編號,車位類別,車位價格,車位面積平方公尺
RPTNMLMKJHNFFBC57CA,坡道平面,900000,31.21
RPUNMLMKJHNFFBC67CA,坡道平面,900000,31.21
RPPUMLPJJHNFFBC08CA,坡道平面,1200000,35.96
RPOOMLMKJHNFFBC17CA,坡道平面,1050000,35.96
RPOSMLPJJHNFFBC77CA,坡道平面,1200000,35.96
RPPSMLLKJHNFFBC57CA,坡道平面,1200000,35.96
RPQSMLPJJHNFFBC97CA,坡道平面,1200000,35.96
RPQSMLLKJHNFFBC67CA,坡道平面,1050000,35.96
RPQSMLLKJHNFFBC67CA,坡道平面,1050000,35.96
RPTTMLPJJHNFFBC38CA,坡道平面,1050000,35.96
RPVSMLPJJHNFFBC48CA,坡道平面,950000,31.21
RPXSMLPJJHNFFBC68CA,坡道平面,1050000,35.96
RPQTMLPJJHNFFBC08CA,坡道平面,1200000,35.96
RPUSMLPJJHNFFBC38CA,坡道平面,1200000,35.96
RPUSMLPJJHNFFBC38CA,坡道平面,1200000,35.96
RPSTMLPJJHNFFBC28CA,坡道平面,1200000,35.96
RPOTMLPJJHNFFBC87CA,坡道平面,950000,31.21
RPWSMLPJJHNFFBC58CA,坡道平面,1050000,35.96
RPPTMLPJJHNFFBC97CA,坡道平面,1050000,35.96
RPOOMLLLKIMFFBC27CA,坡道平面,0,
RPROMLSKKIMFFCC28CA,坡道平面,0,38.46
RPWNMLKLKIMFFCC97CA,坡道平面,0,
RPQNMLKLKIMFFBC27CA,坡道平面,0,
RPSQMLPJJHNFFBC97CA,坡道平面,1200000,35.96
RPWQMLPJJHNFFBC38CA,坡道平面,1150000,31.21
RPTQMLPJJHNFFBC08CA,坡道平面,1050000,35.96
RPUQMLPJJHNFFBC18CA,坡道平面,1050000,35.96
RPRQMLPJJHNFFBC87CA,坡道平面,1200000,35.96
RPXNMLPJJHNFFBC18CA,坡道平面,1200000,35.96
RPWNMLPJJHNFFBC08CA,坡道平面,1200000,35.96
RPORMLPJJHNFFBC67CA,坡道平面,1200000,35.96
RPQRMLPJJHNFFBC87CA,坡道平面,1150000,31.21
RPSRMLPJJHNFFBC08CA,坡道平面,1200000,35.96
RPRRMLPJJHNFFBC97CA,坡道平面,1200000,35.96
RPPRMLPJJHNFFBC77CA,坡道平面,1200000,35.96
RPPOMLPJJHNFFBC47CA,坡道平面,1050000,35.96
RPQOMLPJJHNFFBC57CA,坡道平面,1150000,31.21
RPTOMLPJJHNFFBC87CA,坡道平面,950000,31.21
RPSOMLPJJHNFFBC77CA,坡道平面,1000000,35.96
RPVOMLPJJHNFFBC08CA,坡道平面,900000,31.21
RPRSMLPJJHNFFBC08CA,坡道平面,1200000,35.96
RPUOMLPJJHNFFBC97CA,坡道平面,1050000,35.96
RPTSMLPJJHNFFBC28CA,坡道平面,950000,31.21
RPWRMLPJJHNFFBC48CA,坡道平面,1050000,35.96
RPWOMLPJJHNFFBC18CA,坡道平面,1000000,35.96
RPOOMLLKJHNFFBC07CA,坡道平面,900000,24.26
RPROMLSJJHNFFBC97CA,坡道平面,1050000,35.96
RPROMLSJJHNFFBC97CA,坡道平面,1200000,35.96
RPUNMLSJJHNFFBC18CA,坡道平面,1200000,35.96
RPUNMLSJJHNFFBC18CA,坡道平面,1200000,35.96
RPQNMLTJJHNFFBC87CA,坡道平面,1150000,31.21
RPQNMLSJJHNFFBC77CA,坡道平面,950000,31.21
RPQNMLSJJHNFFBC77CA,坡道平面,1200000,35.96
RPUNMLKLKIMFFBC67CA,其他,0,
RPTNMLOJJHNFFBC77DA,坡道平面,0,
RPUNMLMLKIMFFBC87CA,坡道平面,0,
RPQOMLMLKIMFFCC67CA,坡道平面,1500000,13.47
RPOOMLMLKIMFFCC47CA,坡道平面,1500000,13.47
RPPOMLMLKIMFFCC57CA,坡道平面,1500000,15.87
RPQNMLLLKIMFFCC47CA,坡道平面,0,36.76
RPXNMLLLKIMFFCC18CA,坡道平面,1000000,36.37
RPSNMLMLKIMFFCC77CA,坡道平面,0,27.44
RPOOMLLLKIMFFCC37CA,坡道平面,0,34.66
RPVNMLSLKIMFFCC68CA,坡道平面,0,
RPOOMLPJJHNFFBC37CA,坡道平面,1050000,35.96
RPTNMLPJJHNFFCC87CA,升降機械,600000,8.18
RPOPMLPJJHNFFBC47CA,坡道平面,950000,31.21
RPXOMLPJJHNFFBC28CA,坡道平面,900000,31.21
RPPPMLPJJHNFFBC57CA,坡道平面,1200000,35.96
RPQPMLPJJHNFFBC67CA,坡道平面,1050000,35.96
RPRPMLPJJHNFFBC77CA,坡道平面,1050000,35.96
RPPNMLPJJHNFFBC37CA,坡道平面,1200000,35.96
RPSPMLPJJHNFFBC87CA,坡道平面,1200000,35.96
RPTPMLPJJHNFFBC97CA,坡道平面,900000,31.21
RPVPMLPJJHNFFBC18CA,坡道平面,1200000,35.96
RPUPMLPJJHNFFBC08CA,坡道平面,1050000,35.96
RPWPMLPJJHNFFBC28CA,坡道平面,1200000,35.96
RPXPMLPJJHNFFBC38CA,坡道平面,1050000,35.96
RPOQMLPJJHNFFBC57CA,坡道平面,1050000,35.96
RPPNMLTJJHNFFBC77CA,坡道平面,1000000,35.96
RPPQMLPJJHNFFBC67CA,坡道平面,1000000,31.21
RPTNMLPJJHNFFBC77CA,坡道平面,950000,31.21
RPQQMLPJJHNFFBC77CA,坡道平面,900000,31.21
RPSNMLTJJHNFFBC08CA,坡道平面,1000000,35.96
RPRNMLTJJHNFFBC97CA,坡道平面,1000000,35.96
RPTNMLTJJHNFFBC18CA,坡道平面,1000000,35.96
RPUNMLTJJHNFFBC28CA,坡道平面,900000,31.21
RPUNMLPJJHNFFBC87CA,坡道平面,1050000,35.96
RPUOMLLKJHNFFBC67CA,坡道平面,1050000,35.96
RPPPMLLKJHNFFBC27CA,坡道平面,1050000,35.96
RPQPMLLKJHNFFBC37CA,坡道平面,1050000,35.96
RPQPMLLKJHNFFBC37CA,坡道平面,1050000,35.96
RPXOMLLKJHNFFBC97CA,坡道平面,1050000,35.96
RPOPMLLKJHNFFBC17CA,坡道平面,950000,31.21
RPTOMLLKJHNFFBC57CA,坡道平面,1200000,35.96
RPVOMLLKJHNFFBC77CA,坡道平面,1050000,35.96
RPPRMLLKJHNFFBC47CA,坡道平面,1200000,35.96
RPORMLLKJHNFFBC37CA,坡道平面,1200000,35.96
RPUNMLQLKIMFFBC38DA,坡道平面,0,
RPSNMLOJJHNFFBC67DA,坡道平面,0,
RPUOMLLKJHNFFCC77CA,坡道平面,1200000,30.04
RPQOMLMKJHNFFCC47CA,坡道平面,1200000,30.04
RPVNMLMKJHNFFCC87CA,坡道平面,1200000,30.04
RPXNMLMKJHNFFCC08CA,坡道平面,1100000,30.04
RPOOMLMKJHNFFCC27CA,坡道平面,1200000,30.04
RPPOMLMKJHNFFCC37CA,坡道平面,0,30.04
RPPOMLMKJHNFFCC37CA,坡道平面,0,30.04
RPWNMLMKJHNFFCC97CA,坡道平面,1100000,30.04
RPUOMLMKJHNFFCC87CA,坡道平面,1200000,30.04
RPROMLMKJHNFFCC57CA,坡道平面,1200000,30.04
RPTOMLMKJHNFFCC77CA,坡道平面,1200000,30.04
RPVNMLRLKIMFFCC58CA,坡道平面,0,29.28
RPRNMLSJJHNFFCC97CA,坡道平面,0,
RPUNMLPJJHNFFCC97CA,坡道平面,0,32.87
RPUNMLPJJHNFFCC97CA,坡道平面,0,32.87
RPUNMLPJJHNFFCC97CA,坡道平面,0,32.87
RPSRMLLKJHNFFBC77CA,坡道平面,1200000,35.96
RPRRMLLKJHNFFBC67CA,坡道平面,1200000,35.96
RPQPMLQKJHNFFCC97CA,坡道平面,0,
RPPNMLRKJHNFFCC77CA,坡道平面,0,34.63
RPSNMLTLKIMFFCC48CA,坡道平面,0,30.62
RPSNMLQLKIMFFBC08CA,坡道平面,0,
RPTOMLRLKIMFFCC48CA,坡道平面,0,34.09
RPWNMLRLKIMFFCC68CA,坡道平面,0,15.22
RPRNMLTKJHNFFBC08CA,坡道平面,0,
RPUNNLPJJHNFFBC97CA,坡道平面,0,
RPSNMLMKJHNFFCC57CA,坡道平面,1100000,33.28
RPWNNLPJJHNFFBC18CA,坡道平面,0,
RPRNMLOJJHNFFCC57CA,坡道平面,0,13.47
RPVNMLPJJHNFFCC08CA,坡道平面,0,32.87
RPOPMLQKJHNFFCC77CA,坡道平面,0,
RPWNMLRLKIMFFBC68DA,坡道平面,0,
RPWNMLRLKIMFFBC68DA,坡道平面,0,
RPTNMLTKJHNFFCC38CA,坡道機械,0,
RPRPMLQKJHNFFCC08CA,坡道平面,0,
RPOOMLTJJHNFFCC08EA,坡道機械,0,
RPVNMLTJJHNFFCC48CA,坡道平面,0,
RPVNMLOJJHNFFCC97CA,坡道平面,1500000,15.87
RPQOMLMJJHNFFCC37CA,坡道平面,900000,49.12
RPQOMLMJJHNFFCC37CA,坡道平面,900000,49.12
RPTOMLPJJHNFFCC97CA,坡道平面,0,
RPQNMLNKJHNFFBC37CA,坡道平面,0,
RPOOMLOLJHNFFBC47CA,坡道平面,900000,24.17
RPVNMLOLJHNFFBC08CA,坡道平面,850000,21.86
RPSOMLOLJHNFFBC87CA,坡道平面,810000,24.17
RPWNMLOLJHNFFBC18CA,坡道平面,800000,21.86
RPQOMLOLJHNFFBC67CA,坡道平面,850000,24.17
RPXNMLOLJHNFFBC28CA,坡道平面,900000,24.17
RPPOMLOLJHNFFBC57CA,坡道平面,900000,24.17
RPVOMLOLJHNFFBC18CA,坡道平面,1000000,24.17
RPXTMLOLJHNFFBC88CA,坡道平面,950000,31.21
RPUTMLOLJHNFFBC58CA,坡道平面,950000,31.21
RPVTMLOLJHNFFBC68CA,坡道平面,1100000,35.96
RPVTMLOLJHNFFBC68CA,坡道平面,1100000,35.96
RPTTMLOLJHNFFBC48CA,坡道平面,900000,31.21
RPUNMLQKJHNFFCC18CA,一樓平面,0,
RPUNMLQKJHNFFCC18CA,一樓平面,0,
RPUNMLQKJHNFFCC18CA,坡道平面,0,58.07
RPUNMLQKJHNFFCC18CA,坡道平面,0,58.07
RPWNMLQKJHNFFCC38CA,一樓平面,0,
RPWNMLQKJHNFFCC38CA,一樓平面,0,
RPWNMLQKJHNFFCC38CA,坡道平面,0,58.07
RPWNMLQKJHNFFCC38CA,坡道平面,0,58.07
RPVNMLQKJHNFFCC28CA,一樓平面,0,
RPVNMLQKJHNFFCC28CA,一樓平面,0,
RPVNMLQKJHNFFCC28CA,坡道平面,0,58.07
RPVNMLQKJHNFFCC28CA,坡道平面,0,58.07
RPWOMLMKJHNFFCC08CA,坡道平面,1200000,30.04
RPQNMLTJJHNFFCC97CA,坡道平面,0,
RPQNMLLKJHNFFCC27CA,一樓平面,0,
RPQNMLLKJHNFFCC27CA,一樓平面,0,
RPRNMLLKJHNFFCC37CA,一樓平面,0,
RPRNMLLKJHNFFCC37CA,一樓平面,0,
RPOOMLLKJHNFFCC17CA,一樓平面,0,
RPOOMLLKJHNFFCC17CA,一樓平面,0,
RPQOMLLKJHNFFCC37CA,一樓平面,0,
RPQOMLLKJHNFFCC37CA,一樓平面,0,
RPPOMLLKJHNFFCC27CA,一樓平面,0,
RPPOMLLKJHNFFCC27CA,一樓平面,0,
RPPOMLRKJHNFFCC87CA,一樓平面,0,
RPPOMLRKJHNFFCC87CA,一樓平面,0,
RPPOMLRKJHNFFCC87CA,坡道平面,0,58.07
RPPOMLRKJHNFFCC87CA,坡道平面,0,58.07
RPOPMLOLJHNFFBC57CA,坡道平面,800000,24.17
RPQPMLOLJHNFFBC77CA,坡道平面,0,24.17
RPTPMLOLJHNFFBC08CA,坡道平面,0,24.17
RPPPMLOLJHNFFBC67CA,坡道平面,950000,24.17
RPRPMLOLJHNFFBC87CA,坡道平面,950000,21.86
RPSPMLOLJHNFFBC97CA,坡道平面,900000,24.17
RPUPMLOLJHNFFBC18CA,坡道平面,800000,24.17
RPVPMLOLJHNFFBC28CA,坡道平面,850000,21.86
RPWPMLOLJHNFFBC38CA,坡道平面,950000,21.86
RPXPMLOLJHNFFBC48CA,坡道平面,700000,21.86
RPOQMLOLJHNFFBC67CA,坡道平面,750000,21.86
RPTNMLSKJHNFFCC28CA,坡道平面,0,35.67
RPPQMLOLJHNFFBC77CA,坡道平面,850000,24.17
RPVQMLOLJHNFFBC38CA,坡道平面,850000,24.17
RPQQMLOLJHNFFBC87CA,坡道平面,800000,24.17
RPRQMLOLJHNFFBC97CA,坡道平面,700000,21.86
RPUQMLOLJHNFFBC28CA,坡道平面,800000,24.17
RPTQMLOLJHNFFBC18CA,坡道平面,700000,21.86
RPXQMLOLJHNFFBC58CA,坡道平面,950000,24.17
RPWQMLOLJHNFFBC48CA,坡道平面,850000,24.17
RPORMLOLJHNFFBC77CA,坡道平面,800000,24.17
RPSQMLOLJHNFFBC08CA,坡道平面,750000,21.86
RPTRMLOLJHNFFBC28CA,坡道平面,850000,24.17
RPVRMLOLJHNFFBC48CA,坡道平面,900000,24.17
RPURMLOLJHNFFBC38CA,坡道平面,900000,24.17
RPWRMLOLJHNFFBC58CA,坡道平面,850000,21.86
RPOSMLOLJHNFFBC87CA,坡道平面,850000,24.17
RPXRMLOLJHNFFBC68CA,坡道平面,1050000,24.17
RPPSMLOLJHNFFBC97CA,坡道平面,850000,24.17
RPTSMLOLJHNFFBC38CA,坡道平面,850000,21.86
RPQSMLOLJHNFFBC08CA,坡道平面,850000,24.17
RPVSMLOLJHNFFBC58CA,坡道平面,850000,21.86
RPPTMLOLJHNFFBC08CA,坡道平面,800000,24.17
RPQTMLOLJHNFFBC18CA,坡道平面,1200000,24.17
RPVRMLLKJHNFFBC08CA,坡道機械,0,
RPVRMLLKJHNFFBC08CA,坡道機械,0,
RPTRMLLKJHNFFBC87CA,坡道平面,0,
RPVWMLPJJHNFFBC88CA,坡道平面,500000,34.70
RPSOMLTKJHNFFBC28CA,坡道平面,1050000,35.96
RPSOMLTKJHNFFBC28CA,坡道平面,1200000,35.96
RPWOMLTKJHNFFBC68CA,坡道平面,1200000,35.96
RPXOMLTKJHNFFBC78CA,坡道平面,1200000,35.96
RPOPMLTKJHNFFBC97CA,坡道平面,1050000,35.96
RPVOMLTKJHNFFBC58CA,坡道平面,1000000,35.96
RPPPMLTKJHNFFBC08CA,坡道平面,1050000,35.96
RPQOMLTKJHNFFBC08CA,坡道平面,1050000,35.96
RPOPMLSJJHNFFCC87CA,坡道平面,0,
RPPPMLSJJHNFFCC97CA,坡道平面,0,15.21
RPTOMLNLJHNFFBC87CA,坡道平面,950000,31.21
RPTOMLNLJHNFFBC87CA,坡道平面,1000000,35.96
RPURMLLKJHNFFBC97CA,坡道平面,0,
RPTNMLSJJHNFFBC08CA,坡道平面,0,
RPPNMLLKJHNFFBC07CA,坡道平面,0,
RPWNMLMKJHNFFBC87CA,坡道平面,0,
RPPOMLTJJHNFFCC97CA,坡道平面,0,
