編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLRKNHMFFAW47CA,,21.12,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,一層
RPQOMLRKNHMFFAW47CA,,3.12,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,
RPSNMLLMNHMFFAW17CA,,79.40,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,二層
RPSNMLLMNHMFFAW17CA,,9.58,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPSNMLLMNHMFFAW17CA,,46.63,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPUNMLLMNHMFFAW37CA,,79.40,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,三層
RPUNMLLMNHMFFAW37CA,,9.58,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPUNMLLMNHMFFAW37CA,,46.63,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPPNMLQLNHMFFAW27CA,1,99.81,見其他登記事項,鋼筋混凝土造,105年7月28日,三層,三層
RPPNMLQLNHMFFAW27CA,1,10.17,見其他登記事項,鋼筋混凝土造,105年7月28日,三層,
RPVNMLSKNHMFFAW97CA,,101.68,見其他登記事項,鋼筋混凝土造,105年12月6日,十層,八層
RPVNMLSKNHMFFAW97CA,,39.58,見其他登記事項,鋼筋混凝土造,105年12月6日,十層,
RPOOMLSKNHMFFAW37CA,1,41.29,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,一層
RPOOMLSKNHMFFAW37CA,1,17.53,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,
RPWNMLSKNHMFFAW18DA,,51.43,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,一層
RPWNMLSKNHMFFAW18DA,,5.86,見其他登記事項,鋼筋混凝土造,105年12月23日,三層,
RPRNMLTKNHMFFAW77DA,,93.80,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,一層
RPRNMLTKNHMFFAW77DA,,8.03,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,
RPROMLLMNHMFFAW17CA,,46.77,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,一層
RPROMLLMNHMFFAW17CA,,9.58,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPROMLLMNHMFFAW17CA,,26.66,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPOOMLLMNHMFFAW86CA,,49.17,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,二層
RPOOMLLMNHMFFAW86CA,,9.58,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPOOMLLMNHMFFAW86CA,,26.66,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPSNMLLJOHMFFAW96CA,,49.17,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,三層
RPSNMLLJOHMFFAW96CA,,9.58,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPSNMLLJOHMFFAW96CA,,26.66,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPWNMLLMNHMFFAW57CA,,41.57,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,一層
RPWNMLLMNHMFFAW57CA,,9.99,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPWNMLLMNHMFFAW57CA,,26.66,見其他登記事項,鋼筋混凝土造,106年1月12日,三層,
RPWNMLTKNHMFFAW28DA,,46.42,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,三層
RPWNMLTKNHMFFAW28DA,,3.99,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,
RPTNMLTKNHMFFAW97DA,,71.67,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,二層
RPTNMLTKNHMFFAW97DA,,6.16,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,
RPXNMLTKNHMFFAW38DA,,77.23,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,三層
RPXNMLTKNHMFFAW38DA,,6.66,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,
RPVNMLTKNHMFFAW18DA,,77.23,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,二層
RPVNMLTKNHMFFAW18DA,,6.66,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,
RPROMLTKNHMFFAW87DA,,46.42,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,二層
RPROMLTKNHMFFAW87DA,,3.99,見其他登記事項,鋼筋混凝土造,106年3月10日,三層,
RPRNMLOLNHMFFAW27CA,1,53.06,見其他登記事項,鋼筋混凝土造,104年10月30日,3,一層
RPRNMLOLNHMFFAW27CA,1,11.24,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPWNMLOLNHMFFAW77CA,1,61.56,見其他登記事項,鋼筋混凝土造,105年3月10日,三層,三層
RPWNMLOLNHMFFAW77CA,1,11.04,見其他登記事項,鋼筋混凝土造,105年3月10日,三層,
RPQNMLLJOHMFFAW76CA,55,135.96,住商用,鋼筋混凝土造,50年11月15日,二層,一層 二層 騎樓
RPUNMLPLNHMFFAW67CA,,73.88,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,三層
RPUNMLPLNHMFFAW67CA,,52.67,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPSOMLPLNHMFFAW57CA,,81.25,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,一層
RPSOMLPLNHMFFAW57CA,,42.24,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPWNMLPLNHMFFAW87CA,,66.73,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,一層
RPWNMLPLNHMFFAW87CA,,48.60,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPUOMLQLNHMFFAW87CA,,73.32,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,三層
RPUOMLQLNHMFFAW87CA,,51.19,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPSOMLOLNHMFFAW47CA,,73.32,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,二層
RPSOMLOLNHMFFAW47CA,,52.36,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPQOMLOLNHMFFAW27CA,,73.88,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,三層
RPQOMLOLNHMFFAW27CA,,52.67,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPOOMLPLNHMFFAW17CA,,73.32,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,二層
RPOOMLPLNHMFFAW17CA,,52.36,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPOOMLOLNHMFFAW07CA,,66.73,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,一層
RPOOMLOLNHMFFAW07CA,,48.60,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPUOMLPLNHMFFAW77CA,,80.65,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,一層
RPUOMLPLNHMFFAW77CA,,56.26,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPSNMLOLNHMFFAW37CA,1,57.16,見其他登記事項,鋼筋混凝土造,104年10月30日,3,二層
RPSNMLOLNHMFFAW37CA,1,12.17,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPQOMLPLNHMFFAW37CA,,73.32,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,三層
RPQOMLPLNHMFFAW37CA,,51.19,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPSNMLQLNHMFFAW57CA,,83.87,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,三層
RPSNMLQLNHMFFAW57CA,,57.79,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPQNMLOLNHMFFAW17CA,1,57.16,見其他登記事項,鋼筋混凝土造,104年10月30日,3,三層
RPQNMLOLNHMFFAW17CA,1,12.17,見其他登記事項,鋼筋混凝土造,104年10月30日,三層,
RPVNMLPJOHMFFAW67CA,1,75.21,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,八層
RPVNMLPJOHMFFAW67CA,1,6.19,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPVNMLPJOHMFFAW67CA,1,8.31,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPVNMLPJOHMFFAW67CA,1,7.84,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPUNMLQLNHMFFAW77CA,,83.25,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,三層
RPUNMLQLNHMFFAW77CA,,57.79,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPUNMLPJOHMFFAW57CA,1,111.45,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,十層 見其他登記事項
RPUNMLPJOHMFFAW57CA,1,12.34,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPUNMLPJOHMFFAW57CA,1,49.63,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPUNMLPJOHMFFAW57CA,1,5.11,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPWNMLQLNHMFFAW97CA,,83.25,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,二層
RPWNMLQLNHMFFAW97CA,,57.79,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPOOMLQLNHMFFAW27CA,,73.88,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,二層
RPOOMLQLNHMFFAW27CA,,52.67,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPWNMLLJOHMFFAW37CA,,69.63,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,六層
RPWNMLLJOHMFFAW37CA,,32.47,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPSNMLPKOHMFFAW47CA,3,173.43,見其他登記事項,鋼筋混凝土造,103年7月2日,三層,一層 二層 三層
SPUNMLMJOHMFFAW37CA,,69.63,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,三層
SPUNMLMJOHMFFAW37CA,,32.47,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPUNMLMJOHMFFAW27CA,,38.23,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,三層
RPUNMLMJOHMFFAW27CA,,17.86,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPXNMLMJOHMFFAW57CA,,38.23,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,四層
RPXNMLMJOHMFFAW57CA,,17.86,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
SPXNMLMJOHMFFAW67CA,,69.63,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,四層
SPXNMLMJOHMFFAW67CA,,32.47,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPPNMLMJOHMFFAW76CA,,66.73,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,一層
RPPNMLMJOHMFFAW76CA,,48.60,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPRNMLMJOHMFFAW96CA,3,74.08,見其他登記事項,鋼筋混凝土造,103年2月7日,三層,一層
RPRNMLMJOHMFFAW96CA,3,6.16,見其他登記事項,鋼筋混凝土造,103年2月7日,三層,
SPPNMLMJOHMFFAW86CA,,73.88,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,二層
SPPNMLMJOHMFFAW86CA,,52.67,見其他登記事項,鋼筋混凝土造,106年3月3日,三層,
RPQNMLPJOHMFFAW17CA,1,62.81,見其他登記事項,鋼筋混凝土造,105年2月5日,三層,三層
RPQNMLPJOHMFFAW17CA,1,8.42,見其他登記事項,鋼筋混凝土造,105年2月5日,三層,
RPQNMLMJOHMFFAW86CA,1,76.76,見其他登記事項,鋼筋混凝土造,105年10月17日,三層,二層
RPQNMLMJOHMFFAW86CA,1,11.23,見其他登記事項,鋼筋混凝土造,105年10月17日,三層,
RPVNMLMJOHMFFAW47DA,,82.12,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,三層
RPVNMLMJOHMFFAW47DA,,10.29,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,
RPWNMLNKOHMFFAW67CA,1,53.31,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,二層
RPWNMLNKOHMFFAW67CA,1,4.64,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPWNMLNKOHMFFAW67CA,1,5.89,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPWNMLNKOHMFFAW67CA,1,5.53,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPVNMLRJOHMFFAW87CA,,84.64,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,二層
RPVNMLRJOHMFFAW87CA,,7.86,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,
RPVNMLNKOHMFFAW57CA,1,59.26,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,二層
RPVNMLNKOHMFFAW57CA,1,5.19,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPVNMLNKOHMFFAW57CA,1,6.55,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPVNMLNKOHMFFAW57CA,1,29.81,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPROMLRJOHMFFAW57CA,,84.64,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,三層
RPROMLRJOHMFFAW57CA,,7.86,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,
RPWNMLPJOHMFFAW77CA,1,64.59,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,五層
RPWNMLPJOHMFFAW77CA,1,25.40,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,
RPSNMLRJOHMFFAW57CA,,8.06,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,
RPSNMLRJOHMFFAW57CA,,86.60,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,三層
RPTNMLRJOHMFFAW67CA,,86.60,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,二層
RPTNMLRJOHMFFAW67CA,,8.06,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,
RPRNMLRJOHMFFAW47CA,,80.55,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,一層
RPRNMLRJOHMFFAW47CA,,7.47,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,
RPPNMLRJOHMFFAW37DA,,74.38,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,一層
RPPNMLRJOHMFFAW37DA,,6.78,見其他登記事項,鋼筋混凝土造,105年12月28日,三層,
RPXNMLTJOHMFFAW28CA,,54.66,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,一層
RPXNMLTJOHMFFAW28CA,,6.45,見其他登記事項,鋼筋混凝土造,106年3月22日,三層,
RPUNMLTJOHMFFAW97CA,3,153.33,住家用,鋼筋混凝土造,103年11月13日,三層,一層 二層 三層
RPVNMLKLOHMFFAW37CA,,238.44,見其他登記事項,鋼筋混凝土造,105年10月24日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLOHMFFAW17CA,1,216.26,見其他登記事項,鋼筋混凝土造,105年10月24日,三層,一層 二層 三層 屋頂突出物
RPSNMLTKOHMFFAW87CA,3,205.29,見其他登記事項,鋼筋混凝土造,103年8月29日,三層,一層 二層 三層 地下一層
RPSNMLTKOHMFFAW87CA,3,92.98,見其他登記事項,鋼筋混凝土造,103年8月29日,三層,
RPUNMLNKOHMFFAW57DA,1,149.02,見其他登記事項,鋼筋混凝土造,105年10月18日,三層,一層 二層 三層
RPQNMLTKOHMFFAW77DA,,93.00,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,三層
RPQNMLTKOHMFFAW77DA,,45.03,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPRNMLTKOHMFFAW87DA,,83.36,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,三層
RPRNMLTKOHMFFAW87DA,,40.37,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPTNMLTKOHMFFAW08DA,,93.00,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,四層
RPTNMLTKOHMFFAW08DA,,45.03,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPUNMLTKOHMFFAW18DA,,83.36,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,四層
RPUNMLTKOHMFFAW18DA,,40.37,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPVNMLTKOHMFFAW28DA,,93.00,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,五層
RPVNMLTKOHMFFAW28DA,,45.03,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPWNMLTKOHMFFAW38DA,,83.36,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,五層
RPWNMLTKOHMFFAW38DA,,40.37,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
SPPNMLOJPHMFFAW27DA,,154.62,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,二層
SPPNMLOJPHMFFAW27DA,,74.81,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPQNMLKMOHMFFAW96CA,4,172.46,見其他登記事項,鋼筋混凝土造,102年1月23日,三層,一層 二層 三層
RPPNMLOJPHMFFAW17DA,,115.44,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,一層
RPPNMLOJPHMFFAW17DA,,115.83,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPXNMLTKOHMFFAW48DA,,83.36,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,六層
RPXNMLTKOHMFFAW48DA,,40.37,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPOOMLTKOHMFFAW67DA,,105.62,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,七層 見其他登記事項
RPOOMLTKOHMFFAW67DA,,51.04,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPPOMLTKOHMFFAW77DA,,93.00,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,六層
RPPOMLTKOHMFFAW77DA,,124.92,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
SPOOMLTKOHMFFAW77DA,,108.85,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,七層 見其他登記事項
SPOOMLTKOHMFFAW77DA,,52.69,見其他登記事項,鋼筋混凝土造,106年3月7日,七層,
RPRNMLQLOHMFFAW57CA,1,26.53,見其他登記事項,鋼筋混凝土造,105年1月26日,三層,二層
RPRNMLQLOHMFFAW57CA,1,8.85,見其他登記事項,鋼筋混凝土造,105年1月26日,三層,
RPXNMLOJPHMFFAW87CA,1,172.43,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層
RPWNMLOJPHMFFAW77CA,1,172.43,住家用,鋼筋混凝土造,105年11月23日,三層,一層 二層 三層
RPUNMLTLOHMFFAW28DA,2,186.21,見其他登記事項,鋼筋混凝土造,104年4月30日,三層,一層 二層 三層
RPRNMLLKPHMFFAW17DA,7,76.82,見其他登記事項,鋼筋混凝土造,99年10月18日,七層,三層
RPRNMLLKPHMFFAW17DA,7,25.68,見其他登記事項,鋼筋混凝土造,99年10月18日,七層,
RPTNMLRLOHMFFAW87CA,1,64.59,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,六層
RPTNMLRLOHMFFAW87CA,1,25.40,見其他登記事項,鋼筋混凝土造,105年6月17日,七層,
RPUNMLRLOHMFFAW97CA,1,104.71,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,十層 見其他登記事項
RPUNMLRLOHMFFAW97CA,1,11.84,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPUNMLRLOHMFFAW97CA,1,11.62,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPUNMLRLOHMFFAW97CA,1,49.02,見其他登記事項,鋼筋混凝土造,104年12月1日,十層,
RPRNMLTLOHMFFAW87CA,,81.39,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,一層
RPRNMLTLOHMFFAW87CA,,7.56,見其他登記事項,鋼筋混凝土造,106年3月17日,三層,
RPTNMLTLOHMFFAW18DA,,101.94,見其他登記事項,鋼筋混凝土造,106年3月6日,三層,二層
RPTNMLTLOHMFFAW18DA,,6.04,見其他登記事項,鋼筋混凝土造,106年3月6日,三層,
RPSNMLRJPHMFFAW67CA,5,85.73,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,一層
RPSNMLRJPHMFFAW67CA,5,4.80,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,
RPSNMLRJPHMFFAW67CA,5,95.75,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,三層
RPSNMLRJPHMFFAW67CA,5,4.80,見其他登記事項,鋼筋混凝土造,101年5月29日,三層,
RPSNMLOJPHMFFAW37CA,3,138.85,見其他登記事項,鋼筋混凝土造,103年10月27日,三層,一層 二層 三層
RPQNMLNJPHMFFAW07CA,,38.23,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,五層
RPQNMLNJPHMFFAW07CA,,17.86,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPSNMLNJPHMFFAW27CA,,38.23,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,七層
RPSNMLNJPHMFFAW27CA,,17.86,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPSOMLOJPHMFFAW47CA,,34.28,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,二層
RPSOMLOJPHMFFAW47CA,,16.00,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPUOMLNJPHMFFAW57CA,,65.84,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,七層
RPUOMLNJPHMFFAW57CA,,30.79,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
RPWOMLNJPHMFFAW77CA,1,38.23,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,五層
RPWOMLNJPHMFFAW77CA,1,17.86,見其他登記事項,鋼筋混凝土造,105年11月23日,九層,
SPRNMLPLPHMFFAW67CA,20,159.72,住商用,鋼筋混凝土加強磚造,86年7月18日,三層,一層 二層 三層
RPRNMLPLPHMFFAW57CA,20,154.59,住商用,鋼筋混凝土加強磚造,86年7月18日,三層,一層 二層 三層
