編號,車位類別,車位價格,車位面積平方公尺
RPVNMLSJNHMFFFH86CA,坡道平面,1350000,16.68
RPUNMLSJNHMFFFH76CA,坡道平面,1350000,16.68
RPSOMLTJNHMFFEH66CA,坡道平面,0,
RPTNMLLKNHMFFEH58CA,坡道平面,0,
RPTNMLLKNHMFFEH58CA,坡道平面,0,
RPVNMLOJNHMFFEH98CA,坡道平面,1400000,31.19
RPVNMLOJNHMFFEH98CA,坡道平面,1400000,31.19
RPWNMLOJNHMFFEH09CA,坡道平面,1400000,31.19
RPWNMLOJNHMFFEH09CA,坡道平面,1400000,31.19
RPPNMLMLNHMFFEH38CA,坡道平面,1250000,46.10
RPXNMLMLNHMFFEH56CA,坡道平面,0,37.35
RPOOMLOJNHMFFEH38CA,坡道平面,1400000,31.46
RPQNMLOJNHMFFDH38CA,坡道平面,0,41.97
RPQOMLNJNHMFFDH38CA,坡道平面,0,
RPSNMLNJNHMFFDH48CA,坡道平面,0,
RPPNMLRJNHMFFEH68CA,坡道平面,0,
RPOOMLKKNHMFFDH97CA,一樓平面,0,
RPXOMLPLNHMFFBH66CA,坡道平面,0,40.68
RPXOMLPLNHMFFBH66CA,坡道平面,0,40.68
RPUNMLQLNHMFFBH98CA,坡道平面,900000,29.62
RPWQMLLMNHMFFBH09CA,坡道平面,0,27.97
RPSNMLSJNHMFFCH88CA,坡道平面,0,
RPPQMLLJOHMFFBH18CA,一樓平面,0,
RPSQMLTKNHMFFBH66CA,坡道平面,0,
RPWPMLOJNHMFFBH98CA,坡道平面,0,
RPROMLTJNHMFFBH88CA,坡道平面,1100000,21.05
RPRQMLQKNHMFFBH88CA,坡道平面,0,
RPSNMLQKNHMFFBH68CA,坡道平面,0,37.65
RPSNMLQKNHMFFBH68CA,坡道平面,0,37.65
RPRNMLQKNHMFFBH58CA,坡道平面,1400000,37.65
RPOPMLSJNHMFFBH58CA,坡道平面,0,21.05
RPOPMLSJNHMFFBH58CA,坡道平面,0,21.05
RPXOMLSJNHMFFBH76CA,坡道平面,1100000,21.05
RPVOMLSJNHMFFBH56CA,坡道平面,1200000,21.05
RPPPMLSJNHMFFBH68CA,坡道平面,0,21.05
RPPPMLSJNHMFFBH68CA,坡道平面,0,21.05
RPQPMLSJNHMFFBH78CA,坡道平面,1100000,21.05
RPRPMLSJNHMFFBH88CA,坡道平面,1100000,21.05
RPWNMLOJNHMFFBH78CA,坡道平面,1000000,27.39
RPSNMLOJNHMFFBH38CA,坡道平面,0,24.28
RPOSMLMJNHMFFBH28CA,坡道平面,1000000,27.39
RPVPMLTJNHMFFAH66CA,坡道平面,0,
RPOOMLQLNHMFFAH38CA,坡道平面,1450000,33.34
RPSNMLSJNHMFFAH68CA,坡道平面,0,32.44
RPRNMLQLNHMFFAH58CA,坡道平面,1650000,27.09
RPQNMLQLNHMFFAH48CA,坡道平面,1650000,27.09
RPRNMLNJNHMFFAH08CA,坡道平面,0,
RPRNMLNJNHMFFAH08CA,坡道平面,0,
RPPRMLNJNHMFFAH28CA,坡道機械,0,
RPROMLOJNHMFFAH28CA,坡道平面,1750000,27.85
RPROMLOJNHMFFAH28CA,坡道平面,1750000,27.85
RPQPMLOJNHMFFAH28CA,坡道平面,0,
RPTOMLOJNHMFFAH48CA,坡道平面,1750000,27.85
RPTOMLOJNHMFFAH48CA,坡道平面,1750000,27.85
RPSNMLOJNHMFFAH28CA,坡道平面,1600000,30.17
RPUNMLOJNHMFFAH48CA,坡道平面,1600000,30.17
RPTNMLOJNHMFFAH38CA,坡道平面,1600000,30.17
RPWNMLQLNHMFFAH09CA,坡道平面,1300000,33.34
RPOPMLOJNHMFFBH18CA,坡道平面,0,
RPTOMLLKNHMFFAH28CA,坡道機械,0,
RPTOMLTJNHMFFEH76CA,坡道平面,0,
RPPOMLMLNHMFFEH48CA,坡道平面,0,33.89
RPOOMLMLNHMFFEH38CA,坡道平面,0,29.05
RPSOMLNLNHMFFEH88CA,坡道平面,1460000,47.18
RPVQMLNJNHMFFEH56CA,坡道平面,0,
RPUOMLNLNHMFFEH09CA,坡道平面,1460000,47.18
RPVOMLNLNHMFFEH56CA,坡道平面,1490000,45.15
RPWOMLNLNHMFFEH66CA,坡道平面,1370000,47.18
RPXOMLNLNHMFFEH76CA,坡道平面,1420000,47.18
RPXOMLKKNHMFFGH56CA,坡道平面,0,
RPTQMLTKNHMFFFH17CA,坡道平面,1350000,36.82
RPVNMLQLNHMFFEH76CA,坡道平面,0,47.18
RPVNMLQLNHMFFEH76CA,坡道平面,0,47.18
RPOOMLMKNHMFFGH48CA,坡道平面,0,
RPQNMLPJNHMFFHH88CA,坡道平面,1200000,35.06
RPRNMLPJNHMFFHH98CA,坡道平面,1200000,35.06
RPQOMLSJNHMFFAH68DA,坡道平面,1100000,38.94
RPPNMLNKNHMFFBH18DA,坡道平面,1000000,28.39
RPXOMLPLNHMFFEH96CA,坡道平面,1100000,34.83
RPXOMLPLNHMFFEH96CA,坡道平面,1050000,30.04
RPQNMLQJOHMFFGH56EA,坡道平面,0,
RPPPMLMKPHMFFAH48EA,坡道平面,1000000,36.64
RPPPMLMKPHMFFAH48EA,坡道平面,1000000,36.64
RPRPMLMKPHMFFAH68EA,坡道平面,1000000,36.64
RPROMLMLOHMFFAH58EA,坡道平面,1350000,29.82
RPVPMLPKNHMFFFH96DA,坡道平面,1200000,26.56
RPQOMLLKNHMFFBH18DA,坡道平面,1200000,43.65
RPUNMLPKNHMFFFH66DA,坡道平面,1100000,32.88
RPVNMLTJNHMFFFH07DA,坡道平面,1000000,28.56
RPQOMLLKNHMFFAH08DA,坡道平面,0,32.44
RPROMLLKNHMFFAH18DA,坡道平面,1500000,
RPPOMLPJNHMFFFH78DA,坡道平面,950000,27.61
RPWNMLNJOHMFFGH66CA,坡道平面,0,16.32
RPSNMLLKNHMFFHH78CA,坡道平面,0,
RPWOMLTJNHMFFFH17CA,坡道平面,0,26.93
RPWOMLTJNHMFFFH17CA,坡道平面,0,26.93
RPXOMLTJNHMFFFH27CA,坡道平面,0,29.25
RPXOMLTJNHMFFFH27CA,坡道平面,0,26.93
RPOQMLTJNHMFFFH56CA,坡道平面,1100000,29.96
RPOPMLTJNHMFFFH09CA,坡道平面,1300000,29.25
RPQOMLNLNHMFFEH68CA,坡道平面,1350000,35.04
RPVNMLQLNHMFFFH86CA,坡道平面,1350000,25.84
RPXNMLMLNHMFFFH66CA,坡道平面,0,
RPWOMLPKNHMFFFH86CA,坡道平面,0,26.19
RPWOMLPKNHMFFFH86CA,坡道平面,0,26.19
RPOPMLTKNHMFFEH09CA,坡道平面,1400000,31.67
RPPPMLTKNHMFFEH56CA,坡道平面,1300000,31.67
RPXOMLTKNHMFFEH27CA,坡道平面,1300000,31.67
RPWOMLTKNHMFFEH17CA,坡道平面,1400000,31.67
RPSNMLQKNHMFFEH98CA,坡道平面,1400000,22.53
RPRNMLPJNHMFFEH68CA,坡道平面,0,
RPQNMLTJNHMFFEH98CA,坡道平面,900000,36.93
RPOOMLTJNHMFFEH88CA,坡道平面,0,
RPQPMLTKNHMFFEH66CA,坡道平面,1400000,31.67
RPOPMLMKNHMFFEH38CA,坡道平面,1550000,28.77
RPOPMLMKNHMFFEH38CA,坡道平面,1550000,28.77
RPXOMLMKNHMFFEH56CA,坡道平面,1850000,28.77
RPXOMLMKNHMFFEH56CA,坡道平面,1850000,28.77
RPVNMLQJNHMFFDH09CA,坡道平面,0,
RPQNMLSJNHMFFDH78CA,坡道平面,1200000,29.13
RPQNMLQJOHMFFDH68CA,坡道平面,1200000,36.38
RPRNMLPJNHMFFCH48CA,坡道平面,0,
RPTQMLSJNHMFFBH56CA,坡道平面,1250000,36.04
RPPOMLSJNHMFFBH58CA,坡道平面,1050000,36.04
RPXNMLSJNHMFFBH66CA,坡道平面,1150000,36.04
RPXPMLPLNHMFFBH76CA,其他,0,
RPWPMLRKNHMFFBH76CA,坡道平面,0,36.07
RPSOMLPLNHMFFAH68CA,坡道平面,1400000,47.26
RPWPMLLMNHMFFBH98CA,坡道平面,0,33.90
RPWPMLLMNHMFFBH98CA,坡道平面,0,33.90
RPRQMLQLNHMFFAH88CA,坡道平面,0,51.57
RPPOMLPLNHMFFAH38CA,坡道平面,1300000,47.26
RPXNMLPLNHMFFAH09CA,坡道平面,1300000,47.26
RPROMLMJOHMFFAH18CA,坡道平面,750000,13.55
RPSNMLQKNHMFFAH58CA,坡道平面,0,28.82
RPSNMLQKNHMFFAH58CA,坡道平面,0,28.82
RPSNMLQKNHMFFAH58CA,坡道平面,0,28.82
RPSRMLQLNHMFFBH56CA,坡道平面,0,
RPWRMLTJNHMFFAH96CA,坡道平面,0,
RPTNMLMJOHMFFBH38CA,坡道平面,1600000,33.62
RPXPMLNLNHMFFAH09CA,坡道平面,0,
RPXPMLNLNHMFFAH09CA,坡道平面,0,
RPWOMLSJNHMFFAH56CA,坡道平面,0,
RPSOMLSJNHMFFAH78CA,坡道平面,0,30.47
RPVNMLTJNHMFFAH09CA,坡道平面,1350000,33.02
RPOPMLRKNHMFFAH48CA,坡道平面,0,
RPUPMLNLNHMFFAH78CA,坡道平面,0,
RPUPMLNLNHMFFAH78CA,坡道平面,0,
RPSNMLOLNHMFFAH48CA,坡道平面,0,
RPROMLMJOHMFFBH28CA,坡道平面,900000,29.62
RPQOMLMJOHMFFBH18CA,坡道平面,800000,29.62
RPXNMLLJOHMFFBH68CA,坡道平面,970000,31.07
RPQOMLPLNHMFFBH58CA,坡道平面,1100000,32.17
RPQOMLPLNHMFFBH58CA,坡道平面,1100000,32.17
RPVNMLQJNHMFFBH88CA,一樓平面,0,
RPVOMLLMNHMFFAH68CA,坡道平面,1050000,29.99
RPVOMLLMNHMFFAH68CA,坡道平面,1050000,29.99
RPVOMLLMNHMFFAH68CA,坡道平面,1050000,29.99
RPVOMLLMNHMFFAH68CA,坡道平面,1050000,29.99
RPRPMLKMOHMFFAH38CA,坡道機械,0,11.49
RPQOMLLJOHMFFBH08CA,坡道平面,970000,31.07
RPPOMLLJOHMFFBH97CA,坡道平面,970000,31.07
RPUNMLQKNHMFFBH88CA,坡道平面,1600000,43.65
RPWNMLQKNHMFFBH09CA,坡道平面,1600000,39.17
RPUPMLQKNHMFFBH09CA,坡道平面,1300000,33.35
RPTNMLQKNHMFFBH78CA,坡道平面,1600000,39.17
RPRPMLQKNHMFFBH78CA,坡道平面,1300000,33.35
RPVQMLMKNHMFFBH88CA,坡道平面,0,
RPQPMLLKNHMFFBH18CA,坡道平面,0,35.43
RPQPMLLKNHMFFBH18CA,坡道平面,0,35.43
RPSRMLPKNHMFFBH98CA,一樓平面,0,
RPWSMLSJNHMFFBH07CA,坡道平面,0,
RPSNMLKKNHMFFBH08CA,坡道平面,0,50.64
RPRPMLKKNHMFFBH18CA,坡道平面,0,19.42
RPUOMLKKNHMFFBH38CA,坡道平面,0,
RPQPMLMLNHMFFBH38CA,坡道平面,1500000,39.94
RPQPMLMLNHMFFBH38CA,坡道平面,1500000,39.94
RPXOMLOLNHMFFBH56CA,坡道平面,0,
RPSNMLLMNHMFFCH48CA,坡道平面,1200000,32.55
RPVOMLSJNHMFFDH76CA,坡道平面,1150000,27.28
RPPOMLSJNHMFFDH78CA,坡道平面,0,
RPTOMLSJNHMFFDH56CA,坡道平面,1150000,25.28
RPSOMLSJNHMFFDH09CA,坡道平面,1150000,27.28
RPUOMLSJNHMFFDH66CA,坡道平面,1150000,27.28
RPVNMLNLNHMFFDH98CA,坡道平面,1100000,30.95
RPPOMLNLNHMFFDH48CA,坡道平面,1150000,30.95
RPXNMLNLNHMFFDH56CA,坡道平面,1200000,30.95
RPQOMLNLNHMFFDH58CA,坡道平面,1150000,30.95
RPRNMLQJOHMFFDH78CA,坡道平面,1350000,36.38
RPROMLNLNHMFFDH68CA,坡道平面,1100000,30.95
RPSOMLNLNHMFFDH78CA,坡道平面,1200000,30.95
RPUOMLNLNHMFFDH98CA,坡道平面,1300000,30.95
RPWNMLTJNHMFFEH96CA,坡道平面,0,
RPOPMLMJOHMFFDH28CA,坡道平面,1200000,
RPOPMLTJNHMFFEH98CA,坡道平面,1000000,35.04
RPTNMLOLNHMFFFH09CA,坡道平面,1050000,29.97
RPTNMLOLNHMFFFH09CA,坡道平面,1050000,29.97
RPVNMLOLNHMFFFH66CA,坡道平面,1100000,29.97
RPVNMLOLNHMFFFH66CA,坡道平面,1100000,29.97
RPSPMLTJNHMFFFH86CA,坡道平面,1350000,23.77
RPTPMLTJNHMFFFH96CA,坡道平面,1400000,25.78
RPPRMLTJNHMFFFH76CA,坡道平面,0,47.91
RPOOMLPJNHMFFFH58CA,坡道平面,1,
RPXNMLKKNHMFFFH98CA,坡道平面,950000,19.99
RPPOMLKKNHMFFFH28CA,坡道平面,1150000,33.99
RPQOMLKKNHMFFFH38CA,坡道平面,1150000,33.99
RPROMLKKNHMFFFH48CA,坡道平面,1200000,33.99
RPTOMLKKNHMFFFH68CA,坡道平面,1200000,33.99
RPTOMLKKNHMFFFH68CA,坡道平面,1150000,32.24
RPVPMLSKNHMFFFH17CA,坡道平面,1000000,29.74
RPTNMLMJOHMFFFH78CA,坡道平面,1350000,34.40
RPSNMLMJOHMFFFH68CA,坡道平面,1400000,23.45
RPWNMLSJNHMFFGH07CA,坡道平面,0,
RPVNMLMKNHMFFGH09CA,坡道平面,0,
RPQNMLTJNHMFFHH66CA,坡道平面,0,
RPOOMLKKNHMFFAH77DA,坡道平面,1100000,29.99
RPUNMLLJOHMFFEH68CA,坡道平面,0,
RPUOMLKKNHMFFAH38DA,坡道平面,1100000,
RPQPMLMKNHMFFAH28DA,坡道平面,1300000,34.42
RPPNMLTJNHMFFAH58DA,坡道平面,1300000,29.99
RPQNMLTJNHMFFAH68DA,坡道平面,1200000,33.73
RPQRMLQKNHMFFBH98DA,坡道平面,0,37.08
RPUSMLQKNHMFFBH86DA,坡道平面,1100000,13.35
RPWNMLPKNHMFFEH76DA,坡道平面,1100000,45.77
RPSRMLSJNHMFFBH76EA,坡道平面,0,36.46
RPSRMLSJNHMFFBH76EA,坡道平面,0,36.46
RPPNMLKKNHMFFGH38DA,其他,0,
RPVNMLPLNHMFFFH96EA,坡道平面,0,
RPUPMLPKNHMFFFH86DA,坡道平面,1000000,23.28
RPQNMLPKNHMFFFH88DA,坡道平面,0,29.67
RPQPMLRKQHMFFEH96EA,坡道平面,0,45.43
RPSOMLMKNHMFFAH38DA,坡道平面,1800000,29.84
RPPNMLSJNHMFFHH09CA,坡道機械,0,
RPWNMLTJNHMFFHH27CA,一樓平面,0,
RPOOMLLKNHMFFHH48CA,坡道機械,0,13.76
RPQNMLLMNHMFFGH68CA,坡道平面,1200000,41.84
RPQNMLLMNHMFFGH68CA,坡道平面,1200000,41.84
RPXOMLOLNHMFFGH07CA,一樓平面,0,
RPWQMLTJNHMFFFH37CA,坡道平面,900000,34.76
RPVQMLTJNHMFFFH27CA,坡道平面,900000,31.51
RPPOMLMKNHMFFFH48CA,坡道平面,0,
RPROMLMLNHMFFFH78CA,坡道平面,1250000,34.40
RPPOMLTJNHMFFEH98CA,坡道平面,0,
RPUNMLLKNHMFFEH68CA,坡道平面,0,27.72
RPTOMLRKNHMFFFH76CA,坡道平面,1300000,29.85
RPXNMLRKNHMFFFH07CA,坡道平面,1350000,33.75
RPSOMLRKNHMFFFH66CA,坡道平面,1300000,29.85
RPPOMLRKNHMFFFH98CA,坡道平面,0,33.75
RPPOMLRKNHMFFFH98CA,坡道平面,0,33.75
RPUPMLMJOHMFFDH88CA,一樓平面,0,
RPSNMLLMNHMFFFH78CA,坡道平面,1350000,25.84
RPSNMLNJOHMFFDH58CA,坡道平面,0,
RPPNMLKKNHMFFDH97CA,坡道平面,0,
RPVOMLMLNHMFFCH88CA,一樓平面,0,
RPROMLRKNHMFFCH88CA,坡道平面,0,
RPXNMLRKNHMFFCH76CA,坡道平面,0,
RPSRMLTJNHMFFBH66CA,坡道平面,1300000,21.05
RPSRMLTJNHMFFBH66CA,坡道平面,1300000,21.05
RPRRMLTJNHMFFBH56CA,坡道平面,1300000,21.05
RPPOMLTJNHMFFBH68CA,坡道平面,0,
RPPOMLSKNHMFFBH68CA,坡道平面,0,
RPWPMLLKNHMFFBH78CA,坡道機械,0,
RPXPMLKKNHMFFBH78CA,坡道平面,1100000,26.92
RPUOMLLKNHMFFBH48CA,坡道平面,0,30.53
RPUOMLQKNHMFFBH98CA,坡道平面,0,
RPQQMLQKNHMFFBH78CA,坡道平面,1200000,25.85
RPOPMLPLNHMFFAH38CA,坡道平面,900000,29.14
RPQPMLPLNHMFFAH58CA,坡道平面,0,
RPWOMLLKNHMFFAH58CA,坡道平面,1700000,33.84
RPWOMLLKNHMFFAH58CA,坡道平面,1700000,33.84
RPROMLTKNHMFFAH88CA,坡道平面,0,
RPORMLQKNHMFFAH58CA,坡道平面,0,36.71
RPSSMLTJNHMFFAH66CA,坡道機械,0,
RPROMLKKNHMFFAH97CA,坡道平面,1050000,45.36
RPROMLKKNHMFFAH97CA,坡道平面,1100000,47.93
RPPPMLMLNHMFFAH18CA,坡道平面,0,
RPRPMLTJNHMFFAH88CA,坡道平面,0,
RPTPMLTJNHMFFAH09CA,坡道平面,0,
RPQPMLMLNHMFFAH28CA,坡道平面,0,
RPWPMLQKNHMFFAH56CA,坡道平面,1650000,35.80
RPWPMLQKNHMFFAH56CA,坡道平面,1650000,35.80
RPXPMLQKNHMFFAH66CA,坡道平面,1650000,35.80
RPTQMLMJOHMFFAH58CA,坡道平面,0,36.49
RPWQMLQKNHMFFAH66CA,坡道平面,700000,33.93
RPPQMLQKNHMFFAH58CA,坡道平面,1650000,35.80
RPPQMLQKNHMFFAH58CA,坡道平面,1650000,35.80
RPRNMLLMNHMFFBH28CA,坡道平面,1000000,31.78
RPWQMLMLNHMFFAH98CA,坡道平面,0,
RPOQMLPLNHMFFBH58CA,坡道平面,1000000,30.72
RPPQMLPLNHMFFBH68CA,坡道平面,1000000,31.78
RPXOMLOLNHMFFAH09CA,坡道平面,0,
RPTPMLPLNHMFFBH98CA,坡道平面,1200000,31.78
RPTOMLQJOHMFFAH78CA,坡道平面,750000,13.55
RPWPMLPJOHMFFBH56CA,坡道平面,0,32.24
RPWPMLPJOHMFFBH56CA,坡道平面,0,32.24
RPQSMLPJOHMFFBH88CA,坡道平面,1550000,36.45
RPWNMLPJOHMFFBH98CA,坡道平面,0,23.67
RPUPMLPJOHMFFBH98CA,坡道平面,1150000,32.24
RPPNMLPKNHMFFBH28CA,坡道平面,0,37.33
RPXNMLRJOHMFFBH66CA,坡道平面,0,
RPWOMLRKNHMFFBH66CA,坡道平面,1400000,33.27
RPWOMLRKNHMFFBH66CA,坡道平面,1400000,33.27
RPRPMLRKNHMFFBH88CA,坡道平面,1400000,33.27
RPQPMLRKNHMFFBH78CA,坡道平面,1500000,33.27
RPOPMLRKNHMFFBH58CA,坡道平面,1400000,33.27
RPOPMLRKNHMFFBH58CA,坡道平面,1400000,33.27
RPXOMLRKNHMFFBH76CA,坡道平面,1400000,33.27
RPXOMLRKNHMFFBH76CA,坡道平面,1400000,33.27
RPPPMLRKNHMFFBH68CA,坡道平面,1500000,33.27
RPPPMLRKNHMFFBH68CA,坡道平面,1500000,33.27
RPSPMLRKNHMFFBH98CA,坡道平面,1300000,33.27
RPSPMLRKNHMFFBH98CA,坡道平面,1300000,33.27
RPQNMLMKNHMFFBH08CA,坡道平面,870000,33.84
RPPNMLMKNHMFFBH97CA,坡道平面,820000,33.84
RPPPMLMKNHMFFBH18CA,坡道平面,0,
RPPPMLMKNHMFFBH18CA,坡道平面,0,
RPPPMLMKNHMFFBH18CA,坡道平面,0,
RPRNMLMKNHMFFBH18CA,坡道平面,1000000,34.93
RPSNMLMKNHMFFBH28CA,坡道平面,1000000,34.93
RPVPMLMLNHMFFBH88CA,坡道平面,0,32.45
RPUNMLRKNHMFFCH09CA,坡道平面,0,
RPRNMLLMNHMFFCH38CA,坡道平面,0,21.17
RPWNMLPJOHMFFCH09CA,坡道平面,0,
RPRNMLMKNHMFFCH28CA,坡道平面,0,
RPXNMLPJOHMFFCH56CA,坡道平面,0,
RPRNMLKKNHMFFDH18CA,坡道平面,0,
RPTNMLLJOHMFFDH48CA,坡道平面,1200000,29.76
RPPNMLPJOHMFFDH48CA,坡道平面,0,
RPWNMLQKNHMFFEH76CA,坡道平面,0,
RPWNMLQKNHMFFEH76CA,坡道平面,0,
RPPPMLNLNHMFFEH68CA,坡道平面,1370000,47.18
RPQNMLNLNHMFFEH58CA,坡道平面,0,37.26
RPQNMLNLNHMFFEH58CA,坡道平面,0,37.26
RPPPMLPKNHMFFFH88CA,坡道平面,1350000,16.68
RPQPMLPKNHMFFFH98CA,坡道平面,0,16.68
RPQPMLPKNHMFFFH98CA,坡道平面,0,16.68
RPRPMLPKNHMFFFH09CA,坡道平面,0,16.68
RPRPMLPKNHMFFFH09CA,坡道平面,0,16.68
RPORMLTKNHMFFFH76CA,坡道平面,0,
RPWNMLRKNHMFFFH96CA,坡道平面,0,50.49
RPSNMLKKNHMFFGH58CA,坡道平面,0,
RPTNMLKKNHMFFGH68CA,坡道平面,0,
RPSPMLLMNHMFFEH88CA,坡道平面,1490000,45.15
RPRNMLPJOHMFFEH78CA,坡道平面,1100000,36.59
RPRNMLRKNHMFFHH66CA,坡道平面,1350000,45.32
SPRNMLRKNHMFFHH76CA,坡道平面,1450000,46.43
RPPOMLOLNHMFFGH88CA,坡道平面,0,
RPSOMLLKNHMFFBH38DA,坡道平面,1400000,36.77
RPPOMLPKNHMFFBH48DA,坡道平面,1100000,24.48
RPROMLPKNHMFFAH58DA,坡道平面,1000000,
RPVPMLPKNHMFFAH09DA,坡道機械,750000,
RPRSMLMKNHMFFBH78DA,其他,0,
RPTSMLQKNHMFFBH76DA,其他,0,
RPSNMLPKNHMFFEH98DA,坡道平面,0,30.08
RPUOMLMLNHMFFEH09DA,坡道平面,0,
RPPSMLSKNHMFFBH66EA,坡道機械,0,
RPRNMLLKPHMFFAH38EA,坡道平面,800000,39.38
RPOPMLSKQHMFFEH86EA,坡道平面,1200000,41.09
RPVNMLTLOHMFFHH47CA,坡道平面,0,24.86
RPTNMLNLNHMFFEH98DA,坡道平面,0,30.08
RPQNMLPKNHMFFEH78DA,坡道平面,1200000,32.71
RPPNMLPLNHMFFHH98CA,坡道平面,0,33.60
RPOPMLRKNHMFFFH09DA,坡道平面,1200000,30.20
RPSNMLMLNHMFFHH09DA,坡道平面,0,28.83
RPTNMLLKNHMFFHH88CA,坡道平面,1200000,36.25
RPUNMLSKNHMFFHH07CA,坡道平面,0,
RPTOMLLKNHMFFHH98CA,坡道平面,0,
RPPNMLOKNHMFFHH78CA,坡道平面,0,32.48
RPUNMLRKNHMFFGH86CA,坡道機械,0,
RPVOMLOLNHMFFGH86CA,坡道平面,0,
RPUOMLPLNHMFFEH66CA,坡道平面,1000000,26.69
RPUOMLPLNHMFFEH66CA,坡道平面,1000000,29.50
RPRPMLLMNHMFFEH78CA,坡道平面,1150000,33.20
