編號,車位類別,車位價格,車位面積平方公尺
RPTNMLNLOHMFFDQ17CA,坡道平面,760000,29.87
RPVNMLNLOHMFFDQ37CA,坡道平面,690000,29.87
RPVNMLOKPHMFFDQ47CA,一樓平面,0,
RPUNMLKKPHMFFDQ96CA,坡道平面,800000,29.87
RPTNMLKKPHMFFDQ86CA,坡道平面,690000,29.87
RPWNMLKKPHMFFDQ17CA,坡道平面,710000,29.87
RPVNMLKKPHMFFDQ07CA,坡道平面,770000,29.87
RPXNMLKKPHMFFDQ27CA,坡道平面,690000,29.87
RPXNMLPJPHMFFDQ67CA,坡道平面,0,29.86
RPXNMLPJPHMFFDQ67CA,坡道平面,0,29.87
RPWNMLPJPHMFFDQ57CA,坡道平面,670000,29.87
RPSOMLQJPHMFFDQ37CA,坡道平面,720000,29.87
RPQOMLQJPHMFFDQ17CA,坡道平面,0,29.87
RPQOMLQJPHMFFDQ17CA,坡道平面,0,29.86
RPRNMLQJPHMFFDQ17CA,坡道平面,660000,29.87
RPTOMLQJPHMFFDQ47CA,坡道平面,770000,29.87
RPROMLQJPHMFFDQ27CA,坡道平面,620000,29.87
RPQNMLQJPHMFFDQ07CA,坡道平面,690000,29.87
RPSNMLKKPHMFFDQ76CA,坡道平面,810000,29.87
RPPNMLLKPHMFFDQ56CA,坡道平面,750000,29.87
RPRNMLLKPHMFFDQ76CA,坡道平面,740000,29.87
RPVNMLTKPHMFFDQ97CA,坡道平面,0,29.86
RPVNMLTKPHMFFDQ97CA,坡道平面,0,29.87
RPUNMLLKPHMFFDQ07CA,坡道平面,690000,29.87
RPSNMLLKPHMFFDQ86CA,坡道平面,690000,29.87
RPXNMLMKPHMFFDQ47CA,坡道平面,710000,29.87
RPVNMLMKPHMFFDQ27CA,坡道平面,740000,29.87
RPOOMLMKPHMFFDQ66CA,坡道平面,760000,29.87
RPROMLMKPHMFFDQ96CA,坡道平面,740000,29.87
RPQOMLMKPHMFFDQ86CA,坡道平面,760000,29.87
RPUOMLMKPHMFFDQ27CA,坡道平面,620000,29.87
RPTOMLMKPHMFFDQ17CA,坡道平面,790000,29.87
RPWOMLMKPHMFFDQ47CA,坡道平面,760000,29.87
RPQNMLNKPHMFFDQ86CA,坡道平面,700000,29.87
RPRNMLNKPHMFFDQ96CA,坡道平面,800000,29.87
RPWOMLRKPHMFFDQ97CA,坡道平面,670000,29.87
RPQNMLSKPHMFFDQ37CA,坡道平面,0,29.86
RPQNMLSKPHMFFDQ37CA,坡道平面,0,29.87
RPVNMLRKPHMFFDQ77CA,坡道平面,680000,29.87
RPRNMLRKPHMFFDQ37CA,坡道平面,760000,29.87
RPWNMLRKPHMFFDQ87CA,坡道平面,680000,29.87
RPXNMLRKPHMFFDQ97CA,坡道平面,800000,29.87
RPUNMLRKPHMFFDQ67CA,坡道平面,680000,29.87
RPPOMLRKPHMFFDQ27CA,坡道平面,770000,29.87
RPSOMLRKPHMFFDQ57CA,坡道平面,730000,29.87
RPROMLRKPHMFFDQ47CA,坡道平面,690000,29.87
RPTOMLRKPHMFFDQ67CA,坡道平面,760000,29.87
RPPOMLNKPHMFFDQ86CA,坡道平面,670000,29.87
RPVNMLNKPHMFFDQ37CA,坡道平面,690000,29.87
RPWNMLNKPHMFFDQ47CA,坡道平面,750000,29.87
RPOOMLNKPHMFFDQ76CA,坡道平面,710000,29.87
RPOOMLTKPHMFFDQ37CA,坡道平面,660000,29.87
RPUNMLRLPHMFFDQ77CA,坡道平面,660000,29.87
RPRNMLRLPHMFFDQ47CA,坡道平面,730000,29.87
RPQNMLRLPHMFFDQ37CA,坡道平面,690000,29.87
RPPNMLKLPHMFFDQ56CA,坡道平面,0,29.86
RPPNMLKLPHMFFDQ56CA,坡道平面,0,29.87
RPSNMLKLPHMFFDQ86CA,坡道平面,690000,29.87
RPRNMLKLPHMFFDQ76CA,坡道平面,770000,29.87
RPUNMLKLPHMFFDQ07CA,坡道平面,730000,29.87
RPWNMLKLPHMFFDQ27CA,坡道平面,680000,29.87
RPTOMLKLPHMFFDQ07CA,坡道平面,700000,29.87
RPSOMLKLPHMFFDQ96CA,坡道平面,690000,29.87
RPUOMLKLPHMFFDQ17CA,坡道平面,780000,29.87
RPVOMLKLPHMFFDQ27CA,坡道平面,800000,29.87
RPWOMLKLPHMFFDQ37CA,坡道平面,720000,29.87
RPROMLKLPHMFFDQ86CA,坡道平面,680000,29.87
RPXNMLKLPHMFFDQ37CA,坡道平面,750000,29.87
RPVNMLRLPHMFFDQ87CA,坡道平面,720000,29.87
RPQOMLKLPHMFFDQ76CA,坡道平面,720000,29.87
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.26
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPPNMLLJQHMFFBQ98CA,其他,0,15.29
RPWNMLOLPHMFFDQ67CA,坡道平面,660000,29.87
RPOOMLOLPHMFFDQ96CA,坡道平面,790000,29.87
RPPOMLOLPHMFFDQ07CA,坡道平面,800000,29.87
RPRPMLKLPHMFFDQ96CA,坡道平面,710000,29.87
RPOPMLKLPHMFFDQ66CA,坡道平面,670000,29.87
RPQPMLKLPHMFFDQ86CA,坡道平面,690000,29.87
RPTPMLKLPHMFFDQ17CA,坡道平面,660000,29.87
RPQOMLOLPHMFFDQ17CA,坡道平面,810000,29.87
RPSPMLKLPHMFFDQ07CA,坡道平面,660000,29.87
RPWPMLKLPHMFFDQ47CA,坡道平面,790000,29.87
RPUPMLKLPHMFFDQ27CA,坡道平面,710000,29.87
RPVPMLKLPHMFFDQ37CA,坡道平面,760000,29.87
RPOOMLLLPHMFFDQ66CA,坡道平面,740000,29.87
RPUNMLLLPHMFFDQ17CA,坡道平面,660000,29.87
RPQNMLLLPHMFFDQ76CA,坡道平面,660000,29.87
RPSNMLLLPHMFFDQ96CA,坡道平面,690000,29.87
RPRNMLLLPHMFFDQ86CA,坡道平面,810000,29.87
RPROMLLLPHMFFDQ96CA,坡道平面,670000,29.87
RPSOMLLLPHMFFDQ07CA,坡道平面,800000,29.87
RPTOMLLLPHMFFDQ17CA,坡道平面,0,29.86
RPTOMLLLPHMFFDQ17CA,坡道平面,0,29.87
RPPOMLLLPHMFFDQ76CA,坡道平面,0,29.86
RPPOMLLLPHMFFDQ76CA,坡道平面,0,29.87
RPWOMLLLPHMFFDQ47CA,坡道平面,690000,29.87
RPXOMLLLPHMFFDQ57CA,坡道平面,740000,29.87
RPOPMLLLPHMFFDQ76CA,坡道平面,750000,29.87
RPXNMLLLPHMFFDQ47CA,坡道平面,740000,29.87
RPSOMLOLPHMFFDQ37CA,坡道平面,790000,29.87
RPWOMLOLPHMFFDQ77CA,坡道平面,770000,29.87
RPXOMLOLPHMFFDQ87CA,坡道平面,760000,29.87
RPVOMLOLPHMFFDQ67CA,坡道平面,790000,29.87
RPWNMLRLPHMFFDQ97CA,坡道平面,0,29.87
RPWNMLRLPHMFFDQ97CA,坡道平面,0,29.86
RPXNMLRLPHMFFDQ08CA,坡道平面,730000,29.87
RPPOMLRLPHMFFDQ37CA,坡道平面,690000,29.87
RPQOMLRLPHMFFDQ47CA,坡道平面,720000,29.87
RPROMLLMPHMFFDQ07CA,坡道平面,770000,29.87
RPXOMLNJQHMFFDQ67CA,坡道平面,810000,29.87
RPQPMLNJQHMFFDQ07CA,坡道平面,720000,29.87
RPPPMLNJQHMFFDQ96CA,坡道平面,0,29.87
RPPPMLNJQHMFFDQ96CA,坡道平面,0,29.86
RPUOMLMJQHMFFDQ27CA,坡道平面,740000,29.87
RPWOMLMJQHMFFDQ47CA,坡道平面,630000,29.87
RPTOMLMJQHMFFDQ17CA,坡道平面,700000,29.87
RPPOMLMJQHMFFDQ76CA,坡道平面,660000,29.87
RPXOMLMJQHMFFDQ57CA,坡道平面,0,29.86
RPXOMLMJQHMFFDQ57CA,坡道平面,0,29.87
RPQPMLMJQHMFFDQ96CA,坡道平面,740000,29.87
RPSNMLNJQHMFFDQ07CA,坡道平面,780000,29.87
RPRNMLNJQHMFFDQ96CA,坡道平面,770000,29.87
RPPNMLNJQHMFFDQ76CA,坡道平面,730000,29.87
RPUNMLNJQHMFFDQ27CA,坡道平面,780000,29.87
RPXNMLNJQHMFFDQ57CA,坡道平面,740000,29.87
RPOOMLNJQHMFFDQ76CA,坡道平面,720000,29.87
RPVNMLNJQHMFFDQ37CA,坡道平面,750000,29.87
RPOOMLLMPHMFFDQ76CA,坡道平面,740000,29.87
RPWNMLNJQHMFFDQ47CA,坡道平面,690000,29.87
RPVNMLLMPHMFFDQ37CA,坡道平面,0,29.86
RPVNMLLMPHMFFDQ37CA,坡道平面,0,29.87
RPTOMLRLPHMFFDQ77CA,坡道平面,740000,29.87
RPUOMLRLPHMFFDQ87CA,坡道平面,740000,29.87
RPSNMLLMPHMFFDQ07CA,坡道平面,760000,29.87
RPQNMLSLPHMFFDQ47CA,坡道平面,690000,29.87
RPPNMLSLPHMFFDQ37CA,坡道平面,0,29.86
RPPNMLSLPHMFFDQ37CA,坡道平面,0,29.87
RPRNMLSLPHMFFDQ57CA,坡道平面,690000,29.87
RPPNMLPKPHMFFBQ76CA,坡道機械,0,
RPSNMLNJQHMFFEQ17CA,其他,0,
RPROMLSJQHMFFDQ57CA,坡道平面,760000,29.87
RPVOMLSJQHMFFDQ97CA,坡道平面,690000,29.87
RPTOMLSJQHMFFDQ77CA,坡道平面,660000,29.87
RPWOMLSJQHMFFDQ08CA,坡道平面,770000,29.87
RPXOMLSJQHMFFDQ18CA,坡道平面,790000,29.87
RPUOMLNJQHMFFCQ27CA,坡道機械,0,
RPUNMLSJQHMFFDQ77CA,坡道平面,740000,29.87
RPOOMLSJQHMFFDQ27CA,坡道平面,730000,29.87
RPPOMLSJQHMFFDQ37CA,坡道平面,730000,29.87
RPQOMLTJQHMFFDQ57CA,坡道平面,690000,29.87
RPSNMLKKQHMFFDQ86CA,坡道平面,710000,29.87
RPTNMLKKQHMFFDQ96CA,坡道平面,740000,29.87
RPVNMLKKQHMFFDQ17CA,坡道平面,680000,29.87
RPPOMLKKQHMFFDQ66CA,坡道平面,720000,29.87
RPUNMLKKQHMFFDQ07CA,坡道平面,780000,29.87
RPOOMLKKQHMFFDQ56CA,坡道平面,710000,29.87
RPQOMLKKQHMFFDQ76CA,坡道平面,710000,29.87
RPPPMLSJQHMFFDQ47CA,坡道平面,740000,29.87
RPOPMLSJQHMFFDQ37CA,坡道平面,0,29.86
RPOPMLSJQHMFFDQ37CA,坡道平面,0,29.87
RPQPMLSJQHMFFDQ57CA,坡道平面,710000,29.87
RPRPMLSJQHMFFDQ67CA,坡道平面,750000,29.87
RPOOMLTJQHMFFDQ37CA,坡道平面,720000,29.87
RPSOMLNJQHMFFCQ07CA,一樓平面,0,
RPOOMLOKQHMFFDQ96CA,坡道平面,660000,29.87
RPPNMLQKQHMFFDQ17CA,坡道平面,750000,29.87
RPSNMLOKQHMFFDQ27CA,坡道平面,760000,29.87
RPVNMLOKQHMFFDQ57CA,坡道平面,790000,29.87
RPUOMLOKQHMFFDQ57CA,坡道平面,660000,29.87
RPTNMLOKQHMFFDQ37CA,坡道平面,690000,29.87
RPQNMLOKQHMFFDQ07CA,坡道平面,770000,29.87
RPVOMLOKQHMFFDQ67CA,坡道平面,660000,29.87
RPPNMLOKQHMFFDQ96CA,坡道平面,690000,29.87
RPPOMLOKQHMFFDQ07CA,坡道平面,740000,29.87
RPUNMLOKQHMFFDQ47CA,坡道平面,660000,29.87
RPSOMLOKQHMFFDQ37CA,坡道平面,800000,29.87
RPXOMLOKQHMFFDQ87CA,坡道平面,660000,29.87
RPSPMLOKQHMFFDQ47CA,坡道平面,740000,29.87
RPOPMLOKQHMFFDQ07CA,坡道平面,760000,29.87
RPQPMLOKQHMFFDQ27CA,坡道平面,660000,29.87
RPOPMLNJQHMFFDQ86CA,坡道平面,0,29.87
RPOPMLNJQHMFFDQ86CA,坡道平面,0,29.87
RPOPMLNJQHMFFDQ86CA,坡道平面,0,29.86
RPTPMLOKQHMFFDQ57CA,坡道平面,690000,29.87
RPVPMLOKQHMFFDQ77CA,坡道平面,750000,29.87
RPWPMLOKQHMFFDQ87CA,坡道平面,720000,29.87
RPQOMLOKQHMFFDQ17CA,坡道平面,750000,29.87
RPPOMLTJQHMFFDQ47CA,坡道平面,730000,29.87
RPQNMLPKQHMFFDQ17CA,坡道平面,790000,29.87
RPPNMLPKQHMFFDQ07CA,坡道平面,760000,29.87
