編號,車位類別,車位價格,車位面積平方公尺
RPSNMLOJPHMFFDK09CA,坡道平面,850000,24.72
RPUNMLOJPHMFFDK66CA,坡道平面,800000,24.72
RPVNMLOJPHMFFDK76CA,坡道平面,800000,24.72
RPWNMLOJPHMFFDK86CA,坡道平面,1700000,28.25
RPWNMLOJPHMFFDK86CA,坡道平面,0,24.72
RPOOMLOJPHMFFDK78CA,坡道平面,800000,24.72
RPPNMLPJPHMFFDK88CA,坡道平面,950000,28.25
RPOQMLNJPHMFFDK88CA,坡道平面,800000,36.72
RPPNMLKMOHMFFDK58CA,坡道機械,450000,7.30
RPQNMLTLOHMFFDK86CA,坡道機械,0,
RPVSMLKMOHMFFFK27CA,坡道平面,1000000,26.43
RPTNMLKMOHMFFFK56CA,坡道平面,0,
RPUSMLTLOHMFFFK97CA,坡道平面,0,
RPUSMLTLOHMFFFK97CA,坡道平面,0,
RPVTMLKMOHMFFFK37CA,坡道平面,750000,28.48
RPWTMLKMOHMFFFK47CA,坡道平面,650000,28.48
RPOUMLKMOHMFFFK76CA,坡道平面,800000,28.48
RPXTMLKMOHMFFFK57CA,坡道平面,800000,28.48
RPQOMLNJPHMFFFK09CA,坡道平面,1000000,26.68
RPPNMLOJPHMFFFK98CA,一樓平面,0,
RPQOMLKMOHMFFDK78CA,坡道平面,0,
RPOPMLPLPHMFFDK56CA,一樓平面,0,14.56
RPPNMLRJPHMFFDK09CA,坡道機械,0,
RPTNMLPJPHMFFBK09CA,一樓平面,0,
RPUNMLPJPHMFFBK56CA,一樓平面,0,
RPRNMLRKPHMFFBK56CA,坡道平面,0,13.04
RPUNMLRKPHMFFBK86CA,坡道平面,0,13.04
RPVNMLRKPHMFFBK96CA,坡道平面,0,13.04
RPWNMLRKPHMFFBK07CA,坡道平面,0,13.04
RPXNMLRKPHMFFBK17CA,坡道平面,0,13.04
RPSNMLKLPHMFFBK68CA,一樓平面,0,
RPPNMLLLPHMFFBK48CA,坡道平面,0,13.04
RPRNMLQJPHMFFBK98CA,坡道平面,400000,
RPQNMLQJPHMFFDK09CA,坡道平面,500000,31.32
RPPNMLSKPHMFFBK09CA,坡道平面,0,14.23
RPPNMLNKPHMFFFK98CA,坡道平面,0,
RPQOMLKLPHMFFDK78CA,坡道平面,500000,31.32
RPVNMLOKPHMFFDK86CA,坡道平面,1000000,28.25
RPWNMLOKPHMFFDK96CA,坡道平面,1000000,24.72
RPOOMLOKPHMFFDK88CA,坡道平面,950000,28.25
RPPOMLOKPHMFFDK98CA,坡道平面,800000,24.72
RPROMLOKPHMFFDK56CA,坡道平面,850000,24.72
RPQOMLOKPHMFFDK09CA,坡道平面,1000000,28.25
RPRNMLKKPHMFFDK68CA,一樓平面,0,
RPPNMLSKPHMFFFK86CA,坡道平面,900000,26.68
RPQNMLOLPHMFFFK66CA,坡道平面,750000,28.48
RPRNMLOLPHMFFFK76CA,坡道平面,800000,28.48
RPVOMLRKPHMFFDK27CA,坡道平面,950000,21.00
RPSOMLRKPHMFFDK96CA,坡道平面,950000,21.00
RPTOMLRKPHMFFDK07CA,坡道平面,950000,21.00
RPQNMLSKPHMFFDK76CA,坡道平面,850000,19.32
RPXNMLNKPHMFFBK76CA,升降機械,0,
RPRNMLNKPHMFFBK78CA,升降機械,0,
RPWNMLKLPHMFFBK09CA,升降機械,0,
RPRNMLSKPHMFFDK86CA,坡道機械,450000,
RPTNMLNKPHMFFBK98CA,升降機械,0,
RPUNMLNKPHMFFBK09CA,升降機械,0,
RPRNMLRKPHMFFFK96CA,坡道平面,0,
RPXOMLQLPHMFFDK47CA,坡道平面,900000,31.62
RPQNMLOKPHMFFDK98CA,坡道機械,0,
RPSOMLKLPHMFFBK78CA,坡道機械,0,
RPRNMLNKPHMFFDK98CA,坡道機械,0,
RPQOMLOLPHMFFDK56CA,坡道平面,900000,47.23
RPVNMLRKPHMFFDK17CA,坡道平面,1000000,28.25
RPOOMLRKPHMFFDK56CA,坡道平面,2100000,28.25
RPOOMLRKPHMFFDK56CA,坡道平面,0,28.25
RPWNMLRKPHMFFDK27CA,坡道平面,900000,24.72
RPXNMLRKPHMFFDK37CA,坡道平面,2000000,28.25
RPXNMLRKPHMFFDK37CA,坡道平面,0,28.25
RPPNMLRKPHMFFFK76CA,坡道平面,0,
RPUNMLNKPHMFFFK86CA,坡道平面,0,43.43
RPOOMLOKPHMFFFK09CA,坡道機械,0,
RPQOMLRKPHMFFDK76CA,坡道平面,1000000,28.25
RPPOMLRKPHMFFDK66CA,坡道平面,1100000,28.25
RPROMLRKPHMFFDK86CA,坡道平面,850000,24.72
RPXNMLKLPHMFFDK76CA,坡道平面,850000,19.32
RPWNMLSKPHMFFDK37CA,坡道機械,0,14.48
RPTNMLKLPHMFFDK98CA,坡道平面,900000,21.02
RPRNMLKLPHMFFDK88DA,一樓平面,0,
RPTOMLOKQHMFFFK07CA,坡道平面,1000000,39.44
RPQOMLOKQHMFFFK76CA,坡道平面,1020000,39.44
RPSOMLOKQHMFFFK96CA,坡道平面,900000,39.44
RPROMLOKQHMFFFK86CA,坡道平面,900000,39.44
RPQNMLOKQHMFFFK66CA,坡道平面,1020000,39.44
RPSNMLOKQHMFFFK86CA,坡道平面,910000,39.44
RPRNMLKMQHMFFFK56CA,坡道平面,920000,39.44
RPQNMLKMQHMFFFK09CA,坡道平面,900000,39.44
RPSNMLLMPHMFFFK66CA,坡道平面,600000,20.30
RPPNMLOKQHMFFFK56CA,坡道平面,1000000,39.44
RPRNMLOKQHMFFFK76CA,坡道平面,900000,39.44
RPPOMLOKQHMFFFK66CA,坡道平面,1000000,39.44
RPUOMLOKQHMFFFK17CA,坡道平面,900000,39.44
RPVOMLOKQHMFFFK27CA,坡道平面,900000,39.44
RPPNMLKLPHMFFDK68DA,一樓平面,0,
RPVNMLKLPHMFFDK56CA,一樓平面,0,
RPPNMLKMQHMFFFK98CA,坡道平面,900000,39.44
RPQNMLLJQHMFFFK88CA,坡道平面,950000,39.22
RPRNMLLJQHMFFDK88DA,一樓平面,0,
RPRNMLLJQHMFFDK88DA,一樓平面,0,
RPXNMLPLPHMFFDK27CA,坡道平面,0,36.72
RPPNMLOLPHMFFDK98CA,坡道平面,0,22.19
RPOOMLPLPHMFFDK09CA,坡道平面,0,31.32
RPROMLPLPHMFFDK76CA,坡道平面,0,36.72
RPPOMLPLPHMFFDK56CA,坡道平面,0,31.32
RPQOMLPLPHMFFDK66CA,坡道平面,0,36.72
RPSOMLPLPHMFFDK86CA,坡道平面,0,31.32
RPUOMLPLPHMFFDK07CA,坡道平面,0,36.72
RPTOMLPLPHMFFDK96CA,坡道平面,0,31.32
RPTNMLMKQHMFFFK76CA,坡道平面,0,
RPVOMLPLPHMFFDK17CA,坡道平面,0,36.72
RPUNMLOLPHMFFFK07CA,坡道平面,800000,29.84
RPVNMLOLPHMFFFK17CA,坡道平面,800000,28.48
RPXNMLOLPHMFFFK37CA,坡道平面,800000,28.48
RPWNMLOLPHMFFFK27CA,坡道平面,800000,28.48
RPOOMLOLPHMFFFK56CA,坡道平面,800000,28.48
RPRNMLTJQHMFFDK96CA,一樓平面,0,
RPPOMLLLQHMFFDK88CA,坡道平面,950000,16.63
RPQNMLNJQHMFFBK68CA,升降機械,600000,12.00
RPRNMLMLQHMFFDK09CA,坡道平面,950000,16.63
RPOOMLQLPHMFFDK56CA,坡道平面,0,
RPOOMLQLPHMFFDK56CA,坡道平面,0,
RPPOMLQLPHMFFDK66CA,坡道機械,500000,6.62
RPVOMLQLPHMFFDK27CA,坡道機械,0,
RPROMLQLPHMFFDK86CA,坡道平面,500000,6.62
RPPNMLQKQHMFFDK56CA,坡道平面,1100000,27.00
RPQNMLQLPHMFFFK86CA,其他,0,
RPUNMLRKQHMFFFK37CA,坡道平面,900000,39.44
RPTNMLKMQHMFFFK76CA,坡道平面,1000000,39.44
RPSOMLLMPHMFFDK56CA,坡道機械,0,
RPQOMLQLPHMFFDK76CA,坡道平面,0,
