編號,車位類別,車位價格,車位面積平方公尺
RPUWMLQLPHMFFFH97CB,坡道平面,1150000,22.15
RPVWMLQLPHMFFFH08CB,坡道平面,1200000,20.14
RPPNNLQLPHMFFFH66CB,坡道平面,1150000,20.14
RPXWMLQLPHMFFFH28CB,坡道平面,1200000,22.15
RPONNLQLPHMFFFH56CB,坡道平面,1150000,20.14
RPQNNLQLPHMFFFH76CB,坡道平面,1150000,20.14
RPRNNLQLPHMFFFH86CB,坡道平面,1200000,22.15
RPSNNLQLPHMFFFH96CB,坡道平面,1100000,20.14
RPTNNLQLPHMFFFH07CB,坡道平面,1100000,20.14
RPUNNLQLPHMFFFH17CB,坡道平面,1250000,22.15
RPXNNLQLPHMFFFH47CB,坡道平面,1200000,22.15
RPVNNLQLPHMFFFH27CB,坡道平面,1150000,22.15
RPOONLQLPHMFFFH66CB,坡道平面,1200000,20.14
RPPONLQLPHMFFFH76CB,坡道平面,1200000,22.15
RPWNNLQLPHMFFFH37CB,坡道平面,1200000,22.15
RPRQMLRLPHMFFBH76CB,坡道平面,1300000,41.04
RPPQMLRLPHMFFBH56CB,坡道平面,1350000,43.10
RPPRMLRLPHMFFBH66CB,坡道平面,1400000,43.10
RPQQMLRLPHMFFBH66CB,坡道平面,1350000,43.10
RPTQMLRLPHMFFBH96CB,坡道平面,1300000,41.04
RPVQMLRLPHMFFBH17CB,坡道平面,1300000,43.10
RPSQMLRLPHMFFBH86CB,坡道平面,1350000,43.10
RPUQMLRLPHMFFBH07CB,坡道平面,1300000,43.10
RPXQMLRLPHMFFBH37CB,坡道平面,1400000,43.10
RPXQMLRLPHMFFBH37CB,坡道平面,1400000,43.10
RPQRMLRLPHMFFBH76CB,坡道平面,1350000,43.10
RPRRMLRLPHMFFBH86CB,坡道平面,1400000,43.10
RPSRMLRLPHMFFBH96CB,坡道平面,1250000,41.04
RPVRMLRLPHMFFBH27CB,坡道平面,1250000,41.04
RPWRMLRLPHMFFBH37CB,坡道平面,1300000,41.04
RPTSMLRLPHMFFBH17CB,坡道平面,1250000,41.04
RPXRMLRLPHMFFBH47CB,坡道平面,1300000,41.04
RPURMLRLPHMFFBH17CB,坡道平面,1300000,43.10
RPPSMLRLPHMFFBH76CB,坡道平面,1250000,41.04
RPOSMLRLPHMFFBH66CB,坡道平面,1300000,41.04
RPSSMLRLPHMFFBH07CB,坡道平面,1250000,41.04
RPVSMLRLPHMFFBH37CB,坡道平面,1300000,43.10
RPTRMLRLPHMFFBH07CB,坡道平面,1350000,43.10
RPXSMLRLPHMFFBH57CB,坡道平面,1250000,41.04
RPRTMLRLPHMFFBH07CB,坡道平面,1300000,43.10
RPQTMLRLPHMFFBH96CB,坡道平面,880000,43.10
RPWTMLRLPHMFFBH57CB,坡道平面,1250000,41.04
RPUTMLRLPHMFFBH37CB,坡道平面,1350000,43.10
RPPTMLRLPHMFFBH86CB,坡道平面,1350000,43.10
RPXTMLRLPHMFFBH67CB,坡道平面,1300000,43.10
RPSTMLRLPHMFFBH17CB,坡道平面,1250000,41.04
RPVTMLRLPHMFFBH47CB,坡道平面,1300000,41.04
RPPUMLRLPHMFFBH96CB,坡道平面,1400000,43.10
RPQUMLRLPHMFFBH07CB,坡道平面,1350000,43.10
RPSUMLRLPHMFFBH27CB,坡道平面,1400000,43.10
RPRUMLRLPHMFFBH17CB,坡道平面,1400000,43.10
RPSVMLRLPHMFFBH37CB,坡道平面,1350000,43.10
RPRVMLRLPHMFFBH27CB,坡道平面,1300000,43.10
RPTUMLRLPHMFFBH37CB,坡道平面,1300000,43.10
RPVVMLRLPHMFFBH67CB,坡道平面,1300000,43.10
RPTVMLRLPHMFFBH47CB,坡道平面,1300000,43.10
RPUUMLRLPHMFFBH47CB,坡道平面,1300000,43.10
RPQWMLRLPHMFFBH27CB,坡道平面,1350000,43.10
RPQWMLRLPHMFFBH27CB,坡道平面,1350000,43.10
RPWVMLRLPHMFFBH77CB,坡道平面,1400000,43.10
RPWVMLRLPHMFFBH77CB,坡道平面,1350000,43.10
RPXVMLRLPHMFFBH87CB,坡道平面,1300000,43.10
RPXUMLRLPHMFFBH77CB,坡道平面,1300000,43.10
RPRWMLRLPHMFFBH37CB,坡道平面,1400000,43.10
RPOVMLRLPHMFFBH96CB,坡道平面,1300000,43.10
RPWUMLRLPHMFFBH67CB,坡道平面,1300000,43.10
RPPVMLRLPHMFFBH07CB,坡道平面,1350000,43.10
RPOWMLRLPHMFFBH07CB,坡道平面,870000,43.10
RPOWMLRLPHMFFBH07CB,坡道平面,830000,41.04
RPSWMLRLPHMFFBH47CB,坡道平面,1300000,43.10
RPWWMLRLPHMFFBH87CB,坡道平面,1350000,43.10
RPTWMLRLPHMFFBH57CB,坡道平面,1350000,43.10
RPVWMLRLPHMFFBH77CB,坡道平面,1300000,43.10
RPUWMLRLPHMFFBH67CB,坡道平面,1350000,41.04
RPONNLRLPHMFFBH88CB,坡道平面,1350000,43.10
RPXWMLRLPHMFFBH97CB,坡道平面,1350000,43.10
RPSNNLRLPHMFFBH66CB,坡道平面,1300000,43.10
RPSNNLRLPHMFFBH66CB,坡道平面,1300000,43.10
RPRNNLRLPHMFFBH56CB,坡道平面,1400000,43.10
RPPNNLRLPHMFFBH98CB,坡道平面,1300000,41.04
RPUNNLRLPHMFFBH86CB,坡道平面,870000,43.10
RPUNNLRLPHMFFBH86CB,坡道平面,830000,41.04
RPOONLRLPHMFFBH98CB,坡道平面,1350000,43.10
RPVNNLRLPHMFFBH96CB,坡道平面,1300000,43.10
RPXNNLRLPHMFFBH17CB,坡道平面,1300000,43.10
RPQONLRLPHMFFBH56CB,坡道平面,1350000,43.10
RPTONLRLPHMFFBH86CB,坡道平面,1350000,43.10
RPRONLRLPHMFFBH66CB,坡道平面,1350000,41.04
RPSONLRLPHMFFBH76CB,坡道平面,1350000,43.10
RPWNNLRLPHMFFBH07CB,坡道平面,1300000,41.04
RPPONLRLPHMFFBH09CB,坡道平面,1350000,43.10
RPUONLRLPHMFFBH96CB,坡道平面,1350000,43.10
RPVONLRLPHMFFBH07CB,坡道平面,1300000,43.10
RPWONLRLPHMFFBH17CB,坡道平面,1400000,43.10
RPXONLRLPHMFFBH27CB,坡道平面,1250000,41.04
RPOPNLRLPHMFFBH09CB,坡道平面,1300000,43.10
RPRPNLRLPHMFFBH76CB,坡道平面,1250000,41.04
RPQPNLRLPHMFFBH66CB,坡道平面,1300000,41.04
RPWPNLRLPHMFFBH27CB,坡道平面,1250000,41.04
RPPPNLRLPHMFFBH56CB,坡道平面,1400000,43.10
RPTPNLRLPHMFFBH96CB,坡道平面,1300000,41.04
RPVPNLRLPHMFFBH17CB,坡道平面,1300000,43.10
RPSPNLRLPHMFFBH86CB,坡道平面,1300000,43.10
RPUPNLRLPHMFFBH07CB,坡道平面,1400000,43.10
RPXPNLRLPHMFFBH37CB,坡道平面,1300000,43.10
RPSQNLRLPHMFFBH96CB,坡道平面,1400000,43.10
RPQQNLRLPHMFFBH76CB,坡道平面,1300000,43.10
RPOQNLRLPHMFFBH56CB,坡道平面,1250000,41.04
RPVQNLRLPHMFFBH27CB,坡道平面,1350000,43.10
RPRQNLRLPHMFFBH86CB,坡道平面,1400000,43.10
RPRQNLRLPHMFFBH86CB,坡道平面,1400000,43.10
RPPQNLRLPHMFFBH66CB,坡道平面,1400000,43.10
RPTQNLRLPHMFFBH07CB,坡道平面,1350000,43.10
RPUQNLRLPHMFFBH17CB,坡道平面,1300000,43.10
RPORNLRLPHMFFBH66CB,坡道平面,1400000,43.10
RPXQNLRLPHMFFBH47CB,坡道平面,1300000,43.10
RPVRNLRLPHMFFBH37CB,坡道平面,1400000,43.10
RPVRNLRLPHMFFBH37CB,坡道平面,1300000,43.10
RPWQNLRLPHMFFBH37CB,坡道平面,1400000,43.10
RPSRNLRLPHMFFBH07CB,坡道平面,1300000,41.04
RPPRNLRLPHMFFBH76CB,坡道平面,1300000,43.10
RPPRNLRLPHMFFBH76CB,坡道平面,1300000,43.10
RPRRNLRLPHMFFBH96CB,坡道平面,1350000,43.10
RPTRNLRLPHMFFBH17CB,坡道平面,1350000,43.10
RPTRNLRLPHMFFBH17CB,坡道平面,1350000,43.10
RPURNLRLPHMFFBH27CB,坡道平面,1350000,41.04
RPQRNLRLPHMFFBH86CB,坡道平面,1350000,43.10
RPVSNLRLPHMFFBH47CB,坡道平面,1350000,41.04
RPWRNLRLPHMFFBH47CB,坡道平面,1400000,43.10
RPXRNLRLPHMFFBH57CB,坡道平面,1350000,41.04
RPPTNLRLPHMFFBH96CB,坡道平面,1350000,43.10
RPWSNLRLPHMFFBH57CB,坡道平面,1300000,43.10
RPQTNLRLPHMFFBH07CB,坡道平面,1400000,43.10
RPRTNLRLPHMFFBH17CB,坡道平面,1400000,43.10
RPSTNLRLPHMFFBH27CB,坡道平面,1350000,43.10
RPOTNLRLPHMFFBH86CB,坡道平面,1300000,43.10
