編號,車位類別,車位價格,車位面積平方公尺
RPOOMLKKNHMFFEA67EB,坡道平面,2600000,45.43
RPOOMLKKNHMFFEA67EB,坡道平面,2600000,45.43
RPSOMLKKNHMFFEA08EB,坡道平面,2500000,45.43
RPSOMLKKNHMFFEA08EB,坡道平面,2500000,45.43
RPQOMLKKNHMFFEA87EB,坡道平面,2600000,45.43
RPQOMLKKNHMFFEA87EB,坡道平面,2600000,45.43
RPVOMLKKNHMFFEA38EB,坡道平面,2300000,45.43
RPVOMLKKNHMFFEA38EB,坡道平面,2300000,45.43
RPUOMLKKNHMFFEA28EB,坡道平面,2800000,45.43
RPUOMLKKNHMFFEA28EB,坡道平面,2800000,45.43
RPTOMLKKNHMFFEA18EB,坡道平面,2500000,45.43
RPTOMLKKNHMFFEA18EB,坡道平面,2500000,45.43
RPWOMLKKNHMFFEA48EB,坡道平面,2280000,45.43
RPXOMLKKNHMFFEA58EB,坡道平面,2500000,45.43
RPRPMLKKNHMFFEA08EB,坡道平面,2580000,45.43
RPQPMLKKNHMFFEA97EB,坡道平面,2600000,45.43
RPQPMLKKNHMFFEA97EB,坡道平面,2600000,45.43
RPPPMLKKNHMFFEA87EB,坡道平面,2500000,45.43
RPOPMLKKNHMFFEA77EB,坡道平面,2500000,45.43
RPSPMLKKNHMFFEA18EB,坡道平面,2900000,45.43
RPSPMLKKNHMFFEA18EB,坡道平面,2900000,45.43
RPTPMLKKNHMFFEA28EB,坡道平面,2500000,45.43
RPUPMLKKNHMFFEA38EB,坡道平面,2500000,45.43
RPVPMLKKNHMFFEA48EB,坡道平面,2300000,45.43
RPWPMLKKNHMFFEA58EB,坡道平面,2500000,45.43
RPXPMLKKNHMFFEA68EB,坡道平面,2500000,45.43
RPOQMLKKNHMFFEA87EB,坡道平面,2500000,45.43
RPPQMLKKNHMFFEA97EB,坡道平面,2700000,45.43
RPPQMLKKNHMFFEA97EB,坡道平面,2700000,45.43
RPQQMLKKNHMFFEA08EB,坡道平面,2500000,45.43
RPRQMLKKNHMFFEA18EB,坡道平面,3000000,45.43
RPRQMLKKNHMFFEA18EB,坡道平面,3000000,45.43
RPXNMLPKNHMFFAA38CB,塔式車位,0,7.65
RPVNMLPKNHMFFAA18CB,塔式車位,0,7.65
RPTNMLPKNHMFFAA97CB,塔式車位,0,7.65
RPPOMLPKNHMFFAA67CB,塔式車位,0,7.65
RPUOMLPKNHMFFAA18CB,塔式車位,0,7.65
RPSOMLPKNHMFFAA97CB,塔式車位,0,7.65
RPPPMLPKNHMFFAA77CB,塔式車位,0,7.65
RPQPMLPKNHMFFAA87CB,塔式車位,0,7.65
RPSPMLPKNHMFFAA08CB,塔式車位,0,7.65
RPUPMLPKNHMFFAA28CB,塔式車位,0,7.65
RPXPMLPKNHMFFAA58CB,塔式車位,0,7.65
RPVPMLPKNHMFFAA38CB,塔式車位,0,7.65
RPOQMLPKNHMFFAA77CB,塔式車位,0,7.65
RPSQMLPKNHMFFAA18CB,塔式車位,0,7.65
RPPRMLPKNHMFFAA97CB,塔式車位,0,7.65
RPXPMLMLNHMFFCA58CB,坡道平面,3300000,44.80
RPXPMLMLNHMFFCA58CB,坡道平面,3300000,44.80
RPUPMLMLNHMFFCA28CB,坡道平面,2900000,44.80
RPUPMLMLNHMFFCA28CB,坡道平面,2900000,44.80
RPVPMLMLNHMFFCA38CB,坡道平面,3100000,44.80
RPVPMLMLNHMFFCA38CB,坡道平面,3100000,44.80
RPOQMLMLNHMFFCA77CB,坡道平面,3000000,44.80
RPOQMLMLNHMFFCA77CB,坡道平面,3000000,44.80
RPPQMLMLNHMFFCA87CB,坡道平面,3700000,44.80
RPPQMLMLNHMFFCA87CB,坡道平面,3700000,44.80
RPRQMLMLNHMFFCA08CB,坡道平面,3300000,44.80
RPRQMLMLNHMFFCA08CB,坡道平面,3300000,44.80
RPSQMLMLNHMFFCA18CB,坡道平面,3300000,44.80
RPSQMLMLNHMFFCA18CB,坡道平面,3300000,44.80
RPTQMLMLNHMFFCA28CB,坡道平面,3000000,44.80
RPUQMLMLNHMFFCA38CB,坡道平面,3000000,44.80
RPSPMLMLNHMFFCA08CB,坡道平面,3300000,44.80
RPSPMLMLNHMFFCA08CB,坡道平面,3300000,44.80
RPTPMLMLNHMFFCA18CB,坡道平面,3300000,44.80
RPTPMLMLNHMFFCA18CB,坡道平面,3300000,44.80
RPRPMLMLNHMFFCA97CB,坡道平面,2800000,44.80
RPWQMLMLNHMFFCA58CB,坡道平面,2800000,44.80
RPVQMLMLNHMFFCA48CB,坡道平面,3000000,44.80
RPOPMLPJOHMFFEA08CB,坡道平面,0,41.51
RPOPMLPJOHMFFEA08CB,坡道平面,0,41.51
RPWOMLPJOHMFFEA78CB,坡道平面,0,41.51
RPWOMLPJOHMFFEA78CB,坡道平面,0,41.51
RPVOMLPJOHMFFEA68CB,坡道平面,0,41.51
RPVOMLPJOHMFFEA68CB,坡道平面,0,41.51
RPVOMLPJOHMFFEA68CB,坡道平面,0,41.51
RPPPMLPJOHMFFEA18CB,坡道平面,0,41.51
RPPPMLPJOHMFFEA18CB,坡道平面,0,41.51
RPRPMLPJOHMFFEA38CB,坡道平面,0,41.51
RPRPMLPJOHMFFEA38CB,坡道平面,0,41.51
RPQPMLPJOHMFFEA28CB,坡道平面,260,41.51
RPSPMLPJOHMFFEA48CB,坡道平面,0,41.51
RPSPMLPJOHMFFEA48CB,坡道平面,0,35.80
RPTPMLPJOHMFFEA58CB,坡道平面,0,41.51
RPTPMLPJOHMFFEA58CB,坡道平面,0,41.51
RPXPMLPJOHMFFEA98CB,坡道平面,0,41.51
RPXPMLPJOHMFFEA98CB,坡道平面,0,41.51
RPWPMLPJOHMFFEA88CB,坡道平面,0,41.51
RPWPMLPJOHMFFEA88CB,坡道平面,0,41.51
RPRQMLPJOHMFFEA48CB,坡道平面,0,41.51
RPRQMLPJOHMFFEA48CB,坡道平面,0,41.51
RPPQMLPJOHMFFEA28CB,坡道平面,0,41.51
RPPQMLPJOHMFFEA28CB,坡道平面,0,35.80
RPOQMLPJOHMFFEA18CB,坡道平面,0,41.51
RPOQMLPJOHMFFEA18CB,坡道平面,0,41.51
RPTQMLPJOHMFFEA68CB,坡道平面,0,41.51
RPTQMLPJOHMFFEA68CB,坡道平面,0,41.51
RPUQMLPJOHMFFEA78CB,坡道平面,0,41.51
RPUQMLPJOHMFFEA78CB,坡道平面,0,41.51
RPXQMLPJOHMFFEA09CB,坡道平面,0,41.51
RPXQMLPJOHMFFEA09CB,坡道平面,0,35.80
RPPNMLQJOHMFFEA08CB,坡道平面,0,41.51
RPPNMLQJOHMFFEA08CB,坡道平面,0,41.51
RPTNMLLJPHMFFBA87DB,升降機械,0,16.29
RPXNMLLJPHMFFBA28DB,升降機械,0,16.29
RPSNMLLJPHMFFBA77DB,升降機械,0,16.29
RPWNMLLJPHMFFBA18DB,升降機械,0,16.29
RPSOMLLJPHMFFBA87DB,升降機械,0,16.29
RPOOMLLJPHMFFBA47DB,升降機械,0,16.29
RPQOMLLJPHMFFBA67DB,升降機械,0,16.29
RPROMLLJPHMFFBA77DB,升降機械,0,16.29
RPPOMLLJPHMFFBA57DB,升降機械,0,16.29
RPWNMLKKPHMFFFA48CB,坡道機械,2400000,7.90
RPUNMLLKPHMFFFA38CB,升降機械,2400000,7.90
RPSNMLLKPHMFFFA18CB,升降機械,2400000,7.90
RPTOMLKKPHMFFFA28CB,升降機械,2400000,7.90
RPOOMLLKPHMFFFA87CB,升降機械,2400000,7.90
RPQOMLRKPHMFFEA58CB,坡道平面,0,35.80
RPQOMLRKPHMFFEA58CB,坡道平面,0,35.80
RPUOMLLKPHMFFFA48CB,升降機械,2400000,7.90
RPVOMLLKPHMFFFA58CB,升降機械,2400000,7.90
RPROMLRKPHMFFEA68CB,坡道平面,0,41.51
RPROMLRKPHMFFEA68CB,坡道平面,0,41.51
RPTNMLMKPHMFFFA38CB,升降機械,2400000,7.90
RPQNMLMKPHMFFFA08CB,升降機械,2400000,7.90
