編號,車位類別,車位價格,車位面積平方公尺
RPOOMLSKQHKFFCE58CB,坡道機械,800000,34.64
RPSOMLSKQHKFFCE98CB,坡道平面,2200000,41.13
RPSOMLSKQHKFFCE98CB,坡道機械,800000,34.64
RPTOMLSKQHKFFCE09CB,坡道平面,2000000,41.13
RPPOMLSKQHKFFCE68CB,坡道平面,2200000,41.13
RPPOMLSKQHKFFCE68CB,坡道機械,800000,34.64
RPUNMLTKQHKFFCE56CB,坡道平面,1900000,41.13
RPSNMLTKQHKFFCE98CB,坡道平面,1600000,41.13
RPTNMLTKQHKFFCE09CB,坡道平面,1900000,41.13
RPVNMLTKQHKFFCE66CB,坡道平面,2100000,41.13
RPVNMLTKQHKFFCE66CB,坡道機械,800000,34.64
RPXNMLTKQHKFFCE86CB,坡道平面,2100000,41.13
RPXNMLTKQHKFFCE86CB,坡道平面,800000,34.64
RPWNMLTKQHKFFCE76CB,坡道平面,2000000,39.34
RPOOMLTKQHKFFCE68CB,坡道平面,2100000,41.13
RPOOMLTKQHKFFCE68CB,坡道平面,1800000,41.13
RPSOMLTKQHKFFCE09CB,坡道平面,2000000,41.13
RPSOMLTKQHKFFCE09CB,坡道機械,900000,34.64
RPPOMLTKQHKFFCE78CB,坡道平面,2000000,39.34
RPPPMLTKQHKFFCE88CB,坡道平面,2000000,41.13
RPROMLTKQHKFFCE98CB,坡道平面,2000000,41.13
RPROMLTKQHKFFCE98CB,坡道平面,1600000,39.34
RPQOMLTKQHKFFCE88CB,坡道平面,2000000,41.13
RPQOMLTKQHKFFCE88CB,坡道機械,800000,34.64
RPQPMLTKQHKFFCE98CB,坡道平面,1500000,41.13
RPSPMLTKQHKFFCE56CB,坡道平面,2100000,41.13
RPSPMLTKQHKFFCE56CB,坡道機械,1000000,34.64
RPVPMLTKQHKFFCE86CB,坡道平面,2000000,41.13
RPVPMLTKQHKFFCE86CB,坡道平面,1600000,39.34
RPUPMLTKQHKFFCE76CB,坡道平面,1400000,41.13
RPWPMLTKQHKFFCE96CB,坡道平面,2000000,41.13
RPWPMLTKQHKFFCE96CB,坡道機械,900000,34.64
RPXPMLTKQHKFFCE07CB,坡道平面,2000000,41.13
RPOOMLKLQHKFFCE87CB,坡道平面,2100000,41.13
RPOOMLKLQHKFFCE87CB,坡道機械,800000,34.64
RPROMLKLQHKFFCE18CB,坡道平面,1700000,41.13
RPSOMLKLQHKFFCE28CB,坡道平面,2000000,41.13
RPPOMLKLQHKFFCE97CB,坡道平面,2100000,41.13
RPPOMLKLQHKFFCE97CB,坡道機械,900000,34.64
RPQOMLKLQHKFFCE08CB,坡道平面,2100000,41.13
RPQOMLKLQHKFFCE08CB,坡道平面,800000,34.64
RPTOMLKLQHKFFCE38CB,坡道平面,1700000,41.13
RPVOMLKLQHKFFCE58CB,坡道平面,2000000,41.13
RPPPMLKLQHKFFCE08CB,坡道平面,1900000,41.13
RPQPMLKLQHKFFCE18CB,坡道平面,1800000,41.13
RPWOMLKLQHKFFCE68CB,坡道平面,2000000,41.13
RPTPMLKLQHKFFCE48CB,坡道平面,1900000,41.13
RPUOMLKLQHKFFCE48CB,坡道平面,1800000,41.13
RPSPMLKLQHKFFCE38CB,坡道平面,1900000,41.13
RPOPMLKLQHKFFCE97CB,坡道平面,1800000,41.13
RPOPMLKLQHKFFCE97CB,坡道機械,1000000,34.64
RPUPMLKLQHKFFCE58CB,坡道平面,2000000,41.13
RPRPMLKLQHKFFCE28CB,坡道平面,1900000,41.13
RPWPMLKLQHKFFCE78CB,坡道平面,1400000,41.13
RPTOMLLLQHKFFCE48CB,坡道平面,1900000,41.13
RPVPMLKLQHKFFCE68CB,坡道平面,1300000,41.13
RPVOMLLLQHKFFCE68CB,坡道平面,1400000,41.13
RPUOMLLLQHKFFCE58CB,坡道平面,1300000,41.13
RPXOMLLLQHKFFCE88CB,坡道平面,1440000,41.13
RPQNMLNLRHKFFCE38CB,坡道平面,2000000,41.13
RPRNMLNLRHKFFCE48CB,坡道平面,1600000,41.13
RPRNMLNLRHKFFCE48CB,坡道平面,1600000,41.13
RPTNMLNLRHKFFCE68CB,坡道平面,1900000,41.13
RPSNMLNLRHKFFCE58CB,坡道平面,1400000,41.13
RPUNMLNLRHKFFCE78CB,坡道平面,1700000,41.13
RPWNMLNLRHKFFCE98CB,坡道平面,1800000,41.13
RPXNMLNLRHKFFCE09CB,坡道平面,1400000,41.13
RPOOMLNLRHKFFCE28CB,坡道平面,1200000,39.34
RPVNMLNLRHKFFCE88CB,坡道平面,1800000,41.13
RPSOMLNLRHKFFCE68CB,坡道平面,2000000,41.13
RPPOMLNLRHKFFCE38CB,坡道平面,1800000,41.13
RPROMLNLRHKFFCE58CB,坡道機械,1000000,34.64
RPPPMLNLRHKFFCE48CB,坡道平面,1900000,39.34
RPQPMLNLRHKFFCE58CB,坡道平面,140000,41.13
RPWOMLNLRHKFFCE09CB,坡道平面,1340000,39.34
RPWOMLNLRHKFFCE09CB,坡道機械,600000,34.64
RPSPMLNLRHKFFCE78CB,坡道平面,1600000,39.34
RPWNMLOLRHKFFCE09CB,坡道平面,1900000,41.13
RPXNMLOLRHKFFCE56CB,坡道平面,1800000,41.13
RPRNMLOLRHKFFCE58CB,坡道平面,2000000,41.13
RPPOMLOLRHKFFCE48CB,坡道平面,1900000,41.13
RPQNMLOLRHKFFCE48CB,坡道平面,1900000,41.13
RPQOMLOLRHKFFCE58CB,坡道平面,1700000,41.13
RPTOMLOLRHKFFCE88CB,坡道平面,1700000,41.13
RPTOMLOLRHKFFCE88CB,坡道機械,800000,34.64
RPROMLOLRHKFFCE68CB,坡道平面,1700000,39.34
RPROMLOLRHKFFCE68CB,坡道機械,800000,34.64
RPUOMLOLRHKFFCE98CB,坡道機械,1000000,34.64
RPVOMLOLRHKFFCE09CB,坡道平面,1800000,41.13
RPPPMLOLRHKFFCE58CB,坡道平面,1900000,41.13
RPWOMLOLRHKFFCE56CB,坡道平面,1700000,41.13
RPQPMLOLRHKFFCE68CB,坡道平面,1900000,41.13
RPOPMLOLRHKFFCE48CB,坡道平面,1800000,39.34
RPOPMLOLRHKFFCE48CB,坡道機械,1000000,34.64
RPROMLMJIIKFFAE27CB,坡道平面,1750000,18.10
RPVNMLKMIIKFFAE67CB,坡道平面,1700000,20.16
RPXNMLTLIIKFFAE68CB,坡道平面,1650000,20.16
RPUOMLTLIIKFFAE48CB,坡道平面,1650000,18.10
RPTOMLTLIIKFFAE38CB,坡道平面,1850000,20.16
RPOOMLTLIIKFFAE87CB,坡道平面,1650000,20.16
RPPOMLTLIIKFFAE97CB,坡道平面,1060000,18.10
RPXNMLKMIIKFFAE87CB,坡道平面,1650000,18.10
RPWNMLKMIIKFFAE77CB,坡道平面,1650000,20.16
RPPOMLKMIIKFFAE17CB,坡道平面,1650000,20.16
RPOOMLKMIIKFFAE07CB,坡道平面,1700000,20.16
