編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLOKQHKFFEE48CA,,62.75,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPQPMLOKQHKFFEE58CA,,67.68,見其它登記事項,見其它登記事項,104年4月7日,十五層,六層
RPQPMLOKQHKFFEE58CA,,62.22,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPVQMLPJQHKFFEE56CA,2,96.10,住家用,鋼筋混凝土造,102年5月29日,二十層,二十層
RPVQMLPJQHKFFEE56CA,2,68.16,見其它登記事項,鋼筋混凝土造,102年5月29日,二十層,
RPPSMLPJQHKFFEE78CA,1,100.88,住家用,見其它登記事項,103年7月31日,十二層,二層
RPPSMLPJQHKFFEE78CA,1,67.71,見其它登記事項,見其它登記事項,103年7月31日,十二層,
RPXRMLPJQHKFFEE86CA,23,156.73,住家用,鋼筋混凝土造,81年6月12日,五層,一層 二層 三層 四層 五層
RPRSMLPJQHKFFEE98CA,1,80.61,住家用,見其它登記事項,103年7月31日,十二層,十層
RPRSMLPJQHKFFEE98CA,1,59.64,見其它登記事項,見其它登記事項,103年7月31日,十二層,
RPRRMLPJQHKFFEE88CA,22,108.61,住家用,鋼筋混凝土造,82年11月15日,十六層,六層
RPRRMLPJQHKFFEE88CA,22,45.73,見使用執照,鋼筋混凝土造,82年11月15日,十六層,
RPSPMLOKQHKFFEE78CA,,92.19,見其它登記事項,見其它登記事項,104年4月7日,十五層,五層
RPSPMLOKQHKFFEE78CA,,75.52,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPQNMLRKQHKFFEE68CA,1,84.31,住家用,見其它登記事項,103年11月28日,二十四層,十一層
RPQNMLRKQHKFFEE68CA,1,62.84,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPRNMLRKQHKFFEE78CA,1,85.83,住家用,見其它登記事項,103年11月28日,二十四層,十九層
RPRNMLRKQHKFFEE78CA,1,51.66,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPPOMLKLQHKFFEE08CA,11,78.08,住家用,見使用執照,93年7月1日,十四層,八層
RPPOMLKLQHKFFEE08CA,11,50.89,見使用執照,見使用執照,93年7月1日,十四層,
RPXOMLSKQHKFFEE96CA,15,181.37,住商用,見使用執照,89年6月21日,十層,一層 二層 騎樓 夾層 見其它登記事項
RPXOMLSKQHKFFEE96CA,15,31.05,見使用執照,見其它登記事項,89年6月21日,十層,
RPTNMLPLQHKFFEE88CA,20,98.03,住家用,鋼筋混凝土造,84年9月19日,十一層,十層
RPTNMLPLQHKFFEE88CA,20,22.32,見使用執照,鋼筋混凝土造,84年9月19日,十一層,
RPTPMLLLQHKFFEE68CA,11,229.87,住商用,鋼筋混凝土造,93年12月21日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPROMLLMQHKFFEE48CA,13,83.52,住家用,鋼筋混凝土造,92年1月14日,十四層,二層
RPROMLLMQHKFFEE48CA,13,28.92,見使用執照,見使用執照,92年1月14日,十四層,
RPWOMLLKQHKFFGE98CA,21,.13,住家用,鋼筋混凝土造,83年8月18日,七層,
RPWOMLLKQHKFFGE98CA,21,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPWOMLLKQHKFFGE98CA,21,.13,住家用,鋼筋混凝土造,83年8月18日,七層,
RPWOMLLKQHKFFGE98CA,21,.05,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPWOMLLKQHKFFGE98CA,21,80.85,住家用,鋼筋混凝土造,83年8月18日,七層,一層
RPWOMLLKQHKFFGE98CA,21,26.65,共有部份,鋼筋混凝土造,83年8月18日,七層,
RPROMLRKQHKFFFE98CA,9,116.49,住家用,鋼筋混凝土造,95年3月6日,十四層,十一層
RPROMLRKQHKFFFE98CA,9,65.69,見其他登記事項,鋼筋混凝土造,95年3月6日,十四層,
RPROMLNJRHKFFFE58CA,18,192.34,住商用,鋼筋混凝土造,86年5月1日,五層,
RPROMLNJRHKFFFE58CA,18,43.41,共有部份,鋼筋混凝土造,86年5月1日,五層,
RPUNMLOJQHKFFGE88CA,1,56.38,見其他登記事項,見其他登記事項,103年8月10日,十五層,九層
RPUNMLOJQHKFFGE88CA,1,61.12,見其他登記事項,見其他登記事項,103年8月10日,十五層,
RPVNMLPJQHKFFGE09CA,32,64.92,住家用,鋼筋混凝土造,72年10月10日,五層,一層
RPQNMLKKQHKFFIE38CA,35,33.98,住家用,鋼筋混凝土造,70年1月16日,十二層,十二層
RPQNMLKKQHKFFIE38CA,35,9.29,見其他登記事項,鋼筋混凝土造,70年1月16日,十二層,
RPSNMLQLQHKFFIE66CA,28,206.96,住家用,鋼筋混凝土造,76年7月8日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLKLQHKFFIE58CA,23,151.67,商業用,鋼筋混凝土造,81年4月1日,七層,一層 騎樓 地下層
RPRNMLKLQHKFFIE58CA,23,20.28,共有部份,鋼筋混凝土造,81年4月1日,七層,
RPRNMLNKQHKFFIE78CA,1,124.95,見其他登記事項,鋼筋混凝土造,103年2月6日,十五層,十層
RPRNMLNKQHKFFIE78CA,1,106.21,見其他登記事項,鋼筋混凝土造,103年2月6日,十五層,
RPSNMLNKQHKFFIE88CA,1,107.67,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,三層
RPSNMLNKQHKFFIE88CA,1,89.32,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPPNMLPJQHKFFIE68CA,1,206.04,見其他登記事項,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層
RPUNMLOJQHKFFIE09CA,1,388.15,見其他登記事項,鋼筋混凝土造,103年1月23日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLSLQHKFFIE37CA,1,87.83,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,五層
RPXNMLSLQHKFFIE37CA,1,65.05,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPPOMLSLQHKFFIE66CA,,66.03,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十五層
RPPOMLSLQHKFFIE66CA,,49.52,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPQOMLSLQHKFFIE76CA,1,87.83,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十二層
RPQOMLSLQHKFFIE76CA,1,61.06,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPOOMLSLQHKFFIE56CA,,66.03,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十四層
RPOOMLSLQHKFFIE56CA,,49.52,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPQOMLKKQHKFFJE58CA,1,184.90,住家用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLLKQHKFFJE88CA,1,228.27,住家用,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJQHKFFJE66CA,34,93.60,住商用,鋼筋混凝土造,70年12月20日,二層,一層 二層 騎樓
RPVOMLKKQHKFFJE09CA,1,197.20,住家用,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項
RPXOMLKKQHKFFJE66CA,,212.52,住家用,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項
RPVNMLPJQHKFFJE76CA,2,209.59,住家用,鋼筋混凝土造,102年10月25日,二層,一層 二層 騎樓 見其他登記事項
RPOOMLKKQHKFFJE38CA,1,185.85,住商用,鋼筋混凝土造,103年9月25日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKQHKFFJE96CA,4,185.96,住家用,鋼筋混凝土造,100年4月20日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNJQHKFFLE09CA,1,159.11,見其他登記事項,鋼筋混凝土造,103年7月10日,四層,一層 二層 三層 四層
RPUOMLRJQHKFFGE76DA,34,85.60,住商用,鋼筋混凝土造,70年4月13日,五層,一層 二層 騎樓
RPTNMLOJQHKFFLE66CA,21,88.50,住家用,鋼筋混凝土造,83年6月8日,十層,五層
RPTNMLOJQHKFFLE66CA,21,8.34,共有部份,鋼筋混凝土造,83年6月8日,十層,
RPVNMLOJQHKFFLE86CA,1,187.78,住家用,鋼筋混凝土造,103年8月16日,三層,一層 二層 三層
RPXNMLOJQHKFFLE07CA,18,196.23,見使用執照,鋼筋混凝土造,86年8月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLTKQHKFFDE76DA,19,21.03,住家用,鋼筋混凝土造,85年6月25日,十一層,十層
RPVNMLTKQHKFFDE76DA,19,8.67,見使用執照,鋼筋混凝土造,85年6月25日,十一層,
RPVNMLQJQHKFFFE56DA,20,80.68,住家用,鋼筋混凝土造,84年9月30日,十一層,六層
RPVNMLQJQHKFFFE56DA,20,26.89,見其他登記事項,鋼筋混凝土造,84年9月30日,十一層,
RPUNMLPJQHKFFLE96DA,32,124.74,住商用,鋼筋混凝土造,72年3月5日,三層,一層 二層 三層
RPTOMLOJQHKFFGE98DA,20,142.55,住商用,鋼筋混凝土造,84年7月5日,十二層,一層 二層 三層 騎樓
RPTOMLOJQHKFFGE98DA,20,17.62,共有部份,鋼筋混凝土造,84年7月5日,十二層,
RPPNMLOJQHKFFHE58DA,,87.75,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTNMLPJQHKFFLE76CA,55,33.21,住家用,見其他登記事項,49年7月1日,一層,一層
RPQNMLLMQHKFFDE28DA,24,80.34,,鋼筋混凝土造,80年8月12日,十一層,十層
RPQNMLLMQHKFFDE28DA,24,18.90,,鋼筋混凝土造,80年8月12日,十一層,
RPUNMLQJQHKFFKE96DA,37,89.04,住家用,鋼筋混凝土加強磚造,67年10月18日,二層,一層 二層 騎樓
RPVNMLLJRHKFFDE58DA,21,127.77,住家用,鋼筋混凝土造,83年7月28日,二十四層,五層 電梯樓梯間
RPVNMLLJRHKFFDE58DA,21,25.39,見使用執照,鋼筋混凝土造,83年7月28日,二十四層,
RPWNMLLKQHKFFJE56CA,1,228.27,住家用,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLKKQHKFFLE78CA,35,82.12,住商用,加強磚造,69年5月30日,二層,一層 二層 騎樓
RPQNMLKKQHKFFLE68CA,22,7.02,見使用執照,鋼筋混凝土造,82年6月21日,五層,
RPQNMLKKQHKFFLE68CA,22,102.65,住家用,鋼筋混凝土造,82年6月21日,五層,四層
RPQNMLKKQHKFFLE68CA,22,9.35,共有部份,鋼筋混凝土造,82年6月21日,五層,
RPOPMLKKQHKFFJE48CA,1,226.19,住家用,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項
RPQPMLKKQHKFFJE68CA,,228.27,住家用,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項
RPRNMLKLQHKFFJE68CA,1,302.59,住家用,鋼筋混凝土造,103年9月6日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRLQHKFFLE76CA,16,78.77,見其他登記事項,鋼筋混凝土造,88年3月5日,十四層,十二層
RPPNMLRLQHKFFLE76CA,16,50.18,共有部份,鋼筋混凝土造,88年3月5日,十四層,
RPSOMLSLQHKFFIE96CA,1,66.03,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十二層
RPSOMLSLQHKFFIE96CA,1,45.53,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPTOMLSLQHKFFIE07CA,1,57.72,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,四層
RPTOMLSLQHKFFIE07CA,1,45.71,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPUOMLSLQHKFFIE17CA,,57.72,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,六層
RPUOMLSLQHKFFIE17CA,,29.47,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPROMLSLQHKFFIE86CA,,66.03,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,十一層
RPROMLSLQHKFFIE86CA,,45.53,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPUNMLQJQHKFFJE76CA,8,183.25,住家用,鋼筋混凝土造,95年10月12日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPVOMLSLQHKFFIE27CA,,66.03,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,五層
RPVOMLSLQHKFFIE27CA,,29.29,見其他登記事項,鋼筋混凝土造,104年4月20日,十五層,
RPOOMLRKQHKFFIE98CA,21,68.23,住家用,鋼筋混凝土造,83年3月30日,七層,三層
RPOOMLRKQHKFFIE98CA,21,34.15,共有部份,鋼筋混凝土造,83年3月30日,,
RPUNMLOKQHKFFIE56CA,,200.34,見其他登記事項,鋼筋混凝土造,104年2月11日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLTJQHKFFIE09CA,2,185.77,見其他登記事項,鋼筋混凝土造,103年1月13日,四層,一層 二層 三層 四層
RPVNMLTJQHKFFIE07CA,1,227.47,住家用,鋼筋混凝土造,103年6月18日,四層,一層 二層 三層 四層
RPSNMLMKQHKFFIE78CA,29,155.72,住家用,鋼筋混凝土造,75年9月11日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJQHKFFIE98CA,1,176.50,見其他登記事項,鋼筋混凝土造,103年2月25日,四層,一層 二層 三層 四層
RPROMLQJQHKFFIE09CA,34,86.26,住家用,加強磚造,70年12月4日,二層,一層 二層
RPVNMLQJQHKFFIE76CA,2,339.14,見其他登記事項,鋼筋混凝土造,102年9月9日,五層,一層 二層 三層 四層 五層
RPQNMLQJQHKFFIE88CA,39,128.70,住商用,鋼筋混凝土造,65年8月10日,三層,一層 二層 三層 騎樓
RPROMLLKQHKFFIE68CA,9,77.52,見其他登記事項,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層
RPROMLLKQHKFFIE68CA,9,77.52,見其他登記事項,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層
RPRNMLRJQHKFFHE98CA,1,249.41,住家用,鋼筋混凝土造,103年11月25日,三層,一層 二層 三層 屋頂突出物
RPXPMLRJQHKFFGE07CA,33,92.06,住家用,鋼筋混凝土造,71年4月28日,五層,四層
RPXPMLRJQHKFFGE07CA,33,9.46,共有部份,鋼筋混凝土造,71年4月28日,五層,
RPQPMLMKQHKFFGE58CA,,50.25,見其他登記事項,見其他登記事項,104年4月10日,十五層,六層
RPQPMLMKQHKFFGE58CA,,40.35,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPOPMLMKQHKFFGE38CA,,50.25,見其他登記事項,見其他登記事項,104年4月10日,十五層,七層
RPOPMLMKQHKFFGE38CA,,21.54,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPUOMLMKQHKFFGE88CA,,49.51,見其他登記事項,見其他登記事項,104年4月10日,十五層,六層
RPUOMLMKQHKFFGE88CA,,40.04,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPSOMLMKQHKFFGE68CA,,65.31,見其他登記事項,見其他登記事項,104年4月10日,十五層,三層
RPSOMLMKQHKFFGE68CA,,46.79,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPWOMLMKQHKFFGE09CA,,50.25,見其他登記事項,見其他登記事項,104年4月10日,十五層,九層
RPWOMLMKQHKFFGE09CA,,40.35,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPVOMLMKQHKFFGE98CA,,50.25,見其他登記事項,見其他登記事項,104年4月10日,十五層,三層
RPVOMLMKQHKFFGE98CA,,40.35,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPROMLMKQHKFFGE58CA,,50.25,見其他登記事項,見其他登記事項,104年4月10日,十五層,八層
RPROMLMKQHKFFGE58CA,,40.35,見其他登記事項,見其他登記事項,104年4月10日,十五層,
RPSQMLQJQHKFFGE56CA,19,76.83,住家用,鋼筋混凝土造,85年7月5日,十八層,十層
RPSQMLQJQHKFFGE56CA,19,25.13,共有部份,鋼筋混凝土造,85年7月5日,十八層,
RPOOMLOLQHKFFGE58CA,34,312.95,住商用,鋼筋混凝土造,69年12月31日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPXOMLOJQHKFFGE66CA,26,113.85,住家用,鋼筋混凝土造,78年11月10日,十五層,十三層
RPXOMLOJQHKFFGE66CA,26,17.79,共有部份,鋼筋混凝土造,78年11月10日,十五層,
RPPPMLPJQHKFFGE68CA,1,301.85,見其他登記事項,見其他登記事項,103年9月28日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLMJRHKFFGE68CA,34,81.58,住家用,鋼筋混凝土造,70年11月15日,七層,二層
RPTNMLMJRHKFFGE68CA,34,12.97,共有部份,鋼筋混凝土造,70年11月15日,七層,
RPTNMLMJRHKFFGE68CA,34,1.35,共有部份,鋼筋混凝土造,70年11月15日,七層,
RPTNMLMJRHKFFGE68CA,34,14.54,共有部份,鋼筋混凝土造,70年11月15日,七層,
RPQNMLQJQHKFFGE68CA,21,58.35,住家用,鋼筋混凝土造,83年5月17日,十二層,十層
RPQNMLQJQHKFFGE68CA,21,38.09,共有部份,鋼筋混凝土造,83年5月17日,十二層,
RPTOMLKKQHKFFFE48CA,1,227.09,住家用,鋼筋混凝土造,103年5月19日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLTKQHKFFGE76CA,1,410.28,見其他登記事項,見其他登記事項,103年4月25日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUNMLPJQHKFFFE88CA,,259.13,住家用,鋼筋混凝土造,104年3月10日,四層,一層 二層 三層 四層
RPTOMLLMQHKFFGE88CA,18,357.40,農舍,鋼筋混凝土造,86年12月8日,三層,一層 二層 三層
RPVNMLPJQHKFFFE98CA,,211.26,住家用,鋼筋混凝土造,104年5月22日,三層,一層 二層 三層 屋頂突出物
RPSOMLSLQHKFFFE66CA,,100.80,住家用,加強磚造,,二層,一層 二層 騎樓
RPPNMLOKQHKFFFE38CA,22,87.33,住家用,鋼筋混凝土造,82年4月20日,十一層,十一層
RPPNMLOKQHKFFFE38CA,22,9.22,見其他登記事項,鋼筋混凝土造,82年4月20日,十一層,
RPPNMLOKQHKFFFE38CA,22,10.12,見其他登記事項,鋼筋混凝土造,82年4月20日,十一層,
RPSNMLLLQHKFFFE48CA,2,173.59,住家用,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 屋頂突出物
RPQNMLSLQHKFFEE88CA,16,91.07,住家用,鋼筋混凝土造,88年9月30日,十四層,四層
RPQNMLSLQHKFFEE88CA,16,56.76,見使用執照,見使用執照,88年9月30日,十四層,
RPUOMLKLQHKFFEE58CA,10,68.06,住家用,鋼筋混凝土造,94年10月12日,十五層,十層
RPUOMLKLQHKFFEE58CA,10,25.17,見使用執照,鋼筋混凝土造,94年10月12日,十五層,
RPWOMLLLQHKFFEE88CA,24,47.67,住家用,鋼筋混凝土造,80年3月6日,十層,七層
RPWOMLLLQHKFFEE88CA,24,19.58,見使用執照,鋼筋混凝土造,80年3月6日,十層,
RPTNMLLMQHKFFEE58CA,11,204.56,住家用,見使用執照,93年11月9日,四層,一層 二層 三層 四層
RPTRMLRLQHKFFEE86CA,16,108.67,住家用,鋼筋混凝土造,88年10月20日,二十三層,十四層
