編號,車位類別,車位價格,車位面積平方公尺
RPWQMLQKJILFFCB68CC,坡道機械,0,13.89
RPOQMLQKJILFFCB87CC,坡道平面,0,35.97
RPOQMLQKJILFFCB87CC,坡道平面,0,33.91
RPXNMLQKJILFFAB28CC,坡道機械,0,15.35
RPQOMLQKJILFFBB77CC,坡道機械,0,
RPUPMLSKJILFFCB58CC,坡道平面,0,20.10
RPUPMLSKJILFFCB58CC,坡道平面,0,20.10
RPQRMLQKJILFFCB18CC,坡道機械,0,
RPRRMLQKJILFFCB28CC,坡道機械,0,35.52
RPTPMLSKJILFFBB38CC,坡道平面,3200,31.88
RPWPMLSKJILFFBB68CC,坡道平面,3200,15.94
RPQQMLSKJILFFBB18CC,坡道平面,3200,27.89
RPXOMLSKJILFFBB68CC,坡道平面,0,25.28
RPOPMLSKJILFFBB87CC,坡道平面,0,25.28
RPPNMLTKJILFFBB87CC,其他,0,
RPQPMLLLJILFFCB57CC,坡道平面,0,34.86
RPVNMLTKJILFFBB48CC,坡道機械,0,
RPSNMLTKJILFFBB18CC,坡道機械,0,
RPUPMLLLJILFFCB97CC,坡道平面,0,
RPUPMLLLJILFFCB97CC,坡道平面,0,
RPUQMLLLJILFFCB08CC,坡道機械,2000,14.60
RPQQMLLLJILFFCB67CC,坡道平面,0,
RPXQMLLLJILFFCB38CC,坡道平面,0,21.37
RPRQMLLLJILFFCB77CC,坡道機械,0,18.91
RPTQMLLLJILFFCB97CC,坡道平面,0,
RPVPMLLLJILFFBB97CC,坡道平面,0,
RPQRMLLLJILFFBB67CC,坡道平面,3200,27.89
RPTQMLLLJILFFBB87CC,坡道機械,0,
RPORMLLLJILFFBB47CC,坡道機械,0,
RPWPMLNLJILFFCB38CC,坡道平面,0,28.07
RPWPMLNLJILFFCB38CC,坡道平面,0,23.86
RPTOMLMLJILFFCB87CC,坡道平面,0,
RPQOMLNLJILFFBB57CC,坡道平面,0,
RPROMLNLJILFFBB67CC,坡道平面,0,
RPWPMLNLJILFFBB28CC,坡道機械,0,
RPOQMLNLJILFFBB57CC,坡道平面,3000,31.88
RPRQMLNLJILFFBB87CC,坡道平面,0,17.92
RPRQMLNLJILFFBB87CC,坡道機械,0,9.32
RPRQMLNLJILFFBB87CC,坡道機械,0,9.32
RPUQMLNLJILFFBB18CC,坡道平面,0,17.92
RPUQMLNLJILFFBB18CC,坡道機械,0,9.32
RPVQMLNLJILFFBB28CC,坡道平面,3500,27.23
RPOOMLOLJILFFCB57CC,坡道機械,0,18.39
RPOOMLOLJILFFCB57CC,坡道機械,0,18.39
RPRNMLPLJILFFBB77CC,升降機械,0,21.67
RPPQMLSLJILFFCB28CC,坡道平面,0,37.80
RPRNMLNLJILFFAB47CC,坡道平面,0,30.20
RPXOMLSLJILFFCB98DC,坡道機械,0,
RPOQMLTLJILFFCB28CC,坡道平面,0,28.06
RPUOMLTLJILFFCB68CC,坡道平面,0,
RPPQMLTLJILFFCB38CC,坡道平面,0,
RPPQMLTLJILFFCB38CC,坡道平面,0,
RPTPMLTLJILFFCB68CC,坡道平面,0,23.35
RPQPMLTLJILFFCB38CC,坡道機械,0,18.91
RPQRMLKMJILFFCB77CC,坡道機械,0,13.26
RPQRMLKMJILFFCB77CC,坡道機械,0,13.26
RPSNMLKMJILFFCB57CC,升降平面,0,46.79
RPRRMLKMJILFFCB87CC,坡道機械,0,18.11
RPUOMLKMJILFFAB67CC,坡道機械,0,9.12
RPUNMLLJKILFFBB57CC,坡道平面,0,22.61
RPXQMLLJKILFFBB18CC,坡道平面,3500,31.88
RPUOMLTLJILFFBB58CC,坡道平面,0,
RPOPMLLJKILFFCB27CC,坡道平面,3000,37.80
RPPOMLLJKILFFCB27CC,坡道平面,0,14.99
RPTPMLLJKILFFCB77CC,坡道機械,1000,18.99
RPPPMLLJKILFFCB37CC,坡道平面,2500,35.91
RPWPMLLJKILFFCB08CC,坡道平面,3000,35.91
RPXPMLLJKILFFCB18CC,坡道平面,0,
RPURMLMJKILFFCB18CC,坡道平面,0,32.43
RPWQMLMJKILFFCB28CC,坡道平面,0,14.43
RPSQMLMJKILFFCB87CC,坡道平面,0,
RPTQMLMJKILFFCB97CC,坡道平面,0,16.61
RPSOMLQJKILFFCB08CC,坡道平面,5000,27.93
RPQNMLQJKILFFBB67CC,坡道平面,0,
RPQNMLQJKILFFBB67CC,坡道機械,0,
RPTNMLRJKILFFAB97CC,坡道平面,0,
RPPOMLRJKILFFAB67CC,坡道平面,0,
RPSPMLRJKILFFAB08CC,坡道機械,0,
RPRPMLRJKILFFAB97CC,坡道平面,0,
RPRPMLRJKILFFAB97CC,坡道平面,0,
RPSOMLRJKILFFCB18CC,坡道機械,0,
RPSOMLRJKILFFCB18CC,坡道機械,0,
RPQQMLRJKILFFCB18CC,坡道機械,0,
RPSQMLRJKILFFCB38CC,坡道機械,0,
RPSQMLRJKILFFCB38CC,坡道機械,0,
RPXQMLRJKILFFCB88CC,坡道平面,0,
RPXQMLRJKILFFCB88CC,坡道平面,0,
RPRQMLRJKILFFCB28CC,坡道機械,0,
RPVOMLRJKILFFBB48DC,坡道機械,0,14.96
RPQUMLRJKILFFCB58CC,坡道平面,0,33.79
RPRTMLRJKILFFCB58CC,坡道平面,0,
RPRTMLRJKILFFCB58CC,坡道平面,0,
RPUSMLRJKILFFCB78CC,坡道平面,0,48.36
RPSTMLRJKILFFCB68CC,坡道平面,0,
RPPPMLSJKILFFCB08CC,坡道平面,2000,37.80
RPVPMLSJKILFFBB58CC,坡道機械,0,15.94
RPVOMLSJKILFFBB48CC,坡道機械,0,13.61
RPPQMLSJKILFFBB08CC,坡道機械,2500,15.94
RPRRMLTJKILFFCB58CC,坡道平面,0,
RPWRMLTJKILFFCB09CC,坡道平面,0,14.75
RPPSMLTJKILFFCB48CC,坡道平面,0,26.46
RPPSMLTJKILFFCB48CC,坡道平面,0,23.11
RPSRMLTJKILFFCB68CC,坡道平面,0,34.85
RPTOMLTJKILFFBB38CC,升降機械,0,
RPQOMLMKKILFFBB47CC,坡道機械,0,7.60
RPVQMLMKKILFFCB28CC,坡道平面,0,
RPWQMLMKKILFFCB38CC,坡道平面,0,
RPVOMLNKKILFFAB97CC,坡道機械,0,
RPXOMLNKKILFFCB38CC,坡道平面,0,
RPRPMLNKKILFFCB87CC,坡道平面,0,32.11
RPTOMLPKKILFFBB08CC,升降機械,0,21.34
RPQNMLOKKILFFCB67CC,坡道平面,0,
RPQNMLOKKILFFCB67CC,坡道平面,0,
RPWPMLQKKILFFCB68CC,坡道平面,0,
RPTPMLQKKILFFCB38CC,坡道平面,0,
RPWNMLQKKILFFCB48CC,坡道平面,0,8.15
RPQOMLQKKILFFCB97CC,坡道機械,0,
RPXQMLQKKILFFCB88CC,坡道平面,2000,35.91
RPUPMLQKKILFFBB38CC,坡道平面,0,
RPXOMLQKKILFFCB68CC,坡道平面,0,33.91
RPRNMLRKKILFFBB97CC,坡道平面,0,
RPTNMLRKKILFFBB18CC,坡道平面,0,
RPUNMLRKKILFFBB28CC,坡道機械,0,
RPSNMLRKKILFFBB08CC,坡道平面,0,
RPWRMLKLKILFFCB38CC,坡道平面,0,
RPXRMLKLKILFFCB48CC,坡道平面,2500,35.91
RPURMLKLKILFFCB18CC,坡道機械,0,35.69
RPVRMLKLKILFFCB28CC,坡道平面,0,
RPWPMLKLKILFFCB18CC,坡道機械,0,
RPQQMLKLKILFFCB67CC,坡道平面,0,39.36
RPPSMLKLKILFFCB77CC,坡道平面,0,
RPXNMLKLKILFFAB87CC,坡道平面,0,23.91
RPRRMLKLKILFFBB77CC,坡道機械,0,
RPVOMLLLKILFFBB97CC,坡道平面,0,
RPQPMLKLKILFFAB37CC,升降機械,0,
RPSNMLMLKILFFAB57CC,坡道平面,0,
RPTOMLLLKILFFCB87CC,坡道平面,0,35.90
RPWPMLMLKILFFCB38CC,坡道平面,0,
RPWPMLMLKILFFCB38CC,坡道平面,0,
RPWPMLMLKILFFCB38CC,坡道平面,0,
RPWPMLMLKILFFCB38CC,坡道機械,0,
RPWPMLMLKILFFCB38CC,坡道機械,0,
RPRPMLMLKILFFCB87CC,坡道平面,0,
RPRPMLMLKILFFCB87CC,坡道平面,0,
RPWNMLNLKILFFGL07CC,坡道平面,0,31.39
RPVQMLMLKILFFCB38CC,坡道機械,0,
RPPPMLNLKILFFCB77CC,坡道平面,0,33.91
RPTPMLNLKILFFCB18CC,坡道機械,0,35.52
RPROMLNLKILFFCB87CC,坡道平面,0,31.42
RPROMLNLKILFFCB87CC,坡道平面,0,31.42
RPVNMLOLKILFFBB18CC,坡道機械,0,13.61
RPWPMLQLKILFFBB68CC,坡道平面,0,15.08
RPROMLQLKILFFBB08CC,坡道平面,0,28.13
RPXNMLOLKILFFBB38CC,坡道平面,0,
RPVNMLOLKILFFCB28CC,坡道平面,3300,37.80
RPSOMLRLKILFFCB38CC,坡道機械,0,11.78
RPTOMLRLKILFFBB48DC,坡道平面,0,29.83
RPTOMLRLKILFFBB48DC,坡道平面,0,29.83
RPTRMLTLKILFFBB88CC,坡道平面,3500,27.90
RPVQMLTLKILFFBB98CC,其他,0,
RPVRMLTLKILFFBB09CC,坡道平面,0,22.91
RPXRMLTLKILFFBB66CC,坡道平面,3500,31.88
RPTSMLTLKILFFBB98CC,坡道機械,2500,13.61
RPSSMLTLKILFFBB88CC,坡道平面,3500,27.23
RPQRMLTLKILFFAB48CC,坡道平面,0,
RPWOMLKMKILFFCB18CC,坡道機械,0,
RPOPMLKMKILFFCB47CC,坡道平面,0,28.85
RPOPMLKMKILFFCB47CC,坡道平面,0,28.85
RPPOMLKMKILFFAB27CC,坡道平面,0,29.30
RPSOMLKMKILFFCB77CC,坡道平面,0,20.59
RPSOMLKMKILFFCB77CC,坡道平面,0,20.59
RPQOMLKMKILFFCB57CC,坡道平面,0,17.27
RPQOMLKMKILFFCB57CC,坡道平面,0,17.27
RPSOMLNJJHMFFCB67CC,坡道平面,0,20.10
RPSOMLNJJHMFFCB67CC,坡道平面,0,20.10
RPSOMLNJJHMFFCB67CC,坡道平面,0,20.10
RPSOMLNJJHMFFCB67CC,坡道平面,0,20.10
RPXOMLNJJHMFFCB28DC,其他,0,
RPOPMLNJJHMFFCB37CC,坡道平面,0,36.33
RPOPMLNJJHMFFCB37CC,坡道平面,0,36.33
RPOPMLNJJHMFFCB37CC,坡道平面,0,36.33
RPOPMLNJJHMFFCB37CC,坡道平面,0,36.33
RPUQMLOJJHMFFBB08CC,坡道平面,3200,31.88
RPPPMLOJJHMFFCB57CC,坡道平面,0,26.98
RPSRMLOJJHMFFCB08CC,坡道平面,2500,35.91
RPVNMLOJJHMFFCL98CC,坡道平面,0,25.39
RPQPMLPJJHMFFCB77CC,坡道平面,0,
RPOPMLQJJHMFFCB67CC,坡道平面,0,36.39
RPVPMLQJJHMFFBB28CC,坡道機械,0,
RPUPMLQJJHMFFCB28CC,坡道平面,0,23.55
RPVNMLTJJHMFFBB38CC,坡道平面,0,
RPSOMLTJJHMFFCB28CC,坡道平面,0,25.45
RPSOMLTJJHMFFCB28CC,坡道平面,0,25.45
RPPPMLKKJHMFFCB27CC,坡道平面,0,13.99
RPXOMLKKJHMFFCB97CC,坡道機械,0,
RPOQMLKKJHMFFBB17CC,坡道機械,0,
RPSPMLLKJHMFFCB77DC,坡道機械,0,
RPPRMLLKJHMFFBB47CC,升降平面,0,28.10
RPSPMLLKJHMFFBB67DC,坡道機械,0,
RPXOMLKKJHMFFAB77CC,坡道機械,0,13.18
RPQNMLMKJHMFFCB37CC,坡道平面,0,14.43
RPSNMLMKJHMFFBB47CC,其他,0,
RPSNMLQJJHMFFHL76CC,坡道平面,0,26.46
RPPOMLMKJHMFFBB27CC,升降機械,0,21.67
RPPOMLMKJHMFFBB27CC,升降機械,0,21.67
RPTOMLMKJHMFFBB77DC,坡道機械,0,
RPUOMLMKJHMFFBB87DC,坡道平面,0,
RPVQMLNKJHMFFBB18CC,坡道平面,0,27.23
RPTNMLMKJHMFFAB47CC,坡道平面,0,28.11
RPQRMLNKJHMFFBB77CC,坡道平面,0,31.88
RPORMLNKJHMFFBB57CC,坡道平面,0,27.23
RPXOMLNKJHMFFBB28DC,坡道機械,0,35.80
RPPNMLPKJHMFFCB57CC,坡道平面,21000,
RPWOMLQKJHMFFBB38CC,坡道機械,0,10.01
RPSPMLQKJHMFFBB08CC,坡道平面,0,
RPSPMLQKJHMFFBB08CC,坡道平面,0,
RPSPMLQKJHMFFBB08CC,坡道平面,0,
RPOPMLRKJHMFFBB77CC,坡道機械,0,22.50
RPUPMLRKJHMFFAB28CC,坡道機械,0,
RPUPMLRKJHMFFAB28CC,坡道機械,0,
RPXPMLRKJHMFFCB78CC,坡道機械,2100,
RPXPMLRKJHMFFCB78CC,坡道機械,2100,
RPXPMLRKJHMFFCB78CC,坡道機械,2100,
RPSRMLRKJHMFFCB48CC,坡道平面,0,
RPURMLTKJHMFFAB68CC,坡道平面,0,
RPQRMLTKJHMFFAB28CC,坡道平面,0,25.12
RPRTMLTKJHMFFCB78CC,坡道平面,0,31.03
RPQTMLTKJHMFFCB68CC,坡道平面,0,
RPQTMLTKJHMFFCB68CC,坡道機械,0,
RPPQMLSKJHMFFHL07CC,坡道平面,0,12.23
RPWTMLTKJHMFFCB66CC,坡道平面,0,33.09
RPWTMLTKJHMFFCB66CC,坡道平面,0,31.46
RPTTMLTKJHMFFCB98CC,坡道平面,0,29.75
RPTTMLTKJHMFFCB98CC,坡道平面,0,29.75
RPPUMLTKJHMFFCB68CC,坡道平面,0,26.42
RPROMLKLJHMFFAB27CC,坡道平面,0,
RPROMLKLJHMFFBB37CC,坡道平面,0,
RPQPMLKLJHMFFBB37CC,坡道平面,0,
RPRUMLTKJHMFFCB88CC,坡道機械,0,
RPVUMLTKJHMFFCB66CC,坡道平面,0,
RPVUMLTKJHMFFCB66CC,坡道平面,0,
RPVUMLTKJHMFFCB66CC,坡道機械,0,
RPVUMLTKJHMFFCB66CC,坡道機械,0,
RPVUMLTKJHMFFCB66CC,坡道機械,0,
RPVUMLTKJHMFFCB66CC,坡道機械,0,
RPRNMLLLJHMFFCB47CC,坡道機械,0,11.77
RPQNMLLLJHMFFCB37CC,坡道平面,0,24.45
RPQNMLLLJHMFFCB37CC,坡道平面,0,24.45
RPPPMLNLJHMFFCB67CC,坡道平面,0,
RPSPMLNLJHMFFCB97CC,坡道平面,0,14.92
RPSPMLNLJHMFFCB97CC,坡道平面,0,14.92
RPVOMLNLJHMFFBB08CC,坡道平面,0,
RPVQMLNLJHMFFBB28CC,坡道平面,3200,31.88
RPWQMLNLJHMFFBB38CC,坡道機械,2200,15.94
RPUQMLNLJHMFFBB18CC,坡道平面,3200,31.88
RPORMLNLJHMFFBB67CC,坡道機械,2000,13.61
RPUOMLOLJHMFFCB18CC,坡道平面,0,25.82
RPPOMLPLJHMFFAB57CC,升降平面,0,53.32
RPPQMLPLJHMFFAB77CC,升降機械,0,6.52
RPSQMLPLJHMFFBB18CC,坡道機械,0,
RPORMLPLJHMFFBB87CC,坡道平面,3000,27.89
RPTRMLPLJHMFFBB38CC,坡道平面,2500,13.61
RPVRMLPLJHMFFBB58CC,坡道機械,2000,20.15
RPQRMLPLJHMFFCB18CC,坡道平面,3000,37.80
RPWNMLPLJHMFFCB48DC,坡道平面,0,26.48
RPPQMLPLJHMFFCB97CC,坡道機械,0,
