編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLOKJILFFCB67CC,惠國段,12.67,都市：其他
RPXPMLOKJILFFBB38CC,中清段,24.96,都市：住
RPTNMLOKJILFFCB97DC,國安段,10.39,都市：住
RPWNMLLKJILFFBB77CC,水源段,44.00,都市：住
RPUOMLPKJILFFBB08CC,賴厝段,1325.00,都市：住
RPVNMLOKJILFFCL09CC,三田段,134.00,都市：住
RPSQMLPKJILFFCB18CC,中正段,6.48,都市：住
RPUQMLPKJILFFCB38CC,中正段,5.67,都市：住
RPWPMLPKJILFFCB48CC,西屯段,5.55,都市：住
RPROMLPKJILFFCB87CC,寶山段,42.75,都市：住
RPVOMLLKJILFFAB67CC,後子段,61.73,都市：住
RPXOMLPKJILFFGL27CC,東城段,401.64,都市：其他
RPXOMLPKJILFFGL27CC,東城段,50.24,都市：其他
RPXOMLPKJILFFGL27CC,東城段,501.51,都市：其他
RPXOMLPKJILFFGL27CC,東城段,1.27,都市：其他
RPXOMLPKJILFFGL27CC,東城段,33.06,都市：其他
RPXOMLPKJILFFGL27CC,東城段,347.61,都市：其他
RPORMLLKJILFFAB27CC,麻園頭段,107.00,都市：住
RPVQMLLKJILFFAB87CC,麻園頭段,.00,都市：住
RPTNMLPKJILFFAB77CC,番婆段,28.06,都市：住
RPPPMLOKJILFFAB47CC,下橋子頭段,1.83,都市：商
RPOPMLOKJILFFAB37CC,下橋子頭段,1.65,都市：商
RPXQMLPKJILFFCB68CC,西屯段,95.00,都市：商
RPWQMLPKJILFFCB58CC,福星段,210.08,都市：住
RPWQMLPKJILFFCB58CC,福星段,177.24,都市：住
RPTNMLPKJILFFAL88DC,四塊厝段,286.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPKJILFFAL56DC,合作段,73.05,都市：住
RPPNMLPKJILFFFL88CC,大豐段,62.76,都市：住
RPUOMLPKJILFFFL86CC,大豐段,112.54,都市：農
RPUOMLPKJILFFFL86CC,大豐段,171.76,都市：其他
RPVNMLQKJILFFGL07CC,新榮泉段,37.42,都市：住
RPPOMLPKJILFFFL98CC,學雅段,27.00,都市：住
RPPOMLPKJILFFFL98CC,學雅段,14.80,都市：住
RPQOMLPKJILFFFL09CC,上楓段,14.00,都市：住
RPWNMLPKJILFFCB38DC,中和段,12.60,都市：住
RPOPMLPKJILFFCB77DC,下石碑段,36.87,都市：住
RPVNMLPKJILFFCB28DC,中和段,7.30,都市：住
RPOOMLPKJILFFCB67DC,大新段,85.00,都市：住
RPSOMLQKJILFFCB08CC,惠民段,73.27,都市：住
RPWQMLQKJILFFCB68CC,國安段,9.84,都市：住
RPOQMLQKJILFFCB87CC,下石碑段,27.03,都市：住
RPXNMLQKJILFFAB28CC,樹子腳段,4.87,都市：住
RPROMLQKJILFFAB77CC,柳川段一小段,1.57,都市：商
RPROMLQKJILFFAB77CC,柳川段一小段,.36,都市：商
RPQOMLQKJILFFBB77CC,陳平段,22.17,都市：住
RPTNMLRKJILFFCL66DC,北勢坑段六路厝小段,495.86,都市：其他
RPQPMLQKJILFFBB87CC,賴厝段,2.87,都市：商
RPRPMLQKJILFFBB97CC,賴厝段,2.87,都市：商
RPORMLQKJILFFCB97CC,惠民段,12.55,都市：其他
RPUPMLSKJILFFCB58CC,惠民段,14.37,都市：其他
RPQRMLQKJILFFCB18CC,大進段,40.00,都市：商
RPQPMLSKJILFFCB18CC,福安段,642.00,都市：商
RPRRMLQKJILFFCB28CC,下石碑段,17.60,都市：住
RPUPMLRKJILFFCB48CC,田心段,96.00,都市：住
RPTPMLSKJILFFCB48CC,豐富段,89.84,都市：住
RPTPMLSKJILFFBB38CC,邱厝子段,.22,都市：商
RPTPMLSKJILFFBB38CC,賴厝段,.28,都市：商
RPWPMLSKJILFFBB68CC,邱厝子段,.11,都市：商
RPWPMLSKJILFFBB68CC,賴厝段,.14,都市：商
RPQQMLSKJILFFBB18CC,邱厝子段,.17,都市：商
RPQQMLSKJILFFBB18CC,賴厝段,.21,都市：商
RPXOMLSKJILFFBB68CC,太和段,23.92,都市：住
RPVNMLSKJILFFBB48DC,北屯段,32.00,都市：住
RPVNMLSKJILFFBB48DC,北屯段,26.00,都市：住
RPOPMLSKJILFFBB87CC,太和段,23.92,都市：住
RPRQMLSKJILFFBB28CC,邱厝子段,2.56,都市：商
RPRQMLSKJILFFBB28CC,賴厝段,3.19,都市：商
RPXNMLSKJILFFBB68DC,賴厝段,14.13,都市：其他
RPOOMLRKJILFFIL76CC,新庄段,20.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKJILFFFL56CC,上楓段,1321.00,都市：工
RPPNMLSKJILFFFL56CC,上楓段,486.00,都市：工
RPQNMLTKJILFFAB87CC,東勢子段,69.00,都市：住
RPRNMLTKJILFFCB18CC,上石碑段,116.00,都市：住
RPRNMLTKJILFFAB97CC,仁愛段五小段,.21,都市：商
RPPNMLTKJILFFBB87CC,太原段,20.00,都市：住
RPRNMLTKJILFFBB08CC,東光段,17.70,都市：商
RPROMLLLJILFFCB57CC,永新段,406.27,都市：住
RPQNMLTKJILFFBB97CC,文正段,70.00,都市：商
RPRPMLLLJILFFCB67CC,大新段,469.00,都市：商
RPQPMLLLJILFFCB57CC,惠民段,10.82,都市：其他
RPQNMLTKJILFFHL96CC,育賢段,649.63,都市：住
RPRNMLTKJILFFHL07CC,三汴段,180.06,都市：住
RPVNMLTKJILFFBB48CC,太原段,20.00,都市：住
RPSNMLTKJILFFBB18CC,太原段,20.00,都市：住
RPUPMLLLJILFFCB97CC,福順段,6.21,都市：住
RPUPMLLLJILFFCB97CC,福順段,24.19,都市：住
RPQQMLLLJILFFCB67CC,惠民段,13.84,都市：其他
RPSQMLLLJILFFCB87CC,大進段,14.69,都市：住
RPWQMLLLJILFFCB28CC,中正段,6.72,都市：商
RPXQMLLLJILFFCB38CC,惠仁段,23.15,都市：商
RPPRMLLLJILFFCB67CC,中正段,6.72,都市：商
RPORMLLLJILFFCB57CC,中正段,6.72,都市：商
RPRQMLLLJILFFCB77CC,上石碑段,9.60,都市：商
RPRQMLLLJILFFCB77CC,上石碑段,.42,都市：商
RPTQMLLLJILFFCB97CC,大進段,22.83,都市：住
RPRPMLLLJILFFAB47CC,麻園頭段,14.90,都市：住
RPUPMLLLJILFFAB77CC,麻園頭段,13.07,都市：住
RPQQMLLLJILFFAB47CC,下橋子頭段,10.13,都市：住
RPVPMLLLJILFFBB97CC,東山段,22.02,都市：住
RPQRMLLLJILFFBB67CC,邱厝子段,.17,都市：商
RPQRMLLLJILFFBB67CC,賴厝段,.21,都市：商
RPTQMLLLJILFFBB87CC,東光段,11.98,都市：商
RPPRMLLLJILFFBB57CC,邱厝子段,2.74,都市：商
RPPRMLLLJILFFBB57CC,賴厝段,3.42,都市：商
RPORMLLLJILFFBB47CC,中德段,21.08,都市：住
RPXQMLLLJILFFBB28CC,邱厝子段,3.86,都市：商
RPXQMLLLJILFFBB28CC,賴厝段,4.81,都市：商
RPURMLLLJILFFBB08CC,東峰段,9.99,都市：商
RPVRMLLLJILFFBB18CC,東峰段,5.83,都市：商
RPTRMLLLJILFFBB97CC,東峰段,6.84,都市：商
RPSRMLLLJILFFBB87CC,邱厝子段,2.57,都市：商
RPSRMLLLJILFFBB87CC,賴厝段,3.20,都市：商
RPTRMLLLJILFFCB18DC,協成段,1808.60,都市：農
RPTRMLLLJILFFCB18DC,協成段,347.17,都市：農
RPWPMLNLJILFFCB38CC,國安段,28.11,都市：住
RPTOMLMLJILFFCB87CC,惠義段,89.34,都市：住
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商
RPTNMLMLJILFFCB77CC,上石碑段,.00,都市：商
RPVPMLMLJILFFBB08CC,邱厝子段,2.57,都市：商
RPVPMLMLJILFFBB08CC,賴厝段,3.20,都市：商
RPRQMLNLJILFFCB97CC,中正段,7.76,都市：商
RPQOMLNLJILFFBB57CC,乾溝子段,23.91,都市：住
RPQOMLNLJILFFBB57CC,乾溝子段,.68,都市：住
RPROMLNLJILFFBB67CC,乾溝子段,23.91,都市：住
RPROMLNLJILFFBB67CC,乾溝子段,.68,都市：住
RPXOMLNLJILFFBB28CC,水源段,44.00,都市：住
RPOPMLNLJILFFBB47CC,平田段,6.72,都市：住
RPSNMLMLJILFFHL56CC,平欣段,.00,都市：商
RPTNMLMLJILFFHL66CC,番子路段,5.85,都市：住
RPTNMLMLJILFFHL66CC,新高段,8.41,都市：住
RPRNMLMLJILFFHL56DC,樹孝段,14.06,都市：住
RPRNMLMLJILFFHL56DC,樹孝段,.72,都市：住
RPRNMLMLJILFFHL56DC,樹孝段,.04,都市：住
RPUNMLMLJILFFHL76CC,樹孝段,12.37,都市：住
RPUNMLMLJILFFHL76CC,樹孝段,.04,都市：住
RPWPMLNLJILFFBB28CC,邱厝子段,2.68,都市：商
RPWPMLNLJILFFBB28CC,賴厝段,3.34,都市：商
RPOQMLNLJILFFBB57CC,邱厝子段,.22,都市：商
RPOQMLNLJILFFBB57CC,賴厝段,.28,都市：商
RPQQMLNLJILFFBB77CC,東峰段,6.84,都市：商
RPRQMLNLJILFFBB87CC,乾溝子段,24.08,都市：住
RPRQMLNLJILFFBB87CC,乾溝子段,.69,都市：住
RPUQMLNLJILFFBB18CC,乾溝子段,.30,都市：住
RPUQMLNLJILFFBB18CC,乾溝子段,10.37,都市：住
RPXQMLNLJILFFBB48CC,東峰段,9.15,都市：商
RPORMLNLJILFFBB67CC,東峰段,5.83,都市：商
RPTNMLNLJILFFAL68CC,大社東段,15.08,都市：住
RPTOMLNLJILFFGL76CC,新甲段,25.80,都市：其他
RPPPMLOLJILFFBB67CC,水源段,11.42,都市：住
RPOOMLOLJILFFCB57CC,惠安段,25.25,都市：商
RPQNMLOLJILFFCB67CC,中仁段,.00,都市：住
RPQNMLOLJILFFFL09DC,上楓段,550.00,都市：住
RPQNMLOLJILFFFL09DC,上楓段,1081.00,都市：住
RPROMLOLJILFFBB87DC,賴厝段,6.32,都市：住
RPPPMLOLJILFFCB77CC,惠民段,.00,都市：商
RPROMLOLJILFFAB67CC,樹子腳段,.00,都市：住
RPXNMLOLJILFFAB18CC,後子段,139.00,都市：住
RPOOMLOLJILFFAB37CC,樹子腳段,1.94,都市：住
RPPOMLPLJILFFBB67CC,東山段,15.48,都市：住
RPRNMLPLJILFFBB77CC,賴厝段,30.95,都市：住
RPSNMLPLJILFFAL88DC,大明段,421.82,都市：農
RPPPMLPLJILFFBB77CC,文正段,12.78,都市：住
RPUNMLPLJILFFBB18DC,東義段,80.00,都市：住
RPUNMLPLJILFFBB18DC,東義段,25.96,都市：住
RPPNMLQLJILFFCB77CC,大新段,1163.00,都市：商
RPRNMLSLJILFFAB97CC,後子段,.00,都市：住
RPSNMLSLJILFFAB08CC,麻園頭段,.00,都市：商
RPSNMLSLJILFFAB08CC,麻園頭段,.00,都市：商
RPVUMLMLJILFFAB48CC,下橋子頭段,1.72,都市：商
RPPQMLSLJILFFCB28CC,中正段,9.86,都市：住
RPRNMLNLJILFFAB47CC,練武段,.00,都市：商
RPXUMLMLJILFFAB68CC,下橋子頭段,1.72,都市：商
RPROMLNLJILFFAB57CC,大益段,10.38,都市：住
RPROMLNLJILFFAB57CC,大益段,3.17,都市：住
RPOPMLSLJILFFCB08CC,廣福段,38.91,都市：商
RPSOMLNLJILFFAB67CC,大益段,157.00,都市：住
RPSOMLNLJILFFAB67CC,大益段,321.00,都市：住
RPOOMLSLJILFFAB77CC,麻園頭段,13.04,都市：住
RPPOMLSLJILFFAB87CC,麻園頭段,12.37,都市：住
RPXOMLSLJILFFCB98DC,信安段,20.78,都市：住
RPOQMLTLJILFFCB28CC,上石碑段,21.07,都市：商
RPXPMLTLJILFFCB09CC,西屯段,15.34,都市：住
RPUOMLTLJILFFCB68CC,大墩段,19.58,都市：住
RPPQMLTLJILFFCB38CC,惠國段,35.82,都市：商
RPTPMLTLJILFFCB68CC,惠民段,15.04,都市：其他
RPOPMLTLJILFFCB18CC,何安段,4.90,都市：住
RPQPMLTLJILFFCB38CC,上石碑段,13.36,都市：商
RPOOMLTLJILFFAB97DC,旱溪段,101.00,都市：住
RPQNMLTLJILFFHL07CC,育賢段,15.94,都市：住
RPQNMLTLJILFFHL07CC,育賢段,.08,都市：住
RPQNMLTLJILFFHL07CC,育賢段,.04,都市：住
RPQNMLTLJILFFHL07CC,育賢段,78.11,都市：住
RPSSMLTLJILFFCB88CC,大墩段,76.00,都市：住
RPPRMLKMJILFFCB67CC,黎明段,16.09,都市：住
RPQRMLKMJILFFCB77CC,三塊厝段,13.11,都市：住
RPSRMLKMJILFFCB97CC,黎明段,88.00,都市：住
RPSNMLKMJILFFCB57CC,下石碑段,17.86,都市：住
RPRRMLKMJILFFCB87CC,三塊厝段,11.72,都市：住
RPTOMLLJKILFFAB47CC,麻園頭段,64.00,都市：住
RPOPMLLJKILFFAB07CC,麻園頭段,3.99,都市：商
RPUOMLKMJILFFAB67CC,公館段,4.06,都市：住
RPUOMLKMJILFFAB67CC,公館段,3.52,都市：住
RPVOMLKMJILFFAB77CC,公館段,1.29,都市：住
RPVOMLKMJILFFAB77CC,公館段,1.11,都市：住
RPPPMLKMJILFFBB47DC,平田段,1.03,都市：住
RPPPMLKMJILFFBB47DC,平田段,5.58,都市：其他
RPQNMLLJKILFFBB17CC,平田段,9.48,都市：住
RPQNMLLJKILFFBB17CC,平田段,1.75,都市：住
RPTNMLLJKILFFBB47CC,平田段,85.00,都市：住
RPUNMLLJKILFFBB57CC,青雲段,26.28,都市：住
RPVNMLLJKILFFBB67CC,中興段,28.22,都市：住
RPWPMLKMJILFFBB08CC,松茂段,18.75,都市：住
RPWQMLLJKILFFBB08CC,邱厝子段,3.78,都市：商
RPWQMLLJKILFFBB08CC,賴厝段,4.71,都市：商
RPXQMLLJKILFFBB18CC,邱厝子段,.22,都市：商
RPXQMLLJKILFFBB18CC,賴厝段,.28,都市：商
RPWRMLLJKILFFBB18CC,東峰段,9.15,都市：商
RPQRMLLJKILFFBB57CC,邱厝子段,2.53,都市：商
RPQRMLLJKILFFBB57CC,賴厝段,3.16,都市：商
RPWQMLSLJILFFBB88CC,邱厝子段,8.65,都市：住
RPUOMLTLJILFFBB58CC,景美段,3.06,都市：住
RPXOMLSLJILFFBB78CC,賴厝段,193.17,都市：商
RPVPMLKMJILFFBB97CC,北屯段,4.39,都市：住
RPVPMLLJKILFFCB97CC,中正段,10.54,都市：商
RPPOMLLJKILFFCB27CC,何安段,.00,都市：住
RPROMLLJKILFFCB47CC,福安段,16.62,都市：住
RPUPMLLJKILFFCB87CC,中正段,7.84,都市：商
RPOOMLLJKILFFHL68CC,和平段,446.00,都市：工
RPPPMLLJKILFFBB37DC,賴厝段,22.90,都市：住
RPOQMLLJKILFFCB37CC,中正段,6.72,都市：商
RPXPMLLJKILFFCB18CC,中正段,9.86,都市：商
RPXPMLMJKILFFAB08CC,後子段,9.40,都市：住
RPQNMLMJKILFFHL88CC,豐中段,18.79,都市：其他
RPQNMLNJKILFFAL38DC,豐原段,103.00,都市：住
RPQNMLNJKILFFAL38DC,豐原段,104.00,都市：住
RPQNMLNJKILFFAL38DC,豐原段,6.00,都市：其他
RPXNMLPJKILFFAL56CC,南陽段,229.35,都市：住
RPTNMLPJKILFFAB77CC,麻園頭段,.00,都市：商
RPTNMLPJKILFFAB77CC,麻園頭段,.00,都市：商
RPUOMLPJKILFFAB97CC,麻園頭段,9.55,都市：住
RPORMLMJKILFFCB57CC,惠民段,5.76,都市：其他
RPRRMLMJKILFFCB87CC,何安段,4.10,都市：住
RPURMLMJKILFFCB18CC,上石碑段,4.61,都市：商
RPSRMLMJKILFFCB97CC,上石碑段,3.96,都市：商
RPWOMLPJKILFFAB18CC,麻園頭段,9.48,都市：住
RPVOMLPJKILFFAB08CC,麻園頭段,9.48,都市：住
RPRPMLPJKILFFBB87CC,東新段,19.24,都市：住
RPSNMLPJKILFFCB87CC,惠信段,10.76,都市：住
RPWQMLMJKILFFCB28CC,大新段,16.68,都市：住
RPSQMLMJKILFFCB87CC,惠民段,12.53,都市：其他
RPTQMLMJKILFFCB97CC,國安段,25.44,都市：住
RPXPMLPJKILFFBB48CC,東新段,26.16,都市：住
RPTOMLPJKILFFAB97DC,下橋子頭段,79.00,都市：住
RPQOMLPJKILFFCB77CC,大墩段,21.26,都市：住
RPROMLPJKILFFCB87CC,國安段,.00,都市：住
RPUNMLMJKILFFGL56CC,吉隆段,1312.97,都市：其他
RPQNMLQJKILFFCB77CC,中正段,141.00,都市：住
RPVOMLQJKILFFCB38CC,南屯段,72.00,都市：住
RPSOMLQJKILFFCB08CC,惠國段,.00,都市：商
RPOPMLQJKILFFCB77CC,何安段,6.58,都市：住
RPPPMLQJKILFFCB87CC,何安段,5.78,都市：住
RPOPMLQJKILFFBB67CC,錦村段,3.00,非都市： ; 非都市編定：
RPOPMLQJKILFFBB67CC,錦村段,80.00,非都市： ; 非都市編定：
RPRPMLQJKILFFCB08CC,何安段,4.08,都市：住
RPSPMLQJKILFFCB18CC,何安段,4.17,都市：住
RPQNMLQJKILFFBB67CC,乾溝子段,13.89,都市：住
RPVPMLQJKILFFCB48CC,中正段,5.68,都市：住
RPUNMLPJKILFFGL86CC,涼傘樹段,21.54,都市：商
RPUPMLQJKILFFCB38CC,中正段,6.28,都市：住
RPTNMLRJKILFFAB97CC,麻園頭段,19.48,都市：商
RPVNMLRJKILFFAB18CC,麻園頭段,13.04,都市：住
RPPOMLRJKILFFAB67CC,後子段,49.07,都市：住
RPOOMLRJKILFFAB57CC,麻園頭段,10.84,都市：商
RPVOMLRJKILFFAB28CC,樹子腳段,1.93,都市：住
RPSPMLRJKILFFAB08CC,大益段,22.19,都市：住
RPWNMLRJKILFFAB28CC,麻園頭段,11.68,都市：住
RPRPMLRJKILFFAB97CC,後子段,39.71,都市：住
RPVNMLRJKILFFBB28CC,大仁段,76.48,都市：住
RPVNMLRJKILFFBB28CC,大仁段,334.58,都市：住
RPSOMLRJKILFFCB18CC,大墩段,48.13,都市：住
RPQQMLRJKILFFCB18CC,惠國段,12.33,都市：其他
RPSQMLRJKILFFCB38CC,福安段,11.76,都市：住
RPXQMLRJKILFFCB88CC,惠民段,14.09,都市：其他
RPRQMLRJKILFFCB28CC,惠國段,11.99,都市：其他
RPTNMLRJKILFFCL56CC,三民段,9.00,都市：住
RPTNMLRJKILFFCL56CC,三民段,62.00,都市：住
RPSNMLRJKILFFAB97DC,旱溪段,88.00,都市：住
RPSOMLRJKILFFBB18DC,松昌段,16.69,都市：住
RPVOMLRJKILFFBB48DC,東正段,5.97,都市：住
RPUTMLRJKILFFCB88CC,上石碑段,5.47,都市：商
RPQTMLRJKILFFCB48CC,上石碑段,4.61,都市：商
RPSUMLRJKILFFCB78CC,大新段,.00,都市：住
RPWUMLRJKILFFCB56CC,上石碑段,3.96,都市：商
RPQUMLRJKILFFCB58CC,西屯段,12.91,都市：住
RPRTMLRJKILFFCB58CC,惠民段,15.14,都市：其他
RPUSMLRJKILFFCB78CC,上石碑段,20.36,都市：商
RPSNMLSJKILFFCB18CC,惠民段,27.56,都市：其他
RPOPMLSJKILFFCB97CC,中正段,5.99,都市：商
RPSTMLRJKILFFCB68CC,大新段,42.17,都市：住
RPOOMLSJKILFFAB67CC,麻園頭段,144.00,都市：住
RPOQMLSJKILFFBB97CC,邱厝子段,2.54,都市：商
RPOQMLSJKILFFBB97CC,賴厝段,3.16,都市：商
RPVPMLSJKILFFBB58CC,邱厝子段,3.43,都市：商
RPVPMLSJKILFFBB58CC,賴厝段,4.28,都市：商
RPVOMLSJKILFFBB48CC,東峰段,9.74,都市：商
RPVOMLTJKILFFAB48CC,下橋子頭段,1.87,都市：商
RPWOMLTJKILFFAB58CC,下橋子頭段,1.72,都市：商
RPPPMLTJKILFFAB97CC,下橋子頭段,1.83,都市：商
RPUOMLTJKILFFAB38CC,下橋子頭段,1.85,都市：商
RPRPMLTJKILFFAB18CC,下橋子頭段,1.83,都市：商
RPVNMLSJKILFFIL57DC,新興段,24.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLSJKILFFBB08CC,賴厝段,.14,都市：商
RPPQMLSJKILFFBB08CC,邱厝子段,.11,都市：商
RPVNMLSJKILFFIL57DC,新興段,332.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLTJKILFFAB58CC,下橋子頭段,9.87,都市：住
RPQQMLSJKILFFBB18CC,賴厝段,3.42,都市：商
RPQQMLSJKILFFBB18CC,邱厝子段,2.75,都市：商
