編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRQMLLLJILFFAO88CC,1,48.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUPMLPLJILFFAO86CC,27,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPUQMLMLJILFFAO66CC,4,128.22,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPUQMLMLJILFFAO66CC,4,56.66,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPUQMLMLJILFFAO66CC,4,27.06,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPRPMLMLJILFFAO88CC,18,48.92,住家用,鋼筋混凝土造,87年4月30日,十層,
RPRPMLMLJILFFAO88CC,18,19.15,共有部分,鋼筋混凝土造,87年4月30日,十層,
RPXPMLPLJILFFAO17CC,8,14.76,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPXPMLPLJILFFAO17CC,8,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,
RPXPMLPLJILFFAO17CC,8,4.04,見其他登記事項,鋼筋混凝土造,98年3月19日,十層,
RPOPMLSLJILFFAO56CC,27,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPXOMLSLJILFFAO37CC,23,71.04,住家用,鋼筋混凝土造,82年6月17日,五層,
RPXOMLSLJILFFAO37CC,23,8.97,共有部分,鋼筋混凝土造,82年6月17日,五層,
RPXOMLSLJILFFAO37CC,23,21.01,見其他登記事項,鋼筋混凝土造,82年6月17日,五層,
RPSNMLSKJILFFAO86EC,20,95.27,住家用,鋼筋混凝土造,86年1月21日,六層,
RPSNMLSKJILFFAO86EC,20,32.25,見其他登記事項,鋼筋混凝土造,86年1月21日,六層,
RPSQMLSKJILFFAO96CC,13,126.78,見其他登記事項,鋼筋混凝土造,93年2月10日,十三層,
RPSQMLSKJILFFAO96CC,13,62.77,見其他登記事項,鋼筋混凝土造,93年2月10日,十三層,
RPVNMLSKJILFFAO96CC,6,82.01,辦公室,鋼筋混凝土造,99年12月29日,五層,
RPVNMLSKJILFFAO96CC,6,29.40,共有部分,鋼筋混凝土造,99年12月29日,五層,
RPXNMLSKJILFFAO17CC,17,83.16,住家用,鋼筋混凝土造,88年12月1日,十二層,
RPXNMLSKJILFFAO17CC,17,8.41,共有部分,鋼筋混凝土造,88年12月1日,十二層,
RPXNMLSKJILFFAO17CC,17,6.55,共有部分,鋼筋混凝土造,88年12月1日,十二層,
RPTOMLKMJILFFAO88CC,19,32.01,見其他登記事項,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKMJILFFAO88CC,19,7.32,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKMJILFFAO88CC,19,4.03,共有部分,鋼筋混凝土造,87年1月8日,九層,
RPTOMLKMJILFFAO88CC,19,4.49,見使用執照,鋼筋混凝土造,87年1月8日,九層,
RPXQMLKMJILFFAO86CC,8,24.20,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPXQMLKMJILFFAO86CC,8,7.46,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPXQMLKMJILFFAO86CC,8,5.88,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPRRMLKMJILFFAO98CC,,75.68,住家用,鋼筋混凝土造,,四層,
RPPRMLKMJILFFAO78CC,19,96.73,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPRMLKMJILFFAO78CC,19,18.95,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPPRMLKMJILFFAO78CC,19,24.61,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPTRMLKMJILFFAO56CC,35,108.00,住家用,加強磚造,70年6月15日,二層,
RPSRMLKMJILFFAO09CC,25,99.32,住家用,鋼筋混凝土造,80年5月23日,五層,
RPSRMLKMJILFFAO09CC,25,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,
RPURMLKMJILFFAO66CC,23,80.99,住家用,鋼筋混凝土造,83年1月31日,七層,
RPURMLKMJILFFAO66CC,23,8.67,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPURMLKMJILFFAO66CC,23,8.36,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPSPMLTLJILFFAO07CC,10,27.81,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPSPMLTLJILFFAO07CC,10,9.02,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPTPMLTLJILFFAO17CC,24,86.23,住家用,鋼筋混凝土造,81年12月28日,七層,
RPTPMLTLJILFFAO17CC,24,24.84,共有部分,鋼筋混凝土造,81年12月28日,七層,
RPWPMLTLJILFFAO47CC,17,24.94,住家用,鋼筋混凝土造,88年8月10日,六層,
RPWPMLTLJILFFAO47CC,17,5.10,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPWPMLTLJILFFAO47CC,17,5.46,共有部分,鋼筋混凝土造,88年8月10日,六層,
RPUOMLPJKILFFAO66CC,37,93.50,住家用,加強磚造,68年10月3日,二層,
RPPQMLTLJILFFAO86CC,35,108.00,住家用,加強磚造,70年6月15日,二層,
RPXOMLPJKILFFAO96CC,19,63.02,住家用,鋼筋混凝土造,86年11月30日,十層,
RPXOMLPJKILFFAO96CC,19,11.76,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPXOMLPJKILFFAO96CC,19,24.12,見其他登記事項,鋼筋混凝土造,86年11月30日,十層,
RPVPMLLJKILFFAO09CC,9,107.68,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLLJKILFFAO09CC,9,13.09,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLLJKILFFAO09CC,9,26.33,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPVPMLLJKILFFAO09CC,9,.45,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPRPMLTLJILFFAO96CC,11,95.23,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPRPMLTLJILFFAO96CC,11,8.44,見其他登記事項,鋼筋混凝土造,94年9月12日,十四層,
RPQQMLTLJILFFAO96CC,10,23.70,辦公室,鋼筋混凝土造,95年7月1日,九層,
RPQQMLTLJILFFAO96CC,10,5.57,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPQQMLTLJILFFAO96CC,10,7.08,見其他登記事項,鋼筋混凝土造,95年7月1日,九層,
RPSPMLQJKILFFAO66CC,4,115.86,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,
RPSPMLQJKILFFAO66CC,4,50.86,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSPMLQJKILFFAO66CC,4,23.34,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPQMLQJKILFFAO09CC,27,22.15,住家用,鋼筋混凝土造,79年5月3日,五層,
RPXQMLTJKILFFAO57CC,6,230.71,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,72.29,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,5.93,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,57.08,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,161.03,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,53.59,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,4.40,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,42.30,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,161.98,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,53.88,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,4.42,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,42.53,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,161.98,見其他登記事項,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,53.88,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,4.42,共有部分,見其他登記事項,99年6月7日,十六層,
RPXQMLTJKILFFAO57CC,6,42.53,共有部分,見其他登記事項,99年6月7日,十六層,
RPXPMLRJKILFFAO27CC,25,32.42,住家用,鋼筋混凝土造,80年5月23日,七層,
RPXPMLRJKILFFAO27CC,25,12.18,共有部分,鋼筋混凝土造,80年5月23日,七層,
RPQOMLOKKILFFAO88CC,10,22.41,見其他登記事項,鋼筋混凝土造,96年4月16日,五層,
RPQOMLOKKILFFAO88CC,10,9.41,見其他登記事項,鋼筋混凝土造,96年4月16日,五層,
RPVPMLRJKILFFAO07CC,37,82.80,住家用,鋼筋混凝土造,68年8月15日,五層,
RPROMLOKKILFFAO98CC,,24.07,見其他登記事項,見其他登記事項,,三層,
RPTOMLOKKILFFAO56CC,8,334.10,見其他登記事項,鋼筋混凝土造,98年3月25日,二層,
RPOQMLRJKILFFAO09CC,20,64.91,住家用,鋼筋混凝土造,85年8月30日,十二層,
RPOQMLRJKILFFAO09CC,20,22.21,共有部分,鋼筋混凝土造,85年8月30日,十二層,
RPXNMLOKKILFFAO86CC,16,48.50,辦公室,鋼筋混凝土造,90年5月15日,十四層,
RPXNMLOKKILFFAO86CC,16,9.51,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPXNMLOKKILFFAO86CC,16,2.22,見其他登記事項,鋼筋混凝土造,90年5月15日,十四層,
RPSPMLRJKILFFAO76CC,10,21.39,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPSPMLRJKILFFAO76CC,10,9.02,見其他登記事項,鋼筋混凝土造,95年11月15日,六層,
RPQRMLQKKILFFAO76CC,20,40.20,住商用,鋼筋混凝土造,85年9月8日,四層,
RPRPMLQKKILFFAO66CC,9,89.95,見其他登記事項,鋼筋混凝土造,97年1月15日,六層,
RPRPMLQKKILFFAO66CC,9,13.28,見其他登記事項,鋼筋混凝土造,97年1月15日,六層,
RPRPMLQKKILFFAO66CC,9,18.76,見其他登記事項,鋼筋混凝土造,97年1月15日,六層,
RPUOMLTKKILFFAO17CC,10,18.19,住家用,鋼筋混凝土造,95年7月31日,五層,
RPUOMLTKKILFFAO17CC,10,3.63,見其他登記事項,鋼筋混凝土造,95年7月31日,五層,
RPRPMLPKKILFFAO56CC,,73.53,住家用,鋼筋混凝土造,,八層,
RPRPMLPKKILFFAO56CC,,11.13,共有部分,鋼筋混凝土造,,八層,
RPRPMLPKKILFFAO56CC,,26.44,共有部分,鋼筋混凝土造,,八層,
RPXOMLTKKILFFAO47CC,,66.09,住家用,鋼筋混凝土造,,四層,
RPXOMLTKKILFFAO47CC,,17.25,共有部分,鋼筋混凝土造,,四層,
RPWOMLTKKILFFAO37CC,,67.82,住家用,加強磚造,,四層,
RPWPMLQKKILFFAO17CC,1,95.82,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPWPMLQKKILFFAO17CC,1,40.69,共有部分,鋼筋混凝土造,104年7月20日,十三層,
RPVNMLTKKILFFAO17CC,6,143.91,見其他登記事項,鋼筋混凝土造,99年12月6日,十四層,
RPVNMLTKKILFFAO17CC,6,35.67,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPVNMLTKKILFFAO17CC,6,76.28,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPVOMLTKKILFFAO27CC,18,102.47,住家用,鋼筋混凝土造,87年6月23日,二十一層,
RPVOMLTKKILFFAO27CC,18,31.37,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPVOMLTKKILFFAO27CC,18,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPPRMLKLKILFFAO78CC,34,81.13,住家用,鋼筋混凝土造,72年4月1日,四層,
RPXQMLKLKILFFAO86CC,17,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,
RPXQMLKLKILFFAO86CC,17,9.24,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPRRMLLLKILFFAO09CC,20,29.05,住家用,鋼筋混凝土造,86年2月5日,十四層,
RPRRMLLLKILFFAO09CC,20,4.23,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPRRMLLLKILFFAO09CC,20,7.85,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPPRMLLLKILFFAO88CC,9,24.12,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPPRMLLLKILFFAO88CC,9,13.97,見其他登記事項,鋼筋混凝土造,96年10月1日,八層,
RPWQMLKLKILFFAO76CC,44,53.48,住家用,加強磚造,62年5月14日,一層,
RPRPMLNLKILFFAO09CC,22,96.36,住家用,鋼筋混凝土造,84年3月25日,十三層,
RPRPMLNLKILFFAO09CC,22,11.17,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPRPMLNLKILFFAO09CC,22,40.44,共有部分,鋼筋混凝土造,84年3月25日,十三層,
RPSPMLNLKILFFAO56CC,38,84.70,住家用,鋼筋混凝土造,67年7月7日,五層,
RPPOMLMLKILFFAO68CC,4,106.29,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,
RPPOMLMLKILFFAO68CC,4,21.48,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPOMLMLKILFFAO68CC,4,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPXNMLOLKILFFAO96CC,21,87.17,住家用,鋼筋混凝土造,85年4月18日,八層,
RPXNMLOLKILFFAO96CC,21,14.01,共有部分,鋼筋混凝土造,85年4月18日,八層,
RPXNMLOLKILFFAO96CC,21,49.64,見其他登記事項,鋼筋混凝土造,85年4月18日,八層,
RPTOMLOJJHMFFAO98CC,25,54.33,辦公室,鋼筋混凝土造,80年7月8日,十六層,
RPTOMLOJJHMFFAO98CC,25,19.63,共有部分,鋼筋混凝土造,80年7月8日,十六層,
RPOOMLOLKILFFAO78CC,1,308.54,見其他登記事項,鋼筋混凝土造,104年11月30日,四層,
RPXNMLQLKILFFAO17CC,13,3450.24,見其他登記事項,鋼筋混凝土造,93年3月5日,十層,
RPXNMLQLKILFFAO17CC,13,3566.86,見其他登記事項,鋼筋混凝土造,93年3月5日,十層,
RPUQMLRLKILFFAO27CC,24,216.28,商業用,鋼筋混凝土造,82年5月5日,十四層,
RPUQMLRLKILFFAO27CC,24,32.45,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPUQMLRLKILFFAO27CC,24,35.44,共有部分,鋼筋混凝土造,82年5月5日,十四層,
RPXOMLRLKILFFAO37CC,9,95.21,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,28.54,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,14.94,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,4.97,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,2.83,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,.29,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPXOMLRLKILFFAO37CC,9,.00,見其他登記事項,鋼筋混凝土造,96年11月1日,二十九層,
RPTPMLQJJHMFFAO66CC,9,21.55,辦公室,鋼筋混凝土造,96年10月1日,八層,
RPTPMLQJJHMFFAO66CC,9,25.27,見其他登記事項,鋼筋混凝土造,96年10月1日,八層,
RPTNMLOJJHMFFAO88CC,42,72.75,住商用,加強磚造,63年10月7日,三層,
RPTNMLOJJHMFFAO88CC,42,17.95,住商用,加強磚造,63年10月7日,三層,
RPWNMLOLKILFFAO86CC,,86.26,住家用,鋼筋混凝土造,,四層,
RPQPMLTJJHMFFAO66CC,16,45.69,住商用,鋼筋混凝土造,89年7月21日,八層,
RPVNMLOLKILFFAO76CC,22,97.19,住家用,鋼筋混凝土造,83年7月13日,十二層,
RPVNMLOLKILFFAO76CC,22,7.97,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPVNMLOLKILFFAO76CC,,11.58,共有部分,鋼筋混凝土造,,十二層,
RPUPMLQJJHMFFAO76CC,29,85.32,住家用,鋼筋混凝土造,76年7月2日,五層,
RPUPMLQJJHMFFAO76CC,29,7.36,共有部分,鋼筋混凝土造,76年7月2日,五層,
RPUPMLQJJHMFFAO76CC,29,9.10,共有部分,鋼筋混凝土造,76年7月2日,五層,
RPUOMLLKJHMFFAO88CC,,95.85,住家用,加強磚造,,二層,
RPRPMLTJJHMFFAO76CC,41,83.25,住家用,加強磚造,64年10月29日,二層,
RPWOMLLKJHMFFAO09CC,19,90.76,住家用,鋼筋混凝土造,86年7月5日,十二層,
RPWOMLLKJHMFFAO09CC,19,26.05,見其他登記事項,鋼筋混凝土造,86年7月5日,十二層,
RPVOMLLKJHMFFAO98CC,20,190.22,住家用,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPVOMLLKJHMFFAO98CC,20,4.35,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPVOMLLKJHMFFAO98CC,20,8.97,共有部分,鋼骨鋼筋混凝土造,85年9月26日,十六層,
RPUOMLMKJHMFFAO98CC,56,91.82,住家用,加強磚造,50年4月1日,二層,
RPROMLMKJHMFFAO68CC,10,19.87,住家用,鋼筋混凝土造,95年7月31日,五層,
RPROMLMKJHMFFAO68CC,10,9.17,見其他登記事項,鋼筋混凝土造,95年7月31日,五層,
RPOOMLOKJHMFFAO58CC,2,74.03,見其他登記事項,鋼筋混凝土造,104年5月5日,十三層,
RPOOMLOKJHMFFAO58CC,2,14.45,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPOOMLOKJHMFFAO58CC,2,49.73,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPQOMLOKJHMFFAO78CC,18,67.91,住家用,鋼筋混凝土造,87年8月26日,五層,
RPQOMLOKJHMFFAO78CC,20,42.01,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPQOMLOKJHMFFAO78CC,18,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPTOMLNKJHMFFAO98CC,21,50.21,見使用執照,鋼筋混凝土造,84年7月15日,十二層,
RPTOMLNKJHMFFAO98CC,21,17.89,共有部分,鋼筋混凝土造,84年7月15日,十二層,
RPPPMLNKJHMFFAO68CC,,22.96,見其他登記事項,見其他登記事項,,三層,
RPRPMLNKJHMFFAO88CC,23,74.15,住家用,鋼筋混凝土造,82年12月13日,十二層,
RPRPMLNKJHMFFAO88CC,23,13.58,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPRPMLNKJHMFFAO88CC,23,11.35,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPXOMLNKJHMFFAO76CC,8,26.38,辦公室,鋼筋混凝土造,97年12月30日,十層,
RPXOMLNKJHMFFAO76CC,8,17.23,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPXOMLNKJHMFFAO76CC,8,4.22,見其他登記事項,鋼筋混凝土造,97年12月30日,十層,
RPPOMLOKJHMFFAO68CC,22,32.75,住家用,鋼筋混凝土造,83年11月14日,五層,
RPPOMLOKJHMFFAO68CC,22,9.07,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPPOMLOKJHMFFAO68CC,22,19.21,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPSNMLKLJHMFFAO58CC,27,27.69,住家用,鋼筋混凝土造,79年5月3日,五層,
RPRNMLKLJHMFFAO48CC,20,20.20,住家用,鋼筋混凝土造,86年2月3日,五層,
RPRNMLKLJHMFFAO48CC,20,6.43,見其他登記事項,鋼筋混凝土造,86年2月3日,五層,
RPPNMLPLJHMFFAO98EC,26,170.98,住家用,鋼筋混凝土造,80年6月3日,十層,
RPVOMLKLJHMFFAO98CC,25,55.11,住家用,鋼筋混凝土造,80年11月20日,五層,
RPVOMLKLJHMFFAO98CC,25,14.58,共有部分,鋼筋混凝土造,80年11月20日,五層,
RPUOMLKLJHMFFAO88CC,36,84.96,住家用,鋼筋混凝土造,69年8月20日,五層,
RPUOMLKLJHMFFAO88CC,36,5.25,共有部分,鋼筋混凝土造,69年8月20日,五層,
RPUOMLKLJHMFFAO88CC,36,7.20,共有部分,鋼筋混凝土造,69年8月20日,五層,
RPOPMLKLJHMFFAO38CC,22,82.49,住家用,鋼筋混凝土造,84年1月21日,七層,
RPOPMLKLJHMFFAO38CC,22,12.36,共有部分,鋼筋混凝土造,84年1月21日,七層,
