鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
池上鄉,土地,福原段121~150地號,233.4,商,,,1051021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8472000,36298,,0.0,0,含未登記建物一棟,RPPNMLPJJILFFCV66CA
卑南鄉,土地,利吉段541~570地號,347.23,,山坡地保育區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216680,624,,0.0,0,向政府機關承購之案件。,RPQOMLKMJILFFAV56DA
台東市,房地(土地+建物),臺東縣臺東市正氣路121~150號,13.41,住,,,1051011,土地1建物1車位0,二層,二層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751007,36.61,1,0,1,有,無,500000,13657,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLNJJILFFAV17DA
太麻里鄉,房地(土地+建物)+車位,臺東縣卑南鄉溫泉村20鄰龍泉路61~90號,4557.24,其他,,,1051014,土地9建物1車位0,一層，二層,二層,其他,見其他登記事項,見其他登記事項,1020604,2154.11,41,1,41,有,無,291273000,135217,其他,0.0,0,親友、員工或其他特殊關係間之交易。本案建物內設置法定停車位8格、自行增設停車位27格及其他停車位5格，共計40格停車位，停車位交易總價併入建物交易總價無法拆分，停車位無獨立權狀。,RPRNMLTLJILFFDV57CA
池上鄉,土地,福原段1~30地號,63.81,商,,,1051019,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1351000,21172,,0.0,0,,RPQNMLPJJILFFCV76CA
成功鎮,土地,成功段121~150地號,313.56,住,,,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,9568,,0.0,0,,RPPNMLRJJILFFBV76CA
關山鎮,土地,豐泉段601~630地號,606.81,住,,,1051013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14584558,24035,,0.0,0,,RPPNMLOJJILFFCV66DA
台東市,房地(土地+建物),臺東縣臺東市豐榮路145巷48弄1~30號,105.3,住,,,1051019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730718,110.49,3,2,2,有,無,5100000,46158,,0.0,0,,RPPNMLKKJILFFAV68CA
台東市,土地,建和段1441~1470地號,22.42,住,,,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,8921,,0.0,0,畸零地或有合併使用之交易。,RPPNMLRJJILFFAV66CA
台東市,土地,建和段1441~1470地號,8.55,住,,,1051020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000,9123,,0.0,0,畸零地或有合併使用之交易。,RPQNMLRJJILFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市成功里平等街23巷1~30號,32.0,住,,,1051020,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,65.58,2,2,1,有,無,1700000,25923,,0.0,0,,RPWNMLNJJILFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市博愛路66巷1~30號,92.0,住,,,1051025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810618,119.16,2,1,2,有,無,3700000,31051,,0.0,0,,RPPNMLOJJILFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市新生里中興路一段252巷1~30號,21.38,住,,,1051006,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830517,96.58,3,2,2,有,有,3400000,35204,,0.0,0,,RPSNMLOJJILFFAV66CA
台東市,土地,建興段721~750地號,2741.0,,一般農業區,農牧用地,1051025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,474,,0.0,0,受債權債務影響或債務抵償之交易。,RPSNMLRJJILFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市衡陽路61~90號,131.66,住,,,1051005,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050419,229.95,5,2,5,有,無,11500000,50011,,0.0,0,,RPPNMLSJJILFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市中興路四段601~630號,465.61,住,,,1050920,土地3建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住商用,見其他登記事項,0640701,213.3,4,2,2,有,無,13100000,61416,,0.0,0,,RPTNMLSJJILFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市仁五街31~60號,6.88,住,,,1051024,土地1建物1車位0,一層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0821019,37.85,1,1,1,有,無,1300000,34346,,0.0,0,,RPXNMLOKJILFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市知本路三段331~360號,51.0,住,,,1051019,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0640715,50.21,3,1,2,有,無,2400000,47799,,0.0,0,含增建或未登記建物。,RPRNMLPKJILFFAV76CA
池上鄉,土地,福原段901~930地號,963.1,住,,,1040701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8730000,9064,,0.0,0,,RPTNMLTLJILFFCV77DA
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路31~60號,8.65,其他,,,1051021,土地2建物1車位0,六層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840110,40.519999999999996,1,0,1,有,有,970000,23939,,0.0,0,,RPPNMLSJJILFFDV07CA
達仁鄉,土地,達人段571~600地號,342.97,,鄉村區,乙種建築用地,1050930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,612,,0.0,0,,RPPNMLOLJILFFDV86CA
卑南鄉,房地(土地+建物),臺東縣臺東市太平路571~600號,74.0,,鄉村區,乙種建築用地,1051014,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0781208,142.56,3,2,2,有,無,2400000,16835,,0.0,0,,RPPNMLQKJILFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市更生路573巷61~90號,156.0,住,,,1051001,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050810,216.67,5,2,5,有,無,12500000,57691,,0.0,0,,RPTNMLTJJILFFAV27CA
台東市,土地,永和段901~930地號,85.15,住,,,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,10570,,0.0,0,,RPPNMLTJJILFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路41巷1~30號,73.5,住,,,1050923,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760903,74.45,4,2,3,有,無,4100000,55071,,0.0,0,,RPRNMLKKJILFFAV88CA
台東市,房地(土地+建物),臺東縣臺東市中山路181~210號,419.0,住,,,1050908,土地1建物1車位0,全,一層,透天厝,住家用,木造,0360405,12.57,0,0,0,無,無,27880000,2217979,,0.0,0,地上有一未保存鐵皮屋建物面積266平方公尺,RPTNMLLKJILFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市更生路573巷61~90號,155.0,住,,,1051103,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050810,216.67,5,2,6,有,無,12300000,56768,,0.0,0,,RPPNMLLKJILFFAV78CA
台東市,房地(土地+建物),臺東縣臺東市強國街304巷1~30號,96.0,住,,,1050922,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690512,112.15,3,2,2,有,無,7200000,64200,,0.0,0,,RPVNMLOKJILFFAV07CA
台東市,土地,台東段1~30地號,465.0,住,,,1050907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17500000,37634,,0.0,0,,RPUNMLKKJILFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市精誠路91~120號,52.0,住,,,1050920,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720604,69.83,4,2,2,有,無,2200000,31505,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSJJILFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市永樂路170巷1~30號,180.4,住,,,1050922,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050727,269.84,5,2,6,有,無,13500000,50030,,0.0,0,,RPQNMLTJJILFFAV96CA
綠島鄉,房地(土地+建物),臺東縣綠島鄉大白沙31~60號,2541.56,其他,,,1051018,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1000121,261.65,5,2,5,有,無,3750000,,,0.0,0,"此交易為土地價格,建物為買方出資所建",RPPOMLOKJILFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷1~30號,25.0,住,,,1051017,土地1建物2車位0,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,124.01,3,2,2,有,有,4650000,37497,,0.0,0,,RPXNMLQKJILFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市長安街64巷1~30號,83.0,住,,,1051010,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0620126,94.16,3,2,1,有,無,3980000,42268,,0.0,0,,RPOOMLQKJILFFAV66CA
卑南鄉,土地,利家段5851~5880地號,3949.0,,特定農業區,農牧用地,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6713300,1700,,0.0,0,,RPRNMLSKJILFFAV07CA
池上鄉,土地,福文段541~570地號,182.38,住,,,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,5428,,0.0,0,,RPPNMLKKJILFFCV98DA
鹿野鄉,土地,坪頂段421~450地號,914.45,,山坡地保育區,農牧用地,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,875,,0.0,0,,RPPNMLTLJILFFCV27CA
卑南鄉,土地,利家段271~300地號,9.0,,山坡地保育區,丙種建築用地,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54450,6050,,0.0,0,畸零地或有合併使用之交易。,RPQNMLLKJILFFAV98DA
台東市,土地,新田段61~90地號,716.51,,特定農業區,農牧用地,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,530,,0.0,0,,RPSNMLTJJILFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市豐盛路53巷1~30號,99.43,住,,,1051012,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890920,210.91,4,2,4,有,無,6500000,30819,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKJILFFAV78CA
台東市,土地,大業段361~390地號,1718.24,住,,,1051011,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5684000,3308,,0.0,0,包含公共設施保留地之交易。,RPSNMLKKJILFFAV98CA
台東市,土地,新園段631~660地號,779.0,,鄉村區,乙種建築用地,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,1027,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOKJILFFAV86CA
台東市,土地,新園段631~660地號,85.0,,鄉村區,乙種建築用地,1051018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,2353,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOKJILFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市中華路二段154巷49弄1~30號,76.0,住,,,1051019,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730403,91.99,2,2,2,有,無,3000000,32612,,0.0,0,,RPRNMLLKJILFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市豐榮路41巷1~30號,73.0,住,,,1051014,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0620730,67.02,3,2,1,有,無,2200000,32826,,0.0,0,,RPUNMLLKJILFFAV66CA
台東市,土地,常德段961~990地號,450.39,住,,,1051101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,8881,,0.0,0,含道路地,RPWNMLKKJILFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市蘭州街57巷1~30號,86.41,住,,,1051018,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,168.18,3,2,4,有,無,5880000,34963,,0.0,0,,RPQOMLOKJILFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市中正路151~180號,107.0,商,,,1051024,土地1建物1車位0,一層，二層，三層，騎樓，地下層,三層,店面(店鋪),住商用,鋼筋混凝土造,0690115,226.39,3,2,3,有,無,7500000,33129,,0.0,0,,RPROMLOKJILFFAV76CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路504巷31~60號,90.0,,特定農業區,甲種建築用地,1051101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751002,121.27,2,2,2,有,無,2500000,20615,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLLKJILFFAV56DA
台東市,土地,南榮段1141~1170地號,14.99,住,,,1051026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283311,18900,,0.0,0,,RPVNMLKKJILFFAV76DA
池上鄉,土地,福原段121~150地號,70.66,商,,,1051024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1496000,21172,,0.0,0,,RPRNMLLKJILFFCV66DA
池上鄉,土地,福原段241~270地號,9.34,商,,,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256620,27475,,0.0,0,,RPQNMLLKJILFFCV09CA
成功鎮,土地,玉港段91~120地號,44858.08,,風景區,農牧用地,1051031,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7025106,157,,0.0,0,親友間特殊買賣。,RPPNMLKKJILFFBV78CA
長濱鄉,土地,永福段601~630地號,79.25,,鄉村區,乙種建築用地,1050808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,7950,,0.0,0,,RPPNMLPJKILFFBV66CA
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉永安路53巷1~30號,149.27,,鄉村區,乙種建築用地,1051021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911220,152.98,5,2,2,有,無,2900000,18957,,0.0,0,,RPVNMLTLJILFFCV87CA
太麻里鄉,土地,金崙段781~810地號,1830.0,,山坡地保育區,農牧用地,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,274500,150,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLJILFFDV96CA
台東市,房地(土地+建物),臺東縣臺東市成功里中正路91~120號,362.0,住,,,1051005,土地1建物2車位0,一層，二層,二層,工廠,見其他登記事項,見其他登記事項,,252.45,1,1,0,有,無,14240265,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPKJILFFAV56CA
綠島鄉,土地,公東段961~990地號,376.16,其他,,,1051031,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,639472,1700,,0.0,0,包含公共設施保留地之交易。,RPQNMLPKJILFFAV66CA
綠島鄉,土地,公東段841~870地號,342.89,農,,,1051105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1750,,0.0,0,,RPOOMLOKJILFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段121~150號,106.0,住,,,1051002,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710608,123.62,3,2,2,有,無,6700000,54198,,0.0,0,,RPPNMLOKJILFFAV09CA
台東市,土地,豐康段811~840地號,571.86,住,,,1051027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15220000,26615,,0.0,0,,RPWNMLOKJILFFAV17CA
台東市,土地,普優瑪段1141~1170地號,206.93,農,,,1051010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269000,1300,,0.0,0,,RPRNMLQJKILFFAV86CA
長濱鄉,土地,三間屋段121~150地號,485.2,,風景區,農牧用地,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,358899,740,,0.0,0,,RPPNMLTJKILFFBV17DA
長濱鄉,土地,大霸來段91~120地號,1568.5,,風景區,農牧用地,1050902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583500,372,,0.0,0,,RPPNMLRJKILFFBV86CA
長濱鄉,土地,大霸來段91~120地號,1275.54,,風景區,農牧用地,1050902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,542000,425,,0.0,0,,RPRNMLPJKILFFBV86CA
太麻里鄉,土地,樂山段451~480地號,305.8,,山坡地保育區,丙種建築用地,1051003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583000,1906,,0.0,0,向政府機關承購之案件。,RPPNMLSKJILFFDV27DA
金峰鄉,土地,壢坵段661~690地號,8905.0,,森林區,林業用地,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,79,,0.0,0,,RPPNMLNKKILFFDV86DA
台東市,土地,青林段1~30地號,105.11,住,,,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,7611,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLQJKILFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市正氣北路104巷1~30號,57.0,住,,,1051026,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621105,79.32,3,2,2,有,無,3000000,37821,,0.0,0,,RPRNMLTLJILFFAV27CA
台東市,房地(土地+建物),臺東縣臺東市開封街721~750號,131.3,住,,,1051012,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0851121,268.47,6,2,3,有,無,11200000,41718,,0.0,0,,RPRNMLQKJILFFAV86CA
台東市,土地,永清段571~600地號,744.99,住,,,1051028,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18500000,24833,,0.0,0,,RPTNMLQKJILFFAV07CA
台東市,土地,永清段571~600地號,403.1,其他,,,1051028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1240,,0.0,0,公共設施保留地之交易。,RPUNMLQKJILFFAV17CA
台東市,土地,中心段691~720地號,100.0,住,,,1051031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1980000,19800,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLRKJILFFAV76CA
台東市,房地(土地+建物),臺東縣臺東市中興路三段275巷46弄1~30號,133.08,住,,,1051029,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050617,231.86,5,2,6,有,無,9380000,40455,,0.0,0,,RPQNMLQKJILFFAV76CA
東河鄉,土地,高原段1531~1560地號,227.0,,森林區,林業用地,1050907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95340,420,,0.0,0,向政府機關承購之案件。,RPPNMLTLJILFFBV27DA
台東市,房地(土地+建物),臺東縣臺東市興盛路1~30號,118.08,住,,,1050912,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850702,300.08,5,2,4,有,無,8500000,28326,,0.0,0,,RPRNMLNLJILFFAV76DA
成功鎮,土地,忠仁段1171~1200地號,112.35,住,,,1051017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,630000,5607,,0.0,0,,RPPNMLRKJILFFBV86CA
成功鎮,土地,新港段八邊小段31~60地號,900.0,,風景區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,585000,650,,0.0,0,親友間特殊買賣。,RPPNMLSKJILFFBV96CA
成功鎮,土地,三民段991~1020地號,57.55,住,,,1051028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299260,5200,,0.0,0,,RPQNMLSKJILFFBV07CA
關山鎮,房地(土地+建物),臺東縣關山鎮民族路211~240號,114.93,住,,,1051030,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811222,137.14,3,2,1,有,無,4300000,31355,,0.0,0,,RPPNMLMLJILFFCV56CA
成功鎮,土地,三民段961~990地號,407.13,住,,,1051028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2117076,5200,,0.0,0,,RPRNMLSKJILFFBV17CA
長濱鄉,土地,中濱段掃別小段421~450地號,33530.0,,風景區,農牧用地,1051018,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,262,,0.0,0,含增建或未登記建物。,RPPNMLNLJILFFBV56CA
台東市,房地(土地+建物),臺東縣臺東市中興路三段275巷46弄21衖1~30號,161.0,住,,,1051018,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050830,182.74,4,2,4,有,無,7500000,41042,,0.0,0,,RPPNMLSKJILFFAV86CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄1~30號,5.0,住,,,1051101,土地1建物1車位0,二層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,32.64,1,1,1,有,有,1000000,30637,,0.0,0,,RPQNMLSKJILFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市永樂路151~180號,216.79,住,,,1040604,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1050726,347.48,5,3,5,有,無,16500000,47485,,0.0,0,,RPPNMLLLJILFFAV88CA
卑南鄉,土地,明峰段61~90地號,3000.0,,山坡地保育區,農牧用地,1051104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2313000,771,,0.0,0,,RPUNMLMLJILFFAV86CA
台東市,土地,台東段1~30地號,259.0,住,,,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,37066,,0.0,0,,RPQNMLNLJILFFAV56CA
台東市,土地,豐利段781~810地號,150.06,住,,,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,8530,,0.0,0,,RPPNMLMLJILFFAV98CA
台東市,房地(土地+建物),臺東縣臺東市蘭州街118巷1~30號,69.04,住,,,1051024,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0630712,46.92,3,2,2,有,無,2500000,53282,,0.0,0,,RPQNMLMLJILFFAV09CA
台東市,房地(土地+建物),臺東縣臺東市中正路181~210號,62.0,商,,,1051101,土地1建物1車位0,一層，二層，騎樓,二層,店面(店鋪),住家用,鋼造,07901,92.33,0,0,0,無,無,4500000,48738,,0.0,0,急買急賣。,RPSNMLMLJILFFAV66CA
卑南鄉,房地(土地+建物),臺東縣卑南鄉賓朗路133巷1~30號,184.32,,一般農業區,甲種建築用地,1051008,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700803,144.52,3,2,3,有,無,4350000,30100,,0.0,0,含增建或未登記建物。,RPPNMLQLJILFFAV76CA
台東市,土地,台東段451~480地號,59.0,住,,,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,55932,,0.0,0,含增建或未登記建物。,RPPNMLOLJILFFAV56CA
台東市,土地,台東段571~600地號,132.0,住,,,1051001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,60606,,0.0,0,,RPSNMLSKJILFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市漢陽北路408巷2弄1~30號,113.68,住,,,1051022,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700424,114.46,4,2,2,有,無,4500000,39315,,0.0,0,,RPVNMLSLJILFFAV57CA
台東市,房地(土地+建物),臺東縣臺東市更生路552巷32弄1~30號,137.0,住,,,1051018,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690128,103.26,0,0,0,無,無,3500000,33895,,0.0,0,,RPSNMLQJKILFFAV96CA
成功鎮,土地,沙泥灣段391~420地號,2257.94,,風景區,農牧用地,1051104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1240000,549,,0.0,0,,RPQNMLLLJILFFBV09CA
長濱鄉,土地,大俱來段361~390地號,2446.2,,風景區,農牧用地,1051024,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1349,,0.0,0,,RPRNMLLLJILFFBV56CA
長濱鄉,土地,八仙洞段1261~1290地號,541.72,,鄉村區,乙種建築用地,1051015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2492,,0.0,0,含未辦保存建物一棟,RPSNMLLLJILFFBV66CA
長濱鄉,土地,八仙洞段1261~1290地號,4301.72,,風景區,農牧用地,1051015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6150000,1430,,0.0,0,,RPTNMLLLJILFFBV76CA
池上鄉,土地,慶福段901~930地號,140.66,住,,,1050929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3325108,23639,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。二人共有各1/2。,RPRNMLNLJILFFCV86CA
海端鄉,土地,紅石段121~150地號,230.0,,鄉村區,乙種建築用地,1050926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,209000,909,,0.0,0,,RPPNMLLLJILFFCV56DA
