編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLOJJILFFDE18CA,,97.45,見其它登記事項,鋼筋混凝土造,104年12月30日,十五層,九層
RPVNMLOJJILFFDE18CA,,83.03,見其它登記事項,鋼筋混凝土造,104年12月30日,十五層,
RPXPMLSJJILFFEE09CA,2,102.69,住家用,見其它登記事項,103年11月10日,十五層,十二層
RPXPMLSJJILFFEE09CA,2,68.50,見其它登記事項,見其它登記事項,103年11月10日,十五層,
RPRNMLSJJILFFEE28CA,2,96.83,住家用,見其它登記事項,103年6月26日,二十層,十八層
RPRNMLSJJILFFEE28CA,2,75.17,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPTNMLOJJILFFEE08CA,47,135.39,,加強磚造,59年4月3日,二層,一層 二層 騎樓
RPWPMLOJJILFFEE58CA,6,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,十四層
RPWPMLOJJILFFEE58CA,6,70.47,見其它登記事項,鋼筋混凝土造,99年12月16日,十四層,
RPWNMLOJJILFFEE38CA,1,50.28,見其它登記事項,見其它登記事項,104年11月3日,十五層,十一層
RPWNMLOJJILFFEE38CA,1,44.15,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPQNMLPKJILFFEE97CA,1,78.42,見其它登記事項,見其它登記事項,104年12月4日,十層,五層
RPQNMLPKJILFFEE97CA,1,44.93,見其它登記事項,見其它登記事項,104年12月4日,十層,
RPUOMLRKJILFFEE68CA,13,81.78,住家用,見其它登記事項,92年7月24日,十四層,十一層
RPUOMLRKJILFFEE68CA,13,52.04,見使用執照,見使用執照,92年7月24日,十四層,
RPOQMLRKJILFFEE28CA,14,61.23,住家用,見使用執照,92年2月12日,十四層,十四層
RPOQMLRKJILFFEE28CA,14,23.47,見使用執照,見使用執照,92年2月12日,十四層,
RPTOMLOKJILFFEE28CA,24,155.72,住商用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 屋頂突出物
RPOOMLRJJILFFEE97CA,1,29.78,見其它登記事項,見其它登記事項,105年1月14日,十四層,二層
RPOOMLRJJILFFEE97CA,1,14.11,見其它登記事項,見其它登記事項,105年1月14日,十四層,
RPRNMLPKJILFFEE08CA,1,68.32,見其它登記事項,見其它登記事項,104年12月4日,十層,六層
RPRNMLPKJILFFEE08CA,1,40.77,見其它登記事項,見其它登記事項,104年12月4日,十層,
RPSOMLRJJILFFEE38CA,22,190.44,住家用,鋼筋混凝土造,83年6月28日,十九層,十八層 十九層
RPSOMLRJJILFFEE38CA,22,.32,見其它登記事項,鋼筋混凝土造,83年6月28日,十九層,
RPSOMLRJJILFFEE38CA,22,16.82,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPSOMLRJJILFFEE38CA,22,13.93,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPPOMLSKJILFFEE28CA,27,98.73,住商用,鋼筋混凝土造,78年7月18日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLMJJILFFFE67CA,,258.69,住家用,鋼筋混凝土造,105年4月20日,四層,一層 二層 三層 四層
RPRNMLMJJILFFFE77CA,,263.07,住家用,鋼筋混凝土造,105年4月20日,四層,一層 二層 三層 四層
RPOOMLMJJILFFFE57CA,23,135.13,住家用,鋼筋混凝土造,82年5月3日,三層,一層 二層 三層
RPOOMLOJJILFFFE77CA,19,160.80,住家用,鋼筋混凝土造,86年6月17日,四層,一層 二層 三層 四層
RPPOMLSJJILFFFE28CA,10,129.33,住家用,鋼筋混凝土造,95年5月12日,十三層,六層
RPPOMLSJJILFFFE28CA,10,77.02,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPOOMLRJJILFFFE08CA,2,232.41,住商用,鋼筋混凝土造,103年5月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLLLJILFFFE97CA,10,112.84,住家用,鋼筋混凝土造,95年5月12日,十二層,十二層
RPSNMLLLJILFFFE97CA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPTNMLLLJILFFFE08CA,10,112.83,住家用,鋼筋混凝土造,95年5月12日,十二層,四層
RPTNMLLLJILFFFE08CA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPROMLLLJILFFFE97CA,20,81.68,住家用,鋼筋混凝土造,85年12月5日,五層,三層
RPROMLLLJILFFFE97CA,20,26.21,共有部份,鋼筋混凝土造,85年12月5日,五層,
RPQNMLRLJILFFFE38CA,10,235.80,住家用,鋼筋混凝土造,95年9月14日,四層,一層 二層 三層 四層
RPWNMLRKJILFFFE88CA,3,168.58,見其他登記事項,見其他登記事項,102年7月5日,一層,一層
RPQNMLOLJILFFFE08CA,10,112.84,住家用,鋼筋混凝土造,95年5月12日,十二層,四層
RPQNMLOLJILFFFE08CA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPOOMLOJJHMFFDE57CA,25,254.87,,鋼筋混凝土造,81年1月14日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPUNMLSLJILFFFE88CA,24,26.40,住家用,鋼筋混凝土造,81年5月10日,七層,四層
RPUNMLSLJILFFFE88CA,24,11.20,見其他登記事項,鋼筋混凝土造,81年5月10日,七層,
RPTNMLSLJILFFFE78CA,37,186.40,住商用,鋼筋混凝土造,69年3月25日,三層,一層 二層 三層 防空避難室 騎樓
RPVNMLKMJILFFFE28CA,36,93.20,住商用,加強磚造,69年8月30日,二層,一層 二層 騎樓
RPQNMLLKJILFFFE67CA,36,104.02,住商用,鋼筋混凝土造,69年8月17日,二層,一層 二層 騎樓
RPVNMLLKJILFFFE18CA,39,97.74,住商用,加強磚造,66年11月14日,二層,一層 二層 騎樓
RPRPMLSLJILFFEE68CA,2,203.45,住家用,見其它登記事項,103年7月4日,二十八層,四層
RPRPMLSLJILFFEE68CA,2,160.52,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPTOMLSLJILFFEE78CA,6,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,十層
RPTOMLSLJILFFEE78CA,6,70.47,見其它登記事項,鋼筋混凝土造,99年12月16日,十四層,
RPSNMLSJJILFFGE58CA,3,120.66,見其他登記事項,見其他登記事項,102年6月26日,十九層,二層
RPSNMLSJJILFFGE58CA,3,86.50,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPPOMLMJJILFFGE77CA,16,88.88,住家用,鋼筋混凝土造,89年12月17日,十層,六層
RPPOMLMJJILFFGE77CA,16,37.49,共有部份,鋼筋混凝土造,89年12月17日,十層,
RPXNMLTJJILFFGE56CA,28,113.72,住家用,鋼筋混凝土造,77年9月30日,二層,一層 二層 屋頂突出物 夾層
RPXOMLQKJILFFGE09CA,10,263.32,見其他登記事項,見其他登記事項,95年5月1日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLKKJILFFIE08CA,,193.36,見其他登記事項,鋼筋混凝土造,105年4月20日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJJILFFGE67CA,22,112.17,住家用,鋼筋混凝土造,84年3月30日,十六層,四層
RPPNMLMJJILFFGE67CA,22,40.75,共有部份,鋼筋混凝土造,84年3月30日,十六層,
RPOQMLOLJILFFGE28CA,,262.46,住家用,見其他登記事項,105年3月29日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQKJILFFIE38CA,1,89.38,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,五層
RPPNMLQKJILFFIE38CA,1,68.20,見其他登記事項,鋼筋混凝土造,104年4月27日,十五層,
RPQNMLSLKILFFFE58CA,39,226.59,工業用,加強磚造,66年3月30日,二層,一層 二層 防空避難室
RPQNMLSLKILFFFE58CA,39,960.50,工業用,加強磚造,66年3月30日,一層,一層
RPQNMLSLKILFFFE58CA,21,1766.59,工業用,見其他登記事項,84年6月19日,一層,一層
RPPOMLRJJILFFIE48CA,,103.15,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLRJJILFFIE48CA,,103.15,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSPMLSLJILFFGE98CA,1,79.35,見其他登記事項,見其他登記事項,105年2月4日,十五層,三層
RPSPMLSLJILFFGE98CA,1,63.07,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPQNMLNKJILFFIE18CA,19,188.50,住商用,鋼筋混凝土造,87年3月19日,三層,一層 二層 三層 屋頂突出物 騎樓 夾層
RPRPMLSLJILFFGE88CA,1,64.38,見其他登記事項,見其他登記事項,105年2月4日,十五層,十二層
RPRPMLSLJILFFGE88CA,1,58.45,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPQPMLSLJILFFGE78CA,1,56.16,見其他登記事項,見其他登記事項,105年2月4日,十五層,七層
RPQPMLSLJILFFGE78CA,1,50.57,見其他登記事項,見其他登記事項,105年2月4日,十五層,
RPUOMLSKJILFFJE66CA,,208.73,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKJILFFIE58CA,35,61.30,住家用,鋼筋混凝土造,70年11月28日,五層,五層
RPVPMLSKJILFFJE86CA,,208.73,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPQPMLNJJILFFLE58CA,23,100.36,住家用,鋼筋混凝土造,82年12月9日,六層,四層
RPQPMLNJJILFFLE58CA,23,21.91,共有部份,鋼筋混凝土造,82年12月9日,六層,
RPWNMLMJJILFFLE88CA,21,180.00,見使用執照,鋼筋混凝土造,84年5月20日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLLLJILFFLE48CA,30,158.40,住家用,鋼筋混凝土造,75年9月11日,三層,一層 二層 三層
RPOOMLMJJILFFBE27DA,33,46.45,,鋼筋混凝土造,72年5月5日,十二層,四層
RPOOMLMJJILFFBE27DA,33,9.07,,鋼筋混凝土造,72年5月5日,十二層,
RPQNMLNLJILFFFE08DA,34,73.71,住商用,鋼筋混凝土造,71年10月20日,三層,一層 二層 三層 騎樓
RPQOMLOKJILFFGE28DA,4,100.17,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,八層
RPQOMLOKJILFFGE28DA,4,60.36,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTOMLLJJILFFFE08DA,38,80.94,住家用,加強磚造,68年3月27日,二層,一層 二層 夾層
RPQNMLMJJILFFHE97DA,64,137.11,住家用,土磚石混合造,42年3月12日,一層,一層
RPQNMLTLJILFFDE48DA,25,239.20,,鋼筋混凝土造,80年8月26日,十六層,十五層 十六層
RPQNMLTLJILFFDE48DA,25,62.48,,鋼筋混凝土造,80年8月26日,十六層,
RPQNMLLKJILFFGE87DA,16,97.41,住家用,鋼筋混凝土造,89年5月20日,十二層,二層
RPQNMLLKJILFFGE87DA,16,64.39,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPQNMLLKJILFFGE87DA,16,.14,住家用,鋼筋混凝土造,89年5月20日,十二層,
RPQNMLLKJILFFGE87DA,16,.09,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPQNMLTKJILFFLE09CA,1,58.44,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,七層
RPQNMLTKJILFFLE09CA,1,31.06,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,
RPUNMLKMKILFFFE38DA,10,112.84,住家用,鋼筋混凝土造,95年5月12日,十二層,三層
RPUNMLKMKILFFFE38DA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPUNMLTLJILFFFE09DA,10,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,九層
RPUNMLTLJILFFFE09DA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPVNMLOJJILFFEE38DA,56,106.78,住商用,鋼筋混凝土加強磚造,50年1月10日,二層,一層 二層
RPTNMLOKJILFFJE78DA,37,77.60,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPSNMLLKJILFFJE38DA,24,188.38,住商用,鋼筋混凝土造,81年4月21日,四層,一層 二層 三層 四層 騎樓
RPPPMLNJJILFFLE48CA,29,99.84,住家用,鋼筋混凝土造,77年1月5日,二層,一層 二層 屋頂突出物
RPWNMLTLJILFFEE56DA,1,276.50,見其它登記事項,見其它登記事項,104年10月12日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLTJJILFFEE58DA,21,101.52,住家用,鋼筋混凝土造,85年1月12日,十九層,十六層
RPSNMLTJJILFFEE58DA,21,2.78,見使用執照,鋼筋混凝土造,85年1月12日,十九層,
RPSPMLNJJILFFLE78CA,1,181.77,住家用,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 屋頂突出物
RPROMLRJJILFFLE98CA,4,200.95,住家用,鋼筋混凝土造,101年6月10日,四層,一層 二層 三層 四層
RPPNMLRLJILFFJE68CA,22,165.67,住家用,鋼筋混凝土造,84年3月4日,三層,一層 二層 三層 屋頂突出物
RPWNMLLKJILFFLE88CA,37,94.40,住商用,加強磚造,69年1月30日,二層,一層 二層 騎樓
RPTOMLNJJILFFLE78CA,37,74.80,住商用,加強磚造,69年1月25日,二層,一層 二層 騎樓
RPUNMLTLJILFFCE78DA,13,105.49,住家用,鋼筋混凝土造,92年7月9日,十層,四層
RPUNMLTLJILFFCE78DA,13,82.08,共有部份,鋼筋混凝土造,92年7月9日,十層,
RPWPMLSKJILFFJE96CA,,208.73,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPTPMLSKJILFFJE66CA,28,191.16,住家用,鋼筋混凝土造,77年12月20日,三層,一層 二層 三層
RPRNMLRJJILFFKE78CA,29,117.20,農舍,加強磚造,76年11月27日,二層,一層 二層
RPTNMLOLJILFFKE98DA,21,188.59,住商用,鋼筋混凝土造,85年3月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLMJKILFFJE38CA,,208.73,住家用,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPOPMLSKJILFFJE78CA,,229.08,見其他登記事項,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMJILFFJE38CA,21,68.35,住家用,鋼筋混凝土造,84年12月30日,十七層,十七層
RPSNMLKMJILFFJE38CA,21,17.83,共有部份,鋼筋混凝土造,84年12月30日,十七層,
RPUNMLOKJILFFJE78CA,23,184.49,工業用,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層
RPPNMLKKJILFFIE77CA,1,63.50,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,十二層
RPPNMLKKJILFFIE77CA,1,56.40,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPRNMLRJJILFFJE68CA,22,93.46,住家用,鋼筋混凝土造,83年10月6日,七層,五層
RPRNMLRJJILFFJE68CA,22,36.91,見其他登記事項,鋼筋混凝土造,83年10月6日,七層,
RPRNMLRJJILFFIE58CA,39,99.20,住商用,加強磚造,66年5月23日,二層,一層 二層 騎樓
RPVNMLSKJILFFIE56CA,12,168.40,見其他登記事項,鋼筋混凝土造,93年12月10日,四層,一層 二層 三層 四層
RPQOMLKKJILFFIE97CA,22,160.24,住家用,鋼筋混凝土造,84年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLKKJILFFIE97CA,22,110.01,見其他登記事項,鋼筋混凝土造,84年1月22日,地下層,
RPUOMLSKJILFFIE56CA,2,421.03,見其他登記事項,鋼筋混凝土造,103年10月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSJJILFFIE78CA,2,346.44,見其他登記事項,鋼筋混凝土造,103年11月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLNJJILFFIE28CA,5,313.42,見其他登記事項,鋼筋混凝土造,101年1月16日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLQKJILFFGE38CA,35,72.87,住家用,鋼筋混凝土造,70年6月1日,五層,五層
RPQNMLRLJILFFGE48CA,28,107.58,住家用,鋼筋混凝土造,77年5月10日,二層,一層 二層 屋頂突出物
RPWNMLTJJILFFGE09CA,43,70.75,住家用,加強磚造,62年7月10日,二層,一層 二層
RPQPMLOLJILFFGE38CA,42,140.57,住商用,加強磚造,63年7月2日,三層,一層 二層 三層 騎樓
RPSNMLNKJILFFGE18CA,43,72.00,住家用,加強磚造,63年2月11日,二層,一層 二層
RPPNMLOKJILFFGE97CA,25,132.41,住家用,鋼筋混凝土造,80年4月28日,七層,七層
RPPNMLOKJILFFGE97CA,25,58.66,共有部份,鋼筋混凝土造,80年4月28日,七層,
RPRNMLNJJILFFIE18CA,27,326.46,住家用,鋼筋混凝土造,78年5月20日,四層,一層 二層 三層 四層 屋頂突出物 夾層
RPVNMLOJJILFFGE48CA,44,102.48,住商用,加強磚造,62年2月1日,二層,一層 二層 騎樓
RPUOMLKMJILFFGE38CA,25,80.67,住家用,鋼筋混凝土造,80年12月6日,五層,二層
RPPNMLLKJILFFGE67CA,25,76.55,住家用,鋼筋混凝土造,81年4月10日,七層,五層
RPPNMLLKJILFFGE67CA,25,19.77,見使用執照,鋼筋混凝土造,81年4月10日,七層,
RPRNMLSJJILFFGE48CA,,65.74,見其他登記事項,見其他登記事項,105年5月30日,十五層,十四層
RPRNMLSJJILFFGE48CA,,35.55,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPPNMLSJJILFFGE28CA,,58.93,見其他登記事項,見其他登記事項,105年5月30日,十五層,四層
RPPNMLSJJILFFGE28CA,,31.99,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPXNMLRJJILFFGE98CA,,85.58,見其他登記事項,見其他登記事項,105年5月30日,十五層,八層
RPXNMLRJJILFFGE98CA,,74.77,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPPNMLRJJILFFGE18CA,25,170.31,見使用執照,鋼筋混凝土造,81年1月8日,四層,一層 二層 三層 四層 屋頂突出物
RPWOMLRJJILFFGE98CA,,84.90,見其他登記事項,見其他登記事項,105年5月30日,十五層,十二層
RPWOMLRJJILFFGE98CA,,75.19,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPTOMLRJJILFFGE68CA,,86.35,見其他登記事項,見其他登記事項,105年5月30日,十五層,十二層
RPTOMLRJJILFFGE68CA,,75.97,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPVOMLRJJILFFGE88CA,,80.27,見其他登記事項,見其他登記事項,105年5月30日,十五層,十二層
RPVOMLRJJILFFGE88CA,,72.00,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPXOMLRJJILFFGE09CA,,76.71,見其他登記事項,見其他登記事項,105年5月30日,十五層,九層
RPXOMLRJJILFFGE09CA,,70.07,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPOOMLRJJILFFGE18CA,,84.90,見其他登記事項,見其他登記事項,105年5月30日,十五層,八層
RPOOMLRJJILFFGE18CA,,75.19,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPSOMLRJJILFFGE58CA,,85.58,見其他登記事項,見其他登記事項,105年5月30日,十五層,十層
RPSOMLRJJILFFGE58CA,,75.55,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPQOMLRJJILFFGE38CA,,107.98,見其他登記事項,見其他登記事項,105年5月30日,十五層,一層 二層
RPQOMLRJJILFFGE38CA,,56.63,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPSPMLRJJILFFGE68CA,,76.71,見其他登記事項,見其他登記事項,105年5月30日,十五層,十二層
RPSPMLRJJILFFGE68CA,,70.85,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPQPMLRJJILFFGE48CA,,65.74,見其他登記事項,見其他登記事項,105年5月30日,十五層,十二層
RPQPMLRJJILFFGE48CA,,65.07,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPOPMLRJJILFFGE28CA,,66.24,見其他登記事項,見其他登記事項,105年5月30日,十五層,九層
RPOPMLRJJILFFGE28CA,,65.31,見其他登記事項,見其他登記事項,105年5月30日,十五層,
RPSOMLQKJILFFFE48CA,23,98.18,住家用,鋼筋混凝土造,82年7月17日,十四層,十一層
RPSOMLQKJILFFFE48CA,23,29.26,見其他登記事項,鋼筋混凝土造,82年7月17日,十四層,
RPPNMLTLJILFFFE48CA,23,499.77,工業用,鋼造,83年2月7日,一層,一層
RPWNMLLKJILFFFE28CA,42,130.68,住家用,加強磚造,63年6月1日,二層,一層 二層 騎樓
RPQOMLLKJILFFFE77CA,10,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,三層
RPQOMLLKJILFFFE77CA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPPNMLLKJILFFFE57CA,10,108.87,住家用,鋼筋混凝土造,95年5月12日,十二層,六層
RPPNMLLKJILFFFE57CA,10,64.86,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPROMLOJJILFFFE08CA,10,112.83,住家用,鋼筋混凝土造,95年5月12日,十三層,六層
RPROMLOJJILFFFE08CA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPPNMLQLJILFFFE18CA,10,112.84,住家用,鋼筋混凝土造,95年5月12日,十三層,七層
RPPNMLQLJILFFFE18CA,10,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPPNMLOJJILFFFE77CA,29,107.32,住家用,鋼筋混凝土造,76年11月26日,三層,
