編號,車位類別,車位價格,車位面積平方公尺
RPQSMLQLKHKFFDF68CB,坡道平面,1750000,21.33
RPVSMLQLKHKFFDF56CB,坡道平面,1800000,31.15
RPOTMLQLKHKFFDF58CB,坡道平面,1800000,31.15
RPWSMLQLKHKFFDF66CB,坡道平面,1950000,31.15
RPTSMLQLKHKFFDF98CB,坡道平面,1800000,21.33
RPVOMLQLKHKFFAF48CB,坡道平面,2350000,43.07
RPVOMLQLKHKFFAF48CB,坡道機械,1300000,21.53
RPSOMLQLKHKFFAF18CB,坡道平面,2250000,43.07
RPROMLQLKHKFFAF08CB,坡道平面,2400000,43.07
RPROMLQLKHKFFAF08CB,坡道機械,1300000,21.53
RPTOMLQLKHKFFAF28CB,坡道平面,2400000,43.07
RPWOMLQLKHKFFAF58CB,坡道平面,2150000,43.07
RPWOMLQLKHKFFAF58CB,坡道平面,2150000,43.07
RPSPMLQLKHKFFAF28CB,坡道機械,1100000,21.53
RPWPMLQLKHKFFAF68CB,坡道平面,2000000,43.07
RPUPMLQLKHKFFAF48CB,坡道平面,2400000,43.07
RPVPMLQLKHKFFAF58CB,坡道平面,2200000,43.07
RPTPMLQLKHKFFAF38CB,坡道機械,1025000,21.53
RPTPMLQLKHKFFAF38CB,坡道機械,1025000,21.53
RPXPMLQLKHKFFAF78CB,坡道機械,1075000,21.35
RPXPMLQLKHKFFAF78CB,坡道機械,1075000,21.53
RPOQMLQLKHKFFAF97CB,坡道平面,2050000,43.07
RPPPMLQLKHKFFAF97CB,坡道機械,1250000,21.53
RPQPMLQLKHKFFAF08CB,坡道機械,1250000,21.53
RPOPMLQLKHKFFAF87CB,坡道平面,2350000,43.07
RPOPMLQLKHKFFAF87CB,坡道機械,1150000,21.53
RPSQMLQLKHKFFAF38CB,坡道機械,1050000,21.35
RPTQMLQLKHKFFAF48CB,坡道機械,525000,21.35
RPTQMLQLKHKFFAF48CB,坡道機械,525000,21.35
RPRQMLQLKHKFFAF28CB,坡道機械,800000,21.35
RPPQMLQLKHKFFAF08CB,坡道機械,1500000,21.53
RPPQMLQLKHKFFAF08CB,坡道機械,1500000,21.53
RPQQMLQLKHKFFAF18CB,坡道機械,1200000,21.35
RPWQMLQLKHKFFAF78CB,坡道機械,1400000,21.53
RPORMLQLKHKFFAF08CB,坡道機械,1250000,21.53
RPQRMLQLKHKFFAF28CB,坡道機械,1400000,21.53
RPXQMLQLKHKFFAF88CB,坡道機械,1150000,21.53
RPVQMLQLKHKFFAF68CB,坡道機械,1250000,21.53
RPRRMLQLKHKFFAF38CB,坡道機械,1200000,21.53
RPURMLQLKHKFFAF68CB,坡道機械,1500000,21.53
RPSRMLQLKHKFFAF48CB,坡道機械,1250000,21.53
RPWRMLQLKHKFFAF88CB,坡道機械,1250000,21.53
RPPSMLQLKHKFFAF28CB,坡道機械,1400000,21.53
RPVRMLQLKHKFFAF78CB,坡道機械,595000,21.53
RPVRMLQLKHKFFAF78CB,坡道機械,595000,21.53
RPOSMLQLKHKFFAF18CB,坡道機械,800000,21.53
RPQSMLQLKHKFFAF38CB,坡道機械,1500000,21.53
RPRSMLQLKHKFFAF48CB,坡道機械,1000000,21.53
RPRNMLMJLHKFFDF77CB,坡道平面,1850000,31.15
RPTNMLPJLHKFFGF58CB,升降機械,1300000,13.07
RPSNMLPJLHKFFGF48CB,升降機械,1200000,13.07
RPUPMLQKLHKFFHF56CB,坡道平面,2350000,19.47
RPUOMLQKLHKFFHF09CB,坡道平面,2350000,17.41
RPRPMLQKLHKFFHF88CB,坡道平面,2500000,19.47
RPSPMLQKLHKFFHF98CB,坡道平面,2650000,19.47
RPWOMLQKLHKFFHF66CB,坡道平面,2500000,19.47
RPXOMLQKLHKFFHF76CB,坡道平面,2200000,17.41
RPVOMLQKLHKFFHF56CB,坡道平面,2650000,19.47
RPPPMLQKLHKFFHF68CB,坡道平面,2500000,19.47
RPOPMLQKLHKFFHF58CB,坡道平面,2500000,17.41
RPQPMLQKLHKFFHF78CB,坡道平面,2350000,17.41
RPVPMLQKLHKFFHF66CB,坡道平面,2160000,19.47
RPOQMLQKLHKFFHF68CB,坡道平面,2200000,17.41
RPPQMLQKLHKFFHF78CB,坡道平面,2500000,19.47
RPSQMLQKLHKFFHF09CB,坡道平面,2500000,17.41
RPTQMLQKLHKFFHF56CB,坡道平面,2500000,19.47
RPRQMLQKLHKFFHF98CB,坡道平面,2350000,19.47
RPWQMLQKLHKFFHF86CB,坡道平面,2500000,19.47
RPUQMLQKLHKFFHF66CB,坡道平面,2500000,19.47
RPORMLQKLHKFFHF78CB,坡道機械,1650000,13.06
RPPRMLQKLHKFFHF88CB,坡道機械,1650000,13.06
RPRRMLQKLHKFFHF09CB,坡道機械,2100000,22.80
RPSRMLQKLHKFFHF56CB,坡道機械,1800000,13.06
RPTSMLQKLHKFFHF76CB,坡道機械,1800000,13.63
RPQSMLQKLHKFFHF09CB,坡道機械,1650000,13.06
RPOSMLQKLHKFFHF88CB,坡道機械,1650000,13.67
RPRSMLQKLHKFFHF56CB,坡道機械,1800000,13.63
RPURMLQKLHKFFHF76CB,坡道平面,2350000,17.41
RPVSMLQKLHKFFHF96CB,坡道機械,1650000,13.63
RPWSMLQKLHKFFHF07CB,坡道機械,1800000,13.67
RPTTMLQKLHKFFHF86CB,坡道機械,1350000,15.31
RPPUMLQKLHKFFHF56CB,坡道機械,1650000,12.06
RPQUMLQKLHKFFHF66CB,坡道機械,1650000,15.31
RPRUMLQKLHKFFHF76CB,坡道機械,1500000,12.06
RPOQMLRKLHKFFHF78CB,坡道機械,1800000,14.78
RPQQMLRKLHKFFHF98CB,坡道機械,1650000,13.67
RPXPMLRKLHKFFHF96CB,坡道機械,1650000,13.63
RPSQMLRKLHKFFHF56CB,坡道機械,1800000,13.06
RPTQMLRKLHKFFHF66CB,坡道機械,1800000,14.78
RPVQMLRKLHKFFHF86CB,坡道機械,1800000,13.67
RPWQMLRKLHKFFHF96CB,坡道機械,1650000,13.67
RPORMLRKLHKFFHF88CB,坡道機械,1800000,13.06
RPPRMLRKLHKFFHF98CB,坡道機械,1800000,13.06
RPVRMLRKLHKFFHF96CB,坡道機械,1650000,13.67
RPWRMLRKLHKFFHF07CB,坡道機械,1650000,13.67
RPRSMLRKLHKFFHF66CB,坡道平面,2500000,19.47
RPSSMLRKLHKFFHF76CB,坡道平面,2500000,19.47
RPPSMLRKLHKFFHF09CB,坡道平面,2500000,19.47
RPTSMLRKLHKFFHF86CB,坡道平面,2650000,19.47
RPQRMLRKLHKFFHF09CB,坡道機械,1800000,13.67
RPQSMLRKLHKFFHF56CB,坡道平面,2350000,17.41
RPUSMLRKLHKFFHF96CB,坡道平面,2500000,19.47
RPVSMLRKLHKFFHF07CB,坡道平面,2500000,17.41
RPXSMLRKLHKFFHF27CB,坡道平面,2350000,19.47
RPUTMLRKLHKFFHF07CB,坡道機械,1650000,14.78
RPOTMLRKLHKFFHF09CB,坡道平面,2650000,19.47
RPOUMLRKLHKFFHF56CB,坡道機械,1800000,14.78
RPXTMLRKLHKFFHF37CB,坡道機械,1800000,14.78
RPWTMLRKLHKFFHF27CB,坡道機械,1800000,15.31
RPQUMLRKLHKFFHF76CB,坡道機械,1650000,13.67
RPSUMLRKLHKFFHF96CB,坡道平面,2350000,17.41
RPRUMLRKLHKFFHF86CB,坡道機械,1800000,13.67
RPTUMLRKLHKFFHF07CB,坡道平面,2500000,17.41
RPUUMLRKLHKFFHF17CB,坡道平面,2500000,17.41
RPXUMLRKLHKFFHF47CB,坡道機械,1800000,13.63
RPOVMLRKLHKFFHF66CB,坡道平面,2500000,19.47
RPWUMLRKLHKFFHF37CB,坡道平面,2200000,17.41
RPQVMLRKLHKFFHF86CB,坡道平面,2350000,19.47
RPPVMLRKLHKFFHF76CB,坡道平面,2650000,19.47
RPRVMLRKLHKFFHF96CB,坡道平面,2350000,17.41
RPSVMLRKLHKFFHF07CB,坡道平面,2350000,19.47
RPTVMLRKLHKFFHF17CB,坡道平面,2350000,17.41
RPXVMLRKLHKFFHF57CB,坡道機械,1800000,14.78
RPUVMLRKLHKFFHF27CB,坡道平面,2350000,17.41
RPOWMLRKLHKFFHF76CB,坡道平面,2500000,17.41
RPVUMLRKLHKFFHF27CB,坡道機械,2100000,22.80
RPOSMLSKLHKFFHF09CB,坡道機械,1650000,13.67
RPRSMLSKLHKFFHF76CB,坡道機械,1290000,15.31
RPTNMLTKLHKFFHF56CB,坡道平面,2500000,17.41
RPOOMLTKLHKFFHF78CB,坡道機械,1650000,12.06
RPRNMLTKLHKFFHF98CB,坡道平面,2500000,19.47
RPSNMLTKLHKFFHF09CB,坡道機械,2100000,22.80
RPQNMLTKLHKFFHF88CB,坡道平面,2350000,19.47
RPUNMLTKLHKFFHF66CB,坡道平面,2350000,17.41
RPUOMLTKLHKFFHF76CB,坡道機械,1800000,12.06
RPXOMLTKLHKFFHF07CB,坡道機械,1800000,12.06
RPVOMLTKLHKFFHF86CB,坡道機械,1650000,13.63
RPPOMLTKLHKFFHF88CB,坡道機械,1620000,13.63
RPOPMLTKLHKFFHF88CB,坡道機械,1650000,13.63
RPRPMLTKLHKFFHF56CB,坡道平面,2350000,19.47
RPRPMLTKLHKFFHF56CB,坡道機械,1600000,15.31
RPPPMLTKLHKFFHF98CB,坡道平面,2500000,19.47
RPTPMLTKLHKFFHF76CB,坡道平面,2350000,17.41
RPUPMLTKLHKFFHF86CB,坡道平面,2350000,17.41
RPSPMLTKLHKFFHF66CB,坡道平面,2350000,17.41
RPPTMLTKLHKFFBF78CB,塔式車位,1000000,18.70
RPSSMLNLLHKFFBF48CB,塔式車位,1000000,18.70
RPTRMLNLLHKFFBF48CB,塔式車位,1300000,18.70
RPQSMLNLLHKFFBF28CB,塔式車位,1000000,18.70
RPXTMLNLLHKFFBF09CB,塔式車位,800000,18.70
RPVTMLNLLHKFFBF88CB,塔式車位,1000000,18.70
RPWSMLNLLHKFFBF88CB,塔式車位,1000000,18.70
RPSUMLNLLHKFFBF68CB,塔式車位,1300000,18.70
RPROMLOLLHKFFHF68CB,坡道機械,1800000,15.31
RPSOMLOLLHKFFHF78CB,坡道平面,2500000,19.47
RPVSMLNLLHKFFBF78CB,塔式車位,1000000,18.70
RPUSMLNLLHKFFBF68CB,塔式車位,1000000,18.70
RPQTMLNLLHKFFBF38CB,塔式車位,800000,18.70
RPUOMLOLLHKFFHF98CB,坡道機械,1800000,15.31
RPXSMLNLLHKFFBF98CB,坡道平面,1500000,37.39
RPVNMLLJMHKFFAF87CB,坡道平面,2200000,39.70
RPOOMLLJMHKFFAF27CB,坡道平面,2000000,39.70
RPVOMLOLLHKFFHF09CB,坡道機械,1650000,14.78
RPXNMLLJMHKFFAF08CB,坡道平面,2200000,39.70
RPQOMLLJMHKFFAF47CB,坡道平面,2200000,39.70
RPTNMLPLLHKFFHF88CB,坡道平面,2350000,17.41
RPSOMLLJMHKFFAF67CB,坡道平面,2000000,39.70
RPWOMLLJMHKFFAF08CB,坡道平面,2000000,39.70
RPOPMLLJMHKFFAF37CB,坡道平面,2000000,39.70
RPQPMLLJMHKFFAF57CB,坡道平面,2000000,39.70
RPPPMLLJMHKFFAF47CB,坡道平面,2000000,39.70
RPUOMLLJMHKFFAF87CB,坡道平面,2000000,39.70
RPRPMLLJMHKFFAF67CB,坡道平面,2000000,39.70
RPTPMLLJMHKFFAF87CB,坡道平面,2200000,39.70
RPUPMLLJMHKFFAF97CB,坡道平面,2000000,39.70
RPUQMLLJMHKFFAF08CB,坡道平面,2000000,39.70
RPURMLLJMHKFFAF18CB,坡道平面,2000000,39.70
RPVRMLLJMHKFFAF28CB,坡道平面,2000000,39.70
RPSSMLLJMHKFFAF08CB,坡道平面,2200000,39.70
RPTSMLLJMHKFFAF18CB,坡道平面,2000000,39.70
RPQSMLLJMHKFFAF87CB,坡道平面,2000000,39.70
RPXSMLLJMHKFFAF58CB,坡道平面,1700000,34.13
RPXTMLLJMHKFFAF68CB,坡道平面,2200000,39.70
RPOUMLLJMHKFFAF87CB,坡道平面,2200000,39.70
RPVTMLLJMHKFFAF48CB,坡道平面,2000000,39.70
RPUUMLLJMHKFFAF48CB,坡道平面,2000000,34.13
RPOVMLLJMHKFFAF97CB,坡道平面,2200000,39.70
RPTUMLLJMHKFFAF38CB,坡道平面,2000000,39.70
RPPVMLLJMHKFFAF08CB,坡道平面,2000000,39.70
RPRVMLLJMHKFFAF28CB,坡道平面,2000000,39.70
RPTVMLLJMHKFFAF48CB,坡道平面,2000000,39.70
RPUVMLLJMHKFFAF58CB,坡道平面,2000000,39.70
RPXVMLLJMHKFFAF88CB,坡道平面,2000000,39.70
RPPWMLLJMHKFFAF18CB,坡道平面,2000000,39.70
RPQWMLLJMHKFFAF28CB,坡道平面,2000000,39.70
RPTWMLLJMHKFFAF58CB,坡道平面,2000000,39.70
RPPNNLLJMHKFFAF37CB,坡道平面,2200000,39.70
RPONNLLJMHKFFAF27CB,坡道平面,2200000,39.70
RPUOMLMJMHKFFBF08CB,塔式車位,1000000,18.70
RPWNMLMJMHKFFBF18CB,塔式車位,1000000,18.70
RPQOMLMJMHKFFBF67CB,塔式車位,1300000,18.70
RPTQMLMJMHKFFBF18CB,塔式車位,800000,18.70
RPPOMLMJMHKFFBF57CB,塔式車位,1100000,18.70
RPOPMLMJMHKFFBF57CB,塔式車位,1000000,18.70
RPSQMLMJMHKFFBF08CB,塔式車位,1300000,18.70
RPQQMLMJMHKFFBF87CB,塔式車位,900000,18.70
RPUQMLMJMHKFFBF28CB,塔式車位,800000,18.70
RPWQMLMJMHKFFBF48CB,塔式車位,800000,18.70
RPPRMLMJMHKFFBF87CB,塔式車位,1300000,18.70
RPVQMLMJMHKFFBF38CB,塔式車位,1000000,18.70
RPSRMLMJMHKFFBF18CB,塔式車位,1300000,18.70
RPQRMLMJMHKFFBF97CB,塔式車位,1000000,18.70
RPTRMLMJMHKFFBF28CB,塔式車位,1000000,18.70
RPVRMLMJMHKFFBF48CB,塔式車位,1000000,18.70
RPWRMLMJMHKFFBF58CB,塔式車位,1300000,18.70
RPOPMLTJMHKFFAF18CB,坡道平面,0,25.38
RPXOMLTJMHKFFAF98CB,坡道平面,0,25.38
RPUPMLTJMHKFFAF78CB,坡道平面,0,25.38
RPXPMLTJMHKFFAF09CB,坡道平面,0,23.25
RPUOMLTJMHKFFAF68CB,坡道平面,0,23.25
RPSPMLTJMHKFFAF58CB,坡道平面,0,25.38
RPVPMLTJMHKFFAF88CB,坡道平面,0,25.38
RPQQMLTJMHKFFAF48CB,坡道平面,0,25.38
RPPPMLTJMHKFFAF28CB,坡道平面,0,23.25
RPPQMLTJMHKFFAF38CB,坡道平面,0,25.38
RPSQMLTJMHKFFAF68CB,坡道平面,0,25.38
RPSQMLTJMHKFFAF68CB,坡道平面,0,25.38
RPTQMLTJMHKFFAF78CB,坡道平面,0,23.25
RPVQMLTJMHKFFAF98CB,坡道平面,0,25.38
RPWQMLTJMHKFFAF09CB,坡道平面,0,25.38
RPWQMLTJMHKFFAF09CB,坡道平面,0,25.38
RPUQMLTJMHKFFAF88CB,坡道平面,0,23.25
RPSRMLTJMHKFFAF78CB,坡道平面,0,25.38
RPSRMLTJMHKFFAF78CB,坡道平面,0,25.38
RPXQMLTJMHKFFAF56CB,坡道平面,0,25.38
RPORMLTJMHKFFAF38CB,坡道平面,0,25.38
RPORMLTJMHKFFAF38CB,坡道平面,0,25.38
RPPRMLTJMHKFFAF48CB,坡道平面,0,25.38
RPRRMLTJMHKFFAF68CB,坡道平面,0,25.38
RPRRMLTJMHKFFAF68CB,坡道平面,0,23.25
RPURMLTJMHKFFAF98CB,坡道平面,0,25.38
RPVRMLTJMHKFFAF09CB,坡道平面,0,23.25
RPVRMLTJMHKFFAF09CB,坡道平面,0,25.38
RPXRMLTJMHKFFAF66CB,坡道平面,0,25.38
RPTRMLTJMHKFFAF88CB,坡道平面,0,25.38
RPOSMLTJMHKFFAF48CB,坡道平面,0,25.38
RPOSMLTJMHKFFAF48CB,坡道平面,0,23.25
RPWRMLTJMHKFFAF56CB,坡道平面,0,25.38
RPPSMLTJMHKFFAF58CB,坡道平面,0,25.38
RPPSMLTJMHKFFAF58CB,坡道平面,0,25.38
RPQSMLTJMHKFFAF68CB,坡道平面,0,25.38
RPQSMLTJMHKFFAF68CB,坡道平面,0,25.38
RPTSMLTJMHKFFAF98CB,坡道平面,0,25.38
RPTSMLTJMHKFFAF98CB,坡道平面,0,25.38
RPWSMLTJMHKFFAF66CB,坡道平面,0,25.38
RPUSMLTJMHKFFAF09CB,坡道平面,0,25.38
RPVSMLTJMHKFFAF56CB,坡道平面,0,25.38
RPPTMLTJMHKFFAF68CB,坡道平面,0,25.38
RPUTMLTJMHKFFAF56CB,坡道平面,0,25.38
RPXSMLTJMHKFFAF76CB,坡道平面,0,25.38
RPTTMLTJMHKFFAF09CB,坡道平面,0,25.38
RPSTMLTJMHKFFAF98CB,坡道平面,0,25.38
RPVTMLTJMHKFFAF66CB,坡道平面,0,25.38
RPQTMLTJMHKFFAF78CB,坡道平面,0,25.38
RPQTMLTJMHKFFAF78CB,坡道平面,0,25.38
RPXTMLTJMHKFFAF86CB,坡道平面,0,25.38
RPPUMLTJMHKFFAF78CB,坡道平面,0,23.25
RPOUMLTJMHKFFAF68CB,坡道平面,0,23.25
RPQUMLTJMHKFFAF88CB,坡道平面,0,25.38
RPUUMLTJMHKFFAF66CB,坡道平面,0,25.38
RPRUMLTJMHKFFAF98CB,坡道平面,0,25.38
RPTUMLTJMHKFFAF56CB,坡道平面,0,23.25
RPOVMLTJMHKFFAF78CB,坡道平面,0,25.38
RPOVMLTJMHKFFAF78CB,坡道平面,0,25.38
RPOVMLTJMHKFFAF78CB,坡道平面,0,23.25
RPVUMLTJMHKFFAF76CB,坡道平面,0,25.38
RPWUMLTJMHKFFAF86CB,坡道平面,0,25.38
RPWUMLTJMHKFFAF86CB,坡道平面,0,25.38
RPPVMLTJMHKFFAF88CB,坡道平面,0,25.38
RPSVMLTJMHKFFAF56CB,坡道平面,0,25.38
RPSVMLTJMHKFFAF56CB,坡道平面,0,25.38
RPQVMLTJMHKFFAF98CB,坡道平面,0,25.38
RPTVMLTJMHKFFAF66CB,坡道平面,0,25.38
RPTVMLTJMHKFFAF66CB,坡道平面,0,25.38
RPQNMLQKMHKFFAF97CB,坡道平面,2200000,39.70
RPSNMLQKMHKFFAF18CB,坡道平面,1700000,34.13
RPQNMLRKMHKFFBF18CB,坡道平面,1650000,28.53
RPWOMLNKMHKFFBF48CB,坡道平面,1650000,28.53
RPVOMLNKMHKFFBF38CB,坡道平面,1750000,28.53
RPXOMLNKMHKFFBF58CB,坡道平面,1650000,28.53
RPRPMLNKMHKFFBF08CB,坡道平面,1500000,26.94
RPTPMLNKMHKFFBF28CB,坡道平面,1650000,28.53
RPUPMLNKMHKFFBF38CB,坡道平面,1750000,28.53
RPPPMLNKMHKFFBF87CB,坡道平面,1650000,28.53
RPOPMLNKMHKFFBF77CB,坡道平面,1650000,28.53
RPUNMLMLMHKFFEF48CB,坡道平面,1500000,40.28
RPTNMLMLMHKFFEF38CB,坡道平面,1500000,40.28
RPTNMLMLMHKFFEF38CB,坡道平面,1500000,40.28
RPWNMLMLMHKFFEF68CB,坡道平面,1500000,40.28
RPVNMLMLMHKFFEF58CB,坡道平面,1700000,40.28
RPPNMLMLMHKFFEF97CB,坡道平面,1500000,40.28
RPPOMLMLMHKFFEF08CB,坡道平面,1400000,40.28
RPROMLMLMHKFFEF28CB,坡道平面,1700000,40.28
RPOOMLMLMHKFFEF97CB,坡道平面,1700000,40.28
RPXNMLMLMHKFFEF78CB,坡道平面,1500000,40.28
RPQOMLMLMHKFFEF18CB,坡道平面,1700000,40.28
RPRPMLMLMHKFFEF38CB,坡道平面,1700000,40.28
RPUOMLMLMHKFFEF58CB,坡道平面,1600000,40.28
RPUPMLMLMHKFFEF68CB,坡道平面,1500000,40.28
RPPPMLMLMHKFFEF18CB,坡道平面,1400000,40.28
RPTQMLMLMHKFFEF68CB,坡道平面,1600000,40.28
RPTQMLMLMHKFFEF68CB,坡道平面,1600000,40.28
RPSOMLRLMHKFFBF58CB,坡道平面,1950000,28.95
RPSOMLRLMHKFFBF58CB,坡道平面,1950000,28.95
RPSOMLRLMHKFFBF58CB,坡道平面,1950000,28.95
RPXNMLNLMHKFFBF58CB,坡道平面,1650000,28.53
RPPRMLMLMHKFFEF38CB,坡道平面,1800000,40.28
RPQRMLMLMHKFFEF48CB,坡道平面,1800000,40.28
RPSRMLMLMHKFFEF68CB,坡道平面,2100000,40.28
RPSRMLMLMHKFFEF68CB,坡道平面,2100000,40.28
RPRRMLMLMHKFFEF58CB,坡道平面,1900000,40.28
RPRRMLMLMHKFFEF58CB,坡道平面,1900000,40.28
