編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTJLHNFFGD88CA,,172.42,見其他登記事項,鋼筋混凝土造,106年10月16日,三層,一層 二層 三層 屋頂突出物
RPQPMLQLKHNFFHD78CA,,192.96,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLLJLHNFFHD38CA,,199.25,住家用,鋼筋混凝土造,106年9月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPUOMLLJLHNFFHD48CA,,199.61,住家用,鋼筋混凝土造,106年9月11日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLNKKHNFFID58CA,39,100.40,住家用,加強磚造,67年12月19日,二層,一層 二層 騎樓
RPSNMLLLKHNFFID38CA,41,85.52,住家用,加強磚造,65年8月1日,二層,一層 二層
RPXNMLNKKHNFFKD56CA,22,81.77,住家用,鋼筋混凝土造,85年4月10日,十層,四層
RPXNMLNKKHNFFKD56CA,22,28.64,共有部分,鋼筋混凝土造,85年4月10日,,
RPPPMLMKKHNFFKD48CA,,291.63,見其他登記事項,見其他登記事項,106年10月11日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNKKHNFFJD48CA,23,210.12,住家用,見其他登記事項,83年12月14日,四層,一層 二層 三層 四層
RPXOMLLLKHNFFKD56CA,21,57.54,住家用,鋼筋混凝土造,86年1月28日,十九層,十七層
RPXOMLLLKHNFFKD56CA,21,34.57,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPXOMLLLKHNFFKD56CA,21,10.11,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPPNMLPLKHNFFKD68CA,43,75.08,住家用,加強磚造,63年12月14日,二層,一層 二層
RPQOMLNKKHNFFCD87DA,19,57.20,住家用,鋼筋混凝土構造,87年12月18日,十四層,二層
RPQOMLNKKHNFFCD87DA,19,15.43,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPQOMLNKKHNFFCD87DA,19,1.19,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPQOMLNKKHNFFCD87DA,19,6.07,共有部分,鋼筋混凝土構造,87年12月18日,十四層,
RPQNMLRLKHNFFDD38DA,33,19.03,農舍,鋼造,73年8月22日,一層,一層
RPVNMLRLKHNFFKD86CA,43,61.50,住家用,磚造,63年10月7日,一層,一層
RPXNMLSJLHNFFKD17DA,8,88.56,住家用,鋼筋混凝土造,99年6月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLSLKHNFFKD98CA,37,174.36,住商用,加強磚造,70年1月20日,二層,一層 二層 騎樓
RPPNMLQJLHNFFID68EA,12,225.52,住家用,鋼筋混凝土造,94年7月27日,四層,一層 二層 三層 四層 騎樓
RPSNMLMLKHNFFFD28DA,29,849.97,見其他登記事項,見其他登記事項,77年10月27日,二層,一層 二層
RPSNMLMLKHNFFFD28DA,29,360.98,見其他登記事項,鋼筋混凝土造,78年2月21日,二層,一層 二層 地下層
RPSNMLMLKHNFFFD28DA,29,17.25,見其他登記事項,鋼筋混凝土造,78年2月21日,一層,一層
RPSNMLMLKHNFFFD28DA,26,10.05,見其他登記事項,鋼筋混凝土造,81年4月16日,一層,一層
RPSNMLMLKHNFFFD28DA,26,35.45,見其他登記事項,見其他登記事項,81年4月16日,一層,一層
RPSNMLMLKHNFFFD28DA,26,1246.61,工業用,見其他登記事項,81年4月16日,一層,一層
RPUNMLQLKHNFFDD68DA,23,165.01,住家用,鋼筋混凝土造,83年12月20日,四層,一層 二層 三層 四層 地下層
RPUNMLQLKHNFFDD68DA,23,14.88,共有部分,鋼筋混凝土造,83年12月20日,四層,
RPSOMLNKKHNFFDD18DA,27,32.44,住家用,鋼筋混凝土造,80年5月30日,五層,四層
RPSOMLNKKHNFFDD18DA,27,9.03,共有部分,鋼筋混凝土造,80年5月30日,五層,
RPTNMLMKLHNFFCD08DA,39,102.06,住家用,加強磚造,67年8月21日,二層,一層 二層 夾層
RPQNMLOKKHNFFCD87DA,20,25.01,住家用,鋼筋混凝土構造,86年9月2日,十五層,十三層
RPQNMLOKKHNFFCD87DA,20,6.75,共有部分,鋼筋混凝土構造,86年9月2日,十五層,
RPQNMLOKKHNFFCD87DA,20,45.63,共有部分,鋼筋混凝土構造,86年9月2日,十五層,
RPRNMLRJLHNFFCD28DA,35,69.66,見其他登記事項,鋼筋混凝土構造,72年7月18日,五層,五層
RPRNMLRJLHNFFCD28DA,35,5.79,共有部分,鋼筋混凝土構造,72年7月18日,五層,
RPQNMLRJLHNFFCD18DA,23,107.06,住家用,鋼筋混凝土構造,83年9月16日,十五層,七層
RPQNMLRJLHNFFCD18DA,23,8.80,共有部分,鋼筋混凝土構造,83年9月16日,十五層,
RPQNMLRJLHNFFCD18DA,23,20.54,共有部分,鋼筋混凝土構造,83年9月16日,十五層,
RPQNMLRJLHNFFCD18DA,23,.24,見其他登記事項,鋼筋混凝土構造,83年9月16日,十五層,
RPQNMLRJLHNFFCD18DA,23,32.49,共有部分,鋼筋混凝土構造,83年9月16日,十五層,
RPVNMLLJLHNFFKD78CA,1,211.53,見其他登記事項,見其他登記事項,106年3月7日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLNLKHNFFAD18DA,21,85.46,住家用,鋼筋混凝土造,85年9月7日,十七層,十五層
RPVNMLNLKHNFFAD18DA,21,26.29,共有部分,鋼筋混凝土造,85年9月7日,十七層,
RPVNMLOKLHNFFKD66DA,48,51.67,住家用,加強磚造,59年1月10日,一層,一層
RPRNMLNJLHNFFKD58CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPQNMLNJLHNFFKD48CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,五層
RPRNMLNJLHNFFKD58CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLNJLHNFFKD48CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPPNMLSJLHNFFDD28DA,23,32.18,住家用,鋼筋混凝土造,83年8月30日,七層,四層
RPPNMLSJLHNFFDD28DA,23,14.28,共有部分,鋼筋混凝土造,83年8月30日,七層,
RPPNMLOJLHNFFKD48CA,,83.21,住家用,見其他登記事項,106年11月14日,十六層,三層
RPPNMLOJLHNFFKD48CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPRNMLOJLHNFFKD68CA,,57.94,住家用,見其他登記事項,106年11月14日,十六層,九層
RPRNMLOJLHNFFKD68CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPQNMLOJLHNFFKD58CA,,83.21,住家用,見其他登記事項,106年11月14日,十六層,八層
RPQNMLOJLHNFFKD58CA,,64.52,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSNMLOJLHNFFKD78CA,,83.22,住家用,見其他登記事項,106年11月14日,十六層,五層
RPSNMLOJLHNFFKD78CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTNMLOJLHNFFKD88CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,三層
RPTNMLOJLHNFFKD88CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPVNMLOJLHNFFKD09CA,,84.69,住家用,見其他登記事項,106年11月14日,十六層,十層
RPVNMLOJLHNFFKD09CA,,63.38,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPUNMLOJLHNFFKD98CA,,85.11,住家用,見其他登記事項,106年11月14日,十六層,十六層
RPUNMLOJLHNFFKD98CA,,65.66,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOOMLNLKHNFFKD48CA,31,113.05,住家用,鋼筋混凝土造,76年2月18日,二層,一層 二層
RPOPMLLLKHNFFKD38CA,1,88.60,住家用,見其他登記事項,105年10月26日,二十三層,六層
RPOPMLLLKHNFFKD38CA,1,75.30,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPRNMLPKLHNFFCD18DA,33,100.08,住商用,加強磚造,74年1月5日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLOKKHNFFKD48CA,23,97.20,住家用,鋼筋混凝土造,83年12月29日,八層,六層
RPPNMLOKKHNFFKD48CA,23,43.17,共有部分,鋼筋混凝土造,83年12月29日,八層,
RPWNMLOJLHNFFKD56CA,,84.36,住家用,見其他登記事項,106年11月14日,十六層,十三層
RPWNMLOJLHNFFKD56CA,,65.28,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXNMLOJLHNFFKD66CA,,89.51,住家用,見其他登記事項,106年11月14日,十六層,六層
RPXNMLOJLHNFFKD66CA,,67.94,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPOOMLOJLHNFFKD48CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,十層
RPOOMLOJLHNFFKD48CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPTNMLQLKHNFFKD56CA,13,229.43,住家用,鋼筋混凝土造,94年3月15日,五層,一層 二層 三層 四層 五層
RPSNMLMJLHNFFJD48CA,22,83.85,住家用,見其他登記事項,85年6月1日,六層,六層
RPSNMLMJLHNFFJD48CA,22,24.17,見其他登記事項,,85年6月1日,六層,
RPWNMLRLKHNFFHD66CA,,192.96,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOJLHNFFID38CA,39,97.24,住家用,加強磚造,68年7月1日,二層,一層 二層 騎樓
RPSNMLOJLHNFFID58CA,8,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPSNMLOJLHNFFID58CA,8,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,十二層
RPROMLQLKHNFFHD78CA,,150.06,住家用,鋼筋混凝土造,106年10月31日,三層,一層 二層 三層 見其他登記事項
RPXNMLQLKHNFFHD66CA,,150.06,住家用,鋼筋混凝土造,106年10月31日,三層,一層 二層 三層 見其他登記事項
RPSPMLQLKHNFFHD98CA,,192.96,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLRLKHNFFHD68CA,,192.96,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLRLKHNFFHD98CA,,192.96,見其他登記事項,鋼筋混凝土造,106年8月21日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLLKHNFFGD58CA,33,125.80,住家用,鋼筋混凝土造,73年6月30日,二層,一層 二層
RPRNMLOKKHNFFHD38CA,,220.56,住家用,鋼筋混凝土造,106年9月20日,四層,一層 二層 三層 四層
RPPNMLRLKHNFFGD48CA,30,445.70,見其他登記事項,見其他登記事項,76年10月16日,一層,一層
RPPPMLNKLHNFFHD38CA,,150.06,住家用,鋼筋混凝土構造,106年10月31日,三層,一層 二層 三層 見其他登記事項
RPOOMLLJLHNFFDD47CA,22,85.76,住家用,鋼筋混凝土造,85年6月28日,十四層,四層
RPOOMLLJLHNFFDD47CA,22,76.98,共有部分,鋼筋混凝土造,85年6月28日,十四層,
RPPOMLNKKHNFFDD77CA,19,46.73,共有部分,鋼筋混凝土造,88年3月17日,六層,
RPPOMLNKKHNFFDD77CA,19,101.60,見其他登記事項,鋼筋混凝土造,88年3月17日,六層,六層
RPQNMLNJLHNFFFD97CA,38,94.15,住家用,加強磚造,68年7月11日,二層,一層 二層
RPTNMLLLKHNFFDD97CA,23,33.57,商業用,鋼筋混凝土造,84年2月24日,十五層,
RPTNMLLLKHNFFDD97CA,23,9.76,共有部分,鋼筋混凝土造,84年2月24日,十五層,
RPTNMLLLKHNFFDD97CA,23,76.45,住家用,鋼筋混凝土造,84年2月24日,十五層,三層
RPTNMLLLKHNFFDD97CA,23,18.15,共有部分,鋼筋混凝土造,84年2月24日,十五層,
RPXNMLMLKHNFFDD48CA,10,135.48,見其他登記事項,見其他登記事項,97年7月4日,十層,六層
RPXNMLMLKHNFFDD48CA,10,75.52,見其他登記事項,鋼骨鋼筋混凝土造,97年7月4日,十層,
RPTOMLMKLHNFFCD08CA,1,176.51,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,三層
RPTOMLMKLHNFFCD08CA,1,87.87,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,
RPTOMLMKLHNFFCD08CA,1,28.38,見其他登記事項,鋼筋混凝土構造,106年7月11日,十二層,
RPVNMLSJLHNFFCD68CA,1,179.77,見其他登記事項,鋼筋混凝土構造,106年3月16日,十四層,十一層
RPVNMLSJLHNFFCD68CA,1,116.03,見其他登記事項,鋼筋混凝土構造,106年3月16日,十四層,
RPVNMLSJLHNFFCD68CA,1,34.58,見其他登記事項,鋼筋混凝土構造,106年3月16日,十四層,
RPUNMLSJLHNFFCD58CA,1,153.22,見其他登記事項,鋼筋混凝土構造,106年3月16日,十四層,十一層
RPUNMLSJLHNFFCD58CA,1,29.47,見其他登記事項,鋼筋混凝土構造,106年3月16日,十四層,
RPUNMLSJLHNFFCD58CA,1,108.16,見其他登記事項,鋼筋混凝土構造,106年3月16日,十四層,
RPVNMLNJLHNFFGD58CA,,121.16,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層
RPTNMLNJLHNFFGD38CA,,142.42,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層
RPRNMLNJLHNFFGD18CA,,142.42,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層
RPWNMLNJLHNFFGD68CA,,122.86,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層
RPXNMLNJLHNFFGD78CA,,138.71,住家用,鋼筋混凝土造,106年11月20日,三層,一層 二層 三層
RPTNMLOKKHNFFCD08CA,37,17.76,共有部分,鋼筋混凝土構造,70年7月10日,五層,
RPTNMLOKKHNFFCD08CA,37,95.80,住家用,鋼筋混凝土構造,70年7月10日,五層,二層
RPSPMLNKKHNFFCD08CA,14,223.70,見其他登記事項,鋼筋混凝土構造,92年11月26日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLLKHNFFCD08CA,23,.07,見其他登記事項,鋼筋混凝土構造,84年1月7日,二十四層,一層
RPVNMLLLKHNFFCD08CA,23,.25,共有部分,鋼筋混凝土構造,84年1月7日,二十四層,
RPVNMLLLKHNFFCD08CA,23,13.53,共有部分,鋼筋混凝土構造,84年1月7日,二十四層,
RPVNMLLJLHNFFCD97CA,32,206.73,住商用,鋼筋混凝土構造,75年3月26日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOQMLNKKHNFFCD77CA,34,105.91,住家用,加強磚造,73年4月24日,二層,一層 二層 屋頂突出物
RPPNMLMLKHNFFCD57CA,36,77.63,住家用,鋼筋混凝土構造,70年9月15日,四層,一層
RPPNMLMLKHNFFCD57CA,36,19.51,共有部分,鋼筋混凝土構造,70年9月15日,四層,
RPQQMLNLKHNFFCD08CA,39,96.60,住家用,加強磚造,68年2月14日,二層,一層 二層
RPRNMLPJLHNFFBD87CA,1,68.28,見其他登記事項,鋼筋混凝土造,106年6月14日,十層,六層
RPRNMLPJLHNFFBD87CA,1,43.58,見其他登記事項,鋼筋混凝土造,106年6月14日,十層,
RPSNMLRJLHNFFBD18CA,,183.32,住家用,鋼筋混凝土造,106年12月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLRJLHNFFBD97CA,,231.37,住家用,鋼筋混凝土造,106年12月6日,三層,一層 二層 三層 屋頂突出物
RPPOMLLJLHNFFBD37CA,37,121.44,住商用,鋼筋混凝土造,69年11月10日,三層,一層 二層 三層
RPOOMLRLKHNFFBD97CA,8,175.83,住家用,鋼筋混凝土造,99年1月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLKHNFFBD97CA,13,191.40,見其他登記事項,鋼筋混凝土造,93年9月1日,三層,一層 二層 三層 屋頂突出物
RPSNMLLLKHNFFBD67CA,40,81.44,住家用,加強磚造,66年8月1日,二層,一層 二層
RPRNMLLLKHNFFBD57CA,38,103.35,住商用,加強磚造,68年12月27日,二層,一層 二層 騎樓
RPQNMLOKLHNFFCD87CA,20,112.93,住家用,鋼筋混凝土構造,87年2月13日,十四層,四層
RPQNMLOKLHNFFCD87CA,20,51.17,共有部分,鋼筋混凝土構造,87年2月13日,十四層,
RPQNMLOKLHNFFCD87CA,20,15.63,共有部分,鋼筋混凝土構造,87年2月13日,十四層,
