編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLMJLHNFFAB77CA,48,70.25,住家用,見其他登記事項,59年2月21日,二層,一層 二層
RPRNMLSLKHNFFAB97CA,37,84.98,住家用,鋼筋混凝土造,70年4月21日,五層,一層
RPSNMLRLKHNFFAB97CA,3,95.38,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,三層
RPSNMLRLKHNFFAB97CA,3,74.03,見其他登記事項,鋼筋混凝土造,103年10月29日,二十六層,
RPOOMLMJLHNFFAB07CA,2,98.80,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,四層
RPOOMLMJLHNFFAB07CA,2,45.55,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPOOMLMJLHNFFAB07CA,2,35.78,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPPOMLRJLHNFFAB67CA,19,24.99,共有部份,鋼筋混凝土造,88年2月11日,十一層,
RPPOMLRJLHNFFAB67CA,19,.53,見其他登記事項,鋼筋混凝土造,88年2月11日,十一層,
RPPOMLRJLHNFFAB67CA,19,86.57,住家用,鋼筋混凝土造,88年2月11日,十一層,三層
RPSOMLRJLHNFFAB97CA,18,92.45,住家用,鋼筋混凝土造,89年5月18日,十四層,十四層
RPSOMLRJLHNFFAB97CA,18,40.54,共有部份,鋼筋混凝土造,89年5月18日,十四層,
RPOOMLSJLHNFFAB67CA,12,133.52,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,十層
RPOOMLSJLHNFFAB67CA,12,98.25,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,
RPUOMLMKKHNFFBB77CA,23,27.72,住家用,鋼筋混凝土造,83年12月14日,十六層,四層
RPUOMLMKKHNFFBB77CA,23,10.68,共有部份,鋼筋混凝土造,83年12月14日,十七層,
RPXQMLMKKHNFFBB28CA,1,39.78,見其他登記事項,鋼筋混凝土造,105年9月21日,十二層,三層
RPXQMLMKKHNFFBB28CA,1,38.25,見其他登記事項,鋼筋混凝土造,105年9月21日,十二層,
RPQOMLPJLHNFFAB57CA,3,95.64,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,六層
RPQOMLPJLHNFFAB57CA,3,76.49,見其他登記事項,鋼筋混凝土造,104年5月29日,十二層,
RPUNMLQLKHNFFAB08CA,12,121.22,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,十層
RPUNMLQLKHNFFAB08CA,12,68.26,見其他登記事項,鋼筋混凝土造,94年10月11日,十五層,
RPQNMLNKKHNFFBB37CA,28,148.15,住家用,鋼筋混凝土造,79年2月24日,七層,四層
RPQNMLNKKHNFFBB37CA,28,31.03,共有部份,鋼筋混凝土造,79年2月24日,七層,
RPSNMLOKKHNFFBB67CA,24,22.00,住家用,鋼筋混凝土造,82年10月14日,十三層,九層
RPSNMLOKKHNFFBB67CA,24,25.89,共有部份,鋼筋混凝土造,82年10月14日,十三層,
RPQOMLOKKHNFFBB57CA,18,89.25,見其他登記事項,鋼筋混凝土造,89年7月5日,十四層,十四層
RPQOMLOKKHNFFBB57CA,18,21.12,共有部份,鋼筋混凝土造,89年7月5日,十四層,
RPQOMLOKKHNFFBB57CA,18,38.89,共有部份,鋼筋混凝土造,89年7月5日,十四層,
RPRNMLLLKHNFFBB37CA,24,85.70,住家用,鋼筋混凝土造,83年3月28日,七層,七層
RPRNMLLLKHNFFBB37CA,24,22.28,共有部份,鋼筋混凝土造,83年3月28日,七層,
RPXOMLMKLHNFFAB08CA,2,127.71,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,一層 二層 騎樓 見其他登記事項
RPXOMLMKLHNFFAB08CA,2,114.33,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,
RPXOMLMKLHNFFAB08CA,2,7.74,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,
RPWOMLMKLHNFFAB97CA,2,127.17,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,一層 二層 騎樓 見其他登記事項
RPWOMLMKLHNFFAB97CA,2,113.97,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,
RPWOMLMKLHNFFAB97CA,2,7.64,見其他登記事項,鋼筋混凝土造,104年9月25日,十二層,
RPRNMLOLKHNFFBB67CA,24,81.24,住家用,鋼筋混凝土造,82年8月6日,七層,四層
RPRNMLOLKHNFFBB67CA,24,11.99,共有部份,鋼筋混凝土造,82年8月6日,七層,
RPTNMLPLKHNFFBB97CA,28,120.58,住家用,鋼筋混凝土造,78年12月27日,七層,五層
RPTNMLPLKHNFFBB97CA,28,18.95,共有部份,鋼筋混凝土造,78年12月27日,七層,
RPTNMLPLKHNFFBB97CA,28,35.61,見其他登記事項,鋼筋混凝土造,78年12月27日,七層,
RPUNMLPLKHNFFBB08CA,34,99.54,住家用,鋼筋混凝土造,73年1月20日,二層,一層 二層
RPPNMLNLKHNFFBB37CA,22,78.85,住家用,鋼筋混凝土造,85年1月22日,八層,三層
RPPNMLNLKHNFFBB37CA,22,22.05,共有部份,鋼筋混凝土造,85年1月22日,八層,
RPUNMLNLKHNFFBB87CA,2,47.46,見其他登記事項,鋼筋混凝土造,104年8月13日,十四層,六層
RPUNMLNLKHNFFBB87CA,2,35.62,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPUNMLNLKHNFFBB87CA,2,47.46,見其他登記事項,鋼筋混凝土造,104年8月13日,十四層,六層
RPUNMLNLKHNFFBB87CA,2,35.62,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPQOMLTJLHNFFAB97CA,26,92.03,住家用,鋼筋混凝土造,81年1月31日,七層,三層
RPQOMLTJLHNFFAB97CA,26,.16,共有部份,鋼筋混凝土造,81年1月31日,七層,
RPPPMLNLKHNFFBB57CA,1,334.73,見其他登記事項,鋼筋混凝土造,106年4月7日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLLKLHNFFAB37CA,40,35.73,住家用,鋼筋混凝土造,67年4月1日,七層,三層
RPXNMLQLKHNFFBB48CA,29,49.29,住家用,鋼筋混凝土造,77年8月26日,十二層,七層
RPXNMLQLKHNFFBB48CA,29,15.06,共有部份,鋼筋混凝土造,77年8月26日,十二層,
RPQOMLQJLHNFFBB77CA,37,87.72,住家用,鋼筋混凝土造,69年12月10日,五層,二層
RPQRMLPJLHNFFBB97CA,4,76.55,住家用,鋼筋混凝土造,102年7月25日,二十二層,五層
RPQRMLPJLHNFFBB97CA,4,20.53,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQRMLPJLHNFFBB97CA,4,43.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLPJLHNFFBB77CA,13,144.05,住家用,見其他登記事項,93年11月10日,二十層,五層
RPORMLPJLHNFFBB77CA,13,81.73,共有部份,見其他登記事項,93年11月10日,二十層,
RPPNMLMJLHNFFBB17CA,25,111.78,住家用,鋼筋混凝土造,81年7月23日,七層,五層
RPPNMLMJLHNFFBB17CA,25,32.77,共有部份,鋼筋混凝土造,81年7月23日,七層,
RPPNMLMJLHNFFBB17CA,25,29.91,見其他登記事項,鋼筋混凝土造,81年7月23日,七層,
RPTPMLLJLHNFFBB67CA,1,170.82,見其他登記事項,鋼筋混凝土造,106年6月17日,二十四層,十八層
RPTPMLLJLHNFFBB67CA,1,130.70,見其他登記事項,鋼筋混凝土造,106年6月17日,二十四層,
RPUPMLLJLHNFFBB77CA,1,170.82,見其他登記事項,鋼筋混凝土造,106年6月17日,二十四層,二十一層
RPUPMLLJLHNFFBB77CA,1,130.70,見其他登記事項,鋼筋混凝土造,106年6月17日,二十四層,
RPOQMLMJLHNFFBB37CA,2,108.02,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,十三層
RPOQMLMJLHNFFBB37CA,2,37.52,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,
RPOQMLMJLHNFFBB37CA,2,47.01,見其他登記事項,鋼筋混凝土造,104年8月24日,十四層,
RPQQMLMJLHNFFBB57CA,30,93.23,住家用,加強磚造,76年10月21日,二層,一層 二層
RPOOMLMJLHNFFBB17CA,20,94.87,住家用,鋼筋混凝土造,86年12月31日,十四層,四層
RPOOMLMJLHNFFBB17CA,20,53.72,共有部份,鋼筋混凝土造,86年12月31日,十四層,
RPPPMLNKKHNFFCB57CA,5,22.17,見其他登記事項,鋼筋混凝土造,102年5月23日,二十五層,
RPWOMLNKKHNFFCB18CA,24,94.69,住家用,鋼筋混凝土造,83年4月6日,十六層,九層
RPWOMLNKKHNFFCB18CA,24,11.51,共有部份,鋼筋混凝土造,83年4月6日,十六層,
RPWOMLNKKHNFFCB18CA,24,6.51,共有部份,鋼筋混凝土造,83年4月6日,十六層,
RPWOMLNKKHNFFCB18CA,24,.57,共有部份,鋼筋混凝土造,83年4月6日,十六層,
RPRRMLNKKHNFFCB97CA,12,80.53,住家用,鋼筋混凝土造,95年2月22日,十四層,三層
RPRRMLNKKHNFFCB97CA,12,54.01,見其他登記事項,鋼筋混凝土造,95年2月22日,十四層,
RPTQMLNKKHNFFCB08CA,23,102.51,住家用,鋼筋混凝土造,83年10月21日,十五層,五層
RPTQMLNKKHNFFCB08CA,23,33.51,共有部份,鋼筋混凝土造,83年10月21日,十五層,
RPTQMLNKKHNFFCB08CA,23,16.37,商業用,鋼筋混凝土造,83年10月21日,十五層,
RPTQMLNKKHNFFCB08CA,23,5.83,共有部份,鋼筋混凝土造,83年10月21日,十五層,
RPSRMLNKKHNFFCB08CA,3,89.69,住家用,鋼筋混凝土造,103年11月19日,二十一層,八層
RPSRMLNKKHNFFCB08CA,3,105.59,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPOQMLOKKHNFFCB67CA,3,95.23,見其他登記事項,鋼筋混凝土造,103年12月22日,十五層,十三層
RPOQMLOKKHNFFCB67CA,3,86.28,見其他登記事項,鋼筋混凝土造,103年12月22日,十五層,
RPXPMLOKKHNFFCB48CA,3,85.94,住家用,鋼筋混凝土造,103年12月15日,十二層,十二層
RPXPMLOKKHNFFCB48CA,3,76.99,見其他登記事項,鋼筋混凝土造,103年12月15日,十二層,
RPVNMLMLKHNFFCB97CA,1,120.72,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,六層
RPVNMLMLKHNFFCB97CA,1,108.31,見其他登記事項,鋼筋混凝土造,106年6月6日,十二層,
RPRNMLLLKHNFFCB47CA,24,114.53,住家用,鋼筋混凝土造,83年6月16日,十四層,八層
RPRNMLLLKHNFFCB47CA,24,24.74,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPRNMLLLKHNFFCB47CA,24,.08,商業用,鋼筋混凝土造,83年6月16日,十四層,
RPRNMLLLKHNFFCB47CA,24,7.37,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPVOMLLLKHNFFCB97CA,4,89.57,住家用,鋼筋混凝土造,102年10月17日,十四層,十層
RPVOMLLLKHNFFCB97CA,4,61.14,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPVOMLMLKHNFFCB08CA,4,85.53,住家用,鋼筋混凝土造,103年5月20日,十四層,七層
RPVOMLMLKHNFFCB08CA,4,68.94,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPVOMLSJLHNFFBB48CA,25,96.54,住家用,鋼筋混凝土造,82年4月14日,八層,四層
RPVOMLSJLHNFFBB48CA,25,21.82,共有部份,鋼筋混凝土造,82年4月14日,八層,
RPPPMLPJLHNFFBB67CA,24,268.07,住家用,鋼筋混凝土造,83年6月22日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLSKKHNFFCB87CA,10,.05,見其他登記事項,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,8.28,見其他登記事項,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,40.69,住家用,鋼筋混凝土造,97年4月18日,八層,七層
RPPNMLSKKHNFFCB87CA,10,12.49,見其他登記事項,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,.00,見其他登記事項,鋼筋混凝土造,97年4月18日,八層,
RPPNMLSKKHNFFCB87CA,10,13.24,見其他登記事項,鋼筋混凝土造,97年4月18日,八層,
RPTNMLLLKHNFFCB67CA,26,126.18,住家用,鋼筋混凝土造,81年2月14日,十一層,十層 十一層
RPTNMLLLKHNFFCB67CA,26,35.87,共有部份,鋼筋混凝土造,81年2月14日,十一層,
RPTNMLLLKHNFFCB67CA,26,5.49,見其他登記事項,鋼筋混凝土造,81年2月14日,十一層,
RPTNMLLLKHNFFCB67CA,26,5.51,共有部份,鋼筋混凝土造,81年2月14日,十一層,
RPTNMLLLKHNFFCB67CA,26,18.78,見其他登記事項,鋼筋混凝土造,81年2月14日,十一層,
RPTNMLLLKHNFFCB67CA,26,1.60,共有部份,鋼筋混凝土造,81年2月14日,十一層,
RPVOMLNLKHNFFCB18CA,1,387.11,見其他登記事項,見其他登記事項,106年6月24日,三十九層,十三層
RPVOMLNLKHNFFCB18CA,1,118.20,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVOMLNLKHNFFCB18CA,1,169.86,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPVOMLNLKHNFFCB18CA,1,34.09,見其他登記事項,見其他登記事項,106年6月24日,三十九層,
RPXNMLNLKHNFFCB28CA,19,83.07,住家用,鋼筋混凝土造,87年9月15日,十四層,三層
RPXNMLNLKHNFFCB28CA,19,11.59,共有部份,鋼筋混凝土造,87年9月15日,十四層,
RPXNMLNLKHNFFCB28CA,19,40.41,共有部份,鋼筋混凝土造,87年9月15日,十四層,
RPRQMLNLKHNFFCB97CA,22,87.46,住家用,鋼筋混凝土造,85年6月12日,十八層,十七層
RPRQMLNLKHNFFCB97CA,22,.05,見其他登記事項,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,16.04,共有部份,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,.05,見其他登記事項,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,16.04,共有部份,鋼筋混凝土造,85年6月12日,十八層,
RPRQMLNLKHNFFCB97CA,22,31.85,共有部份,鋼筋混凝土造,85年6月12日,十八層,
RPRRMLQLKHNFFCB38CA,3,227.48,住家用,鋼骨鋼筋混凝土造,103年8月5日,三十八層,十七層
RPRRMLQLKHNFFCB38CA,3,150.08,見其他登記事項,鋼骨鋼筋混凝土造,103年8月5日,三十八層,
RPWOMLMKLHNFFCB18CA,3,29.75,見其他登記事項,鋼筋混凝土造,104年1月9日,十八層,
RPXOMLMKLHNFFCB28CA,3,29.75,見其他登記事項,鋼筋混凝土造,104年1月9日,十八層,
RPRNMLNKKHNFFDB67CA,44,272.00,工業用,木造,62年12月10日,一層,一層 騎樓
RPOPMLNKKHNFFDB57CA,2,93.30,見其他登記事項,鋼筋混凝土造,105年3月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLPJLHNFFCB08CA,26,148.65,住家用,鋼筋混凝土造,80年10月3日,十六層,十四層
RPRQMLPJLHNFFCB08CA,26,14.92,見其他登記事項,鋼筋混凝土造,80年10月3日,十六層,
RPRQMLPJLHNFFCB08CA,26,28.64,共有部份,鋼筋混凝土造,80年10月3日,十六層,
RPTOMLQJLHNFFCB18CA,1,413.46,見其他登記事項,鋼筋混凝土造,105年8月11日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPOQMLPJLHNFFCB77CA,19,108.37,住家用,鋼筋混凝土造,88年3月3日,十四層,五層
RPOQMLPJLHNFFCB77CA,19,57.48,共有部份,鋼筋混凝土造,88年3月3日,十四層,
RPRNMLOKKHNFFDB77CA,50,85.20,住家用,加強磚造,57年1月1日,三層,一層 二層 三層
RPPNMLOKKHNFFDB57CA,21,23.15,住家用,鋼筋混凝土造,86年6月2日,十三層,八層
RPPNMLOKKHNFFDB57CA,21,12.43,共用部份,鋼筋混凝土造,86年6月2日,十三層,
RPSOMLMKLHNFFCB77CA,33,71.22,住家用,鋼筋混凝土造,74年4月6日,五層,三層
RPSOMLMKLHNFFCB77CA,33,12.38,共有部份,鋼筋混凝土造,74年4月6日,五層,
RPORMLTJLHNFFCB28CA,20,133.88,見其他登記事項,鋼筋混凝土造,86年11月21日,二十一層,十五層
RPORMLTJLHNFFCB28CA,20,56.92,共有部份,鋼筋混凝土造,86年11月21日,二十一層,
RPSOMLOKKHNFFDB97CA,1,76.56,見其他登記事項,鋼筋混凝土造,105年12月30日,十二層,二層
RPSOMLOKKHNFFDB97CA,1,77.53,見其他登記事項,鋼筋混凝土造,105年12月30日,十二層,
RPWNMLLLKHNFFDB08CA,50,60.00,住家用,加強磚造,57年1月1日,一層,一層
RPQNMLLLKHNFFEB57CA,25,98.66,住家用,鋼筋混凝土造,81年11月1日,七層,二層
RPQNMLLLKHNFFEB57CA,25,20.32,見其他登記事項,鋼筋混凝土造,81年11月1日,七層,
RPXOMLSLKHNFFDB98CA,,89.67,見其他登記事項,鋼筋混凝土造,106年9月20日,十二層,四層
RPXOMLSLKHNFFDB98CA,,115.35,見其他登記事項,鋼筋混凝土造,106年9月20日,十二層,
RPOPMLSLKHNFFDB18CA,,61.68,見其他登記事項,鋼筋混凝土造,106年9月20日,十二層,十一層
RPOPMLSLKHNFFDB18CA,,66.91,見其他登記事項,鋼筋混凝土造,106年9月20日,十二層,
RPQPMLQJLHNFFDB08CA,1,90.82,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,十一層
RPQPMLQJLHNFFDB08CA,1,46.53,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPQPMLQJLHNFFDB08CA,1,37.35,見其他登記事項,鋼筋混凝土造,106年4月14日,十二層,
RPUNMLLJLHNFFDB77CA,36,64.40,住家用,加強磚造,71年7月13日,二層,一層 二層
RPSPMLNKKHNFFFB18CA,12,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,七層
RPSPMLNKKHNFFFB18CA,12,66.13,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPOOMLPJLHNFFFB87CA,,658.44,見其他登記事項,見其他登記事項,106年10月11日,二層,一層 二層 屋頂突出物
RPVNMLPJLHNFFFB48CA,,251.66,見其他登記事項,鋼筋混凝土造,106年9月27日,四層,一層 二層 三層 四層 騎樓
RPVNMLMKKHNFFFB18CA,27,225.06,住家用,鋼筋混凝土造,79年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPPOMLPJLHNFFFB97CA,,658.44,見其他登記事項,見其他登記事項,106年10月11日,二層,一層 二層 屋頂突出物
RPWOMLMKKHNFFFB38CA,9,266.18,見其他登記事項,鋼筋混凝土造,97年6月26日,四層,一層 二層 三層 四層 騎樓
RPSNMLNLKHNFFFB08CA,38,57.64,住家用,磚造,68年9月1日,一層,一層
RPPNMLMKKHNFFGB67CA,17,178.50,農舍,見其他登記事項,89年11月7日,一層,一層
RPQNMLOKKHNFFHB08CA,25,14.87,共有部份,鋼筋混凝土造,82年5月31日,七層,
RPQNMLOKKHNFFHB08CA,25,101.14,住家用,鋼筋混凝土造,82年5月31日,七層,四層
RPQNMLOKKHNFFHB08CA,25,.40,共有部份,鋼筋混凝土造,82年5月31日,七層,
RPQNMLOKKHNFFHB08CA,25,8.50,商業用,鋼筋混凝土造,82年5月31日,七層,
RPPNMLOKKHNFFGB87CA,13,207.84,見其他登記事項,見其他登記事項,94年6月10日,二層,一層 二層
RPRQMLMKKHNFFHB28CA,38,90.37,住家用,加強磚造,68年10月30日,二層,一層 二層 電梯樓梯間
RPPNMLMLKHNFFGB77CA,21,22.85,見其他登記事項,鋼筋混凝土造,86年3月17日,七層,
RPPNMLMLKHNFFGB77CA,21,89.34,住家用,鋼筋混凝土造,86年3月17日,七層,二層
RPPNMLMLKHNFFGB77CA,21,15.92,見其他登記事項,鋼筋混凝土造,86年3月17日,七層,
RPPNMLMLKHNFFGB77CA,21,91.13,商業用,鋼筋混凝土造,86年3月17日,七層,一層 騎樓
RPXNMLNLKHNFFHB78CA,13,159.66,見其他登記事項,鋼筋混凝土造,93年11月25日,三層,一層 二層 三層 見其他登記事項
RPWNMLSJLHNFFHB09CA,24,97.37,住家用,鋼筋混凝土造,82年11月6日,七層,六層
RPWNMLSJLHNFFHB09CA,24,17.29,共有部份,鋼筋混凝土造,82年11月6日,七層,
RPPNMLNLKHNFFIB08CA,28,89.13,見其他登記事項,鋼筋混凝土造,78年11月10日,五層,二層
RPPNMLNLKHNFFIB08CA,28,25.62,共有部份,鋼筋混凝土造,78年11月20日,五層,
RPOOMLQJLHNFFFB97CA,,67.14,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十五層
RPOOMLQJLHNFFFB97CA,,.97,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLQJLHNFFFB97CA,,19.36,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOOMLQJLHNFFFB97CA,,9.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPPPMLNLKHNFFIB28CA,32,113.94,住家用,加強磚造,74年12月19日,二層,一層 二層 屋頂突出物 夾層
RPWNMLLJLHNFFIB48CA,1,173.02,見其他登記事項,鋼筋混凝土造,106年7月10日,三層,一層 二層 三層 見其他登記事項
RPQOMLRLKHNFFIB68CA,25,78.93,見其他登記事項,鋼筋混凝土造,81年11月20日,十三層,十層
RPQOMLRLKHNFFIB68CA,25,17.37,共有部份,鋼筋混凝土造,81年11月20日,十三層,
RPQNMLRLKHNFFIB58CA,19,84.14,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,六層
RPQNMLRLKHNFFIB58CA,19,36.62,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,
RPUNMLRJLHNFFIB88CA,39,103.40,住商用,加強磚造,68年7月5日,二層,一層 二層 騎樓
RPRNMLOKKHNFFJB38CA,25,68.11,見其他登記事項,鋼筋混凝土造,82年1月18日,十一層,六層
RPRNMLOKKHNFFJB38CA,25,6.43,見其他登記事項,鋼筋混凝土造,82年1月18日,十一層,
RPRNMLLLKHNFFJB18CA,13,254.40,見其他登記事項,鋼筋混凝土造,93年11月15日,四層,一層 二層 三層 四層 騎樓
RPPNMLMLKHNFFJB08CA,1,96.39,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,六層
RPPNMLMLKHNFFJB08CA,1,77.50,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPWNMLOKKHNFFJB88CA,13,161.83,見其他登記事項,鋼筋混凝土造,93年12月16日,四層,一層 二層 三層 四層
RPSNMLNLKHNFFJB48CA,25,73.81,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,十一層
RPSNMLNLKHNFFJB48CA,25,27.22,見其他登記事項,鋼筋混凝土造,81年8月12日,十二層,
RPQOMLNKKHNFFFB97DA,36,129.03,住家用,加強磚造,71年5月7日,二層,一層 二層 電梯樓梯間
RPPNMLOLKHNFFKB38CA,24,11.02,住家用,鋼筋混凝土造,83年2月28日,四層,一層
RPPNMLOLKHNFFKB38CA,24,4.12,見其他登記事項,鋼筋混凝土造,83年2月28日,四層,
RPXOMLRJLHNFFBB68DA,1,109.56,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,四層
RPXOMLRJLHNFFBB68DA,1,38.41,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPXOMLRJLHNFFBB68DA,1,59.29,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPOOMLMKLHNFFIB97CA,12,.28,共有部份,鋼筋混凝土造,95年3月27日,一層,
RPOOMLMKLHNFFIB97CA,12,209.49,見其他登記事項,鋼筋混凝土造,95年3月27日,四層,一層 二層 三層 四層 地下一層
RPRRMLOKKHNFFIB78DA,3,84.35,見其他登記事項,鋼筋混凝土造,104年4月1日,十一層,八層
RPRRMLOKKHNFFIB78DA,3,72.00,見其他登記事項,鋼筋混凝土造,104年4月1日,十一層,
RPXNMLTJLHNFFCB88DA,38,26.96,住商用,鋼筋混凝土造,68年11月24日,三層,一層 二層 三層 騎樓 地下層
RPQNMLQJLHNFFJB48CA,1,25.80,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPTNMLOLKHNFFJB68CA,26,91.63,見其他登記事項,鋼筋混凝土造,81年7月15日,十一層,四層
RPTNMLOLKHNFFJB68CA,26,8.85,見其他登記事項,鋼筋混凝土造,81年7月15日,十一層,
RPVNMLSJLHNFFKB66CA,36,72.94,住家用,鋼筋混凝土加強磚造,70年7月30日,四層,四層 電梯樓梯間
RPQNMLOKKHNFFKB38CA,22,76.53,住家用,鋼筋混凝土造,84年8月30日,十層,十層
