編號,車位類別,車位價格,車位面積平方公尺
RPWOMLQKLHNFFBJ66CA,坡道平面,0,39.54
RPWOMLQKLHNFFBJ66CA,坡道平面,0,39.54
RPVOMLQKLHNFFBJ56CA,坡道平面,0,39.54
RPVOMLQKLHNFFBJ56CA,坡道平面,0,39.54
RPRPMLQKLHNFFBJ88CA,坡道平面,1280000,38.62
RPWPMLQKLHNFFBJ76CA,坡道平面,1380000,38.62
RPVPMLQKLHNFFBJ66CA,坡道平面,1320000,38.62
RPUPMLQKLHNFFBJ56CA,坡道平面,1320000,38.62
RPSPMLQKLHNFFBJ98CA,坡道平面,1200000,38.62
RPTPMLQKLHNFFBJ09CA,坡道平面,1320000,38.62
RPOQMLQKLHNFFBJ68CA,坡道平面,1220000,38.62
RPPQMLQKLHNFFBJ78CA,坡道平面,1260000,38.62
RPQQMLQKLHNFFBJ88CA,坡道平面,1170000,38.62
RPUQMLQKLHNFFBJ66CA,坡道平面,1220000,38.62
RPVQMLQKLHNFFBJ76CA,坡道平面,1280000,38.62
RPORMLQKLHNFFBJ78CA,坡道平面,0,38.62
RPORMLQKLHNFFBJ78CA,坡道平面,0,38.62
RPPRMLQKLHNFFBJ88CA,坡道平面,1240000,38.62
RPWQMLQKLHNFFBJ86CA,坡道平面,1160000,38.62
RPXQMLQKLHNFFBJ96CA,坡道平面,1350000,38.62
RPUPMLOKLHNFFBJ98CA,坡道機械,0,
RPOOMLNLKHNFFBJ18CA,坡道平面,0,
RPOOMLKLLHNFFBJ97CA,坡道平面,1170000,38.62
RPRNMLNLKHNFFCJ48CA,坡道平面,0,
RPVNMLQLKHNFFCJ56CA,坡道平面,0,
RPTNMLQLKHNFFCJ98CA,坡道平面,0,
RPTNMLQLKHNFFCJ98CA,坡道平面,0,
RPUOMLRJLHNFFBJ09CA,坡道平面,0,
RPRTMLLLLHNFFBJ88CA,坡道平面,1330000,38.62
RPUOMLMKLHNFFBJ68CA,坡道平面,0,
RPQOMLQLKHNFFBJ68CA,坡道平面,0,
RPQOMLQLKHNFFBJ68CA,坡道平面,0,
RPTNMLQJLHNFFBJ78CA,坡道機械,0,
RPUNMLQJLHNFFBJ88CA,坡道機械,0,
RPVOMLRLKHNFFBJ66CA,坡道平面,0,25.84
RPVOMLRLKHNFFBJ66CA,坡道平面,0,25.84
RPSNMLLJLHNFFBJ18CA,坡道平面,1000000,33.24
RPVPMLOKLHNFFBJ09CA,坡道平面,0,
RPRNMLMJLHNFFBJ18CA,坡道平面,0,33.06
RPRNMLMJLHNFFBJ18CA,坡道平面,0,33.06
RPRNMLQJLHNFFBJ58CA,坡道平面,0,31.69
RPWOMLLJLHNFFBJ68CA,坡道平面,0,32.29
RPWOMLLJLHNFFBJ68CA,坡道平面,0,32.29
RPWOMLLJLHNFFBJ68CA,坡道平面,0,32.29
RPQOMLMKLHNFFBJ28CA,坡道平面,0,
RPPPMLLJLHNFFDJ28CA,升降機械,0,8.48
RPUPMLLJLHNFFDJ78CA,坡道平面,0,
RPPNMLLJLHNFFDJ08CA,升降機械,0,8.48
RPRNMLLJLHNFFDJ28CA,升降機械,0,8.48
RPUNMLLJLHNFFDJ58CA,升降機械,0,8.48
RPVNMLMLLHNFFCJ88CA,坡道平面,0,
RPOOMLLJLHNFFDJ08CA,升降機械,0,8.48
RPPOMLLJLHNFFDJ18CA,升降機械,0,8.48
RPSOMLLJLHNFFDJ48CA,升降機械,0,8.48
RPVOMLLJLHNFFDJ78CA,升降機械,0,8.48
RPQNMLRJLHNFFCJ68CA,坡道平面,0,
RPTNMLRJLHNFFCJ98CA,坡道平面,0,
RPWNMLRJLHNFFBJ56CA,坡道平面,0,42.31
RPWNMLRJLHNFFBJ56CA,坡道平面,0,42.31
RPXNMLMJLHNFFBJ78CA,坡道平面,0,42.31
RPXNMLMJLHNFFBJ78CA,坡道平面,0,42.31
RPTNMLMJLHNFFBJ38CA,坡道平面,0,42.31
RPTNMLMJLHNFFBJ38CA,坡道平面,0,42.31
RPWNMLMJLHNFFBJ68CA,坡道平面,0,42.31
RPWNMLMJLHNFFBJ68CA,坡道平面,0,42.31
RPVOMLMJLHNFFBJ68CA,一樓平面,0,
RPVOMLLJLHNFFBJ58CA,坡道平面,0,30.00
RPVOMLLJLHNFFBJ58CA,坡道平面,0,30.00
RPRNMLPJLHNFFBJ48CA,坡道平面,1150000,39.66
RPRNMLPJLHNFFBJ48CA,坡道平面,1150000,39.66
RPSOMLMJLHNFFBJ38CA,坡道平面,0,30.47
RPTOMLMJLHNFFBJ48CA,坡道平面,0,
RPTOMLMJLHNFFBJ48CA,坡道平面,0,
RPPPMLSJLHNFFBJ78CA,坡道機械,0,21.81
RPUNMLQJLHNFFCJ98CA,坡道機械,0,
RPRNMLNKLHNFFBJ38CA,坡道平面,0,
RPUNMLPJLHNFFBJ78CA,坡道平面,0,29.87
RPPNMLQKLHNFFBJ48CA,坡道平面,0,36.63
RPPNMLQKLHNFFBJ48CA,坡道平面,0,36.63
RPQOMLSJLHNFFBJ78CA,坡道平面,0,
RPQOMLSJLHNFFBJ78CA,坡道平面,0,
RPPRMLLLLHNFFBJ48CA,坡道平面,1250000,38.62
RPORMLLLLHNFFBJ38CA,坡道平面,1000000,38.62
RPXQMLLLLHNFFBJ56CA,坡道平面,1380000,38.62
RPURMLLLLHNFFBJ98CA,坡道平面,1170000,38.62
RPQRMLLLLHNFFBJ58CA,坡道平面,1250000,38.62
RPSRMLLLLHNFFBJ78CA,坡道平面,1380000,38.62
RPRRMLLLLHNFFBJ68CA,坡道平面,1250000,38.62
RPTRMLLLLHNFFBJ88CA,坡道平面,1320000,38.62
RPRNMLKLLHNFFBJ18CA,坡道平面,0,35.49
RPRNMLKLLHNFFBJ18CA,坡道平面,0,35.49
RPWRMLLLLHNFFBJ56CA,坡道平面,1310000,38.62
RPVRMLLLLHNFFBJ09CA,坡道平面,900000,38.62
RPXRMLLLLHNFFBJ66CA,坡道平面,1170000,38.62
RPSTMLLLLHNFFBJ98CA,坡道平面,1280000,38.62
RPUSMLLLLHNFFBJ09CA,坡道平面,1250000,38.62
RPOSMLLLLHNFFBJ48CA,坡道平面,1320000,38.62
RPPSMLLLLHNFFBJ58CA,坡道平面,1250000,38.62
RPWTMLLLLHNFFBJ76CA,坡道平面,1160000,38.62
RPRSMLLLLHNFFBJ78CA,坡道平面,1160000,38.62
RPQSMLLLLHNFFBJ68CA,坡道平面,1160000,38.62
RPTSMLLLLHNFFBJ98CA,坡道平面,1240000,38.62
RPSSMLLLLHNFFBJ88CA,坡道平面,0,38.62
RPSSMLLLLHNFFBJ88CA,坡道平面,0,38.62
RPVSMLLLLHNFFBJ56CA,坡道平面,1180000,38.62
RPXTMLLLLHNFFBJ86CA,坡道平面,1170000,38.62
RPOTMLLLLHNFFBJ58CA,坡道平面,1350000,38.62
RPWPMLOKLHNFFBJ56CA,坡道平面,0,
RPPNMLKKLHNFFBJ87CA,其他,650000,
RPXSMLLLLHNFFBJ76CA,坡道平面,1250000,38.62
RPTQMLLLLHNFFBJ78CA,坡道平面,1100000,41.29
RPQNMLMKLHNFFBJ18CA,坡道平面,0,38.98
RPQNMLMKLHNFFBJ18CA,坡道平面,0,37.08
RPQNMLMKLHNFFBJ18CA,坡道平面,0,37.08
RPVOMLRJLHNFFBJ56CA,坡道平面,1300000,23.77
RPVOMLRJLHNFFBJ56CA,坡道平面,1300000,23.77
RPSNMLMKLHNFFBJ38CA,坡道平面,1250000,31.73
RPRNMLMKLHNFFBJ28CA,坡道平面,0,34.12
RPRNMLMKLHNFFBJ28CA,坡道平面,0,31.50
RPQNMLQJLHNFFBJ48CA,坡道平面,0,31.88
RPQNMLQJLHNFFBJ48CA,坡道平面,0,31.88
RPQNMLRJLHNFFBJ58CA,坡道平面,1100000,26.78
RPQNMLTJLHNFFBJ78CA,坡道平面,0,36.30
RPQNMLTJLHNFFBJ78CA,坡道平面,0,36.30
RPUNMLRJLHNFFBJ98CA,坡道平面,1100000,26.78
RPQTMLLLLHNFFBJ78CA,坡道平面,1370000,38.62
RPWNMLMKLHNFFDJ98CA,坡道機械,750000,10.44
RPWOMLRJLHNFFBJ66CA,坡道平面,0,42.31
RPXOMLRJLHNFFBJ76CA,坡道平面,1300000,23.77
RPXOMLRJLHNFFBJ76CA,坡道平面,1300000,23.77
RPSNMLTJLHNFFBJ98CA,坡道平面,0,
RPSNMLTJLHNFFBJ98CA,坡道平面,0,
RPXNMLRJLHNFFBJ66CA,坡道平面,1100000,30.03
RPOOMLRJLHNFFBJ48CA,坡道平面,1100000,30.03
RPPOMLRJLHNFFBJ58CA,坡道平面,1100000,30.03
RPQOMLRJLHNFFBJ68CA,坡道平面,1200000,30.03
RPVPMLTJLHNFFBJ86CA,坡道平面,1300000,28.76
RPVPMLTJLHNFFBJ86CA,坡道平面,1300000,28.76
RPUPMLTJLHNFFBJ76CA,坡道平面,1300000,28.76
RPUPMLTJLHNFFBJ76CA,坡道平面,1300000,28.76
RPTOMLQJLHNFFBJ88CA,坡道平面,0,30.90
RPVOMLQJLHNFFBJ09CA,坡道平面,0,
RPXNMLQKLHNFFBJ66CA,坡道平面,0,
RPRNMLTKLHNFFBJ98CA,升降機械,0,20.53
RPXNMLOKLHNFFDJ66CA,一樓平面,0,
RPSOMLQKLHNFFBJ88CA,坡道平面,1150000,39.54
RPTOMLQKLHNFFBJ98CA,坡道平面,1250000,39.54
RPUOMLQKLHNFFBJ09CA,坡道平面,1150000,39.54
RPTNMLKLLHNFFCJ48CA,坡道平面,0,
RPRNMLKKLHNFFBJ08CA,坡道平面,0,
RPSNMLKKLHNFFBJ18CA,坡道平面,0,18.69
RPSNMLKKLHNFFBJ18CA,坡道平面,0,18.69
RPWQMLLLLHNFFBJ09CA,坡道平面,1150000,29.75
RPWQMLLLLHNFFBJ09CA,坡道平面,1150000,29.75
RPSNMLKLLHNFFBJ28CA,坡道平面,0,41.29
RPXNMLKLLHNFFBJ78CA,坡道平面,0,
RPPOMLQKLHNFFBJ58CA,坡道平面,0,
RPWPMLTJLHNFFBJ96CA,坡道機械,0,
RPOOMLNKLHNFFBJ18CA,坡道平面,0,25.02
RPOOMLNKLHNFFBJ18CA,坡道平面,0,25.02
RPXNMLNKLHNFFBJ98CA,坡道平面,0,30.00
RPXNMLNKLHNFFBJ98CA,坡道平面,0,30.00
RPTNMLTJLHNFFBJ09CA,坡道平面,0,
RPTNMLTJLHNFFBJ09CA,坡道平面,0,
RPQNMLNLLHNFFBJ38CA,坡道平面,0,
RPRNMLMLLHNFFBJ38CA,坡道平面,1400000,33.39
RPPOMLMKLHNFFBJ18CA,坡道平面,1100000,
RPPOMLMKLHNFFBJ18CA,坡道平面,1100000,
RPVNMLTJLHNFFCJ76CA,坡道平面,900000,30.40
RPSNMLTJLHNFFCJ09CA,坡道平面,1050000,29.37
RPQNMLKKLHNFFBJ97CA,坡道平面,500000,
RPSOMLKMLHNFFBJ48CA,坡道平面,0,
RPPNMLMKLHNFFCJ18CA,坡道平面,0,
RPQOMLLLLHNFFCJ38CA,坡道平面,0,
RPQNMLTJLHNFFDJ98CA,升降機械,0,
RPPNMLNKLHNFFCJ28CA,坡道機械,0,
RPQNMLRLLHNFFBJ78CA,坡道平面,0,35.10
RPQNMLRLLHNFFBJ78CA,坡道平面,0,35.10
RPQNMLRLLHNFFBJ78CA,坡道平面,0,33.06
RPUNMLMKLHNFFBJ58CA,坡道平面,0,30.08
RPUNMLMKLHNFFBJ58CA,坡道平面,0,30.08
RPVNMLMKLHNFFBJ68CA,坡道平面,0,30.08
RPVNMLMKLHNFFBJ68CA,坡道平面,0,30.08
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64
RPROMLNKLHNFFBJ48CA,坡道平面,1100000,29.83
RPPOMLNKLHNFFBJ28CA,坡道平面,1100000,29.83
RPOPMLNKLHNFFBJ28CA,坡道平面,0,
RPOPMLNKLHNFFBJ28CA,坡道機械,0,
RPSQMLLLLHNFFBJ68CA,坡道平面,0,29.31
RPSQMLLLLHNFFBJ68CA,坡道平面,0,29.31
RPSOMLMKLHNFFBJ48CA,坡道平面,1200000,33.24
RPTNMLSLLHNFFCJ66CA,坡道平面,0,
RPQNMLNKLHNFFDJ48CA,升降機械,0,8.48
RPOOMLMJMHNFFBJ18DA,坡道平面,0,
RPRNMLNKLHNFFDJ58CA,升降機械,0,8.48
RPSNMLLLLHNFFCJ48CA,坡道平面,0,
RPTNMLNKLHNFFBJ58CA,坡道平面,1200000,42.31
RPQTMLQLLHNFFBJ66CA,坡道平面,0,25.20
RPQUMLLLLHNFFBJ88CA,坡道平面,0,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,
RPUNMLNKLHNFFBJ68CA,坡道平面,1200000,42.31
RPVNMLNLLHNFFCJ98CA,坡道平面,0,
RPQOMLKMLHNFFBJ28CA,坡道平面,0,
RPVOMLNLLHNFFBJ98CA,坡道平面,1050000,27.01
RPOSMLNLLHNFFBJ68CA,坡道平面,1050000,27.01
RPQQMLNLLHNFFBJ68CA,坡道平面,1200000,27.01
RPOOMLNLLHNFFBJ28CA,坡道平面,1650000,26.68
RPWQMLNLLHNFFBJ66CA,坡道平面,0,27.01
RPXSMLNLLHNFFBJ96CA,坡道平面,950000,25.90
RPOTMLNLLHNFFBJ78CA,坡道平面,1050000,27.01
RPUSMLNLLHNFFBJ66CA,坡道平面,1050000,27.01
RPRVMLNLLHNFFBJ66CA,坡道平面,1200000,27.01
RPUOMLMLLHNFFBJ78CA,坡道平面,1330000,38.62
RPROMLMLLHNFFBJ48CA,坡道平面,1320000,38.62
RPQNMLMLLHNFFBJ28CA,坡道平面,1250000,38.62
RPSOMLMLLHNFFBJ58CA,坡道平面,1310000,38.62
RPQOMLMLLHNFFBJ38CA,坡道平面,1330000,38.62
RPTOMLMLLHNFFBJ68CA,坡道平面,1220000,38.62
RPXOMLMLLHNFFBJ09CA,坡道平面,1430000,38.62
RPVOMLMLLHNFFBJ88CA,坡道平面,1330000,38.62
RPXOMLTLLHNFFBJ17CA,坡道平面,0,31.88
RPWOMLMLLHNFFBJ98CA,坡道平面,1260000,38.62
RPOPMLMLLHNFFBJ28CA,坡道平面,1200000,38.62
RPTNMLMLLHNFFBJ58CA,坡道平面,1320000,38.62
RPVNMLMLLHNFFBJ78CA,坡道平面,1280000,38.62
RPWNMLMLLHNFFBJ88CA,坡道平面,1250000,38.62
RPSNMLMLLHNFFBJ48CA,坡道平面,1320000,38.62
RPXNMLMLLHNFFBJ98CA,坡道平面,1250000,38.62
RPOOMLMLLHNFFBJ18CA,坡道平面,1280000,38.62
RPPNMLPLLHNFFCJ58CA,坡道機械,0,
RPTNMLLLLHNFFCJ58CA,坡道平面,0,
RPOOMLQKLHNFFBJ48CA,坡道平面,650000,30.08
RPVOMLTKLHNFFBJ86CA,坡道平面,0,
RPWNMLTKLHNFFBJ86CA,坡道平面,0,
RPOUMLLLLHNFFBJ68CA,坡道平面,1200000,
RPPPMLKLLHNFFBJ18CA,坡道平面,0,
RPPTMLLLLHNFFBJ68CA,坡道機械,0,
RPSNMLQKLHNFFBJ78CA,坡道平面,1100000,25.95
RPSNMLQKLHNFFBJ78CA,坡道平面,1100000,25.95
RPUNMLQKLHNFFBJ98CA,坡道平面,1100000,29.81
RPTNMLQKLHNFFBJ88CA,坡道平面,1150000,29.81
RPRNMLQKLHNFFBJ68CA,坡道平面,950000,29.81
RPSOMLKLLHNFFBJ38CA,坡道平面,0,25.02
RPSOMLKLLHNFFBJ38CA,坡道平面,0,25.02
RPWSMLNLLHNFFBJ86CA,坡道平面,1050000,27.01
RPVSMLNLLHNFFBJ76CA,坡道平面,0,25.90
RPVSMLNLLHNFFBJ76CA,坡道平面,0,27.01
RPPTMLNLLHNFFBJ88CA,坡道平面,1050000,27.01
RPQTMLNLLHNFFBJ98CA,坡道平面,1200000,27.01
RPRTMLNLLHNFFBJ09CA,坡道平面,1200000,27.01
RPSTMLNLLHNFFBJ56CA,坡道平面,0,25.90
RPTOMLKLLHNFFBJ48CA,坡道平面,600000,29.83
RPVOMLKLLHNFFBJ68CA,坡道機械,500000,19.94
RPXOMLKLLHNFFBJ88CA,坡道平面,1100000,29.83
RPUOMLKLLHNFFBJ58CA,坡道平面,1150000,29.83
RPWOMLKLLHNFFBJ78CA,坡道平面,900000,29.83
RPTTMLNLLHNFFBJ66CA,坡道平面,1450000,40.26
RPUTMLNLLHNFFBJ76CA,坡道平面,1050000,27.01
RPVTMLNLLHNFFBJ86CA,坡道平面,1200000,27.01
RPXTMLNLLHNFFBJ07CA,坡道平面,1100000,25.90
RPPSMLNLLHNFFBJ78CA,坡道平面,0,28.29
RPWTMLNLLHNFFBJ96CA,坡道平面,1200000,27.01
RPOUMLNLLHNFFBJ88CA,坡道平面,0,27.01
RPQSMLNLLHNFFBJ88CA,坡道平面,0,27.01
RPRSMLNLLHNFFBJ98CA,坡道平面,1200000,27.01
RPSSMLNLLHNFFBJ09CA,坡道平面,1350000,38.12
RPPUMLNLLHNFFBJ98CA,坡道平面,1200000,27.01
RPTSMLNLLHNFFBJ56CA,坡道平面,1050000,28.29
RPRUMLNLLHNFFBJ56CA,坡道平面,1050000,27.01
RPRQMLNLLHNFFBJ78CA,坡道平面,1200000,27.01
RPTQMLNLLHNFFBJ98CA,坡道平面,1350000,38.12
RPUQMLNLLHNFFBJ09CA,坡道平面,0,27.01
RPXQMLNLLHNFFBJ76CA,坡道平面,1200000,27.01
RPSQMLNLLHNFFBJ88CA,坡道平面,0,27.01
RPORMLNLLHNFFBJ58CA,坡道平面,1200000,27.01
RPVQMLNLLHNFFBJ56CA,坡道平面,1200000,27.01
RPPRMLNLLHNFFBJ68CA,坡道平面,0,27.01
RPRRMLNLLHNFFBJ88CA,坡道平面,1050000,27.01
RPQRMLNLLHNFFBJ78CA,坡道平面,1050000,27.01
RPSRMLNLLHNFFBJ98CA,坡道平面,0,27.01
RPXRMLNLLHNFFBJ86CA,坡道平面,0,25.90
RPVRMLNLLHNFFBJ66CA,坡道平面,1000000,27.01
RPURMLNLLHNFFBJ56CA,坡道平面,0,25.90
RPPPMLNLLHNFFBJ48CA,坡道平面,1050000,27.01
RPTRMLNLLHNFFBJ09CA,坡道平面,1050000,27.01
RPOPMLNLLHNFFBJ38CA,坡道平面,1200000,27.01
RPWOMLNLLHNFFBJ09CA,坡道平面,1200000,27.01
RPWRMLNLLHNFFBJ76CA,坡道平面,1050000,27.01
RPQPMLNLLHNFFBJ58CA,坡道平面,1200000,27.01
RPSPMLNLLHNFFBJ78CA,坡道平面,0,28.29
RPRPMLNLLHNFFBJ68CA,坡道平面,1100000,25.90
RPTPMLNLLHNFFBJ88CA,坡道平面,1200000,27.01
RPVPMLNLLHNFFBJ09CA,坡道平面,1200000,27.01
RPPQMLNLLHNFFBJ58CA,坡道平面,1100000,25.90
RPXPMLNLLHNFFBJ66CA,坡道平面,950000,25.90
RPOQMLNLLHNFFBJ48CA,坡道平面,1100000,25.90
RPUPMLNLLHNFFBJ98CA,坡道平面,1050000,27.01
RPWPMLNLLHNFFBJ56CA,坡道平面,1000000,27.01
RPPOMLNLLHNFFBJ38CA,坡道平面,0,27.01
RPPOMLNLLHNFFBJ38CA,坡道平面,0,40.26
RPPOMLNLLHNFFBJ38CA,坡道平面,0,29.83
RPUOMLNLLHNFFBJ88CA,坡道平面,1200000,27.01
RPUNMLNLLHNFFBJ78CA,坡道平面,0,
RPWVMLRLLHNFFBJ57CA,坡道平面,0,23.67
RPWVMLRLLHNFFBJ57CA,坡道平面,0,23.67
RPTOMLNLLHNFFBJ78CA,坡道平面,1200000,27.01
RPXWMLNLLHNFFBJ37CA,坡道平面,1050000,28.29
RPROMLNLLHNFFBJ58CA,坡道平面,0,25.90
RPSOMLNLLHNFFBJ68CA,坡道平面,1200000,29.83
RPROMLNLLHNFFBJ58CA,坡道平面,0,27.01
RPQOMLNLLHNFFBJ48CA,坡道平面,1450000,40.26
RPSTMLRLLHNFFBJ96CA,坡道平面,1400000,
RPTUMLQLLHNFFBJ07CA,坡道平面,0,
RPQOMLMJMHNFFBJ28CA,坡道平面,0,
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41
RPTNMLRLLHNFFBJ09CA,坡道平面,0,
RPXNMLTKLHNFFBJ96CA,坡道平面,1250000,34.78
RPXNMLTKLHNFFBJ96CA,坡道平面,1250000,34.78
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41
RPOOMLTJMHNFFBJ78CA,坡道平面,0,42.31
RPOOMLTJMHNFFBJ78CA,坡道平面,0,42.31
RPVNMLTJMHNFFBJ76CA,坡道平面,0,42.31
RPVNMLTJMHNFFBJ76CA,坡道平面,0,42.31
RPROMLTKLHNFFBJ09CA,坡道平面,1000000,25.80
RPROMLTKLHNFFBJ09CA,坡道平面,1000000,25.80
RPTNMLTKLHNFFBJ56CA,坡道平面,1300000,33.24
RPOTMLRLLHNFFBJ56CA,坡道平面,1000000,
RPOTMLRLLHNFFBJ56CA,坡道平面,1000000,
RPSQMLQKLHNFFBJ09CA,坡道平面,0,
RPSQMLQKLHNFFBJ09CA,坡道平面,0,
RPSNMLMKMHNFFBJ48CA,坡道平面,0,42.31
RPSNMLMKMHNFFBJ48CA,坡道平面,0,42.31
RPXPMLLKMHNFFBJ09CA,坡道平面,0,
RPXPMLLKMHNFFBJ09CA,坡道平面,0,
RPPNMLRLLHNFFCJ78CA,坡道機械,0,
RPPNMLRLLHNFFCJ78CA,坡道機械,0,
RPRSMLRLLHNFFBJ76CA,坡道平面,0,
RPRSMLRLLHNFFBJ76CA,坡道平面,0,
RPRSMLRLLHNFFBJ76CA,坡道機械,0,
RPRSMLRLLHNFFBJ76CA,坡道機械,0,
RPRNMLTKLHNFFDJ56CA,坡道機械,700000,10.44
RPPNMLQKLHNFFDJ68CA,升降機械,0,8.48
RPUNMLTKLHNFFBJ66CA,坡道平面,1050000,33.24
RPUNMLTKLHNFFBJ66CA,坡道平面,1050000,33.24
RPPOMLMLLHNFFBJ28CA,坡道平面,0,
RPPOMLMLLHNFFBJ28CA,坡道平面,0,
