編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLNKKHNFFEE78CA,,83.29,見其它登記事項,見其它登記事項,106年9月30日,十五層,十層
RPXOMLNKKHNFFEE78CA,,67.47,見其它登記事項,見其它登記事項,106年9月30日,十五層,
RPTQMLNKKHNFFEE58CA,43,81.24,,加強磚造,63年11月26日,二層,一層 二層
RPWQMLNKKHNFFEE88CA,14,239.92,住家用,見使用執照,93年4月7日,四層,一層 二層 三層 四層
RPROMLNKKHNFFEE18CA,33,98.57,,鋼筋混凝土造,74年1月6日,二層,一層 二層 屋頂突出物
RPXQMLNKKHNFFEE98CA,1,113.46,見其它登記事項,見其它登記事項,105年11月30日,十五層,十層
RPXQMLNKKHNFFEE98CA,1,66.75,見其它登記事項,見其它登記事項,105年11月30日,十五層,
RPTNMLNKKHNFFEE28CA,16,20.91,住家用,見其它登記事項,90年9月7日,六層,三層
RPTNMLNKKHNFFEE28CA,16,11.21,見使用執照,見使用執照,90年9月7日,六層,
RPSNMLNKKHNFFEE18CA,18,258.07,住商用,見使用執照,88年9月27日,七層,一層 二層 騎樓
RPSNMLNKKHNFFEE18CA,18,59.60,見使用執照,見使用執照,88年9月27日,七層,
RPSNMLLLKHNFFEE08CA,16,21.21,住家用,見使用執照,90年9月7日,六層,四層
RPSNMLLLKHNFFEE08CA,16,11.21,見使用執照,見使用執照,90年9月7日,六層,
RPUNMLQLKHNFFEE78CA,12,157.76,住家用,鋼筋混凝土造,94年10月31日,四層,一層 二層 三層 四層
RPRNMLSJLHNFFDE48CA,17,59.56,住家用,鋼筋混凝土造,90年3月22日,十四層,十三層
RPRNMLSJLHNFFDE48CA,17,30.58,見使用執照,鋼筋混凝土造,90年3月22日,十四層,
RPXNMLOKKHNFFEE78CA,23,93.76,住家用,鋼筋混凝土造,84年4月28日,十六層,十層
RPXNMLOKKHNFFEE78CA,23,26.96,見使用執照,鋼筋混凝土造,84年4月28日,十六層,
RPPNMLOKKHNFFEE97CA,36,72.97,,鋼筋混凝土造,70年12月22日,五層,三層
RPPNMLOKKHNFFEE97CA,36,12.65,見使用執照,鋼筋混凝土造,70年12月22日,五層,
RPVNMLOKKHNFFEE58CA,14,14.85,見使用執照,見使用執照,93年4月13日,十層,七層
RPVNMLOKKHNFFEE58CA,14,6.62,見使用執照,見使用執照,93年4月13日,十層,
RPVNMLOKKHNFFEE58CA,14,2.87,見使用執照,見使用執照,93年4月13日,,
RPPOMLRLKHNFFEE48CA,24,97.93,住商用,鋼筋混凝土造,82年11月16日,十一層,一層 騎樓 夾層
RPPOMLRLKHNFFEE48CA,24,.44,見使用執照,鋼筋混凝土造,82年11月16日,十一層,
RPWNMLRLKHNFFEE09CA,13,55.11,見其它登記事項,鋼筋混凝土造,94年6月14日,十五層,十五層
RPWNMLRLKHNFFEE09CA,13,46.86,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPSNMLRLKHNFFEE68CA,23,74.66,住家用,鋼筋混凝土造,84年3月2日,十七層,八層
RPSNMLRLKHNFFEE68CA,23,23.00,見使用執照,鋼筋混凝土造,84年3月2日,十七層,
RPXNMLRLKHNFFEE56CA,33,180.16,,鋼筋混凝土造,73年12月6日,四層,一層 二層 三層 四層 騎樓
RPTNMLSJLHNFFEE78CA,24,108.61,住家用,鋼筋混凝土造,82年11月15日,十六層,六層
RPTNMLSJLHNFFEE78CA,24,45.73,見使用執照,鋼筋混凝土造,82年11月15日,十六層,
RPPNMLSJLHNFFEE38CA,26,100.32,住家用,鋼筋混凝土造,81年7月15日,五層,三層
RPPNMLSJLHNFFEE38CA,26,14.94,見使用執照,鋼筋混凝土造,81年7月15日,五層,
RPQOMLMKKHNFFFE08CA,44,102.20,住家用,加強磚造,63年1月1日,二層,一層 二層 騎樓
RPPPMLMKKHNFFFE08CA,23,90.97,住家用,鋼筋混凝土造,84年1月20日,七層,七層
RPPPMLMKKHNFFFE08CA,23,28.63,見其他登記事項,鋼筋混凝土造,84年1月20日,七層,
RPUOMLMJLHNFFEE38CA,6,117.26,住家用,鋼筋混凝土造,100年7月8日,十五層,二層
RPUOMLMJLHNFFEE38CA,6,85.33,見其它登記事項,鋼筋混凝土造,100年7月8日,十五層,
RPWOMLLLKHNFFGE78CA,22,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,三層
RPWOMLLLKHNFFGE78CA,22,.06,住家用,鋼筋混凝土造,85年1月24日,七層,
RPWOMLLLKHNFFGE78CA,22,.06,住家用,鋼筋混凝土造,85年1月24日,七層,
RPWOMLLLKHNFFGE78CA,22,.06,住家用,鋼筋混凝土造,85年1月24日,七層,
RPWOMLLLKHNFFGE78CA,22,29.69,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWOMLLLKHNFFGE78CA,22,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWOMLLLKHNFFGE78CA,22,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPWOMLLLKHNFFGE78CA,22,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPVNMLOKKHNFFGE78CA,43,174.93,住商用,加強磚造,64年7月2日,三層,一層 二層 三層 騎樓
RPQNMLRLKHNFFFE58CA,25,244.14,住商用,鋼筋混凝土造,82年3月28日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPLKHNFFGE48CA,22,115.84,住商用,鋼筋混凝土造,85年7月5日,十八層,一層 二層 騎樓 夾層
RPQNMLPLKHNFFGE48CA,22,130.68,共有部份,鋼筋混凝土造,85年7月5日,十八層,
RPOPMLNKKHNFFIE38CA,12,191.38,住家用,鋼筋混凝土造,94年10月13日,四層,一層 二層 三層 四層
RPXOMLNKKHNFFIE56CA,42,84.80,住家用,加強磚造,65年5月31日,二層,一層 二層
RPUNMLOKKHNFFIE88CA,21,137.40,住家用,鋼筋混凝土造,86年1月13日,二十四層,二層
RPUNMLOKKHNFFIE88CA,21,33.38,見使用執照,鋼筋混凝土造,86年1月13日,二十四層,
RPUNMLOKKHNFFIE88CA,21,43.63,見使用執照,鋼筋混凝土造,86年1月13日,二十四層,
RPQNMLNJLHNFFGE18CA,,112.70,見其他登記事項,見其他登記事項,106年12月29日,十五層,七層
RPQNMLNJLHNFFGE18CA,,97.13,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPPOMLNKKHNFFIE38CA,25,77.10,住家用,鋼筋混凝土造,82年5月14日,十二層,七層
RPPOMLNKKHNFFIE38CA,25,19.85,共有部份,鋼筋混凝土造,82年5月14日,十二層,
RPWNMLMJLHNFFGE68CA,23,121.06,住家用,鋼筋混凝土造,83年8月27日,二十三層,十九層
RPWNMLMJLHNFFGE68CA,23,26.09,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPRNMLRJLHNFFGE68CA,27,122.52,住商用,鋼筋混凝土造,79年9月12日,五層,一層 二層 騎樓 地下層
RPXNMLQJLHNFFGE56CA,8,192.62,見其他登記事項,鋼筋混凝土造,99年4月13日,四層,一層 二層 三層 四層
RPUOMLNKKHNFFIE88CA,5,178.20,見其他登記事項,鋼筋混凝土造,102年1月24日,四層,一層 二層 三層 四層
RPQPMLOKKHNFFIE68CA,7,216.18,見其他登記事項,鋼筋混凝土造,99年8月13日,三層,一層 二層 三層
RPUNMLNLKHNFFIE88CA,25,81.14,住家用,鋼筋混凝土造,81年10月20日,五層,
RPUNMLNLKHNFFIE88CA,25,10.58,見其他登記事項,鋼筋混凝土造,81年10月20日,五層,
RPQNMLNLKHNFFIE48CA,23,31.47,住家用,鋼筋混凝土造,83年10月27日,五層,一層
RPQNMLNLKHNFFIE48CA,23,5.05,住家用,鋼筋混凝土造,83年10月27日,五層,
RPPNMLPJLHNFFGE28CA,45,70.37,住家用,加強磚造,61年10月30日,二層,一層 二層
RPUNMLLJLHNFFIE58CA,8,173.68,見其他登記事項,鋼筋混凝土造,98年8月24日,四層,一層 二層 三層 四層
RPPOMLMKLHNFFGE18CA,13,80.49,見其他登記事項,見其他登記事項,93年11月18日,十三層,九層
RPPOMLMKLHNFFGE18CA,13,46.46,見其他登記事項,見其他登記事項,93年11月18日,十三層,
RPSNMLRLKHNFFIE09CA,20,293.67,工業用,鋼造,87年5月5日,一層,一層
RPSPMLRLKHNFFIE66CA,20,153.49,住家用,鋼筋混凝土造,87年4月1日,四層,一層 二層 三層 四層
RPRNMLOKKHNFFKE78CA,22,296.51,住家用,鋼筋混凝土造,85年2月2日,三層,
RPPOMLNKKHNFFJE48CA,5,214.67,住家用,鋼筋混凝土造,102年6月12日,三層,一層 二層 三層
RPOOMLNKKHNFFJE38CA,23,119.07,見其他登記事項,鋼筋混凝土造,84年6月27日,十二層,十一層
RPOOMLNKKHNFFJE38CA,23,32.28,見其他登記事項,鋼筋混凝土造,84年6月27日,十二層,
RPVNMLMKKHNFFLE09CA,26,64.96,住家用,鋼筋混凝土造,81年3月19日,七層,五層
RPVNMLMKKHNFFLE09CA,26,19.46,共有部份,鋼筋混凝土造,81年3月19日,七層,
RPTNMLOKKHNFFLE09CA,40,75.72,住家用,加強磚造,67年4月25日,二層,一層 二層
RPQOMLOKKHNFFLE88CA,20,191.18,住商用,鋼筋混凝土造,86年11月5日,四層,一層 二層 三層 四層 騎樓
RPRNMLQLKHNFFIE88CA,3,349.24,見其他登記事項,鋼筋混凝土造,103年11月4日,五層,一層 二層 三層 四層 五層
RPTOMLPJLHNFFDE58DA,39,58.35,住家用,鋼筋混凝土造,67年12月16日,五層,四層
RPRNMLRLKHNFFLE66CA,22,201.30,見使用執照,鋼筋混凝土造,85年5月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLTJLHNFFLE56CA,38,135.74,住商用,鋼筋混凝土造,69年6月6日,三層,一層 二層 三層 屋頂突出物
RPXNMLRJLHNFFCE98DA,34,88.74,,鋼筋混凝土造,73年4月24日,五層,四層
RPPPMLLLKHNFFEE08DA,42,977.40,,鋼筋混凝土造,64年7月28日,四層,四層
RPPNMLOKKHNFFBE77DA,36,69.20,,鋼筋混凝土造,71年2月22日,五層,三層
RPPNMLOKKHNFFBE77DA,36,13.00,,鋼筋混凝土造,71年2月22日,五層,
RPPNMLSLKHNFFLE66DA,11,190.94,見其他登記事項,鋼筋混凝土造,96年5月25日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPSNMLMKLHNFFBE97DA,22,124.27,住家用,鋼筋混凝土造,84年7月24日,十四層,十層
RPSNMLMKLHNFFBE97DA,22,61.50,見使用執照,鋼筋混凝土造,84年7月24日,十四層,
RPQNMLTJLHNFFLE66CA,45,32.85,住家用,加強磚造,61年9月1日,一層,一層
RPROMLLJLHNFFLE68CA,37,105.30,住商用,鋼筋混凝土造,70年3月14日,二層,一層 二層 騎樓
RPSOMLLJLHNFFLE78CA,37,104.58,住商用,鋼筋混凝土造,70年3月14日,二層,一層 二層 騎樓
RPOOMLMJLHNFFAE47DA,45,77.09,,加強磚造,62年3月7日,二層,一層 二層
RPOOMLQLLHNFFFE58DA,14,25.00,見其他登記事項,見其他登記事項,92年11月3日,一層,一層
RPPNMLLLKHNFFLE48CA,40,78.00,住家用,加強磚造,67年1月10日,二層,一層 二層
RPQNMLQLKHNFFLE09CA,23,152.91,住商用,鋼筋混凝土造,83年11月11日,四層,一層 二層 三層 四層 騎樓
RPQNMLRLKHNFFLE56CA,24,257.77,住商用,鋼筋混凝土造,83年2月17日,四層,一層 二層 三層 四層 騎樓
RPPNMLRLKHNFFLE09CA,38,95.60,住商用,加強磚造,69年1月30日,二層,一層 二層 騎樓
RPOOMLLLKHNFFJE28CA,24,149.68,住家用,鋼筋混凝土造,83年1月10日,三層,一層 二層 三層 屋頂突出物
RPSNMLLJLHNFFIE38CA,25,77.10,住家用,鋼筋混凝土造,82年5月14日,十二層,十層
RPSNMLLJLHNFFIE38CA,25,19.85,共有部份,鋼筋混凝土造,82年5月14日,十二層,
RPROMLMJLHNFFIE48CA,40,105.60,住商用,加強磚造,67年1月10日,二層,一層 二層 騎樓
RPUOMLOKKHNFFIE98CA,2,218.01,住家用,鋼筋混凝土造,105年2月1日,四層,
RPVOMLOKKHNFFIE09CA,2,210.20,見其他登記事項,鋼筋混凝土造,105年2月1日,四層,
RPVNMLMLKHNFFIE88CA,1,85.69,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,十一層
RPVNMLMLKHNFFIE88CA,1,71.34,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,
RPWNMLMLKHNFFIE98CA,1,103.01,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,十層
RPWNMLMLKHNFFIE98CA,1,79.65,見其他登記事項,鋼筋混凝土造,106年1月20日,十五層,
RPTNMLLLKHNFFIE58CA,2,268.77,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLNJLHNFFGE38CA,,126.31,見其他登記事項,見其他登記事項,106年12月29日,十五層,十四層
RPQPMLNJLHNFFGE38CA,,104.78,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPRPMLNJLHNFFGE48CA,,126.31,見其他登記事項,見其他登記事項,106年12月29日,十五層,十五層
RPRPMLNJLHNFFGE48CA,,104.78,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPOOMLNJLHNFFGE08CA,,66.64,見其他登記事項,見其他登記事項,106年12月29日,十五層,十三層
RPOOMLNJLHNFFGE08CA,,71.27,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPVNMLQJLHNFFGE98CA,23,10.74,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPWOMLNKKHNFFIE09CA,1,103.08,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLNKKHNFFIE09CA,1,103.08,見其他登記事項,鋼筋混凝土造,105年7月27日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLNJLHNFFGE68CA,,66.64,見其他登記事項,見其他登記事項,106年12月29日,十五層,十三層
RPUOMLNJLHNFFGE68CA,,71.27,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPPNMLNLKHNFFGE18CA,46,84.80,住家用,加強磚造,61年7月7日,二層,一層 二層
RPSNMLLJLHNFFGE18CA,19,111.89,住家用,鋼筋混凝土造,88年1月21日,十三層,九層
RPSNMLLJLHNFFGE18CA,19,54.23,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPUNMLOKLHNFFGE78CA,30,110.34,住商用,鋼筋混凝土造,76年10月1日,五層,一層 二層 騎樓
RPUNMLOKLHNFFGE78CA,30,7.14,共有部份,鋼筋混凝土造,76年10月1日,五層,
RPRNMLQJLHNFFGE58CA,20,46.54,住家用,鋼筋混凝土造,87年3月1日,七層,六層
RPRNMLQJLHNFFGE58CA,20,46.54,住家用,鋼筋混凝土造,87年3月1日,七層,六層
RPRNMLQJLHNFFGE58CA,20,31.78,共有部份,鋼筋混凝土造,87年3月1日,七層,
RPRNMLQJLHNFFGE58CA,20,31.78,共有部份,鋼筋混凝土造,87年3月1日,七層,
RPXNMLOKKHNFFGE98CA,44,100.20,住商用,加強磚造,63年6月11日,二層,一層 二層 騎樓
RPSOMLLLKHNFFGE38CA,23,68.06,住家用,鋼筋混凝土造,84年3月25日,十四層,七層
RPSOMLLLKHNFFGE38CA,23,21.97,共有部份,鋼筋混凝土造,84年3月25日,十四層,
RPSNMLLLKHNFFGE28CA,21,98.98,住家用,鋼筋混凝土造,85年9月20日,十三層,八層
RPSNMLLLKHNFFGE28CA,21,31.80,共有部份,鋼筋混凝土造,85年9月20日,十三層,
RPVNMLMLKHNFFGE68CA,9,52.37,見其他登記事項,見其他登記事項,98年3月30日,十四層,四層
RPVNMLMLKHNFFGE68CA,9,26.99,見其他登記事項,見其他登記事項,98年3月30日,十四層,
RPQNMLPJLHNFFFE28CA,48,203.34,工業用,加強磚造,58年8月22日,一層,
RPXNMLNKKHNFFGE88CA,3,353.74,見其他登記事項,見其他登記事項,103年10月31日,五層,一層 二層 三層 四層 五層
RPPNMLMLKHNFFFE97CA,40,459.98,工業用,加強磚造,67年6月20日,一層,一層 防空避難室
RPPNMLMLKHNFFFE97CA,40,74.10,工業用,見其他登記事項,67年6月20日,一層,一層
RPTNMLOKKHNFFGE58CA,23,78.83,住家用,鋼筋混凝土造,83年8月16日,十三層,五層
RPTNMLOKKHNFFGE58CA,23,18.08,共有部份,鋼筋混凝土造,83年8月16日,十三層,
RPROMLSJLHNFFEE68CA,3,167.81,住家用,見其它登記事項,103年7月4日,二十八層,十七層
RPROMLSJLHNFFEE68CA,3,144.04,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPTNMLLLKHNFFFE28CA,37,91.43,住家用,加強磚造,70年1月20日,二層,一層 二層 夾層
RPXNMLMLKHNFFGE88CA,39,153.52,住商用,鋼筋混凝土造,67年9月20日,三層,一層 二層 三層 騎樓
RPXNMLMLKHNFFGE88CA,39,76.76,住商用,鋼筋混凝土造,67年9月20日,三層,一層 二層 三層 騎樓
RPPNMLPJLHNFFEE08CA,43,78.66,,加強磚造,64年4月2日,二層,一層 二層
RPSNMLMKLHNFFIE58CA,25,156.98,住商用,鋼筋混凝土造,82年5月7日,四層,一層 二層 三層 四層
RPQPMLMJLHNFFEE08CA,19,114.23,住家用,鋼筋混凝土造,87年8月14日,二十三層,十七層
RPQPMLMJLHNFFEE08CA,19,55.63,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPTOMLOKKHNFFEE48CA,6,51.25,住家用,鋼筋混凝土造,100年9月13日,十五層,十三層
RPTOMLOKKHNFFEE48CA,6,26.86,見其它登記事項,鋼筋混凝土造,100年9月13日,十五層,
RPPPMLMJLHNFFEE97CA,22,26.93,住家用,鋼筋混凝土造,85年2月5日,十五層,三層
RPPPMLMJLHNFFEE97CA,22,10.04,見使用執照,鋼筋混凝土造,85年2月5日,十五層,
RPRPMLLLKHNFFEE18CA,22,97.30,住家用,鋼筋混凝土造,84年12月11日,十二層,六層
RPRPMLLLKHNFFEE18CA,22,56.76,見使用執照,鋼筋混凝土造,84年12月11日,十二層,
RPUPMLLLKHNFFEE48CA,42,138.34,,鋼筋混凝土造,65年5月12日,二層,一層 二層 地下層
RPUNMLLJLHNFFEE18CA,12,589.34,住家用,鋼筋混凝土造,95年1月4日,五層,一層 二層 三層 四層 五層 騎樓
RPVOMLMLKHNFFEE58CA,13,185.50,住家用,鋼筋混凝土造,94年4月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLOKKHNFFEE18CA,19,90.11,住家用,鋼筋混凝土造,87年9月18日,九層,九層
RPRNMLOKKHNFFEE18CA,19,42.42,見使用執照,鋼筋混凝土造,87年9月18日,九層,
RPVOMLNLKHNFFEE68CA,,366.88,見其它登記事項,見其它登記事項,106年10月12日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUOMLNLKHNFFEE58CA,14,203.11,住商用,見其它登記事項,93年5月25日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLNLKHNFFEE88CA,2,64.36,見其它登記事項,見其它登記事項,105年2月24日,十五層,一層
RPXOMLNLKHNFFEE88CA,2,43.02,見其它登記事項,見其它登記事項,105年2月24日,十五層,
