編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLLJRHMFFCD38CA,33,107.72,住商用,加強磚造,73年4月30日,二層,一層 二層 屋頂突出物 騎樓
RPWNMLKKQHMFFAR07CA,,162.00,住家用,鋼筋混凝土造,106年3月1日,三層,一層 二層 三層
RPSNMLTLQHMFFBD98CA,,224.17,住家用,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層
RPUOMLTLQHMFFBD66CA,,201.42,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPXOMLTLQHMFFBD96CA,,228.03,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPSOMLTLQHMFFBD09CA,,201.42,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPTOMLTLQHMFFBD56CA,,201.42,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPVOMLTLQHMFFBD76CA,,196.43,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLTLQHMFFBD78CA,,204.31,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPWOMLTLQHMFFBD86CA,,217.50,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPXNMLTLQHMFFBD86CA,,202.42,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPWNMLTLQHMFFBD76CA,,224.11,住家用,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層
RPOPMLTLQHMFFBD78CA,,311.16,住家用,鋼筋混凝土造,106年6月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPRNMLSLQHMFFAD68CA,22,20.41,住家用,鋼筋混凝土造,84年3月7日,十二層,十二層
RPRNMLSLQHMFFAD68CA,22,2.63,共有部分,鋼筋混凝土造,84年3月7日,十二層,
RPRNMLSLQHMFFAD68CA,22,4.32,共有部分,鋼筋混凝土造,84年3月7日,十二層,
RPTOMLLKQHMFFAD18CA,9,143.09,見其他登記事項,鋼筋混凝土造,97年10月6日,十五層,九層
RPTOMLLKQHMFFAD18CA,9,134.76,共有部分,鋼筋混凝土造,97年10月6日,十五層,
RPOPMLRJQHMFFBD38CA,6,244.78,見其他登記事項,鋼筋混凝土造,100年9月9日,四層,
RPWNMLLMQHMFFAD58CA,17,233.52,見其他登記事項,鋼筋混凝土造,89年1月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPROMLKKQHMFFAD87CA,13,90.64,見其他登記事項,鋼筋混凝土造,93年5月21日,十一層,四層
RPROMLKKQHMFFAD87CA,13,44.07,共有部分,鋼筋混凝土造,93年5月21日,十一層,
RPVOMLKKQHMFFAD28CA,18,122.49,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,十一層
RPVOMLKKQHMFFAD28CA,18,.08,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,
RPVOMLKKQHMFFAD28CA,18,31.44,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPVOMLKKQHMFFAD28CA,18,31.47,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPSNMLKMQHMFFBD18CA,,202.44,住家用,鋼筋混凝土造,106年6月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLTJQHMFFAD98CA,36,64.16,住家用,鋼筋混凝土造,70年9月19日,五層,三層
RPVNMLTJQHMFFAD98CA,36,11.08,共有部分,鋼筋混凝土造,70年9月19日,五層,
RPQPMLSJQHMFFAD58CA,2,86.68,見其他登記事項,見其他登記事項,104年11月5日,二十四層,二十一層
RPQPMLSJQHMFFAD58CA,2,69.33,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPVOMLSJQHMFFAD98CA,1,191.53,住家用,見其他登記事項,105年12月22日,四層,一層 二層 三層 四層 屋頂突出物
RPXOMLMLQHMFFAD78CA,35,167.63,住家用,加強磚造,70年12月23日,二層,一層 二層 屋頂突出物
RPXOMLMLQHMFFAD78CA,50,50.23,商業用,加強磚造,56年1月31日,一層,一層 騎樓
RPQNMLRJQHMFFAD28CA,2,88.81,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十三層
RPQNMLRJQHMFFAD28CA,2,64.50,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPVPMLRJQHMFFAD98CA,1,66.79,見其他登記事項,見其他登記事項,105年11月8日,十三層,八層
RPVPMLRJQHMFFAD98CA,1,64.85,見其他登記事項,見其他登記事項,105年11月8日,十三層,
RPPOMLPKQHMFFAD18CA,8,87.88,見其他登記事項,鋼筋混凝土造,98年1月9日,十四層,三層
RPPOMLPKQHMFFAD18CA,8,68.17,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPXNMLPJQHMFFAD78CA,24,88.34,住家用,鋼筋混凝土造,82年7月1日,七層,四層
