編號,車位類別,車位價格,車位面積平方公尺
RPWPMLMKRHMFFCB98CC,坡道平面,0,
RPWQMLMKRHMFFCB09CC,坡道平面,0,
RPPRMLMKRHMFFCB48CC,坡道機械,0,
RPPRMLMKRHMFFCB48CC,坡道機械,0,
RPORMLMKRHMFFCB38CC,坡道平面,0,
RPORMLMKRHMFFCB38CC,坡道平面,0,
RPORMLMKRHMFFCB38CC,坡道平面,0,
RPORMLMKRHMFFCB38CC,坡道機械,0,
RPORMLMKRHMFFCB38CC,坡道機械,0,
RPQRMLMKRHMFFCB58CC,坡道平面,0,
RPQRMLMKRHMFFCB58CC,坡道平面,0,
RPSRMLMKRHMFFCB78CC,坡道平面,0,
RPSRMLMKRHMFFCB78CC,坡道機械,0,
RPXNMLNKRHMFFCB98CC,坡道平面,0,
RPQNMLNKRHMFFCB28CC,坡道平面,0,37.40
RPQNMLNKRHMFFCB28CC,坡道平面,0,32.15
RPPOMLNKRHMFFCB28CC,坡道平面,0,
RPSNMLNKRHMFFBB38CC,坡道平面,0,25.81
RPSPMLOKRHMFFBB68CC,坡道機械,0,
RPVPMLOKRHMFFBB98CC,坡道平面,3500,27.23
RPWPMLOKRHMFFBB09CC,坡道平面,0,
RPRQMLOKRHMFFBB68CC,坡道平面,3500,31.88
RPUQMLOKRHMFFBB98CC,坡道機械,0,15.94
RPWQMLOKRHMFFBB56CC,坡道平面,3200,31.88
RPSOMLOKRHMFFCB68CC,坡道平面,0,34.85
RPSNMLNKRHMFFAB28CC,坡道平面,0,
RPSNMLNKRHMFFAB28CC,坡道平面,0,
RPQOMLOKRHMFFAB28CC,坡道平面,0,27.58
RPQOMLOKRHMFFAB28CC,坡道平面,0,27.58
RPWOMLPKRHMFFCB56CC,坡道平面,0,
RPXOMLPKRHMFFCB66CC,坡道平面,0,
RPQPMLPKRHMFFCB68CC,坡道平面,0,
RPVPMLPKRHMFFCB56CC,坡道平面,0,
RPSPMLPKRHMFFCB88CC,坡道平面,0,
RPXNMLPKRHMFFBB09CC,坡道平面,0,
RPWQMLSKRHMFFCB07CC,坡道平面,0,
RPQQMLTKRHMFFCB56CC,坡道平面,0,34.10
RPWPMLTKRHMFFBB96CC,坡道平面,0,
RPOPMLPKRHMFFAB28CC,坡道平面,0,
RPORMLSKRHMFFCB98CC,坡道平面,0,
RPSOMLLLRHMFFBB38CC,坡道平面,3200,31.88
RPVOMLLLRHMFFBB68CC,坡道平面,3500,31.88
RPRPMLLLRHMFFBB38CC,坡道平面,3200,27.90
RPSOMLMLRHMFFBB48CC,升降機械,0,
RPOOMLKLRHMFFAB97EC,坡道平面,0,
RPXNMLKLRHMFFAB58CC,坡道平面,0,25.27
RPSTMLPLRHMFFBB66CC,坡道機械,0,
RPWOMLMLRHMFFCB98CC,坡道機械,0,
RPPNMLNLRHMFFCB28CC,坡道平面,0,20.00
RPWOMLRLRHMFFBB76CC,坡道機械,0,12.23
RPTPMLRLRHMFFBB56CC,坡道平面,0,31.88
RPOQMLRLRHMFFBB78CC,坡道平面,0,31.88
RPWPMLRLRHMFFBB86CC,坡道平面,0,31.88
RPWQMLRLRHMFFBB96CC,坡道機械,2500,13.62
RPXQMLRLRHMFFBB07CC,坡道機械,1800,13.62
RPORMLRLRHMFFBB88CC,坡道機械,0,
RPPRMLRLRHMFFBB98CC,坡道機械,0,
RPQQMLSLRHMFFBB09CC,升降機械,0,21.08
RPQOMLSLRHMFFBB88CC,坡道平面,0,30.50
RPVRMLSLRHMFFBB07CC,坡道平面,0,24.90
RPVOMLTLRHMFFCB96CC,坡道平面,0,
RPSPMLTLRHMFFCB76CC,坡道機械,0,35.52
RPVNMLKMRHMFFBB58CC,坡道平面,0,34.99
RPQNMLLJIIMFFCB17CC,坡道平面,0,35.07
RPQNMLLJIIMFFCB17CC,坡道平面,0,35.07
RPUPMLSLRHMFFAB66CC,坡道平面,0,
RPTOMLMJIIMFFCB67CC,坡道平面,0,
RPROMLNJIIMFFBB47CC,坡道機械,0,10.01
RPPPMLNJIIMFFBB37CC,坡道機械,0,
RPPPMLNJIIMFFCB47CC,坡道平面,0,
RPPPMLNJIIMFFCB47CC,坡道平面,0,
RPOQMLTLRHMFFAB88CC,坡道平面,0,
RPQNMLOJIIMFFCB47CC,坡道平面,0,
RPRNMLPJIIMFFBB57CC,坡道平面,0,
RPUNMLPJIIMFFBB87CC,坡道平面,0,
RPWNMLPJIIMFFCB18CC,坡道平面,0,
RPUNMLPJIIMFFCB97CC,坡道平面,0,
RPOOMLPJIIMFFCB47CC,坡道平面,0,
RPPOMLPJIIMFFCB57CC,坡道機械,0,
RPPOMLPJIIMFFCB57CC,坡道機械,0,
RPTPMLQJIIMFFCB18CC,坡道機械,0,
RPPQMLQJIIMFFBB77CC,坡道平面,0,
RPQNMLRJIIMFFBB67CC,坡道平面,0,
RPQNMLTJIIMFFCB97CC,坡道平面,0,
RPQNMLSJIIMFFCB87CC,坡道平面,0,24.82
RPQNMLSJIIMFFCB87CC,坡道平面,0,24.82
RPSNMLTJIIMFFCB18CC,坡道平面,3300,37.80
RPQNMLTJIIMFFBB87CC,坡道平面,3500,27.90
RPSNMLTJIIMFFBB08CC,坡道機械,2000,15.94
RPTNMLLKIIMFFJB28CC,坡道平面,0,20.03
RPUNMLTJIIMFFBB28CC,坡道機械,0,13.62
RPQNMLKKIIMFFBB07CC,坡道機械,0,13.62
RPRNMLKKIIMFFBB17CC,坡道平面,3500,27.23
RPTNMLKKIIMFFBB37CC,坡道機械,0,13.62
RPPPMLLKIIMFFCB37CC,坡道平面,0,18.99
RPPQMLLKIIMFFCB47CC,坡道平面,0,
RPROMLLKIIMFFAB27CC,坡道平面,0,
RPROMLLKIIMFFAB27CC,坡道機械,0,
RPPOMLMKIIMFFCB37CC,坡道平面,0,20.10
RPPOMLMKIIMFFCB37CC,坡道平面,0,20.10
RPWQMLMKIIMFFCB28CC,坡道機械,0,
RPORMLMKIIMFFCB57CC,坡道機械,0,
RPRRMLMKIIMFFCB87CC,坡道平面,0,
RPSRMLMKIIMFFCB97CC,坡道平面,0,
RPUQMLMKIIMFFBB97CC,坡道機械,0,15.94
RPRQMLMKIIMFFBB67CC,坡道機械,0,15.94
RPTOMLNKIIMFFBB77CC,坡道平面,0,
RPTOMLNKIIMFFBB77CC,其他,0,
RPPPMLNKIIMFFCB57CC,坡道平面,0,
RPPPMLNKIIMFFCB57CC,坡道平面,0,
RPWNMLNKIIMFFAB87CC,坡道平面,0,23.79
RPXPMLNKIIMFFCB38CC,坡道機械,0,30.54
RPPQMLRKIIMFFCB08CC,坡道平面,0,
RPXPMLSKIIMFFBB78CC,坡道機械,0,10.26
RPXPMLSKIIMFFCB88CC,坡道機械,0,7.60
RPSOMLSKIIMFFCB28CC,坡道平面,0,
RPSOMLSKIIMFFCB28CC,坡道平面,0,
RPSOMLSKIIMFFCB28CC,坡道平面,0,
RPTOMLSKIIMFFAB18CC,坡道機械,0,12.60
RPRPMLSKIIMFFAB08CC,坡道平面,0,29.77
RPSPMLTKIIMFFBB38CC,坡道平面,3500,31.88
RPVPMLTKIIMFFBB68CC,坡道平面,0,27.90
RPOQMLTKIIMFFBB08CC,坡道機械,2000,13.62
RPPQMLTKIIMFFBB18CC,坡道平面,0,27.23
RPTQMLTKIIMFFBB58CC,坡道機械,0,13.62
RPROMLTKIIMFFCB28CC,坡道機械,0,
RPROMLTKIIMFFCB28CC,坡道機械,0,
RPXNMLTKIIMFFCB78CC,坡道平面,0,
RPXNMLTKIIMFFCB78CC,坡道平面,0,
RPRQMLTKIIMFFCB48CC,坡道平面,0,
RPTOMLKLIIMFFCB67CC,坡道平面,0,31.50
RPVOMLKLIIMFFCB87CC,坡道平面,0,32.09
RPRNMLLLIIMFFCB47CC,坡道平面,0,37.81
RPTNMLPLIIMFFBB97CC,坡道平面,0,25.81
RPRNMLOLIIMFFAB57CC,升降機械,0,
RPSOMLPLIIMFFCB08CC,坡道平面,0,
RPUNMLQLIIMFFBB18CC,坡道機械,0,
RPWNMLQLIIMFFBB38CC,坡道機械,0,10.01
RPWNMLRLIIMFFKB76CC,坡道平面,1500,
RPPQMLLMIIMFFBB57CC,坡道機械,1500,
RPXQMLLMIIMFFBB38CC,坡道平面,3200,31.88
RPORMLLMIIMFFBB57CC,坡道機械,2000,15.94
RPPRMLLMIIMFFBB67CC,坡道平面,3000,31.88
RPQOMLLJJIMFFBB27CC,坡道平面,0,23.72
RPUPMLLJJIMFFCB87CC,坡道平面,0,20.01
RPUPMLLJJIMFFCB87CC,坡道機械,0,8.24
RPQQMLLJJIMFFCB57CC,坡道平面,0,20.01
RPQQMLLJJIMFFCB57CC,坡道機械,0,8.24
RPUNMLLJJIMFFBB57CC,坡道平面,0,43.00
RPRQMLLJJIMFFCB67CC,坡道平面,0,20.01
RPRQMLLJJIMFFCB67CC,坡道機械,0,8.24
RPOOMLLMIIMFFIB97CC,升降機械,0,
RPQPMLMJJIMFFCB57CC,坡道平面,0,37.80
RPTQMLMJJIMFFBB87CC,坡道平面,0,
RPWRMLMJJIMFFBB28CC,坡道平面,3500,27.23
RPRQMLMJJIMFFBB67CC,坡道平面,0,18.92
RPTOMLMJJIMFFBB67CC,坡道平面,0,23.19
RPTOMLMJJIMFFBB67CC,坡道平面,0,26.48
RPSPMLNJJIMFFBB77CC,坡道平面,3200,31.88
RPROMLQJJIMFFCB97CC,坡道平面,0,
RPROMLQJJIMFFCB97CC,坡道平面,0,
RPQPMLQJJIMFFCB97CC,坡道機械,0,11.80
RPTPMLQJJIMFFCB28CC,坡道平面,2500,37.80
RPUPMLQJJIMFFCB38CC,坡道平面,3000,37.80
RPVOMLNJJIMFFCB08CC,坡道平面,0,31.50
RPQRMLNJJIMFFCB87CC,坡道平面,3000,37.80
RPTOMLNJJIMFFCB87CC,坡道平面,0,29.95
RPTOMLNJJIMFFCB87CC,坡道平面,0,29.95
RPRSMLQJJIMFFBB28CC,坡道機械,0,
RPOOMLSJJIMFFCB87CC,坡道平面,0,
RPOOMLSJJIMFFCB87CC,坡道平面,0,
RPURMLSJJIMFFCB78CC,坡道平面,0,
RPURMLSJJIMFFCB78CC,坡道機械,0,
RPQRMLSJJIMFFCB38CC,坡道平面,0,
RPXPMLTJJIMFFBB88CC,坡道平面,3200,27.90
RPUPMLTJJIMFFBB58CC,坡道機械,2500,15.94
RPRQMLTJJIMFFBB38CC,坡道平面,3500,27.23
RPUQMLTJJIMFFBB68CC,坡道平面,0,27.23
RPTQMLTJJIMFFBB58CC,坡道平面,2000,27.23
RPUPMLTJJIMFFCB68CC,坡道平面,0,10.86
RPXNMLSJJIMFFAB48CC,坡道機械,0,
RPXNMLSJJIMFFAB48CC,坡道機械,0,
RPPQMLKKJIMFFAB37DC,坡道平面,0,
RPPQMLKKJIMFFAB37DC,坡道平面,0,
RPSPMLKKJIMFFCB67CC,坡道平面,0,
RPRSMLKKJIMFFBB77CC,坡道平面,3500,27.23
RPQSMLKKJIMFFBB67CC,坡道平面,3500,27.23
RPOSMLKKJIMFFBB47CC,坡道機械,0,13.62
RPSOMLKKJIMFFIB18CC,坡道平面,0,25.08
