編號,車位類別,車位價格,車位面積平方公尺
RPTRMLTLRHMFFDH67CB,坡道平面,1100000,25.27
RPVRMLTLRHMFFDH87CB,坡道平面,1100000,25.27
RPXRMLTLRHMFFDH08CB,坡道平面,1150000,27.27
RPOTMLTLRHMFFDH37CB,坡道平面,1200000,27.27
RPWSMLTLRHMFFDH08CB,坡道平面,1100000,25.27
RPXSMLTLRHMFFDH18CB,坡道平面,1100000,25.27
RPVSMLTLRHMFFDH97CB,坡道平面,1150000,25.27
RPPOMLKMRHMFFDH78CB,坡道平面,1100000,25.27
RPXNMLKMRHMFFDH86CB,坡道平面,1100000,25.27
RPOOMLKMRHMFFDH68CB,坡道平面,1050000,25.27
RPTOMLKMRHMFFDH56CB,坡道平面,1200000,27.27
RPROMLKMRHMFFDH98CB,坡道平面,1150000,25.27
RPWOMLKMRHMFFDH86CB,坡道平面,1150000,27.27
RPQOMLKMRHMFFDH88CB,坡道平面,1200000,27.27
RPVOMLKMRHMFFDH76CB,坡道平面,1150000,27.27
RPXOMLKMRHMFFDH96CB,坡道平面,1100000,27.27
RPUOMLKMRHMFFDH66CB,坡道平面,1200000,27.27
RPPPMLKMRHMFFDH88CB,坡道平面,1100000,27.27
RPSOMLKMRHMFFDH09CB,坡道平面,1150000,25.27
RPRPMLKMRHMFFDH09CB,坡道平面,1200000,27.27
RPQQMLKMRHMFFDH09CB,坡道平面,1100000,25.27
RPTPMLKMRHMFFDH66CB,坡道平面,1150000,25.27
RPQPMLKMRHMFFDH98CB,坡道平面,1200000,27.27
RPRSMLKMRHMFFDH76CB,坡道平面,1100000,25.27
RPPSMLKMRHMFFDH56CB,坡道平面,1200000,27.27
RPQSMLKMRHMFFDH66CB,坡道平面,1200000,27.27
RPVRMLKMRHMFFDH07CB,坡道平面,1150000,27.27
RPSSMLKMRHMFFDH86CB,坡道平面,1150000,27.27
RPWRMLKMRHMFFDH17CB,坡道平面,1200000,27.27
RPTSMLKMRHMFFDH96CB,坡道平面,1150000,27.27
RPWSMLKMRHMFFDH27CB,坡道平面,1200000,27.27
RPVSMLKMRHMFFDH17CB,坡道平面,1100000,25.27
RPPTMLKMRHMFFDH66CB,坡道平面,1150000,25.27
RPQTMLKMRHMFFDH76CB,坡道平面,1100000,25.27
RPRTMLKMRHMFFDH86CB,坡道平面,1200000,27.27
RPWTMLKMRHMFFDH37CB,坡道平面,1200000,27.27
RPSTMLKMRHMFFDH96CB,坡道平面,1200000,27.27
RPPUMLKMRHMFFDH76CB,坡道平面,1200000,27.27
RPXTMLKMRHMFFDH47CB,坡道平面,1200000,27.27
RPOUMLKMRHMFFDH66CB,坡道平面,1200000,27.27
RPXSMLKMRHMFFDH37CB,坡道平面,1150000,27.27
RPVTMLKMRHMFFDH27CB,坡道平面,1200000,27.27
RPVUMLKMRHMFFDH37CB,坡道平面,1200000,27.27
RPTUMLKMRHMFFDH17CB,坡道平面,1200000,27.27
RPSUMLKMRHMFFDH07CB,坡道平面,1200000,27.27
RPRUMLKMRHMFFDH96CB,坡道平面,1150000,27.27
RPXUMLKMRHMFFDH57CB,坡道平面,1200000,27.27
RPSQMLNJIIMFFDH48CB,坡道平面,1200000,27.27
RPTQMLNJIIMFFDH58CB,坡道平面,1150000,27.27
RPUQMLNJIIMFFDH68CB,坡道平面,1100000,25.27
RPVQMLNJIIMFFDH78CB,坡道平面,1150000,27.27
RPWQMLNJIIMFFDH88CB,坡道平面,1150000,27.27
RPXQMLNJIIMFFDH98CB,坡道平面,1150000,27.27
RPORMLNJIIMFFDH18CB,坡道平面,1200000,27.27
RPPRMLNJIIMFFDH28CB,坡道平面,1150000,27.27
RPRPMLQJIIMFFDH58CB,坡道平面,1150000,27.27
RPVPMLQJIIMFFDH98CB,坡道平面,1100000,25.27
RPSPMLQKIIMFFDH78CB,坡道平面,1100000,33.88
RPRPMLQKIIMFFDH68CB,坡道平面,1000000,33.88
RPUPMLQKIIMFFDH98CB,坡道平面,1100000,35.98
RPVPMLQKIIMFFDH09CB,坡道平面,1000000,33.88
RPTPMLQKIIMFFDH88CB,坡道平面,1050000,33.88
RPWPMLQKIIMFFDH56CB,坡道平面,1100000,35.98
RPXPMLQKIIMFFDH66CB,坡道平面,1050000,35.98
RPPQMLQKIIMFFDH58CB,坡道平面,1100000,35.98
RPOQMLQKIIMFFDH48CB,坡道平面,1100000,35.98
RPTOMLSKIIMFFDH98CB,坡道平面,1100000,35.98
RPWOMLSKIIMFFDH66CB,坡道平面,1100000,35.98
RPUOMLSKIIMFFDH09CB,坡道平面,1000000,33.88
RPOPMLSKIIMFFDH58CB,坡道平面,1100000,35.98
RPPOMLSKIIMFFDH58CB,坡道平面,1050000,35.98
RPQPMLSKIIMFFDH78CB,坡道平面,1100000,35.98
RPSPMLSKIIMFFDH98CB,坡道平面,1200000,33.88
RPVOMLSKIIMFFDH56CB,坡道平面,1150000,35.98
RPPPMLSKIIMFFDH68CB,坡道平面,1100000,35.98
RPWPMLSKIIMFFDH76CB,坡道平面,1000000,33.88
RPVPMLSKIIMFFDH66CB,坡道平面,1100000,35.98
RPQQMLSKIIMFFDH88CB,坡道平面,1100000,33.88
RPVQMLSKIIMFFDH76CB,坡道平面,1050000,35.98
RPSQMLSKIIMFFDH09CB,坡道平面,1100000,33.88
RPTQMLSKIIMFFDH56CB,坡道平面,1100000,33.88
RPUQMLSKIIMFFDH66CB,坡道平面,1050000,35.98
RPRQMLSKIIMFFDH98CB,坡道平面,1050000,35.98
RPPQMLSKIIMFFDH78CB,坡道平面,1100000,35.98
RPUPMLSKIIMFFDH56CB,坡道平面,1150000,35.98
RPORMLSKIIMFFDH78CB,坡道平面,1100000,35.98
RPWQMLSKIIMFFDH86CB,坡道平面,1050000,33.88
RPSRMLSKIIMFFDH56CB,坡道平面,1150000,35.98
RPWNMLKLIIMFFDH48CB,坡道平面,1150000,61.31
RPQRMLSKIIMFFDH98CB,坡道平面,1100000,35.98
RPRRMLSKIIMFFDH09CB,坡道平面,1150000,35.98
RPPRMLSKIIMFFDH88CB,坡道平面,1100000,35.98
RPVNMLRLIIMFFDH09CB,坡道平面,1050000,33.88
RPRPMLRLIIMFFDH88CB,坡道平面,1250000,35.98
RPQOMLRLIIMFFDH68CB,坡道平面,1100000,35.98
RPOOMLRLIIMFFDH48CB,坡道平面,1150000,35.98
RPPOMLRLIIMFFDH58CB,坡道平面,1150000,35.98
RPWNMLRLIIMFFDH56CB,坡道平面,1150000,33.88
RPOPMLRLIIMFFDH58CB,坡道平面,1100000,35.98
RPPPMLRLIIMFFDH68CB,坡道平面,1050000,35.98
RPQPMLRLIIMFFDH78CB,坡道平面,1000000,35.98
RPXNMLRLIIMFFDH66CB,坡道平面,1100000,35.98
RPUPMLRLIIMFFDH56CB,坡道平面,1050000,33.88
RPWPMLRLIIMFFDH76CB,坡道平面,1050000,35.98
RPRQMLRLIIMFFDH98CB,坡道平面,1150000,35.98
RPPQMLRLIIMFFDH78CB,坡道平面,1100000,35.98
RPUQMLRLIIMFFDH66CB,坡道平面,1100000,35.98
RPXPMLRLIIMFFDH86CB,坡道平面,1100000,35.98
RPVPMLRLIIMFFDH66CB,坡道平面,1100000,35.98
RPOQMLRLIIMFFDH68CB,坡道平面,1100000,35.98
RPSQMLRLIIMFFDH09CB,坡道平面,1150000,33.88
RPVQMLRLIIMFFDH76CB,坡道平面,1250000,35.98
RPWQMLRLIIMFFDH86CB,坡道平面,1050000,35.98
RPXQMLRLIIMFFDH96CB,坡道平面,1200000,35.98
RPORMLRLIIMFFDH78CB,坡道平面,1100000,35.98
