編號,車位類別,車位價格,車位面積平方公尺
RPSNMLOKIIJFFFK48CA,坡道平面,0,
RPPPMLRJIIJFFDK38CA,坡道平面,0,
RPVOMLTJIIJFFDK09CA,升降機械,0,
RPPPMLTJIIJFFDK58CA,坡道平面,0,
RPPNMLTJIIJFFFK58CA,坡道平面,0,
RPUNMLPKIIJFFBK38CA,一樓平面,0,
RPQNMLNKIIJFFDK97CA,坡道平面,0,
RPSNMLKLIIJFFDK97CA,升降機械,0,
RPUNMLLLIIJFFFK48CA,坡道平面,0,
RPWNMLMLIIJFFFK78CA,坡道平面,700000,36.49
RPROMLLLIIJFFDK08CA,其他,0,
RPTNMLTLIIJFFDK98CA,一樓平面,0,
RPQNMLOLIIJFFDK18CA,一樓平面,0,16.52
RPRNMLOLIIJFFFK48CA,升降機械,0,
RPOOMLOLIIJFFFK38DA,坡道平面,0,
RPWNMLSLIIJFFDK56CA,一樓平面,650000,
RPVNMLSLIIJFFFK66CA,升降機械,0,
RPVNMLSLIIJFFFK66CA,坡道平面,0,
RPSOMLRLIIJFFFK98CA,一樓平面,0,
RPSOMLRLIIJFFFK98CA,一樓平面,0,
RPSOMLRLIIJFFFK98CA,一樓平面,0,
RPSNMLTLIIJFFDK88CA,其他,0,
RPSNMLTLIIJFFDK88CA,其他,0,
RPVNMLPJKIJFFFK98CA,坡道平面,360000,
RPQOMLPJKIJFFFK58CA,坡道平面,380000,
RPQOMLPJKIJFFFK58CA,坡道平面,380000,
RPOOMLPJKIJFFFK38CA,坡道平面,360000,
RPROMLPJKIJFFFK68CA,坡道平面,380000,
RPWNMLPJKIJFFFK09CA,坡道平面,380000,
RPUNMLPJKIJFFFK88CA,坡道平面,360000,
RPUNMLPJKIJFFFK88CA,坡道平面,360000,
RPSNMLPJKIJFFFK68CA,坡道平面,360000,
RPSNMLPJKIJFFFK68CA,坡道平面,360000,
RPRNMLPJKIJFFFK58CA,坡道平面,380000,
RPQNMLPJKIJFFFK48CA,坡道平面,380000,
RPQNMLPJKIJFFFK48CA,坡道平面,380000,
RPSOMLPJKIJFFFK78CA,坡道平面,340000,
RPTOMLPJKIJFFFK88CA,坡道平面,340000,
RPUOMLPJKIJFFFK98CA,坡道平面,380000,
RPWOMLPJKIJFFFK56CA,坡道平面,360000,
RPVOMLPJKIJFFFK09CA,坡道平面,380000,
RPVOMLPJKIJFFFK09CA,坡道平面,380000,
RPXOMLPJKIJFFFK66CA,坡道平面,340000,
RPPOMLPJKIJFFFK48CA,坡道平面,380000,
RPQPMLPJKIJFFFK68CA,坡道平面,380000,
RPPPMLPJKIJFFFK58CA,坡道平面,360000,
RPPPMLPJKIJFFFK58CA,坡道平面,360000,
RPRNMLNJJIJFFFK28CA,坡道平面,0,
RPXNMLNJJIJFFDK68CA,坡道平面,0,
RPRNMLOJJIJFFFK38CA,一樓平面,0,
RPRNMLOJJIJFFFK38CA,一樓平面,0,
RPQNMLOJJIJFFDK08CA,其他,0,
RPOOMLOJJIJFFBK77CA,一樓平面,0,25.52
