編號,車位類別,車位價格,車位面積平方公尺
RPQSMLKKJHIFFBB07CB,坡道平面,1250000,9.50
RPSSMLKKJHIFFBB27CB,坡道平面,1250000,9.50
RPSSMLKKJHIFFBB27CB,坡道平面,1250000,9.50
RPUSMLKKJHIFFBB47CB,坡道平面,1150000,9.50
RPVSMLKKJHIFFBB57CB,坡道平面,1350000,9.50
RPVSMLKKJHIFFBB57CB,坡道平面,1350000,9.50
RPXSMLKKJHIFFBB77CB,坡道平面,1350000,9.50
RPXSMLKKJHIFFBB77CB,坡道平面,1250000,9.50
RPWSMLKKJHIFFBB67CB,坡道平面,1250000,9.50
RPWSMLKKJHIFFBB67CB,坡道平面,1250000,9.50
RPQSMLPKJHIFFBB57CB,坡道平面,0,28.49
RPQSMLPKJHIFFBB57CB,坡道平面,0,28.49
RPSSMLPKJHIFFBB77CB,坡道平面,0,28.49
RPUSMLPKJHIFFBB97CB,坡道平面,0,28.49
RPPSMLPKJHIFFBB47CB,坡道平面,0,28.49
RPXRMLPKJHIFFBB18CB,坡道平面,0,28.49
RPVRMLPKJHIFFBB97CB,坡道平面,0,28.49
RPVRMLPKJHIFFBB97CB,坡道平面,0,26.43
RPTSMLPKJHIFFBB87CB,坡道平面,0,28.49
RPTSMLPKJHIFFBB87CB,坡道平面,0,26.43
RPWRMLPKJHIFFBB08CB,坡道平面,0,28.49
RPOSMLPKJHIFFBB37CB,坡道平面,0,28.49
RPVSMLPKJHIFFBB08CB,坡道平面,0,28.49
RPPNMLQKJHIFFBB07CB,坡道平面,0,26.43
RPPNMLQKJHIFFBB07CB,坡道平面,0,26.43
RPTNMLQKJHIFFBB47CB,坡道平面,0,28.49
RPRNMLQKJHIFFBB27CB,坡道平面,0,26.43
RPRNMLQKJHIFFBB27CB,坡道平面,0,26.43
RPPOMLQKJHIFFBB17CB,坡道平面,0,26.43
RPVNMLQKJHIFFBB67CB,坡道機械,0,20.37
RPVNMLQKJHIFFBB67CB,坡道機械,0,20.37
RPXNMLQKJHIFFBB87CB,坡道平面,0,28.49
RPSNMLQKJHIFFBB37CB,坡道平面,0,26.43
RPQNMLQKJHIFFBB17CB,坡道平面,0,28.49
RPQNMLQKJHIFFBB17CB,坡道平面,0,28.49
RPUNMLQKJHIFFBB57CB,坡道機械,0,20.37
RPUNMLQKJHIFFBB57CB,坡道機械,0,20.37
RPWNMLQKJHIFFBB77CB,坡道平面,0,28.49
RPQOMLQKJHIFFBB27CB,坡道機械,0,20.37
RPQOMLQKJHIFFBB27CB,坡道機械,0,20.37
RPQPMLQKJHIFFBB37CB,坡道平面,0,28.49
RPROMLQKJHIFFBB37CB,坡道機械,0,19.82
RPROMLQKJHIFFBB37CB,坡道機械,0,19.82
RPPPMLQKJHIFFBB27CB,坡道平面,0,26.43
RPOPMLQKJHIFFBB17CB,坡道機械,0,19.82
RPOPMLQKJHIFFBB17CB,坡道機械,0,19.82
RPTOMLQKJHIFFBB57CB,坡道機械,0,20.37
RPTOMLQKJHIFFBB57CB,坡道機械,0,20.37
RPUOMLQKJHIFFBB67CB,坡道機械,0,19.82
RPUOMLQKJHIFFBB67CB,坡道機械,0,19.82
RPSPMLQKJHIFFBB57CB,坡道平面,0,26.43
RPVPMLQKJHIFFBB87CB,坡道機械,0,20.37
RPVPMLQKJHIFFBB87CB,坡道機械,0,20.37
RPUPMLQKJHIFFBB77CB,坡道平面,0,26.43
RPWPMLQKJHIFFBB97CB,坡道平面,0,28.49
RPSQMLQKJHIFFBB67CB,坡道平面,0,28.49
RPUSMLQKJHIFFBB08CB,坡道平面,0,26.43
RPTSMLQKJHIFFBB97CB,坡道機械,0,19.82
RPTSMLQKJHIFFBB97CB,坡道機械,0,19.82
RPOQMLQKJHIFFBB27CB,坡道機械,0,20.37
RPOQMLQKJHIFFBB27CB,坡道機械,0,20.37
RPXSMLQKJHIFFBB38CB,坡道平面,0,28.49
RPXPMLQKJHIFFBB08CB,坡道平面,0,28.49
RPQQMLQKJHIFFBB47CB,坡道平面,0,26.43
RPOTMLQKJHIFFBB57CB,坡道機械,0,20.37
RPOTMLQKJHIFFBB57CB,坡道機械,0,20.37
RPVQMLQKJHIFFBB97CB,坡道平面,0,28.49
RPWQMLQKJHIFFBB08CB,坡道平面,0,26.43
RPQTMLQKJHIFFBB77CB,坡道平面,0,26.43
RPPTMLQKJHIFFBB67CB,坡道平面,0,28.49
RPUTMLQKJHIFFBB18CB,坡道機械,0,20.37
RPRTMLQKJHIFFBB87CB,坡道機械,0,19.82
RPSTMLQKJHIFFBB97CB,坡道機械,0,20.37
RPWTMLQKJHIFFBB38CB,坡道機械,0,20.37
RPVTMLQKJHIFFBB28CB,坡道機械,0,19.82
RPTTMLQKJHIFFBB08CB,坡道機械,0,19.82
RPTTMLQKJHIFFBB08CB,坡道機械,0,19.82
RPXTMLQKJHIFFBB48CB,坡道平面,0,28.49
RPQUMLQKJHIFFBB87CB,坡道機械,0,19.82
RPRUMLQKJHIFFBB97CB,坡道平面,0,28.49
RPSUMLQKJHIFFBB08CB,坡道機械,0,20.37
RPWUMLQKJHIFFBB48CB,坡道機械,0,19.82
RPUUMLQKJHIFFBB28CB,坡道機械,0,20.37
RPTUMLQKJHIFFBB18CB,坡道機械,0,20.37
RPUWMLQKJHIFFBB48CB,坡道平面,0,28.49
RPUWMLQKJHIFFBB48CB,坡道平面,0,28.49
RPUWMLQKJHIFFBB48CB,坡道機械,0,20.37
RPUWMLQKJHIFFBB48CB,坡道機械,0,20.37
RPVWMLQKJHIFFBB58CB,坡道平面,0,28.49
RPVVMLQKJHIFFBB48CB,坡道機械,0,20.37
RPWVMLQKJHIFFBB58CB,坡道機械,0,20.37
RPQVMLQKJHIFFBB97CB,坡道機械,0,20.37
RPXUMLQKJHIFFBB58CB,坡道機械,0,20.37
RPRVMLQKJHIFFBB08CB,坡道機械,0,20.37
RPRVMLQKJHIFFBB08CB,坡道機械,0,20.37
RPPVMLQKJHIFFBB87CB,坡道機械,0,20.37
RPPNMLRKJHIFFBB17CB,坡道平面,0,28.49
RPRNMLRKJHIFFBB37CB,坡道平面,0,28.49
RPSNMLRKJHIFFBB47CB,坡道平面,0,28.49
RPTNMLRKJHIFFBB57CB,坡道機械,0,20.37
RPRPMLRKJHIFFBB57CB,坡道機械,0,20.37
RPRPMLRKJHIFFBB57CB,坡道機械,0,20.37
RPWNMLRKJHIFFBB87CB,坡道機械,0,19.82
RPSPMLRKJHIFFBB67CB,坡道機械,0,20.37
RPSPMLRKJHIFFBB67CB,坡道機械,0,20.37
RPTPMLRKJHIFFBB77CB,坡道平面,0,28.49
RPVNMLRKJHIFFBB77CB,坡道機械,0,20.37
RPUNMLRKJHIFFBB67CB,坡道機械,0,20.37
RPVPMLRKJHIFFBB97CB,坡道機械,0,19.82
RPVPMLRKJHIFFBB97CB,坡道機械,0,19.82
RPXPMLRKJHIFFBB18CB,坡道平面,0,28.49
RPTNMLLLJHIFFBB07CB,坡道平面,0,28.49
RPTNMLLLJHIFFBB07CB,坡道平面,0,28.49
RPSNMLLLJHIFFBB96CB,坡道平面,0,28.49
RPXNMLLLJHIFFBB47CB,坡道平面,0,26.43
RPOOMLLLJHIFFBB66CB,坡道機械,0,19.82
RPUNMLLLJHIFFBB17CB,坡道機械,0,20.37
RPUNMLLLJHIFFBB17CB,坡道機械,0,20.37
RPPNMLSLJHIFFAB27CB,坡道平面,850000,
RPVNMLSLJHIFFAB87CB,坡道平面,950000,
RPSNMLSLJHIFFAB57CB,坡道平面,950000,
RPSNMLSLJHIFFAB57CB,坡道平面,950000,
RPSNMLSLJHIFFAB57CB,坡道平面,850000,
RPSNMLSLJHIFFAB57CB,坡道平面,1050000,
RPSNMLSLJHIFFAB57CB,坡道平面,950000,
RPSNMLSLJHIFFAB57CB,坡道平面,950000,
RPSNMLSLJHIFFAB57CB,坡道平面,1050000,
RPWNMLSLJHIFFAB97CB,坡道平面,1050000,
RPWNMLSLJHIFFAB97CB,坡道平面,1050000,
RPUNMLSLJHIFFAB77CB,坡道平面,950000,
RPOOMLSLJHIFFAB27CB,坡道平面,950000,
RPXNMLSLJHIFFAB08CB,坡道平面,950000,
RPXNMLSLJHIFFAB08CB,坡道平面,950000,
RPPOMLSLJHIFFAB37CB,坡道平面,850000,
RPRNMLSLJHIFFAB47CB,坡道平面,950000,
RPRNMLSLJHIFFAB47CB,坡道平面,950000,
RPTNMLSLJHIFFAB67CB,坡道平面,950000,
RPROMLSLJHIFFAB57CB,坡道平面,750000,
RPOPMLSLJHIFFAB37CB,坡道平面,750000,
RPXOMLSLJHIFFAB18CB,坡道平面,850000,
RPWOMLSLJHIFFAB08CB,坡道平面,850000,
RPWOMLSLJHIFFAB08CB,坡道平面,850000,
RPVOMLSLJHIFFAB97CB,坡道平面,850000,
RPUOMLSLJHIFFAB87CB,坡道平面,950000,
RPQOMLSLJHIFFAB47CB,坡道平面,750000,
RPQPMLSLJHIFFAB57CB,坡道平面,850000,
RPQPMLSLJHIFFAB57CB,坡道平面,850000,
RPPPMLSLJHIFFAB47CB,坡道平面,950000,
RPRPMLSLJHIFFAB67CB,坡道平面,850000,
RPSPMLSLJHIFFAB77CB,坡道平面,850000,
RPWPMLSLJHIFFAB18CB,坡道平面,850000,
RPUPMLSLJHIFFAB97CB,坡道平面,850000,
RPPQMLSLJHIFFAB57CB,坡道平面,850000,
RPOQMLSLJHIFFAB47CB,坡道平面,850000,
RPVPMLSLJHIFFAB08CB,坡道平面,950000,
RPVPMLSLJHIFFAB08CB,坡道平面,950000,
RPQQMLSLJHIFFAB67CB,坡道平面,850000,
RPRQMLSLJHIFFAB77CB,坡道平面,750000,
RPTQMLSLJHIFFAB97CB,坡道平面,850000,
RPUQMLSLJHIFFAB08CB,坡道平面,850000,
RPVQMLSLJHIFFAB18CB,坡道平面,950000,
RPVRMLSLJHIFFAB28CB,坡道平面,850000,
RPXQMLSLJHIFFAB38CB,坡道平面,1050000,
RPXQMLSLJHIFFAB38CB,坡道平面,1050000,
RPQRMLSLJHIFFAB77CB,坡道平面,850000,
RPXRMLSLJHIFFAB48CB,坡道平面,850000,
RPRRMLSLJHIFFAB87CB,坡道平面,850000,
RPTRMLSLJHIFFAB08CB,坡道平面,950000,
RPUUMLSLJHIFFAB48CB,坡道平面,950000,
RPWUMLSLJHIFFAB68CB,坡道平面,950000,
RPOSMLSLJHIFFAB67CB,坡道平面,850000,
RPQVMLSLJHIFFAB18CB,坡道平面,850000,
RPRVMLSLJHIFFAB28CB,坡道平面,950000,
RPSVMLSLJHIFFAB38CB,坡道平面,1050000,
RPXUMLSLJHIFFAB78CB,坡道平面,950000,
RPOVMLSLJHIFFAB97CB,坡道平面,850000,
RPVUMLSLJHIFFAB58CB,坡道平面,850000,
RPTVMLSLJHIFFAB48CB,坡道平面,850000,
RPVVMLSLJHIFFAB68CB,坡道平面,850000,
RPXVMLSLJHIFFAB88CB,坡道平面,1050000,
RPOWMLSLJHIFFAB08CB,坡道平面,950000,
RPPWMLSLJHIFFAB18CB,坡道平面,850000,
RPTWMLSLJHIFFAB58CB,坡道平面,850000,
RPQWMLSLJHIFFAB28CB,坡道平面,850000,
RPQWMLSLJHIFFAB28CB,坡道平面,850000,
RPUVMLSLJHIFFAB58CB,坡道平面,950000,
RPUVMLSLJHIFFAB58CB,坡道平面,850000,
RPWVMLSLJHIFFAB78CB,坡道平面,850000,
RPSWMLSLJHIFFAB48CB,坡道平面,850000,
RPUWMLSLJHIFFAB68CB,坡道平面,850000,
RPXWMLSLJHIFFAB98CB,坡道平面,1050000,
RPWWMLSLJHIFFAB88CB,坡道平面,1050000,
RPPNMLTLJHIFFAB37CB,坡道平面,850000,
RPRNMLTLJHIFFAB57CB,坡道平面,750000,
RPSNMLTLJHIFFAB67CB,坡道平面,850000,
RPQNMLTLJHIFFAB47CB,坡道平面,850000,
RPUNMLTLJHIFFAB87CB,坡道平面,850000,
RPTNMLTLJHIFFAB77CB,坡道平面,1050000,
RPQOMLTLJHIFFAB57CB,坡道平面,850000,
RPQOMLTLJHIFFAB57CB,坡道平面,850000,
RPWNMLTLJHIFFAB08CB,坡道平面,950000,
RPWNMLTLJHIFFAB08CB,坡道平面,950000,
RPXNMLTLJHIFFAB18CB,坡道平面,950000,
RPOOMLTLJHIFFAB37CB,坡道平面,850000,
RPROMLTLJHIFFAB67CB,坡道平面,1050000,
RPPOMLTLJHIFFAB47CB,坡道平面,950000,
RPPOMLTLJHIFFAB47CB,坡道平面,950000,
RPVNMLTLJHIFFAB97CB,坡道平面,1050000,
RPXPMLTLJHIFFAB38CB,坡道平面,750000,
RPVPMLTLJHIFFAB18CB,坡道平面,950000,
RPWPMLTLJHIFFAB28CB,坡道平面,950000,
RPOQMLTLJHIFFAB57CB,坡道平面,1050000,
RPSQMLTLJHIFFAB97CB,坡道平面,1050000,
RPPQMLTLJHIFFAB67CB,坡道平面,950000,
RPRQMLTLJHIFFAB87CB,坡道平面,950000,
RPUQMLTLJHIFFAB18CB,坡道平面,750000,
RPTQMLTLJHIFFAB08CB,坡道平面,1050000,
RPXQMLTLJHIFFAB48CB,坡道平面,2000000,
RPPRMLTLJHIFFAB77CB,坡道平面,950000,
RPORMLTLJHIFFAB67CB,坡道平面,1050000,
RPWQMLTLJHIFFAB38CB,坡道平面,850000,
RPQRMLTLJHIFFAB87CB,坡道平面,850000,
RPRRMLTLJHIFFAB97CB,坡道平面,850000,
RPVRMLTLJHIFFAB38CB,坡道平面,1050000,
RPTSMLTLJHIFFAB28CB,坡道平面,950000,
RPOSMLTLJHIFFAB77CB,坡道平面,950000,
RPWRMLTLJHIFFAB48CB,坡道平面,850000,
RPVSMLTLJHIFFAB48CB,坡道平面,950000,
RPXRMLTLJHIFFAB58CB,坡道平面,950000,
RPXRMLTLJHIFFAB58CB,坡道平面,950000,
RPQSMLTLJHIFFAB97CB,坡道平面,950000,
RPRSMLTLJHIFFAB08CB,坡道平面,950000,
RPUSMLTLJHIFFAB38CB,坡道平面,950000,
RPUSMLTLJHIFFAB38CB,坡道平面,950000,
RPTRMLTLJHIFFAB18CB,坡道平面,950000,
RPRTMLTLJHIFFAB18CB,坡道平面,950000,
RPWUMLTLJHIFFAB78CB,坡道平面,1050000,
RPQTMLTLJHIFFAB08CB,坡道平面,950000,
RPVUMLTLJHIFFAB68CB,坡道平面,950000,
RPXSMLTLJHIFFAB68CB,坡道平面,950000,
RPOTMLTLJHIFFAB87CB,坡道平面,950000,
RPOTMLTLJHIFFAB87CB,坡道平面,850000,
RPUVMLTLJHIFFAB68CB,坡道平面,1050000,
RPWSMLTLJHIFFAB58CB,坡道平面,950000,
RPPVMLTLJHIFFAB18CB,坡道平面,1050000,
RPPVMLTLJHIFFAB18CB,坡道平面,1050000,
RPUONLTLJHIFFAB08CB,坡道平面,850000,
RPSPNLTLJHIFFAB97CB,坡道平面,850000,
RPOPNLTLJHIFFAB57CB,坡道平面,850000,
RPWVMLTLJHIFFAB88CB,坡道平面,1050000,
RPOWMLTLJHIFFAB18CB,坡道平面,950000,
RPOQNLTLJHIFFAB67CB,坡道平面,950000,
RPRWMLTLJHIFFAB48CB,坡道平面,8500000,
RPTONLTLJHIFFAB97CB,坡道平面,850000,
RPVQNLTLJHIFFAB38CB,坡道平面,950000,
RPVQNLTLJHIFFAB38CB,坡道平面,950000,
RPRTNLTLJHIFFAB28CB,坡道平面,950000,
RPRRNLTLJHIFFAB08CB,坡道平面,1050000,
RPTTNLTLJHIFFAB48CB,坡道平面,1050000,
RPTTNLTLJHIFFAB48CB,坡道平面,1050000,
RPQTNLTLJHIFFAB18CB,坡道平面,1050000,
RPVPNLTLJHIFFAB28CB,坡道平面,950000,
RPSTNLTLJHIFFAB38CB,坡道平面,1050000,
RPSTNLTLJHIFFAB38CB,坡道平面,1050000,
RPPNMLKMJHIFFAB56CB,坡道平面,1050000,
RPRNMLKMJHIFFAB76CB,坡道平面,850000,
RPQNMLKMJHIFFAB66CB,坡道平面,950000,
RPQNMLKMJHIFFAB66CB,坡道平面,850000,
RPSNMLKMJHIFFAB86CB,坡道平面,950000,
RPTNMLKMJHIFFAB96CB,坡道平面,850000,
RPUNMLKMJHIFFAB07CB,坡道平面,1050000,
RPWNMLKMJHIFFAB27CB,坡道平面,950000,
RPXNMLKMJHIFFAB37CB,坡道平面,1050000,
RPXNMLKMJHIFFAB37CB,坡道平面,1050000,
RPOOMLKMJHIFFAB56CB,坡道平面,850000,
RPVNMLKMJHIFFAB17CB,坡道平面,850000,
RPWNMLLMJHIFFAB37CB,坡道平面,850000,
RPPOMLLMJHIFFAB76CB,坡道平面,850000,
RPXNMLLMJHIFFAB47CB,坡道平面,850000,
RPPNMLLMJHIFFAB66CB,坡道平面,1050000,
RPUNMLLMJHIFFAB17CB,坡道平面,1050000,
RPSNMLLMJHIFFAB96CB,坡道平面,950000,
RPTNMLLMJHIFFAB07CB,坡道平面,950000,
RPOOMLLMJHIFFAB66CB,坡道平面,1050000,
RPRNMLLMJHIFFAB86CB,坡道平面,1050000,
RPRNMLLMJHIFFAB86CB,坡道平面,1050000,
RPVNMLLMJHIFFAB27CB,坡道平面,850000,
RPVOMLLMJHIFFAB37CB,坡道平面,850000,
RPPPMLLMJHIFFAB86CB,坡道平面,950000,
RPSOMLLMJHIFFAB07CB,坡道平面,950000,
RPTOMLLMJHIFFAB17CB,坡道平面,750000,
RPQOMLLMJHIFFAB86CB,坡道平面,950000,
RPROMLLMJHIFFAB96CB,坡道平面,850000,
RPUOMLLMJHIFFAB27CB,坡道平面,1050000,
RPUOMLLMJHIFFAB27CB,坡道平面,1050000,
RPVPMLLMJHIFFAB47CB,坡道平面,850000,
RPWPMLLMJHIFFAB57CB,坡道平面,850000,
RPWOMLLMJHIFFAB47CB,坡道平面,950000,
RPXOMLLMJHIFFAB57CB,坡道平面,950000,
RPXPMLLMJHIFFAB67CB,坡道平面,950000,
RPXPMLLMJHIFFAB67CB,坡道平面,950000,
RPPQMLLMJHIFFAB96CB,坡道平面,850000,
RPOQMLLMJHIFFAB86CB,坡道平面,1050000,
RPVQMLLMJHIFFAB57CB,坡道平面,950000,
RPTQMLLMJHIFFAB37CB,坡道平面,850000,
RPTQMLLMJHIFFAB37CB,坡道平面,850000,
RPRQMLLMJHIFFAB17CB,坡道平面,1050000,
RPSQMLLMJHIFFAB27CB,坡道平面,950000,
RPWQMLLMJHIFFAB67CB,坡道平面,850000,
RPUQMLLMJHIFFAB47CB,坡道平面,1050000,
RPORMLLMJHIFFAB96CB,坡道平面,950000,
RPXQMLLMJHIFFAB77CB,坡道平面,850000,
RPPSMLLMJHIFFAB17CB,坡道平面,1050000,
RPPRMLLMJHIFFAB07CB,坡道平面,850000,
RPTRMLLMJHIFFAB47CB,坡道平面,950000,
RPSRMLLMJHIFFAB37CB,坡道平面,850000,
RPVRMLLMJHIFFAB67CB,坡道平面,850000,
RPWRMLLMJHIFFAB77CB,坡道平面,850000,
RPXRMLLMJHIFFAB87CB,坡道平面,850000,
RPTSMLLMJHIFFAB57CB,坡道平面,850000,
RPRSMLLMJHIFFAB37CB,坡道平面,1050000,
RPRSMLLMJHIFFAB37CB,坡道平面,1050000,
RPRSMLLMJHIFFAB37CB,坡道平面,850000,
RPOSMLLMJHIFFAB07CB,坡道平面,950000,
RPSSMLLMJHIFFAB47CB,坡道平面,950000,
RPQSMLLMJHIFFAB27CB,坡道平面,850000,
RPVSMLLMJHIFFAB77CB,坡道平面,1050000,
RPWSMLLMJHIFFAB87CB,坡道平面,950000,
RPXSMLLMJHIFFAB97CB,坡道平面,950000,
RPPVMLLMJHIFFAB47CB,坡道平面,850000,
RPPTMLLMJHIFFAB27CB,坡道平面,850000,
RPOVMLLMJHIFFAB37CB,坡道平面,950000,
RPOVMLLMJHIFFAB37CB,坡道平面,950000,
RPTTMLLMJHIFFAB67CB,坡道平面,850000,
RPXTMLLMJHIFFAB08CB,坡道平面,950000,
RPWTMLLMJHIFFAB97CB,坡道平面,950000,
