編號,車位類別,車位價格,車位面積平方公尺
RPVPMLMKKIHFFCB77CC,坡道機械,0,
RPQOMLMKKIHFFCB17CC,坡道平面,0,35.90
RPUPMLMKKIHFFCB67CC,坡道平面,0,
RPUPMLMKKIHFFCB67CC,坡道平面,0,
RPTPMLMKKIHFFBB47CC,坡道機械,0,
RPVNMLNKKIHFFBB57CC,升降平面,0,16.53
RPPPMLNKKIHFFCB27CC,升降機械,1000,5.00
RPPOMLNKKIHFFCB17CC,坡道平面,0,26.46
RPPOMLNKKIHFFCB17CC,坡道平面,0,26.46
RPTNMLNKKIHFFCB47CC,坡道平面,0,
RPSPMLNKKIHFFCB57CC,坡道平面,0,18.14
RPUPMLNKKIHFFCB77CC,坡道平面,0,24.93
RPSNMLOKKIHFFCB47CC,坡道平面,0,28.85
RPSNMLOKKIHFFCB47CC,坡道平面,0,28.85
RPPPMLOKKIHFFBB27CC,坡道平面,0,30.89
RPTNMLQKKIHFFAB57CC,坡道平面,0,
RPWNMLRKKIHFFBB08CC,坡道平面,0,18.40
RPTNMLSKKIHFFCL98CC,坡道平面,0,43.90
RPQQMLSKKIHFFCB97CC,坡道平面,2300,
RPOOMLSKKIHFFBB47CC,坡道平面,0,
RPPPMLSKKIHFFCB77CC,坡道平面,0,24.79
RPPPMLSKKIHFFCB77CC,坡道平面,0,24.79
RPSNMLSKKIHFFAB67CC,坡道平面,0,
RPXNMLSKKIHFFAB18CC,坡道平面,0,23.41
RPWNMLSKKIHFFAB08CC,坡道平面,2000,
RPWNMLSKKIHFFAB08CC,坡道平面,2000,
RPOOMLSKKIHFFAB37CC,坡道機械,0,
RPTOMLSKKIHFFAB87CC,坡道平面,0,
RPTOMLSKKIHFFAB87CC,坡道平面,0,
RPTOMLSKKIHFFAB87CC,坡道平面,0,
RPPOMLTKKIHFFCB77CC,坡道平面,3000,
RPXOMLOLKIHFFGL96CC,坡道機械,0,
RPXRMLOLKIHFFCB48CC,坡道平面,0,24.95
RPXRMLOLKIHFFCB48CC,坡道平面,0,20.96
RPTNMLOLKIHFFAB47CC,坡道平面,0,19.00
RPUOMLPLKIHFFBB87CC,升降機械,0,36.03
RPXNMLPLKIHFFHL07CC,坡道平面,0,2.45
RPWNMLQLKIHFFCB18CC,坡道平面,0,
RPWNMLQLKIHFFCB18CC,坡道平面,0,
RPWOMLQLKIHFFCB28CC,坡道平面,0,13.80
RPQPMLQLKIHFFCB77CC,坡道機械,0,
RPUQMLQLKIHFFBB18CC,坡道平面,0,9.64
RPRNMLRLKIHFFCB77CC,坡道平面,3300,
RPQOMLTLKIHFFCB97CC,坡道平面,0,32.10
RPQOMLSLKIHFFBB87DC,坡道平面,3000,24.80
RPSRMLNJJHIFFCB57CC,坡道平面,0,
RPVPMLNJJHIFFCB77DC,坡道平面,0,
RPUQMLOJJHIFFCB77CC,坡道平面,0,19.80
RPRRMLOJJHIFFCB67DC,坡道平面,0,
RPRRMLOJJHIFFCB67DC,坡道平面,0,
RPPQMLOJJHIFFCB37DC,坡道平面,0,
RPPOMLPJJHIFFCB17CC,升降機械,0,7.48
RPVPMLNJJHIFFBB57CC,坡道機械,0,18.12
RPORMLRJJHIFFBB57DC,升降機械,0,4.10
RPOQMLSJJHIFFBB47CC,坡道平面,0,
RPTOMLTJJHIFFCB97CC,坡道平面,0,
RPOQMLTJJHIFFBB67DC,坡道平面,0,
RPWOMLKKJHIFFAB27CC,坡道平面,0,
RPXOMLLKJHIFFCB67CC,坡道平面,0,37.31
RPQQMLLKJHIFFCB17CC,坡道平面,0,11.57
RPOQMLLKJHIFFCB96CC,坡道平面,0,23.55
RPTNMLMKJHIFFCB27CC,坡道機械,0,12.20
RPXNMLOKJHIFFBB77CC,坡道平面,0,
RPVOMLOKJHIFFCB87DC,坡道平面,0,
RPVOMLOKJHIFFCB87DC,坡道平面,0,
RPRSMLPKJHIFFCB87CC,坡道機械,0,
RPRNMLLKJHIFFAL77CC,坡道平面,0,
RPQPMLPKJHIFFAB37DC,坡道平面,0,17.64
RPTQMLPKJHIFFBB77CC,坡道機械,0,
RPOSMLQKJHIFFCB67CC,坡道機械,0,13.92
RPQSMLQKJHIFFCB87CC,坡道機械,0,13.89
RPQSMLQKJHIFFBB77CC,坡道平面,0,37.21
RPQNMLRKJHIFFCB47CC,坡道平面,0,22.49
RPWPMLRKJHIFFCB28CC,坡道平面,0,32.47
RPQNMLPKJHIFFEL58DC,一樓平面,0,
RPOPMLSKJHIFFCB57CC,坡道平面,0,28.85
RPOPMLSKJHIFFCB57CC,坡道平面,0,28.85
RPSRMLSKJHIFFBB08CC,坡道平面,0,24.79
RPQPMLLLJHIFFAB96CC,坡道平面,0,4.00
RPQPMLLLJHIFFAB96CC,坡道機械,0,2.47
RPUNMLLLJHIFFCB37CC,升降機械,0,8.26
RPVPMLLLJHIFFCB67CC,坡道平面,0,28.59
RPVPMLMLJHIFFCB77CC,坡道機械,0,
RPRQMLMLJHIFFCB47CC,坡道機械,0,
RPRQMLMLJHIFFCB47CC,坡道機械,0,
RPSPMLLLJHIFFBB27CC,坡道平面,0,
RPXOMLMLJHIFFAB67CC,坡道平面,0,
RPUPMLMLJHIFFBB57CC,坡道平面,0,
RPRPMLMLJHIFFBB27CC,坡道平面,0,
RPRPMLMLJHIFFBB27CC,坡道平面,0,
RPRPMLMLJHIFFBB27CC,坡道平面,0,
RPPPMLNLJHIFFBB17CC,坡道機械,0,
RPWNMLNLJHIFFCB77CC,坡道機械,0,
RPRSMLNLJHIFFCB77CC,坡道機械,0,68.76
RPRQMLNLJHIFFBB57DC,坡道平面,0,
RPRQMLNLJHIFFBB57DC,坡道平面,0,
RPXNMLOLJHIFFAB77CC,坡道平面,0,23.14
RPQPMLOLJHIFFAB27CC,坡道機械,0,8.80
RPSVMLPLJHIFFCB38CC,升降平面,0,
RPSNMLOLJHIFFHL09DC,坡道平面,0,33.03
RPWNMLTLJHIFFBB38DC,升降機械,0,8.00
RPRQMLKMJHIFFCB37CC,坡道平面,0,
RPRQMLKMJHIFFCB37CC,其他,0,
RPXQMLKMJHIFFCB97CC,坡道平面,0,17.85
RPQOMLPLJHIFFAL38DC,坡道平面,0,
RPSVMLLMJHIFFAB87CC,坡道平面,0,7.64
RPSPMLLMJHIFFBB47DC,坡道機械,2000,14.87
RPPNMLRLJHIFFCL48CC,坡道平面,0,
RPQNMLRLJHIFFCL58CC,坡道平面,0,
