編號,車位類別,車位價格,車位面積平方公尺
RPTOMLRJJIJFFDE18CA,坡道平面,0,15.65
RPTOMLRJJIJFFDE18CA,坡道平面,0,15.65
RPQNMLTJJIJFFDE97CA,坡道平面,0,
RPPOMLOLJIJFFDE67CA,坡道平面,0,
RPSPMLMJKIJFFDE77CA,坡道平面,0,23.14
RPSNMLQJJIJFFEE97CA,坡道平面,0,28.70
RPVNMLQJJIJFFEE28CA,坡道平面,0,20.16
RPWNMLQJJIJFFEE38CA,坡道平面,0,15.00
RPPOMLKKJIJFFEE27CA,坡道平面,0,29.75
RPSNMLRJJIJFFEE08CA,坡道平面,0,
RPXNMLQJJIJFFEE48CA,坡道平面,0,15.00
RPOOMLQJJIJFFEE67CA,坡道平面,0,15.00
RPVNMLQLJIJFFEE48CA,坡道平面,0,23.98
RPPPMLRKJIJFFEE08CA,坡道機械,0,10.04
RPVNMLOJKIJFFEE18CA,坡道平面,0,19.14
RPUNMLOJKIJFFEE08CA,坡道平面,0,19.14
RPSNMLSLJIJFFEE38CA,坡道平面,1150000,26.53
RPVOMLNKJIJFFEE18CA,坡道機械,0,4.62
RPPOMLMKJIJFFEE47CA,升降機械,0,
RPSNMLMJKIJFFEE67CA,坡道平面,0,
RPXNMLOKJIJFFEE38CA,坡道機械,0,12.00
RPWOMLNKJIJFFEE28CA,坡道機械,0,
RPSOMLKLJIJFFEE67CA,坡道平面,0,
RPUPMLKLJIJFFEE97CA,坡道平面,0,
RPQOMLOKJIJFFEE77CA,坡道機械,0,
RPOOMLLKJIJFFEE27CA,坡道平面,0,
RPQPMLRJJIJFFEE08CA,坡道平面,0,25.37
RPQOMLTKJIJFFEE28CA,坡道平面,0,
RPRNMLPJKIJFFDE77CA,坡道機械,0,
RPUOMLKKJIJFFDE67CA,坡道平面,0,
RPQNMLPJKIJFFDE67CA,坡道機械,0,
RPWPMLLLJIJFFDE18CA,坡道機械,0,
RPRNMLTKJIJFFDE18CA,坡道機械,0,
RPXNMLOKJIJFFDE28CA,坡道機械,0,
RPWNMLOLJIJFFCE18CA,一樓平面,0,
RPWNMLOLJIJFFCE18CA,一樓平面,0,
RPQRMLNKJIJFFAE57CA,坡道平面,1500000,31.59
RPVNMLQLJIJFFAE08CA,坡道平面,0,30.50
RPRNMLSLJIJFFAE87CA,坡道平面,1800000,23.17
RPPNMLOLJIJFFIE08CA,坡道平面,0,33.08
RPUNMLSKJIJFFGE68CA,坡道平面,0,23.00
RPVOMLRJJIJFFGE68CA,坡道平面,0,16.22
RPWNMLRLJIJFFGE88CA,坡道平面,700000,
RPRPMLPLJIJFFGE38CA,坡道平面,0,
RPXOMLRJJIJFFGE88CA,坡道平面,0,16.22
RPWOMLRJJIJFFGE78CA,坡道平面,0,20.28
RPQPMLRJJIJFFGE28CA,坡道平面,0,
RPQNMLPJKIJFFFE87CA,坡道平面,0,
RPXPMLPJKIJFFGE88CA,坡道平面,0,
RPSNMLNKJIJFFEE87DA,坡道平面,0,
RPQOMLKKJIJFFGE57CA,坡道平面,0,23.13
RPOOMLMKJIJFFAE07DA,坡道機械,0,
RPVNMLRLJIJFFGE78CA,坡道平面,0,
RPVNMLQKKIJFFDE48DA,坡道平面,700000,35.43
RPUNMLNKJIJFFAE57CA,坡道平面,0,
RPXOMLTKJIJFFAE58CA,坡道機械,0,9.30
RPQOMLOLJIJFFAE47CA,坡道平面,0,33.37
RPQOMLOLJIJFFAE47CA,坡道平面,0,33.37
RPXOMLSKJIJFFBE58CA,坡道平面,0,
RPRNMLSKJIJFFBE87CA,升降平面,0,
RPPNMLNKJIJFFBE17CA,升降機械,200000,8.05
RPRPMLPLJIJFFBE87CA,升降機械,0,
RPUNMLMJKIJFFAE47CA,坡道平面,2100000,27.85
RPOOMLNKJIJFFCE27CA,坡道機械,0,
RPVNMLPJKIJFFAE87CA,坡道平面,0,26.16
RPVNMLPJKIJFFAE87CA,坡道平面,0,26.16
RPQNMLRLJIJFFBE77CA,坡道平面,0,19.86
RPRNMLSJKIJFFAE77CA,坡道平面,0,24.70
RPSOMLKKJIJFFDE47CA,坡道平面,0,
RPWOMLLLJIJFFDE08CA,坡道平面,0,
RPTNMLPJKIJFFBE77CA,坡道平面,0,
RPQPMLLKJIJFFEE57CA,坡道平面,0,
RPTNMLLKJIJFFEE67CA,坡道平面,0,23.73
RPQNMLLLJIJFFEE47CA,坡道平面,0,
RPWNMLSKJIJFFEE68CA,坡道平面,0,
RPPNMLOLJIJFFEE67CA,一樓平面,0,
RPVNMLOLJIJFFEE28CA,坡道平面,0,23.14
RPVNMLOLJIJFFEE28CA,坡道平面,0,23.14
RPXNMLOLJIJFFEE48CA,坡道平面,0,23.14
RPXNMLOLJIJFFEE48CA,坡道平面,0,23.14
RPWNMLOLJIJFFEE38CA,坡道平面,0,23.14
RPWNMLOLJIJFFEE38CA,坡道平面,0,23.14
RPXPMLOLJIJFFEE68CA,一樓平面,0,
RPXPMLOLJIJFFEE68CA,一樓平面,0,
RPQNMLOKJIJFFEE67CA,坡道機械,0,9.23
RPOQMLOJKIJFFEE77CA,坡道平面,1050000,19.11
RPQQMLOJKIJFFEE97CA,坡道平面,1050000,17.40
RPSQMLOJKIJFFEE18CA,坡道平面,1050000,19.11
RPXNMLMJKIJFFEE18CA,坡道平面,0,
RPQNMLLJKIJFFEE37CA,坡道平面,0,
RPOOMLMJKIJFFEE37CA,坡道平面,0,
RPVOMLLJKIJFFEE97CA,坡道平面,0,
RPSPMLMJKIJFFEE87CA,坡道平面,0,13.18
RPWPMLKLJIJFFEE18CA,坡道平面,0,
RPVNMLSKJIJFFEE58CA,坡道平面,0,
RPXOMLMJKIJFFDE18CA,坡道平面,0,18.21
RPVPMLPLJIJFFDE48CA,坡道平面,0,
RPUOMLPLJIJFFDE28CA,坡道平面,0,28.02
RPUOMLPLJIJFFDE28CA,坡道平面,0,28.02
RPWNMLKLJIJFFDE87CA,坡道平面,0,9.00
RPVNMLOKJIJFFDE08CA,坡道機械,0,
RPTOMLRKJIJFFDE28CA,坡道平面,0,
RPSOMLNKJIJFFCE67CA,坡道平面,1200000,41.03
RPXNMLSKJIJFFCE58CA,坡道平面,0,41.03
RPXNMLSKJIJFFCE58CA,坡道平面,0,39.16
RPVOMLNKJIJFFCE97CA,坡道平面,1200000,41.03
RPUOMLMJKIJFFCE77CA,坡道機械,0,
RPPPMLQLJIJFFAE67CA,坡道平面,0,
RPVOMLMJKIJFFAE67CA,坡道平面,0,18.11
RPPNMLNKJIJFFIE87CA,一樓平面,0,
RPWOMLOLJIJFFFE58CA,坡道機械,0,
RPPNMLKMJIJFFFE47CA,坡道平面,0,
RPQNMLSKJIJFFLE78CA,坡道平面,0,
RPWNMLTKJIJFFJE66CA,坡道平面,0,
RPTNMLOKJIJFFDE97DA,坡道平面,0,
RPVOMLLKJIJFFEE08DA,坡道平面,0,15.30
RPSOMLKKKIJFFGE97DA,坡道平面,0,
RPQNMLRKJIJFFAE67DA,坡道機械,0,
RPXNMLSKKIJFFFE98CA,坡道平面,0,
RPRNMLMKJIJFFGE77CA,坡道平面,0,16.59
RPSNMLSKJIJFFGE48CA,坡道機械,0,14.35
RPXNMLNKJIJFFGE48CA,升降機械,0,12.79
RPUOMLNKJIJFFGE28CA,坡道平面,0,24.31
RPTOMLOKJIJFFGE28CA,坡道機械,0,
RPUNMLOLJIJFFGE38CA,坡道平面,0,20.00
RPWNMLMJKIJFFGE28CA,坡道平面,0,
RPXOMLPJKIJFFGE78CA,坡道機械,0,
RPQPMLPJKIJFFGE18CA,坡道平面,0,
RPROMLPJKIJFFGE18CA,坡道平面,0,
RPSOMLPJKIJFFGE28CA,坡道平面,0,
RPROMLOLJIJFFIE38CA,坡道平面,0,36.50
RPQNMLOLJIJFFIE18CA,坡道平面,0,33.08
RPWNMLKMJIJFFAE67CA,坡道平面,0,
RPWNMLKMJIJFFAE67CA,坡道機械,0,
RPRNMLKMJIJFFAE17CA,坡道平面,0,
RPRNMLKMJIJFFAE17CA,坡道機械,0,
RPUNMLKMJIJFFAE47CA,坡道平面,0,
RPUNMLKMJIJFFAE47CA,坡道機械,0,
RPXNMLKMJIJFFAE77CA,坡道平面,0,
RPXNMLKMJIJFFAE77CA,坡道平面,0,
RPQNMLKMJIJFFAE07CA,坡道平面,0,
RPQNMLKMJIJFFAE07CA,坡道機械,0,
RPPOMLKMJIJFFAE07CA,坡道平面,0,
RPPOMLKMJIJFFAE07CA,坡道平面,0,
RPTNMLKMJIJFFAE37CA,坡道平面,0,
RPTNMLKMJIJFFAE37CA,坡道機械,0,
RPOOMLKMJIJFFAE96CA,坡道平面,0,
RPOOMLKMJIJFFAE96CA,坡道平面,0,
RPVNMLKMJIJFFAE57CA,坡道平面,0,
RPVNMLKMJIJFFAE57CA,坡道機械,0,
RPSNMLKMJIJFFAE27CA,坡道平面,0,
RPSNMLKMJIJFFAE27CA,坡道機械,0,
RPQOMLOKJIJFFAE37CA,坡道機械,0,6.68
RPSRMLNKJIJFFAE77CA,坡道平面,0,31.79
RPQOMLOJKIJFFAE37CA,坡道平面,0,14.93
RPQNMLRJKIJFFAE57CA,坡道機械,0,
RPUNMLLLJIJFFAE47CA,升降機械,0,
RPOOMLLLJIJFFAE96CA,坡道平面,0,
RPOOMLPKKIJFFBE47CA,坡道機械,0,6.97
RPRPMLTJKIJFFBE18CA,坡道平面,0,19.72
RPRPMLTJKIJFFBE18CA,坡道平面,0,19.72
RPOPMLTJKIJFFBE87CA,坡道平面,0,19.72
RPOPMLTJKIJFFBE87CA,坡道平面,0,19.72
RPPPMLTJKIJFFBE97CA,坡道平面,0,19.72
RPPPMLTJKIJFFBE97CA,坡道平面,0,19.72
RPQOMLSJKIJFFBE87CA,坡道平面,0,19.72
RPQOMLSJKIJFFBE87CA,坡道平面,0,19.72
RPSOMLSJKIJFFBE08CA,坡道平面,900000,19.72
RPSQMLKKKIJFFBE57CA,坡道平面,0,19.72
RPSQMLKKKIJFFBE57CA,坡道平面,0,19.72
RPPQMLKKKIJFFBE27CA,坡道平面,900000,19.72
RPXPMLKKKIJFFBE97CA,坡道平面,1100000,19.72
RPRQMLKKKIJFFBE47CA,坡道平面,900000,19.72
RPOOMLPJKIJFFBE37CA,坡道平面,900000,19.72
RPUOMLPJKIJFFBE97CA,坡道平面,900000,19.72
RPTOMLPJKIJFFBE87CA,坡道平面,900000,19.72
RPWOMLPJKIJFFBE18CA,坡道平面,0,19.72
RPWOMLPJKIJFFBE18CA,坡道平面,0,19.72
RPUNMLKLJIJFFBE47CA,坡道平面,0,27.00
RPXOMLPJKIJFFBE28CA,坡道平面,900000,16.84
RPOPMLPJKIJFFBE47CA,坡道平面,850000,16.84
RPPPMLPJKIJFFBE57CA,坡道平面,0,19.72
RPPPMLPJKIJFFBE57CA,坡道平面,0,19.72
RPRNMLTJKIJFFBE97CA,坡道平面,1100000,19.72
RPSNMLSJKIJFFBE97CA,坡道平面,0,19.72
RPSNMLSJKIJFFBE97CA,坡道平面,0,19.72
RPRNMLSJKIJFFBE87CA,坡道平面,1000000,19.72
RPWPMLPJKIJFFBE28CA,坡道平面,1100000,19.72
RPTPMLPJKIJFFBE97CA,坡道平面,0,19.72
RPTPMLPJKIJFFBE97CA,坡道平面,0,19.72
RPPQMLPJKIJFFBE67CA,坡道平面,900000,19.72
RPOQMLPJKIJFFBE57CA,坡道平面,0,19.72
RPOQMLPJKIJFFBE57CA,坡道平面,0,19.72
RPUNMLTJKIJFFBE28CA,坡道平面,850000,16.84
RPOOMLSJKIJFFBE67CA,坡道平面,0,19.72
RPOOMLSJKIJFFBE67CA,坡道平面,0,16.84
RPSPMLPJKIJFFBE87CA,坡道平面,900000,19.72
RPQOMLMKJIJFFCE37CA,坡道機械,780000,12.64
RPROMLMKJIJFFCE47CA,坡道機械,900000,12.64
RPOOMLMKJIJFFCE17CA,坡道平面,1350000,26.64
RPVNMLTJKIJFFBE38CA,坡道平面,0,19.72
RPVNMLTJKIJFFBE38CA,坡道平面,0,19.72
RPWNMLTJKIJFFBE48CA,坡道平面,1000000,19.72
RPPOMLTJKIJFFBE87CA,坡道平面,1850000,19.72
RPQOMLTJKIJFFBE97CA,坡道平面,0,19.72
RPQOMLTJKIJFFBE97CA,坡道平面,0,19.72
RPROMLTJKIJFFBE08CA,坡道平面,1050000,16.84
RPUOMLNKJIJFFCE87CA,坡道平面,0,13.24
RPWOMLNKJIJFFCE08CA,坡道平面,1800000,41.03
RPXOMLNKJIJFFCE18CA,坡道平面,1600000,39.16
RPOOMLSKJIJFFCE77CA,坡道平面,0,41.03
RPOOMLSKJIJFFCE77CA,坡道平面,0,34.49
RPPOMLSKJIJFFCE87CA,坡道平面,0,41.03
RPPOMLSKJIJFFCE87CA,坡道平面,0,34.49
RPUNMLSKJIJFFCE28CA,坡道平面,1900000,41.03
RPWNMLSKJIJFFCE48CA,坡道平面,2000000,41.03
RPVNMLSKJIJFFCE38CA,坡道平面,1800000,41.03
RPPOMLKLJIJFFDE27CA,坡道平面,0,
RPVOMLMKJIJFFDE97CA,坡道平面,0,
RPWOMLMKJIJFFDE08CA,坡道平面,0,
RPTQMLPLJIJFFDE38CA,坡道機械,0,18.48
RPROMLLKJIJFFEE57CA,坡道平面,0,15.00
RPSOMLLKJIJFFEE67CA,坡道平面,0,29.02
RPTOMLLKJIJFFEE77CA,坡道平面,0,15.00
RPWOMLLKJIJFFEE08CA,坡道平面,0,15.00
RPWOMLNJKIJFFEE28CA,坡道機械,750000,13.36
RPSOMLQLJIJFFEE28CA,坡道平面,0,23.17
RPVNMLMJKIJFFEE97CA,坡道平面,0,25.93
RPVNMLSLJIJFFEE68CA,坡道平面,1150000,26.53
RPXPMLMJKIJFFEE38CA,坡道平面,0,
RPTOMLKKKIJFFDE67CA,坡道平面,0,23.22
RPVOMLKKKIJFFDE87CA,坡道平面,0,23.22
RPUOMLKKKIJFFDE77CA,坡道平面,0,23.22
RPTNMLLKKIJFFDE67CA,坡道平面,0,
RPUNMLLKKIJFFDE77CA,坡道機械,0,
RPXNMLLKKIJFFDE08CA,坡道機械,0,
RPVNMLLKKIJFFDE87CA,坡道平面,0,
RPWNMLLKKIJFFDE97CA,坡道機械,0,
RPVNMLLJKIJFFDE77CA,坡道平面,0,
RPROMLLKKIJFFDE57CA,塔式車位,0,
RPSOMLLKKIJFFDE67CA,塔式車位,0,
RPPPMLLLJIJFFDE47CA,坡道機械,0,
RPROMLOLJIJFFDE87CA,坡道平面,0,24.21
RPUOMLOLJIJFFDE18CA,坡道平面,0,24.21
RPSOMLOLJIJFFDE97CA,坡道平面,0,24.21
RPTOMLOKJIJFFDE97CA,升降機械,0,5.93
RPPPMLNKJIJFFDE57CA,升降機械,0,
RPRNMLRLJIJFFCE97CA,坡道平面,0,5.89
RPQNMLRLJIJFFCE87CA,坡道機械,0,
RPWNMLSKJIJFFBE38CA,坡道平面,0,
RPQQMLKKKIJFFBE37CA,坡道平面,1100000,19.72
RPUPMLKKKIJFFBE67CA,坡道平面,1100000,19.72
RPSPMLTJKIJFFBE28CA,坡道平面,0,19.72
RPSPMLTJKIJFFBE28CA,坡道平面,0,19.72
RPUOMLKKKIJFFBE57CA,坡道平面,1300000,19.72
RPXOMLKKKIJFFBE87CA,坡道平面,1300000,19.72
RPTPMLTJKIJFFBE38CA,坡道平面,0,19.72
RPTPMLTJKIJFFBE38CA,坡道平面,0,19.72
RPWOMLKKKIJFFBE77CA,坡道平面,1300000,19.72
RPUPMLTJKIJFFBE48CA,坡道平面,1200000,19.72
RPPQMLTJKIJFFBE08CA,坡道平面,0,19.72
RPPQMLTJKIJFFBE08CA,坡道平面,0,19.72
RPWPMLTJKIJFFBE68CA,坡道平面,1100000,19.72
RPXPMLTJKIJFFBE78CA,坡道平面,1200000,19.72
SPQQMLTJKIJFFBE28CA,坡道平面,0,16.84
SPQQMLTJKIJFFBE28CA,坡道平面,0,16.84
RPQQMLTJKIJFFBE18CA,坡道平面,1000000,19.72
RPTNMLPJKIJFFAE67CA,坡道平面,0,
RPWNMLOLJIJFFAE97CA,坡道平面,1800000,30.82
RPWNMLOLJIJFFAE97CA,坡道平面,1800000,30.82
RPOOMLNJKIJFFAE07CA,坡道平面,2000000,30.82
RPWPMLKKKIJFFBE87CA,坡道平面,1400000,19.72
RPWNMLKKKIJFFBE67CA,坡道平面,0,19.72
RPWNMLKKKIJFFBE67CA,坡道平面,0,19.72
RPVNMLKKKIJFFBE57CA,坡道平面,0,19.72
RPVNMLKKKIJFFBE57CA,坡道平面,0,19.72
RPVNMLOLJIJFFAE87CA,坡道平面,1800000,30.82
RPWNMLQLJIJFFAE18CA,坡道平面,0,30.50
RPRNMLLJKIJFFAE07CA,坡道平面,0,
RPRNMLOKJIJFFIE18CA,坡道平面,0,
RPPNMLSLJIJFFAE67CA,坡道平面,0,31.50
RPPNMLSLJIJFFAE67CA,坡道平面,0,31.50
RPOOMLOLJIJFFIE08CA,坡道平面,0,36.50
RPQNMLSLJIJFFAE77CA,坡道平面,1900000,27.85
RPQNMLSLJIJFFAE77CA,坡道平面,1900000,27.85
RPOOMLKKKIJFFAE86CA,坡道平面,0,31.29
RPRNMLOLJIJFFGE08CA,坡道機械,0,14.00
RPXOMLNKJIJFFGE58CA,坡道平面,0,23.13
RPTOMLNKJIJFFGE18CA,坡道平面,0,24.31
RPVNMLTJKIJFFFE78CA,坡道平面,0,
RPQNMLRKJIJFFCE87DA,坡道機械,0,10.73
RPTNMLSKJIJFFAE08DA,坡道平面,0,15.24
RPTOMLOJKIJFFGE28CA,坡道平面,0,22.23
RPUOMLLLJIJFFGE18CA,坡道平面,0,21.26
RPSOMLOLJIJFFIE48CA,一樓平面,0,
RPSOMLOLJIJFFIE48CA,一樓平面,0,
RPQOMLTKJIJFFIE68CA,坡道平面,0,18.85
RPPOMLTKJIJFFIE58CA,坡道平面,0,20.86
RPOOMLTKJIJFFIE48CA,坡道平面,0,20.86
RPVNMLLJKIJFFAE47CA,坡道平面,0,
RPRNMLRLJIJFFAE77CA,升降機械,0,13.66
RPQNMLOKJIJFFAE27CA,坡道平面,0,16.66
RPPNMLOKJIJFFBE27CA,坡道平面,0,
RPSNMLOKJIJFFAE47CA,坡道機械,0,
RPVNMLOKJIJFFAE77CA,坡道平面,0,22.02
RPVNMLOKJIJFFAE77CA,坡道平面,0,22.02
RPVNMLPLJIJFFAE97CA,坡道平面,0,17.00
RPOOMLOJKIJFFAE17CA,坡道機械,0,6.95
RPUNMLPKKIJFFBE97CA,坡道平面,0,30.05
RPVNMLPLJIJFFBE08CA,坡道平面,0,
RPVNMLPLJIJFFBE08CA,坡道平面,0,
RPOOMLTKJIJFFCE87CA,升降機械,0,
RPVPMLLLJIJFFDE08CA,坡道平面,0,22.99
RPTNMLOKJIJFFEE97CA,坡道平面,0,
RPROMLNJKIJFFDE67CA,坡道平面,0,
RPUNMLTJKIJFFEE58CA,坡道平面,1150000,19.11
RPQNMLQJKIJFFEE87CA,坡道平面,0,
RPRNMLQJKIJFFEE97CA,坡道機械,0,
RPWOMLTJKIJFFEE88CA,坡道平面,1900000,22.28
RPWOMLTJKIJFFEE88CA,坡道平面,1900000,22.28
RPVNMLRLJIJFFEE58CA,坡道機械,0,
RPPOMLTKKIJFFEE28CA,坡道機械,0,
RPPNMLKKKIJFFDE17CA,坡道平面,0,31.41
RPPNMLKKKIJFFDE17CA,坡道平面,0,31.41
RPRNMLKKKIJFFDE37CA,坡道平面,0,31.41
RPRNMLKKKIJFFDE37CA,坡道平面,0,31.41
RPQNMLKKKIJFFDE27CA,坡道平面,0,31.41
RPQNMLKKKIJFFDE27CA,坡道平面,0,31.41
RPSNMLKKKIJFFDE47CA,坡道平面,0,31.41
RPSNMLKKKIJFFDE47CA,坡道平面,0,31.41
RPQOMLPLJIJFFDE87CA,升降平面,0,
RPPPMLSKJIJFFCE97CA,坡道平面,0,19.47
RPQPMLPLJIJFFEE08CA,坡道機械,0,
RPQPMLSKJIJFFCE08CA,坡道平面,0,19.47
RPROMLNJKIJFFBE47CA,坡道平面,0,
RPPOMLTJKIJFFCE97CA,坡道平面,1600000,16.44
RPSOMLTJKIJFFCE28CA,坡道平面,600000,6.37
RPROMLTJKIJFFCE18CA,坡道平面,500000,6.37
RPWNMLTJKIJFFCE58CA,坡道平面,1600000,16.44
RPQOMLTJKIJFFCE08CA,坡道平面,1500000,16.44
RPQNMLRLJIJFFAE67CA,坡道平面,0,
RPTNMLMJKIJFFAE37CA,坡道平面,2000000,27.85
RPXNMLQLJIJFFAE28CA,坡道平面,0,31.50
RPVOMLOJKIJFFGE48CA,坡道平面,0,22.23
RPWOMLOJKIJFFGE58CA,坡道平面,0,22.23
RPUOMLOJKIJFFGE38CA,坡道平面,0,22.23
RPWOMLPLJIJFFGE78CA,坡道平面,0,
RPWNMLRKJIJFFGE78CA,坡道平面,0,
RPUOMLRLJIJFFAE28DA,坡道平面,0,24.52
RPWNMLKKKIJFFLE68CA,坡道平面,0,
RPTNMLOLJIJFFBE87DA,坡道平面,0,
RPWNMLRJKIJFFLE66CA,坡道平面,0,
RPTNMLKLJIJFFEE77DA,坡道機械,0,
RPROMLOJKIJFFGE28EA,坡道平面,0,
RPXNMLKLJIJFFEE18DA,坡道機械,0,
RPROMLLLJIJFFGE97DA,升降機械,0,
RPSOMLRKJIJFFGE48CA,升降機械,0,12.79
RPROMLRKJIJFFGE38CA,升降機械,0,12.79
