編號,車位類別,車位價格,車位面積平方公尺
RPOONLSJKIJFFDK58CA,坡道平面,800000,22.20
RPPONLSJKIJFFDK68CA,坡道平面,800000,24.26
RPQONLSJKIJFFDK78CA,坡道平面,850000,24.26
RPSPNLSJKIJFFDK09CA,坡道平面,850000,24.26
RPPPNLSJKIJFFDK78CA,坡道機械,600000,13.86
RPOPNLSJKIJFFDK68CA,坡道平面,850000,24.26
RPWONLSJKIJFFDK76CA,坡道機械,650000,13.86
RPRWMLSJKIJFFDK96CA,坡道平面,800000,24.26
RPRNMLTJKIJFFDK78CA,坡道平面,850000,24.26
RPQNMLTJKIJFFDK68CA,坡道平面,850000,24.26
RPWNMLTJKIJFFDK66CA,坡道機械,600000,13.86
RPVNMLTJKIJFFDK56CA,坡道平面,750000,22.20
RPWWMLSJKIJFFDK47CA,坡道機械,600000,13.86
RPUWMLSJKIJFFDK27CA,坡道機械,600000,13.86
RPTNNLSJKIJFFDK98CA,坡道平面,800000,24.26
RPUNNLSJKIJFFDK09CA,坡道平面,800000,24.26
RPRNNLSJKIJFFDK78CA,坡道平面,800000,24.26
RPONNLSJKIJFFDK48CA,坡道機械,600000,13.86
RPPNNLSJKIJFFDK58CA,坡道平面,850000,24.26
RPSNNLSJKIJFFDK88CA,坡道平面,800000,22.20
RPOPMLTJKIJFFDK68CA,坡道平面,750000,22.20
RPWQMLTJKIJFFDK96CA,坡道機械,600000,13.86
RPQPMLTJKIJFFDK88CA,坡道平面,750000,22.20
RPPPMLTJKIJFFDK78CA,坡道平面,750000,22.20
RPPRMLSJKIJFFDK88CA,坡道平面,850000,24.26
RPRRMLSJKIJFFDK09CA,坡道平面,800000,24.26
RPTRMLSJKIJFFDK66CA,坡道平面,850000,24.26
RPVRMLSJKIJFFDK86CA,坡道平面,800000,22.20
RPWRMLSJKIJFFDK96CA,坡道平面,800000,24.26
RPPSMLSJKIJFFDK98CA,坡道平面,850000,24.26
RPSSMLSJKIJFFDK66CA,坡道平面,800000,24.26
RPRSMLSJKIJFFDK56CA,坡道平面,850000,24.26
RPQQMLTJKIJFFDK98CA,坡道平面,850000,24.26
RPPQMLTJKIJFFDK88CA,坡道平面,850000,24.26
RPRQMLTJKIJFFDK09CA,坡道平面,850000,24.26
RPRPMLTJKIJFFDK98CA,坡道平面,850000,24.26
RPUPMLTJKIJFFDK66CA,坡道機械,600000,13.86
RPSPMLTJKIJFFDK09CA,坡道平面,850000,24.26
RPVPMLTJKIJFFDK76CA,坡道平面,750000,22.20
RPPNMLMKJIJFFFK08CA,坡道平面,0,
RPTNMLMKJIJFFFK48CA,坡道平面,0,
RPPNMLOKJIJFFFK28CA,一樓平面,0,
RPQNMLTKJIJFFDK68CA,坡道平面,0,15.84
RPQNMLTKJIJFFDK68CA,坡道平面,0,15.84
RPTOMLOKJIJFFDK58CA,坡道機械,0,
RPSNMLSKJIJFFDK78CA,其他,0,
RPWNMLNJKIJFFBK48CA,坡道平面,0,15.00
RPRNMLPLJIJFFBK28CA,升降機械,0,
RPXNMLLLJIJFFBK48CA,坡道平面,0,26.53
RPOOMLKLJIJFFDK77CA,坡道機械,0,
RPUOMLRKKIJFFFK66CA,坡道平面,360000,
RPSNMLRKKIJFFFK98CA,坡道平面,360000,
RPWOMLRKKIJFFFK86CA,坡道平面,360000,
RPTOMLTKKIJFFFK76CA,坡道平面,360000,
RPPNMLSKKIJFFFK78CA,坡道平面,360000,
RPPNMLSKKIJFFFK78CA,坡道平面,360000,
RPROMLSKKIJFFFK09CA,坡道平面,350000,
RPROMLSKKIJFFFK09CA,坡道平面,350000,
RPXNMLSKKIJFFFK96CA,坡道平面,340000,
RPUOMLMLKIJFFFK88CA,坡道平面,370000,
RPUOMLMLKIJFFFK88CA,坡道平面,370000,
RPSOMLMLKIJFFFK68CA,坡道平面,380000,
RPWNMLSLJIJFFDK66CA,一樓平面,0,
RPSNMLSLJIJFFDK88CA,一樓平面,0,
RPPNMLQLJIJFFFK58CA,坡道機械,0,
RPXOMLMLKIJFFFK56CA,坡道平面,380000,
RPWOMLMLKIJFFFK09CA,坡道平面,380000,
RPTPMLMLKIJFFFK88CA,坡道平面,380000,
RPTPMLMLKIJFFFK88CA,坡道平面,380000,
RPWPMLMLKIJFFFK56CA,坡道平面,360000,
RPROMLTKKIJFFFK56CA,坡道平面,360000,
RPSOMLSKKIJFFFK56CA,坡道平面,360000,
RPVNMLOLKIJFFFK09CA,坡道平面,380000,
RPVNMLOLKIJFFFK09CA,坡道平面,380000,
RPTNMLOLKIJFFFK88CA,坡道平面,340000,
RPOOMLOLKIJFFFK48CA,坡道平面,360000,
RPWNMLOLKIJFFFK56CA,坡道平面,360000,
RPSNMLOLKIJFFFK78CA,坡道平面,380000,
RPUNMLOLKIJFFFK98CA,坡道平面,340000,
RPPOMLOLKIJFFFK58CA,坡道平面,380000,
RPXNMLOLKIJFFFK66CA,坡道平面,360000,
RPPNMLOLKIJFFFK48CA,坡道平面,360000,
RPTOMLSKKIJFFFK66CA,坡道平面,360000,
RPQNMLSKKIJFFFK88CA,坡道平面,360000,
RPVNMLSKKIJFFFK76CA,坡道平面,360000,
RPQOMLSKKIJFFFK98CA,坡道平面,380000,
RPSNMLSKKIJFFFK09CA,坡道平面,380000,
RPUNMLSKKIJFFFK66CA,坡道平面,360000,
RPOOMLSKKIJFFFK78CA,坡道平面,340000,
RPWNMLSKKIJFFFK86CA,坡道平面,360000,
RPRNMLSKKIJFFFK98CA,坡道平面,340000,
RPTNMLSKKIJFFFK56CA,坡道平面,380000,
RPPOMLSKKIJFFFK88CA,坡道平面,380000,
RPROMLOLKIJFFFK78CA,坡道平面,3800000,
RPSOMLOLKIJFFFK88CA,坡道平面,360000,
RPWNMLRKKIJFFFK76CA,坡道平面,360000,
RPRNMLRKKIJFFFK88CA,坡道平面,360000,
RPXNMLRKKIJFFFK86CA,坡道平面,360000,
RPSOMLRKKIJFFFK09CA,坡道平面,380000,
RPQOMLRKKIJFFFK88CA,坡道平面,370000,
RPQOMLRKKIJFFFK88CA,坡道平面,370000,
RPTOMLOLKIJFFFK98CA,坡道平面,360000,
RPVOMLOLKIJFFFK56CA,坡道平面,380000,
RPUOMLOLKIJFFFK09CA,坡道平面,360000,
RPWOMLOLKIJFFFK66CA,坡道平面,340000,
RPXOMLOLKIJFFFK76CA,坡道平面,380000,
RPPPMLOLKIJFFFK68CA,坡道平面,350000,
RPPPMLOLKIJFFFK68CA,坡道平面,350000,
RPOPMLOLKIJFFFK58CA,坡道平面,340000,
RPRPMLOLKIJFFFK88CA,坡道平面,360000,
RPSQMLOLKIJFFFK09CA,坡道平面,360000,
RPRQMLOLKIJFFFK98CA,坡道平面,380000,
RPOQMLOLKIJFFFK68CA,坡道平面,360000,
RPWPMLOLKIJFFFK76CA,坡道平面,360000,
RPQQMLOLKIJFFFK88CA,坡道平面,360000,
RPUNMLPKKIJFFFK98CA,坡道平面,850000,30.23
RPRNMLRLMHKFFFK56CA,坡道平面,800000,30.23
RPXNMLOKJHKFFFK09CA,坡道平面,1600000,30.23
RPXNMLOKJHKFFFK09CA,坡道平面,0,30.23
RPQNMLOLKIJFFFK58CA,坡道平面,360000,
RPXPMLMLKIJFFFK66CA,坡道平面,360000,
RPVPMLMLKIJFFFK09CA,坡道平面,380000,
RPQPMLMLKIJFFFK58CA,坡道平面,370000,
RPQPMLMLKIJFFFK58CA,坡道平面,370000,
RPPPMLMLKIJFFFK48CA,坡道平面,340000,
RPOQMLMLKIJFFFK48CA,坡道平面,360000,
RPRPMLMLKIJFFFK68CA,坡道平面,360000,
RPUPMLMLKIJFFFK98CA,坡道平面,340000,
RPWNMLMJKIJFFFK78CA,坡道平面,1400000,26.90
RPWNMLMJKIJFFFK78CA,坡道平面,0,30.23
RPXNMLMJKIJFFFK88CA,坡道平面,850000,30.23
RPPOMLMJKIJFFFK18CA,坡道平面,1450000,26.90
RPPOMLMJKIJFFFK18CA,坡道平面,0,30.23
RPPPMLSLJIJFFFK98CA,坡道平面,850000,30.23
RPWNMLSLJIJFFFK86CA,坡道平面,800000,26.90
RPTOMLSLJIJFFFK66CA,坡道平面,800000,26.90
RPVOMLSLJIJFFFK86CA,坡道平面,850000,30.23
RPOOMLQLJIJFFFK58CA,一樓平面,0,
RPSOMLNLKIJFFDK58CA,坡道平面,850000,24.26
RPWNMLNLKIJFFDK88CA,坡道平面,800000,24.26
RPOOMLNLKIJFFDK18CA,坡道平面,800000,22.20
RPVOMLNLKIJFFDK88CA,坡道平面,850000,24.26
RPQOMLNLKIJFFDK38CA,坡道平面,800000,24.26
RPWOMLNLKIJFFDK98CA,坡道機械,600000,13.86
RPOPMLNLKIJFFDK28CA,坡道平面,800000,24.26
RPROMLNLKIJFFDK48CA,坡道平面,800000,24.26
RPPOMLNLKIJFFDK28CA,坡道平面,750000,22.20
RPQPMLNLKIJFFDK48CA,坡道機械,600000,13.86
RPTPMLNLKIJFFDK78CA,坡道平面,850000,24.26
RPPQMLNLKIJFFDK48CA,坡道機械,650000,13.86
RPUPMLNLKIJFFDK88CA,坡道平面,850000,24.26
RPSPMLNLKIJFFDK68CA,坡道平面,750000,22.20
RPVPMLNLKIJFFDK98CA,坡道平面,800000,24.26
RPRPMLNLKIJFFDK58CA,坡道平面,800000,24.26
RPXPMLNLKIJFFDK56CA,坡道平面,750000,22.20
RPSQMLNLKIJFFDK78CA,坡道平面,850000,24.26
RPORMLNLKIJFFDK48CA,坡道機械,650000,13.86
RPXQMLNLKIJFFDK66CA,坡道機械,650000,13.86
RPTQMLNLKIJFFDK88CA,坡道平面,800000,24.26
RPSRMLNLKIJFFDK88CA,坡道平面,800000,24.26
RPVQMLNLKIJFFDK09CA,坡道機械,650000,13.86
RPVRMLNLKIJFFDK56CA,坡道平面,850000,24.26
RPTRMLNLKIJFFDK98CA,坡道平面,850000,24.26
RPWRMLNLKIJFFDK66CA,坡道平面,800000,22.20
RPOSMLNLKIJFFDK58CA,坡道平面,850000,24.26
RPQSMLNLKIJFFDK78CA,坡道平面,850000,24.26
RPXRMLNLKIJFFDK76CA,坡道平面,800000,22.20
RPPSMLNLKIJFFDK68CA,坡道平面,850000,24.26
RPPNMLNLKIJFFDK18CA,坡道平面,800000,24.26
RPSPMLMLKIJFFDK58CA,坡道平面,800000,24.26
RPRPMLMLKIJFFDK48CA,坡道平面,800000,24.26
RPPPMLMLKIJFFDK28CA,坡道機械,600000,13.86
RPQPMLMLKIJFFDK38CA,坡道平面,800000,22.20
RPVPMLMLKIJFFDK88CA,坡道平面,800000,24.26
RPUPMLMLKIJFFDK78CA,坡道平面,800000,24.26
RPQNMLSLJIJFFDK68CA,坡道機械,0,
RPQNMLNLKIJFFDK28CA,坡道機械,600000,13.86
RPRNMLMLKIJFFDK28CA,坡道機械,600000,13.86
RPPNMLMLKIJFFDK08CA,坡道機械,600000,13.86
RPWNMLSKKIJFFDK66CA,坡道平面,850000,24.26
RPQOMLSKKIJFFDK78CA,坡道平面,850000,24.26
RPXOMLSKKIJFFDK86CA,坡道機械,600000,13.86
RPROMLSKKIJFFDK88CA,坡道平面,850000,24.26
RPUOMLSKKIJFFDK56CA,坡道平面,750000,22.20
RPWOMLSKKIJFFDK76CA,坡道平面,750000,22.20
RPTOMLSKKIJFFDK09CA,坡道平面,800000,22.20
RPXNMLQKKIJFFDK56CA,坡道平面,850000,24.26
RPXNMLLJKIJFFFK78CA,一樓平面,0,13.68
RPVNMLMJKIJFFDK48CA,坡道平面,0,
RPPNMLNJKIJFFBK77CA,其他,0,
RPSNMLLJKIJFFDK08CA,坡道機械,0,
RPQNMLPJKIJFFDK28CA,坡道平面,0,
RPQNMLKMKIJFFBK87CA,坡道平面,0,26.53
RPXNMLOJKIJFFDK88CA,坡道平面,0,
RPPWMLSJKIJFFDK76CA,一樓平面,0,
RPOOMLSJKIJFFBK28CA,坡道平面,0,26.53
RPUOMLKMJHKFFFK68CA,坡道平面,0,
RPSOMLKMJHKFFFK48CA,坡道平面,1450000,30.23
RPSOMLKMJHKFFFK48CA,坡道平面,0,26.90
RPTOMLKMJHKFFFK58CA,坡道平面,800000,30.23
RPXNMLLKKIJFFDK68CA,一樓平面,650000,
RPOPMLLKKIJFFDK97CA,升降機械,0,
RPWNMLQLKIJFFBK98CA,坡道平面,0,
RPTOMLQKKIJFFDK88CA,一樓平面,0,
RPVNMLMKKIJFFDK58CA,升降機械,0,
RPPNMLPKKIJFFDK28CA,升降機械,0,
RPOOMLLMKIJFFDK08CA,坡道平面,850000,24.26
RPSOMLLMKIJFFDK48CA,坡道平面,800000,24.26
RPTOMLLMKIJFFDK58CA,坡道機械,600000,13.86
RPUOMLLMKIJFFDK68CA,坡道平面,850000,24.26
RPWOMLLMKIJFFDK88CA,坡道平面,850000,24.26
RPXOMLLMKIJFFDK98CA,坡道平面,800000,24.26
RPOPMLLMKIJFFDK18CA,坡道平面,800000,24.26
RPQPMLLMKIJFFDK38CA,坡道平面,850000,24.26
RPSPMLLMKIJFFDK58CA,坡道機械,600000,13.86
RPWNMLPKKIJFFFK56CA,坡道平面,1600000,30.23
RPWNMLPKKIJFFFK56CA,坡道平面,0,30.23
RPXNMLPKKIJFFFK66CA,坡道平面,850000,30.23
RPOOMLPKKIJFFFK48CA,坡道平面,800000,30.23
RPQOMLPKKIJFFFK68CA,坡道平面,800000,30.23
RPROMLPKKIJFFFK78CA,坡道平面,850000,30.23
RPPOMLPKKIJFFFK58CA,坡道平面,750000,26.90
RPSOMLPKKIJFFFK88CA,坡道平面,850000,30.23
RPTOMLPKKIJFFFK98CA,坡道平面,1550000,30.23
RPTOMLPKKIJFFFK98CA,坡道平面,0,30.23
RPUOMLPKKIJFFFK09CA,坡道平面,800000,30.23
RPVOMLPKKIJFFFK56CA,坡道平面,1550000,26.90
RPVOMLPKKIJFFFK56CA,坡道平面,0,30.23
RPVNMLPJJHKFFDK68CA,坡道平面,800000,24.26
RPTNMLPJJHKFFDK48CA,坡道平面,800000,22.20
RPSPMLMLKIJFFFK88DA,坡道平面,0,
RPVNMLRKKIJFFDK09CA,升降機械,0,
RPTQMLOLKIJFFFK56CA,坡道平面,360000,
RPTNMLPLKIJFFFK98CA,坡道平面,380000,
RPQNMLQLKIJFFFK78CA,坡道平面,360000,
RPTNMLQLKIJFFFK09CA,坡道平面,380000,
RPPNMLQLKIJFFFK68CA,坡道平面,360000,
RPPNMLQLKIJFFFK68CA,坡道平面,360000,
RPUNMLQLKIJFFFK56CA,坡道平面,360000,
RPUNMLPLKIJFFFK09CA,坡道平面,380000,
RPVNMLPLKIJFFFK56CA,坡道平面,360000,
RPWNMLPLKIJFFFK66CA,坡道平面,380000,
RPWNMLPLKIJFFFK66CA,坡道平面,380000,
RPOPMLRKKIJFFFK78CA,坡道平面,0,
RPPOMLPLKIJFFFK68CA,坡道平面,360000,
RPQOMLPLKIJFFFK78CA,坡道平面,360000,
RPROMLPLKIJFFFK88CA,坡道平面,380000,
RPUOMLPLKIJFFFK56CA,坡道平面,360000,
RPXNMLPLKIJFFFK76CA,坡道平面,380000,
RPOOMLPLKIJFFFK58CA,坡道平面,360000,
RPVOMLPLKIJFFFK66CA,坡道平面,360000,
RPXNMLQLKIJFFFK86CA,坡道平面,360000,
RPWNMLQLKIJFFFK76CA,坡道平面,360000,
RPPOMLQLKIJFFFK78CA,坡道平面,360000,
RPTOMLQLKIJFFFK56CA,坡道平面,360000,
RPTOMLQLKIJFFFK56CA,坡道平面,360000,
RPSOMLQLKIJFFFK09CA,坡道平面,360000,
RPXOMLQLKIJFFFK96CA,坡道平面,340000,
RPXOMLQLKIJFFFK96CA,坡道平面,340000,
RPOPMLQLKIJFFFK78CA,坡道平面,360000,
RPQOMLQLKIJFFFK88CA,坡道平面,360000,
RPROMLQLKIJFFFK98CA,坡道平面,360000,
RPWOMLQLKIJFFFK86CA,坡道平面,380000,
RPOOMLQLKIJFFFK68CA,坡道平面,360000,
RPQNMLTKKIJFFDK78CA,其他,0,
RPXOMLOLKIJFFDK56CA,升降機械,0,
RPUPMLOLKIJFFFK56CA,升降平面,0,
RPQNMLRLKIJFFDK68CA,坡道平面,0,
RPRPMLQLKIJFFFK09CA,坡道平面,1500000,30.23
RPRPMLQLKIJFFFK09CA,坡道平面,0,30.23
RPSPMLQLKIJFFFK56CA,坡道平面,750000,26.90
RPTPMLQLKIJFFFK66CA,坡道平面,800000,26.90
RPUPMLQLKIJFFFK76CA,坡道平面,1500000,30.23
RPUPMLQLKIJFFFK76CA,坡道平面,0,30.23
RPVPMLQLKIJFFFK86CA,坡道平面,1600000,30.23
RPVPMLQLKIJFFFK86CA,坡道平面,0,30.23
RPVNMLMLJHKFFFK78CA,坡道機械,0,
RPQOMLQKKHKFFFK78CA,坡道平面,0,
RPSOMLQKKHKFFFK98CA,坡道平面,0,
RPXNMLNKJHKFFFK98CA,坡道平面,0,
RPROMLTKJHKFFDK88CA,坡道平面,850000,24.26
RPSOMLTKJHKFFDK98CA,坡道平面,850000,24.26
RPTOMLTKJHKFFDK09CA,坡道平面,850000,24.26
RPQOMLTKJHKFFDK78CA,坡道平面,850000,24.26
RPPOMLTKJHKFFDK68CA,坡道平面,800000,22.20
RPVOMLTKJHKFFDK66CA,坡道平面,850000,24.26
RPTNMLTLKIJFFBK98CA,坡道平面,0,26.53
RPPNMLLMKIJFFDK08CA,坡道平面,0,
RPRNMLTJJHKFFBK58DA,升降機械,0,5.74
RPUNMLKMKIJFFFK68CA,坡道平面,850000,30.23
RPWNMLKMKIJFFFK88CA,坡道平面,1550000,30.23
RPWNMLKMKIJFFFK88CA,坡道平面,0,26.90
RPVNMLKMKIJFFFK78CA,坡道平面,800000,30.23
RPXNMLKMKIJFFFK98CA,坡道平面,1450000,26.90
RPXNMLKMKIJFFFK98CA,坡道平面,0,30.23
RPSNMLPJJHKFFDK38CA,坡道平面,0,24.28
RPVNMLSJJHKFFDK98CA,坡道平面,0,15.84
RPTOMLMLJHKFFFK68CA,坡道平面,260000,13.93
RPUNMLQJJHKFFFK88CA,其他,0,
RPTNMLLMKIJFFFK68CA,坡道平面,380000,
RPVNMLLMKIJFFFK88CA,坡道平面,360000,
RPWNMLLMKIJFFFK98CA,坡道平面,380000,
RPWNMLLMKIJFFFK98CA,坡道平面,380000,
RPQNMLLMKIJFFFK38CA,坡道平面,350000,
RPQNMLLMKIJFFFK38CA,坡道平面,350000,
RPRNMLLMKIJFFFK48CA,坡道平面,380000,
RPROMLLMKIJFFFK58CA,坡道平面,360000,
RPSOMLLMKIJFFFK68CA,坡道平面,360000,
RPTOMLLMKIJFFFK78CA,坡道平面,360000,
RPUOMLLMKIJFFFK88CA,坡道平面,360000,
RPSNMLSJJHKFFFK88CA,一樓平面,0,
RPUNMLQJJHKFFDK68CA,坡道機械,0,
RPVNMLTLJHKFFDK66CA,坡道平面,800000,22.20
RPWNMLTLJHKFFDK76CA,坡道平面,850000,24.26
RPRNMLTJJHKFFFK88CA,一樓平面,0,
RPVOMLTLJHKFFDK76CA,坡道平面,850000,24.26
RPQOMLTLJHKFFDK88CA,坡道平面,800000,22.20
RPQNMLMKJHKFFBK87DA,坡道平面,350000,26.53
RPRNMLMKJHKFFBK97DA,坡道平面,350000,26.53
RPXOMLTLJHKFFDK96CA,坡道平面,800000,24.26
RPQPMLTLJHKFFDK98CA,坡道機械,600000,13.86
RPPPMLTLJHKFFDK88CA,坡道機械,650000,13.86
RPRPMLTLJHKFFDK09CA,坡道平面,850000,24.26
RPWPMLTLJHKFFDK96CA,坡道平面,850000,24.26
RPTPMLTLJHKFFDK66CA,坡道平面,800000,24.26
RPRNMLKMJHKFFDK08CA,坡道平面,800000,24.26
RPPNMLNLJHKFFDK08CA,升降機械,0,
RPQOMLQKJHKFFFK68CA,其他,0,
RPTOMLPKJHKFFFK88CA,坡道平面,1470000,30.23
RPTOMLPKJHKFFFK88CA,坡道平面,0,30.23
RPUOMLPKJHKFFFK98CA,坡道平面,1600000,30.23
RPUOMLPKJHKFFFK98CA,坡道平面,0,30.23
RPVOMLPKJHKFFFK09CA,坡道平面,1450000,30.23
RPVOMLPKJHKFFFK09CA,坡道平面,0,26.90
RPOPMLPKJHKFFFK48CA,坡道平面,1400000,30.23
RPOPMLPKJHKFFFK48CA,坡道平面,0,30.23
RPXOMLPKJHKFFFK66CA,坡道平面,850000,30.23
RPWOMLPKJHKFFFK56CA,坡道平面,800000,26.90
RPXNMLTKJHKFFFK96CA,坡道平面,380000,
RPQOMLTKJHKFFFK98CA,坡道平面,360000,
RPOOMLTKJHKFFFK78CA,坡道平面,360000,
RPPOMLTKJHKFFFK88CA,坡道平面,380000,
RPPOMLTKJHKFFFK88CA,坡道平面,380000,
RPROMLTKJHKFFFK09CA,坡道平面,360000,
RPPNMLKKKHKFFFK97CA,一樓平面,0,
RPPNMLKKKHKFFFK97CA,一樓平面,0,
RPVNMLMJKHKFFBK28CA,坡道機械,0,
RPPNMLLLJHKFFFK08CA,坡道平面,0,
RPTNMLOJKHKFFDK48CA,坡道機械,600000,13.86
RPWNMLOJKHKFFDK78CA,坡道機械,600000,13.86
RPUNMLOJKHKFFDK58CA,坡道機械,650000,13.86
RPTNMLRKKHKFFBK68CA,升降機械,0,11.80
RPVNMLOJKHKFFBK48CA,一樓平面,0,
RPROMLNLJHKFFFK58CA,坡道平面,0,
RPUNMLTLJHKFFDK56CA,其他,0,
RPTNMLSLJHKFFDK98CA,一樓平面,0,
RPQNMLPLKHKFFBK38DA,坡道平面,0,33.07
RPPNMLPLKHKFFBK28DA,坡道平面,0,33.07
RPPNMLTLJHKFFFK88CA,一樓平面,0,
RPPOMLSLJHKFFDK68CA,坡道平面,0,
RPOOMLSLJHKFFDK58CA,其他,0,
RPVNMLMJKHKFFDK48CA,一樓平面,0,
RPQNMLOKKHKFFDK28CA,坡道平面,800000,24.26
RPRNMLOKKHKFFDK38CA,坡道平面,850000,24.26
RPPOMLTLJHKFFFK98CA,坡道平面,360000,
RPQOMLTLJHKFFFK09CA,坡道平面,360000,
RPQOMLTLJHKFFFK09CA,坡道平面,360000,
RPROMLTLJHKFFFK56CA,坡道平面,370000,
RPROMLTLJHKFFFK56CA,坡道平面,370000,
RPOOMLKMJHKFFFK08CA,坡道平面,0,
RPTOMLTLJHKFFFK76CA,坡道平面,360000,
RPTOMLTLJHKFFFK76CA,坡道平面,360000,
RPTOMLTLJHKFFFK76CA,坡道平面,360000,
RPSOMLTLJHKFFFK66CA,坡道平面,360000,
RPSOMLTLJHKFFFK66CA,坡道平面,360000,
RPUOMLTLJHKFFFK86CA,坡道平面,360000,
RPXOMLKMJHKFFFK98CA,坡道平面,750000,26.90
RPVNMLQKKHKFFBK78CA,坡道平面,0,26.53
RPXNMLNKKHKFFFK09CA,坡道平面,250000,13.38
RPSOMLKMLHKFFFK68CA,坡道平面,0,31.00
RPSOMLKMLHKFFFK68CA,坡道平面,0,31.00
