編號,車位類別,車位價格,車位面積平方公尺
RPWQMLPJJIJFFAO76DB,坡道平面,1270000,8.50
RPORMLPJJIJFFAO68DB,坡道平面,1220000,8.50
RPQRMLPJJIJFFAO88DB,坡道平面,1170000,7.70
RPQRMLPJJIJFFAO88DB,坡道平面,1170000,7.70
RPXQMLPJJIJFFAO86DB,坡道平面,1030000,7.20
RPPRMLPJJIJFFAO78DB,坡道平面,1120000,7.70
RPRRMLPJJIJFFAO98DB,坡道平面,1120000,7.70
RPSRMLPJJIJFFAO09DB,坡道平面,980000,7.70
RPURMLPJJIJFFAO66DB,坡道平面,1220000,8.50
RPXRMLPJJIJFFAO96DB,坡道平面,1270000,8.50
RPPSMLPJJIJFFAO88DB,坡道平面,1270000,8.50
RPWRMLPJJIJFFAO86DB,坡道平面,1220000,7.70
RPWRMLPJJIJFFAO86DB,坡道平面,1170000,7.70
RPOSMLPJJIJFFAO78DB,坡道平面,1120000,7.20
RPTRMLPJJIJFFAO56DB,坡道平面,1170000,7.70
RPQSMLPJJIJFFAO98DB,坡道平面,1220000,7.70
RPVRMLPJJIJFFAO76DB,坡道平面,1220000,7.70
RPRSMLPJJIJFFAO09DB,坡道平面,1170000,7.20
RPSSMLPJJIJFFAO56DB,坡道平面,1170000,7.70
RPUSMLPJJIJFFAO76DB,坡道平面,1220000,7.70
RPVSMLPJJIJFFAO86DB,坡道平面,1170000,7.70
RPWSMLPJJIJFFAO96DB,坡道平面,1120000,7.20
RPTSMLPJJIJFFAO66DB,坡道平面,1220000,8.50
RPXSMLPJJIJFFAO07DB,坡道平面,1220000,7.70
RPXSMLPJJIJFFAO07DB,坡道平面,1170000,7.70
RPPTMLPJJIJFFAO98DB,坡道平面,1120000,7.70
RPRTMLPJJIJFFAO56DB,坡道平面,1120000,7.70
RPQTMLPJJIJFFAO09DB,坡道平面,1170000,7.70
RPOTMLPJJIJFFAO88DB,坡道平面,1220000,7.70
RPSTMLPJJIJFFAO66DB,坡道平面,1270000,8.50
RPWTMLPJJIJFFAO07DB,坡道平面,1170000,7.70
RPUTMLPJJIJFFAO86DB,坡道平面,1270000,8.50
RPOUMLPJJIJFFAO98DB,坡道平面,1120000,7.70
RPTTMLPJJIJFFAO76DB,坡道平面,1170000,7.70
RPQUMLPJJIJFFAO56DB,坡道平面,1170000,7.70
RPQUMLPJJIJFFAO56DB,坡道平面,1120000,7.70
RPXTMLPJJIJFFAO17DB,坡道平面,980000,7.70
RPVTMLPJJIJFFAO96DB,坡道平面,1120000,7.70
RPPUMLPJJIJFFAO09DB,坡道平面,1030000,7.20
RPRUMLPJJIJFFAO66DB,坡道平面,1170000,7.70
RPRUMLPJJIJFFAO66DB,坡道平面,1170000,7.70
RPSUMLPJJIJFFAO76DB,坡道平面,1030000,7.20
RPUUMLPJJIJFFAO96DB,坡道平面,1170000,7.70
RPOVMLPJJIJFFAO09DB,坡道平面,930000,7.70
RPWUMLPJJIJFFAO17DB,坡道平面,1170000,7.70
RPTUMLPJJIJFFAO86DB,坡道平面,1120000,7.70
RPXUMLPJJIJFFAO27DB,坡道平面,1220000,8.50
RPVUMLPJJIJFFAO07DB,坡道平面,1270000,8.50
RPVVMLPJJIJFFAO17DB,坡道平面,1170000,7.70
RPQVMLPJJIJFFAO66DB,坡道平面,1170000,7.70
RPTVMLPJJIJFFAO96DB,坡道平面,980000,7.20
RPUVMLPJJIJFFAO07DB,坡道平面,1120000,7.70
RPSVMLPJJIJFFAO86DB,坡道平面,1030000,7.20
RPRVMLPJJIJFFAO76DB,坡道平面,1170000,7.70
RPRVMLPJJIJFFAO76DB,坡道平面,1170000,7.70
RPPVMLPJJIJFFAO56DB,坡道平面,1220000,7.70
