編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLOJRHNFFAX28CA,興仁段,6.61,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLOJRHNFFAX28CA,興仁段,34.91,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOJRHNFFAX28CA,興仁段,16.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOJRHNFFAX28CA,興仁段,18.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLOJRHNFFAX28CA,興仁段,14.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLSLRHNFFAX88CA,四維段,43.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOLQHNFFAX87CA,中衛段,1149.52,都市：農
RPPNMLLMQHNFFAX37CA,馬公段,19.98,都市：住
RPQNMLRLQHNFFAX97CA,文石段,276.48,都市：住
RPPNMLOLQHNFFAX57CA,四維段,62.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLQHNFFAX97DA,安宅段,133.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKMQHNFFAX57CA,大池段,265.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXNMLKMQHNFFAX08CA,光華段,1165.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRLQHNFFAX08CA,大嶼段,67.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJRHNFFAX57CA,案山段,130.23,都市：住
RPQNMLOJRHNFFAX57CA,案山段,42.54,都市：住
RPQNMLOJRHNFFAX57CA,案山段,29.95,都市：住
RPUOMLOKNHOFFAX87CA,埕東段,7.15,都市：住
RPUOMLOKNHOFFAX87CA,埕東段,.12,都市：住
RPUOMLOKNHOFFAX87CA,埕東段,2.18,都市：住
RPUOMLOKNHOFFAX87CA,埕東段,17.18,都市：住
RPQNMLSLQHNFFAX08CA,六合段,144.32,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLRKRHNFFAX87CA,興仁段,1019.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRLQHNFFAX28DA,後寮段,504.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSLQHNFFAX48EA,馬公段,13.00,都市：商
RPRNMLRJRHNFFAX97CA,馬公段,281.00,都市：商
RPPNMLKMQHNFFAX27CA,埕西段,15.79,都市：住
RPPNMLKMQHNFFAX27CA,埕西段,38.67,都市：住
RPPNMLTLQHNFFAX08CA,馬公段,50.00,都市：商
RPOOMLOJRHNFFAX47CA,山水南段,359.77,非都市： ; 非都市編定：
RPRNMLPLRHNFFAX08DA,馬公段,47.00,都市：商
RPOOMLSLRHNFFAX08CA,四維段,43.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKRHNFFAX77CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKRHNFFAX57CA,北澳段,15.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNKRHNFFAX97CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKRHNFFAX87CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKRHNFFAX08CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKRHNFFAX18CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKRHNFFAX67CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKRHNFFAX47CA,北澳段,14.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKMQHNFFAX87CA,大嶼段,193.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJRHNFFAX87CA,馬公段,85.00,都市：住
RPRNMLQJRHNFFAX87CA,馬公段,15.00,都市：住
RPXNMLNKRHNFFAX28CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJRHNFFAX37CA,鎖港南段,181.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLNKRHNFFAX47CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNJRHNFFAX47CA,鎖港南段,181.45,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNJRHNFFAX57CA,大池段,332.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLNKRHNFFAX57CA,北澳段,23.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQLRHNFFAX87CA,馬公段,60.00,都市：住
RPQOMLNKRHNFFAX67CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKRHNFFAX77CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNKRHNFFAX38CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLNKRHNFFAX18CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLNKRHNFFAX28CA,北澳段,14.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLNKRHNFFAX57CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLNKRHNFFAX08CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNKRHNFFAX87CA,北澳段,13.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLNKRHNFFAX97CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJRHNFFAX77EA,馬公段,12.00,都市：住
RPQNMLRJRHNFFAX97DA,隘門新段,188.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPJRHNFFAX97EA,馬公段,4.00,都市：住
RPRNMLPJRHNFFAX97EA,馬公段,4.00,都市：住
RPQNMLPJRHNFFAX87EA,馬公段,21.00,都市：住
RPPPMLNKRHNFFAX67CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKRHNFFAX37CA,林投南段,1.84,都市：農
RPQNMLLKRHNFFAX37CA,林投南段,1255.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJRHNFFAX77CA,龍門南段,122.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJRHNFFAX97CA,龍門南段,329.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJRHNFFAX97CA,龍門南段,329.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJRHNFFAX97CA,龍門南段,329.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJRHNFFAX97CA,龍門南段,329.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKRHNFFAX77CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKRHNFFAX87CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKRHNFFAX08CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPKRHNFFAX28CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLPKRHNFFAX18CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLPKRHNFFAX67CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKRHNFFAX97CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLPKRHNFFAX77CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLPKRHNFFAX38CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLPKRHNFFAX48CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPKRHNFFAX87CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLPKRHNFFAX18CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPKRHNFFAX97CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLPKRHNFFAX08CA,北澳段,14.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLPKRHNFFAX58CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPKRHNFFAX38CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLPKRHNFFAX28CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLPKRHNFFAX48CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLPKRHNFFAX77CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLPKRHNFFAX97CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLPKRHNFFAX87CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLPKRHNFFAX08CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLPKRHNFFAX48CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUPMLPKRHNFFAX38CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLPKRHNFFAX68CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLPKRHNFFAX58CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLPKRHNFFAX28CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLPKRHNFFAX18CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLPKRHNFFAX97CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLPKRHNFFAX28CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOQMLPKRHNFFAX87CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRQMLPKRHNFFAX18CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLPKRHNFFAX38CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLPKRHNFFAX58CA,北澳段,16.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWQMLPKRHNFFAX68CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLPKRHNFFAX48CA,北澳段,15.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLPKRHNFFAX78CA,北澳段,14.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKRHNFFAX57CA,二崁北段,742.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLPKRHNFFAX97CA,北澳段,16.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLRHNFFAX87CA,後寮南段,388.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSKRHNFFAX08CA,埕東段,30.00,都市：住
RPRNMLRLRHNFFAX18CA,中衛段,945.59,都市：工
RPPNMLOKRHNFFAX67DA,海堤段,494.05,都市：商
RPVOMLSLRHNFFAX78CA,埕中段,77.14,都市：住
RPPNMLMJIINFFAX09CA,赤崁北段,649.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMJIINFFAX09CA,赤崁北段,649.72,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKNHOFFAX27CA,光榮段,20.70,都市：住
RPXNMLKKNHOFFAX67CA,文光段,27.09,都市：住
RPXNMLKKNHOFFAX67CA,文光段,3.51,都市：住
RPROMLOKNHOFFAX57CA,埕東段,.80,都市：其他
RPROMLOKNHOFFAX57CA,埕東段,17.75,都市：其他
RPVQMLMKRHNFFAX28CA,下瓦硐段,245.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPLRHNFFAX18CA,安宅段,169.33,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUQMLMKRHNFFAX18CA,東澳段,.16,都市：住
RPTNMLPLRHNFFAX18CA,安宅段,39.35,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLMKRHNFFAX28CA,馬公段,32.67,都市：商
RPQPMLNKRHNFFAX77CA,文光段,25.47,都市：住
RPQPMLNKRHNFFAX77CA,文光段,34.84,都市：住
RPRNMLLKRHNFFAX47CA,埕西段,9.05,都市：住
RPPNMLTKRHNFFAX08CA,成功南段,2330.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLMKRHNFFAX38CA,馬公段,35.00,都市：住
RPWQMLMKRHNFFAX38CA,馬公段,8.00,都市：住
RPQNMLRKRHNFFAX97CA,竹灣段,611.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKRHNFFAX87CA,光華段,848.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLRHNFFAX77CA,橫礁段,57.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPLRHNFFAX77CA,橫礁段,70.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLLRHNFFAX47CA,山水南段,912.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLLRHNFFAX47CA,山水南段,3.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLSLRHNFFAX18CA,四維段,43.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLLRHNFFAX77CA,尖山南段,254.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHNFFAX77CA,尖山南段,257.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHNFFAX77CA,尖山南段,237.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHNFFAX77CA,尖山南段,250.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLRHNFFAX77CA,尖山南段,296.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLLRHNFFAX37CA,中衛段,1853.01,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPQNMLTKRHNFFAX18CA,北澳段,170.42,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLTKRHNFFAX18CA,北澳段,85.23,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLQJIINFFAX86CA,六合段,71.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKNHOFFAX17CA,馬公段,20.54,都市：住
RPRNMLTKRHNFFAX28CA,馬公段,2.12,都市：住
RPRNMLTKRHNFFAX28CA,馬公段,27.62,都市：住
RPPNMLKKIINFFAX98CA,鎖港西段,786.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLRHNFFAX97DA,許家段,8.89,非都市：一般農業區 ; 非都市編定：特定目的事業用地
RPQNMLQJIINFFAX96CA,五福段,230.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLSLRHNFFAX18CA,五福段,722.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLSLRHNFFAX18CA,五福段,818.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLSLRHNFFAX38CA,興崁段,2320.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLRHNFFAX57CA,山水南段,4.37,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLRLRHNFFAX97CA,國宅段,111.52,都市：住
RPRNMLQJIINFFAX07CA,光華段,53.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSLJHOFFAX57CA,馬公段,51.00,都市：住
RPWOMLSLRHNFFAX88CA,鐵線段,325.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSLRHNFFAX88CA,鐵線段,325.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSLRHNFFAX88CA,鐵線段,264.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSLRHNFFAX88CA,鐵線段,264.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLRHNFFAX28CA,興仁段,1115.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQLRHNFFAX28DA,國宅段,79.24,都市：住
RPRNMLLJIINFFAX56CA,成功北段,160.03,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSLRHNFFAX28CA,興崁段,192.14,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLLJIINFFAX56CA,成功北段,364.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLLJIINFFAX56CA,成功北段,280.90,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSLRHNFFAX28CA,興崁段,33.14,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLJIINFFAX09CA,龍門西段,168.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLMJIINFFAX56CA,五福段,1377.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLSLRHNFFAX98CA,興崁段,2994.84,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLSLRHNFFAX98CA,興崁段,1625.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKIINFFAX96CA,馬公段,3.31,都市：商
RPTPMLOKNHOFFAX97DA,光榮段,16.46,都市：商
RPUNMLMJIINFFAX96CA,紅羅段,674.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTKIINFFAX77CA,文澳段,53.63,都市：住
RPSNMLMJIINFFAX86DA,外垵二段,112.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLMJIINFFAX86DA,外垵二段,19.40,非都市：一般農業區 ; 非都市編定：交通用地
RPTNMLLJIINFFAX86DA,二崁南段,1265.26,非都市：風景區 ; 非都市編定：農牧用地
RPTNMLLJIINFFAX86DA,二崁南段,159.92,非都市：風景區 ; 非都市編定：交通用地
RPTNMLLJIINFFAX86DA,二崁南段,231.29,非都市：風景區 ; 非都市編定：農牧用地
RPPNMLRKIINFFAX17DA,雙湖段,207.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJIINFFAX98CA,後寮段,291.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKIINFFAX86CA,馬公段,3.42,都市：商
RPUNMLLJIINFFAX86CA,六合段,120.00,都市：農
RPRNMLMJIINFFAX66CA,機場段,113.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMJIINFFAX66CA,機場段,1.51,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLRKIINFFAX27CA,紅羅段,408.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLSLRHNFFAX68DA,六合段,127.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJIINFFAX76DA,文東段,100.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLJIINFFAX76DA,文東段,25.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKIINFFAX17CA,葉新段,479.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKIINFFAX17CA,葉新段,19.55,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLPJIINFFAX86CA,中屯新段,329.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLIINFFAX47CA,埕西段,2.74,都市：住
RPTNMLQLIINFFAX47CA,埕西段,14.03,都市：住
RPRNMLLMIINFFAX86CA,城北段,236.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,231.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,231.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,231.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,235.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,237.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQLIINFFAX47CA,埕西段,8.26,都市：住
RPRNMLLMIINFFAX86CA,城北段,233.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,233.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,234.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLMIINFFAX86CA,城北段,252.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLOKNHOFFAX08CA,興仁段,4086.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJIINFFAX86CA,埕中段,41.52,都市：住
RPQNMLTJIINFFAX47EA,北極段,133.77,都市：住
RPQNMLTJIINFFAX47EA,北極段,33.26,都市：住
RPQNMLTJIINFFAX47EA,北極段,13.77,都市：住
RPRNMLSJIINFFAX27CA,雙湖段,427.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKIINFFAX66CA,二崁南段,1232.35,都市：農
RPPNMLNKIINFFAX66CA,二崁南段,1427.73,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKIINFFAX66CA,二崁南段,1445.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKNHOFFAX86CA,四維段,52.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJIINFFAX37CA,馬公段,25.00,都市：商
RPSNMLSKIINFFAX47CA,烏崁新段,45.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJIINFFAX76CA,馬公段,74.00,都市：商
RPPNMLPJIINFFAX76CA,馬公段,74.00,都市：商
RPPNMLTJIINFFAX17CA,六合段,18.04,非都市：一般農業區 ; 非都市編定：交通用地
RPPNMLTJIINFFAX17CA,六合段,226.85,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLSKIINFFAX37CA,烏崁新段,389.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKIINFFAX09CA,埕東段,49.90,都市：商
RPTNMLTKIINFFAX67CA,興仁段,1057.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLTKIINFFAX67CA,興仁段,260.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLSKIINFFAX67CA,文石段,111.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLPJJINFFAX27CA,五福段,11.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJJINFFAX27CA,五福段,23.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJNHOFFAX38CA,西澳段,4.43,都市：住
RPWNMLTJNHOFFAX38CA,西澳段,2.93,都市：住
RPWNMLTJNHOFFAX38CA,西澳段,23.92,都市：住
RPSNMLQKIINFFAX27CA,文光段,18.45,都市：住
RPTNMLSKIINFFAX57CA,鎮海新段,512.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLKIINFFAX76EA,埕西段,52.65,都市：住
RPRNMLPJJINFFAX07CA,五福段,7.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJJINFFAX07CA,五福段,10.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJJINFFAX07CA,五福段,18.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKIINFFAX27CA,馬公段,13.97,都市：商
