編號,車位類別,車位價格,車位面積平方公尺
RPRPMLOKRHNFFCA48CA,坡道平面,2800000,29.10
RPRQMLQKQHNFFEA88CA,坡道平面,0,168.30
RPRQMLQKQHNFFEA88CA,坡道平面,0,
RPRQMLQKQHNFFEA88CA,坡道平面,0,
RPRQMLQKQHNFFEA88CA,坡道平面,0,
RPRQMLQKQHNFFEA88CA,坡道平面,0,
RPRQMLQKQHNFFEA88CA,坡道平面,0,
RPRQMLQKQHNFFEA88CA,坡道平面,0,
RPWNMLRJRHNFFEA56CA,坡道平面,2500000,45.47
RPRPMLPJRHNFFEA68CA,坡道平面,0,
RPRPMLPJRHNFFEA68CA,坡道平面,0,
RPPNMLLMQHNFFEA08CA,坡道平面,0,43.04
RPUNMLQLRHNFFEA09CA,升降機械,1600000,29.65
RPUNMLLLQHNFFDA48DA,坡道平面,2500000,43.61
RPVNMLLLQHNFFDA58DA,坡道平面,2500000,38.65
RPORMLPKQHNFFEA68DA,坡道平面,2500000,
RPPNMLSKQHNFFCA48DA,坡道平面,2500000,47.15
RPUNMLNJRHNFFEA68DA,坡道平面,0,
RPPQMLKLQHNFFCA08DA,坡道平面,2600000,43.78
RPPQMLKLQHNFFCA08DA,坡道平面,2400000,44.03
RPQPMLQKQHNFFCA58DA,坡道平面,0,
RPPNMLSKQHNFFEA68DA,坡道機械,1800000,29.11
RPWOMLMLQHNFFDA88DA,坡道平面,3000000,42.82
RPPNMLTKQHNFFAA38DA,升降平面,1300000,43.14
RPVQMLMLQHNFFCA88DA,坡道平面,2500000,67.79
RPQRMLQKQHNFFDA78CA,坡道平面,2500000,40.11
RPROMLRKQHNFFDA68CA,坡道平面,0,35.56
RPPPMLTLQHNFFEA98CA,坡道平面,2680000,37.34
RPXNMLPKRHNFFCA98CA,坡道平面,0,40.13
RPTOMLKKRHNFFCA18CA,坡道平面,0,
RPOQMLRKQHNFFCA48CA,升降機械,1500000,13.73
RPXOMLMLQHNFFDA88CA,坡道平面,0,
RPWOMLRJRHNFFBA98CA,坡道平面,1900000,41.42
RPXOMLRJRHNFFBA09CA,坡道平面,1900000,41.42
RPROMLQKQHNFFAA28CA,升降機械,1900000,30.79
RPUNMLRKQHNFFAA58CA,坡道機械,0,13.67
RPOOMLRKQHNFFAA08CA,坡道平面,3300000,35.02
RPOOMLRKQHNFFAA08CA,坡道平面,3300000,35.02
RPOOMLRKQHNFFAA08CA,坡道平面,3300000,35.02
RPUNMLNLQHNFFAA28CA,升降機械,0,11.89
RPUNMLNLQHNFFAA28CA,升降機械,0,11.89
RPVOMLLLQHNFFAA28CA,坡道平面,0,
RPWNMLKMQHNFFAA28CA,坡道平面,0,
RPXNMLKLQHNFFAA28CA,升降機械,1300000,27.89
RPVNMLNLQHNFFAA38CA,升降機械,0,11.89
RPVNMLNLQHNFFAA38CA,升降機械,0,11.89
RPTNMLOJRHNFFAA18CA,坡道平面,2800000,31.40
RPSNMLKLQHNFFCA97CA,坡道平面,0,35.82
RPSNMLKLQHNFFCA97CA,坡道平面,0,35.82
RPUNMLKLQHNFFDA28CA,坡道平面,0,
RPUNMLNKRHNFFBA38CA,升降機械,2800000,12.61
RPSOMLNLQHNFFEA58CA,坡道平面,2500000,33.66
RPSOMLNLQHNFFEA58CA,坡道平面,2800000,33.66
RPSOMLNLQHNFFBA28CA,其他,1600000,9.89
RPPOMLRJRHNFFEA58CA,坡道平面,2500000,36.60
RPPOMLRJRHNFFEA58CA,坡道平面,2500000,36.60
RPPOMLLLQHNFFCA97DA,升降機械,0,7.11
RPVNMLTLQHNFFFA86CA,坡道平面,2300000,32.56
RPUOMLOKRHNFFEA88CA,坡道平面,2500000,40.69
RPPNMLQLQHNFFCA38DA,坡道平面,3000000,35.91
RPUNMLRKRHNFFEA09CA,坡道平面,2500000,40.69
RPRNMLRLQHNFFFA98DA,升降機械,2500000,
RPWOMLLLQHNFFFA88CA,坡道平面,3200000,24.80
RPSNMLTLQHNFFFA56CA,坡道機械,3000000,35.97
RPRNMLTLQHNFFFA09CA,坡道機械,2500000,35.97
RPUOMLTLQHNFFDA76DA,坡道平面,2500000,41.98
RPPOMLRLQHNFFFA78CA,坡道平面,0,
RPPOMLRLQHNFFFA78CA,坡道平面,0,
RPVOMLLLQHNFFFA78CA,坡道平面,3200000,24.80
RPVOMLLLQHNFFFA78CA,坡道平面,3000000,24.80
RPWNMLOLQHNFFFA09CA,坡道平面,3000000,43.38
RPUPMLMLQHNFFCA68DA,坡道平面,2600000,45.09
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPPOMLKMQHNFFEA08CA,坡道平面,0,
RPWOMLLLQHNFFEA78CA,坡道平面,0,32.92
RPTNMLTKRHNFFBA98DA,坡道平面,0,50.46
RPSNMLRLQHNFFEA88CA,坡道平面,0,
RPSNMLOKRHNFFEA58CA,坡道平面,2700000,34.95
RPVNMLTLQHNFFCA56CA,升降機械,0,
RPTNMLLLQHNFFCA18CA,升降機械,0,11.33
RPXOMLMLQHNFFBA68CA,坡道平面,0,36.04
RPUNMLMKRHNFFBA28CA,坡道機械,0,
RPUNMLMKRHNFFBA28CA,坡道機械,0,
RPORMLMLQHNFFCA18CA,坡道平面,0,
RPQPMLMLQHNFFCA18CA,坡道平面,2200000,
RPWOMLNLQHNFFAA58CA,坡道機械,0,13.67
RPTPMLOJRHNFFCA58CA,升降平面,0,17.87
RPROMLMLQHNFFCA18CA,坡道平面,2550000,37.45
RPTNMLSKRHNFFCA88CA,坡道平面,2600000,29.10
RPTNMLSKRHNFFCA88CA,坡道平面,2710000,29.10
RPVNMLSKRHNFFCA09CA,坡道平面,2800000,29.10
RPVNMLSKRHNFFCA09CA,坡道平面,2800000,29.10
RPVNMLSKRHNFFCA09CA,坡道平面,3050000,29.10
RPVNMLRLQHNFFCA98CA,升降機械,0,
RPQPMLSKRHNFFCA78CA,坡道平面,0,
RPUOMLLLQHNFFEA58CA,坡道平面,2200000,27.54
RPPOMLRLQHNFFAA38DA,坡道平面,3500000,36.52
RPRNMLMLQHNFFAA97DA,坡道平面,2600000,34.41
RPOOMLMLQHNFFBA87DA,坡道機械,0,20.25
RPQOMLMLQHNFFBA08DA,坡道平面,0,46.87
RPQNMLPLQHNFFDA48DA,坡道平面,2500000,40.41
RPQNMLPLQHNFFDA48DA,坡道平面,2500000,40.41
RPVNMLSLQHNFFEA76DA,坡道平面,2400000,36.22
RPTNMLSLQHNFFEA56DA,坡道平面,2500000,
RPTNMLSLQHNFFEA56DA,坡道平面,2500000,
RPPOMLTLQHNFFFA98CA,坡道平面,0,49.28
RPRNMLOLQHNFFCA38DA,坡道平面,0,
RPROMLRLQHNFFAA58DA,坡道平面,2000000,44.43
RPXOMLMLQHNFFCA88DA,坡道平面,3100000,27.74
RPXOMLMLQHNFFCA88DA,坡道平面,3100000,27.74
RPSNMLNLQHNFFEA48CA,升降機械,0,
RPVNMLNLQHNFFEA78CA,坡道平面,0,41.94
RPVNMLNLQHNFFEA78CA,坡道平面,0,41.94
RPSPMLKMQHNFFEA48CA,坡道平面,0,24.56
RPRNMLQLQHNFFEA68CA,升降機械,1900000,27.83
RPQQMLLMQHNFFDA38CA,塔式車位,930000,23.83
RPPQMLLMQHNFFDA28CA,塔式車位,900000,23.84
RPPQMLLMQHNFFDA28CA,塔式車位,900000,23.84
RPPQMLLMQHNFFDA28CA,塔式車位,900000,23.83
RPRQMLLMQHNFFDA48CA,塔式車位,900000,23.84
RPRQMLLMQHNFFDA48CA,塔式車位,900000,23.84
RPRQMLLMQHNFFDA48CA,塔式車位,900000,23.83
RPUNMLOKRHNFFEA78CA,坡道平面,2800000,34.95
RPTNMLOKRHNFFEA68CA,坡道平面,2750000,34.95
RPRNMLNLQHNFFDA28CA,坡道平面,0,42.73
RPRNMLNLQHNFFDA28CA,坡道平面,0,42.73
RPRNMLNLQHNFFDA28CA,坡道平面,0,42.73
RPWOMLRKRHNFFDA66CA,升降平面,0,
RPTNMLNLQHNFFDA48CA,升降機械,0,20.61
RPUOMLNLQHNFFDA68CA,坡道平面,0,41.38
RPUOMLSLQHNFFCA09CA,坡道平面,0,
RPQNMLKKRHNFFCA77CA,坡道平面,3500000,40.83
RPQNMLKKRHNFFCA77CA,坡道平面,3500000,40.83
RPQNMLKKRHNFFCA77CA,坡道平面,3500000,40.83
RPQNMLKKRHNFFCA77CA,坡道平面,3500000,40.83
RPQNMLKKRHNFFCA77CA,坡道平面,3500000,40.83
RPQNMLKKRHNFFCA77CA,坡道平面,3500000,40.83
RPVNMLMKRHNFFBA38CA,坡道平面,1800000,36.73
RPVPMLPJIINFFCA08CA,坡道平面,0,
RPXNMLSLQHNFFAA09CA,坡道機械,0,13.67
RPVNMLOLQHNFFAA48CA,坡道平面,2200000,42.94
RPPOMLTLQHNFFAA48CA,坡道平面,2700000,34.43
RPTOMLNLQHNFFAA28CA,其他,700000,15.10
RPUOMLNLQHNFFAA38CA,坡道平面,1850000,41.97
RPQOMLNLQHNFFCA18CA,塔式車位,2000000,21.48
RPVOMLKLRHNFFAA28CA,坡道平面,2000000,29.16
RPOPMLNLQHNFFBA97CA,坡道平面,2600000,
RPQNMLTLQHNFFBA58CA,坡道平面,0,
RPUOMLOLQHNFFCA68CA,坡道平面,0,31.53
RPUOMLOLQHNFFCA68CA,坡道平面,0,31.53
RPUOMLOLQHNFFCA68CA,坡道平面,0,31.53
RPUOMLOLQHNFFCA68CA,坡道平面,0,31.53
RPOPMLPJRHNFFCA18CA,坡道平面,0,
RPTNMLQJRHNFFCA58CA,一樓平面,0,20.88
RPQQMLTLQHNFFCA98CA,坡道平面,0,45.93
RPOOMLTLQHNFFCA58CA,坡道平面,0,52.50
RPVOMLRKRHNFFCA09CA,坡道平面,0,31.54
RPVPMLTLQHNFFDA86CA,坡道平面,0,
RPVNMLRLQHNFFDA09CA,塔式車位,550000,9.19
RPQOMLTKRHNFFDA88CA,坡道平面,0,16.80
RPVOMLLMQHNFFEA78CA,塔式車位,700000,5.47
RPVOMLLMQHNFFEA78CA,塔式車位,700000,5.47
RPVOMLLMQHNFFEA78CA,塔式車位,700000,5.47
RPUOMLLMQHNFFEA68CA,塔式車位,700000,5.47
RPUOMLLMQHNFFEA68CA,塔式車位,700000,5.47
RPPOMLSJIINFFDA77CA,升降平面,0,
RPVNMLSLQHNFFAA98DA,坡道平面,0,
RPRNMLOLQHNFFEA48CA,坡道平面,0,
RPUNMLSLQHNFFEA56CA,坡道平面,0,38.94
RPUNMLRLQHNFFFA56CA,塔式車位,0,
RPQOMLNLQHNFFFA48CA,坡道平面,3200000,24.80
RPQOMLNLQHNFFFA48CA,坡道平面,3200000,24.80
RPSNMLTKRHNFFFA66DA,升降機械,1000000,13.90
RPPOMLNLQHNFFFA38CA,坡道平面,3000000,24.80
RPPOMLSLQHNFFCA68DA,坡道平面,2500000,39.62
RPROMLOJRHNFFFA58CA,坡道平面,3500000,
RPVNMLRLQHNFFEA66DA,坡道平面,0,43.74
RPPNMLPLQHNFFDA38DA,坡道平面,0,
RPPOMLQJRHNFFDA48DA,坡道平面,3000000,27.57
RPPOMLQJRHNFFDA48DA,坡道平面,3000000,27.57
RPTPMLRLQHNFFDA56DA,坡道平面,2500000,47.29
RPVNMLTLQHNFFDA76DA,坡道平面,3000000,20.83
RPXPMLSLQHNFFDA07DA,坡道平面,0,
RPWOMLOLQHNFFCA98DA,坡道平面,3300000,27.74
RPWOMLOLQHNFFCA98DA,坡道平面,3300000,32.13
RPPPMLOLQHNFFCA38DA,坡道平面,3300000,27.74
RPPPMLOLQHNFFCA38DA,坡道平面,3300000,27.74
RPVOMLOLQHNFFEA98CA,坡道平面,0,
RPPOMLRLQHNFFEA68CA,坡道平面,2400000,44.17
RPPOMLTLQHNFFEA88CA,升降平面,0,32.12
RPXOMLQJRHNFFDA56CA,坡道平面,0,
RPXOMLQJRHNFFDA56CA,坡道平面,0,
RPXOMLQJRHNFFDA56CA,坡道平面,0,
RPXOMLQJRHNFFDA56CA,坡道平面,0,
RPXOMLQJRHNFFDA56CA,坡道平面,0,
RPPNMLOJRHNFFDA08CA,坡道平面,0,46.96
RPPNMLOJRHNFFDA08CA,坡道平面,0,42.20
RPRNMLKMQHNFFEA18CA,升降平面,0,32.12
RPWNMLRJRHNFFDA09CA,坡道平面,0,15.00
RPWNMLRJRHNFFDA09CA,坡道平面,0,15.00
RPWNMLRJRHNFFDA09CA,坡道平面,0,12.95
RPWNMLRJRHNFFDA09CA,坡道平面,0,12.95
RPWOMLSLQHNFFDA76CA,坡道平面,0,38.65
RPQOMLRLQHNFFDA68CA,坡道平面,2800000,29.17
RPRPMLMKRHNFFDA38CA,坡道平面,0,41.98
RPROMLRKRHNFFDA78CA,坡道平面,0,
RPXNMLLKRHNFFCA58CA,坡道平面,2500000,45.66
RPROMLRLQHNFFDA78CA,坡道平面,0,29.17
RPROMLRLQHNFFDA78CA,坡道平面,0,29.17
RPQPMLOLQHNFFCA38CA,坡道平面,0,
RPPOMLTLQHNFFCA68CA,升降機械,0,
RPUNMLRLQHNFFDA98CA,坡道平面,2800000,29.34
RPWNMLMKRHNFFBA48CA,坡道平面,0,11.74
RPWNMLMKRHNFFBA48CA,坡道平面,0,11.74
RPTNMLSLQHNFFAA68CA,坡道平面,0,28.49
RPTNMLKMQHNFFAA97CA,坡道機械,0,32.39
RPQOMLSLQHNFFAA48CA,坡道平面,0,
RPQOMLTLQHNFFBA68CA,坡道平面,3200000,42.06
RPSOMLRLQHNFFBA68CA,坡道平面,0,
RPPNMLRJRHNFFAA08CA,坡道平面,3400000,23.80
RPPPMLSLQHNFFCA68CA,坡道平面,0,29.77
RPQQMLLLRHNFFCA28CA,坡道平面,2400000,37.47
RPXPMLKKRHNFFCA68CA,升降平面,0,
RPXPMLKKRHNFFCA68CA,升降平面,0,
RPXPMLKKRHNFFCA68CA,升降平面,0,
RPRQMLLLRHNFFCA38CA,坡道平面,0,37.47
RPUOMLRLQHNFFCA98CA,坡道平面,0,31.10
RPSOMLPJRHNFFDA58CA,坡道平面,4000000,41.83
RPSOMLPJRHNFFDA58CA,坡道平面,4000000,41.83
RPSOMLPJRHNFFDA58CA,坡道平面,4000000,41.83
RPTOMLMKRHNFFEA58CA,坡道平面,2600000,38.39
RPOOMLQJRHNFFDA38DA,其他,1200000,14.17
RPOOMLQJRHNFFDA38DA,其他,1200000,14.17
RPOPMLTLQHNFFEA98DA,升降機械,800000,19.09
RPPNMLSLQHNFFEA78DA,坡道平面,2000000,37.94
RPTOMLTLQHNFFFA86DA,升降機械,0,
RPXPMLKMQHNFFFA09CA,塔式車位,2000000,5.35
RPQNMLTJRHNFFAA48DA,坡道平面,2200000,39.24
RPTOMLLMQHNFFCA48DA,坡道平面,2500000,34.14
RPPNMLMJRHNFFAA67DA,坡道平面,1800000,
RPQPMLPLRHNFFEA78CA,坡道平面,0,28.37
RPQPMLPLRHNFFEA78CA,坡道平面,0,28.37
RPSRMLRLRHNFFEA76CA,坡道平面,0,39.90
RPSRMLRLRHNFFEA76CA,坡道平面,0,46.55
RPSRMLRLRHNFFEA76CA,坡道平面,0,46.55
RPSNMLOJRHNFFEA48CA,坡道平面,2150000,36.79
RPRNMLRKRHNFFEA78CA,坡道平面,0,
RPOPMLMKRHNFFEA18CA,坡道平面,2100000,35.24
RPSNMLLMQHNFFEA38CA,坡道平面,2500000,37.86
RPXPMLMKRHNFFEA09CA,坡道平面,0,58.80
RPVPMLMKRHNFFEA88CA,坡道平面,2100000,35.24
RPXNMLRJRHNFFDA56CA,坡道平面,0,
RPXNMLRJRHNFFDA56CA,坡道機械,0,
RPRNMLSKRHNFFCA68CA,坡道平面,0,39.88
RPRNMLSKRHNFFCA68CA,坡道平面,0,39.88
RPRNMLSKRHNFFCA68CA,坡道平面,0,39.88
RPTNMLMJRHNFFCA18CA,坡道平面,2000000,
RPTNMLMJRHNFFCA18CA,坡道平面,2000000,
RPTNMLOJRHNFFCA38CA,坡道平面,0,39.88
RPTNMLOJRHNFFCA38CA,坡道平面,0,39.88
RPTNMLOJRHNFFCA38CA,坡道平面,0,39.88
SPTNMLOJRHNFFCA48CA,坡道平面,0,39.88
SPTNMLOJRHNFFCA48CA,坡道平面,0,39.88
SPTNMLOJRHNFFCA48CA,坡道平面,0,39.88
RPUNMLOJRHNFFCA48CA,坡道平面,0,39.88
RPUNMLOJRHNFFCA48CA,坡道平面,0,39.88
RPUNMLOJRHNFFCA48CA,坡道平面,0,39.88
RPVOMLLKRHNFFCA48CA,坡道平面,0,34.65
RPROMLKMQHNFFCA08CA,坡道平面,3500000,45.20
RPORMLTLQHNFFCA88CA,坡道平面,0,14.99
RPORMLTLQHNFFCA88CA,坡道平面,0,14.99
RPSPMLPJIINFFCA77CA,坡道平面,1800000,
RPSPMLPJIINFFCA77CA,坡道平面,1800000,
RPSPMLPJIINFFCA77CA,坡道平面,1800000,
RPSPMLPJIINFFCA77CA,坡道平面,1800000,
RPSPMLPJIINFFCA77CA,坡道平面,1800000,
RPQPMLNKRHNFFBA18CA,坡道平面,0,
RPUNMLTLQHNFFBA98CA,塔式車位,0,9.15
RPQNMLNJRHNFFBA87CA,坡道平面,0,
RPUOMLRLRHNFFBA98CA,坡道平面,0,6.62
RPUOMLRLRHNFFBA98CA,坡道平面,0,6.62
RPWNMLNJIINFFBA67CA,坡道平面,0,
RPWNMLKLRHNFFAA28CA,升降平面,0,
RPSOMLTLQHNFFBA88CA,塔式車位,0,17.81
RPVOMLKMQHNFFCA48CA,升降機械,2000000,13.73
RPRQMLTLQHNFFCA09CA,坡道平面,2700000,28.03
RPTPMLLMQHNFFCA48CA,坡道平面,0,
RPUOMLNJRHNFFCA48CA,坡道平面,1700000,
RPWNMLSKRHNFFCA56CA,坡道平面,2450000,29.10
RPUPMLKMQHNFFCA48CA,坡道平面,0,39.35
RPTNMLLMQHNFFCA28CA,升降機械,0,
RPPOMLSKRHNFFCA58CA,坡道平面,2850000,29.10
RPPOMLSKRHNFFCA58CA,坡道平面,2850000,29.10
RPOQMLKMQHNFFCA97CA,坡道平面,0,39.31
RPUNMLSKRHNFFCA98CA,坡道平面,2450000,29.10
RPXQMLTLQHNFFEA27CA,升降機械,0,
RPUNMLPLRHNFFDA88CA,升降平面,2200000,36.73
RPXPMLLKIINFFDA08CA,坡道平面,0,
RPPNMLPLRHNFFEA48CA,坡道平面,2750000,34.95
RPQNMLPLRHNFFEA58CA,坡道機械,1375000,16.01
RPQNMLPLRHNFFEA58CA,坡道機械,1375000,16.01
RPTNMLPLRHNFFEA88CA,坡道平面,2750000,34.95
RPRNMLPLRHNFFEA68CA,坡道平面,2650000,34.95
RPSNMLPLRHNFFEA78CA,坡道機械,1375000,16.01
RPSNMLPLRHNFFEA78CA,坡道機械,1375000,16.01
RPTRMLNJRHNFFCA78DA,坡道平面,2500000,37.25
RPSOMLLKIINFFEA57CA,坡道平面,0,
RPWNMLLMQHNFFCA68DA,坡道平面,2500000,
RPVQMLQJRHNFFAA98DA,坡道平面,1500000,
RPSNMLLJRHNFFFA38DA,升降平面,2500000,41.26
RPSNMLLJRHNFFFA38DA,升降平面,2500000,41.27
RPTNMLTJRHNFFDA09DA,坡道平面,0,
RPQNMLTJRHNFFDA78DA,坡道平面,2500000,33.67
RPWQMLTLQHNFFEA27DA,坡道機械,1200000,19.09
RPVNMLKKRHNFFEA58DA,塔式車位,1500000,11.09
RPRPMLKMQHNFFEA48DA,坡道平面,2500000,37.40
RPTPMLTLQHNFFEA86DA,坡道平面,3000000,32.71
RPWOMLLMQHNFFDA88DA,坡道平面,2500000,23.56
RPWOMLLMQHNFFDA88DA,坡道平面,2500000,23.56
RPUNMLMKIINFFFA87CA,坡道平面,2800000,32.07
RPUNMLMKIINFFFA87CA,坡道平面,2800000,32.07
RPSOMLQJRHNFFDA78DA,坡道平面,2450000,40.11
RPPOMLLKRHNFFDA08DA,坡道平面,3000000,35.60
RPPOMLLMQHNFFBA97DA,其他,1400000,15.10
RPPNMLMJRHNFFCA87DA,坡道機械,1750000,
RPPNMLMJRHNFFCA87DA,坡道機械,1750000,
RPVOMLRJRHNFFCA09DA,坡道平面,1500000,41.18
RPVOMLRJRHNFFCA09DA,坡道平面,1500000,47.28
RPVOMLRJRHNFFCA09DA,坡道平面,900000,41.18
RPRNMLMJRHNFFCA08DA,塔式車位,1800000,15.29
RPRQMLTLJINFFEA68CA,升降平面,0,
RPTQMLTLJINFFEA88CA,升降平面,0,
RPVQMLTLJINFFEA09CA,升降機械,0,
RPSQMLTLJINFFEA78CA,升降平面,0,
RPQOMLTKRHNFFEA98CA,坡道平面,2680000,37.34
SPQPMLLMQHNFFEA48CA,坡道機械,2000000,40.01
RPXOMLKMQHNFFEA88CA,坡道平面,0,
RPRPMLOJRHNFFEA58CA,坡道平面,0,34.16
RPRPMLOJRHNFFEA58CA,升降平面,0,34.16
RPTNMLNJRHNFFEA48CA,坡道平面,0,42.99
RPOQMLLMQHNFFDA18CA,坡道平面,0,45.17
RPQPMLLMQHNFFDA28CA,其他,0,
RPUOMLKKRHNFFDA38CA,坡道平面,3000000,34.93
RPQPMLNKRHNFFDA38CA,坡道機械,0,
RPVOMLKMQHNFFBA38CA,坡道平面,0,27.66
RPVOMLKMQHNFFBA38CA,坡道平面,0,27.66
RPOOMLNKRHNFFAA77CA,坡道平面,2000000,49.80
RPPQMLLKIINFFCA27CA,坡道平面,2200000,40.17
RPROMLLMQHNFFBA08CA,塔式車位,0,1.27
RPPNMLSJIINFFAA37CA,坡道機械,0,8.80
RPPNMLSJIINFFAA37CA,坡道機械,0,8.80
RPUNMLKLRHNFFBA18CA,坡道平面,3300000,61.02
RPTNMLKLRHNFFBA08CA,坡道平面,3300000,61.02
RPXPMLOJRHNFFCA98CA,坡道平面,0,14.24
RPPOMLKKRHNFFCA77CA,升降機械,0,17.87
RPSQMLQJRHNFFCA78CA,坡道平面,0,
RPSNMLQJRHNFFCA48CA,坡道平面,0,52.50
RPQRMLSLRHNFFCA09CA,坡道平面,0,33.15
RPQRMLSLRHNFFCA09CA,坡道平面,0,33.15
RPXNMLSKRHNFFCA66CA,坡道平面,2550000,29.10
RPTNMLLLRHNFFCA28CA,坡道平面,2900000,29.10
RPOOMLSKRHNFFCA48CA,坡道平面,2800000,29.10
RPVOMLNJRHNFFCA58CA,升降機械,800000,13.73
RPTNMLLKRHNFFDA28CA,坡道平面,3900000,39.55
RPSOMLPLRHNFFDA78CA,坡道平面,0,31.42
RPPOMLOJRHNFFEA28CA,升降平面,0,32.12
RPTQMLKKRHNFFCA48DA,坡道平面,0,
RPRNMLPKRHNFFCA48DA,坡道平面,2500000,42.46
RPXNMLLMQHNFFAA58DA,坡道平面,2710000,
RPROMLLLRHNFFEA38CA,坡道平面,0,33.52
RPTOMLLLRHNFFEA58CA,坡道平面,0,33.52
RPPNMLQKRHNFFAA18DA,坡道平面,3500000,38.04
RPPNMLQKRHNFFAA18DA,坡道平面,3500000,38.04
RPPNMLQKRHNFFAA18DA,坡道平面,3500000,38.04
RPPNMLQKRHNFFAA18DA,坡道平面,3500000,38.04
RPPPMLMKRHNFFDA28DA,其他,2000000,12.50
RPOOMLTJRHNFFEA78DA,坡道平面,3000000,41.02
RPOOMLTJRHNFFEA78DA,坡道平面,3000000,41.02
RPSNMLOJRHNFFFA58CA,坡道平面,0,
RPXOMLMKRHNFFCA88DA,坡道平面,1900000,39.42
RPXOMLMKRHNFFCA88DA,坡道平面,1900000,39.42
RPUNMLPLRHNFFEA98CA,坡道平面,2850000,34.95
RPRPMLRJRHNFFCA78DA,坡道平面,5000000,
RPXNMLOJRHNFFCA88DA,塔式車位,0,
RPWNMLPLRHNFFEA56CA,坡道平面,2750000,34.95
RPXOMLSKRHNFFEA96CA,坡道平面,0,34.73
RPXOMLSKRHNFFEA96CA,坡道平面,0,34.73
