編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLTKQHNFFAV77CA,22,66.56,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,四層
RPPNMLTKQHNFFAV77CA,22,13.81,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPPNMLTKQHNFFAV77CA,22,8.20,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLMLQHNFFAV27CA,23,83.72,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,三層
RPQNMLMLQHNFFAV27CA,,2.21,見其他登記事項,鋼筋混凝土造,,十層,
RPQNMLMLQHNFFAV27CA,23,2.35,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQNMLMLQHNFFAV27CA,23,9.76,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQNMLMLQHNFFAV27CA,23,11.98,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPQNMLTKQHNFFAV87CA,22,56.46,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,三層
RPQNMLTKQHNFFAV87CA,22,11.22,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLTKQHNFFAV87CA,22,6.84,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPRNMLMLQHNFFAV37CA,42,47.60,住家用,見其他登記事項,65年3月1日,一層,一層
RPPNMLMLQHNFFAV17CA,5,296.94,住家用,見其他登記事項,103年1月20日,四層,一層 二層 三層 四層
RPTNMLLLQHNFFAV47CA,,72.26,見其他登記事項,見其他登記事項,107年3月23日,九層,四層
RPTNMLLLQHNFFAV47CA,,31.08,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPQOMLMLQHNFFAV37CA,,230.38,見其他登記事項,見其他登記事項,107年3月22日,三層,一層 二層 三層 見其他登記事項
RPROMLMLQHNFFAV47CA,,237.32,見其他登記事項,見其他登記事項,107年3月23日,三層,一層 二層 三層 見其他登記事項
RPXOMLMLQHNFFAV08CA,2,251.65,見其他登記事項,見其他登記事項,106年1月19日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLQHNFFBV57DA,35,92.98,住家用,加強磚造,72年6月29日,二層,一層 二層 騎樓
RPWNMLNLQHNFFAV97CA,,55.68,見其他登記事項,見其他登記事項,107年3月23日,九層,五層
RPWNMLNLQHNFFAV97CA,,23.87,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPQNMLNLQHNFFAV37CA,39,113.14,住家用,加強磚造,68年5月29日,二層,一層 二層 騎樓
RPTNMLNLQHNFFAV67CA,,220.07,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPQNMLOLQHNFFAV47CA,41,95.34,住家用,見其他登記事項,66年6月23日,二層,一層 二層 騎樓
RPUNMLNLQHNFFAV77CA,,223.23,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPRNMLPJRHNFFAV57CA,,106.71,商業用,木造,,二層,一層 二層
RPWNMLMKRHNFFAV87CA,3,291.26,見其他登記事項,見其他登記事項,104年2月10日,三層,見其他登記事項
RPQNMLRLQHNFFAV77CA,,104.32,見其他登記事項,見其他登記事項,107年3月23日,九層,九層
RPQNMLRLQHNFFAV77CA,,75.10,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPSNMLPJRHNFFAV67CA,22,89.74,住家用,鋼筋混凝土造,85年6月28日,七層,五層
RPSNMLPJRHNFFAV67CA,22,3.93,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPSNMLPJRHNFFAV67CA,22,16.01,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPSNMLPJRHNFFAV67CA,22,3.85,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPSNMLPJRHNFFAV67CA,22,6.84,見其他登記事項,鋼筋混凝土造,85年6月28日,七層,
RPQNMLMKRHNFFBV37CA,25,102.18,住家用,加強磚造,82年8月4日,二層,一層 二層
RPQNMLSLQHNFFAV87CA,23,160.08,住家用,見其他登記事項,85年1月8日,三層,一層 二層 三層
RPSNMLKMQHNFFAV37CA,41,124.04,住家用,見其他登記事項,66年9月13日,二層,一層 二層 騎樓
RPPNMLOLQHNFFAV37CA,25,128.45,住家用,鋼筋混凝土造,82年6月4日,三層,一層 二層 三層
RPRNMLOLQHNFFAV57CA,26,192.06,住家用,鋼筋混凝土造,81年12月9日,三層,一層 二層 三層
RPRNMLOJRHNFFAV47CA,23,109.58,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,五層
RPRNMLOJRHNFFAV47CA,23,19.35,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPRNMLOJRHNFFAV47CA,23,14.08,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPWNMLPJRHNFFAV08CA,41,97.79,住家用,加強磚造,66年9月24日,二層,一層 二層 騎樓
RPRNMLKMQHNFFAV27CA,3,259.99,見其他登記事項,見其他登記事項,104年1月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLNJIINFFAV98CA,45,46.19,住家用,見其他登記事項,62年6月6日,一層,一層
RPQNMLTLQHNFFAV97CA,,56.94,見其他登記事項,見其他登記事項,107年3月23日,九層,二層
RPQNMLTLQHNFFAV97CA,,24.37,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPPOMLQJRHNFFAV57CA,23,78.10,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,三層
RPPOMLQJRHNFFAV57CA,23,9.16,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,
RPPOMLQJRHNFFAV57CA,23,10.93,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,
RPUNMLKMQHNFFAV57CA,39,113.14,住家用,加強磚造,68年5月29日,二層,一層 二層 騎樓
RPRNMLNJRHNFFAV37CA,3,183.53,住家用,見其他登記事項,104年10月14日,三層,一層 二層 三層
RPPNMLLMQHNFFAV17CA,1,99.83,住家用,見其他登記事項,107年1月8日,一層,一層
RPTNMLPJRHNFFAV77CA,23,29.44,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,一層
RPTNMLPJRHNFFAV77CA,23,7.61,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,
RPTNMLPJRHNFFAV77CA,23,7.38,見其他登記事項,鋼筋混凝土造,84年2月21日,五層,
RPTNMLPJRHNFFAV77CA,23,1.71,共有部分,鋼筋混凝土造,84年2月21日,五層,
RPTNMLLMQHNFFAV67DA,41,40.03,住家用,見其他登記事項,65年10月2日,二層,一層 二層
RPQNMLRJRHNFFAV67CA,32,121.27,住家用,加強磚造,75年11月8日,二層,一層 二層
RPSNMLQJRHNFFAV77CA,23,213.08,見其他登記事項,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 騎樓
RPSNMLOJRHNFFAV57CA,24,79.66,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,三層
RPSNMLOJRHNFFAV57CA,,2.14,見其他登記事項,鋼筋混凝土造,,十層,
RPSNMLOJRHNFFAV57CA,24,9.44,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPSNMLOJRHNFFAV57CA,24,2.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPSNMLOJRHNFFAV57CA,24,11.52,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPSNMLLMQHNFFAV47CA,,236.64,見其他登記事項,見其他登記事項,107年5月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJRHNFFAV27CA,,550.98,見其他登記事項,鋼筋混凝土造,107年4月2日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLMQHNFFAV37CA,,219.99,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPPNMLLJRHNFFAV96CA,,51.84,見其他登記事項,見其他登記事項,107年3月23日,九層,四層
RPPNMLLJRHNFFAV96CA,,22.38,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPQNMLOJRHNFFAV37CA,,38.67,住家用,見其他登記事項,,一層,一層 騎樓
RPQNMLLMQHNFFAV27CA,,220.07,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPRNMLPLJHOFFAV07CA,23,109.58,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,四層
RPRNMLPLJHOFFAV07CA,23,19.35,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPRNMLPLJHOFFAV07CA,23,14.08,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPQNMLOJRHNFFDV67CA,24,31.50,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,八層
RPQNMLOJRHNFFDV67CA,24,7.92,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,
RPQNMLOJRHNFFDV67CA,24,3.41,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,
RPUNMLOJRHNFFAV77CA,,223.02,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPVNMLOJRHNFFAV87CA,,110.00,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPVNMLOJRHNFFAV87CA,,110.00,住家用,見其他登記事項,107年6月21日,三層,一層 二層 三層
RPRNMLQJRHNFFAV67CA,14,249.31,見其他登記事項,鋼筋混凝土造,93年11月16日,三層,一層 二層 三層 地下一層
RPRNMLQJRHNFFAV67CA,14,21.69,見其他登記事項,鋼筋混凝土造,93年11月16日,,
RPXNMLOJRHNFFAV08CA,,60.37,見其他登記事項,見其他登記事項,107年3月23日,九層,二層
RPXNMLOJRHNFFAV08CA,,25.86,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPOOMLOJRHNFFAV27CA,23,109.58,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,七層
RPOOMLOJRHNFFAV27CA,23,19.35,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPOOMLOJRHNFFAV27CA,23,14.08,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPUNMLQJRHNFFAV97CA,29,49.50,見其他登記事項,加強磚造,78年9月26日,一層,一層
RPWNMLQJRHNFFAV18CA,23,134.32,住家用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層
RPXNMLQJRHNFFAV28CA,21,178.18,住家用,鋼筋混凝土造,86年7月16日,三層,一層 二層 三層
RPPNMLPJRHNFFDV67CA,10,134.64,見其他登記事項,見其他登記事項,97年5月22日,三層,一層 二層 三層
RPUNMLPJRHNFFAV97DA,45,88.03,住家用,見其他登記事項,62年9月10日,一層,一層 騎樓
RPVNMLQJRHNFFAV18DA,24,99.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,十二層
RPVNMLQJRHNFFAV18DA,24,12.52,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,1.27,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.85,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.16,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.59,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.64,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.16,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.32,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.38,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPVNMLQJRHNFFAV18DA,24,.33,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPPNMLRJRHNFFAV57CA,33,119.97,住家用,加強磚造,74年5月8日,二層,一層 二層 騎樓
RPPNMLKKRHNFFAV96CA,1,205.91,見其他登記事項,見其他登記事項,106年7月11日,三層,一層 二層 三層 見其他登記事項
RPRNMLRJRHNFFAV77CA,24,74.68,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,八層
RPRNMLRJRHNFFAV77CA,24,4.45,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPRNMLRJRHNFFAV77CA,24,11.95,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPRNMLRJRHNFFAV77CA,24,9.05,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPSNMLOKRHNFFAV67CA,,230.56,見其他登記事項,見其他登記事項,107年3月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKRHNFFAV37CA,46,99.53,住家用,見其他登記事項,61年7月1日,一層,一層 騎樓
RPSNMLRJRHNFFAV87CA,24,58.04,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,四層
RPSNMLRJRHNFFAV87CA,24,20.51,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPSNMLLKRHNFFAV37CA,1,168.62,住家用,見其他登記事項,106年12月21日,三層,一層 二層 三層
RPPNMLRJRHNFFCV77CA,7,172.32,見其他登記事項,鋼筋混凝土造,101年1月16日,一層,一層
RPVNMLKLRHNFFAV67CA,18,259.79,住家用,鋼筋混凝土造,89年9月20日,四層,一層 二層 三層 四層
RPPNMLSJRHNFFAV67CA,41,35.76,住家用,見其他登記事項,66年5月1日,二層,一層 二層
RPQNMLLKRHNFFAV17CA,24,109.58,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,四層
RPQNMLLKRHNFFAV17CA,24,19.35,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPQNMLLKRHNFFAV17CA,24,14.08,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPSNMLMKRHNFFAV47CA,38,120.12,住家用,加強磚造,69年7月26日,二層,一層 二層 騎樓
RPQNMLMKRHNFFAV27CA,44,92.04,住家用,見其他登記事項,64年1月27日,二層,一層 二層 騎樓
RPUNMLLKRHNFFAV57CA,25,39.28,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,四層
RPUNMLLKRHNFFAV57CA,25,11.10,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPUNMLLKRHNFFAV57CA,25,4.44,見其他登記事項,鋼筋混凝土造,82年10月19日,七層,
RPQNMLQLRHNFFAV77CA,32,121.27,住家用,加強磚造,75年8月28日,二層,一層 二層
RPRNMLLKRHNFFAV27CA,24,127.42,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,四層
RPRNMLLKRHNFFAV27CA,24,11.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,1.13,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.27,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.34,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.75,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.27,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.28,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.14,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.53,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.14,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.56,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.37,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLLKRHNFFAV27CA,24,.30,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPRNMLMKRHNFFBV47CA,48,39.90,住家用,加強磚造,60年1月15日,一層,一層
RPPNMLOKRHNFFAV37CA,26,209.00,住家用,鋼筋混凝土造,81年6月25日,三層,一層 二層 三層
RPTNMLOKRHNFFAV77CA,36,158.13,住家用,加強磚造,72年2月14日,二層,一層 二層
RPPNMLSKRHNFFCV97CA,37,171.60,住家用,見其他登記事項,70年12月8日,三層,一層 二層 三層 騎樓
RPTNMLLLRHNFFAV57CA,14,152.45,住家用,鋼筋混凝土造,93年6月10日,三層,一層 二層 三層
RPPNMLLJIINFFBV88CA,25,166.33,住家用,鋼筋混凝土造,82年6月29日,三層,一層 二層 三層
RPRNMLSKRHNFFAV97CA,32,121.27,住家用,加強磚造,75年10月31日,二層,一層 二層
RPTNMLSJIINFFAV27CA,22,91.50,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,七層
RPTNMLSJIINFFAV27CA,22,16.82,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLSJIINFFAV27CA,22,8.68,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLSJIINFFAV27CA,22,6.17,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPTNMLSJIINFFAV27CA,22,5.87,見其他登記事項,鋼筋混凝土造,85年6月21日,七層,
RPQNMLTKRHNFFAV08DA,14,200.90,住家用,鋼筋混凝土造,94年1月12日,三層,一層 二層 三層
RPPNMLSKRHNFFAV77CA,25,187.31,住家用,鋼筋混凝土造,82年9月13日,四層,一層 二層 三層 四層
RPPNMLMJIINFFBV98CA,54,44.89,住家用,鋼筋混凝土加強磚造,53年12月28日,一層,一層
RPPNMLMJIINFFBV98CA,54,44.89,住家用,鋼筋混凝土加強磚造,53年12月28日,一層,一層
RPQNMLSKRHNFFDV18CA,23,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,三層
RPQNMLSKRHNFFDV18CA,23,7.44,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPQNMLQKIINFFCV07CA,35,73.50,住家用,加強磚造,72年7月15日,一層,一層
RPQNMLKLRHNFFAV17CA,28,116.64,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPOOMLLLRHNFFAV17CA,37,114.46,住家用,加強磚造,70年4月24日,二層,一層 二層
RPVNMLLLRHNFFAV77CA,4,259.99,見其他登記事項,見其他登記事項,104年1月5日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLSJIINFFAV07CA,,220.72,見其他登記事項,見其他登記事項,107年7月2日,三層,一層 二層 三層 屋頂突出物
RPWNMLLLRHNFFAV87CA,,56.94,見其他登記事項,見其他登記事項,107年3月23日,九層,三層
RPWNMLLLRHNFFAV87CA,,24.37,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPSNMLSJIINFFAV17CA,,213.50,見其他登記事項,見其他登記事項,107年7月2日,三層,一層 二層 三層 屋頂突出物
RPSNMLKLRHNFFAV37CA,24,100.22,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,二層
RPSNMLKLRHNFFAV37CA,24,12.74,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPSNMLKLRHNFFAV37CA,24,17.65,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPTNMLKLRHNFFAV47CA,23,76.34,住家用,鋼筋混凝土造,84年12月4日,十六層,八層
RPTNMLKLRHNFFAV47CA,23,21.97,見其他登記事項,鋼筋混凝土造,84年12月4日,十六層,
RPSNMLLLRHNFFAV47CA,37,107.22,住家用,加強磚造,70年8月17日,二層,一層 二層
RPPNMLLLRHNFFCV47DA,20,187.58,住家用,鋼筋混凝土造,87年8月7日,三層,一層 二層 三層
RPPNMLKLRHNFFAV07CA,,209.41,見其他登記事項,見其他登記事項,107年5月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLRHNFFCV37DA,24,191.44,住家用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 騎樓
RPUNMLTKRHNFFAV38CA,25,102.22,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,二層
RPUNMLTKRHNFFAV38CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
