編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQKQHNFFAE56CC,12,74.39,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPVNMLQKQHNFFAE56CC,12,10.48,住家用,鋼筋混凝土造,95年3月3日,十五層,
RPVNMLQKQHNFFAE56CC,12,67.93,共有部分,鋼筋混凝土造,95年3月3日,十五層,
RPPOMLQKQHNFFAE68CC,20,36.18,住家用,鋼筋混凝土造,87年8月4日,十四層,
RPPOMLQKQHNFFAE68CC,20,8.89,住家用,鋼筋混凝土造,87年8月4日,十四層,
RPPOMLQKQHNFFAE68CC,20,42.62,共有部分,鋼筋混凝土造,87年8月4日,十四層,
RPWNMLQKQHNFFAE66CC,37,34.22,,鋼筋混凝土造,70年11月24日,十二層,
RPWNMLQKQHNFFAE66CC,37,5.90,,鋼筋混凝土造,70年11月24日,十二層,
RPWNMLQKQHNFFAE66CC,37,9.69,,鋼筋混凝土造,70年11月24日,十二層,
RPXNMLQKQHNFFAE76CC,12,153.45,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPXNMLQKQHNFFAE76CC,12,15.73,住家用,鋼筋混凝土造,95年12月5日,十九層,
RPXNMLQKQHNFFAE76CC,12,97.42,見其它登記事項,鋼筋混凝土造,95年12月5日,十九層,
RPTNMLQKQHNFFCE56CC,1,228.94,見其它登記事項,見其它登記事項,106年10月31日,一層,
RPUOMLOKQHNFFDE66CC,33,14.47,,加強磚造,74年7月3日,二層,
RPPPMLPKQHNFFDE98CC,28,313.84,,鋼筋混凝土造,79年8月14日,二十四層,
RPPPMLPKQHNFFDE98CC,28,52.65,,鋼筋混凝土造,79年8月14日,二十四層,
RPXNMLQKQHNFFCE96CC,19,44.95,住家用,見其它登記事項,88年2月9日,三十九層,
RPXNMLQKQHNFFCE96CC,19,20.77,共有部份,見其它登記事項,88年2月9日,三十九層,
RPOPMLOKQHNFFDE78CC,28,400.39,,鋼筋混凝土造,79年2月15日,十六層,
RPOPMLOKQHNFFDE78CC,28,326.00,,鋼筋混凝土造,79年2月15日,十六層,
RPUNMLQKQHNFFDE76CC,39,96.60,,鋼筋混凝土造,68年12月10日,二層,
RPOQMLOKQHNFFDE88CC,26,139.16,住家用,鋼筋混凝土造,81年5月28日,十三層,
RPOQMLOKQHNFFDE88CC,26,29.69,見使用執照,鋼筋混凝土造,81年5月28日,十三層,
RPXPMLOKQHNFFDE07CC,21,96.95,住家用,鋼筋混凝土造,87年1月22日,十四層,
RPXPMLOKQHNFFDE07CC,21,29.61,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPSOMLQKQHNFFGE96CC,1,8.38,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPSOMLQKQHNFFGE96CC,1,60.52,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPSOMLQKQHNFFGE96CC,1,46.51,見其他登記事項,見其他登記事項,106年12月29日,十五層,
RPROMLQKQHNFFCE09CC,20,150.57,商業用,鋼筋混凝土造,87年7月14日,二十八層,
RPROMLQKQHNFFCE09CC,20,82.62,共有部份,鋼筋混凝土造,87年7月14日,二十八層,
RPTOMLRKQHNFFDE86CC,34,14.25,,鋼筋混凝土造,73年5月3日,四層,
RPPNMLRKQHNFFDE98CC,36,389.70,,鋼筋混凝土造,71年4月1日,十三層,
RPUOMLRKQHNFFDE96CC,39,87.41,,鋼筋混凝土造,68年5月28日,五層,
RPSOMLRKQHNFFDE76CC,11,60.62,見其它登記事項,鋼筋混凝土造,96年6月26日,二十四層,
RPSOMLRKQHNFFDE76CC,11,95.70,住家用,鋼筋混凝土造,96年6月26日,二十四層,
RPQPMLRKQHNFFDE66CC,11,120.03,住商用,鋼筋混凝土造,96年9月19日,五層,
RPUNMLRKQHNFFAE56CC,51,140.54,,加強磚造,56年2月21日,三層,
RPWNMLRKQHNFFAE76CC,9,468.59,住家用,鋼筋混凝土造,98年4月28日,二十五層,
RPSNMLRKQHNFFAE98CC,13,85.82,住家用,鋼筋混凝土造,94年4月21日,十五層,
RPSNMLRKQHNFFAE98CC,13,36.61,共有部分,鋼筋混凝土造,94年4月21日,十五層,
RPQNMLRKQHNFFCE98CC,19,142.83,住家用,見其它登記事項,88年2月9日,三十九層,
RPQNMLRKQHNFFCE98CC,19,44.15,共有部份,見其它登記事項,88年2月9日,三十九層,
RPWOMLRKQHNFFEE27CC,14,101.51,住家用,鋼筋混凝土造,93年11月29日,十四層,
RPWOMLRKQHNFFEE27CC,14,54.07,見使用執照,鋼筋混凝土造,93年11月29日,十四層,
RPRPMLRKQHNFFEE86CC,21,108.93,住家用,鋼筋混凝土造,87年1月14日,十三層,
RPRPMLRKQHNFFEE86CC,21,62.25,見使用執照,鋼筋混凝土造,87年1月14日,十三層,
RPSOMLRKQHNFFAE09CC,27,307.40,住商用,鋼筋混凝土造,80年7月16日,十九層,
RPTNMLRKQHNFFCE66CC,20,34.75,見其它登記事項,見其它登記事項,88年2月9日,三十九層,
RPUNMLRKQHNFFCE76CC,21,42.08,商業用,鋼筋混凝土造,86年3月14日,七層,
RPUNMLRKQHNFFCE76CC,21,45.38,住家用,鋼筋混凝土造,86年3月14日,七層,
RPUNMLRKQHNFFCE76CC,21,64.33,見使用執照,鋼筋混凝土造,86年3月14日,七層,
RPQNMLRKQHNFFBE88CC,62,88.67,,見使用執照,45年12月30日,一層,
RPRNMLRKQHNFFBE98CC,38,50.20,,鋼筋混凝土造,69年11月5日,五層,
RPWNMLRKQHNFFBE86CC,29,7.87,,鋼筋混凝土造,78年11月9日,十二層,
RPPOMLRKQHNFFBE88CC,47,964.44,,鋼筋混凝土造,60年6月25日,四層,
RPPPMLRKQHNFFBE98CC,36,92.42,,鋼筋混凝土造,71年2月27日,十二層,
RPQNMLSKQHNFFCE09CC,28,34.36,商業用,鋼筋混凝土造,79年3月23日,二十二層,
RPQNMLSKQHNFFCE09CC,28,105.09,見使用執照,鋼筋混凝土造,79年3月23日,二十二層,
RPTNMLRKQHNFFAE09CC,34,130.00,,鋼筋混凝土造,73年12月12日,五層,
RPRNMLSKQHNFFBE09CC,36,42.75,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,60.30,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,16.20,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,10.33,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,90.06,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,181.77,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,69.50,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,29.32,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,6.15,,鋼筋混凝土造,71年8月11日,七層,
RPRNMLSKQHNFFBE09CC,36,4.58,,鋼筋混凝土造,71年8月11日,七層,
RPXNMLRKQHNFFBE96CC,38,125.20,,鋼筋混凝土造,69年12月1日,五層,
RPPOMLRKQHNFFGE76CC,24,115.85,住家用,鋼筋混凝土造,83年6月28日,十二層,
RPPOMLRKQHNFFGE76CC,24,34.11,共有部份,鋼筋混凝土造,83年6月28日,十二層,
RPVNMLKLQHNFFEE09CC,12,228.47,住商用,鋼筋混凝土造,95年6月15日,五層,
RPSOMLKLQHNFFEE88CC,2,43.63,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSOMLKLQHNFFEE88CC,2,7.70,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSOMLKLQHNFFEE88CC,2,29.40,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPWNMLKLQHNFFEE56CC,15,147.25,商業用,見使用執照,93年2月5日,一層,
RPRRMLKLQHNFFEE09CC,49,59.06,住商用,鋼筋混凝土造,58年1月23日,三層,
RPXPMLKLQHNFFEE86CC,4,55.24,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPXPMLKLQHNFFEE86CC,4,9.44,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPXPMLKLQHNFFEE86CC,4,54.90,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPOPMLKLQHNFFEE58CC,4,49.37,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPOPMLKLQHNFFEE58CC,4,7.11,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPOPMLKLQHNFFEE58CC,4,58.54,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPSRMLKLQHNFFEE56CC,22,94.30,住家用,鋼筋混凝土造,85年6月28日,十四層,
RPSRMLKLQHNFFEE56CC,22,29.90,見使用執照,鋼筋混凝土造,85年6月28日,十四層,
RPUOMLKLQHNFFAE68CC,13,174.48,住家用,鋼筋混凝土造,94年8月19日,十四層,
RPUOMLKLQHNFFAE68CC,13,42.38,共有部分,鋼筋混凝土造,94年8月19日,十四層,
RPVNMLLLQHNFFGE76CC,39,599.09,見使用執照,鋼筋混凝土造,68年11月19日,三層,
RPTOMLKLQHNFFGE56CC,25,107.58,住家用,鋼筋混凝土造,82年2月10日,七層,
RPTOMLKLQHNFFGE56CC,25,51.89,共有部份,鋼筋混凝土造,82年2月10日,七層,
RPVNMLLLQHNFFIE96CC,1,9.82,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPVNMLLLQHNFFIE96CC,1,50.32,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPVNMLLLQHNFFIE96CC,1,58.50,見其他登記事項,見其他登記事項,106年11月1日,十五層,
RPSNMLKLQHNFFBE48CC,11,100.50,住家用,鋼筋混凝土造,96年3月14日,三十層,
RPSNMLKLQHNFFBE48CC,11,11.21,住家用,鋼筋混凝土造,96年3月14日,三十層,
RPSNMLKLQHNFFBE48CC,11,49.38,共有部分,鋼筋混凝土造,96年3月14日,三十層,
RPPOMLKLQHNFFEE68DC,5,104.27,住家用,鋼筋混凝土造,102年10月28日,十五層,
RPPOMLKLQHNFFEE68DC,5,52.39,見其它登記事項,鋼筋混凝土造,102年10月28日,十五層,
RPOOMLKLQHNFFEE58DC,10,78.86,住家用,鋼筋混凝土造,97年4月10日,十五層,
RPOOMLKLQHNFFEE58DC,10,50.60,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPSQMLKLQHNFFEE09CC,13,135.94,住家用,鋼筋混凝土造,94年1月31日,十一層,
RPSQMLKLQHNFFEE09CC,13,10.56,住家用,鋼筋混凝土造,94年1月31日,十一層,
RPSQMLKLQHNFFEE09CC,13,96.87,見使用執照,鋼筋混凝土造,94年1月31日,十一層,
RPPNMLLLQHNFFAE18CC,13,75.66,住家用,鋼筋混凝土造,94年9月21日,十五層,
RPPNMLLLQHNFFAE18CC,13,11.11,住家用,鋼筋混凝土造,94年9月21日,十五層,
RPPNMLLLQHNFFAE18CC,13,45.31,共有部分,鋼筋混凝土造,94年9月21日,十五層,
RPQNMLLLQHNFFAE28CC,13,48.77,住家用,鋼筋混凝土造,94年12月15日,十三層,
RPQNMLLLQHNFFAE28CC,13,10.30,住家用,鋼筋混凝土造,94年12月15日,十三層,
RPQNMLLLQHNFFAE28CC,13,50.22,共有部分,鋼筋混凝土造,94年12月15日,十三層,
RPOOMLLLQHNFFAE18CC,13,64.14,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPOOMLLLQHNFFAE18CC,13,4.80,住家用,鋼筋混凝土造,95年1月26日,十五層,
RPOOMLLLQHNFFAE18CC,13,27.71,共有部分,鋼筋混凝土造,95年1月26日,十五層,
RPTNMLLLQHNFFAE58CC,14,83.72,住家用,鋼筋混凝土造,94年1月18日,十三層,
RPTNMLLLQHNFFAE58CC,14,39.07,共有部分,鋼筋混凝土造,94年1月18日,十三層,
RPPNMLTKQHNFFDE56CC,4,81.83,住家用,鋼筋混凝土造,103年8月15日,十五層,
RPSNMLLLQHNFFAE48CC,17,144.18,住家用,鋼骨鋼筋混凝土造,90年10月16日,十四層,
RPSNMLLLQHNFFAE48CC,17,14.10,住家用,鋼骨鋼筋混凝土造,90年10月16日,十四層,
RPSNMLLLQHNFFAE48CC,17,90.50,共有部分,鋼骨鋼筋混凝土造,90年10月16日,十四層,
RPUOMLKLQHNFFDE98CC,23,51.24,住家用,鋼筋混凝土造,84年12月19日,二十六層,
RPUNMLLLQHNFFBE78CC,6,41.51,住家用,鋼筋混凝土造,101年5月9日,十四層,
RPUNMLLLQHNFFBE78CC,6,22.33,住家用,鋼筋混凝土造,101年5月9日,十四層,
RPUNMLLLQHNFFBE78CC,6,36.73,見其他登記事項,鋼筋混凝土造,101年5月9日,十四層,
RPOOMLLLQHNFFBE28CC,10,34.10,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPOOMLLLQHNFFBE28CC,10,3.74,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPOOMLLLQHNFFBE28CC,10,9.39,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPOOMLLLQHNFFBE28CC,10,10.44,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPQNMLLLQHNFFJE56CC,1,151.23,見其他登記事項,見其他登記事項,106年7月7日,一層,
RPSNMLLLQHNFFDE78CC,38,165.75,,鋼筋混凝土造,69年2月11日,四層,
RPQOMLLLQHNFFDE68CC,4,162.01,住家用,鋼筋混凝土造,103年5月1日,五層,
RPROMLLLQHNFFDE78CC,4,83.17,住家用,鋼筋混凝土造,103年8月31日,十五層,
RPROMLLLQHNFFDE78CC,4,11.74,住家用,鋼筋混凝土造,103年8月31日,十五層,
RPROMLLLQHNFFDE78CC,4,74.84,共有部分,鋼筋混凝土造,103年8月31日,十五層,
RPOPMLLLQHNFFEE68CC,7,103.35,住商用,見其它登記事項,100年12月2日,十五層,
RPRPMLLLQHNFFEE98CC,4,73.76,住家用,鋼筋混凝土造,103年2月27日,十五層,
RPRPMLLLQHNFFEE98CC,4,19.83,住家用,鋼筋混凝土造,103年2月27日,十五層,
RPRPMLLLQHNFFEE98CC,4,59.22,見其它登記事項,鋼筋混凝土造,103年2月27日,十五層,
RPXNMLLLQHNFFCE56CC,40,101.24,,鋼筋混凝土造,67年9月15日,四層,
RPXNMLLLQHNFFCE56CC,40,41.45,,鋼筋混凝土造,67年9月15日,四層,
RPWOMLLLQHNFFDE66CC,36,121.30,,鋼筋混凝土造,71年2月25日,十二層,
RPWOMLLLQHNFFDE66CC,36,30.52,,鋼筋混凝土造,71年2月25日,十二層,
RPVNMLMLQHNFFEE66CC,37,62.90,,鋼筋混凝土造,70年6月26日,四層,
RPWNMLLLQHNFFCE09CC,11,115.28,住家用,鋼筋混凝土造,96年5月9日,二十七層,
RPWNMLLLQHNFFCE09CC,11,18.74,住家用,鋼筋混凝土造,96年5月9日,二十七層,
RPWNMLLLQHNFFCE09CC,11,84.62,共有部份,鋼筋混凝土造,96年5月9日,二十七層,
RPWNMLMLQHNFFBE09CC,29,115.27,,鋼筋混凝土造,79年2月12日,四層,
RPRNMLMLQHNFFBE58CC,38,121.66,,鋼筋混凝土造,69年12月26日,三層,
RPQOMLNLQHNFFAE58CC,11,355.37,住家用,鋼筋混凝土造,96年11月22日,五層,
RPQNMLNLQHNFFBE58CC,3,52.07,住家用,鋼筋混凝土造,104年3月6日,十四層,
RPQNMLNLQHNFFBE58CC,3,26.38,共有部分,鋼筋混凝土造,104年3月6日,十四層,
RPROMLNLQHNFFAE68CC,13,48.53,住商用,鋼筋混凝土造,95年1月9日,四層,
RPQOMLMLQHNFFAE48CC,35,59.22,,鋼筋混凝土造,72年6月1日,十二層,
RPSNMLNLQHNFFCE88CC,8,33.80,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPSNMLNLQHNFFCE88CC,8,18.41,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPQNMLNLQHNFFIE66CC,24,37.77,住家用,鋼筋混凝土造,83年10月27日,五層,
RPWNMLNLQHNFFDE76CC,29,268.88,,鋼筋混凝土造,78年7月21日,七層,
RPWNMLNLQHNFFDE76CC,29,42.42,,鋼筋混凝土造,78年7月21日,七層,
RPXNMLNLQHNFFEE96CC,16,334.88,商業用,見使用執照,91年4月26日,二層,
RPXNMLNLQHNFFEE96CC,16,360.92,商業用,見使用執照,91年4月26日,二層,
RPWNMLMLQHNFFEE76CC,37,21.96,,鋼筋混凝土造,70年6月26日,四層,
RPTNMLLLQHNFFFE09CC,18,4436.13,見其它登記事項,見其它登記事項,89年6月13日,二層,
RPQNMLOLQHNFFDE88CC,38,76.04,,鋼筋混凝土造,69年7月22日,五層,
RPRNMLOLQHNFFCE88CC,1,41.99,見其它登記事項,鋼筋混凝土造,106年2月16日,九層,
RPSNMLOLQHNFFBE88CC,21,94.05,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLOLQHNFFFE09CC,22,98.58,住家用,鋼筋混凝土造,85年5月13日,十三層,
RPWNMLOLQHNFFBE66CC,31,97.74,,鋼筋混凝土造,76年5月20日,五層,
RPQNMLOLQHNFFAE58CC,42,94.84,,鋼筋混凝土造,66年1月29日,五層,
RPOOMLOLQHNFFBE58CC,38,69.75,,鋼筋混凝土造,69年12月8日,七層,
RPSNMLOLQHNFFEE56CC,32,139.26,,鋼筋混凝土造,75年5月6日,三層,
RPXNMLOLQHNFFBE76CC,24,64.43,住家用,鋼筋混凝土造,83年9月29日,十二層,
RPVNMLRLQHNFFCE96CC,7,151.71,住家用,見其它登記事項,100年6月22日,二十七層,
RPVNMLRLQHNFFCE96CC,7,22.63,住家用,見其它登記事項,100年6月22日,二十七層,
RPVNMLRLQHNFFCE96CC,7,147.97,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPTNMLRLQHNFFDE86CC,4,94.67,住家用,鋼筋混凝土造,103年6月10日,十五層,
RPTNMLRLQHNFFDE86CC,4,77.99,共有部分,鋼筋混凝土造,103年6月10日,十五層,
RPPNMLPLQHNFFCE78CC,44,114.49,,鋼筋混凝土造,64年1月21日,四層,
RPTOMLRLQHNFFAE66CC,54,117.18,,加強磚造,53年12月26日,二層,
RPUNMLRLQHNFFBE76CC,34,252.65,,鋼筋混凝土造,73年3月15日,七層,
RPXNMLRLQHNFFBE07CC,45,316.82,,鋼筋混凝土造,62年8月24日,四層,
RPPOMLRLQHNFFDE56CC,21,130.11,住商用,鋼筋混凝土造,86年12月16日,十三層,
RPRNMLRLQHNFFAE98CC,36,74.32,住家用,鋼筋混凝土造,71年3月18日,十二層,
RPRQMLRLQHNFFEE07CC,22,171.71,住商用,鋼筋混凝土造,85年8月30日,二十二層,
RPRQMLRLQHNFFEE07CC,22,36.20,見使用執照,鋼筋混凝土造,85年8月30日,二十二層,
RPSOMLRLQHNFFBE66CC,13,24.56,住家用,鋼筋混凝土造,94年8月3日,十四層,
RPSOMLRLQHNFFBE66CC,13,7.00,住家用,鋼筋混凝土造,94年8月3日,十四層,
RPSOMLRLQHNFFBE66CC,13,13.03,見其他登記事項,鋼筋混凝土造,94年8月3日,十四層,
RPSOMLRLQHNFFBE66CC,13,3.70,見其他登記事項,鋼筋混凝土造,94年8月3日,十四層,
RPUNMLRLQHNFFJE57CC,26,297.90,工業用,鋼筋混凝土造,81年10月26日,三層,
RPTPMLTLQHNFFCE17CC,42,88.36,,鋼筋混凝土造,65年11月18日,四層,
RPQNMLKMQHNFFCE48CC,2,50.10,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,
RPQNMLKMQHNFFCE48CC,2,46.94,見其它登記事項,鋼筋混凝土造,105年7月5日,十三層,
RPWNMLKMQHNFFCE09CC,43,128.13,,鋼筋混凝土造,64年10月13日,三層,
RPQNMLSLQHNFFGE96CC,28,155.64,住家用,鋼筋混凝土造,80年1月10日,七層,
RPQNMLTLQHNFFGE07CC,,142.75,見其它登記事項,見其它登記事項,107年5月1日,五層,
RPQQMLTLQHNFFEE17CC,1,110.46,見其它登記事項,見其它登記事項,106年4月17日,二層,
RPQQMLTLQHNFFEE17CC,1,74.90,見其它登記事項,見其它登記事項,106年4月17日,二層,
RPTOMLKMQHNFFCE88CC,13,78.89,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPTOMLKMQHNFFCE88CC,13,60.81,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPUOMLRLQHNFFGE37CC,6,111.71,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPXNMLKMQHNFFDE66CC,24,135.08,住商用,鋼筋混凝土造,83年7月21日,十六層,
