編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTQMLOKQHNFFCA68CA,10,19.69,共有部分,鋼筋混凝土造,97年11月27日,十四層,
RPTQMLOKQHNFFCA68CA,10,39.23,住家用,鋼筋混凝土造,97年11月27日,十四層,十二層
RPTQMLOKQHNFFCA68CA,10,.04,共有部分,鋼筋混凝土造,97年11月27日,十四層,
RPTQMLOKQHNFFCA68CA,10,23.96,共有部分,鋼筋混凝土造,97年11月27日,十四層,
RPTRMLPKQHNFFCA88CA,42,98.21,住家用,鋼筋混凝土造,65年6月12日,四層,四層
RPTRMLOKQHNFFCA78CA,4,207.20,住家用,鋼筋混凝土造,103年10月22日,十三層,二層
RPTRMLOKQHNFFCA78CA,4,103.62,見其他登記事項,鋼筋混凝土造,103年10月22日,十三層,
RPTRMLOKQHNFFCA78CA,4,91.06,見其他登記事項,鋼筋混凝土造,103年10月22日,十三層,
RPXNMLNLQHNFFCA78CA,,270.53,住家用,見其他登記事項,107年6月19日,二十六層,六層
RPXNMLNLQHNFFCA78CA,,167.16,見其他登記事項,見其他登記事項,107年6月19日,二十六層,
RPXNMLNLQHNFFCA78CA,,119.64,見其他登記事項,見其他登記事項,107年6月19日,二十六層,
RPUNMLMJRHNFFCA28CA,13,67.43,住家用,鋼筋混凝土造,94年7月12日,十四層,十一層
RPOPMLLMQHNFFCA97CA,2,28.88,見其他登記事項,鋼筋混凝土造,105年6月23日,七層,二層
RPUNMLMJRHNFFCA28CA,13,7.50,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPOPMLLMQHNFFCA97CA,2,15.26,見其他登記事項,鋼筋混凝土造,105年6月23日,七層,
RPUNMLMJRHNFFCA28CA,13,14.78,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPUNMLMJRHNFFCA28CA,13,3.37,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPUNMLMJRHNFFCA28CA,13,38.56,共有部分,鋼筋混凝土造,94年7月12日,十四層,
RPUOMLRJRHNFFCA88CA,32,60.44,商業用,鋼筋混凝土造,75年11月3日,七層,一層
RPUOMLRJRHNFFCA88CA,32,4.85,共有部分,鋼筋混凝土造,75年11月3日,七層,
RPUOMLRJRHNFFCA88CA,32,59.57,見使用執照,鋼筋混凝土造,75年11月3日,七層,地下層
RPTOMLOKQHNFFDA58CA,9,135.87,住家用,鋼筋混凝土造,98年9月21日,九層,四層
RPTOMLOKQHNFFDA58CA,9,45.23,共有部分,鋼筋混凝土造,98年9月21日,九層,
RPTOMLOKQHNFFDA58CA,9,56.19,共有部分,鋼筋混凝土造,98年9月21日,九層,
RPPNMLOKQHNFFDA08CA,12,20.86,見其他登記事項,鋼骨鋼筋混凝土造,95年4月18日,十一層,八層
RPPNMLOKQHNFFDA08CA,12,4.74,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPPNMLOKQHNFFDA08CA,12,.13,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPPNMLOKQHNFFDA08CA,12,4.82,共有部分,鋼骨鋼筋混凝土造,95年4月18日,十一層,
RPQNMLOKQHNFFDA18CA,6,85.36,住家用,鋼筋混凝土造,101年10月1日,二十五層,十四層
RPQNMLOKQHNFFDA18CA,6,83.38,見其他登記事項,鋼筋混凝土造,101年10月1日,二十五層,
RPTNMLLMQHNFFDA38CA,12,60.76,住家用,見其他登記事項,95年12月29日,十九層,六層
RPTNMLLMQHNFFDA38CA,12,30.65,共有部分,見其他登記事項,95年12月29日,十九層,
RPRNMLMLQHNFFDA18CA,17,48.70,見其他登記事項,鋼筋混凝土造,90年8月10日,十二層,五層
RPRNMLMLQHNFFDA18CA,17,30.56,共有部分,鋼筋混凝土造,90年8月10日,十二層,
RPRNMLMLQHNFFDA18CA,17,48.70,見其他登記事項,鋼筋混凝土造,90年8月10日,十二層,五層
RPRNMLMLQHNFFDA18CA,17,30.56,共有部分,鋼筋混凝土造,90年8月10日,十二層,
RPQNMLLMQHNFFDA08CA,30,77.82,住家用,鋼筋混凝土造,77年8月16日,十二層,五層
RPQNMLLMQHNFFDA08CA,30,23.73,共有部分,鋼筋混凝土造,77年8月16日,十二層,
RPQNMLLMQHNFFDA08CA,30,27.36,共有部分,鋼筋混凝土造,77年8月16日,十二層,
RPQNMLKMQHNFFDA97CA,9,25.45,住家用,鋼筋混凝土造,98年4月8日,十三層,十二層
RPQNMLKMQHNFFDA97CA,9,7.86,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPQNMLKMQHNFFDA97CA,9,6.00,共有部分,鋼筋混凝土造,98年4月8日,十三層,
RPRNMLMKRHNFFEA28CA,34,206.60,住家用,鋼筋混凝土造,73年8月31日,五層,五層
RPRNMLMKRHNFFEA28CA,34,15.24,共有部分,鋼筋混凝土造,73年8月31日,五層,
RPPNMLMKRHNFFDA97CA,5,.08,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,
RPPNMLMKRHNFFDA97CA,5,21.68,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,
RPPNMLMKRHNFFDA97CA,5,15.01,見其他登記事項,鋼筋混凝土造,102年5月21日,十一層,地下一層 地下二層
RPRPMLLKRHNFFEA38CA,3,92.86,住家用,鋼筋混凝土造,104年8月4日,十四層,十二層
RPRPMLLKRHNFFEA38CA,3,33.10,見其他登記事項,鋼筋混凝土造,104年8月4日,十四層,
RPRPMLLKRHNFFEA38CA,3,39.11,見其他登記事項,鋼筋混凝土造,104年8月4日,十四層,
RPQOMLOKQHNFFDA38DA,8,39.92,住家用,鋼筋混凝土造,99年5月10日,十二層,十二層
RPQOMLOKQHNFFDA38DA,8,18.97,見其他登記事項,鋼筋混凝土造,99年5月10日,十二層,
RPQOMLOKQHNFFDA38DA,8,3.36,見其他登記事項,鋼筋混凝土造,99年5月10日,十二層,
RPQOMLOKQHNFFDA38DA,8,9.83,見其他登記事項,鋼筋混凝土造,99年5月10日,十二層,
RPRNMLOKQHNFFFA48CA,,122.10,住家用,鋼筋混凝土造,106年12月28日,十二層,三層
RPRNMLOKQHNFFFA48CA,,129.35,見其他登記事項,鋼筋混凝土造,106年12月28日,十二層,
RPXNMLPKQHNFFEA09CA,1,90.22,住家用,鋼筋混凝土造,106年12月14日,十三層,六層
RPXNMLPKQHNFFEA09CA,1,48.41,見其他登記事項,鋼筋混凝土造,106年12月14日,十三層,
RPWQMLOKQHNFFEA66DA,23,31.46,住家用,鋼筋混凝土造,84年6月29日,十一層,七層
RPWQMLOKQHNFFEA66DA,23,13.87,共有部分,鋼筋混凝土造,84年6月29日,十一層,
RPXQMLPKQHNFFEA86DA,38,13.57,共有部分,鋼筋混凝土造,69年8月21日,八層,
RPXQMLPKQHNFFEA86DA,38,40.57,商業用,鋼筋混凝土造,69年8月21日,八層,四層
RPWQMLPKQHNFFEA76DA,11,55.85,住家用,鋼筋混凝土造,96年5月8日,七層,五層
RPWQMLPKQHNFFEA76DA,11,66.80,共有部分,鋼筋混凝土造,96年5月8日,七層,
RPXNMLRKQHNFFEA76DA,37,17.32,住家用,鋼筋混凝土造,70年9月4日,五層,一層
RPXOMLRKQHNFFEA86DA,26,121.65,住家用,鋼筋混凝土造,81年9月30日,十層,六層
RPXOMLRKQHNFFEA86DA,26,4.84,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPXOMLRKQHNFFEA86DA,26,17.92,見使用執照,鋼筋混凝土造,81年9月30日,十層,地下層
RPXOMLRKQHNFFEA86DA,26,.67,共有部分,鋼筋混凝土造,81年9月30日,十層,
RPVQMLPKQHNFFEA66DA,39,88.55,住家用,鋼筋混凝土造,68年6月8日,五層,四層
RPVOMLOKQHNFFBA68DA,49,36.24,住家用,加強磚造,58年12月2日,四層,一層
RPRNMLKLQHNFFBA87DA,45,92.02,住家用,鋼筋混凝土造,62年12月10日,四層,三層
RPWOMLRKQHNFFFA86DA,51,69.77,住家用,加強磚造,56年12月1日,四層,四層
RPXOMLRKQHNFFFA96DA,36,103.27,住家用,鋼筋混凝土造,71年11月6日,十五層,十五層
RPXOMLRKQHNFFFA96DA,36,18.33,共有部分,鋼筋混凝土造,71年11月6日,十五層,
RPWNMLMLKINFFDA28DA,,64.97,住家用,鋼筋混凝土造,,四層,三層 陽台
RPUNMLOJRHNFFBA48DA,49,55.94,住家用,加強磚造,58年6月13日,四層,三層
RPUOMLQKQHNFFCA88DA,10,62.08,住家用,鋼筋混凝土造,97年7月23日,七層,七層
RPUOMLQKQHNFFCA88DA,10,17.21,共有部分,鋼筋混凝土造,97年7月23日,十層,
RPUOMLQKQHNFFCA88DA,10,34.60,共有部分,鋼筋混凝土造,97年7月23日,十層,
RPUOMLQKQHNFFCA88DA,10,10.50,共有部分,鋼筋混凝土造,97年7月23日,七層,
RPROMLPKQHNFFFA68CA,31,84.08,住家用,鋼筋混凝土造,76年3月18日,七層,一層
RPROMLPKQHNFFFA68CA,31,8.32,共有部分,鋼筋混凝土造,76年3月18日,七層,
RPROMLPKQHNFFFA68CA,31,70.19,見使用執照,鋼筋混凝土造,76年3月18日,七層,地下層
RPPQMLQKQHNFFDA68DA,16,249.77,住家用,鋼骨鋼筋混凝土造,91年9月3日,十四層,九層
RPPQMLQKQHNFFDA68DA,16,62.79,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPPQMLQKQHNFFDA68DA,16,19.80,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPPQMLQKQHNFFDA68DA,16,37.21,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPPQMLQKQHNFFDA68DA,16,89.37,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPPQMLQKQHNFFDA68DA,16,.15,住家用,鋼骨鋼筋混凝土造,91年9月3日,十四層,一層
RPPQMLQKQHNFFDA68DA,16,.01,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPPQMLQKQHNFFDA68DA,16,.02,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPPQMLQKQHNFFDA68DA,16,12.46,共有部分,鋼骨鋼筋混凝土造,91年9月3日,十四層,
RPORMLQKQHNFFDA68DA,37,121.91,商業用,鋼筋混凝土造,70年3月31日,十四層,二層
RPORMLQKQHNFFDA68DA,37,27.15,共有部分,鋼筋混凝土造,70年3月31日,十四層,
RPORMLQKQHNFFDA68DA,37,41.98,見使用執照,鋼筋混凝土造,70年3月31日,十四層,地下一層 地下二層
RPVNMLPLRHNFFEA09CA,1,119.66,住家用,鋼筋混凝土造,106年8月15日,五層,四層
RPVNMLPLRHNFFEA09CA,1,38.86,見其他登記事項,鋼筋混凝土造,106年8月15日,五層,
RPVNMLPLRHNFFEA09CA,1,18.80,見其他登記事項,鋼筋混凝土造,106年8月15日,五層,
RPVNMLPLRHNFFEA09CA,1,.10,見其他登記事項,鋼筋混凝土造,106年8月15日,五層,一層
RPVNMLPLRHNFFEA09CA,1,55.06,見其他登記事項,鋼筋混凝土造,106年8月15日,五層,
RPVNMLPLRHNFFEA09CA,1,.02,見其他登記事項,鋼筋混凝土造,106年8月15日,五層,
RPUQMLPKQHNFFEA09CA,45,88.56,住家用,鋼筋混凝土造,62年2月7日,四層,三層
RPSOMLRKQHNFFEA88CA,21,67.15,住家用,鋼筋混凝土造,86年10月30日,九層,八層 九層
RPSOMLRKQHNFFEA88CA,21,44.80,共有部分,鋼筋混凝土造,86年10月30日,九層,
RPUNMLLLQHNFFEA48CA,37,28.36,商業用,鋼筋混凝土造,70年2月18日,七層,三層
RPUNMLLLQHNFFEA48CA,37,4.56,共有部分,鋼筋混凝土造,70年2月18日,七層,
RPQPMLPKQHNFFEA58CA,9,145.98,住家用,鋼筋混凝土造,98年3月16日,七層,三層
RPQPMLPKQHNFFEA58CA,9,48.70,共有部分,鋼筋混凝土造,98年3月16日,七層,
RPQPMLPKQHNFFEA58CA,9,23.45,共有部分,鋼筋混凝土造,98年3月16日,七層,
RPWQMLMLQHNFFCA98DA,10,29.10,住家用,鋼筋混凝土造,97年10月15日,十二層,三層
RPWQMLMLQHNFFCA98DA,10,6.97,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPWQMLMLQHNFFCA98DA,10,3.89,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPWQMLMLQHNFFCA98DA,10,3.82,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPQNMLSKQHNFFCA58DA,34,83.59,住家用,鋼筋混凝土造,73年1月31日,七層,七層
RPQNMLSKQHNFFCA58DA,34,28.77,共有部分,鋼筋混凝土造,73年1月31日,七層,
RPVOMLKKRHNFFEA58CA,1,73.79,住家用,鋼筋混凝土造,106年12月5日,五層,三層
RPVOMLKKRHNFFEA58CA,1,35.06,見其他登記事項,鋼筋混凝土造,106年12月5日,五層,
RPQOMLPJRHNFFFA58CA,,77.91,住家用,鋼筋混凝土造,,四層,一層
RPTQMLNJRHNFFCA68DA,33,78.92,住家用,鋼筋混凝土造,74年4月27日,五層,四層
RPTQMLNJRHNFFCA68DA,33,6.89,共有部分,鋼筋混凝土造,74年4月27日,五層,
RPPNMLTKQHNFFCA58DA,10,31.56,住家用,鋼筋混凝土造,97年10月15日,十二層,十層
RPPNMLTKQHNFFCA58DA,10,7.55,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPPNMLTKQHNFFCA58DA,10,4.26,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPPNMLTKQHNFFCA58DA,10,4.06,共有部分,鋼筋混凝土造,97年10月15日,十二層,
RPTPMLOKQHNFFEA78CA,39,98.57,住家用,鋼筋混凝土造,68年11月17日,四層,三層
RPXNMLOJRHNFFDA88CA,31,117.35,住家用,鋼筋混凝土造,76年5月22日,五層,二層
RPXNMLOJRHNFFDA88CA,31,18.98,共有部分,鋼筋混凝土造,76年5月22日,七層,
RPWPMLOKQHNFFEA09CA,36,4.40,共有部分,鋼筋混凝土造,71年2月26日,五層,
RPWPMLOKQHNFFEA09CA,36,94.40,住家用,鋼筋混凝土造,71年2月26日,五層,二層
RPXPMLOKQHNFFEA56CA,11,.54,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPXPMLOKQHNFFEA56CA,11,24.76,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPXPMLOKQHNFFEA56CA,11,5.67,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPXPMLOKQHNFFEA56CA,11,4.35,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPXPMLOKQHNFFEA56CA,11,32.17,見其他登記事項,鋼筋混凝土造,96年12月5日,十四層,七層
RPXPMLOKQHNFFEA56CA,11,10.64,共有部分,鋼筋混凝土造,96年12月5日,十四層,
RPPOMLOLQHNFFEA38CA,42,63.25,住家用,鋼筋混凝土造,65年10月15日,四層,四層 陽台
RPUNMLTLQHNFFDA56CA,41,88.46,住家用,鋼筋混凝土造,66年2月24日,五層,四層
RPVPMLKLQHNFFDA58CA,,70.46,,加強磚造,,四層,三層
RPQPMLRLQHNFFDA78CA,40,109.32,住家用,鋼筋混凝土造,67年4月17日,五層,二層
RPPPMLSKRHNFFDA78CA,37,79.09,住家用,鋼筋混凝土造,70年12月23日,七層,七層
RPPPMLSKRHNFFDA78CA,37,10.84,共有部分,鋼筋混凝土造,70年12月23日,七層,
RPPPMLSKRHNFFDA78CA,37,7.90,見使用執照,鋼筋混凝土造,70年12月23日,七層,地下層
RPWNMLKLQHNFFDA48CA,,152.45,見使用執照,鋼筋混凝土造,,七層,一層
RPWNMLKLQHNFFDA48CA,,14.40,共有部分,鋼筋混凝土造,,七層,
RPPPMLOLQHNFFDA38CA,,42.14,見其他登記事項,鋼筋混凝土造,106年9月21日,十二層,六層
RPPPMLOLQHNFFDA38CA,,24.31,見其他登記事項,鋼筋混凝土造,106年9月21日,十二層,
RPTPMLQJRHNFFCA78CA,35,29.68,住家用,鋼筋混凝土造,72年8月29日,七層,四層
RPTPMLQJRHNFFCA78CA,35,6.82,共有部分,鋼筋混凝土造,72年8月29日,七層,
RPSPMLKLQHNFFCA18CA,37,109.14,住家用,鋼筋混凝土造,70年5月20日,五層,二層
RPSPMLKLQHNFFCA18CA,37,11.95,共有部分,鋼筋混凝土造,70年5月20日,五層,
RPSQMLQKQHNFFCA78CA,42,92.83,住家用,鋼筋混凝土造,65年5月20日,四層,三層
RPPNMLTKQHNFFBA38CA,2,27.37,見其他登記事項,鋼筋混凝土造,105年4月19日,十三層,
RPPNMLTKQHNFFBA38CA,2,54.94,見其他登記事項,鋼筋混凝土造,105年4月19日,十三層,
RPPNMLTKQHNFFBA38CA,2,135.52,住家用,鋼筋混凝土造,105年4月19日,十三層,二層
RPQNMLLLQHNFFBA77CA,36,115.90,住家用,鋼筋混凝土造,71年8月18日,七層,三層
RPQNMLLLQHNFFBA77CA,36,4.79,共有部分,鋼筋混凝土造,71年8月18日,七層,
RPPQMLRKQHNFFCA58CA,22,.03,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPPQMLRKQHNFFCA58CA,22,9.91,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPPQMLRKQHNFFCA58CA,22,.10,商業用,鋼筋混凝土造,85年7月18日,十七層,四層
RPPQMLRKQHNFFCA58CA,22,.04,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPPQMLRKQHNFFCA58CA,22,25.19,商業用,鋼筋混凝土造,85年7月18日,十七層,八層
RPPQMLRKQHNFFCA58CA,22,.10,商業用,鋼筋混凝土造,85年7月18日,十七層,四層
RPVNMLOLQHNFFCA68CA,21,30.54,住家用,鋼筋混凝土造,86年1月15日,五層,三層
RPVNMLOLQHNFFCA68CA,21,5.81,共有部分,鋼筋混凝土造,86年1月15日,五層,
RPVNMLOLQHNFFCA68CA,21,6.73,共有部分,鋼筋混凝土造,86年1月15日,五層,
RPVNMLOLQHNFFCA68CA,21,17.54,共有部分,鋼筋混凝土造,86年1月15日,五層,
RPRPMLNLQHNFFCA38CA,8,47.42,見其他登記事項,鋼筋混凝土造,99年3月23日,八層,一層
RPRPMLNLQHNFFCA38CA,8,24.33,見其他登記事項,鋼筋混凝土造,99年3月23日,八層,
RPRPMLNLQHNFFCA38CA,8,27.15,見其他登記事項,鋼筋混凝土造,99年3月23日,八層,
RPRPMLNLQHNFFCA38CA,8,52.70,見其他登記事項,鋼筋混凝土造,99年3月23日,八層,一層
RPQNMLPKQHNFFBA08CA,43,32.51,住家用,鋼筋混凝土造,64年5月23日,五層,三層
RPQNMLPKQHNFFBA08CA,43,5.86,共有部分,鋼筋混凝土造,64年5月23日,五層,
RPQOMLQKQHNFFCA38CA,,33.11,住家用,鋼筋混凝土造,107年3月27日,十五層,八層
RPQOMLQKQHNFFCA38CA,,.11,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,一層
RPQOMLQKQHNFFCA38CA,,13.62,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,
RPQOMLQKQHNFFCA38CA,,19.19,見其他登記事項,鋼筋混凝土造,107年3月27日,十五層,
RPUOMLOKQHNFFAA38CA,37,116.80,住家用,鋼筋混凝土造,70年9月10日,五層,一層
RPQNMLPKQHNFFAA97CA,20,76.05,住家用,鋼筋混凝土造,87年2月13日,十層,五層
RPQNMLPKQHNFFAA97CA,20,10.79,共有部分,鋼筋混凝土造,87年2月13日,十層,
RPQNMLPKQHNFFAA97CA,20,12.47,共有部分,鋼筋混凝土造,87年2月13日,十層,
RPQNMLPKQHNFFAA97CA,20,38.10,見使用執照,鋼筋混凝土造,87年2月13日,十層,地下二層 地下四層
RPQNMLPKQHNFFAA97CA,20,2.66,共有部分,鋼筋混凝土造,87年2月13日,十層,
RPWNMLKLQHNFFAA18CA,17,214.65,見其他登記事項,鋼筋混凝土造,90年3月28日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPWNMLKLQHNFFAA18CA,17,28.51,共有部分,鋼筋混凝土造,90年3月28日,四層,
RPPOMLRLQHNFFCA48CA,8,63.78,見其他登記事項,鋼筋混凝土造,99年5月18日,十四層,
RPPOMLRLQHNFFCA48CA,8,25.74,見其他登記事項,鋼筋混凝土造,99年5月18日,十四層,
RPPOMLRLQHNFFCA48CA,8,120.12,住家用,鋼筋混凝土造,99年5月18日,十四層,六層
RPUNMLRLQHNFFAA68CA,19,69.74,見其他登記事項,鋼筋混凝土造,88年3月29日,十二層,九層
RPUNMLRLQHNFFAA68CA,19,16.29,共有部分,鋼筋混凝土造,88年3月29日,十二層,
RPUNMLRLQHNFFAA68CA,19,2.32,共有部分,鋼筋混凝土造,88年3月29日,十二層,
RPWNMLRLQHNFFAA88CA,5,.28,見其他登記事項,見其他登記事項,102年12月23日,十九層,一層
RPWNMLRLQHNFFAA88CA,5,.01,見其他登記事項,見其他登記事項,102年12月23日,十九層,
RPWNMLRLQHNFFAA88CA,5,2.97,見其他登記事項,見其他登記事項,102年12月23日,十九層,一層
RPWNMLRLQHNFFAA88CA,5,.01,見其他登記事項,見其他登記事項,102年12月23日,十九層,
RPWNMLRLQHNFFAA88CA,5,257.42,住家用,見其他登記事項,102年12月23日,十九層,十四層
RPWNMLRLQHNFFAA88CA,5,164.18,見其他登記事項,見其他登記事項,102年12月23日,十九層,
RPWNMLRLQHNFFAA88CA,5,116.88,見其他登記事項,見其他登記事項,102年12月23日,十九層,
RPRNMLQKQHNFFAA18CA,,76.17,住家用,鋼筋混凝土造,,四層,四層
RPWNMLQKQHNFFAA68CA,25,73.76,住家用,鋼筋混凝土造,82年12月6日,十層,二層
RPWNMLQKQHNFFAA68CA,25,11.47,共有部分,鋼筋混凝土造,82年12月6日,十層,
RPWNMLQKQHNFFAA68CA,25,5.59,共有部分,鋼筋混凝土造,82年12月6日,十層,
RPPNMLMLQHNFFAA67CA,3,62.01,住家用,鋼筋混凝土造,103年11月13日,五層,四層
RPPNMLMLQHNFFAA67CA,3,62.45,見其他登記事項,鋼筋混凝土造,103年11月13日,五層,
RPUNMLQKQHNFFAA48CA,34,11.76,共有部分,鋼筋混凝土造,73年8月30日,五層,
RPUNMLQKQHNFFAA48CA,34,89.37,住家用,鋼筋混凝土造,73年8月30日,五層,一層
RPVNMLQKQHNFFAA58CA,10,.20,住家用,鋼筋混凝土造,97年5月23日,十層,一層
RPVNMLQKQHNFFAA58CA,10,.00,共有部分,鋼筋混凝土造,97年5月23日,十層,
RPVNMLQKQHNFFAA58CA,10,35.35,共有部分,鋼筋混凝土造,97年5月23日,十層,
RPQNMLNLQHNFFAA87CA,5,.08,見其他登記事項,見其他登記事項,102年12月23日,十九層,一層
RPQNMLNLQHNFFAA87CA,5,.82,見其他登記事項,見其他登記事項,102年12月23日,十九層,一層
RPQNMLNLQHNFFAA87CA,5,32.42,見其他登記事項,見其他登記事項,102年12月23日,十九層,
