編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLLLQHNFFAB87CA,19,45.42,共有部份,鋼筋混凝土造,88年5月19日,十六層,
RPUOMLLMQHNFFAB38CA,12,79.47,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,二十一層
RPUOMLLMQHNFFAB38CA,12,13.56,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLLMQHNFFAB38CA,12,33.23,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPUOMLLMQHNFFAB38CA,12,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLLMQHNFFAB38CA,12,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPUOMLLMQHNFFAB38CA,12,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPPOMLOKQHNFFBB08CA,1,36.33,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPQNMLOKQHNFFBB08CA,1,99.75,見其他登記事項,鋼筋混凝土造,106年9月28日,十四層,六層
RPQNMLOKQHNFFBB08CA,1,81.48,見其他登記事項,鋼筋混凝土造,106年9月28日,十四層,
RPOOMLPKQHNFFBB08CA,24,110.00,住家用,鋼筋混凝土造,83年7月6日,八層,五層
RPOOMLPKQHNFFBB08CA,24,22.91,共有部份,鋼筋混凝土造,83年7月6日,八層,
RPOOMLPKQHNFFBB08CA,24,.00,共有部份,鋼筋混凝土造,83年7月6日,八層,
RPQNMLPKQHNFFBB18CA,1,77.93,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,八層
RPUPMLPKQHNFFBB78CA,31,55.40,住家用,鋼筋混凝土造,76年11月19日,五層,三層
RPQNMLPKQHNFFBB18CA,1,52.78,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPUPMLPKQHNFFBB78CA,31,11.40,共有部份,鋼筋混凝土造,76年11月19日,五層,
RPQNMLPKQHNFFBB18CA,1,27.28,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPOQMLMLQHNFFBB08CA,1,120.86,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,八層
RPOQMLMLQHNFFBB08CA,1,18.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOQMLMLQHNFFBB08CA,1,20.70,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOQMLMLQHNFFBB08CA,1,52.28,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQOMLOKQHNFFCB28CA,24,124.70,住家用,鋼筋混凝土造,83年9月26日,十六層,七層
RPQOMLOKQHNFFCB28CA,24,23.67,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPQOMLOKQHNFFCB28CA,24,31.47,共有部分,鋼筋混凝土造,83年9月26日,十六層,
RPQOMLOKQHNFFCB28CA,24,.16,見其他登記事項,鋼筋混凝土造,83年9月26日,十六層,
RPPPMLOKQHNFFCB28CA,25,69.94,住家用,鋼筋混凝土造,82年10月5日,十三層,五層
RPPPMLOKQHNFFCB28CA,25,14.03,共有部分,鋼筋混凝土造,82年10月5日,十三層,
RPUNMLQLQHNFFBB78CA,23,83.10,住家用,鋼筋混凝土造,84年8月14日,十六層,七層
RPUNMLQLQHNFFBB78CA,23,14.12,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPUNMLQLQHNFFBB78CA,23,.84,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPUNMLQLQHNFFBB78CA,23,15.24,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPVOMLOKQHNFFCB78CA,43,90.84,住家用,加強磚造,64年8月6日,二層,一層 二層
RPUPMLOKQHNFFCB78CA,2,81.12,見其他登記事項,鋼筋混凝土造,105年10月17日,十二層,十層
RPUPMLOKQHNFFCB78CA,2,71.53,見其他登記事項,鋼筋混凝土造,105年10月17日,十二層,
RPXOMLQKQHNFFCB56CA,20,57.64,住家用,鋼筋混凝土造,87年11月3日,十四層,十層
RPXOMLQKQHNFFCB56CA,20,21.83,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPXOMLQKQHNFFCB56CA,20,12.61,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPPNMLKLQHNFFCB77CA,24,16.83,住家用,鋼筋混凝土造,83年3月18日,七層,五層
RPPNMLKLQHNFFCB77CA,24,7.88,共有部分,鋼筋混凝土造,83年3月18日,七層,
RPVRMLTLQHNFFCB07CA,23,95.71,住家用,鋼筋混凝土造,84年2月20日,十三層,八層
RPVRMLTLQHNFFCB07CA,23,9.78,共有部分,鋼筋混凝土造,84年2月20日,十三層,
RPVRMLTLQHNFFCB07CA,23,21.34,共有部分,鋼筋混凝土造,84年2月20日,十三層,
RPRRMLTLQHNFFCB66CA,4,227.48,住家用,鋼骨鋼筋混凝土造,103年8月5日,三十八層,十七層
RPRRMLTLQHNFFCB66CA,4,150.08,見其他登記事項,鋼骨鋼筋混凝土造,103年8月5日,三十八層,
RPRPMLRKQHNFFCB78CA,11,30.74,見其他登記事項,鋼筋混凝土造,96年6月1日,十五層,
RPXQMLKMQHNFFCB98CA,8,47.64,住家用,鋼筋混凝土造,99年2月1日,十一層,二層
RPXQMLKMQHNFFCB98CA,8,17.53,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPXQMLKMQHNFFCB98CA,8,6.51,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVQMLNLQHNFFCB98CA,21,19.30,住家用,鋼筋混凝土造,86年6月21日,十四層,十二層
RPVQMLNLQHNFFCB98CA,21,11.75,共有部分,鋼筋混凝土造,86年6月21日,十四層,
RPWPMLSLQHNFFCB86CA,2,76.33,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,四層
RPWPMLSLQHNFFCB86CA,2,74.18,見其他登記事項,鋼筋混凝土造,105年12月28日,十二層,
RPROMLLLQHNFFCB18CA,24,199.12,商業用,鋼筋混凝土造,83年10月24日,十四層,七層
RPROMLLLQHNFFCB18CA,24,97.38,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPPOMLQLKHOFFCB97CA,6,82.39,見其他登記事項,見其他登記事項,101年9月20日,一層,一層 騎樓
RPWOMLKKRHNFFCB58CA,24,46.48,住家用,鋼筋混凝土造,83年8月17日,十四層,三層
RPWOMLKKRHNFFCB58CA,24,33.27,共有部分,鋼筋混凝土造,83年8月17日,十四層,
RPVNMLOKQHNFFDB78CA,39,117.89,住家用,鋼筋混凝土造,68年11月8日,二層,一層 二層 電梯樓梯間
RPTQMLRJRHNFFCB09CA,25,103.16,住家用,鋼筋混凝土造,82年8月17日,十四層,七層
RPTQMLRJRHNFFCB09CA,25,15.70,共有部分,鋼筋混凝土造,82年8月17日,十四層,
RPTOMLOKQHNFFDB68CA,27,127.41,住家用,鋼筋混凝土造,80年10月15日,六層,五層
RPTOMLOKQHNFFDB68CA,27,31.81,共用部份,鋼筋混凝土造,80年10月15日,六層,
RPWOMLLMQHNFFBB68CA,35,91.24,住家用,鋼筋混凝土造,72年6月24日,五層,五層
RPXNMLSKQHNFFDB76CA,,150.34,見其他登記事項,鋼筋混凝土造,107年5月1日,三層,一層 二層 三層 見其他登記事項
RPTOMLSKQHNFFDB09CA,,150.12,見其他登記事項,鋼筋混凝土造,107年5月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLSKQHNFFDB58CA,,147.21,見其他登記事項,鋼筋混凝土造,107年5月1日,三層,一層 二層 三層 見其他登記事項
RPROMLLMQHNFFCB28CA,24,99.71,住家用,鋼筋混凝土造,83年7月23日,十六層,四層
RPROMLLMQHNFFCB28CA,24,31.17,共有部分,鋼筋混凝土造,83年7月23日,十六層,
RPROMLLMQHNFFCB28CA,24,15.82,商業用,鋼筋混凝土造,83年7月23日,十六層,
RPROMLLMQHNFFCB28CA,24,.12,共有部分,鋼筋混凝土造,83年7月23日,十六層,
RPRNMLLMQHNFFCB18CA,10,239.43,見其他登記事項,鋼筋混凝土造,97年7月25日,四層,一層 二層 三層 四層 騎樓
RPPNMLOKQHNFFGB48CA,34,36.52,住家用,鋼筋混凝土造,73年6月30日,七層,三層
RPRNMLOJRHNFFHB78CA,41,87.09,住商用,加強磚造,66年12月23日,二層,一層 二層 見其他登記事項
RPOOMLPKQHNFFHB68CA,4,65.02,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,三層
RPOOMLPKQHNFFHB68CA,4,8.82,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPOOMLPKQHNFFHB68CA,4,20.47,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPWNMLQKQHNFFHB86CA,,171.67,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKQHNFFHB76CA,,173.92,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKQHNFFHB96CA,,161.32,見其他登記事項,鋼筋混凝土造,107年5月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLKLQHNFFIB88CA,26,92.62,見其他登記事項,鋼筋混凝土造,81年5月12日,十三層,十一層
RPUNMLKLQHNFFIB88CA,26,11.57,見其他登記事項,鋼筋混凝土造,81年5月12日,十三層,
RPUNMLKLQHNFFIB88CA,26,30.74,共有部分,鋼筋混凝土造,81年5月12日,十三層,
RPTNMLLLQHNFFIB88CA,26,76.76,見其他登記事項,鋼筋混凝土造,81年8月23日,十三層,七層
RPTNMLLLQHNFFIB88CA,26,37.89,共有部分,鋼筋混凝土造,81年8月23日,十三層,
RPWNMLNLQHNFFIB76CA,24,17.12,共有部分,鋼筋混凝土造,83年6月1日,十一層,
RPWNMLNLQHNFFIB76CA,24,112.20,見其他登記事項,鋼筋混凝土造,83年6月1日,十一層,三層
RPQOMLRJRHNFFIB56CA,2,37.88,見其他登記事項,鋼筋混凝土造,105年12月19日,十一層,
RPRNMLPKQHNFFJB09CA,32,100.45,見其他登記事項,加強磚造,75年4月28日,二層,一層 二層 見其他登記事項
RPRNMLPJRHNFFIB98CA,22,176.20,見其他登記事項,鋼造,85年9月18日,一層,一層
RPQNMLPJRHNFFIB88CA,22,176.20,見其他登記事項,鋼造,85年9月18日,一層,一層
RPPNMLSKQHNFFJB56CA,14,222.30,見其他登記事項,鋼筋混凝土造,94年1月19日,五層,一層 二層 三層 四層 五層
RPPNMLSKQHNFFJB56CA,14,1.87,見其他登記事項,鋼筋混凝土造,94年1月19日,五層,
RPVNMLTLQHNFFIB27CA,14,77.06,見其他登記事項,鋼筋混凝土造,93年9月6日,八層,六層
RPVNMLTLQHNFFIB27CA,14,31.35,共有部分,鋼筋混凝土造,93年9月6日,八層,
RPRNMLRJRHNFFIB56CA,23,30.60,共有部分,鋼筋混凝土造,84年7月31日,七層,
RPRNMLRJRHNFFIB56CA,23,102.35,見其他登記事項,鋼筋混凝土造,84年7月31日,七層,二層
RPSNMLOKQHNFFJB09CA,2,120.61,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,十四層
RPSNMLOKQHNFFJB09CA,2,74.54,見其他登記事項,鋼筋混凝土造,105年11月4日,十五層,
RPUNMLOKQHNFFKB76CA,38,172.08,住商用,加強磚造,69年5月9日,二層,一層 二層 電梯樓梯間
RPXNMLOKQHNFFCB98DA,23,71.49,住家用,鋼筋混凝土造,83年2月16日,十二層,四層
RPXNMLOKQHNFFCB98DA,23,34.51,共有部分,鋼筋混凝土造,83年2月16日,十二層,
RPPNMLOKQHNFFKB88CA,17,148.66,見其他登記事項,鋼筋混凝土造,90年3月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKQHNFFKB56CA,21,106.53,住家用,鋼筋混凝土造,86年9月19日,五層,四層 五層
RPPNMLRKQHNFFKB56CA,21,33.98,見其他登記事項,鋼筋混凝土造,86年9月19日,五層,
RPPNMLPKQHNFFEB48DA,40,143.18,住家用,加強磚造,67年1月25日,三層,一層 二層 三層
RPVNMLOKQHNFFKB86CA,25,19.01,住家用,鋼筋混凝土造,82年7月31日,八層,五層
RPVNMLOKQHNFFKB86CA,25,7.07,見其他登記事項,鋼筋混凝土造,82年7月31日,八層,
RPVNMLOKQHNFFKB86CA,25,3.52,見其他登記事項,鋼筋混凝土造,82年7月31日,八層,
RPRQMLLLOHOFFIB09EA,26,88.85,見其他登記事項,鋼筋混凝土造,81年6月30日,六層,二層
RPRQMLLLOHOFFIB09EA,26,39.33,共有部分,鋼筋混凝土造,81年6月30日,六層,
RPPNMLKMQHNFFJB58CA,5,87.95,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,十一層
RPPNMLKMQHNFFJB58CA,5,74.51,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,
RPUNMLLMQHNFFJB56CA,27,139.30,見其他登記事項,鋼筋混凝土造,80年10月15日,十四層,五層
RPUNMLLMQHNFFJB56CA,27,9.50,共有部份,鋼筋混凝土造,80年10月15日,十四層,
RPUNMLLMQHNFFJB56CA,27,16.94,見其他登記事項,鋼筋混凝土造,80年10月15日,十四層,
RPQNMLKMQHNFFJB68CA,7,214.16,見其他登記事項,鋼筋混凝土造,100年11月22日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKMQHNFFJB68CA,7,1.59,見其他登記事項,鋼筋混凝土造,100年11月22日,一層,
RPWNMLLMQHNFFJB76CA,39,86.94,住家用,加強磚造,68年6月10日,二層,一層 二層
RPUNMLPKQHNFFJB76CA,39,81.82,住家用,加強磚造,68年6月1日,一層,一層
RPSOMLRKQHNFFJB86CA,1,99.05,見其他登記事項,鋼筋混凝土造,106年5月20日,十八層,七層
RPSOMLRKQHNFFJB86CA,1,8.20,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPSOMLRKQHNFFJB86CA,1,19.05,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPSOMLRKQHNFFJB86CA,1,47.73,見其他登記事項,鋼筋混凝土造,106年5月20日,二十層,
RPPNMLRKQHNFFJB09CA,1,97.15,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,七層
RPPNMLRKQHNFFJB09CA,1,77.86,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPRNMLQLQHNFFJB66CA,39,92.96,住家用,加強磚造,68年4月30日,二層,一層 二層
RPQNMLRKQHNFFJB56CA,1,118.32,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,十層
RPQNMLRKQHNFFJB56CA,1,90.01,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPSNMLQLQHNFFJB76CA,2,32.16,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPSNMLQLQHNFFJB76CA,2,103.99,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,九層
RPSNMLQLQHNFFJB76CA,2,48.09,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPXNMLRJRHNFFIB17CA,,184.83,見其他登記事項,見其他登記事項,106年7月26日,十二層,三層
RPXNMLRJRHNFFIB17CA,,112.30,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPXNMLRJRHNFFIB17CA,,41.05,見其他登記事項,見其他登記事項,106年7月26日,十二層,
SPXNMLRJRHNFFIB27CA,,376.94,見其他登記事項,見其他登記事項,106年7月26日,十二層,三層
SPXNMLRJRHNFFIB27CA,,197.45,見其他登記事項,見其他登記事項,106年7月26日,十二層,
SPXNMLRJRHNFFIB27CA,,83.74,見其他登記事項,見其他登記事項,106年7月26日,十二層,
RPQOMLQJRHNFFIB09CA,14,443.31,見其他登記事項,鋼筋混凝土造,93年2月12日,四層,一層 二層 三層 四層
RPWNMLKKRHNFFIB09CA,38,98.90,住家用,鋼筋混凝土造,69年2月20日,五層,五層
RPPPMLNLQHNFFIB88CA,5,207.15,住家用,鋼筋混凝土造,102年8月22日,四層,一層 二層 三層 四層
RPSNMLPKQHNFFHB98CA,34,119.97,住家用,加強磚造,73年3月26日,二層,一層 二層 騎樓 見其他登記事項
RPOPMLRKQHNFFIB09CA,27,79.25,見其他登記事項,鋼筋混凝土造,80年1月20日,六層,二層
RPOPMLRKQHNFFIB09CA,27,23.45,見其他登記事項,鋼筋混凝土造,80年1月20日,六層,
RPOPMLRKQHNFFIB09CA,27,16.57,共有部分,鋼筋混凝土造,80年1月20日,六層,
RPTNMLKKRHNFFIB78CA,4,73.48,見其他登記事項,鋼筋混凝土造,103年3月17日,十層,四層
RPTNMLKKRHNFFIB78CA,4,43.51,共有部分,鋼筋混凝土造,103年3月17日,十層,
RPSOMLPKQHNFFIB56CA,23,110.30,見其他登記事項,鋼筋混凝土造,84年11月6日,七層,五層
RPSOMLPKQHNFFIB56CA,23,19.92,共有部分,鋼筋混凝土造,84年11月6日,七層,
RPSNMLNKRHNFFIB98CA,,214.85,見其他登記事項,鋼筋混凝土造,106年12月11日,五層,一層 二層 三層 四層 五層
RPVNMLQKQHNFFIB86CA,33,144.39,見其他登記事項,鋼筋混凝土造,74年4月20日,三層,一層 二層 三層 屋頂突出物
RPQOMLQKQHNFFHB98CA,29,168.20,住家用,鋼筋混凝土造,78年3月6日,二層,一層 二層
RPVOMLQKQHNFFIB96CA,27,122.12,見其他登記事項,鋼筋混凝土造,80年12月15日,五層,二層
RPVOMLQKQHNFFIB96CA,27,2.05,共有部分,鋼筋混凝土造,80年12月15日,五層,
RPVOMLNLQHNFFHB66CA,4,48.05,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPVOMLNLQHNFFHB66CA,4,93.61,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,十五層
RPVOMLNLQHNFFHB66CA,4,17.65,見其他登記事項,鋼筋混凝土造,103年12月22日,十六層,
RPTNMLPKQHNFFHB09CA,24,143.14,住家用,鋼筋混凝土造,82年12月13日,四層,一層 二層 三層 四層
RPPNMLQKQHNFFHB78CA,24,86.80,住家用,鋼筋混凝土造,83年8月24日,十七層,四層
RPPNMLQKQHNFFHB78CA,24,24.98,共有部份,鋼筋混凝土造,83年8月24日,十七層,
RPUNMLKLQHNFFGB68CA,,261.06,見其他登記事項,鋼筋混凝土造,107年4月17日,四層,一層 二層 三層 四層
RPRNMLNLQHNFFHB78CA,24,17.84,共有部份,鋼筋混凝土造,83年6月10日,十六層,
RPRNMLNLQHNFFHB78CA,24,90.74,住家用,鋼筋混凝土造,83年6月10日,十六層,十三層
RPOOMLKLQHNFFGB18CA,,209.93,見其他登記事項,鋼筋混凝土造,107年4月17日,四層,一層 二層 三層 四層
RPXNMLKLQHNFFGB98CA,,248.47,見其他登記事項,鋼筋混凝土造,107年4月17日,四層,一層 二層 三層 四層
RPXNMLNLQHNFFHB76CA,20,397.42,見其他登記事項,鋼筋混凝土造,87年3月19日,五層,一層 二層 地下一層
RPXNMLNLQHNFFHB76CA,20,201.45,見其他登記事項,鋼筋混凝土造,87年3月19日,五層,三層
RPXNMLNLQHNFFHB76CA,20,187.81,見其他登記事項,鋼筋混凝土造,87年3月19日,五層,四層
RPXNMLNLQHNFFHB76CA,20,79.51,見其他登記事項,鋼筋混凝土造,87年3月19日,五層,五層
RPXNMLNLQHNFFHB76CA,20,598.19,共有部份,鋼筋混凝土造,87年3月19日,五層,
RPPOMLKLQHNFFGB28CA,,282.76,見其他登記事項,鋼筋混凝土造,107年4月17日,四層,一層 二層 三層 四層 騎樓
RPSNMLLJRHNFFFB38CA,43,111.53,農舍,加強磚造,64年4月10日,二層,一層 二層
RPUNMLLLQHNFFFB68CA,19,131.55,住家用,鋼筋混凝土造,88年2月8日,三層,一層 二層 三層
RPQNMLMLQHNFFFB38CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPOMLKLQHNFFFB18CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLKLQHNFFFB58CA,,168.07,見其他登記事項,鋼筋混凝土造,107年6月5日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKLQHNFFFB88CA,,181.96,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLKLQHNFFFB08CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLKLQHNFFFB48CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLKLQHNFFFB68CA,,171.19,見其他登記事項,鋼筋混凝土造,107年6月5日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMLQHNFFFB28CA,,181.99,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQOMLKLQHNFFFB28CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPROMLKLQHNFFFB38CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTOMLKLQHNFFFB58CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVOMLKLQHNFFFB78CA,,173.82,見其他登記事項,鋼筋混凝土造,107年6月5日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSOMLKLQHNFFFB48CA,,173.50,見其他登記事項,鋼筋混凝土造,107年6月6日,四層,一層 二層 三層 四層 騎樓
RPUOMLKLQHNFFFB68CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVOMLRKQHNFFFB76CA,13,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,十四層
RPVOMLRKQHNFFFB76CA,13,67.55,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPWNMLQKQHNFFFB66CA,,177.07,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 見其他登記事項
RPOOMLQKQHNFFFB58CA,,181.96,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSQMLPKQHNFFFB09CA,23,88.51,住家用,鋼筋混凝土造,84年7月27日,十層,二層
RPSQMLPKQHNFFFB09CA,23,24.58,見其他登記事項,鋼筋混凝土造,84年7月27日,十層,
RPSOMLQKQHNFFFB98CA,,169.11,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 騎樓 見其他登記事項
RPROMLQKQHNFFFB88CA,,188.95,見其他登記事項,鋼筋混凝土造,107年6月6日,四層,一層 二層 三層 四層 騎樓
RPVNMLQKQHNFFFB56CA,,165.64,見其他登記事項,鋼筋混凝土造,107年6月6日,三層,一層 二層 三層 見其他登記事項
