編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVOMLQKQHNFFEF07CB,淡海段,43.05,都市：住
RPXOMLQKQHNFFEF27CB,淡海段,35.38,都市：住
RPVTMLPKQHNFFBF27DB,力行段,9.83,都市：住
RPSTMLPKQHNFFBF96DB,力行段,9.83,都市：住
RPOPMLQKQHNFFEF09CB,淡海段,35.38,都市：住
RPPQMLQKQHNFFEF66CB,淡海段,46.75,都市：住
RPVPMLQKQHNFFEF17CB,淡海段,40.28,都市：住
RPPPMLQKQHNFFEF56CB,淡海段,39.57,都市：住
RPXPMLQKQHNFFEF37CB,淡海段,60.31,都市：住
RPQQMLQKQHNFFEF76CB,淡海段,46.75,都市：住
RPQPMLQKQHNFFEF66CB,淡海段,39.57,都市：住
RPRQMLQKQHNFFEF86CB,淡海段,53.14,都市：住
RPSRMLQKQHNFFEF07CB,淡海段,43.05,都市：住
RPSQMLQKQHNFFEF96CB,淡海段,46.75,都市：住
RPORMLQKQHNFFEF66CB,淡海段,49.45,都市：住
RPXQMLQKQHNFFEF47CB,淡海段,48.74,都市：住
RPPRMLQKQHNFFEF76CB,淡海段,43.05,都市：住
RPRRMLQKQHNFFEF96CB,淡海段,43.05,都市：住
RPVQMLQKQHNFFEF27CB,淡海段,44.05,都市：住
RPUQMLQKQHNFFEF17CB,淡海段,46.75,都市：住
RPQRMLQKQHNFFEF86CB,淡海段,49.45,都市：住
RPTRMLQKQHNFFEF17CB,淡海段,35.38,都市：住
RPURMLQKQHNFFEF27CB,淡海段,35.38,都市：住
RPUPMLKLQHNFFEF56CB,公司田段,26.46,都市：住
RPWPMLKLQHNFFEF76CB,公司田段,24.91,都市：住
RPVRMLQKQHNFFEF37CB,淡海段,41.77,都市：住
RPVPMLKLQHNFFEF66CB,公司田段,23.11,都市：住
RPXPMLKLQHNFFEF86CB,公司田段,23.44,都市：住
RPOQMLKLQHNFFEF68CB,公司田段,23.44,都市：住
RPRQMLKLQHNFFEF98CB,公司田段,26.46,都市：住
RPPQMLKLQHNFFEF78CB,公司田段,26.46,都市：住
RPSQMLKLQHNFFEF09CB,公司田段,26.46,都市：住
RPTQMLKLQHNFFEF56CB,公司田段,26.46,都市：住
RPQQMLKLQHNFFEF88CB,公司田段,23.44,都市：住
RPUQMLKLQHNFFEF66CB,公司田段,14.94,都市：住
RPVQMLKLQHNFFEF76CB,公司田段,26.46,都市：住
RPPRMLSKRHNFFEF07CB,淡海段,25.23,都市：住
RPUPMLLLQHNFFBF09DB,力行段,13.38,都市：住
RPSPMLLLQHNFFBF88DB,力行段,8.43,都市：住
RPTPMLLLQHNFFBF98DB,力行段,8.43,都市：住
RPQPMLMLQHNFFGF56CB,幸福段,10.68,都市：住
RPTNMLTKRHNFFEF17CB,淡海段,27.81,都市：住
RPRNMLTKRHNFFEF96CB,淡海段,27.81,都市：住
RPOQMLTLQHNFFAF76EB,明德段,26.22,都市：住
RPVQMLQKQHNFFBF07DB,力行段,11.58,都市：住
RPPRMLQKQHNFFBF56DB,力行段,10.14,都市：住
RPQQMLQKQHNFFBF56DB,力行段,13.14,都市：住
RPRRMLQKQHNFFBF76DB,力行段,13.56,都市：住
RPVNMLRLRHNFFDF27DB,江北段,12.90,都市：住
RPVNMLRLRHNFFDF27DB,江北段,6.56,都市：住
RPUNMLRLRHNFFDF17DB,江北段,12.90,都市：住
RPUNMLRLRHNFFDF17DB,江北段,6.56,都市：住
RPPNMLSLRHNFFDF76DB,江北段,11.82,都市：住
RPPNMLSLRHNFFDF76DB,江北段,6.01,都市：住
RPRNMLRLRHNFFDF86DB,江北段,11.82,都市：住
RPRNMLRLRHNFFDF86DB,江北段,6.01,都市：住
RPQNMLRLRHNFFDF76DB,江北段,8.62,都市：住
RPQNMLRLRHNFFDF76DB,江北段,4.38,都市：住
RPTNMLRLRHNFFDF07DB,江北段,12.90,都市：住
RPTNMLRLRHNFFDF07DB,江北段,6.56,都市：住
RPVNMLNJIINFFCF28CB,安華段,12.28,都市：其他
RPVNMLNJIINFFCF28CB,安華段,889.52,都市：其他
RPVNMLNJIINFFCF28CB,安華段,1120.96,都市：其他
RPVNMLNJIINFFCF28CB,安康段,1.09,都市：其他
RPVNMLNJIINFFCF28CB,安康段,2.17,都市：其他
RPVNMLNJIINFFCF28CB,安康段,2.69,都市：其他
RPOPMLQKIINFFAF97CB,大豐段,27.15,都市：住
RPWPMLSKIINFFAF98CB,大豐段,27.15,都市：住
RPPQMLSKIINFFAF38CB,大豐段,27.15,都市：住
RPVQMLSKIINFFAF98CB,大豐段,27.15,都市：住
RPOQMLSKIINFFAF28CB,大豐段,27.15,都市：住
RPQQMLSKIINFFAF48CB,大豐段,27.15,都市：住
RPRQMLSKIINFFAF58CB,大豐段,27.15,都市：住
RPTPMLSKIINFFIF86CB,長泰段,26.29,都市：住
RPXPMLSKIINFFIF27CB,長泰段,23.66,都市：住
RPOQMLSKIINFFIF09CB,長泰段,23.66,都市：住
RPURMLSKIINFFIF17CB,長泰段,26.29,都市：住
RPXSMLSKIINFFIF57CB,長泰段,18.32,都市：住
RPTPMLTKIINFFAF78CB,大豐段,26.98,都市：住
RPWQMLTKIINFFAF56CB,大豐段,26.98,都市：住
RPTTMLTKIINFFAF56CB,大豐段,26.98,都市：住
RPWUMLTKIINFFAF96CB,大豐段,26.98,都市：住
RPPUMLTKIINFFAF88CB,大豐段,26.98,都市：住
RPTUMLTKIINFFAF66CB,大豐段,26.98,都市：住
RPXTMLSKIINFFIF67CB,長泰段,21.30,都市：住
RPOUMLSKIINFFIF86CB,長泰段,17.16,都市：住
RPSTMLSKIINFFIF17CB,長泰段,18.32,都市：住
RPQVMLTKIINFFAF09CB,大豐段,26.98,都市：住
RPRVMLTKIINFFAF56CB,大豐段,26.98,都市：住
RPQWMLTKIINFFAF56CB,大豐段,27.89,都市：住
RPUVMLTKIINFFAF86CB,大豐段,26.98,都市：住
RPUWMLTKIINFFAF96CB,大豐段,27.89,都市：住
RPSWMLTKIINFFAF76CB,大豐段,27.89,都市：住
RPXWMLTKIINFFAF27CB,大豐段,27.89,都市：住
RPXSMLMLIINFFAF88CB,大豐段,26.24,都市：住
RPSSMLMLIINFFAF38CB,大豐段,26.24,都市：住
RPPTMLMLIINFFAF18CB,大豐段,18.57,都市：住
RPRTMLMLIINFFAF38CB,大豐段,18.57,都市：住
RPUUMLMLIINFFAF78CB,大豐段,18.90,都市：住
RPTUMLMLIINFFAF68CB,大豐段,18.57,都市：住
RPPUMLMLIINFFAF28CB,大豐段,18.57,都市：住
RPXUMLMLIINFFAF09CB,大豐段,18.90,都市：住
RPQTMLMLIINFFAF28CB,大豐段,18.57,都市：住
RPUVMLMLIINFFAF88CB,大豐段,16.86,都市：住
RPRUMLMLIINFFAF48CB,大豐段,18.57,都市：住
RPVVMLMLIINFFAF98CB,大豐段,26.65,都市：住
RPXPMLMLIINFFDF88CB,智興段,22.38,都市：住
RPPQMLMLIINFFDF18CB,智興段,10.25,都市：住
RPQQMLMLIINFFDF28CB,智興段,10.37,都市：住
RPVPMLMLIINFFDF68CB,智興段,16.49,都市：住
RPWVMLMLIINFFAF09CB,大豐段,18.90,都市：住
RPOQMLMLIINFFDF08CB,智興段,15.31,都市：住
RPWPMLMLIINFFDF78CB,智興段,10.25,都市：住
RPRQMLMLIINFFDF38CB,智興段,16.49,都市：住
RPUPMLMLIINFFDF58CB,智興段,15.43,都市：住
RPWQMLMLIINFFDF88CB,智興段,22.38,都市：住
RPUQMLMLIINFFDF68CB,智興段,15.43,都市：住
RPTQMLMLIINFFDF58CB,智興段,16.37,都市：住
RPVQMLMLIINFFDF78CB,智興段,16.49,都市：住
RPSQMLMLIINFFDF48CB,智興段,10.25,都市：住
RPUUMLSKIINFFIF47CB,長泰段,19.66,都市：住
RPORMLMLIINFFDF18CB,智興段,15.43,都市：住
RPXQMLMLIINFFDF98CB,智興段,26.39,都市：住
RPRRMLMLIINFFDF48CB,智興段,16.49,都市：住
RPOSMLMLIINFFDF28CB,智興段,16.49,都市：住
RPXRMLMLIINFFDF09CB,智興段,10.25,都市：住
RPSRMLMLIINFFDF58CB,智興段,15.43,都市：住
RPWRMLMLIINFFDF98CB,智興段,15.43,都市：住
RPURMLMLIINFFDF78CB,智興段,10.25,都市：住
RPPRMLMLIINFFDF28CB,智興段,22.50,都市：住
RPTRMLMLIINFFDF68CB,智興段,16.49,都市：住
RPPSMLMLIINFFDF38CB,智興段,10.37,都市：住
RPQSMLMLIINFFDF48CB,智興段,10.25,都市：住
RPTSMLMLIINFFDF78CB,智興段,10.25,都市：住
RPUSMLMLIINFFDF88CB,智興段,10.25,都市：住
RPRSMLMLIINFFDF58CB,智興段,16.49,都市：住
RPXSMLMLIINFFDF56CB,智興段,16.49,都市：住
RPOTMLMLIINFFDF38CB,智興段,10.25,都市：住
RPVSMLMLIINFFDF98CB,智興段,15.43,都市：住
RPWSMLMLIINFFDF09CB,智興段,10.25,都市：住
RPSSMLMLIINFFDF68CB,智興段,10.25,都市：住
RPPTMLMLIINFFDF48CB,智興段,15.31,都市：住
RPRTMLMLIINFFDF68CB,智興段,22.38,都市：住
RPRNMLNLIINFFIF68CB,長泰段,23.84,都市：住
RPSNMLNLIINFFIF78CB,長泰段,23.84,都市：住
RPWNMLNLIINFFIF56CB,長泰段,23.84,都市：住
RPSOMLNLIINFFIF88CB,長泰段,19.86,都市：住
RPOOMLNLIINFFIF48CB,長泰段,23.84,都市：住
RPXNMLNLIINFFIF66CB,長泰段,23.84,都市：住
RPQOMLNLIINFFIF68CB,長泰段,23.84,都市：住
RPUNMLNLIINFFIF98CB,長泰段,22.36,都市：住
RPVNMLNLIINFFIF09CB,長泰段,23.84,都市：住
RPROMLNLIINFFIF78CB,長泰段,19.86,都市：住
RPTOMLNLIINFFIF98CB,長泰段,19.86,都市：住
RPOPMLNLIINFFIF58CB,長泰段,18.52,都市：住
RPXOMLNLIINFFIF76CB,長泰段,26.49,都市：住
RPVOMLNLIINFFIF56CB,長泰段,19.86,都市：住
RPUOMLNLIINFFIF09CB,長泰段,19.86,都市：住
RPWOMLNLIINFFIF66CB,長泰段,26.49,都市：住
RPPPMLNLIINFFIF68CB,長泰段,22.40,都市：住
RPSPMLNLIINFFIF98CB,長泰段,23.86,都市：住
RPRPMLNLIINFFIF88CB,長泰段,23.86,都市：住
RPQPMLNLIINFFIF78CB,長泰段,23.86,都市：住
RPUPMLNLIINFFIF56CB,長泰段,23.86,都市：住
RPTPMLNLIINFFIF09CB,長泰段,24.06,都市：住
RPVPMLNLIINFFIF66CB,長泰段,23.86,都市：住
RPOQMLNLIINFFIF68CB,長泰段,26.49,都市：住
RPXPMLNLIINFFIF86CB,長泰段,26.49,都市：住
RPWPMLNLIINFFIF76CB,長泰段,35.01,都市：住
RPPQMLNLIINFFIF78CB,長泰段,26.49,都市：住
RPSQMLNLIINFFIF09CB,長泰段,26.49,都市：住
RPUQMLNLIINFFIF66CB,長泰段,18.72,都市：住
RPTQMLNLIINFFIF56CB,長泰段,26.49,都市：住
RPRQMLNLIINFFIF98CB,長泰段,26.49,都市：住
RPXQMLNLIINFFIF96CB,長泰段,19.86,都市：住
RPSRMLNLIINFFIF56CB,長泰段,18.52,都市：住
RPORMLNLIINFFIF78CB,長泰段,19.86,都市：住
RPWQMLNLIINFFIF86CB,長泰段,19.86,都市：住
RPRRMLNLIINFFIF09CB,長泰段,19.86,都市：住
RPPRMLNLIINFFIF88CB,長泰段,19.86,都市：住
RPQRMLNLIINFFIF98CB,長泰段,19.86,都市：住
RPVQMLNLIINFFIF76CB,長泰段,19.86,都市：住
RPTRMLNLIINFFIF66CB,長泰段,18.52,都市：住
RPURMLNLIINFFIF76CB,長泰段,16.56,都市：住
RPVOMLNLIINFFAF38CB,大豐段,27.52,都市：住
RPWOMLNLIINFFAF48CB,大豐段,27.52,都市：住
RPXOMLNLIINFFAF58CB,大豐段,27.52,都市：住
RPWRMLNLIINFFIF96CB,長泰段,19.86,都市：住
RPVRMLNLIINFFIF86CB,長泰段,23.84,都市：住
RPXRMLNLIINFFIF07CB,長泰段,19.86,都市：住
RPPSMLNLIINFFIF98CB,長泰段,18.52,都市：住
RPQPMLNLIINFFAF97CB,大豐段,27.52,都市：住
RPRPMLNLIINFFAF08CB,大豐段,27.52,都市：住
RPSPMLNLIINFFAF18CB,大豐段,27.52,都市：住
RPUPMLNLIINFFAF38CB,大豐段,16.62,都市：住
RPVPMLNLIINFFAF48CB,大豐段,16.62,都市：住
RPUQMLNLIINFFAF48CB,大豐段,15.94,都市：住
RPWQMLNLIINFFAF68CB,大豐段,16.62,都市：住
RPVQMLNLIINFFAF58CB,大豐段,16.62,都市：住
RPORMLNLIINFFAF97CB,大豐段,16.62,都市：住
RPXQMLNLIINFFAF78CB,大豐段,16.62,都市：住
RPOSMLNLIINFFIF88CB,長泰段,18.52,都市：住
RPRSMLNLIINFFIF56CB,長泰段,18.52,都市：住
RPQSMLNLIINFFIF09CB,長泰段,18.52,都市：住
RPXRMLNLIINFFAF88CB,大豐段,16.62,都市：住
RPQTMLNLIINFFAF38CB,大豐段,16.62,都市：住
RPRNMLOLIINFFAF97CB,大豐段,26.98,都市：住
RPURMLNLIINFFAF58CB,大豐段,16.62,都市：住
RPOTMLNLIINFFAF18CB,大豐段,16.62,都市：住
RPRTMLNLIINFFAF48CB,大豐段,16.62,都市：住
RPUNMLOLIINFFAF28CB,大豐段,23.83,都市：住
RPQNMLOLIINFFAF87CB,大豐段,26.98,都市：住
RPQOMLOLIINFFAF97CB,大豐段,23.83,都市：住
RPPOMLOLIINFFAF87CB,大豐段,23.83,都市：住
RPROMLOLIINFFAF08CB,大豐段,23.83,都市：住
RPXQMLOLIINFFAF88CB,大豐段,27.52,都市：住
RPPQMLOLIINFFAF08CB,大豐段,27.52,都市：住
RPQRMLOLIINFFAF28CB,大豐段,18.90,都市：住
RPWOMLOLIINFFAF58CB,大豐段,27.52,都市：住
RPOQMLOLIINFFAF97CB,大豐段,27.52,都市：住
RPSOMLOLIINFFAF18CB,大豐段,27.52,都市：住
RPRPMLOLIINFFAF18CB,大豐段,27.52,都市：住
RPPRMLOLIINFFAF18CB,大豐段,18.90,都市：住
RPQQMLOLIINFFAF18CB,大豐段,27.52,都市：住
RPTOMLOLIINFFAF28CB,大豐段,27.52,都市：住
RPTRMLOLIINFFAF58CB,大豐段,18.90,都市：住
RPURMLOLIINFFAF68CB,大豐段,18.90,都市：住
RPOSMLOLIINFFAF18CB,大豐段,18.57,都市：住
RPWRMLOLIINFFAF88CB,大豐段,18.57,都市：住
RPVRMLOLIINFFAF78CB,大豐段,18.90,都市：住
RPWOMLPLIINFFAF68CB,大豐段,18.57,都市：住
RPPPMLPLIINFFAF08CB,大豐段,18.57,都市：住
RPQPMLPLIINFFAF18CB,大豐段,26.24,都市：住
RPRPMLPLIINFFAF28CB,大豐段,26.24,都市：住
RPUOMLPLIINFFAF48CB,大豐段,26.24,都市：住
RPOSMLPLIINFFAF28CB,大豐段,26.65,都市：住
RPWRMLPLIINFFAF98CB,大豐段,26.65,都市：住
RPSSMLPLIINFFAF68CB,大豐段,17.55,都市：住
RPPSMLPLIINFFAF38CB,大豐段,17.55,都市：住
RPQSMLPLIINFFAF48CB,大豐段,17.55,都市：住
RPROMLQLIINFFAF28CB,大豐段,23.83,都市：住
RPXOMLQLIINFFAF88CB,大豐段,23.83,都市：住
RPWOMLQLIINFFAF78CB,大豐段,23.83,都市：住
RPQOMLQLIINFFAF18CB,大豐段,18.90,都市：住
RPTOMLQLIINFFAF48CB,大豐段,16.62,都市：住
RPTPMLQLIINFFAF58CB,大豐段,16.62,都市：住
RPPOMLQLIINFFAF08CB,大豐段,16.62,都市：住
RPSPMLQLIINFFAF48CB,大豐段,26.24,都市：住
RPWPMLQLIINFFAF88CB,大豐段,27.52,都市：住
RPQQMLQLIINFFAF38CB,大豐段,27.52,都市：住
RPQPMLQLIINFFIF09CB,長泰段,19.86,都市：住
RPRPMLQLIINFFIF56CB,長泰段,24.04,都市：住
RPUSMLPLIINFFAF88CB,大豐段,17.55,都市：住
RPTSMLPLIINFFAF78CB,大豐段,17.55,都市：住
RPSPMLTLIINFFAF78CB,大豐段,18.57,都市：住
RPVPMLTLIINFFAF09CB,大豐段,26.24,都市：住
RPTPMLTLIINFFAF88CB,大豐段,26.24,都市：住
RPUQMLQLIINFFAF78CB,大豐段,18.57,都市：住
RPRPMLKMIINFFAF08EB,大豐段,16.62,都市：住
RPUPMLTLIINFFAF98CB,大豐段,26.24,都市：住
RPSPMLKMIINFFAF18EB,大豐段,27.52,都市：住
RPVOMLLMIINFFHF98CB,林森段,1.74,都市：住
RPVOMLLMIINFFHF98CB,林森段,1.45,都市：住
RPVOMLLMIINFFHF98CB,林森段,1.46,都市：住
RPVOMLLMIINFFHF98CB,林森段,1.25,都市：住
RPVOMLLMIINFFHF98CB,林森段,4.27,都市：住
RPVOMLLMIINFFHF98CB,林森段,4.83,都市：住
RPVOMLLMIINFFHF98CB,林森段,.25,都市：住
RPVOMLLMIINFFHF98CB,林森段,.96,都市：住
RPPPMLLMIINFFHF48CB,林森段,1.74,都市：住
RPPPMLLMIINFFHF48CB,林森段,1.45,都市：住
RPPPMLLMIINFFHF48CB,林森段,1.46,都市：住
RPPPMLLMIINFFHF48CB,林森段,1.25,都市：住
RPPPMLLMIINFFHF48CB,林森段,4.27,都市：住
RPPPMLLMIINFFHF48CB,林森段,4.83,都市：住
RPPPMLLMIINFFHF48CB,林森段,.25,都市：住
RPPPMLLMIINFFHF48CB,林森段,.96,都市：住
RPXOMLLMIINFFHF56CB,林森段,1.31,都市：住
RPXOMLLMIINFFHF56CB,林森段,1.08,都市：住
RPXOMLLMIINFFHF56CB,林森段,1.09,都市：住
RPXOMLLMIINFFHF56CB,林森段,.94,都市：住
RPXOMLLMIINFFHF56CB,林森段,3.20,都市：住
RPXOMLLMIINFFHF56CB,林森段,3.62,都市：住
RPXOMLLMIINFFHF56CB,林森段,.19,都市：住
RPXOMLLMIINFFHF56CB,林森段,.72,都市：住
RPOPMLLMIINFFHF38CB,林森段,1.74,都市：住
RPOPMLLMIINFFHF38CB,林森段,1.45,都市：住
RPOPMLLMIINFFHF38CB,林森段,1.46,都市：住
RPOPMLLMIINFFHF38CB,林森段,1.25,都市：住
RPOPMLLMIINFFHF38CB,林森段,4.27,都市：住
RPOPMLLMIINFFHF38CB,林森段,4.83,都市：住
RPOPMLLMIINFFHF38CB,林森段,.25,都市：住
RPOPMLLMIINFFHF38CB,林森段,.96,都市：住
RPWOMLLMIINFFHF09CB,林森段,1.72,都市：住
RPWOMLLMIINFFHF09CB,林森段,1.43,都市：住
RPWOMLLMIINFFHF09CB,林森段,1.44,都市：住
RPWOMLLMIINFFHF09CB,林森段,1.23,都市：住
RPWOMLLMIINFFHF09CB,林森段,4.21,都市：住
RPWOMLLMIINFFHF09CB,林森段,4.76,都市：住
RPWOMLLMIINFFHF09CB,林森段,.25,都市：住
RPWOMLLMIINFFHF09CB,林森段,.95,都市：住
