編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLRLKHOFFBJ96CA,,78.63,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPSOMLRLKHOFFBJ09CA,,65.23,住家用,鋼筋混凝土造,107年11月28日,十五層,十二層
RPSOMLRLKHOFFBJ09CA,,66.83,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPWOMLRLKHOFFBJ86CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十三層
RPWOMLRLKHOFFBJ86CA,,78.63,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPVOMLRLKHOFFBJ76CA,1,65.23,住家用,鋼筋混凝土造,107年11月28日,十五層,八層
RPVOMLRLKHOFFBJ76CA,1,66.83,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPTOMLRLKHOFFBJ56CA,1,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,十一層
RPTOMLRLKHOFFBJ56CA,1,66.72,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPUOMLRLKHOFFBJ66CA,1,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,三層
RPUOMLRLKHOFFBJ66CA,1,78.52,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPQOMLRLKHOFFBJ88CA,1,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,三層
RPQOMLRLKHOFFBJ88CA,1,68.01,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPVPMLQLKHOFFBJ76CA,12,144.44,住家用,鋼筋混凝土造,96年4月29日,十二層,八層
RPVPMLQLKHOFFBJ76CA,12,105.84,共用部分,鋼筋混凝土造,96年4月29日,十二層,
RPROMLRLKHOFFBJ98CA,1,65.23,住家用,鋼筋混凝土造,107年11月28日,十五層,十三層
RPROMLRLKHOFFBJ98CA,1,66.83,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPOPMLRLKHOFFBJ78CA,1,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,四層
RPOPMLRLKHOFFBJ78CA,1,66.72,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPQPMLRLKHOFFBJ98CA,1,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,十三層
RPQPMLRLKHOFFBJ98CA,1,66.72,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPSPMLRLKHOFFBJ56CA,,65.23,住家用,鋼筋混凝土造,107年11月28日,十五層,四層
RPSPMLRLKHOFFBJ56CA,,65.75,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPTPMLRLKHOFFBJ66CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,二層
RPTPMLRLKHOFFBJ66CA,,79.91,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPUPMLRLKHOFFBJ76CA,,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,四層
RPUPMLRLKHOFFBJ76CA,,78.52,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPVPMLRLKHOFFBJ86CA,1,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,四層
RPVPMLRLKHOFFBJ86CA,1,78.52,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPUNMLOKKHOFFBJ78CA,11,155.26,住家用,鋼筋混凝土造,97年2月26日,十層,二層
RPUNMLOKKHOFFBJ78CA,11,111.75,共用部分,鋼筋混凝土造,97年2月26日,十層,
RPROMLSKKHOFFBJ98CA,,50.92,住家用,鋼筋混凝土造,107年10月26日,十五層,二層
RPROMLSKKHOFFBJ98CA,,19.65,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPROMLSKKHOFFBJ98CA,,40.62,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPWOMLSKKHOFFBJ86CA,,88.02,住家用,鋼筋混凝土造,107年10月26日,十五層,五層
RPWOMLSKKHOFFBJ86CA,,34.05,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPWOMLSKKHOFFBJ86CA,,46.10,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPVOMLSKKHOFFBJ76CA,,54.01,住家用,鋼筋混凝土造,107年10月26日,十五層,五層
RPVOMLSKKHOFFBJ76CA,,20.90,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPVOMLSKKHOFFBJ76CA,,41.08,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPUOMLSKKHOFFBJ66CA,1,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,四層
RPUOMLSKKHOFFBJ66CA,1,20.18,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPUOMLSKKHOFFBJ66CA,1,40.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPOPMLSKKHOFFBJ78CA,,54.01,住家用,鋼筋混凝土造,107年10月26日,十五層,七層
RPOPMLSKKHOFFBJ78CA,,20.90,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPOPMLSKKHOFFBJ78CA,,38.51,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPTOMLSKKHOFFBJ56CA,,84.63,住家用,鋼筋混凝土造,107年10月26日,十五層,四層
RPTOMLSKKHOFFBJ56CA,,32.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPTOMLSKKHOFFBJ56CA,,45.63,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPQPMLSKKHOFFBJ98CA,1,51.71,住家用,鋼筋混凝土造,107年10月26日,十五層,九層
RPQPMLSKKHOFFBJ98CA,1,19.98,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPQPMLSKKHOFFBJ98CA,1,40.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPRPMLSKKHOFFBJ09CA,,54.01,住家用,鋼筋混凝土造,107年10月26日,十五層,十一層
RPRPMLSKKHOFFBJ09CA,,20.90,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPRPMLSKKHOFFBJ09CA,,41.08,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPXOMLSKKHOFFBJ96CA,1,52.91,住家用,鋼筋混凝土造,107年10月26日,十五層,六層
RPXOMLSKKHOFFBJ96CA,1,20.44,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPXOMLSKKHOFFBJ96CA,1,28.48,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPSOMLSKKHOFFBJ09CA,,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,三層
RPSOMLSKKHOFFBJ09CA,,20.18,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPSOMLSKKHOFFBJ09CA,,38.16,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPTPMLSKKHOFFBJ66CA,1,84.63,住家用,鋼筋混凝土造,107年10月26日,十五層,十三層
RPTPMLSKKHOFFBJ66CA,1,32.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPTPMLSKKHOFFBJ66CA,1,45.63,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPVPMLSKKHOFFBJ86CA,,52.91,住家用,鋼筋混凝土造,107年10月26日,十五層,十四層
RPVPMLSKKHOFFBJ86CA,,20.44,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPVPMLSKKHOFFBJ86CA,,38.28,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPWPMLSKKHOFFBJ96CA,,51.99,住家用,鋼筋混凝土造,107年10月26日,十五層,十四層
RPWPMLSKKHOFFBJ96CA,,20.11,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPWPMLSKKHOFFBJ96CA,,38.16,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPSPMLSKKHOFFBJ56CA,,88.02,住家用,鋼筋混凝土造,107年10月26日,十五層,十二層
RPSPMLSKKHOFFBJ56CA,,34.05,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPSPMLSKKHOFFBJ56CA,,46.10,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPTQMLSKKHOFFBJ76CA,,88.02,住家用,鋼筋混凝土造,107年10月26日,十五層,十一層
RPTQMLSKKHOFFBJ76CA,,34.05,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPTQMLSKKHOFFBJ76CA,,46.10,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPQQMLSKKHOFFBJ09CA,1,49.59,住家用,鋼筋混凝土造,107年10月26日,十五層,二層
RPQQMLSKKHOFFBJ09CA,1,19.19,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPQQMLSKKHOFFBJ09CA,1,37.81,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPUPMLSKKHOFFBJ76CA,,51.99,住家用,鋼筋混凝土造,107年10月26日,十五層,十三層
RPUPMLSKKHOFFBJ76CA,,20.11,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPUPMLSKKHOFFBJ76CA,,40.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPXPMLSKKHOFFBJ07CA,,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,十五層
RPXPMLSKKHOFFBJ07CA,,20.18,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPXPMLSKKHOFFBJ07CA,,40.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
SPTQMLSKKHOFFBJ86CA,,54.01,住家用,鋼筋混凝土造,107年10月26日,十五層,十一層
SPTQMLSKKHOFFBJ86CA,,20.90,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
SPTQMLSKKHOFFBJ86CA,,41.08,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPXPMLTKKHOFFBJ17CA,8,119.93,住家用,鋼筋混凝土造,99年12月23日,十四層,十二層
RPXPMLTKKHOFFBJ17CA,8,116.91,見其他登記事項,鋼筋混凝土造,99年12月23日,十四層,
RPPPMLKLKHOFFBJ18CA,,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,八層
RPPPMLKLKHOFFBJ18CA,,20.18,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPPPMLKLKHOFFBJ18CA,,40.73,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPVNMLSJLHOFFBJ66CA,1,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,五層
RPVNMLSJLHOFFBJ66CA,1,77.45,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPUNMLSJLHOFFBJ56CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十四層
RPUNMLSJLHOFFBJ56CA,,79.91,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPVNMLLKLHOFFBJ68CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十三層
RPVNMLLKLHOFFBJ68CA,,78.63,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPQPMLOJLHOFFBJ58CA,1,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,十一層
RPQPMLOJLHOFFBJ58CA,1,114.67,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPRPMLPJLHOFFBJ78CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十一層
RPRPMLPJLHOFFBJ78CA,,77.55,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPSPMLPJLHOFFBJ88CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十二層
RPSPMLPJLHOFFBJ88CA,,78.63,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPTPMLPJLHOFFBJ98CA,,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,九層
RPTPMLPJLHOFFBJ98CA,,78.63,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPUPMLPJLHOFFBJ09CA,1,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,五層
RPUPMLPJLHOFFBJ09CA,1,78.52,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPOPMLPJLHOFFBJ48CA,1,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,六層
RPOPMLPJLHOFFBJ48CA,1,66.72,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPPPMLPJLHOFFBJ58CA,1,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,七層
RPPPMLPJLHOFFBJ58CA,1,114.77,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPQPMLPJLHOFFBJ68CA,1,90.44,住家用,鋼筋混凝土造,107年11月28日,十五層,十層
RPQPMLPJLHOFFBJ68CA,1,78.63,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPTQMLKLKHOFFBJ68CA,7,62.73,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,
RPTQMLKLKHOFFBJ68CA,7,100.84,住家用,鋼筋混凝土造,100年9月1日,十三層,十三層 見其他登記事項
RPTQMLKLKHOFFBJ68CA,7,62.73,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,
RPTQMLKLKHOFFBJ68CA,7,100.84,住家用,鋼筋混凝土造,100年9月1日,十三層,十三層 見其他登記事項
RPVPMLPJLHOFFBJ56CA,1,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,六層
RPVPMLPJLHOFFBJ56CA,1,103.08,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPWPMLPJLHOFFBJ66CA,1,90.15,住家用,鋼筋混凝土造,107年11月28日,十五層,六層
RPWPMLPJLHOFFBJ66CA,1,78.52,見其他登記事項,鋼筋混凝土造,107年11月28日,十五層,
RPPNMLMKLHOFFBJ18CA,8,81.39,住家用,鋼筋混凝土造,99年11月3日,十層,七層
RPPNMLMKLHOFFBJ18CA,8,61.79,見其他登記事項,鋼筋混凝土造,99年11月3日,十層,
RPXPMLPJLHOFFBJ76CA,22,93.14,住家用,鋼筋混凝土造,86年5月12日,七層,七層
RPXPMLPJLHOFFBJ76CA,22,16.70,共用部分,鋼筋混凝土造,86年5月12日,七層,
RPXPMLPJLHOFFBJ76CA,22,21.35,共用部分,鋼筋混凝土造,86年5月12日,八層,
RPPNMLTKKHOFFDJ98CA,49,272.32,住家用,加強磚造,59年7月1日,二層,一層 二層
RPXNMLPJLHOFFBJ56CA,5,90.52,住家用,鋼筋混凝土造,102年10月24日,十四層,十層
RPXNMLPJLHOFFBJ56CA,5,110.66,見其他登記事項,鋼筋混凝土造,102年10月24日,十四層,
RPPNMLKKLHOFFBJ97CA,8,314.53,住家用,鋼筋混凝土造,100年4月29日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMLKHOFFDJ98CA,24,83.42,住家用,鋼筋混凝土造,84年3月13日,九層,四層
RPVNMLMLKHOFFDJ98CA,24,12.70,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPVNMLMLKHOFFDJ98CA,24,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,
RPQNMLOKKHOFFDJ58CA,,129.72,住家用,加強磚造,,二層,一層 二層
RPPOMLPKKHOFFDJ68CA,10,90.44,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,七層
RPPOMLPKKHOFFDJ68CA,10,12.65,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,
RPPOMLPKKHOFFDJ68CA,10,16.53,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPPNMLPKKHOFFDJ58CA,,28.60,住家用,鋼筋混凝土造,,五層,四層
RPPNMLPKKHOFFDJ58CA,,7.46,見其他登記事項,鋼筋混凝土造,,五層,
RPUOMLMLKHOFFCJ88CA,18,248.18,住家用,鋼筋混凝土造,89年10月18日,四層,一層 二層 三層 四層
RPUOMLMLKHOFFCJ88CA,18,1.03,共有部份,鋼筋混凝土造,90年5月22日,二層,
RPUOMLMLKHOFFCJ88CA,18,.72,共有部份,鋼筋混凝土造,90年5月17日,一層,
RPXNMLLKLHOFFDJ09CA,24,73.92,住家用,鋼筋混凝土造,84年3月13日,九層,一層
RPXNMLLKLHOFFDJ09CA,24,11.38,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPXNMLLKLHOFFDJ09CA,24,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,
RPSNMLPKKHOFFDJ88CA,,8758.70,見其他登記事項,鋼筋混凝土造,,二層,一層 二層 地下層
RPSNMLPKKHOFFDJ88CA,31,1049.40,見其他登記事項,鋼筋混凝土造,77年2月13日,二層,一層 二層 地下層
RPSNMLPKKHOFFDJ88CA,,5513.76,見其他登記事項,見其他登記事項,,三層,一層 二層 三層 地下層
RPSNMLPKKHOFFDJ88CA,21,7426.65,見其他登記事項,見其他登記事項,86年11月20日,三層,一層 二層 三層 地下層
RPPNMLLJLHOFFDJ18CA,25,145.66,住家用,鋼筋混凝土造,82年10月4日,三層,一層 二層 三層
RPVNMLSJLHOFFDJ86CA,,265.61,見其他登記事項,鋼筋混凝土造,107年11月8日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLSJLHOFFDJ96CA,,265.38,見其他登記事項,鋼筋混凝土造,107年11月8日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLSKKHOFFCJ56CA,19,96.00,農舍,鋼骨混凝土造,89年4月1日,一層,一層
RPXNMLSJLHOFFDJ07CA,,265.61,見其他登記事項,鋼筋混凝土造,107年11月8日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLSKKHOFFCJ09CA,1,47.95,見其他登記事項,鋼筋混凝土造,107年6月8日,十三層,
RPQPMLSKKHOFFCJ09CA,1,86.60,見其他登記事項,鋼筋混凝土造,107年6月8日,十三層,九層
RPQPMLSKKHOFFCJ09CA,1,12.59,見其他登記事項,鋼筋混凝土造,107年6月8日,十三層,
RPQOMLRJLHOFFDJ98CA,20,46.06,住家用,鋼筋混凝土造,87年8月18日,五層,五層
RPQOMLRJLHOFFDJ98CA,20,19.48,共有部份,鋼筋混凝土造,87年8月18日,五層,
RPSNMLKKLHOFFBJ28CA,2,180.58,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層
RPSNMLKKLHOFFBJ28CA,2,2.58,見其他登記事項,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPSNMLMKLHOFFBJ48CA,8,104.48,住家用,鋼筋混凝土造,100年3月11日,十層,六層
RPSNMLMKLHOFFBJ48CA,8,13.85,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPSNMLMKLHOFFBJ48CA,8,27.17,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPSNMLMKLHOFFBJ48CA,8,.30,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,一層
RPSNMLMKLHOFFBJ48CA,8,.00,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPSNMLMKLHOFFBJ48CA,8,20.07,見其他登記事項,鋼筋混凝土造,100年3月11日,十層,
RPQNMLPJLHOFFBJ48CA,8,66.93,住家用,鋼筋混凝土造,99年11月20日,十五層,十四層
RPQNMLPJLHOFFBJ48CA,8,15.65,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPQNMLPJLHOFFBJ48CA,8,15.77,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPQNMLPJLHOFFBJ48CA,8,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPQNMLPJLHOFFBJ48CA,8,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPUNMLKKLHOFFBJ48CA,2,237.24,住家用,鋼筋混凝土造,107年6月8日,五層,五層 一層 二層 三層 四層
RPUNMLKKLHOFFBJ48CA,2,2.58,見其他登記事項,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPXNMLLLKHOFFBJ88CA,6,377.29,住家用,鋼筋混凝土造,102年5月15日,二十四層,二十三層 二十四層
RPXNMLLLKHOFFBJ88CA,6,96.66,見其他登記事項,鋼筋混凝土造,102年5月15日,二十四層,
RPXNMLLLKHOFFBJ88CA,6,201.26,見其他登記事項,鋼筋混凝土造,102年5月15日,二十四層,
RPWNMLKKLHOFFBJ68CA,,253.37,住家用,鋼筋混凝土造,107年6月8日,五層,一層 二層 三層 四層 五層
RPWNMLKKLHOFFBJ68CA,,2.58,見其他登記事項,鋼筋混凝土造,107年6月8日,二層,一層 二層
RPPOMLLLKHOFFCJ28CA,,70.52,住家用,加強磚造,,二層,一層 二層
RPSNMLPLKHOFFCJ88CA,26,78.70,住家用,鋼筋混凝土造,82年1月6日,六層,二層
RPSNMLPLKHOFFCJ88CA,26,25.50,共有部份,鋼筋混凝土造,82年1月6日,六層,
RPVOMLMLKHOFFCJ98CA,,48.90,住家用,鋼筋混凝土造,,見其他登記事項,二層
RPVPMLKLKHOFFBJ78CA,7,28.47,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPVPMLKLKHOFFBJ78CA,7,117.97,住家用,鋼筋混凝土造,100年11月28日,十九層,十五層
RPVPMLKLKHOFFBJ78CA,7,58.52,見其他登記事項,鋼筋混凝土造,100年11月28日,十九層,
RPQNMLQJLHOFFCJ68CA,26,15.07,共有部份,鋼筋混凝土造,82年1月6日,六層,
RPPOMLKLKHOFFBJ08CA,11,33.82,商業用,鋼筋混凝土造,97年6月6日,十層,十層
RPPOMLKLKHOFFBJ08CA,11,6.32,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPPOMLKLKHOFFBJ08CA,11,5.88,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPPOMLKLKHOFFBJ08CA,11,12.97,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPQOMLKLKHOFFBJ18CA,8,71.13,住家用,鋼筋混凝土造,99年12月14日,十五層,十四層
RPQOMLKLKHOFFBJ18CA,8,41.56,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPQOMLKLKHOFFBJ18CA,8,17.03,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPUNMLPKKHOFFBJ88CA,10,153.69,住家用,鋼筋混凝土造,98年4月21日,十二層,十層
RPUNMLPKKHOFFBJ88CA,10,36.22,共用部分,鋼筋混凝土造,98年4月21日,十二層,
