編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLTJLHOFFBQ27CA,9,241.20,見其他登記事項,鋼筋混凝土造,98年9月15日,四層,一層 二層 三層 四層
RPRNMLTJLHOFFBQ07CA,13,178.77,見其他登記事項,鋼筋混凝土造,94年7月7日,三層,一層 二層 三層 見其他登記事項
RPSOMLOJLHOFFDQ96CA,,184.58,見其他登記事項,鋼筋混凝土造,107年8月14日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLKHOFFBQ76CA,9,210.15,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層
RPRNMLPLKHOFFBQ76CA,9,.84,見其他登記事項,鋼筋混凝土造,98年11月11日,二層,一層 二層
RPPNMLOLKHOFFBQ09CA,12,17.36,住家用,鋼筋混凝土造,95年8月28日,八層,六層
RPPNMLOLKHOFFBQ09CA,12,6.82,共有部份,鋼筋混凝土造,95年8月28日,,
RPPNMLOLKHOFFBQ09CA,12,4.12,共有部份,鋼筋混凝土造,95年8月28日,,
RPUNMLQLKHOFFBQ17CA,26,203.67,住商用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 騎樓
RPPNMLKLKHOFFCQ98EA,27,177.09,住家用,鋼筋混凝土加強磚造,80年9月2日,三層,一層 二層 三層 電梯樓梯間
RPSNMLTKKHOFFDQ37CA,25,168.36,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層
RPSNMLTKKHOFFDQ37CA,25,23.07,共有部分,鋼筋混凝土造,83年6月20日,,
RPPNMLQLKHOFFCQ76CA,37,144.85,住家用,鋼筋混凝土加強磚造,70年12月3日,三層,一層 二層 三層 電梯樓梯間
RPPOMLSJLHOFFDQ07CA,39,93.88,住商用,鋼筋混凝土加強磚造,68年9月29日,二層,一層 二層
RPQNMLPLKHOFFDQ86CA,3,165.34,住家用,見其他登記事項,104年9月24日,三層,一層 二層 三層 見其他登記事項
RPPNMLQKLHOFFCQ76CA,50,98.34,住家用,見其他登記事項,58年1月1日,二層,一層 二層
RPPNMLLLKHOFFEQ66EA,38,44.53,住商用,鋼筋混凝土加強磚造,70年6月27日,二層,一層 二層 騎樓
RPRNMLSJLHOFFBQ96CA,41,120.20,住家用,鋼筋混凝土加強磚造,66年8月26日,二層,一層 二層 騎樓
RPRNMLPJLHOFFBQ66CA,4,1.00,見其他登記事項,鋼筋混凝土造,104年1月6日,一層,一層
RPRNMLPJLHOFFBQ66CA,3,294.25,見其他登記事項,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層
RPSNMLQLKHOFFDQ17CA,35,117.02,住家用,鋼筋混凝土加強磚造,73年1月6日,二層,一層 二層 騎樓
RPVNMLMLKHOFFCQ96CA,24,86.12,見其他登記事項,鋼筋混凝土造,83年8月10日,七層,七層
RPVNMLMLKHOFFCQ96CA,24,29.61,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPVNMLMLKHOFFCQ96CA,24,11.75,共有部份,鋼筋混凝土造,83年8月10日,七層,
RPQNMLKLKHOFFDQ09DA,39,153.96,住家用,鋼筋混凝土加強磚造,69年3月1日,三層,一層 二層 三層 騎樓
RPXNMLKLKHOFFBQ96DA,12,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPXNMLKLKHOFFBQ96DA,12,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層
RPPOMLQLKHOFFDQ96CA,44,232.19,住家用,見其他登記事項,64年6月15日,三層,一層 二層 三層
RPSNMLLLKHOFFDQ66CA,1,205.37,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLKHOFFDQ66CA,3,233.49,見其他登記事項,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLPJLHOFFDQ76CA,26,278.88,見其他登記事項,鋼筋混凝土造,82年3月17日,三層,一層 二層 三層
RPUNMLLLKHOFFCQ76CA,4,252.10,住家用,鋼筋混凝土造,103年8月13日,四層,一層 二層 三層 四層
RPQNMLQLKHOFFCQ86CA,,162.44,見其他登記事項,鋼筋混凝土造,107年12月14日,三層,一層 二層 三層 見其他登記事項
RPSNMLSJLHOFFBQ07CA,88,41.82,住家用,木造,20年1月1日,一層,一層
RPQNMLNLKHOFFCQ56CA,37,101.92,住家用,鋼筋混凝土加強磚造,71年5月4日,二層,一層 二層 騎樓
RPOPMLQJLHOFFCQ76CA,36,113.35,住家用,鋼筋混凝土加強磚造,72年5月3日,二層,一層 二層
RPPNMLMJLHOFFCQ88CA,,196.72,見其他登記事項,鋼筋混凝土造,107年10月11日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLKHOFFCQ96CA,,162.44,見其他登記事項,鋼筋混凝土造,107年12月14日,三層,一層 二層 三層 見其他登記事項
RPQOMLQJLHOFFCQ86CA,1,2540.16,見其他登記事項,見其他登記事項,106年9月7日,一層,一層
RPUNMLSJLHOFFCQ37CA,25,164.12,住家用,鋼筋混凝土造,82年8月16日,三層,一層 二層 三層 電梯樓梯間
RPUNMLPJLHOFFDQ17CA,41,99.20,住商用,鋼筋混凝土加強磚造,67年3月10日,二層,一層 二層 騎樓
RPWNMLLKLHOFFDQ07CA,14,16.80,住家用,鋼筋混凝土造,93年8月3日,5,一層
RPWNMLLKLHOFFDQ07CA,14,.17,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPWNMLLKLHOFFDQ07CA,14,.57,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPWNMLLKLHOFFDQ07CA,14,4.61,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPWNMLLKLHOFFDQ07CA,14,.70,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPWNMLLKLHOFFDQ07CA,14,1.27,見其他登記事項,鋼筋混凝土造,93年8月3日,五層,
RPTNMLRLKHOFFDQ37CA,38,148.36,住家用,鋼筋混凝土加強磚造,69年9月30日,二層,一層 二層
RPQNMLOKLHOFFDQ76CA,13,148.32,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層
RPROMLOJLHOFFDQ96DA,41,92.13,住家用,鋼筋混凝土加強磚造,67年4月2日,二層,一層 二層
RPPNMLSJLHOFFCQ86CA,25,105.37,住家用,鋼筋混凝土造,82年12月14日,七層,六層
RPPNMLSJLHOFFCQ86CA,25,9.47,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPPNMLSJLHOFFCQ86CA,25,10.22,共有部份,鋼筋混凝土造,82年12月14日,七層,
RPSNMLOKLHOFFCQ86CA,5,56.75,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKLHOFFCQ56CA,,664.37,見其他登記事項,鋼筋混凝土造,107年10月2日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPRNMLQLKHOFFBQ86CA,1,214.74,見其他登記事項,鋼筋混凝土造,107年6月11日,三層,一層 二層 三層 屋頂突出物
RPQNMLQLKHOFFBQ76CA,1,187.04,見其他登記事項,鋼筋混凝土造,107年6月11日,三層,一層 二層 三層 屋頂突出物
RPUNMLQLKHOFFDQ37CA,39,90.62,住家用,鋼筋混凝土加強磚造,68年11月25日,二層,一層 二層 騎樓
SPQOMLQLKHOFFDQ17CA,13,.53,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPQOMLQLKHOFFDQ07CA,12,198.35,見其他登記事項,鋼筋混凝土造,96年7月17日,四層,一層 二層 三層 四層
UPQOMLQLKHOFFDQ37CA,13,1.25,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
TPQOMLQLKHOFFDQ27CA,13,.92,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPSNMLQJLHOFFDQ07CA,32,119.54,住家用,鋼筋混凝土加強磚造,75年12月29日,三層,一層 二層 三層
RPPNMLTJLHOFFEQ17CA,58,24.79,住商用,見其他登記事項,50年2月15日,一層,一層 騎樓
RPQNMLQJLHOFFBQ66CA,23,188.15,住家用,鋼筋混凝土加強磚造,85年1月17日,三層,一層 二層 三層
RPQNMLQJLHOFFBQ66CA,23,15.94,見其他登記事項,鋼筋混凝土加強磚造,85年1月17日,,
RPWNMLLLLHOFFCQ07CA,,183.31,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJLHOFFBQ98CA,27,115.46,住商用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層
RPVNMLOKLHOFFBQ07CA,13,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,二層
RPVNMLOKLHOFFBQ07CA,13,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLSKLHOFFBQ96CA,37,188.10,住商用,鋼筋混凝土加強磚造,70年10月8日,四層,一層 二層 三層 四層 騎樓
RPVNMLOKLHOFFBQ07CA,13,9.30,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPVNMLLKLHOFFCQ86CA,37,111.71,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層
RPUNMLLKLHOFFCQ76CA,11,135.76,住家用,鋼筋混凝土造,97年1月15日,三層,一層 二層 三層
RPROMLMLLHOFFCQ76CA,38,115.36,住商用,鋼筋混凝土加強磚造,70年5月13日,三層,一層 二層 三層
RPROMLMLLHOFFCQ76CA,38,115.36,住商用,鋼筋混凝土加強磚造,70年5月13日,三層,一層 二層 三層
RPUNMLQJLHOFFDQ27CA,15,165.92,住家用,鋼筋混凝土造,92年6月24日,三層,一層 二層 三層
RPQOMLOJLHOFFDQ76CA,14,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,三層
RPQOMLOJLHOFFDQ76CA,14,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPRNMLTJLHOFFDQ27CA,40,141.09,住家用,見其他登記事項,67年10月1日,三層,一層 二層 三層 騎樓
RPOOMLSJLHOFFDQ96CA,13,148.32,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層
RPRNMLSKLHOFFBQ07CA,37,123.93,見其他登記事項,鋼筋混凝土加強磚造,71年6月24日,三層,一層 二層 三層
RPRNMLPJLHOFFCQ76CA,3,265.99,住家用,鋼筋混凝土造,105年6月28日,四層,一層 二層 三層 四層
RPQNMLPKLHOFFCQ76CA,26,164.04,住家用,鋼筋混凝土造,82年5月7日,三層,一層 二層 三層 電梯樓梯間
RPRNMLTKLHOFFBQ17CA,13,17.73,住家用,鋼筋混凝土造,94年10月3日,十層,四層
RPRNMLTKLHOFFBQ17CA,13,.11,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPRNMLTKLHOFFBQ17CA,13,9.36,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPXOMLQJLHOFFCQ77EA,15,152.53,住家用,鋼筋混凝土造,93年3月26日,三層,一層 二層 三層
RPRNMLNLLHOFFCQ76CA,25,210.77,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層
RPTNMLMLLHOFFCQ86CA,3,230.30,見其他登記事項,鋼筋混凝土造,105年5月19日,四層,一層 二層 三層 四層
RPQOMLLLLHOFFCQ56CA,3,219.57,見其他登記事項,鋼筋混凝土造,105年5月19日,四層,一層 二層 三層 四層
RPTNMLPJLHOFFDQ07CA,39,92.68,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓
RPRNMLTKLHOFFCQ27CA,20,161.36,住家用,鋼筋混凝土造,88年5月26日,四層,一層 二層 三層 四層
RPRNMLPKLHOFFDQ96CA,3,282.80,住家用,鋼筋混凝土造,105年8月2日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLLLLHOFFCQ76CA,,146.63,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層
RPUNMLLLLHOFFCQ86CA,,147.18,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層
RPPNMLLKLHOFFCQ09EA,41,129.23,住家用,鋼筋混凝土加強磚造,66年11月25日,二層,一層 二層
RPUOMLQJLHOFFCQ37DA,35,87.46,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPUNMLSJLHOFFDQ47CA,26,168.58,住家用,鋼筋混凝土造,82年1月28日,四層,一層 二層 三層 四層
RPWNMLLKLHOFFCQ96CA,2,222.66,見其他登記事項,鋼筋混凝土造,105年12月27日,四層,一層 二層 三層 四層
RPVNMLSJLHOFFCQ47CA,24,194.14,住家用,鋼筋混凝土造,83年9月5日,四層,一層 二層 三層 四層 電梯樓梯間 夾層
RPTNMLMLLHOFFBQ76CA,38,144.93,住家用,鋼筋混凝土加強磚造,69年10月9日,二層,一層 二層 騎樓
RPPNMLQJLHOFFBQ56CA,13,16.18,住家用,鋼筋混凝土造,94年10月3日,十層,十層
RPPNMLQJLHOFFBQ56CA,13,.10,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPPNMLQJLHOFFBQ56CA,13,8.53,見其他登記事項,鋼筋混凝土造,94年10月3日,十層,
RPQNMLSJLHOFFCQ96CA,39,186.29,住商用,鋼筋混凝土加強磚造,69年5月31日,三層,一層 二層 三層 騎樓
RPRNMLQKLHOFFCQ96CA,25,159.55,住家用,鋼筋混凝土造,83年6月29日,三層,一層 二層 三層 電梯樓梯間
RPWNMLSJLHOFFCQ57CA,21,172.58,住家用,鋼筋混凝土造,86年11月6日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPKLHOFFCQ66CA,3,217.55,見其他登記事項,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 見其他登記事項
RPXNMLLLLHOFFCQ17CA,,204.83,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPQOMLSJLHOFFDQ17CA,25,86.02,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,九層
RPQOMLSJLHOFFDQ17CA,25,13.34,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPQOMLSJLHOFFDQ17CA,25,10.88,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPSNMLLKLHOFFDQ66CA,6,160.84,見其他登記事項,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLRJLHOFFCQ76CA,,164.79,見其他登記事項,鋼筋混凝土造,107年12月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJLHOFFDQ37CA,20,43.89,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,二層
RPVNMLQJLHOFFDQ37CA,20,5.46,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLQJLHOFFDQ37CA,20,.40,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPVNMLQJLHOFFDQ37CA,20,43.89,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,二層
RPVNMLQJLHOFFDQ37CA,20,5.46,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLQJLHOFFDQ37CA,20,.40,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPOOMLLKLHOFFDQ98CA,25,161.54,住家用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層
RPQOMLLKLHOFFDQ56CA,43,80.44,住家用,木造,65年7月1日,二層,一層 二層 騎樓
RPPOMLLKLHOFFDQ09CA,38,67.80,住家用,磚造,70年6月15日,一層,一層
RPPNMLQKLHOFFDQ86CA,25,33.00,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,六層
RPPNMLQKLHOFFDQ86CA,25,5.20,見其他登記事項,鋼筋混凝土造,82年10月6日,9,
RPPNMLQKLHOFFDQ86CA,25,1.95,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPPNMLQKLHOFFDQ86CA,25,10.70,見其他登記事項,鋼筋混凝土造,82年10月6日,九層,
RPPNMLLMLHOFFCQ09CA,39,101.12,住家用,鋼筋混凝土加強磚造,69年3月31日,二層,一層 二層 電梯樓梯間
RPQNMLMJMHOFFDQ56CA,39,91.68,住家用,加強磚造,69年5月20日,二層,一層 二層
RPRNMLMKLHOFFDQ66CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,三層
RPRNMLMKLHOFFDQ66CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPSNMLMKLHOFFDQ76CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
RPSNMLMKLHOFFDQ76CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
TPSNMLMKLHOFFDQ96CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
TPSNMLMKLHOFFDQ96CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
SPSNMLMKLHOFFDQ86CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
SPSNMLMKLHOFFDQ86CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
UPSNMLMKLHOFFDQ07CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
UPSNMLMKLHOFFDQ07CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
VPSNMLMKLHOFFDQ17CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
VPSNMLMKLHOFFDQ17CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
WPSNMLMKLHOFFDQ27CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
WPSNMLMKLHOFFDQ27CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
XPSNMLMKLHOFFDQ37CA,14,17.13,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,五層
XPSNMLMKLHOFFDQ37CA,14,5.89,見其他登記事項,鋼筋混凝土造,94年2月4日,五層,
RPUNMLMKLHOFFDQ96CA,24,223.91,住家用,鋼筋混凝土造,84年3月13日,三層,一層 二層 三層
RPSNMLSJLHOFFDQ37DA,25,110.49,住家用,鋼筋混凝土造,83年2月3日,三層,一層 二層 三層
RPPOMLLLLHOFFCQ09CA,16,102.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,三層
RPPOMLLLLHOFFCQ09CA,16,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPPOMLLLLHOFFCQ09CA,16,12.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPOMLLLLHOFFCQ09CA,16,.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPROMLLLLHOFFCQ66CA,37,94.26,住家用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層
RPQNMLMKLHOFFCQ09CA,25,228.44,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層
RPSNMLMKLHOFFCQ66CA,17,102.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,二層
RPSNMLMKLHOFFCQ66CA,17,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPSNMLMKLHOFFCQ66CA,17,12.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPSNMLMKLHOFFCQ66CA,17,.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLKMLHOFFDQ09CA,13,150.86,見其他登記事項,鋼筋混凝土造,95年6月29日,三層,一層 二層 三層
RPPNMLMKLHOFFBQ88CA,22,57.41,住家用,鋼筋混凝土造,86年1月10日,十層,三層
RPPNMLMKLHOFFBQ88CA,22,9.62,見其他登記事項,鋼筋混凝土造,86年1月10日,十層,
RPPNMLMKLHOFFBQ88CA,22,6.82,見其他登記事項,鋼筋混凝土造,86年1月10日,十層,
RPPNMLSJLHOFFEQ27EA,1,203.36,見其他登記事項,鋼筋混凝土造,107年8月2日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLLHOFFBQ56CA,12,217.50,見其他登記事項,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層
RPRNMLKLLHOFFCQ09CA,5,173.10,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKLHOFFCQ86CA,38,113.98,住家用,鋼筋混凝土加強磚造,70年4月5日,二層,一層 二層 電梯樓梯間
RPROMLMJMHOFFBQ56CA,,101.76,,,,,
RPPNMLMKLHOFFCQ98CA,,169.20,住家用,鋼筋混凝土造,107年6月15日,三層,一層 二層 三層
RPPNMLKKLHOFFCQ88DA,12,21.15,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,二層
RPPNMLKKLHOFFCQ88DA,12,7.03,見其他登記事項,鋼筋混凝土造,96年6月23日,五層,
RPPNMLMKLHOFFDQ09CA,3,174.12,見其他登記事項,見其他登記事項,104年12月4日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKLHOFFDQ96CA,42,119.17,住家用,鋼筋混凝土加強磚造,66年8月1日,二層,一層 二層 騎樓
RPPNMLOKLHOFFDQ66CA,39,112.96,住家用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓
RPQNMLNLLHOFFDQ76CA,23,80.21,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,五層
RPQNMLNLLHOFFDQ76CA,23,19.66,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPQNMLNLLHOFFDQ76CA,23,16.91,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPVNMLMKLHOFFDQ07CA,25,166.98,住商用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 夾層
RPPNMLNLLHOFFEQ76CA,35,105.70,住家用,鋼筋混凝土加強磚造,73年4月15日,二層,一層 二層
RPRNMLOJMHOFFBQ66CA,12,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層
RPRNMLOJMHOFFBQ66CA,12,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPRNMLOJMHOFFBQ66CA,12,4.60,共有部份,鋼筋混凝土造,95年8月28日,,
RPWNMLMKLHOFFCQ07CA,38,131.18,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPSNMLOJMHOFFBQ76CA,12,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層
RPSNMLOJMHOFFBQ76CA,12,7.43,共有部份,鋼筋混凝土造,95年8月28日,,
RPSNMLOJMHOFFBQ76CA,12,4.60,共有部份,鋼筋混凝土造,95年8月28日,,
RPXNMLMKLHOFFCQ17CA,39,62.93,住家用,見其他登記事項,69年8月15日,一層,一層
RPTNMLNKLHOFFBQ76CA,25,195.69,住商用,鋼筋混凝土造,82年10月19日,四層,一層 二層 三層 四層
RPPNMLNKLHOFFCQ09CA,37,96.98,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層
RPUNMLNKLHOFFBQ86CA,24,92.46,住家用,鋼筋混凝土造,83年12月15日,五層,四層
RPUNMLNKLHOFFBQ86CA,24,16.82,見其他登記事項,鋼筋混凝土造,83年12月15日,五層,
RPTNMLPKLHOFFBQ96CA,15,221.29,見其他登記事項,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層
RPTNMLPKLHOFFBQ96CA,15,5.48,見其他登記事項,鋼筋混凝土造,93年3月26日,三層,
RPVNMLMKLHOFFCQ96CA,17,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPVNMLMKLHOFFCQ96CA,17,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,四層
RPVNMLMKLHOFFCQ96CA,17,.60,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPUNMLNJMHOFFBQ86CA,43,87.60,住家用,鋼筋混凝土加強磚造,65年6月25日,二層,一層 二層
RPXNMLLJMHOFFCQ07CA,37,60.47,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層
RPUNMLQLLHOFFBQ27CA,33,70.55,住家用,磚造,75年7月15日,一層,一層
RPRNMLQLLHOFFDQ17CA,15,24.15,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,四層
RPRNMLQLLHOFFDQ17CA,15,7.13,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
RPRNMLQLLHOFFDQ17CA,15,5.97,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,
SPRNMLQLLHOFFDQ27CA,15,20.72,見其他登記事項,鋼筋混凝土造,93年6月9日,五層,四層
RPOOMLLLLHOFFCQ98CA,38,60.61,商業用,鋼筋混凝土加強磚造,70年7月9日,三層,一層
RPVNMLNJMHOFFDQ17CA,40,95.24,住家用,鋼筋混凝土加強磚造,68年3月2日,二層,一層 二層
RPSNMLPKLHOFFBQ86CA,25,163.73,住家用,鋼筋混凝土造,83年3月8日,三層,一層 二層 三層
