編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKLKHOFFBG97CA,1,72.01,見其他登記事項,鋼筋混凝土造,107年4月17日,五層,三層
RPSNMLKLKHOFFBG97CA,1,32.43,見其他登記事項,鋼筋混凝土造,107年4月17日,五層,
RPOOMLLLKHOFFBG77CA,25,100.86,住家用,鋼筋混凝土造,83年3月19日,五層,二層
RPOOMLLLKHOFFBG77CA,25,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,
RPXNMLSJLHOFFBG56CA,22,49.27,住家用,鋼筋混凝土造,85年10月4日,七層,五層
RPXNMLSJLHOFFBG56CA,22,10.00,共有部分,鋼筋混凝土造,85年10月4日,七層,
RPOOMLSJLHOFFBG38CA,5,26.05,見其他登記事項,鋼筋混凝土造,103年7月1日,六層,五層
RPOOMLSJLHOFFBG38CA,5,4.75,見其他登記事項,鋼筋混凝土造,103年7月1日,六層,
RPOOMLSJLHOFFBG38CA,5,12.83,見其他登記事項,鋼筋混凝土造,103年7月1日,六層,
RPQNMLOJLHOFFBG08CA,,57.39,見其他登記事項,鋼筋混凝土造,107年1月23日,十一層,九層
RPQNMLOJLHOFFBG08CA,,56.03,見其他登記事項,鋼筋混凝土造,107年1月23日,十四層,
RPTNMLQLKHOFFBG68CA,49,54.23,住家用,鋼筋混凝土加強磚造,59年2月17日,一層,一層
RPPNMLSKKHOFFAG48EA,29,147.13,住家用,鋼筋混凝土造,78年11月18日,二層,一層 二層 騎樓
RPTNMLLLKHOFFBG18CA,,55.52,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPPNMLTKKHOFFBG48CA,2,259.32,見其他登記事項,鋼筋混凝土造,105年10月14日,三層,一層 二層 三層 見其他登記事項
RPOOMLTKKHOFFBG48CA,24,73.92,商業用,鋼筋混凝土造,84年4月10日,八層,一層 騎樓
RPOOMLTKKHOFFBG48CA,24,14.42,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPOOMLTKKHOFFBG48CA,24,130.67,共有部分,鋼筋混凝土造,84年4月10日,八層,
RPWPMLPKLHOFFBG09CA,24,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,六層
RPWPMLPKLHOFFBG09CA,24,18.49,共有部分,鋼筋混凝土造,84年4月15日,六層,
RPTOMLSJLHOFFAG78CA,27,71.40,見其他登記事項,鋼筋混凝土造,80年11月21日,七層,六層
RPTOMLSJLHOFFAG78CA,27,16.12,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPOPMLKLKHOFFAG67CA,25,138.40,住家用,鋼筋混凝土造,82年9月20日,五層,四層
RPRNMLKLKHOFFAG77CA,,136.94,住家用,鋼筋混凝土造,107年8月30日,三層,一層 二層 三層
RPXOMLKLKHOFFAG48CA,25,406.30,見其他登記事項,鋼筋混凝土造,82年9月20日,五層,騎樓 一層 二層 三層
RPQNMLMLKHOFFAG87CA,,157.92,住家用,見其他登記事項,107年8月30日,三層,一層 二層 三層
RPUPMLKLKHOFFAG28CA,,222.32,見其他登記事項,見其他登記事項,107年8月6日,三層,一層 二層 三層 見其他登記事項
RPPPMLKLKHOFFAG77CA,25,185.38,住家用,鋼筋混凝土造,82年9月20日,五層,五層
RPPOMLOKLHOFFAG08CA,,200.72,農舍,見其他登記事項,107年10月18日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLKHOFFBG77CA,2,92.26,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,六層
RPQNMLKLKHOFFBG77CA,2,69.27,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,
RPUNMLMLKHOFFBG38CA,1,227.33,見其他登記事項,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 見其他登記事項
RPOOMLKLKHOFFBG67CA,27,20.55,住家用,鋼筋混凝土造,80年11月21日,七層,七層
RPOOMLKLKHOFFBG67CA,27,7.90,共有部分,鋼筋混凝土造,80年11月21日,七層,
RPPOMLKLKHOFFBG77CA,27,187.60,住家用,鋼筋混凝土造,81年1月29日,四層,四層 騎樓 一層 二層 三層
RPUNMLKLKHOFFAG08CA,,145.78,住家用,鋼筋混凝土造,107年8月30日,三層,一層 二層 三層
RPSOMLMLKHOFFBG28CA,20,48.57,住家用,鋼筋混凝土造,87年8月12日,九層,二層
RPSOMLMLKHOFFBG28CA,20,15.87,共有部分,鋼筋混凝土造,87年8月12日,九層,
RPSOMLMLKHOFFBG28CA,20,8.69,共有部分,鋼筋混凝土造,87年8月12日,九層,
RPUNMLPJLHOFFBG58CA,68,57.28,住家用,見其他登記事項,40年7月1日,一層,一層
RPROMLLLKHOFFAG97CA,,233.65,住家用,見其他登記事項,107年8月30日,三層,一層 二層 三層
RPUOMLPJLHOFFBG68CA,,90.00,住家用,鋼筋混凝土加強磚造,,二層,二層 一層
RPQNMLQLKHOFFBG38CA,1,281.84,見其他登記事項,鋼筋混凝土造,106年12月11日,三層,二層 三層 見其他登記事項
RPVNMLMLKHOFFAG38CA,1,210.87,住家用,見其他登記事項,107年4月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLMLKHOFFAG08CA,27,53.47,住家用,鋼筋混凝土造,80年12月30日,四層,四層
RPOOMLRLKHOFFBG38CA,,42.28,見其他登記事項,鋼筋混凝土造,107年11月1日,六層,二層
RPOOMLRLKHOFFBG38CA,,104.14,見其他登記事項,鋼筋混凝土造,107年11月1日,六層,
RPOOMLRLKHOFFBG38CA,,18.92,見其他登記事項,鋼筋混凝土造,107年11月1日,六層,
RPTOMLLLKHOFFAG18CA,,218.46,住家用,見其他登記事項,107年8月30日,三層,一層 二層 三層
RPXNMLRLKHOFFBG56CA,,56.89,見其他登記事項,鋼筋混凝土造,107年11月1日,六層,六層 夾層
RPXNMLRLKHOFFBG56CA,,24.56,見其他登記事項,鋼筋混凝土造,107年11月1日,六層,
RPQNMLMKLHOFFBG97CA,,32.99,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,六層
RPQNMLMKLHOFFBG97CA,,25.19,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPWNMLRLKHOFFAG98CA,2,212.91,見其他登記事項,見其他登記事項,106年2月23日,三層,一層 二層 三層 屋頂突出物
RPOOMLRJLHOFFAG18CA,24,74.90,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,六層
RPOOMLRJLHOFFAG18CA,24,29.43,見其他登記事項,鋼筋混凝土造,84年2月15日,八層,
RPTNMLNLKHOFFAG28CA,37,106.38,住家用,鋼筋混凝土加強磚造,70年11月26日,二層,一層 二層
RPQOMLPLKHOFFAG28CA,25,78.90,住家用,鋼筋混凝土造,82年12月20日,五層,五層
RPQOMLPLKHOFFAG28CA,,5.52,見其他登記事項,鋼筋混凝土造,,五層,
RPVOMLLLKHOFFAG38CA,3,158.26,農舍,見其他登記事項,104年8月3日,三層,一層 二層 三層
RPPOMLQJLHOFFAG18CA,,449.25,農舍,見其他登記事項,107年8月2日,三層,一層 二層 三層 見其他登記事項
RPQOMLLLKHOFFBG97CA,24,206.81,見其他登記事項,鋼筋混凝土造,84年7月4日,四層,一層 二層 三層 四層
RPPNMLNKLHOFFBG97CA,2,259.02,見其他登記事項,鋼筋混凝土造,106年6月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLMKLHOFFAG28CA,20,94.83,住家用,鋼筋混凝土造,87年10月13日,六層,五層
RPUNMLMKLHOFFAG28CA,20,14.04,見其他登記事項,鋼筋混凝土造,87年10月13日,六層,
RPUNMLMKLHOFFAG28CA,20,15.53,見其他登記事項,鋼筋混凝土造,87年10月13日,六層,
RPTNMLOJLHOFFBG38CA,2,145.05,見其他登記事項,鋼筋混凝土造,106年5月11日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKLHOFFAG97CA,,173.69,見其他登記事項,見其他登記事項,107年10月31日,三層,一層 二層 三層
RPSOMLLLKHOFFBG18CA,14,114.16,住家用,鋼筋混凝土造,93年9月27日,十四層,六層
RPSOMLLLKHOFFBG18CA,14,20.67,共有部分,鋼筋混凝土造,93年9月27日,十四層,
RPSOMLLLKHOFFBG18CA,14,40.27,共有部分,鋼筋混凝土造,93年9月27日,十四層,
RPPNMLNLKHOFFBG97CA,24,82.53,住家用,鋼筋混凝土造,83年10月22日,十一層,八層
RPPNMLNLKHOFFBG97CA,24,11.83,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPPNMLNLKHOFFBG97CA,24,31.60,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPRNMLRLKHOFFBG58CA,25,75.01,住家用,鋼筋混凝土造,82年11月11日,七層,六層
RPRNMLRLKHOFFBG58CA,25,29.28,共有部分,鋼筋混凝土造,82年11月11日,七層,
RPWNMLNKLHOFFAG58CA,3,209.70,農舍,見其他登記事項,105年4月8日,三層,一層 二層 三層
RPPOMLNKLHOFFAG97CA,,179.11,見其他登記事項,見其他登記事項,107年10月31日,三層,一層 二層 三層
RPVNMLPLKHOFFAG88EA,55,113.68,住家用,見其他登記事項,,一層,一層
RPQOMLPKLHOFFAG28CA,37,119.64,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層
RPWNMLPJLHOFFAG88EA,,147.72,農舍,見其他登記事項,107年8月15日,三層,三層 屋頂突出物 一層 二層
RPVNMLPJLHOFFAG78EA,,344.68,農舍,見其他登記事項,107年8月15日,三層,一層 二層 三層 屋頂突出物
RPRNMLTLLHOFFBG88CA,24,60.32,住家用,鋼筋混凝土造,84年5月1日,五層,五層 夾層
RPRNMLTLLHOFFBG88CA,24,6.44,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPRNMLTLLHOFFBG88CA,24,13.37,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPRQMLKLLHOFFBG28CA,24,53.44,住家用,鋼筋混凝土造,84年5月1日,五層,一層 夾層
RPRQMLKLLHOFFBG28CA,24,6.27,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPRQMLKLLHOFFBG28CA,24,11.82,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPXNMLPLKHOFFBG98CA,,192.14,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層
RPOOMLPLKHOFFBG18CA,,180.06,見其他登記事項,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 見其他登記事項
RPQNMLNLKHOFFBG08CA,40,104.96,住家用,鋼筋混凝土造,67年9月5日,二層,一層 二層
RPUNMLNLKHOFFBG48CA,,158.52,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層
RPOOMLNLKHOFFBG97CA,,146.64,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層
RPVNMLNLKHOFFBG58CA,,154.58,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層
RPQOMLRLKHOFFBG58CA,19,97.25,住家用,鋼筋混凝土造,89年4月27日,十二層,二層
RPQOMLRLKHOFFBG58CA,19,16.65,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPQOMLRLKHOFFBG58CA,19,12.10,共有部分,鋼筋混凝土造,89年4月27日,十二層,
RPXNMLNLKHOFFBG78CA,,146.64,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層
RPSOMLRLKHOFFBG78CA,,154.68,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層
RPROMLRLKHOFFBG68CA,,199.81,見其他登記事項,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLKHOFFAG18CA,21,92.16,住家用,鋼筋混凝土造,87年5月22日,十一層,九層
RPSNMLNLKHOFFAG18CA,21,8.04,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPSNMLNLKHOFFAG18CA,21,21.10,見其他登記事項,鋼筋混凝土造,87年5月22日,十二層,
RPUOMLQLKHOFFBG88CA,7,161.12,住家用,鋼筋混凝土造,100年11月17日,三層,見其他登記事項 一層 二層 三層
RPTNMLQLKHOFFAG58CA,13,102.12,住家用,鋼筋混凝土造,95年5月22日,三層,一層 二層 三層
RPSOMLRLKHOFFAG68CA,38,79.64,住家用,鋼筋混凝土造,70年4月4日,四層,四層
RPQOMLPLMHOFFBG58CA,,155.21,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層
RPROMLPKLHOFFAG38CA,41,49.50,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,一層
RPROMLPKLHOFFAG38CA,41,49.50,住家用,鋼筋混凝土加強磚造,67年4月7日,二層,二層
RPSOMLPKLHOFFAG48CA,2,203.52,住家用,見其他登記事項,106年3月17日,三層,一層 二層 三層
RPWNMLKLLHOFFBG48CA,,155.21,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層
RPUOMLKLLHOFFBG38CA,,155.21,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層
RPOOMLKLLHOFFBG77CA,,155.10,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層
RPPNMLKLLHOFFBG77CA,,156.51,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層
RPVOMLKLLHOFFBG48CA,,155.21,住家用,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層
RPSNMLKLLHOFFBG08CA,,183.44,見其他登記事項,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLLHOFFBG18CA,,185.11,見其他登記事項,鋼筋混凝土造,107年12月25日,三層,一層 二層 三層 見其他登記事項
RPTOMLPKLHOFFAG58CA,2,201.27,住家用,見其他登記事項,106年3月17日,三層,一層 二層 三層
RPPOMLRLKHOFFAG38CA,26,84.50,住家用,鋼筋混凝土造,82年4月27日,五層,一層
RPRNMLRLKHOFFAG48CA,25,83.89,住家用,鋼筋混凝土造,83年4月13日,六層,四層
RPRNMLRLKHOFFAG48CA,25,25.62,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPRNMLRLKHOFFAG48CA,25,12.47,共有部份,鋼筋混凝土造,83年4月13日,六層,
RPVNMLQLKHOFFAG78CA,37,105.52,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 騎樓
RPPOMLPLKHOFFAG18CA,4,187.66,見其他登記事項,見其他登記事項,103年12月1日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLKHOFFAG08CA,1,150.13,住家用,鋼筋混凝土造,107年6月20日,三層,一層 二層 三層
RPXOMLOKLHOFFAG88CA,43,70.20,住家用,鋼筋混凝土加強磚造,64年7月31日,二層,一層 二層 騎樓
RPOQMLPKLHOFFBG38CA,25,95.42,住家用,鋼筋混凝土造,83年7月15日,五層,五層
RPOQMLPKLHOFFBG38CA,25,10.71,共有部分,鋼筋混凝土造,83年7月15日,五層,
RPRNMLQJLHOFFBG38CA,24,31.19,住家用,鋼筋混凝土造,84年4月13日,六層,一層
RPRNMLQJLHOFFBG38CA,24,7.97,共有部分,鋼筋混凝土造,84年4月13日,六層,
RPRNMLQJLHOFFBG38CA,24,7.82,共有部分,鋼筋混凝土造,84年4月13日,六層,
RPRNMLQJLHOFFBG38CA,24,30.20,住家用,鋼筋混凝土造,84年4月13日,六層,一層
RPRNMLQJLHOFFBG38CA,24,7.69,共有部分,鋼筋混凝土造,84年4月13日,六層,
RPRNMLQJLHOFFBG38CA,24,7.55,共有部分,鋼筋混凝土造,84年4月13日,六層,
RPWNMLOJLHOFFAG58CA,20,22.77,住家用,鋼筋混凝土造,88年2月3日,六層,二層
RPWNMLOJLHOFFAG58CA,20,4.18,見其他登記事項,鋼筋混凝土造,88年2月3日,六層,
RPWNMLOJLHOFFAG58CA,20,4.82,見其他登記事項,鋼筋混凝土造,88年2月3日,六層,
RPWNMLPJLHOFFBG78CA,5,220.75,見其他登記事項,鋼筋混凝土造,102年8月1日,三層,一層 二層 三層 見其他登記事項
RPRNMLSJLHOFFBG58CA,38,107.00,住家用,鋼筋混凝土加強磚造,70年3月7日,二層,一層 二層
RPXNMLMLMHOFFBG88CA,4,49.27,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,七層
RPXNMLMLMHOFFBG88CA,4,39.89,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPSNMLQLKHOFFBG58CA,23,24.32,住家用,鋼筋混凝土造,85年2月26日,五層,五層
RPSNMLQLKHOFFBG58CA,23,7.55,共有部分,鋼筋混凝土造,85年2月26日,五層,
RPRNMLPLKHOFFAG48EA,,156.70,見其他登記事項,見其他登記事項,107年10月22日,二層,一層 二層 見其他登記事項
RPTOMLPLKHOFFBG68CA,11,43.02,見其他登記事項,鋼筋混凝土造,97年1月18日,九層,三層
RPTOMLPLKHOFFBG68CA,11,18.59,共有部分,鋼筋混凝土造,97年1月18日,九層,
RPTOMLPLKHOFFBG68CA,11,5.68,見其他登記事項,鋼筋混凝土造,97年1月18日,九層,一層 騎樓
RPTOMLPLKHOFFBG68CA,11,.11,共有部分,鋼筋混凝土造,97年1月18日,九層,
RPSNMLPLKHOFFAG58EA,,159.97,見其他登記事項,見其他登記事項,107年10月22日,二層,一層 二層 見其他登記事項
RPTNMLPLKHOFFAG68EA,,160.25,見其他登記事項,見其他登記事項,107年10月22日,二層,一層 二層 見其他登記事項
RPPNMLKLLHOFFAG67CA,1,188.62,見其他登記事項,見其他登記事項,107年3月6日,三層,三層 一層 二層
RPVNMLSKMHOFFAG09CA,7,237.89,農舍,鋼筋混凝土造,100年11月8日,二層,屋頂突出物 一層 二層
RPQNMLLKLHOFFBG87CA,9,75.99,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,九層
RPQNMLLKLHOFFBG87CA,9,34.32,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPQNMLLKLHOFFBG87CA,9,23.83,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPWNMLSKMHOFFBG66CA,,60.03,住家用,木造,,二層,一層 二層
RPPOMLLKLHOFFBG87CA,25,81.95,住家用,鋼筋混凝土造,83年2月4日,四層,二層
RPPOMLLKLHOFFBG87CA,25,81.95,住家用,鋼筋混凝土造,83年2月4日,四層,四層
RPPOMLLKLHOFFBG87CA,25,76.20,住家用,鋼筋混凝土造,83年2月4日,四層,一層
RPPOMLLKLHOFFBG87CA,25,81.95,住家用,鋼筋混凝土造,83年2月4日,四層,三層
RPSNMLRLKHOFFAG58CA,44,83.33,住家用,鋼筋混凝土加強磚造,64年2月27日,四層,三層
RPRNMLQLKHOFFAG38CA,,179.83,住家用,見其他登記事項,107年11月6日,三層,一層 二層 三層
