編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTKKHOFFFK96CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,三層
RPSNMLTKKHOFFFK96CA,,51.54,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPSNMLTKKHOFFFK96CA,,12.83,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPVNMLTKKHOFFFK27CA,,95.67,住家用,鋼筋混凝土造,107年12月6日,九層,一層
RPVNMLTKKHOFFFK27CA,,56.35,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPVNMLTKKHOFFFK27CA,,4.02,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPTNMLTKKHOFFFK07CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,六層
RPTNMLTKKHOFFFK07CA,,57.04,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPTNMLTKKHOFFFK07CA,,13.22,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPXNMLTKKHOFFFK47CA,,130.97,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,一層
RPXNMLTKKHOFFFK47CA,,96.89,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPXNMLTKKHOFFFK47CA,,6.73,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPPOMLTKKHOFFFK76CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,九層
RPPOMLTKKHOFFFK76CA,,51.54,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPPOMLTKKHOFFFK76CA,,13.03,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPROMLTKKHOFFFK96CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,三層
RPROMLTKKHOFFFK96CA,,57.04,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPROMLTKKHOFFFK96CA,,13.22,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPQOMLTKKHOFFFK86CA,,215.17,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,一層 二層
RPQOMLTKKHOFFFK86CA,,118.88,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPQOMLTKKHOFFFK86CA,,24.47,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPTOMLTKKHOFFFK17CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,九層
RPTOMLTKKHOFFFK17CA,,57.04,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPTOMLTKKHOFFFK17CA,,13.22,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPVOMLTKKHOFFFK37CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,九層
RPVOMLTKKHOFFFK37CA,,57.04,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPVOMLTKKHOFFFK37CA,,13.22,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPXOMLTKKHOFFFK57CA,,89.82,住家用,鋼筋混凝土造,107年12月6日,九層,三層
RPXOMLTKKHOFFFK57CA,,54.98,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPXOMLTKKHOFFFK57CA,,12.07,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPTOMLOKKHOFFFK66CA,31,190.76,住家用,加強磚造,77年3月15日,二層,一層 二層 屋頂突出物
RPUOMLTKKHOFFFK27CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,三層
RPUOMLTKKHOFFFK27CA,,51.54,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPUOMLTKKHOFFFK27CA,,13.03,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPWOMLTKKHOFFFK47CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,五層
RPWOMLTKKHOFFFK47CA,,51.54,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPWOMLTKKHOFFFK47CA,,12.83,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPSOMLTKKHOFFFK07CA,,76.78,住家用,鋼筋混凝土造,107年12月6日,九層,四層
RPSOMLTKKHOFFFK07CA,,51.54,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPSOMLTKKHOFFFK07CA,,12.83,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPPNMLPKKHOFFBK48CA,11,985.42,見其他登記事項,見其他登記事項,97年3月28日,二層,一層 二層
RPQNMLOKKHOFFBK48CA,25,91.23,住商用,鋼筋混凝土造,83年2月23日,七層,四層
RPQNMLOKKHOFFBK48CA,25,18.19,見其他登記事項,鋼筋混凝土造,83年2月23日,七層,
RPQNMLOKKHOFFBK48CA,25,10.44,見其他登記事項,鋼筋混凝土造,83年2月23日,七層,
RPRNMLQKKHOFFFK56CA,1,76.87,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,三層
RPRNMLQKKHOFFFK56CA,1,52.76,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPRNMLQKKHOFFFK56CA,1,18.70,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPUNMLQKKHOFFFK86CA,1,62.89,見其他登記事項,鋼筋混凝土造,107年6月29日,十四層,十四層
RPUNMLQKKHOFFFK86CA,1,49.50,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPUNMLQKKHOFFFK86CA,1,14.99,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPTNMLQKKHOFFFK76CA,1,87.86,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,十五層
RPTNMLQKKHOFFFK76CA,1,20.92,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPTNMLQKKHOFFFK76CA,1,54.57,見其他登記事項,鋼筋混凝土造,107年6月29日,十五層,
RPSOMLPLKHOFFFK76CA,13,.20,住家用,見其他登記事項,95年5月3日,十四層,一層
RPSOMLPLKHOFFFK76CA,13,.03,共有部分,見其他登記事項,95年5月3日,十四層,
RPSOMLPLKHOFFFK76CA,13,20.05,共有部分,見其他登記事項,95年5月3日,十四層,
RPVNMLPKKHOFFDK66CA,2,132.29,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十五層
RPVNMLPKKHOFFDK66CA,2,78.58,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPVNMLPKKHOFFDK66CA,2,28.85,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPQNMLQLKHOFFEK09CA,39,121.26,住家用,加強磚造,69年7月1日,二層,一層 二層 騎樓
RPPNMLPKKHOFFDK68CA,1,206.29,住家用,鋼筋混凝土造,107年5月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLPKKHOFFFK09CA,41,274.10,見其他登記事項,鋼筋混凝土造,66年12月28日,三層,一層 二層 三層 騎樓 地下層
RPRNMLPKKHOFFFK09CA,41,274.10,見其他登記事項,鋼筋混凝土造,66年12月28日,三層,一層 二層 三層 騎樓 地下層
RPSNMLTKKHOFFDK76CA,15,15.79,住家用,鋼筋混凝土造,93年5月13日,三層,三層
RPSNMLTKKHOFFDK76CA,15,5.02,見其他登記事項,鋼筋混凝土造,93年5月13日,三層,
RPPNMLTKKHOFFDK09CA,36,129.48,住家用,鋼筋混凝土造,72年5月20日,二層,一層 二層 騎樓
RPVNMLLLKHOFFDK98CA,10,233.05,見其他登記事項,鋼筋混凝土造,97年11月20日,四層,一層 二層 三層 四層
RPPOMLRJLHOFFBK78CA,1,73.48,住家用,鋼筋混凝土造,107年1月24日,五層,二層
RPPOMLRJLHOFFBK78CA,1,33.15,見其他登記事項,鋼筋混凝土造,107年1月24日,五層,
RPOPMLPKKHOFFFK98CA,2,205.92,住家用,鋼筋混凝土造,106年5月11日,四層,一層 二層 三層 四層
RPUNMLLJLHOFFBK58CA,,231.20,住家用,鋼筋混凝土造,107年9月6日,三層,一層 二層 三層
RPWNMLSJLHOFFFK27CA,1,93.47,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,十五層
RPWNMLSJLHOFFFK27CA,1,44.41,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLSJLHOFFFK27CA,1,2.86,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPWNMLSJLHOFFFK27CA,1,24.23,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPVNMLSJLHOFFFK17CA,1,84.92,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,十四層
RPVNMLSJLHOFFFK17CA,1,43.23,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPVNMLSJLHOFFFK17CA,1,2.61,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPVNMLSJLHOFFFK17CA,1,21.14,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPSNMLOJLHOFFFK09CA,33,142.65,住家用,加強磚造,75年6月10日,二層,一層 二層
RPSNMLPLKHOFFBK88CA,35,145.48,住家用,鋼筋混凝土造,73年1月20日,二層,一層 二層 屋頂突出物 騎樓
RPUNMLSJLHOFFFK07CA,1,93.62,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,四層
RPUNMLSJLHOFFFK07CA,1,44.48,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPUNMLSJLHOFFFK07CA,1,2.87,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPUNMLSJLHOFFFK07CA,1,24.27,見其他登記事項,鋼筋混凝土造,106年7月31日,十五層,
RPPNMLKLKHOFFFK48CA,8,94.75,商業用,見其他登記事項,99年9月9日,五層,一層
RPPNMLKLKHOFFFK48CA,8,22.07,見其他登記事項,見其他登記事項,99年9月9日,五層,
RPQNMLTKKHOFFFK76CA,,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,八層
RPQNMLTKKHOFFFK76CA,,57.04,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPQNMLTKKHOFFFK76CA,,13.22,見其他登記事項,鋼筋混凝土造,107年12月6日,九層,
RPVNMLPLKHOFFFK96CA,24,97.35,住家用,鋼筋混凝土造,84年1月4日,十一層,七層
RPVNMLPLKHOFFFK96CA,24,1.51,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPVNMLPLKHOFFFK96CA,24,18.52,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPUNMLPLKHOFFFK86CA,24,72.59,住家用,鋼筋混凝土造,84年1月4日,十一層,九層
RPUNMLPLKHOFFFK86CA,24,1.12,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPUNMLPLKHOFFFK86CA,24,13.80,共有部分,鋼筋混凝土造,84年1月4日,十一層,
RPRNMLKLKHOFFCK38CA,,125.86,住家用,鋼筋混凝土造,,二層,一層 二層
RPSNMLRJLHOFFFK76CA,25,75.10,住家用,鋼筋混凝土造,82年10月16日,六層,四層
RPSNMLRJLHOFFFK76CA,25,13.75,見其他登記事項,鋼筋混凝土造,82年10月16日,六層,
RPSNMLRJLHOFFFK76CA,25,20.51,見其他登記事項,鋼筋混凝土造,82年10月16日,六層,
RPPOMLSKLHOFFBK98CA,24,202.23,住家用,鋼筋混凝土造,83年11月18日,二層,一層 二層 屋頂突出物 夾層 地下層
RPPOMLSKLHOFFBK98CA,24,35.08,見其他登記事項,鋼筋混凝土造,83年11月18日,,
RPXNMLSKLHOFFBK07CA,,54.04,住家用,鋼筋混凝土造,107年12月7日,十一層,三層
RPXNMLSKLHOFFBK07CA,,54.04,住家用,鋼筋混凝土造,107年12月7日,十一層,三層
RPXNMLSKLHOFFBK07CA,,44.03,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPXNMLSKLHOFFBK07CA,,44.03,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPROMLRJLHOFFBK98CA,27,29.45,住家用,鋼筋混凝土造,81年5月10日,,五層
RPROMLRJLHOFFBK98CA,27,.06,見其他登記事項,鋼筋混凝土造,81年5月10日,,
RPROMLRJLHOFFBK98CA,27,4.12,見其他登記事項,鋼筋混凝土造,81年5月10日,,
RPROMLRJLHOFFBK98CA,27,9.02,見其他登記事項,鋼筋混凝土造,81年5月10日,,
RPQOMLPLKHOFFBK78CA,,104.22,住家用,鋼筋混凝土造,107年10月3日,五層,二層
RPQOMLPLKHOFFBK78CA,,35.83,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPPNMLPJLHOFFCK58CA,2,201.47,見其他登記事項,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPKKHOFFDK76CA,37,91.50,住家用,加強磚造,70年12月7日,二層,一層 二層
RPSNMLRJLHOFFBK98CA,45,145.81,住家用,加強磚造,63年7月10日,,一層 二層 騎樓
RPTNMLMKLHOFFBK68CA,,43.24,住家用,鋼筋混凝土造,107年12月7日,十一層,三層
RPTNMLMKLHOFFBK68CA,,58.85,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPQNMLMKLHOFFBK38CA,,266.03,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLMKLHOFFBK48CA,,108.09,住家用,鋼筋混凝土造,107年12月7日,十一層,八層
RPRNMLMKLHOFFBK48CA,,88.06,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPQOMLRJLHOFFBK88CA,24,181.22,見其他登記事項,鋼筋混凝土造,83年7月15日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQJLHOFFDK78CA,23,142.72,住家用,鋼筋混凝土造,84年8月26日,七層,一層 騎樓
RPPNMLQJLHOFFDK78CA,23,26.53,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPPNMLQJLHOFFDK78CA,23,20.67,見其他登記事項,鋼筋混凝土造,84年8月26日,七層,
RPQNMLNKLHOFFBK48CA,,106.88,住家用,鋼筋混凝土造,107年12月7日,十一層,四層
RPQNMLNKLHOFFBK48CA,,88.51,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPPNMLNKLHOFFBK38CA,,107.71,住家用,鋼筋混凝土造,107年12月7日,十一層,四層
RPPNMLNKLHOFFBK38CA,,88.96,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPQNMLSKKHOFFDK09CA,,84.24,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLTKKHOFFDK07CA,,192.77,住家用,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層
RPRNMLKLKHOFFDK48CA,,119.38,住家用,鋼筋混凝土造,,二層,一層 二層
RPOOMLQLKHOFFDK88CA,3,98.37,住家用,鋼筋混凝土造,105年4月22日,十層,十層
RPOOMLQLKHOFFDK88CA,3,27.53,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPOOMLQLKHOFFDK88CA,3,34.99,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPQNMLTKLHOFFDK66CA,,45.72,共有部分,鋼筋混凝土造,107年11月20日,十層,
RPQNMLTKLHOFFDK66CA,,67.60,見其他登記事項,鋼筋混凝土造,107年11月20日,十層,八層
RPQNMLTKLHOFFDK66CA,,31.50,共有部分,鋼筋混凝土造,107年11月20日,十層,
RPOOMLRJLHOFFBK68CA,26,132.01,住家用,鋼筋混凝土造,82年2月16日,,一層 二層 屋頂突出物
RPXNMLKLKHOFFDK09CA,,45.70,共有部分,鋼筋混凝土造,107年11月20日,十層,
RPXNMLKLKHOFFDK09CA,,67.45,見其他登記事項,鋼筋混凝土造,107年11月20日,十層,四層
RPXNMLKLKHOFFDK09CA,,31.38,共有部分,鋼筋混凝土造,107年11月20日,十層,
RPUNMLMLKHOFFDK98CA,2,81.32,住家用,鋼筋混凝土造,105年10月12日,十二層,十一層
RPUNMLMLKHOFFDK98CA,2,37.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPUNMLMLKHOFFDK98CA,2,16.66,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLMLKHOFFDK56CA,2,216.97,見其他登記事項,鋼筋混凝土造,105年12月28日,四層,一層 二層 三層 四層
RPWNMLMLKHOFFDK56CA,2,8.49,見其他登記事項,鋼筋混凝土造,105年12月28日,四層,
RPROMLPLKHOFFBK88CA,,105.46,住家用,鋼筋混凝土造,107年10月3日,五層,二層
RPROMLPLKHOFFBK88CA,,36.13,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPTOMLPLKHOFFBK09CA,,98.17,住家用,鋼筋混凝土造,107年10月3日,五層,二層
RPTOMLPLKHOFFBK09CA,,34.64,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPRNMLKLKHOFFFK68CA,25,70.02,住家用,鋼筋混凝土造,82年10月21日,十層,三層
RPRNMLKLKHOFFFK68CA,25,10.28,住家用,鋼筋混凝土造,82年10月21日,十層,
RPTNMLKLKHOFFFK88CA,,64.71,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,五層
RPTNMLKLKHOFFFK88CA,,57.43,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPUNMLQLKHOFFDK76CA,1,231.51,住家用,鋼筋混凝土造,107年5月25日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLKHOFFFK09CA,34,99.85,住家用,鋼筋混凝土造,74年4月16日,五層,三層
RPSNMLLLKHOFFFK88CA,25,82.45,住家用,鋼筋混凝土造,82年10月6日,六層,一層
RPSNMLLLKHOFFFK88CA,25,41.95,見其他登記事項,鋼筋混凝土造,82年10月6日,六層,
RPOOMLTKKHOFFFK66CA,25,100.96,住家用,鋼筋混凝土造,82年12月30日,七層,六層
RPOOMLTKKHOFFFK66CA,25,7.40,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPOOMLTKKHOFFFK66CA,25,17.57,見其他登記事項,鋼筋混凝土造,82年12月30日,七層,
RPQNMLQKLHOFFCK88CA,20,69.43,見其他登記事項,見其他登記事項,88年4月15日,一層,一層 騎樓
RPQNMLQKLHOFFCK88CA,20,102.05,見其他登記事項,見其他登記事項,88年4月15日,一層,一層 騎樓
RPPNMLPLKHOFFCK68CA,22,7.37,共用部份,鋼筋混凝土造,86年3月15日,五層,
RPPNMLPLKHOFFCK68CA,22,99.20,住家用,鋼筋混凝土造,86年3月15日,五層,五層
RPRNMLQLKHOFFFK66CA,41,167.11,住家用,鋼筋混凝土造,67年1月26日,三層,一層 二層 三層
RPWNMLPJLHOFFFK96CA,9,191.88,見其他登記事項,見其他登記事項,98年7月30日,四層,一層 二層 三層 四層
RPUOMLPLKHOFFBK56CA,,104.22,住家用,鋼筋混凝土造,107年10月3日,五層,三層
RPUOMLPLKHOFFBK56CA,,36.01,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPVOMLPLKHOFFBK66CA,,105.46,住家用,鋼筋混凝土造,107年10月3日,五層,三層
RPVOMLPLKHOFFBK66CA,,36.13,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPPNMLQKLHOFFCK78CA,20,69.43,見其他登記事項,見其他登記事項,88年4月15日,一層,一層 騎樓
RPPNMLQKLHOFFCK78CA,20,102.05,見其他登記事項,見其他登記事項,88年4月15日,一層,一層 騎樓
RPPNMLMKLHOFFCK38CA,,140.60,住商用,見其他登記事項,,二層,一層 二層 騎樓
RPWOMLPLKHOFFBK76CA,,86.95,住家用,鋼筋混凝土造,107年10月3日,五層,三層
RPWOMLPLKHOFFBK76CA,,32.09,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPPPMLPLKHOFFBK78CA,,105.46,住家用,鋼筋混凝土造,107年10月3日,五層,四層
RPPPMLPLKHOFFBK78CA,,36.13,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPXOMLPLKHOFFBK86CA,,105.70,住家用,鋼筋混凝土造,107年10月3日,五層,三層
RPOPMLPLKHOFFBK68CA,,104.22,住家用,鋼筋混凝土造,107年10月3日,五層,四層
RPXOMLPLKHOFFBK86CA,,36.19,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPOPMLPLKHOFFBK68CA,,36.01,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPQPMLPLKHOFFBK88CA,,86.95,住家用,鋼筋混凝土造,107年10月3日,五層,四層
RPQPMLPLKHOFFBK88CA,,32.09,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPVNMLQLKHOFFDK86CA,7,265.96,住商用,鋼筋混凝土造,100年12月9日,三層,一層 二層 三層 騎樓 地下一層 見其他登記事項
RPVNMLQLKHOFFDK86CA,7,21.35,見其他登記事項,鋼筋混凝土造,100年12月9日,四層,
RPQNMLNLKHOFFDK68CA,2,103.51,見其他登記事項,鋼筋混凝土造,106年2月24日,十四層,十層
RPQNMLNLKHOFFDK68CA,2,100.43,共有部分,鋼筋混凝土造,106年2月24日,十四層,
RPOOMLKLKHOFFDK28CA,1,151.98,見其他登記事項,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層
RPVNMLMLKHOFFDK09CA,2,83.53,住家用,鋼筋混凝土造,105年10月12日,十二層,十一層
RPVNMLMLKHOFFDK09CA,2,37.54,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPVNMLMLKHOFFDK09CA,2,17.12,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPSNMLKLKHOFFDK58CA,12,46.12,住家用,鋼筋混凝土造,95年8月30日,五層,五層
RPSNMLKLKHOFFDK58CA,,23.76,見其他登記事項,鋼筋混凝土造,,五層,
RPPOMLKLKHOFFDK38CA,1,146.53,見其他登記事項,鋼筋混凝土造,107年5月10日,四層,一層 二層 三層 四層
RPQOMLKLKHOFFDK48CA,,65.05,住家用,鋼筋混凝土造,105年10月26日,九層,四層
RPQOMLKLKHOFFDK48CA,,41.28,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPQNMLNLKHOFFEK78CA,44,78.90,見其他登記事項,見其他登記事項,64年4月15日,二層,一層 二層
RPVOMLKLKHOFFDK98CA,1,175.11,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLKHOFFDK88CA,23,132.05,住家用,鋼筋混凝土造,84年11月8日,十六層,四層
RPPNMLQLKHOFFDK88CA,23,15.53,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPPNMLQLKHOFFDK88CA,23,18.33,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,
RPPNMLQLKHOFFDK88CA,23,10.67,見其他登記事項,鋼筋混凝土造,84年11月8日,十六層,地下三層
RPUNMLQJLHOFFDK66CA,37,92.42,住家用,加強磚造,70年12月31日,二層,一層 二層
RPPNMLLLKHOFFDK38CA,22,154.87,住家用,鋼筋混凝土造,85年9月12日,三層,一層 二層 屋頂突出物 騎樓
RPTNMLLLKHOFFDK78CA,1,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,三層
RPTNMLLLKHOFFDK78CA,1,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPTNMLLLKHOFFDK78CA,1,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPTNMLLLKHOFFDK78CA,1,5.18,見其他登記事項,鋼筋混凝土造,106年8月25日,十層,一層
RPTNMLLLKHOFFDK78CA,1,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPTOMLKLKHOFFDK78CA,,199.33,住家用,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層
RPSNMLNLKHOFFDK88CA,44,113.76,住家用,見其他登記事項,63年7月17日,二層,一層 二層 見其他登記事項
RPUOMLKLKHOFFDK88CA,,204.26,住家用,鋼筋混凝土造,107年9月14日,四層,一層 二層 三層 四層
RPRPMLPLKHOFFBK98CA,,105.70,住家用,鋼筋混凝土造,107年10月3日,五層,四層
RPRPMLPLKHOFFBK98CA,,36.19,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
RPUNMLRJLHOFFDK76CA,2,67.72,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,一層
RPUNMLRJLHOFFDK76CA,2,34.56,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPUNMLRJLHOFFDK76CA,2,13.65,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
RPSOMLPJLHOFFDK09CA,6,390.81,見其他登記事項,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 騎樓 地下一層 見其他登記事項
RPTPMLPLKHOFFBK56CA,,113.57,住家用,鋼筋混凝土造,107年10月3日,五層,五層 屋頂突出物 夾層
RPTPMLPLKHOFFBK56CA,,37.85,見其他登記事項,鋼筋混凝土造,107年10月3日,五層,
