編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLKLKHOFFBB97CA,,39.98,見其他登記事項,鋼筋混凝土造,107年9月7日,十五層,
RPVQMLTKKHOFFBB88CA,1,95.34,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,六層
RPVQMLTKKHOFFBB88CA,1,85.81,見其他登記事項,鋼筋混凝土造,107年5月2日,十一層,
RPRNMLTKKHOFFBB18CA,33,70.45,住家用,鋼筋混凝土造,74年9月23日,五層,五層
RPRNMLTKKHOFFBB18CA,33,11.67,共有部份,鋼筋混凝土造,74年9月23日,五層,
RPTNMLNKKHOFFCB87CA,5,83.77,住家用,鋼筋混凝土造,103年5月20日,十四層,三層
RPTNMLNKKHOFFCB87CA,5,72.24,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPTPMLLKKHOFFCB87CA,4,160.57,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,十三層
RPTPMLLKKHOFFCB87CA,4,65.82,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,
RPTPMLLKKHOFFCB87CA,4,53.28,見其他登記事項,鋼筋混凝土造,104年4月27日,二十九層,
RPTPMLOKKHOFFCB18CA,10,82.22,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,一層 二層 騎樓
RPTPMLOKKHOFFCB18CA,10,20.34,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPPPMLQLKHOFFBB97CA,29,111.06,住家用,鋼筋混凝土造,78年12月20日,七層,七層
RPPPMLQLKHOFFBB97CA,29,29.05,共有部份,鋼筋混凝土造,78年12月20日,七層,
RPPPMLQLKHOFFBB97CA,29,34.99,見其他登記事項,鋼筋混凝土造,78年12月20日,七層,
RPXNMLOKKHOFFCB38CA,4,102.25,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,十七層
RPXNMLOKKHOFFCB38CA,4,83.43,見其他登記事項,鋼筋混凝土造,104年5月18日,十七層,
RPSPMLOKKHOFFCB08CA,25,78.87,住家用,鋼筋混凝土造,83年4月27日,八層,七層
RPSPMLOKKHOFFCB08CA,25,64.53,共有部分,鋼筋混凝土造,83年4月27日,八層,
RPPNMLNLKHOFFBB47CA,48,157.16,商業用,加強磚造,60年2月26日,三層,一層 二層 三層 地下層
RPQNMLQKKHOFFCB87CA,15,87.15,住家用,見其他登記事項,93年2月9日,十四層,八層
RPQNMLQKKHOFFCB87CA,15,41.79,見其他登記事項,見其他登記事項,93年2月9日,十四層,
RPTNMLPJLHOFFBB97CA,4,71.82,住家用,鋼筋混凝土造,103年9月23日,十四層,六層
RPTNMLPJLHOFFBB97CA,4,35.44,見其他登記事項,鋼筋混凝土造,103年9月23日,十四層,
RPTNMLPJLHOFFBB97CA,4,14.85,見其他登記事項,鋼筋混凝土造,103年9月23日,十四層,
RPOOMLOKKHOFFCB57CA,8,67.10,住家用,鋼筋混凝土造,99年11月19日,二十四層,十一層
RPOOMLOKKHOFFCB57CA,8,52.68,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPQRMLPKKHOFFCB18CA,22,102.45,住家用,鋼筋混凝土造,86年7月18日,十四層,九層
RPQRMLPKKHOFFCB18CA,22,32.95,共有部分,鋼筋混凝土造,86年7月18日,十四層,
RPQRMLPKKHOFFCB18CA,22,6.65,共有部分,鋼筋混凝土造,86年7月18日,十四層,
RPVOMLQJLHOFFBB38CA,8,43.67,住家用,鋼筋混凝土造,99年9月9日,十七層,五層
RPVOMLQJLHOFFBB38CA,8,24.62,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPVOMLQJLHOFFBB38CA,8,15.34,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPVOMLQJLHOFFBB38CA,8,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPVOMLQJLHOFFBB38CA,8,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPRNMLNJLHOFFBB57CA,2,99.27,見其他登記事項,鋼筋混凝土造,105年8月4日,十三層,三層
RPRNMLNJLHOFFBB57CA,2,40.85,見其他登記事項,鋼筋混凝土造,105年8月4日,十五層,
RPRNMLNJLHOFFBB57CA,2,18.76,見其他登記事項,鋼筋混凝土造,105年8月4日,十五層,
RPVPMLMLKHOFFCB28CA,5,39.06,住家用,鋼筋混凝土造,102年10月17日,十四層,三層
RPVPMLMLKHOFFCB28CA,5,24.79,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPRPMLMLKHOFFCB87CA,5,92.61,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,四層
RPRPMLMLKHOFFCB87CA,5,60.82,見其他登記事項,鋼筋混凝土造,102年9月4日,十二層,
RPOPMLLLKHOFFCB47CA,43,61.60,住家用,加強磚造,64年8月6日,二層,一層 二層
RPWOMLSKKHOFFCB78CA,4,150.62,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,四層
RPWOMLSKKHOFFCB78CA,4,85.10,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPWOMLSKKHOFFCB78CA,4,40.54,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPVOMLSKKHOFFCB68CA,4,180.89,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,九層
RPVOMLSKKHOFFCB68CA,4,116.44,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPVOMLSKKHOFFCB68CA,4,48.69,見其他登記事項,鋼筋混凝土造,104年1月22日,十八層,
RPSNMLLKLHOFFDB77CA,1,266.73,見其他登記事項,鋼筋混凝土造,106年8月9日,四層,一層 二層 三層 四層 騎樓
RPSNMLMKKHOFFDB77CA,40,119.24,商業用,加強磚造,68年5月28日,二層,一層 二層 騎樓 見其他登記事項
RPPNMLKLKHOFFEB47CA,39,132.00,住家用,鋼筋混凝土加強磚造,68年10月2日,二層,一層 二層 騎樓
RPSQMLPJLHOFFCB28CA,11,312.55,住家用,鋼筋混凝土造,96年8月17日,二十六層,二十一層
RPSQMLPJLHOFFCB28CA,11,161.39,見其他登記事項,鋼筋混凝土造,96年8月17日,二十六層,
RPPNMLPJLHOFFCB67CA,25,88.50,住家用,鋼筋混凝土造,83年5月23日,十二層,六層
RPPNMLPJLHOFFCB67CA,25,.91,商業用,鋼筋混凝土造,83年5月23日,十二層,
RPPNMLPJLHOFFCB67CA,25,16.36,共有部分,鋼筋混凝土造,83年5月23日,十二層,
RPPNMLPJLHOFFCB67CA,25,22.82,共有部分,鋼筋混凝土造,83年5月23日,十二層,
RPVNMLOJLHOFFDB28CA,34,100.19,住商用,加強磚造,74年6月10日,二層,一層 二層 騎樓 見其他登記事項
RPURMLNKKHOFFDB48CA,34,313.22,住商用,鋼筋混凝土造,74年3月12日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPWOMLPKKHOFFFB78CA,5,203.11,見其他登記事項,鋼筋混凝土造,103年1月2日,四層,一層 二層 三層 四層
RPPNMLTKKHOFFFB38CA,13,112.26,住家用,鋼筋混凝土造,94年9月27日,十四層,十層
RPPNMLTKKHOFFFB38CA,13,66.13,見其他登記事項,鋼筋混凝土造,94年9月27日,十四層,
RPPOMLMKKHOFFHB97CA,25,90.74,住家用,鋼筋混凝土造,83年6月10日,十六層,十三層
RPPOMLMKKHOFFHB97CA,25,17.84,共有部份,鋼筋混凝土造,83年6月10日,十六層,
RPQOMLMKKHOFFHB08CA,12,106.97,見其他登記事項,鋼筋混凝土造,96年4月18日,四層,一層 二層 三層 四層 地下一層
RPQOMLMKKHOFFHB08CA,12,13.40,見其他登記事項,鋼筋混凝土造,96年4月18日,一層,
RPOQMLKLKHOFFFB77CA,11,124.21,住家用,鋼筋混凝土造,97年5月30日,十一層,四層
RPOQMLKLKHOFFFB77CA,11,73.96,見其他登記事項,鋼筋混凝土造,97年5月30日,十二層,
RPPNMLPKKHOFFEB87CA,,229.66,見其他登記事項,鋼筋混凝土造,107年7月26日,四層,一層 二層 三層 四層
RPSOMLLKKHOFFIB28CA,25,110.78,見其他登記事項,鋼筋混凝土造,83年7月8日,十六層,十一層
RPSOMLLKKHOFFIB28CA,25,42.75,共有部分,鋼筋混凝土造,83年7月8日,十六層,
RPVNMLMKKHOFFIB58CA,18,173.26,見其他登記事項,鋼筋混凝土造,89年11月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLMKKHOFFIB38CA,1,80.12,見其他登記事項,鋼筋混凝土造,106年9月18日,十一層,十層
RPTNMLMKKHOFFIB38CA,1,70.08,見其他登記事項,鋼筋混凝土造,106年9月18日,十二層,
RPRNMLSKKHOFFGB58CA,18,150.99,住家用,鋼筋混凝土造,90年5月29日,三層,一層 二層 三層 屋頂突出物
RPWNMLPJLHOFFHB88CA,4,190.14,見其他登記事項,鋼筋混凝土造,103年8月26日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQLKHOFFHB38CA,1,315.05,見其他登記事項,鋼筋混凝土造,107年6月7日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNKKHOFFJB68CA,40,84.59,見其他登記事項,見其他登記事項,67年12月29日,一層,一層
RPQNMLKLKHOFFIB97CA,2,101.68,見其他登記事項,鋼筋混凝土造,105年12月19日,十五層,十層
RPQNMLKLKHOFFIB97CA,2,78.10,見其他登記事項,鋼筋混凝土造,105年12月19日,十五層,
RPOOMLTKKHOFFIB68CA,2,89.22,見其他登記事項,鋼筋混凝土造,105年7月29日,十五層,六層
RPOOMLTKKHOFFIB68CA,2,16.73,見其他登記事項,鋼筋混凝土造,105年7月29日,十五層,
RPOOMLTKKHOFFIB68CA,2,50.20,見其他登記事項,鋼筋混凝土造,105年7月29日,十五層,
RPTNMLPKKHOFFJB78CA,5,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十一層
RPTNMLPKKHOFFJB78CA,5,108.27,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPQNMLKLKHOFFJB08CA,3,82.96,見其他登記事項,鋼筋混凝土造,104年11月23日,十二層,一層 見其他登記事項
RPQNMLKLKHOFFJB08CA,3,51.07,見其他登記事項,鋼筋混凝土造,104年11月23日,十二層,
RPVNMLLLKHOFFJB68CA,,126.59,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,六層
RPVNMLLLKHOFFJB68CA,,123.85,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,
RPWNMLMLKHOFFIB78CA,5,63.94,見其他登記事項,鋼筋混凝土造,102年10月16日,十二層,九層
RPWNMLMLKHOFFIB78CA,5,57.83,見其他登記事項,鋼筋混凝土造,102年10月16日,十二層,
RPROMLLKKHOFFJB28CA,5,58.45,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,三層
RPROMLLKKHOFFJB28CA,5,40.02,見其他登記事項,鋼筋混凝土造,103年6月26日,十五層,
RPWNMLLLKHOFFJB78CA,,88.65,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,一層
RPWNMLLLKHOFFJB78CA,,92.96,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,
RPOOMLLLKHOFFJB08CA,,90.08,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,二層
RPOOMLLLKHOFFJB08CA,,74.69,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,
RPXNMLLLKHOFFJB88CA,,90.08,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,十一層
RPXNMLLLKHOFFJB88CA,,106.93,見其他登記事項,鋼筋混凝土造,107年8月31日,十五層,
RPSNMLRKKHOFFCB28DA,22,89.39,見其他登記事項,鋼筋混凝土造,85年9月23日,十二層,二層
RPSNMLRKKHOFFCB28DA,22,48.90,共有部分,鋼筋混凝土造,85年9月23日,十二層,
RPWNMLSJLHOFFIB66CA,2,93.35,見其他登記事項,鋼筋混凝土造,105年12月19日,十五層,三層
RPWNMLSJLHOFFIB66CA,2,73.83,見其他登記事項,鋼筋混凝土造,105年12月19日,十五層,
RPVNMLSJLHOFFIB56CA,24,70.96,見其他登記事項,鋼筋混凝土造,83年10月11日,八層,五層
RPVNMLSJLHOFFIB56CA,24,26.04,共有部分,鋼筋混凝土造,83年10月11日,八層,
RPSOMLMKKHOFFBB77DA,20,12.10,共有部份,鋼筋混凝土造,88年1月19日,十三層,
RPPNMLPKKHOFFKB48CA,,167.14,見其他登記事項,鋼筋混凝土造,107年10月3日,三層,一層 二層 三層 見其他登記事項
RPWNMLNKKHOFFJB88CA,38,87.30,見其他登記事項,加強磚造,69年10月25日,二層,一層 二層
RPQOMLPLKHOFFJB68CA,13,18.45,見其他登記事項,鋼筋混凝土造,94年8月29日,四層,
RPQOMLPLKHOFFJB68CA,13,175.00,見其他登記事項,鋼筋混凝土造,94年8月29日,四層,一層 二層 三層 四層 地下一層
RPSNMLPJLHOFFIB58CA,47,163.29,住家用,見其他登記事項,61年3月9日,三層,一層 二層 三層
RPSNMLSJLHOFFKB09CA,25,250.98,見其他登記事項,鋼筋混凝土造,82年12月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPSNMLSJLHOFFKB09CA,25,14.67,見其他登記事項,鋼筋混凝土造,82年12月27日,五層,
RPTNMLSJLHOFFKB56CA,25,188.44,見其他登記事項,鋼筋混凝土造,82年12月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPTNMLSJLHOFFKB56CA,25,16.09,見其他登記事項,鋼筋混凝土造,82年12月27日,五層,
RPQNMLLLKHOFFIB08CA,37,276.31,見其他登記事項,鋼筋混凝土造,70年12月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLOJLHOFFJB88CA,,127.90,見其他登記事項,鋼筋混凝土造,107年7月31日,十五層,十五層
RPVNMLOJLHOFFJB88CA,,95.23,見其他登記事項,鋼筋混凝土造,107年7月31日,十五層,
RPWNMLPLKHOFFIB09CA,,329.85,見其他登記事項,鋼筋混凝土造,107年6月27日,五層,一層 二層 三層 四層 五層
RPQOMLLLKHOFFIB18CA,1,77.73,見其他登記事項,鋼筋混凝土造,106年12月25日,七層,一層
RPQOMLLLKHOFFIB18CA,1,59.78,見其他登記事項,鋼筋混凝土造,106年12月25日,七層,
RPRNMLMKKHOFFIB18CA,23,95.82,見其他登記事項,鋼筋混凝土造,84年8月1日,十三層,一層 二層 騎樓
RPRNMLMKKHOFFIB18CA,23,11.32,共有部分,鋼筋混凝土造,84年8月1日,十三層,
RPPOMLKLKHOFFIB97CA,26,84.45,見其他登記事項,鋼筋混凝土造,81年10月10日,七層,七層
RPPOMLKLKHOFFIB97CA,26,2.41,見其他登記事項,鋼筋混凝土造,81年10月10日,七層,
RPPOMLKLKHOFFIB97CA,26,36.63,共有部分,鋼筋混凝土造,81年10月10日,七層,
RPTNMLQLKHOFFJB98CA,28,78.65,見其他登記事項,鋼筋混凝土造,80年7月10日,五層,三層
RPTNMLQLKHOFFJB98CA,28,7.17,共有部份,鋼筋混凝土造,80年7月10日,五層,
RPTNMLQLKHOFFJB98CA,28,6.49,見其他登記事項,鋼筋混凝土造,80年7月10日,五層,
RPQOMLPKKHOFFHB38CA,24,22.98,住家用,鋼筋混凝土造,83年12月5日,十七層,五層
RPQOMLPKKHOFFHB38CA,24,23.80,共有部份,鋼筋混凝土造,83年12月5日,二十五層,
RPWPMLLKLHOFFIB88CA,15,44.93,見其他登記事項,鋼筋混凝土造,93年1月5日,十一層,十層
RPWPMLLKLHOFFIB88CA,15,43.38,見其他登記事項,鋼筋混凝土造,93年1月5日,十一層,
RPQOMLRJLHOFFFB38CA,1,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,十一層
RPQOMLRJLHOFFFB38CA,1,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRJLHOFFFB38CA,1,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRJLHOFFFB38CA,1,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPQOMLRJLHOFFFB38CA,1,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPVNMLMLKHOFFFB38CA,11,110.25,住家用,鋼筋混凝土造,96年11月1日,五層,四層
RPVNMLMLKHOFFFB38CA,11,3.47,見其他登記事項,鋼筋混凝土造,96年11月1日,五層,
RPVNMLMLKHOFFFB38CA,11,16.85,見其他登記事項,鋼筋混凝土造,96年11月1日,五層,
RPTNMLPLKHOFFFB48CA,1,85.18,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,六層
RPTNMLPLKHOFFFB48CA,1,11.39,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLPLKHOFFFB48CA,1,1.20,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLPLKHOFFFB48CA,1,24.89,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTNMLPLKHOFFFB48CA,1,34.35,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPWNMLMLKHOFFHB68CA,7,158.44,見其他登記事項,鋼筋混凝土造,101年4月23日,四層,一層 二層 三層 四層
RPPNMLOJLHOFFDB67CA,25,136.04,住家用,鋼筋混凝土造,83年6月18日,六層,五層
RPPNMLOJLHOFFDB67CA,25,16.74,停車空間,鋼筋混凝土造,83年6月18日,六層,
RPPNMLOJLHOFFDB67CA,25,18.13,共用部份,鋼筋混凝土造,83年6月18日,六層,
RPQPMLPKKHOFFFB28CA,26,146.67,住家用,鋼筋混凝土造,81年9月4日,三層,一層 二層 三層 電梯樓梯間
RPPOMLNKKHOFFFB87CA,36,146.91,住家用,加強磚造,71年8月5日,二層,一層 二層 電梯樓梯間
RPROMLQLKHOFFFB48CA,4,127.51,見其他登記事項,鋼筋混凝土造,104年6月12日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKKHOFFDB08CA,1,74.73,見其他登記事項,鋼筋混凝土造,106年9月22日,九層,三層
RPTNMLOKKHOFFDB08CA,1,43.45,見其他登記事項,鋼筋混凝土造,106年9月22日,九層,
RPQRMLNKKHOFFDB08CA,2,101.11,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,四層
RPQRMLNKKHOFFDB08CA,2,73.40,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,
RPRRMLNKKHOFFDB18CA,2,100.71,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,十四層
RPRRMLNKKHOFFDB18CA,2,73.27,見其他登記事項,鋼筋混凝土造,106年6月12日,十四層,
RPQOMLLLKHOFFFB87CA,1,42.69,見其他登記事項,鋼筋混凝土造,107年6月20日,七層,三層
RPQOMLLLKHOFFFB87CA,1,58.03,見其他登記事項,鋼筋混凝土造,107年6月20日,七層,
RPPNMLRLKHOFFDB08CA,33,71.14,住商用,鋼筋混凝土造,75年7月28日,三層,一層 騎樓
RPXNMLPKKHOFFDB58CA,3,260.12,見其他登記事項,鋼筋混凝土造,104年12月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKLHOFFEB87CA,47,53.40,住家用,磚造,60年12月30日,一層,一層
RPSQMLLLKHOFFCB97CA,28,134.53,住家用,鋼筋混凝土造,79年10月4日,六層,四層
RPSQMLLLKHOFFCB97CA,28,1.86,共有部分,鋼筋混凝土造,79年10月4日,六層,
RPTNMLMLKHOFFDB97CA,1,181.84,見其他登記事項,鋼筋混凝土造,107年6月21日,四層,一層 二層 三層 四層
RPVPMLLLKHOFFCB18CA,21,61.54,住家用,鋼筋混凝土造,87年3月24日,八層,三層
RPVPMLLLKHOFFCB18CA,21,26.49,共有部分,鋼筋混凝土造,87年3月24日,八層,
RPVPMLLLKHOFFCB18CA,21,6.05,共有部分,鋼筋混凝土造,87年3月24日,八層,
RPPNMLTKKHOFFDB18CA,1,277.93,見其他登記事項,鋼筋混凝土造,106年9月25日,五層,一層 二層 三層 四層 五層
RPRNMLMLKHOFFDB77CA,31,127.78,住家用,加強磚造,76年12月15日,二層,一層 二層 見使用執照
RPQOMLKLKHOFFCB47CA,2,218.06,見其他登記事項,鋼筋混凝土造,106年4月25日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLKLKHOFFCB57CA,36,127.40,住家用,鋼筋混凝土造,72年5月13日,四層,四層
RPPNMLTKKHOFFCB08CA,25,50.74,住家用,鋼筋混凝土造,82年11月24日,九層,六層
RPPNMLTKKHOFFCB08CA,25,36.69,共有部分,鋼筋混凝土造,82年11月24日,九層,
RPROMLKLKHOFFCB57CA,24,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,四層
RPROMLKLKHOFFCB57CA,24,7.68,共有部分,鋼筋混凝土造,83年9月8日,十三層,
RPUNMLPKKHOFFCB18CA,24,18.33,住家用,鋼筋混凝土造,84年2月15日,十五層,三層
RPUNMLPKKHOFFCB18CA,24,10.26,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPOOMLRKKHOFFCB87CA,22,110.15,見其他登記事項,鋼筋混凝土造,86年1月18日,二十一層,十二層
RPOOMLRKKHOFFCB87CA,22,50.58,共有部分,鋼筋混凝土造,86年1月18日,二十一層,
RPUOMLPKKHOFFCB28CA,29,78.56,住家用,鋼筋混凝土造,78年11月16日,六層,四層
RPUOMLPKKHOFFCB28CA,29,39.60,共有部分,鋼筋混凝土造,78年11月16日,六層,
RPSOMLOKKHOFFCB97CA,3,314.27,見其他登記事項,鋼筋混凝土造,104年12月24日,五層,一層 二層 三層 四層 見其他登記事項
RPSOMLOKKHOFFCB97CA,3,5.66,見其他登記事項,鋼筋混凝土造,104年12月24日,五層,
RPRPMLNKKHOFFCB87CA,24,137.51,住家用,鋼筋混凝土造,83年7月11日,十四層,十二層
RPRPMLNKKHOFFCB87CA,24,36.00,共有部分,鋼筋混凝土造,83年7月11日,十四層,
RPQPMLSKKHOFFCB28CA,5,116.42,住家用,鋼筋混凝土造,102年12月18日,十二層,七層
RPQPMLSKKHOFFCB28CA,5,25.96,見其他登記事項,鋼筋混凝土造,102年12月18日,十二層,
RPQPMLSKKHOFFCB28CA,5,90.42,見其他登記事項,鋼筋混凝土造,102年12月18日,十二層,
RPTPMLRLKHOFFBB48CA,13,154.28,見其他登記事項,鋼筋混凝土造,94年8月19日,三層,一層 二層 三層 見其他登記事項
RPTPMLRLKHOFFBB48CA,13,79.75,共有部份,鋼筋混凝土造,94年8月19日,三層,
RPQQMLPKKHOFFCB08CA,6,31.77,見其他登記事項,鋼筋混凝土造,102年1月28日,十五層,
RPOOMLSKKHOFFCB97CA,1,350.14,見其他登記事項,鋼筋混凝土造,106年6月20日,五層,一層 二層 三層 四層 五層
RPOOMLSKKHOFFCB97CA,1,6.83,見其他登記事項,鋼筋混凝土造,106年6月20日,五層,
RPOOMLRLKHOFFCB97CA,10,65.07,住家用,鋼筋混凝土造,97年11月27日,二十二層,八層
RPOOMLRLKHOFFCB97CA,10,49.79,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPXOMLNLKHOFFBB38CA,44,81.09,住家用,鋼筋混凝土加強磚造,63年4月10日,四層,一層
RPPNMLNKKHOFFCB47CA,22,14.85,住家用,鋼筋混凝土造,86年4月8日,十三層,十二層
RPPNMLNKKHOFFCB47CA,22,9.28,共有部分,鋼筋混凝土造,86年4月8日,十三層,
RPPOMLSKKHOFFBB97CA,31,82.84,商業用,鋼筋混凝土造,76年10月8日,五層,一層
RPPOMLSKKHOFFBB97CA,31,9.14,共有部份,鋼筋混凝土造,76年10月8日,五層,
RPUOMLRLKHOFFBB48CA,5,333.39,見其他登記事項,鋼筋混凝土造,103年5月20日,五層,一層 二層 三層 四層 五層
RPUOMLKLKHOFFBB77CA,4,44.42,住家用,鋼筋混凝土造,103年12月9日,十二層,十層
RPUOMLKLKHOFFBB77CA,4,41.15,見其他登記事項,鋼筋混凝土造,103年12月9日,十二層,
RPUOMLKLKHOFFBB77CA,4,41.15,見其他登記事項,鋼筋混凝土造,103年12月9日,十二層,
RPUOMLKLKHOFFBB77CA,4,44.42,住家用,鋼筋混凝土造,103年12月9日,十二層,十層
RPPPMLLLKHOFFBB47CA,36,58.76,住家用,鋼筋混凝土造,71年11月22日,五層,二層
RPQRMLOKKHOFFBB97CA,27,84.70,住家用,鋼筋混凝土造,81年2月28日,十二層,十二層
RPQRMLOKKHOFFBB97CA,27,32.45,共有部份,鋼筋混凝土造,81年2月28日,十二層,
RPUNMLLKLHOFFBB77CA,33,100.70,住家用,鋼筋混凝土造,74年11月1日,五層,二層
RPUNMLLKLHOFFBB77CA,33,11.75,共有部份,鋼筋混凝土造,74年11月1日,五層,
RPWOMLQLKHOFFBB58CA,3,233.95,見其他登記事項,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLLLKHOFFBB77CA,,65.99,見其他登記事項,鋼筋混凝土造,107年9月14日,十五層,十層
