編號,車位類別,車位價格,車位面積平方公尺
RPOVMLKKMHOFFAH58CB,坡道平面,1700000,22.34
RPOWMLKKMHOFFAH68CB,升降機械,900000,13.78
RPPWMLKKMHOFFAH78CB,坡道平面,1700000,21.23
RPWVMLKKMHOFFAH76CB,坡道平面,1600000,22.65
RPQWMLKKMHOFFAH88CB,坡道平面,1800000,22.34
RPUWMLKKMHOFFAH66CB,坡道平面,1700000,22.34
RPXVMLKKMHOFFAH86CB,坡道平面,1700000,21.23
RPTWMLKKMHOFFAH56CB,坡道平面,1800000,22.34
RPVWMLKKMHOFFAH76CB,坡道平面,1700000,22.34
RPSWMLKKMHOFFAH09CB,升降機械,950000,13.59
RPWWMLKKMHOFFAH86CB,升降機械,850000,13.78
RPQNNLKKMHOFFAH08CB,升降機械,850000,14.06
RPPNNLKKMHOFFAH97CB,坡道平面,1700000,22.34
RPONNLKKMHOFFAH87CB,升降機械,900000,13.78
RPRNNLKKMHOFFAH18CB,坡道平面,1800000,22.34
RPSNNLKKMHOFFAH28CB,坡道平面,1700000,21.23
RPTNNLKKMHOFFAH38CB,坡道平面,1700000,21.23
RPUNNLKKMHOFFAH48CB,坡道平面,1700000,22.34
RPXWMLKKMHOFFAH96CB,升降機械,950000,14.24
RPVNNLKKMHOFFAH58CB,升降機械,950000,13.59
RPWNNLKKMHOFFAH68CB,坡道平面,1700000,22.34
RPRONLKKMHOFFAH28CB,坡道平面,1800000,22.34
RPXNNLKKMHOFFAH78CB,升降機械,950000,13.78
RPOONLKKMHOFFAH97CB,坡道平面,1800000,22.34
RPPONLKKMHOFFAH08CB,坡道平面,1800000,22.34
RPVONLKKMHOFFAH68CB,坡道平面,1700000,21.23
RPTONLKKMHOFFAH48CB,升降機械,850000,14.62
RPWONLKKMHOFFAH78CB,坡道平面,1800000,22.34
RPOPNLKKMHOFFAH08CB,坡道平面,1800000,22.34
RPSPNLKKMHOFFAH48CB,升降機械,850000,14.06
RPQPNLKKMHOFFAH28CB,升降機械,850000,13.78
RPXONLKKMHOFFAH88CB,坡道平面,1600000,21.23
RPWPNLKKMHOFFAH88CB,坡道平面,1700000,22.34
RPUPNLKKMHOFFAH68CB,升降機械,850000,14.06
RPXPNLKKMHOFFAH98CB,升降機械,900000,14.24
RPTPNLKKMHOFFAH58CB,升降機械,850000,14.62
RPPQNLKKMHOFFAH28CB,升降機械,850000,13.78
RPUQNLKKMHOFFAH78CB,升降機械,900000,14.62
RPTQNLKKMHOFFAH68CB,坡道平面,1700000,22.34
RPXQNLKKMHOFFAH09CB,坡道平面,1800000,22.34
RPORNLKKMHOFFAH28CB,升降機械,900000,14.62
RPPRNLKKMHOFFAH38CB,升降機械,850000,14.62
RPQRNLKKMHOFFAH48CB,坡道平面,1800000,22.34
RPSRNLKKMHOFFAH68CB,坡道平面,1600000,22.34
RPRRNLKKMHOFFAH58CB,坡道平面,1700000,22.34
RPWRNLKKMHOFFAH09CB,升降機械,950000,13.78
RPTRNLKKMHOFFAH78CB,坡道平面,1800000,22.34
RPVRNLKKMHOFFAH98CB,升降機械,850000,14.24
RPXRNLKKMHOFFAH56CB,坡道平面,1700000,22.34
RPURNLKKMHOFFAH88CB,升降機械,850000,14.24
RPPSNLKKMHOFFAH48CB,升降機械,950000,14.62
RPRSNLKKMHOFFAH68CB,升降機械,850000,14.15
RPSSNLKKMHOFFAH78CB,升降機械,850000,14.24
RPWSNLKKMHOFFAH56CB,坡道平面,1700000,22.34
RPXSNLKKMHOFFAH66CB,升降機械,900000,13.59
RPVSNLKKMHOFFAH09CB,坡道平面,1700000,22.34
RPPTNLKKMHOFFAH58CB,升降機械,900000,14.24
RPOTNLKKMHOFFAH48CB,升降機械,900000,14.24
RPRTNLKKMHOFFAH78CB,升降機械,950000,14.62
RPQTNLKKMHOFFAH68CB,升降機械,950000,14.24
RPTTNLKKMHOFFAH98CB,升降機械,950000,14.06
RPSTNLKKMHOFFAH88CB,升降機械,950000,14.06
RPUTNLKKMHOFFAH09CB,升降機械,850000,14.24
RPVTNLKKMHOFFAH56CB,坡道平面,1700000,22.34
RPWTNLKKMHOFFAH66CB,升降機械,950000,13.78
RPQUNLKKMHOFFAH78CB,坡道平面,1800000,22.34
RPPUNLKKMHOFFAH68CB,坡道平面,1700000,22.34
RPRUNLKKMHOFFAH88CB,坡道平面,1800000,22.34
RPVUNLKKMHOFFAH66CB,坡道平面,1700000,22.34
RPWUNLKKMHOFFAH76CB,升降機械,950000,14.24
RPXUNLKKMHOFFAH86CB,升降機械,950000,13.78
RPSUNLKKMHOFFAH98CB,升降機械,950000,14.24
RPQVNLKKMHOFFAH88CB,升降機械,850000,14.24
RPPVNLKKMHOFFAH78CB,坡道平面,1700000,22.34
RPTVNLKKMHOFFAH56CB,升降機械,850000,14.24
RPRVNLKKMHOFFAH98CB,坡道平面,1700000,21.23
RPSVNLKKMHOFFAH09CB,坡道平面,1700000,21.23
RPPWNLKKMHOFFAH88CB,升降機械,850000,14.24
RPRWNLKKMHOFFAH09CB,升降機械,950000,13.59
RPSWNLKKMHOFFAH56CB,坡道平面,1800000,22.34
RPTWNLKKMHOFFAH66CB,坡道平面,1600000,22.34
RPVWNLKKMHOFFAH86CB,坡道平面,1700000,22.34
RPWWNLKKMHOFFAH96CB,坡道平面,1700000,22.34
RPXWNLKKMHOFFAH07CB,升降機械,950000,14.24
RPVNOLKKMHOFFAH68CB,坡道平面,1600000,21.23
RPSNOLKKMHOFFAH38CB,升降機械,850000,13.59
RPRNOLKKMHOFFAH28CB,坡道平面,1800000,22.34
RPTNOLKKMHOFFAH48CB,升降機械,900000,14.62
RPUNOLKKMHOFFAH58CB,坡道平面,1800000,22.34
RPXNOLKKMHOFFAH88CB,升降機械,850000,13.59
RPOOOLKKMHOFFAH08CB,升降機械,900000,14.06
RPSOOLKKMHOFFAH48CB,升降機械,850000,13.78
RPQOOLKKMHOFFAH28CB,坡道平面,1700000,22.34
RPWNOLKKMHOFFAH78CB,坡道平面,1800000,22.34
RPTOOLKKMHOFFAH58CB,升降機械,850000,13.59
RPPOOLKKMHOFFAH18CB,升降機械,900000,13.78
RPROOLKKMHOFFAH38CB,升降機械,850000,14.24
RPUOOLKKMHOFFAH68CB,坡道平面,1600000,22.34
RPWOOLKKMHOFFAH88CB,坡道平面,1800000,22.34
RPXOOLKKMHOFFAH98CB,坡道平面,1700000,22.34
RPRPOLKKMHOFFAH48CB,坡道平面,1800000,22.34
RPPPOLKKMHOFFAH28CB,坡道平面,1700000,22.34
RPWPOLKKMHOFFAH98CB,坡道平面,1600000,21.23
RPQPOLKKMHOFFAH38CB,坡道平面,1800000,22.34
RPVPOLKKMHOFFAH88CB,坡道平面,1700000,22.34
RPPNMLQKMHOFFAH68EB,坡道平面,1850000,24.03
