編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPLKHOFFFN66CA,1,237.63,見其他登記事項,鋼筋混凝土造,106年10月27日,三層,一層 二層 三層 見其他登記事項
RPTNMLKLKHOFFHN76CA,,175.73,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層
RPTNMLMKKHOFFDN66EA,4,172.32,見其他登記事項,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層
RPSNMLOKKHOFFHN96CA,,183.63,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層
RPTNMLOKKHOFFHN07CA,1,173.06,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層
RPQNMLPKKHOFFGN76CA,14,147.31,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPSNMLNLKHOFFGN86CA,,152.24,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPUNMLPJLHOFFDN86CA,,193.75,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJLHOFFDN56CA,,217.81,見其他登記事項,鋼筋混凝土造,107年7月31日,三層,一層 二層 三層 見其他登記事項
RPSNMLPJLHOFFDN66CA,,263.39,見其他登記事項,鋼筋混凝土造,107年7月31日,四層,一層 二層 三層 四層 騎樓
RPQNMLPJLHOFFDN09CA,,429.29,見其他登記事項,鋼筋混凝土造,107年7月31日,五層,一層 二層 三層 四層 五層
RPSNMLOKKHOFFAN88CA,27,36.92,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,十二層
RPSNMLOKKHOFFAN88CA,27,6.68,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPSNMLOKKHOFFAN88CA,27,4.59,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPQNMLNKKHOFFDN88CA,4,252.92,見其他登記事項,鋼筋混凝土造,103年9月3日,四層,一層 二層 三層 四層
RPQNMLNKKHOFFDN88CA,4,4.31,見其他登記事項,鋼筋混凝土造,103年9月3日,二層,
RPWNMLKLKHOFFAN98CA,24,111.21,住家用,鋼筋混凝土造,83年12月28日,十九層,七層
RPWNMLKLKHOFFAN98CA,24,20.24,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPWNMLKLKHOFFAN98CA,24,13.04,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPWNMLKLKHOFFAN98CA,24,7.81,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPWNMLKLKHOFFAN98CA,24,.26,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPVOMLMLKHOFFAN56CA,38,118.20,住商用,鋼筋混凝土加強磚造,69年7月22日,二層,一層 二層 騎樓
RPQOMLMLKHOFFAN68CA,39,107.30,住家用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層
RPVNMLKLKHOFFAN88CA,31,74.02,住家用,鋼筋混凝土造,77年1月13日,七層,五層
RPUNMLOKKHOFFAN09CA,1,.73,見其他登記事項,鋼筋混凝土造,107年2月5日,五層,
RPUNMLOKKHOFFAN09CA,1,.60,見其他登記事項,鋼筋混凝土造,107年2月5日,五層,
RPUNMLOKKHOFFAN09CA,1,28.68,見其他登記事項,鋼筋混凝土造,107年2月5日,五層,
RPUNMLOKKHOFFAN09CA,1,45.46,見其他登記事項,鋼筋混凝土造,107年2月5日,五層,四層
RPOOMLOKKHOFFAN58CA,29,63.68,住商用,鋼筋混凝土造,78年12月14日,四層,一層 二層 三層 四層 騎樓
RPXOMLSKKHOFFAN27CA,7,254.07,見其他登記事項,鋼筋混凝土造,100年7月12日,二層,一層 二層
RPPNMLNKKHOFFAN48CA,38,86.87,住家用,加強磚造,70年6月26日,二層,一層 二層
RPQNMLPKKHOFFAN78CA,37,15.73,住家用,鋼筋混凝土造,71年7月9日,七層,五層
RPQNMLPKKHOFFAN78CA,37,15.73,住家用,鋼筋混凝土造,71年7月9日,七層,五層
RPQNMLPKKHOFFAN78CA,37,15.73,住家用,鋼筋混凝土造,71年7月9日,七層,五層
RPQNMLPKKHOFFAN78CA,37,2.57,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPQNMLPKKHOFFAN78CA,37,2.57,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPQNMLPKKHOFFAN78CA,37,2.57,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPWNMLPKKHOFFAN76CA,22,109.21,住家用,鋼筋混凝土造,85年7月29日,十四層,八層
RPWNMLPKKHOFFAN76CA,22,14.77,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPWNMLPKKHOFFAN76CA,22,13.60,見其他登記事項,鋼筋混凝土造,85年7月29日,十四層,
RPQNMLRKKHOFFAN98CA,27,114.81,住家用,鋼筋混凝土造,80年11月19日,七層,七層
RPQNMLRKKHOFFAN98CA,27,34.20,見其他登記事項,鋼筋混凝土造,80年11月19日,七層,
RPQNMLTKKHOFFAN56CA,24,104.15,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,二層
RPQNMLTKKHOFFAN56CA,24,11.60,見其他登記事項,鋼筋混凝土造,83年8月31日,十二層,
RPWOMLSKKHOFFAN17CA,26,196.14,住家用,鋼筋混凝土造,82年5月28日,三層,一層 二層 三層 騎樓
RPRNMLTKKHOFFAN66CA,28,20.70,農舍,見其他登記事項,79年9月22日,一層,一層
RPPNMLQJLHOFFAN78CA,26,99.36,住家用,鋼筋混凝土造,81年11月28日,六層,五層
RPPNMLQJLHOFFAN78CA,26,26.77,見其他登記事項,鋼筋混凝土造,81年11月28日,六層,
RPQOMLRLKHOFFBN66CA,5,223.99,住家用,鋼筋混凝土造,103年6月13日,四層,一層 二層 三層 四層
RPTNMLNKLHOFFAN98CA,44,77.70,住家用,加強磚造,64年2月27日,二層,一層 二層
RPPNMLPKKHOFFEN09CA,28,197.95,見其他登記事項,鋼筋混凝土造,80年3月28日,三層,一層 二層 三層 騎樓 地下層
RPRNMLSKKHOFFHN27CA,1,180.63,住家用,鋼筋混凝土造,107年7月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLOKKHOFFHN76CA,34,34.78,住家用,加強磚造,74年5月25日,二層,一層 二層 騎樓
RPUPMLMLKHOFFAN56CA,21,170.12,住家用,鋼筋混凝土造,87年3月20日,三層,一層 二層 三層
RPSNMLPKKHOFFGN96CA,25,151.20,見其他登記事項,加強磚造,83年4月16日,二層,一層 二層 騎樓
RPQNMLPJLHOFFHN86CA,,194.36,見其他登記事項,鋼筋混凝土造,107年11月15日,四層,一層 二層 三層 四層
RPSNMLKLKHOFFGN56CA,,79.68,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPSNMLKLKHOFFGN56CA,,79.68,住家用,鋼筋混凝土造,107年10月8日,三層,一層 二層 三層
RPXOMLMLKHOFFAN76CA,25,90.11,住商用,鋼筋混凝土造,83年4月13日,四層,一層 二層 三層 四層 騎樓
RPRNMLNKKHOFFGN76DA,26,186.86,住工用,鋼筋混凝土造,82年2月24日,三層,一層 二層 三層
RPPNMLOKKHOFFGN56CA,37,108.36,住家用,加強磚造,70年12月9日,二層,一層 二層
RPTNMLOKKHOFFGN07DA,,165.37,住家用,鋼筋混凝土造,107年10月26日,三層,一層 二層 三層 屋頂突出物
RPVNMLOKKHOFFGN27DA,,156.40,住家用,鋼筋混凝土造,107年10月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLLLKHOFFHN09CA,24,162.34,住家用,鋼筋混凝土造,83年12月13日,三層,一層 二層 三層
RPTNMLPKKHOFFGN17DA,36,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPPNMLQKKHOFFGN76CA,1,179.40,住家用,鋼筋混凝土造,106年12月18日,四層,一層 二層 三層 四層
RPSNMLNKLHOFFHN96CA,,147.86,住家用,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 屋頂突出物
RPRNMLNKLHOFFHN86CA,,143.18,見其他登記事項,鋼筋混凝土造,107年7月3日,三層,一層 二層 三層 屋頂突出物
RPTNMLKLKHOFFAN68CA,33,161.99,見其他登記事項,鋼筋混凝土造,75年4月16日,三層,一層 二層 三層 地下層
RPSNMLLLKHOFFAN68CA,,66.43,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,二層
RPSNMLLLKHOFFAN68CA,,45.25,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,
RPWNMLPLKHOFFAN86CA,24,206.75,見其他登記事項,鋼筋混凝土造,83年8月26日,三層,一層 二層 三層
RPUOMLMLKHOFFAN09CA,47,87.64,住家用,鋼筋混凝土加強磚造,61年6月1日,二層,一層 二層
RPRNMLLLKHOFFAN58CA,42,111.00,住商用,鋼筋混凝土加強磚造,66年4月1日,三層,一層 二層 三層 騎樓
RPSNMLKLKHOFFAN58CA,27,171.06,住家用,加強磚造,80年12月12日,二層,一層 二層
RPSNMLKLKHOFFAN58CA,27,171.06,住家用,加強磚造,80年12月12日,二層,一層 二層
RPPNMLSKKHOFFAN98CA,40,77.32,住家用,鋼筋混凝土造,68年3月26日,四層,四層
RPUNMLOKLHOFFDN86CA,26,232.04,住家用,鋼筋混凝土造,82年5月3日,八層,八層
RPUNMLOKLHOFFDN86CA,26,30.60,見其他登記事項,鋼筋混凝土造,82年5月3日,八層,
RPUNMLOKLHOFFDN86CA,26,47.97,見其他登記事項,鋼筋混凝土造,82年5月3日,八層,
RPRNMLNLKHOFFAN78CA,27,98.30,住家用,鋼筋混凝土造,81年2月29日,五層,五層
RPRNMLNLKHOFFAN78CA,27,9.98,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPRNMLNLKHOFFAN78CA,27,3.14,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPRNMLNLKHOFFAN78CA,27,30.89,見其他登記事項,鋼筋混凝土造,81年2月29日,五層,
RPRNMLOJLHOFFAN78CA,40,86.64,住商用,加強磚造,68年1月12日,二層,一層 二層
RPPPMLMLKHOFFAN68CA,21,137.80,住家用,鋼筋混凝土造,86年9月26日,二層,一層 二層
RPWNMLNKLHOFFDN96CA,1,332.52,見其他登記事項,鋼筋混凝土造,107年5月17日,五層,一層 二層 三層 四層 五層
RPTNMLPKKHOFFCN66CA,22,152.31,見其他登記事項,鋼筋混凝土造,85年10月2日,三層,一層 二層 三層 騎樓
RPRNMLMLKHOFFDN98CA,1,61.38,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,二層
RPRNMLMLKHOFFDN98CA,1,58.57,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPQNMLLLKHOFFCN68CA,20,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,四層
RPQNMLLLKHOFFCN68CA,20,58.02,見其他登記事項,鋼筋混凝土造,88年1月14日,八層,
RPROMLMKLHOFFAN78CA,,247.35,見其他登記事項,鋼筋混凝土造,107年8月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPROMLMKLHOFFAN78CA,,.29,見其他登記事項,鋼筋混凝土造,107年8月10日,一層,
RPVQMLLKLHOFFAN66CA,23,.30,見其他登記事項,鋼筋混凝土造,84年7月18日,十九層,
RPVQMLLKLHOFFAN66CA,23,21.26,見其他登記事項,鋼筋混凝土造,84年7月18日,十九層,
RPVQMLLKLHOFFAN66CA,23,98.95,住家用,鋼筋混凝土造,84年7月18日,十九層,十八層
RPVQMLLKLHOFFAN66CA,23,28.09,見其他登記事項,鋼筋混凝土造,84年7月18日,十九層,
RPSNMLTKKHOFFGN47DA,36,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPQNMLOKLHOFFGN76CA,16,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層
RPXNMLTKKHOFFAN37DA,49,104.12,住家用,鋼筋混凝土加強磚造,59年4月6日,二層,一層 二層
RPQNMLKLKHOFFFN88CA,,257.37,農舍,見其他登記事項,105年9月30日,二層,一層 二層 見其他登記事項
RPRNMLNKLHOFFCN09DA,26,223.91,住家用,鋼筋混凝土造,81年10月20日,四層,一層 二層 三層 四層 騎樓
RPRNMLPLKHOFFGN96CA,12,617.82,見其他登記事項,鋼筋混凝土造,96年5月11日,四層,一層 二層 三層 四層 騎樓
RPQNMLSKKHOFFFN96CA,,158.01,住宅,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層
RPPNMLSKKHOFFFN86CA,40,98.08,住家用,鋼筋混凝土造,68年5月11日,二層,一層 二層
RPTNMLTKKHOFFGN57DA,34,123.82,住家用,加強磚造,74年2月7日,二層,一層 二層 騎樓
RPRNMLSKKHOFFGN17CA,1,248.66,住家用,鋼筋混凝土造,107年7月26日,四層,一層 二層 三層 四層
RPQNMLNLKHOFFFN56CA,30,85.76,住家用,鋼筋混凝土造,78年2月1日,二層,一層 二層
RPRNMLTKKHOFFGN37DA,23,139.67,住家用,鋼筋混凝土造,84年8月28日,十層,一層 二層 三層 騎樓
RPRNMLTKKHOFFGN37DA,23,18.41,見其他登記事項,鋼筋混凝土造,84年8月28日,十層,
RPSNMLMLKHOFFEN56CA,13,180.97,住家用,鋼筋混凝土造,95年4月28日,三層,一層 二層 三層
RPQNMLQLKHOFFEN76CA,28,328.85,農舍,加強磚造,80年6月26日,一層,一層
RPROMLSKKHOFFDN96CA,44,101.75,住家用,鋼筋混凝土加強磚造,64年2月21日,二層,一層 二層 夾層
RPSNMLMLKHOFFCN98CA,,176.78,見其他登記事項,鋼筋混凝土造,107年10月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLKHOFFDN86CA,4,.54,見其他登記事項,鋼筋混凝土造,103年9月3日,二層,
RPSNMLQLKHOFFDN86CA,4,281.81,見其他登記事項,鋼筋混凝土造,104年2月2日,五層,一層 二層 三層 四層 五層
RPTNMLMLKHOFFCN09CA,,176.78,見其他登記事項,鋼筋混凝土造,107年10月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLRJLHOFFDN17CA,34,74.02,住家用,鋼筋混凝土造,73年12月13日,五層,一層
RPVNMLRJLHOFFDN17CA,34,8.93,見其他登記事項,鋼筋混凝土造,73年12月13日,五層,
RPRNMLRLKHOFFCN76CA,38,109.52,農舍,加強磚造,70年1月12日,二層,一層 二層
RPXNMLRLKHOFFCN37CA,23,81.72,住家用,鋼筋混凝土造,84年12月20日,七層,一層
RPXNMLRLKHOFFCN37CA,23,33.70,見其他登記事項,鋼筋混凝土造,84年12月20日,七層,
RPSOMLRLKHOFFBN86CA,1,195.24,見其他登記事項,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPROMLRLKHOFFBN76CA,1,217.52,見其他登記事項,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPSNMLTKKHOFFDN07CA,40,366.52,住商用,鋼筋混凝土造,67年10月24日,四層,一層 二層 三層 四層 騎樓
RPTOMLRLKHOFFBN96CA,1,179.60,見其他登記事項,鋼筋混凝土造,107年5月29日,四層,一層 二層 三層 四層
RPTNMLOJLHOFFAN98CA,26,150.92,住家用,鋼筋混凝土造,81年8月26日,三層,一層 二層 三層
RPTNMLRJLHOFFAN66CA,48,55.00,住商用,鋼筋混凝土加強磚造,59年10月14日,一層,一層
RPVNMLPLKHOFFAN76CA,20,77.02,見其他登記事項,鋼筋混凝土造,87年12月31日,九層,七層
RPVNMLPLKHOFFAN76CA,20,46.34,見其他登記事項,鋼筋混凝土造,87年12月31日,九層,
RPSNMLOJLHOFFAN88CA,36,130.35,住商用,鋼筋混凝土造,72年7月4日,三層,一層 二層 三層
RPPNMLQLKHOFFBN98CA,37,152.40,見其他登記事項,鋼筋混凝土造,71年1月28日,三層,一層 二層 三層 騎樓
RPTNMLTKKHOFFAN86CA,51,193.73,住商用,鋼筋混凝土加強磚造,56年12月4日,四層,一層 二層 三層 四層 騎樓
RPUNMLTKKHOFFAN96CA,39,124.92,住家用,加強磚造,69年2月21日,二層,一層 二層 騎樓
RPOOMLMLKHOFFAN48CA,38,101.76,見其他登記事項,加強磚造,69年11月14日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLTKKHOFFBN66CA,,185.25,見其他登記事項,鋼筋混凝土造,108年1月8日,三層,一層 二層 三層 見其他登記事項
RPWNMLQLKHOFFAN96CA,32,65.93,見其他登記事項,鋼筋混凝土造,75年12月15日,十二層,四層
RPWNMLQLKHOFFAN96CA,32,10.25,見其他登記事項,鋼筋混凝土造,75年12月15日,十二層,
RPSNMLTKKHOFFBN86CA,,168.43,見其他登記事項,鋼筋混凝土造,108年1月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLTKKHOFFBN56CA,,186.29,見其他登記事項,鋼筋混凝土造,108年1月8日,三層,一層 二層 三層 見其他登記事項
RPQNMLMLKHOFFAN58CA,,65.60,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,一層
RPQNMLMLKHOFFAN58CA,,47.39,見其他登記事項,鋼筋混凝土造,107年8月21日,十二層,
RPQPMLMLKHOFFAN78CA,25,73.31,住家用,鋼筋混凝土造,83年6月21日,十三層,十三層
RPQPMLMLKHOFFAN78CA,25,33.03,見其他登記事項,鋼筋混凝土造,83年6月21日,十四層,
RPWOMLNLKHOFFAN76CA,38,86.87,住家用,加強磚造,70年6月26日,二層,一層 二層
RPRPMLMLKHOFFAN88CA,22,199.65,見其他登記事項,鋼筋混凝土造,86年4月9日,三層,一層 二層 三層 地下層
RPVNMLRJLHOFFAN86CA,39,90.80,住家用,鋼筋混凝土加強磚造,68年7月4日,二層,一層 二層
RPSNMLSKLHOFFAN76CA,29,126.87,住家用,鋼筋混凝土造,79年5月9日,十八層,七層
RPSNMLSKLHOFFAN76CA,29,62.11,見其他登記事項,鋼筋混凝土造,79年5月9日,十八層,
RPSNMLLLKHOFFCN88CA,35,157.50,住家用,鋼筋混凝土加強磚造,72年10月26日,三層,一層 二層 三層 騎樓
RPROMLTKLHOFFAN86CA,,241.90,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPROMLTKLHOFFAN86CA,,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPVNMLPKLHOFFAN76CA,,237.49,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPVNMLPKLHOFFAN76CA,,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPROMLPKLHOFFAN09CA,,241.89,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPROMLPKLHOFFAN09CA,,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPXNMLPKLHOFFAN96CA,,237.49,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPXNMLPKLHOFFAN96CA,,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPOOMLTKLHOFFAN56CA,,241.89,見其他登記事項,鋼筋混凝土造,107年9月10日,四層,一層 二層 三層 四層
RPOOMLTKLHOFFAN56CA,,5.47,住家用,鋼筋混凝土造,107年9月10日,四層,
RPTNMLPJLHOFFDN76CA,28,162.34,住家用,鋼筋混凝土造,79年11月24日,四層,一層 二層 三層 四層
RPTNMLPJLHOFFDN76CA,28,21.92,停車空間,鋼筋混凝土造,79年11月24日,六層,
RPTNMLPJLHOFFDN76CA,28,20.21,見其他登記事項,鋼筋混凝土造,79年11月24日,六層,
RPQNMLNLKHOFFDN98CA,27,25.51,住家用,鋼筋混凝土造,81年1月6日,六層,六層
RPQNMLNLKHOFFDN98CA,27,7.55,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPQNMLNLKHOFFDN98CA,27,1.17,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPQNMLNLKHOFFDN98CA,27,8.36,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPRNMLNLKHOFFDN09CA,2,148.37,見其他登記事項,鋼筋混凝土造,105年12月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLPLKHOFFCN86CA,1,160.03,見其他登記事項,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 屋頂突出物
RPQNMLPLKHOFFCN09CA,1,160.03,見其他登記事項,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 屋頂突出物
RPVNMLNLKHOFFHN27CA,,169.28,見其他登記事項,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層
RPXNMLNLKHOFFHN47CA,,160.88,見其他登記事項,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層
RPTNMLLLLHOFFCN09CA,,249.14,見其他登記事項,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層
RPWNMLNLKHOFFHN37CA,,160.88,見其他登記事項,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層
RPOOMLNLKHOFFHN66CA,,160.88,見其他登記事項,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層
RPUNMLMLKHOFFHN07CA,24,162.93,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層
RPPNMLKLKHOFFAN38DA,55,22.80,住家用,見其他登記事項,53年1月1日,一層,一層
RPTNMLKLKHOFFGN76DA,36,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPWNMLKLKHOFFGN96CA,32,124.89,住家用,見其他登記事項,76年3月6日,三層,一層 二層 三層
RPPNMLRJLHOFFEN66CA,35,200.52,住商用,鋼筋混凝土造,72年8月22日,三層,一層 二層 三層 騎樓
RPSNMLRLKHOFFHN37CA,4,267.76,見其他登記事項,鋼筋混凝土造,104年2月2日,四層,一層 二層 三層 四層
RPRNMLSKLHOFFCN86CA,,153.27,見其他登記事項,鋼筋混凝土造,107年11月21日,四層,一層 二層 三層 四層
RPQNMLPLKHOFFGN86CA,4,189.07,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層
RPTNMLLKLHOFFDN09CA,1,90.08,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,六層
RPTNMLLKLHOFFDN09CA,1,44.34,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,
RPXNMLMLLHOFFFN27CA,25,151.44,住家用,鋼筋混凝土造,83年5月16日,三層,一層 二層 三層
RPSNMLPLKHOFFCN66CA,1,160.03,見其他登記事項,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLKHOFFCN56CA,1,160.03,見其他登記事項,鋼筋混凝土造,107年3月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLLLLHOFFCN56CA,,188.33,見其他登記事項,鋼筋混凝土造,107年9月25日,四層,一層 二層 三層 四層
RPRNMLMLKHOFFBN78CA,24,315.01,住家用,鋼筋混凝土造,83年9月16日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLRJLHOFFAN09CA,,145.04,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,九層
RPRNMLRJLHOFFAN09CA,,138.14,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPTNMLSJLHOFFAN76CA,34,79.54,住家用,鋼筋混凝土造,73年10月12日,五層,二層
RPTNMLSJLHOFFAN76CA,34,17.83,見其他登記事項,鋼筋混凝土造,73年10月2日,五層,
RPRNMLQJLHOFFAN98CA,,145.04,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,八層
RPRNMLQJLHOFFAN98CA,,138.14,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPXOMLNLKHOFFAN86CA,38,111.75,住商用,鋼筋混凝土造,69年12月30日,二層,一層 二層 騎樓
RPTNMLPLKHOFFAN56CA,,123.82,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPTNMLPLKHOFFAN56CA,,115.76,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,九層
RPSNMLPLKHOFFAN09CA,24,108.53,住家用,鋼筋混凝土造,84年1月28日,五層,三層
RPSNMLPLKHOFFAN09CA,24,35.51,見其他登記事項,鋼筋混凝土造,84年1月28日,五層,
RPUOMLNLKHOFFAN56CA,46,105.60,住商用,鋼筋混凝土加強磚造,62年2月22日,三層,一層 二層 三層
RPRNMLPLKHOFFAN98CA,22,86.13,住家用,鋼筋混凝土造,86年1月9日,八層,八層
RPRNMLPLKHOFFAN98CA,22,26.38,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPRNMLPLKHOFFAN98CA,22,18.63,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPQNMLLKLHOFFBN58CA,11,277.54,農舍,鋼筋混凝土造,96年7月16日,三層,一層 二層 三層
RPQNMLLKLHOFFBN58CA,12,255.41,見其他登記事項,見其他登記事項,95年10月20日,一層,一層
RPQNMLLKLHOFFBN58CA,12,384.86,見其他登記事項,見其他登記事項,96年3月13日,一層,一層
RPUNMLPLKHOFFAN66CA,,145.04,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,十三層
RPUNMLPLKHOFFAN66CA,,138.14,見其他登記事項,鋼筋混凝土造,107年9月20日,十五層,
RPVNMLNLKHOFFAN56CA,,171.58,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物
RPWNMLNLKHOFFAN66CA,,210.25,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLKHOFFAN76CA,,215.77,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物
RPPOMLNLKHOFFAN68CA,,181.89,見其他登記事項,鋼筋混凝土造,107年10月23日,三層,一層 二層 三層 屋頂突出物
