編號,車位類別,車位價格,車位面積平方公尺
RPOTNLSLOHIFFBJ66CB,坡道平面,850000,36.36
RPUTNLSLOHIFFBJ27CB,坡道平面,1000000,36.36
RPUSNLSLOHIFFBJ17CB,坡道平面,1150000,36.36
RPSTNLSLOHIFFBJ07CB,坡道平面,950000,36.36
RPTTNLSLOHIFFBJ17CB,坡道平面,1000000,36.36
RPVTNLSLOHIFFBJ37CB,坡道平面,1000000,36.36
RPXTNLSLOHIFFBJ57CB,坡道平面,1000000,36.36
RPXTNLSLOHIFFBJ57CB,坡道機械,550000,16.53
RPWTNLSLOHIFFBJ47CB,坡道平面,1000000,36.36
RPOUNLSLOHIFFBJ76CB,坡道機械,450000,16.53
RPPUNLSLOHIFFBJ86CB,坡道機械,450000,16.53
RPQUNLSLOHIFFBJ96CB,坡道平面,750000,36.36
RPRUNLSLOHIFFBJ07CB,坡道平面,850000,36.36
RPVUNLSLOHIFFBJ47CB,坡道平面,850000,36.36
RPXUNLSLOHIFFBJ67CB,坡道平面,850000,36.36
RPSUNLSLOHIFFBJ17CB,坡道機械,390000,16.53
RPTUNLSLOHIFFBJ27CB,坡道平面,700000,36.36
RPPVNLSLOHIFFBJ96CB,坡道平面,900000,36.36
RPQVNLSLOHIFFBJ07CB,坡道機械,450000,16.53
RPRVNLSLOHIFFBJ17CB,坡道平面,850000,36.36
RPUUNLSLOHIFFBJ37CB,坡道平面,900000,36.36
RPOVNLSLOHIFFBJ86CB,坡道平面,900000,36.36
RPWUNLSLOHIFFBJ57CB,坡道平面,800000,36.36
RPSVNLSLOHIFFBJ27CB,坡道平面,900000,36.36
RPUVNLSLOHIFFBJ47CB,坡道平面,1050000,36.36
RPTVNLSLOHIFFBJ37CB,坡道機械,450000,16.53
RPVVNLSLOHIFFBJ57CB,坡道機械,550000,16.53
RPWVNLSLOHIFFBJ67CB,坡道機械,450000,16.53
RPXVNLSLOHIFFBJ77CB,坡道平面,1000000,36.36
RPUWNLSLOHIFFBJ57CB,坡道平面,1000000,36.36
RPQWNLSLOHIFFBJ17CB,坡道平面,900000,36.36
RPPWNLSLOHIFFBJ07CB,坡道平面,1000000,36.36
RPWWNLSLOHIFFBJ77CB,坡道機械,550000,16.53
RPXWNLSLOHIFFBJ87CB,坡道機械,650000,16.53
RPSWNLSLOHIFFBJ37CB,坡道平面,1000000,36.36
RPTWNLSLOHIFFBJ47CB,坡道機械,450000,16.53
RPOWNLSLOHIFFBJ96CB,坡道平面,800000,36.36
RPRWNLSLOHIFFBJ27CB,坡道機械,600000,16.53
RPONOLSLOHIFFBJ78CB,坡道機械,700000,16.53
RPQNOLSLOHIFFBJ98CB,坡道平面,1250000,36.36
RPTNOLSLOHIFFBJ66CB,坡道平面,1150000,36.36
RPRNOLSLOHIFFBJ09CB,坡道平面,1250000,36.36
RPSNOLSLOHIFFBJ56CB,坡道平面,1150000,36.36
RPROOLSLOHIFFBJ56CB,坡道平面,1150000,36.36
RPWNOLSLOHIFFBJ96CB,坡道機械,600000,16.53
RPOOOLSLOHIFFBJ88CB,坡道機械,550000,16.53
RPXNOLSLOHIFFBJ07CB,坡道平面,1150000,36.36
RPPOOLSLOHIFFBJ98CB,坡道機械,650000,16.53
RPQOOLSLOHIFFBJ09CB,坡道平面,1200000,36.36
RPVNOLSLOHIFFBJ86CB,坡道平面,1000000,36.36
RPUNOLSLOHIFFBJ76CB,坡道平面,1000000,36.36
