編號,車位類別,車位價格,車位面積平方公尺
RPPQMLPLOHIFFAE08CB,坡道機械,0,7.38
RPRQMLPLOHIFFAE28CB,坡道平面,0,19.31
RPWPMLPLOHIFFAE68CB,坡道機械,0,7.46
RPTQMLPLOHIFFAE48CB,坡道機械,0,7.38
RPWQMLPLOHIFFAE78CB,坡道機械,0,7.38
RPQRMLPLOHIFFAE28CB,坡道平面,0,19.31
RPRRMLPLOHIFFAE38CB,坡道平面,0,17.30
RPQSMLPLOHIFFAE38CB,坡道平面,0,17.30
RPPRMLPLOHIFFAE18CB,坡道機械,0,7.38
RPPSMLPLOHIFFAE28CB,坡道平面,0,17.30
RPXRMLPLOHIFFAE98CB,坡道平面,0,17.30
RPSTMLPLOHIFFAE68CB,坡道機械,0,7.38
RPXSMLPLOHIFFAE09CB,坡道機械,0,7.46
RPWTMLPLOHIFFAE09CB,坡道機械,0,7.46
RPPUMLPLOHIFFAE48CB,坡道機械,0,7.46
RPTUMLPLOHIFFAE88CB,坡道機械,0,7.46
RPSUMLPLOHIFFAE78CB,坡道機械,0,7.46
