編號,車位類別,車位價格,車位面積平方公尺
RPPOMLLLNHIFFFH08CA,坡道平面,1000000,31.31
RPWPMLKKNHIFFGH78CA,坡道平面,1100000,33.83
RPRQMLKKNHIFFGH38CA,坡道平面,1100000,33.83
RPVQMLKKNHIFFGH78CA,坡道平面,1200000,33.83
RPVQMLKKNHIFFGH78CA,坡道平面,1200000,33.83
RPSQMLKKNHIFFGH48CA,坡道平面,1100000,33.83
SPXPMLKKNHIFFGH98CA,坡道平面,1100000,33.83
RPTQMLKKNHIFFGH58CA,坡道平面,1150000,33.83
RPXQMLKKNHIFFGH98CA,坡道平面,1075000,33.83
RPXQMLKKNHIFFGH98CA,坡道平面,1075000,33.83
RPPQMLKKNHIFFGH18CA,坡道平面,1100000,33.83
RPPRMLKKNHIFFGH28CA,坡道平面,1100000,33.83
RPXPMLKKNHIFFGH88CA,坡道平面,1100000,33.83
RPOQMLKKNHIFFGH08CA,坡道平面,1200000,33.83
RPWOMLKKNHIFFGH68CA,坡道平面,1175000,33.83
RPWOMLKKNHIFFGH68CA,坡道平面,1175000,33.83
RPWNMLKKNHIFFGH58CA,坡道平面,0,
RPSNMLNKNHIFFGH48CA,坡道平面,1125000,33.83
RPSNMLNKNHIFFGH48CA,坡道平面,1125000,33.83
RPQOMLNKNHIFFGH38CA,坡道平面,1050000,33.83
RPTNMLNKNHIFFGH58CA,坡道平面,1100000,33.83
RPUNMLNKNHIFFGH68CA,坡道平面,1150000,33.83
RPVNMLNKNHIFFGH78CA,坡道平面,1100000,33.83
RPVNMLNKNHIFFGH78CA,坡道平面,1100000,33.83
RPPOMLNKNHIFFGH28CA,坡道平面,1150000,33.83
RPWNMLNKNHIFFGH88CA,坡道平面,1150000,33.83
RPWNMLNKNHIFFGH88CA,坡道平面,1150000,33.83
RPOOMLNKNHIFFGH18CA,坡道平面,1150000,33.83
RPOOMLNKNHIFFGH18CA,坡道平面,1150000,33.83
RPSOMLNKNHIFFGH58CA,坡道平面,1050000,33.83
RPSOMLNKNHIFFGH58CA,坡道平面,1050000,33.83
RPROMLNKNHIFFGH48CA,坡道平面,1100000,33.83
RPXNMLNKNHIFFGH98CA,坡道平面,1100000,33.83
RPTOMLNKNHIFFGH68CA,坡道平面,1100000,33.83
RPUOMLNKNHIFFGH78CA,坡道平面,1100000,33.83
RPUOMLNKNHIFFGH78CA,坡道平面,1100000,33.83
RPWOMLNKNHIFFGH98CA,坡道平面,1150000,33.83
RPVPMLQJNHIFFAH68DA,坡道平面,0,
RPOSMLQJNHIFFAH28DA,坡道平面,0,
RPXRMLQJNHIFFAH09DA,坡道機械,0,
RPTQMLQJNHIFFAH58DA,坡道平面,0,
RPVTMLKKNHIFFAH58DA,坡道平面,0,
RPTNMLRKNHIFFBH58DA,坡道機械,0,
RPQQMLSLNHIFFAH68DA,坡道平面,0,
RPXNMLKLNHIFFAH28DA,坡道平面,0,34.11
RPROMLQJNHIFFAH28EA,升降機械,0,
RPWVMLKKNHIFFAH88DA,坡道平面,0,35.80
RPXRMLNJNHIFFBH88DA,坡道平面,0,
RPXRMLNJNHIFFBH88DA,坡道平面,0,
RPPOMLQJNHIFFEH48EA,坡道平面,0,
RPUPMLNJOHIFFEH88EA,坡道平面,0,
RPSNMLPKNHIFFDH58EA,坡道平面,0,
RPSPMLOJOHIFFEH78EA,坡道平面,0,
RPPNMLOKNHIFFAH87EA,坡道平面,0,
RPVQMLKMRHIFFAH98EA,坡道平面,0,
RPPOMLLLNHIFFAH77EA,坡道平面,0,
RPPOMLLLNHIFFAH77EA,坡道平面,0,
RPPOMLLLNHIFFAH77EA,坡道平面,0,
RPPOMLLLNHIFFAH77EA,坡道平面,0,
RPPOMLLLNHIFFAH77EA,坡道平面,0,
RPPOMLLLNHIFFAH77EA,坡道平面,0,
RPUOMLTJNHIFFEH56DA,坡道平面,0,
RPROMLRJNHIFFBH38DA,坡道平面,0,
RPUPMLNJNHIFFBH38DA,坡道平面,0,
RPQOMLTJNHIFFAH38DA,坡道平面,0,
RPVQMLNJNHIFFAH48DA,坡道平面,0,
RPPOMLLKNHIFFBH67DA,坡道機械,0,
SPTNMLOKNHIFFGH78CA,坡道平面,800000,
RPUOMLRLNHIFFGH66CA,坡道平面,0,
RPSOMLLLNHIFFFH38CA,坡道平面,950000,31.31
RPUNMLQKNHIFFGH98CA,坡道平面,0,
RPUOMLLLNHIFFFH58CA,坡道平面,1000000,31.31
RPXNMLLLNHIFFFH78CA,坡道平面,1025000,31.31
RPXNMLLLNHIFFFH78CA,坡道平面,1025000,31.31
RPTOMLLLNHIFFFH48CA,坡道平面,850000,31.31
RPSOMLKKNHIFFFH18CA,坡道平面,0,
RPSOMLKKNHIFFFH18CA,坡道平面,0,
RPROMLTJNHIFFFH88CA,坡道平面,0,
RPXOMLMLNHIFFFH98CA,坡道平面,0,
RPPOMLNLNHIFFFH28CA,坡道平面,0,
RPUNMLNKNHIFFFH58CA,坡道平面,1150000,35.73
RPVNMLNKNHIFFFH68CA,坡道平面,0,35.73
RPVNMLNKNHIFFFH68CA,坡道平面,0,35.73
RPQQMLLLNHIFFEH28CA,坡道平面,0,27.99
RPVQMLSJNHIFFEH66CA,坡道平面,0,
RPPNMLOJNHIFFEH97CA,坡道平面,0,
RPUOMLQKNHIFFEH88CA,坡道平面,0,
RPRQMLNJNHIFFEH38CA,坡道平面,0,
RPWQMLNJNHIFFEH88CA,坡道平面,0,36.22
RPSNMLOLNHIFFDH38CA,坡道平面,0,
RPSPMLQJNHIFFDH58CA,坡道平面,0,
RPTNMLSKNHIFFDH78CA,坡道平面,0,25.02
RPTRMLLMNHIFFBH48CA,坡道平面,0,28.05
RPWSMLLMNHIFFBH88CA,坡道平面,0,35.48
RPVPMLRKNHIFFBH88CA,坡道平面,0,
RPRPMLNKNHIFFBH08CA,坡道平面,0,
RPWOMLRJNHIFFBH78CA,坡道平面,0,27.26
RPTNMLPJNHIFFBH18CA,坡道平面,0,
RPRNMLPLNHIFFAH08CA,坡道機械,0,11.02
RPPPMLSKNHIFFAH28CA,坡道平面,0,
RPPOMLLMNHIFFAH67CA,坡道平面,0,
RPQRMLKMNHIFFAH97CA,坡道平面,0,34.20
RPPOMLSKNHIFFAH18CA,坡道平面,0,
RPTSMLPKNHIFFAH68CA,坡道平面,0,
RPVNMLNKNHIFFAH18CA,坡道平面,0,
RPVNMLNKNHIFFAH18CA,坡道平面,0,
RPVNMLNKNHIFFAH18CA,坡道平面,0,
RPTUMLNKNHIFFAH68CA,坡道平面,1500000,23.77
RPTUMLNKNHIFFAH68CA,坡道平面,1500000,23.77
RPUUMLNKNHIFFAH78CA,坡道平面,1500000,23.77
RPUUMLNKNHIFFAH78CA,坡道平面,1500000,23.77
RPSPMLSJNHIFFAH48CA,坡道機械,0,
RPTSMLRJNHIFFAH78CA,坡道平面,0,33.12
RPUNMLTJNHIFFAH58CA,坡道平面,1350000,27.22
RPUNMLTJNHIFFAH58CA,坡道平面,1350000,27.22
RPXSMLRJNHIFFAH56CA,坡道平面,0,33.12
RPUPMLSJNHIFFAH68CA,坡道平面,0,
RPQTMLRJNHIFFAH58CA,坡道平面,0,33.12
RPSOMLLKNHIFFAH77CA,升降機械,0,
RPXTMLNJNHIFFAH88CA,坡道平面,0,
RPQRMLRJNHIFFAH38CA,坡道平面,540000,33.78
RPPRMLRJNHIFFAH28CA,坡道平面,540000,33.78
RPRTMLRJNHIFFAH68CA,坡道平面,0,33.12
RPSTMLRJNHIFFAH78CA,坡道平面,0,33.12
RPWPMLRJNHIFFAH78CA,坡道平面,1700000,23.39
RPWPMLRJNHIFFAH78CA,坡道平面,1700000,23.39
RPXQMLQKNHIFFAH98CA,坡道平面,0,
RPVSMLRJNHIFFAH98CA,坡道平面,0,32.48
RPPOMLSJNHIFFAH08CA,坡道平面,0,38.00
RPPOMLSJNHIFFAH08CA,坡道機械,0,37.90
RPURMLTJNHIFFAH98CA,坡道平面,0,
RPTTMLQJNHIFFAH78CA,坡道平面,0,35.09
RPRWMLKKNHIFFAH38CA,坡道平面,0,
RPVQMLNKNHIFFAH48CA,坡道平面,0,23.09
RPTNMLLKNHIFFAH77CA,坡道機械,0,
RPUSMLPKNHIFFAH78CA,坡道平面,0,
RPXNMLOKNHIFFAH48CA,坡道平面,0,33.44
RPVSMLPKNHIFFAH88CA,坡道平面,0,
RPQNMLSKNHIFFAH18CA,坡道平面,0,
RPXRMLRKNHIFFAH56CA,一樓平面,600000,34.27
RPPNMLRKNHIFFAH97CA,坡道平面,850000,30.00
RPQRMLNLNHIFFAH18CA,坡道平面,0,
RPQRMLNLNHIFFAH18CA,坡道平面,0,
RPPRMLOKOHIFFAH18CA,坡道平面,0,33.12
RPVNMLOJNHIFFAH18CA,坡道平面,0,37.69
RPRQMLTLNHIFFAH78CA,坡道平面,0,
RPXPMLTJNHIFFBH56CA,坡道平面,0,
RPPQMLSJNHIFFBH38CA,坡道平面,0,
RPUOMLLKNHIFFCH18CA,坡道平面,0,41.94
RPRNMLRJNHIFFEH48CA,坡道平面,0,
RPRNMLRJNHIFFEH48CA,坡道平面,0,
RPSNMLRJNHIFFEH58CA,坡道平面,0,
RPOPMLNKNHIFFEH08CA,坡道平面,0,
RPWNMLNJOHIFFEH68CA,坡道平面,0,
RPORMLQKNHIFFAH28DA,坡道平面,0,
RPPSMLQJNHIFFAH38DA,坡道平面,0,
RPQPMLNLNHIFFBH18DA,坡道平面,0,
RPWOMLSLNHIFFAH09DA,坡道平面,0,
RPWOMLSLNHIFFAH09DA,坡道平面,0,
RPQNMLRJNHIFFFH58DA,坡道平面,0,29.65
RPQPMLNLPHIFFAH38EA,坡道平面,780000,
RPWOMLOJOHIFFGH66EA,坡道平面,0,16.17
RPRPMLOLNHIFFEH78EA,坡道平面,0,
RPWNMLTJQHIFFFH17EA,坡道平面,0,
RPTPMLNJOHIFFEH78EA,坡道平面,0,
RPSRMLOLKIIFFAH48EA,坡道平面,0,
RPWNMLPKNHIFFEH98DA,坡道平面,0,
RPWNMLPKNHIFFEH98DA,坡道平面,0,
RPTPMLOLPHIFFEH56EA,坡道平面,0,
RPPOMLTJNHIFFAH28DA,坡道平面,0,
RPPOMLTJNHIFFAH28DA,坡道平面,0,
RPVNMLSJNHIFFGH56CA,坡道平面,0,17.85
RPVUMLMLNHIFFEH66CA,坡道平面,0,
RPQNMLPLNHIFFEH38CA,坡道平面,0,
RPQNMLPLNHIFFEH38CA,坡道平面,0,
RPORMLLLNHIFFEH18CA,坡道平面,0,
RPVSMLLLNHIFFEH98CA,坡道平面,0,
RPWQMLTJNHIFFEH86CA,坡道平面,0,
RPUQMLNKNHIFFEH78CA,坡道平面,0,
RPPPMLSJNHIFFEH58CA,坡道平面,0,
RPVOMLRJNHIFFEH98CA,坡道平面,0,
RPQOMLSJNHIFFCH38CA,坡道平面,0,34.78
RPXNMLPKNHIFFEH98CA,一樓平面,0,
RPRNMLNJOHIFFCH97CA,坡道平面,0,
RPWRMLLLNHIFFBH68CA,坡道機械,0,
RPOSMLNKNHIFFBH08CA,坡道平面,560000,26.95
RPQQMLQLNHIFFBH48CA,坡道平面,0,
RPQSMLTJNHIFFBH78CA,坡道平面,0,
RPPQMLRJNHIFFBH28CA,坡道平面,0,9.97
RPQUMLSLNHIFFBH09CA,坡道平面,0,
RPOWMLKKNHIFFBH18CA,坡道平面,0,
RPUOMLLMNHIFFAH18CA,坡道平面,0,
RPRSMLKKNHIFFBH08CA,坡道平面,0,
RPVNNLSLNHIFFAH88CA,坡道平面,0,
RPRNNLSLNHIFFAH48CA,坡道平面,0,
RPXVMLTLNHIFFAH27CA,坡道平面,0,34.01
RPXVMLTLNHIFFAH27CA,坡道平面,0,34.01
RPXUMLRLNHIFFAH96CA,坡道平面,0,
RPVPMLOKNHIFFAH48CA,坡道平面,1000000,22.68
RPTNMLNKNHIFFAH97CA,坡道平面,0,
RPTRMLKKNHIFFAH08CA,升降機械,0,
RPUQMLRKNHIFFAH78CA,坡道平面,0,
RPRPMLOKNHIFFAH08CA,坡道平面,1000000,22.68
RPOQMLTJNHIFFAH28CA,坡道平面,0,
RPPTMLRJNHIFFAH48CA,坡道平面,0,
RPWSMLRJNHIFFAH09CA,坡道平面,0,
RPQRMLNKNHIFFAH08CA,坡道平面,0,24.80
RPQQMLNKNHIFFAH97CA,坡道平面,1075000,31.28
RPQQMLNKNHIFFAH97CA,坡道平面,1075000,31.28
RPWUMLKKNHIFFAH68CA,坡道平面,0,
RPRSMLSJNHIFFAH68CA,坡道平面,0,
RPWNMLPKNHIFFAH48CA,坡道平面,0,
RPXPMLQKNHIFFAH88CA,坡道平面,0,
RPUTMLRKNHIFFAH09CA,坡道平面,0,
RPTOMLKLNHIFFAH87CA,坡道平面,1000000,
RPWQMLRKNHIFFAH98CA,坡道平面,0,
RPSQMLMLNHIFFAH18CA,坡道平面,0,27.18
RPQQMLMLNHIFFAH97CA,坡道平面,0,26.39
RPRQMLMLNHIFFAH08CA,坡道平面,0,27.18
RPPQMLMLNHIFFAH87CA,坡道平面,0,27.18
RPTQMLMLNHIFFAH28CA,坡道平面,0,33.07
RPURMLMLNHIFFAH48CA,坡道平面,0,26.39
RPVSMLKLNHIFFAH48CA,坡道平面,0,
RPUNMLMLNHIFFAH08CA,一樓平面,0,
RPOVMLRLNHIFFAH78CA,坡道平面,0,
RPORMLRLNHIFFAH38CA,坡道平面,0,
RPOOMLLMNHIFFAH57CA,坡道平面,0,81.21
RPTQMLSLNHIFFAH88CA,坡道機械,0,
RPVQMLSLNHIFFAH09CA,坡道平面,0,
RPSTMLKMNHIFFAH38CA,坡道機械,0,52.40
RPQTMLPJOHIFFAH48CA,坡道平面,0,35.80
RPPRMLTJNHIFFBH58CA,坡道平面,0,
RPXQMLQJQHIFFAH56CA,坡道機械,0,
RPSNMLPKNHIFFBH18CA,其他,0,16.05
RPQVMLRLNHIFFBH09CA,坡道平面,0,
RPTNMLRLNHIFFBH58CA,坡道平面,0,
RPVOMLRKNHIFFCH88CA,坡道平面,0,
RPPSMLSJNHIFFEH88CA,坡道平面,0,29.34
RPROMLKKNHIFFEH97CA,坡道平面,0,
RPVPMLQKNHIFFEH09CA,坡道平面,0,
RPVPMLQKNHIFFEH09CA,坡道平面,0,
RPVPMLQKNHIFFEH09CA,坡道平面,0,
RPVPMLQKNHIFFEH09CA,坡道平面,0,
RPSOMLPKNHIFFEH58CA,坡道平面,0,
RPXNMLOKNHIFFGH09CA,坡道平面,0,
RPSOMLOKNHIFFGH68CA,坡道平面,0,
RPRNMLNKNHIFFFH28CA,一樓平面,0,
RPPQMLNKNHIFFGH48CA,坡道平面,0,
RPRPMLPKNHIFFGH78CA,坡道平面,0,
RPTNMLMLNHIFFFH48CA,坡道平面,0,
RPQNMLLJOHIFFFH97CA,坡道平面,0,
RPVOMLQKNHIFFGH56CA,坡道平面,0,31.71
RPXPMLSJNHIFFAH09DA,坡道平面,0,
RPWOMLTJNHIFFAH98DA,坡道平面,0,
RPVRMLOKNHIFFAH78DA,坡道平面,0,
RPVRMLOKNHIFFAH78DA,坡道平面,0,
RPUOMLRKNHIFFAH68DA,坡道平面,0,
RPXOMLNKNHIFFBH68DA,坡道平面,0,
RPSNMLSJNHIFFAH48EA,升降機械,0,
RPSNMLSJNHIFFAH48EA,升降機械,0,
RPQQMLSJNHIFFEH88DA,坡道平面,0,
RPTQMLKMRHIFFAH78EA,坡道平面,0,
RPWPMLKMRHIFFAH98EA,坡道平面,0,
RPVOMLTLNHIFFGH96CA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPSOMLSJNHIFFEH98EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPTOMLSJNHIFFEH09EA,坡道平面,0,
RPOOMLTJNHIFFGH88EA,坡道平面,0,27.69
RPSOMLKKNHIFFEH28EA,坡道平面,0,
RPXNMLKKOHIFFFH88EA,坡道機械,0,
RPPNMLOKOHIFFEH38EA,坡道平面,0,
RPQQMLKMRHIFFAH48EA,坡道平面,0,
RPUNMLKKNHIFFAH97EA,坡道平面,0,
RPPOMLPKNHIFFAH08EA,坡道平面,0,18.33
RPQQMLQJIIJFFAH08EA,坡道平面,1600000,23.77
RPQQMLQJIIJFFAH08EA,坡道平面,1600000,23.77
RPTNMLKKNHIFFBH87DA,坡道平面,0,
RPVWMLKKNHIFFBH98DA,一樓平面,0,
RPOOMLTJNHIFFDH48DA,坡道平面,0,
RPWVMLKKNHIFFBH98DA,一樓平面,0,
RPPNMLLJOHIFFBH57DA,坡道平面,0,
RPXPMLSLQHIFFAH07EA,坡道平面,0,
RPPRMLKKOHIFFGH48DA,其他,0,33.54
RPUPMLTJNHIFFAH88DA,坡道平面,0,
RPSSMLSJNHIFFAH88DA,坡道平面,0,
RPOQMLPJOHIFFGH58CA,坡道平面,1000000,18.80
RPSQMLPJOHIFFGH98CA,坡道平面,1050000,18.80
RPRQMLPJOHIFFGH88CA,坡道平面,1150000,21.00
RPTQMLPJOHIFFGH09CA,坡道平面,1150000,21.00
RPUQMLPJOHIFFGH56CA,坡道平面,1100000,21.00
RPWQMLPJOHIFFGH76CA,坡道平面,1100000,21.00
RPXQMLPJOHIFFGH86CA,坡道平面,1050000,21.00
RPXQMLPJOHIFFGH86CA,坡道平面,1050000,21.00
RPXQMLPJOHIFFGH86CA,坡道平面,1050000,21.00
RPQPMLOJOHIFFGH58CA,坡道機械,550000,11.80
RPVNMLPJOHIFFGH98CA,坡道機械,600000,11.80
RPXNMLPJOHIFFGH56CA,坡道機械,700000,11.80
RPUNMLPJOHIFFGH88CA,坡道機械,650000,11.80
RPTNMLPJOHIFFGH78CA,升降機械,550000,11.80
RPPPMLQJOHIFFGH68CA,坡道平面,1100000,21.00
RPXOMLOJOHIFFGH56CA,升降平面,1100000,21.00
RPTOMLRJOHIFFGH09CA,坡道機械,550000,11.80
RPPQMLKKOHIFFGH28CA,坡道平面,0,16.30
RPRQMLKKOHIFFGH48CA,坡道平面,0,14.30
RPRPMLKKOHIFFGH38CA,坡道平面,0,16.30
RPOQMLKKOHIFFGH18CA,坡道平面,0,14.30
RPQPMLKKOHIFFGH28CA,坡道平面,0,16.30
RPTPMLKKOHIFFGH58CA,坡道平面,0,16.30
RPXPMLKKOHIFFGH98CA,坡道平面,0,16.30
RPVPMLKKOHIFFGH78CA,坡道平面,0,16.30
RPUPMLKKOHIFFGH68CA,坡道平面,0,16.30
RPQQMLKKOHIFFGH38CA,坡道平面,0,16.30
RPPOMLSJNHIFFGH68CA,坡道平面,0,
RPTPMLLMNHIFFEH58CA,坡道平面,0,
RPWOMLLLNHIFFFH78CA,坡道平面,1000000,29.26
RPVOMLLLNHIFFFH68CA,坡道平面,950000,29.26
RPOPMLLLNHIFFFH08CA,坡道平面,950000,31.31
RPPNMLNJOHIFFEH97CA,坡道平面,0,
RPOVMLMLNHIFFEH68CA,坡道平面,0,
RPVOMLKKNHIFFFH48CA,升降機械,0,
RPPOMLKKOHIFFEH87CA,坡道平面,0,
RPWNMLMLNHIFFEH68CA,坡道平面,0,
RPXQMLLLNHIFFEH98CA,坡道平面,0,
RPOOMLSKNHIFFEH48CA,坡道平面,0,
RPSOMLTJNHIFFEH88CA,坡道平面,0,
RPRNMLPKNHIFFEH38CA,坡道機械,0,
RPVPMLTJNHIFFEH66CA,坡道平面,0,
RPTOMLOKNHIFFDH48CA,坡道平面,0,
RPPPMLOKNHIFFDH18CA,坡道平面,0,
RPROMLPKNHIFFDH38CA,坡道平面,0,26.97
RPSOMLLLNHIFFDH18CA,坡道平面,0,
RPSNMLNKNHIFFCH08CA,一樓平面,0,
RPWPMLSLNHIFFDH76CA,坡道平面,0,
RPXRMLPLNHIFFBH56CA,坡道平面,0,33.71
RPWRMLPLNHIFFBH09CA,坡道平面,0,35.71
RPWQMLOKNHIFFBH78CA,坡道平面,0,42.11
RPQRMLSJNHIFFBH58CA,坡道平面,0,
RPTSMLNLNHIFFAH58CA,坡道平面,0,33.12
RPPNMLPLNHIFFAH87CA,坡道平面,0,
