編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLRJOHNFFAD58CA,33,19.21,共有部分,鋼筋混凝土造,73年12月24日,五層,
RPRNMLPLNHNFFAD18CA,1,84.39,見其他登記事項,見其他登記事項,106年1月24日,二十六層,十三層
RPRNMLPLNHNFFAD18CA,1,67.30,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLPLNHNFFAD18CA,1,.59,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLPLNHNFFAD18CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLPLNHNFFAD18CA,1,.39,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPRNMLPLNHNFFAD18CA,1,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPORMLKMNHNFFAD87CA,49,155.82,住家用,加強磚造,58年9月20日,二層,一層 二層
RPPNMLLMNHNFFAD67CA,11,229.62,見其他登記事項,鋼筋混凝土造,96年8月15日,二十一層,二十層
RPPNMLLMNHNFFAD67CA,11,35.11,共有部分,鋼筋混凝土造,96年8月15日,二十一層,
RPPNMLLMNHNFFAD67CA,11,108.49,共有部分,鋼筋混凝土造,96年8月15日,二十一層,
RPUOMLOKNHNFFCD58CA,22,91.49,住家用,鋼筋混凝土構造,84年11月11日,七層,二層
RPUOMLOKNHNFFCD58CA,22,40.26,共有部分,鋼筋混凝土構造,84年11月11日,七層,
RPUOMLOKNHNFFCD58CA,22,10.26,共有部分,鋼筋混凝土構造,84年11月11日,七層,
RPXNMLRKNHNFFBD98CA,25,89.04,住商用,鋼筋混凝土造,82年2月25日,二層,一層 二層 騎樓
RPTNMLMKNHNFFCD18CA,10,6.48,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPTNMLMKNHNFFCD18CA,10,21.93,住家用,鋼筋混凝土構造,97年2月29日,十四層,五層
RPTNMLMKNHNFFCD18CA,10,5.48,共有部分,鋼筋混凝土構造,97年2月29日,十四層,
RPVOMLOKNHNFFCD68CA,22,87.48,住商用,鋼筋混凝土構造,85年2月3日,十六層,一層 二層 騎樓
RPVOMLOKNHNFFCD68CA,22,28.77,共有部分,鋼筋混凝土構造,85年2月3日,十六層,
RPSNMLMKNHNFFCD08CA,4,246.73,見其他登記事項,鋼筋混凝土構造,103年5月19日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLMKNHNFFCD08CA,4,.18,共有部分,鋼筋混凝土構造,103年5月19日,四層,
RPPNMLRLNHNFFBD28CA,35,143.34,住商用,加強磚造,71年10月22日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLRLNHNFFBD28CA,35,143.34,住商用,加強磚造,71年10月22日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLRLNHNFFBD28CA,35,143.34,住商用,加強磚造,71年10月22日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLPKNHNFFCD18CA,24,29.68,商業用,鋼筋混凝土構造,82年12月16日,十二層,七層
RPQNMLPKNHNFFCD18CA,24,3.81,共有部分,鋼筋混凝土構造,82年12月16日,十二層,
RPQNMLPKNHNFFCD18CA,24,2.79,共有部分,鋼筋混凝土構造,82年12月16日,十二層,
RPOPMLRKNHNFFCD38CA,22,36.59,共有部分,鋼筋混凝土構造,85年7月27日,八層,
RPOPMLRKNHNFFCD38CA,22,80.51,住家用,鋼筋混凝土構造,85年7月27日,八層,八層
RPOPMLRKNHNFFCD38CA,22,14.49,共有部分,鋼筋混凝土構造,85年7月27日,八層,
RPQNMLLLNHNFFCD87CA,23,93.86,住家用,鋼筋混凝土構造,84年5月3日,五層,一層 夾層
RPQNMLLLNHNFFCD87CA,23,14.70,共有部分,鋼筋混凝土構造,84年5月3日,五層,
RPRNMLLLNHNFFCD97CA,23,56.27,住商用,鋼筋混凝土構造,84年8月11日,五層,一層 夾層
RPRNMLLLNHNFFCD97CA,23,49.69,住家用,鋼筋混凝土構造,84年8月11日,五層,二層
RPRNMLLLNHNFFCD97CA,23,15.81,共有部分,鋼筋混凝土構造,84年8月11日,五層,
RPRNMLLLNHNFFCD97CA,23,14.01,共有部分,鋼筋混凝土構造,84年8月11日,五層,
RPTNMLLLNHNFFCD18CA,11,60.07,住家用,見其他登記事項,95年11月22日,十三層,四層
RPTNMLLLNHNFFCD18CA,11,9.10,共有部分,見其他登記事項,95年11月22日,十三層,
RPTNMLLLNHNFFCD18CA,11,30.90,共有部分,見其他登記事項,95年11月22日,十三層,
RPSNMLPJOHNFFCD38CA,25,115.62,住家用,鋼筋混凝土構造,82年6月9日,十六層,十五層
RPSNMLPJOHNFFCD38CA,25,22.29,共有部分,鋼筋混凝土構造,82年6月9日,十六層,
RPSNMLPJOHNFFCD38CA,25,14.07,共有部分,鋼筋混凝土構造,82年6月9日,十六層,
RPOPMLOLNHNFFCD18CA,12,253.10,見其他登記事項,見其他登記事項,95年1月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOQMLQJOHNFFCD38CA,38,55.32,住家用,鋼筋混凝土構造,69年7月26日,五層,五層
RPOQMLQJOHNFFCD38CA,38,6.94,共有部分,鋼筋混凝土構造,69年8月26日,五層,
RPOQMLQJOHNFFCD38CA,38,6.94,共有部分,鋼筋混凝土構造,69年8月26日,五層,
RPOQMLQJOHNFFCD38CA,38,55.32,住家用,鋼筋混凝土構造,69年7月26日,五層,五層
RPVNMLNLNHNFFCD58CA,27,314.28,住家用,鋼筋混凝土構造,79年11月26日,四層,一層 二層 三層 四層 地下層
RPVNMLPKNHNFFDD78CA,38,106.26,住家用,加強磚造,68年12月10日,二層,一層 二層
RPWNMLPKNHNFFDD88CA,23,104.66,住家用,鋼筋混凝土造,84年1月19日,七層,一層 二層 騎樓
RPWNMLPKNHNFFDD88CA,23,22.00,共有部分,鋼筋混凝土造,84年1月19日,七層,
RPUNMLKKOHNFFCD18CA,37,81.56,住家用,鋼筋混凝土構造,69年12月20日,三層,一層 二層 三層 防空避難室
RPQNMLRJOHNFFCD38CA,1,55.29,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,四層
RPQNMLRJOHNFFCD38CA,1,31.89,見其他登記事項,鋼筋混凝土構造,105年12月1日,七層,
RPPNMLKMNHNFFGD18CA,24,89.17,住家用,鋼筋混凝土造,83年2月7日,十二層,四層
RPPNMLKMNHNFFGD18CA,24,11.04,共有部分,鋼筋混凝土造,83年2月7日,十二層,
RPPNMLKMNHNFFGD18CA,24,24.86,共有部分,鋼筋混凝土造,83年2月7日,十二層,
RPQNMLPKNHNFFFD48CA,2,191.03,住家用,見其他登記事項,104年12月15日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLNHNFFGD58CA,,154.72,見其他登記事項,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層
RPWOMLLKNHNFFHD98CA,11,243.31,見其他登記事項,鋼筋混凝土造,96年3月2日,二層,一層 二層
RPWNMLSKNHNFFGD86CA,,163.31,見其他登記事項,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLNHNFFGD48CA,37,113.41,住商用,鋼筋混凝土造,70年7月30日,三層,一層 二層 三層 騎樓
RPPOMLSKNHNFFGD88CA,,154.72,見其他登記事項,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層
RPXNMLSKNHNFFGD96CA,,154.72,見其他登記事項,鋼筋混凝土造,106年12月19日,三層,一層 二層 三層
RPSNMLQKNHNFFGD88CA,40,297.26,住家用,鋼筋混凝土造,66年11月6日,三層,一層 二層 三層 陽台
RPTNMLQKNHNFFHD09CA,3,151.81,住家用,鋼筋混凝土造,104年6月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKNHNFFHD58CA,1,170.18,住家用,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層
RPRNMLPKNHNFFID88CA,36,155.04,住商用,鋼筋混凝土加強磚造,71年7月15日,三層,一層 二層 三層 騎樓
RPPNMLRLNHNFFHD88CA,42,195.19,市場攤位,加強磚造,65年1月1日,三層,一層 二層 三層 騎樓
RPROMLMLNHNFFID78CA,,166.94,住家用,見其他登記事項,107年2月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKNHNFFID09CA,35,35.13,住商用,加強磚造,72年2月9日,二層,一層 二層 騎樓
RPQNMLSKNHNFFID09CA,35,35.13,住商用,加強磚造,72年2月9日,二層,一層 二層 騎樓
RPQNMLSKNHNFFID09CA,35,35.13,住商用,加強磚造,72年2月9日,二層,一層 二層 騎樓
RPQOMLTLNHNFFID76CA,13,239.76,住商用,鋼筋混凝土造,94年7月27日,四層,一層 二層 三層 四層 騎樓
RPRNMLQJOHNFFID98CA,25,192.75,住家用,鋼筋混凝土造,82年4月27日,四層,一層 二層 三層 四層
RPVNMLOKNHNFFID56CA,,139.55,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPXNMLOJOHNFFID76CA,21,177.24,住家用,鋼筋混凝土造,86年1月10日,三層,一層 二層 三層 騎樓
RPUNMLLKNHNFFKD98CA,24,46.84,共有部分,鋼筋混凝土造,83年3月16日,五層,
RPUNMLLKNHNFFKD98CA,24,116.98,住家用,鋼筋混凝土造,83年3月16日,五層,四層 五層 夾層
RPXNMLNLNHNFFKD96CA,23,216.61,住商用,鋼筋混凝土造,84年10月4日,四層,一層 二層 三層 四層 騎樓
RPSOMLLKNHNFFKD88CA,,398.67,見其他登記事項,見其他登記事項,107年2月12日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLRKNHNFFKD56CA,26,158.14,住家用,鋼筋混凝土造,81年6月23日,四層,一層 二層 三層 四層
RPSNMLRKNHNFFKD76CA,22,93.07,住家用,鋼筋混凝土造,84年11月11日,十一層,五層
RPSNMLRKNHNFFKD76CA,22,32.03,共有部分,鋼筋混凝土造,84年11月11日,十一層,
RPXNMLRKNHNFFKD27CA,,78.83,住家用,見其他登記事項,106年11月14日,十六層,十層
RPXNMLRKNHNFFKD27CA,,62.62,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPXNMLOKNHNFFKD96CA,1,69.58,住家用,見其他登記事項,105年10月26日,二十三層,十三層
RPXNMLOKNHNFFKD96CA,1,65.80,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPVPMLPLNHNFFKD17CA,34,161.37,住家用,加強磚造,73年9月19日,二層,一層 二層 夾層
RPSOMLPLNHNFFKD76CA,,172.48,住家用,見其他登記事項,106年12月19日,三層,一層 二層 三層 屋頂突出物
RPROMLPLNHNFFKD66CA,,170.73,住家用,見其他登記事項,106年12月19日,三層,一層 二層 三層 屋頂突出物
RPVNMLLLNHNFFKD56CA,26,65.68,住家用,鋼筋混凝土造,81年7月23日,十七層,十六層
RPVNMLLLNHNFFKD56CA,26,1.56,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPVNMLLLNHNFFKD56CA,26,14.56,共有部分,鋼筋混凝土造,81年7月23日,十七層,
RPVNMLLLNHNFFKD56CA,26,3.45,共有部分,鋼筋混凝土造,81年7月23日,十九層,
RPWPMLOLNHNFFKD17CA,,175.93,住家用,見其他登記事項,106年11月21日,四層,一層 二層 三層 四層
RPSQMLSLNHNFFKD27CA,25,67.83,住家用,鋼筋混凝土造,81年11月30日,九層,四層
RPSQMLSLNHNFFKD27CA,25,29.55,共有部分,鋼筋混凝土造,81年11月30日,九層,
RPVNMLLJOHNFFKD09CA,2,160.07,住家用,見其他登記事項,105年8月15日,三層,一層 二層 三層 屋頂突出物
RPPPMLPJOHNFFKD09CA,,54.04,住家用,見其他登記事項,107年3月30日,五層,二層
RPPPMLPJOHNFFKD09CA,,19.88,見其他登記事項,見其他登記事項,107年3月30日,五層,
RPTNMLOKNHNFFID09DA,38,102.48,住商用,加強磚造,69年4月1日,二層,一層 二層 騎樓
RPSNMLPKNHNFFCD48DA,27,236.97,住家用,鋼筋混凝土構造,80年8月15日,七層,二層
RPSNMLPKNHNFFCD48DA,27,51.04,共有部分,鋼筋混凝土構造,80年8月15日,七層,
RPSNMLPKNHNFFCD48DA,27,42.89,共有部分,鋼筋混凝土構造,80年8月15日,七層,
RPPNMLPKNHNFFAD97DA,24,19.99,住家用,鋼筋混凝土造,82年12月28日,五層,四層
RPPNMLPKNHNFFAD97DA,24,1.80,共有部分,鋼筋混凝土造,82年12月28日,五層,
RPPNMLPKNHNFFAD97DA,24,3.29,共有部分,鋼筋混凝土造,82年12月28日,五層,
RPPNMLPKNHNFFAD97DA,24,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,
RPWNMLOKNHNFFID86EA,94,54.96,住家用,磚造,13年1月1日,一層,一層
RPPOMLOKNHNFFCD18DA,46,25.80,住商用,加強磚造,61年6月25日,二層,一層 二層
RPOOMLTKRHNFFKD17DA,26,114.00,住家用,鋼筋混凝土構造,80年12月5日,三層,一層 二層 三層
RPVOMLSJOHNFFAD98DA,35,100.60,住家用,鋼筋混凝土造,71年12月22日,五層,三層
RPVOMLSJOHNFFAD98DA,35,17.01,共有部分,鋼筋混凝土造,71年12月22日,五層,
RPSNMLPKNHNFFAD28DA,24,19.51,住家用,鋼筋混凝土造,82年12月28日,五層,四層
RPSNMLPKNHNFFAD28DA,24,1.74,共有部分,鋼筋混凝土造,82年12月28日,五層,
RPSNMLPKNHNFFAD28DA,24,3.20,共有部分,鋼筋混凝土造,82年12月28日,五層,
RPSNMLPKNHNFFAD28DA,24,2.16,共有部分,鋼筋混凝土造,82年12月28日,五層,
RPQOMLLKOHNFFKD78CA,23,63.92,住家用,鋼筋混凝土造,83年11月8日,十七層,十三層
RPQOMLLKOHNFFKD78CA,23,10.20,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPQOMLLKOHNFFKD78CA,23,13.19,共有部分,鋼筋混凝土造,83年11月8日,十七層,
RPVOMLLKOHNFFKD66CA,,63.64,住家用,見其他登記事項,107年1月9日,十二層,四層
RPVOMLLKOHNFFKD66CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVOMLLKOHNFFKD66CA,,17.34,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOPMLLKOHNFFKD68CA,25,228.02,住商用,鋼筋混凝土造,82年4月26日,四層,一層 二層 三層 四層
RPPPMLLKOHNFFKD78CA,27,96.39,住商用,鋼筋混凝土造,80年4月23日,二層,一層 二層 騎樓
RPPPMLLKOHNFFKD78CA,27,96.39,住商用,鋼筋混凝土造,80年4月23日,二層,一層 二層 騎樓
RPOPMLTJOHNFFKD76CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,十層
RPOPMLTJOHNFFKD76CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOPMLTJOHNFFKD76CA,,23.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPXOMLTJOHNFFKD57CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,九層
RPXOMLTJOHNFFKD57CA,,42.21,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPXOMLTJOHNFFKD57CA,,23.63,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPQPMLTJOHNFFKD96CA,,85.50,住家用,見其他登記事項,107年1月9日,十二層,十一層
RPQPMLTJOHNFFKD96CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPQPMLTJOHNFFKD96CA,,23.63,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPRPMLTJOHNFFKD07CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,十二層
RPRPMLTJOHNFFKD07CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPRPMLTJOHNFFKD07CA,,23.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSPMLTJOHNFFKD17CA,,85.52,住家用,見其他登記事項,107年1月9日,十二層,十二層
RPSPMLTJOHNFFKD17CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSPMLTJOHNFFKD17CA,,23.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPPPMLTJOHNFFKD86CA,,85.52,住家用,見其他登記事項,107年1月9日,十二層,十一層
RPPPMLTJOHNFFKD86CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPPPMLTJOHNFFKD86CA,,25.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOQMLSJOHNFFKD76CA,,17.34,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOQMLSJOHNFFKD76CA,,63.60,住家用,見其他登記事項,107年1月9日,十二層,二層
RPOQMLSJOHNFFKD76CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPPQMLSJOHNFFKD86CA,,63.99,住家用,見其他登記事項,107年1月9日,十二層,二層
RPPQMLSJOHNFFKD86CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPPQMLSJOHNFFKD86CA,,17.34,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPQQMLSJOHNFFKD96CA,,56.20,住家用,見其他登記事項,107年1月9日,十二層,二層
RPQQMLSJOHNFFKD96CA,,44.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPQQMLSJOHNFFKD96CA,,15.25,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPUQMLSJOHNFFKD37CA,,63.54,住家用,見其他登記事項,107年1月9日,十二層,三層
RPUQMLSJOHNFFKD37CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPUQMLSJOHNFFKD37CA,,17.34,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPTQMLSJOHNFFKD27CA,,63.54,住家用,見其他登記事項,107年1月9日,十二層,三層
RPTQMLSJOHNFFKD27CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPTQMLSJOHNFFKD27CA,,17.34,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVQMLSJOHNFFKD47CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,七層
RPVQMLSJOHNFFKD47CA,,42.21,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVQMLSJOHNFFKD47CA,,25.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPRQMLSJOHNFFKD07CA,,63.64,住家用,見其他登記事項,107年1月9日,十二層,三層
RPRQMLSJOHNFFKD07CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPRQMLSJOHNFFKD07CA,,18.96,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPXPMLSJOHNFFKD57CA,,52.35,住家用,見其他登記事項,107年1月9日,十二層,一層
RPXPMLSJOHNFFKD57CA,,43.76,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPXPMLSJOHNFFKD57CA,,14.41,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPWQMLSJOHNFFKD57CA,,56.20,住家用,見其他登記事項,107年1月9日,十二層,三層
RPWQMLSJOHNFFKD57CA,,44.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPWQMLSJOHNFFKD57CA,,15.25,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSQMLSJOHNFFKD17CA,,56.20,住家用,見其他登記事項,107年1月9日,十二層,三層
RPSQMLSJOHNFFKD17CA,,44.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSQMLSJOHNFFKD17CA,,16.68,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSNMLTJOHNFFKD96CA,,56.20,住家用,見其他登記事項,107年1月9日,十二層,三層
RPSNMLTJOHNFFKD96CA,,44.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSNMLTJOHNFFKD96CA,,15.25,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVNMLTJOHNFFKD27CA,,56.20,住家用,見其他登記事項,107年1月9日,十二層,四層
RPVNMLTJOHNFFKD27CA,,44.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVNMLTJOHNFFKD27CA,,16.68,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPXNMLTJOHNFFKD47CA,,56.20,住家用,見其他登記事項,107年1月9日,十二層,四層
RPXNMLTJOHNFFKD47CA,,44.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPXNMLTJOHNFFKD47CA,,15.25,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPQOMLTJOHNFFKD86CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,六層
RPQOMLTJOHNFFKD86CA,,42.21,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPQOMLTJOHNFFKD86CA,,25.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSOMLTJOHNFFKD07CA,,85.52,住家用,見其他登記事項,107年1月9日,十二層,七層
RPSOMLTJOHNFFKD07CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPSOMLTJOHNFFKD07CA,,23.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPTNMLTJOHNFFKD07CA,,63.99,住家用,見其他登記事項,107年1月9日,十二層,四層
RPTNMLTJOHNFFKD07CA,,45.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPTNMLTJOHNFFKD07CA,,18.96,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPROMLTJOHNFFKD96CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,六層
RPROMLTJOHNFFKD96CA,,9.35,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPROMLTJOHNFFKD96CA,,23.63,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOOMLTJOHNFFKD66CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,五層
RPOOMLTJOHNFFKD66CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOOMLTJOHNFFKD66CA,,25.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPTOMLTJOHNFFKD17CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,五層
RPTOMLTJOHNFFKD17CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPTOMLTJOHNFFKD17CA,,23.07,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPUOMLTJOHNFFKD27CA,,85.17,住家用,見其他登記事項,107年1月9日,十二層,九層
RPUOMLTJOHNFFKD27CA,,42.21,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPUOMLTJOHNFFKD27CA,,25.24,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVOMLTJOHNFFKD37CA,,85.50,住家用,見其他登記事項,107年1月9日,十二層,九層
RPVOMLTJOHNFFKD37CA,,47.42,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPVOMLTJOHNFFKD37CA,,23.63,見其他登記事項,見其他登記事項,107年1月9日,十二層,
RPOOMLSKNHNFFKD56CA,36,80.03,住商用,加強磚造,71年1月11日,二層,一層 二層 騎樓
RPQNMLQJOHNFFKD09CA,2,284.33,住家用,見其他登記事項,105年5月19日,四層,一層 二層 三層 四層 屋頂突出物
RPORMLRJOHNFFKD76CA,3,244.76,見其他登記事項,見其他登記事項,103年11月12日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLOKNHNFFKD78CA,,57.71,住家用,見其他登記事項,106年11月14日,十六層,六層
RPOOMLOKNHNFFKD78CA,,52.00,見其他登記事項,見其他登記事項,106年11月14日,十六層,
RPSOMLLLNHNFFKD98CA,27,49.79,共有部分,鋼筋混凝土造,80年8月12日,十八層,
RPSOMLLLNHNFFKD98CA,27,116.09,見其他登記事項,鋼筋混凝土造,80年8月12日,十八層,八層
RPQOMLTLNHNFFKD96CA,,177.34,住家用,見其他登記事項,106年12月19日,三層,一層 二層 三層 屋頂突出物
RPPPMLLJOHNFFKD68CA,24,24.56,住家用,鋼筋混凝土造,82年12月28日,七層,四層
