編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXRMLMLNHNFFAF09CA,,23.26,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPPSMLMLNHNFFAF38CA,,104.04,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,二十二層
RPPSMLMLNHNFFAF38CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPPSMLMLNHNFFAF38CA,,43.58,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPPOMLOKNHNFFAF08CA,39,105.77,住家用,鋼筋混凝土造,68年8月10日,五層,二層 陽台
RPWSMLMLNHNFFAF09CA,,55.57,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,六層
RPWSMLMLNHNFFAF09CA,,23.26,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPRSMLMLNHNFFAF58CA,,56.77,見其他登記事項,鋼筋混凝土造,107年1月4日,二十一層,十九層
RPRSMLMLNHNFFAF58CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPRSMLMLNHNFFAF58CA,,23.83,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPUSMLMLNHNFFAF88CA,,56.77,見其他登記事項,鋼筋混凝土造,107年1月4日,二十一層,四層
RPUSMLMLNHNFFAF88CA,,23.83,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPXSMLMLNHNFFAF56CA,,55.57,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,二十層
RPXSMLMLNHNFFAF56CA,,23.26,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPOTMLMLNHNFFAF38CA,,99.98,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,七層
RPOTMLMLNHNFFAF38CA,,41.88,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPOTMLMLNHNFFAF38CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPRRMLMLNHNFFAF48CA,,132.12,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,十六層
RPRRMLMLNHNFFAF48CA,,56.06,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPRRMLMLNHNFFAF48CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPSRMLMLNHNFFAF58CA,,132.23,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,二十層
RPSRMLMLNHNFFAF58CA,,56.06,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPSRMLMLNHNFFAF58CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPWNMLNLNHNFFAF68CA,,106.77,見其他登記事項,鋼筋混凝土造,107年1月4日,二十一層,十一層
RPWNMLNLNHNFFAF68CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPWNMLNLNHNFFAF68CA,,45.62,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPTNMLNLNHNFFAF38CA,,55.57,見其他登記事項,鋼筋混凝土造,107年1月4日,二十三層,六層
RPTNMLNLNHNFFAF38CA,,23.26,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPVNMLNLNHNFFAF58CA,,106.77,見其他登記事項,鋼筋混凝土造,107年1月4日,二十一層,八層
RPVNMLNLNHNFFAF58CA,,31.65,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPVNMLNLNHNFFAF58CA,,45.62,見其他登記事項,鋼筋混凝土造,107年1月4日,二十四層,
RPXPMLNLNHNFFAF98CA,17,120.71,住家用,鋼骨鋼筋混凝土造,89年10月9日,三十一層,十五層
RPXPMLNLNHNFFAF98CA,17,28.35,見其他登記事項,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPXPMLNLNHNFFAF98CA,17,17.84,共有部份,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPXPMLNLNHNFFAF98CA,17,13.31,共有部份,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPRPMLLKNHNFFBF18CA,25,38.60,見其他登記事項,鋼筋混凝土造,81年11月30日,十六層,地下一層 地下二層
RPRPMLLKNHNFFBF18CA,25,.00,共有部分,鋼筋混凝土造,81年11月30日,十六層,
RPRNMLPLNHNFFAF38CA,24,122.60,住家用,鋼筋混凝土造,83年1月7日,七層,六層
RPRNMLPLNHNFFAF38CA,24,17.29,共有部份,鋼筋混凝土造,83年1月7日,七層,
RPPPMLLKNHNFFBF97CA,25,93.60,住家用,鋼筋混凝土造,81年11月30日,十六層,十六層
RPPPMLLKNHNFFBF97CA,25,7.89,共有部分,鋼筋混凝土造,81年11月30日,十六層,
RPQQMLOKNHNFFBF48CA,44,75.70,住家用,鋼筋混凝土造,63年6月13日,四層,四層
RPWOMLOLNHNFFAF88CA,,89.36,住家用,鋼筋混凝土造,,五層,二層
RPSUMLOKNHNFFBF09CA,25,68.69,見其他登記事項,鋼筋混凝土造,82年4月10日,六層,地下二層
RPSNMLPKNHNFFBF48CA,,50.79,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,七層
RPSNMLPKNHNFFBF48CA,,15.85,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPSNMLPKNHNFFBF48CA,,10.97,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPTSMLOKNHNFFBF98CA,23,72.51,住家用,鋼筋混凝土造,84年1月17日,十二層,四層
RPTSMLOKNHNFFBF98CA,23,10.30,共有部分,鋼筋混凝土造,84年1月17日,十二層,
RPTSMLOKNHNFFBF98CA,23,2.47,共有部分,鋼筋混凝土造,84年1月17日,十二層,
RPTSMLOKNHNFFBF98CA,23,6.64,共有部分,鋼筋混凝土造,84年1月17日,十二層,
RPQNMLPKNHNFFBF28CA,,72.02,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,十七層
RPQNMLPKNHNFFBF28CA,,15.04,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPQNMLPKNHNFFBF28CA,,21.86,見其他登記事項,鋼筋混凝土造,106年12月5日,二十二層,
RPUTMLKMNHNFFAF88CA,,66.72,住家用,加強磚造,,三層,一層
RPQQMLPKNHNFFBF58CA,25,5.94,共有部分,鋼筋混凝土造,82年7月9日,五層,
RPRPMLQKNHNFFBF68CA,1,125.19,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,十三層
RPRPMLQKNHNFFBF68CA,1,23.11,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPRPMLQKNHNFFBF68CA,1,34.37,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPRPMLQKNHNFFBF68CA,1,81.38,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLQKNHNFFBF09CA,1,111.55,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,六層
RPVPMLQKNHNFFBF09CA,1,20.02,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLQKNHNFFBF09CA,1,29.81,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLQKNHNFFBF09CA,1,40.69,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPWRMLRKNHNFFBF86CA,2,18.41,見其他登記事項,鋼筋混凝土造,105年10月21日,二十一層,
RPTPMLQKNHNFFBF88CA,1,118.40,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,八層
RPTPMLQKNHNFFBF88CA,1,23.11,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPTPMLQKNHNFFBF88CA,1,34.37,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPTPMLQKNHNFFBF88CA,1,40.69,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPWPMLNLNHNFFBF98CA,1,133.91,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,五層
RPWPMLNLNHNFFBF98CA,1,26.34,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPWPMLNLNHNFFBF98CA,1,39.20,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPWPMLNLNHNFFBF98CA,1,81.38,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPUPMLNLNHNFFBF78CA,1,133.91,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,十七層
RPUPMLNLNHNFFBF78CA,1,26.34,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPUPMLNLNHNFFBF78CA,1,39.20,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPUPMLNLNHNFFBF78CA,1,81.38,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLNLNHNFFBF88CA,1,160.07,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,九層
RPVPMLNLNHNFFBF88CA,1,31.73,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLNLNHNFFBF88CA,1,40.38,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLNLNHNFFBF88CA,1,4.76,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPVPMLNLNHNFFBF88CA,1,81.38,見其他登記事項,鋼筋混凝土造,106年5月11日,十九層,
RPWTMLMLNHNFFBF66CA,12,90.18,住家用,鋼筋混凝土造,95年1月19日,十三層,八層
RPWTMLMLNHNFFBF66CA,12,33.32,共有部分,鋼筋混凝土造,95年1月19日,十三層,
RPWTMLMLNHNFFBF66CA,12,6.08,共有部分,鋼筋混凝土造,95年1月19日,十三層,
RPOPMLPLNHNFFBF38CA,23,61.76,住家用,鋼筋混凝土造,84年3月15日,九層,八層
RPOPMLPLNHNFFBF38CA,23,14.82,共有部分,鋼筋混凝土造,84年3月15日,九層,
RPQRMLLMNHNFFBF48CA,5,35.19,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,十五層
RPQRMLLMNHNFFBF48CA,5,11.33,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,
RPQRMLLMNHNFFBF48CA,5,10.50,見其他登記事項,鋼筋混凝土造,102年4月30日,十五層,
RPOTMLLMNHNFFBF48CA,14,105.20,住家用,鋼筋混凝土造,92年11月12日,九層,七層
RPOTMLLMNHNFFBF48CA,14,67.21,共有部分,鋼筋混凝土造,92年11月12日,九層,
RPVUMLQJOHNFFBF96CA,10,83.07,住家用,鋼筋混凝土造,97年4月18日,十四層,三層
RPVUMLQJOHNFFBF96CA,10,13.32,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPVUMLQJOHNFFBF96CA,10,11.91,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPVUMLQJOHNFFBF96CA,10,12.42,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPVUMLQJOHNFFBF96CA,10,10.46,共有部分,鋼筋混凝土造,97年4月18日,十四層,
RPWOMLPKNHNFFCF09CA,39,83.48,住家用,鋼筋混凝土造,67年12月2日,四層,四層
RPVOMLQKNHNFFCF09CA,8,49.32,見其他登記事項,鋼筋混凝土造,99年8月11日,十一層,
RPVOMLQKNHNFFCF09CA,8,16.38,見其他登記事項,鋼筋混凝土造,99年8月11日,十一層,
RPVOMLQKNHNFFCF09CA,8,88.93,住家用,鋼筋混凝土造,99年8月11日,十一層,五層
RPSQMLPKNHNFFCF88CA,,107.70,見其他登記事項,見其他登記事項,106年11月23日,十三層,八層
RPSQMLPKNHNFFCF88CA,,71.60,見其他登記事項,見其他登記事項,106年11月23日,十三層,
RPRQMLPKNHNFFCF78CA,12,228.36,見其他登記事項,鋼筋混凝土造,95年1月2日,四層,一層 二層 三層 四層 地下一層
RPRQMLPKNHNFFCF78CA,12,26.77,共有部分,鋼筋混凝土造,95年1月2日,四層,
RPRQMLPKNHNFFCF78CA,12,.81,共有部分,鋼筋混凝土造,95年1月2日,四層,
RPRQMLPKNHNFFCF78CA,12,6.25,共有部分,鋼筋混凝土造,95年1月2日,四層,
RPWNMLQKNHNFFCF09CA,36,86.25,住家用,鋼筋混凝土造,70年12月31日,七層,二層
RPWNMLQKNHNFFCF09CA,36,17.02,共有部分,鋼筋混凝土造,70年12月31日,七層,
RPQOMLPKNHNFFCF48CA,21,71.90,商業用,鋼筋混凝土造,86年3月19日,十二層,一層 騎樓
RPQOMLPKNHNFFCF48CA,21,4.74,共有部分,鋼筋混凝土造,86年3月19日,十二層,
RPWNMLMLNHNFFCF78CA,3,53.87,見其他登記事項,鋼筋混凝土造,104年4月7日,十二層,六層
RPWNMLMLNHNFFCF78CA,3,27.28,見其他登記事項,鋼筋混凝土造,104年4月7日,十二層,
RPQNMLRKNHNFFCF58CA,19,101.71,住家用,鋼筋混凝土造,87年10月27日,十六層,七層
RPQNMLRKNHNFFCF58CA,19,33.75,共有部分,鋼筋混凝土造,87年10月27日,十六層,
RPWNMLOKNHNFFCF88CA,46,61.09,住家用,加強磚造,60年11月18日,四層,一層
RPPOMLTKOHNFFCF88CA,,20.54,見其他登記事項,見其他登記事項,106年12月15日,七層,二層
RPPOMLTKOHNFFCF88CA,,20.54,見其他登記事項,見其他登記事項,106年12月15日,七層,二層
RPPOMLTKOHNFFCF88CA,,9.76,見其他登記事項,見其他登記事項,106年12月15日,七層,
RPPOMLTKOHNFFCF88CA,,9.76,見其他登記事項,見其他登記事項,106年12月15日,七層,
RPSOMLLKNHNFFDF38CA,19,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,二十七層
RPSOMLLKNHNFFDF38CA,19,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSOMLLKNHNFFDF38CA,19,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSOMLLKNHNFFDF38CA,19,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVNMLPKNHNFFDF98CA,19,81.85,住家用,鋼筋混凝土造,88年7月2日,八層,六層
RPVNMLPKNHNFFDF98CA,19,14.53,共有部分,鋼筋混凝土造,88年7月2日,八層,
RPVNMLPKNHNFFDF98CA,19,10.49,共有部分,鋼筋混凝土造,88年7月2日,八層,
RPRQMLOKNHNFFDF78CA,18,90.54,住家用,鋼筋混凝土造,89年9月1日,十二層,九層
RPRQMLOKNHNFFDF78CA,18,7.51,共有部分,鋼筋混凝土造,89年9月1日,十二層,
RPRQMLOKNHNFFDF78CA,18,11.23,共有部分,鋼筋混凝土造,89年9月1日,十二層,
RPRQMLOKNHNFFDF78CA,18,64.90,共有部分,鋼筋混凝土造,89年9月1日,十二層,
RPSNMLOKNHNFFDF58CA,2,35.39,住家用,鋼筋混凝土造,105年4月20日,十五層,二層
RPSNMLOKNHNFFDF58CA,2,38.21,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPSNMLOKNHNFFDF58CA,2,6.05,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPTNMLOKNHNFFDF68CA,2,56.86,住家用,鋼筋混凝土造,105年4月20日,十五層,一層
RPTNMLOKNHNFFDF68CA,2,40.07,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPTNMLOKNHNFFDF68CA,2,11.64,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPQPMLOKNHNFFDF58CA,19,61.55,住家用,鋼筋混凝土造,87年11月13日,十七層,八層
RPQPMLOKNHNFFDF58CA,19,16.93,共有部分,鋼筋混凝土造,87年11月13日,十七層,
RPQPMLOKNHNFFDF58CA,19,37.80,停車空間,鋼筋混凝土造,87年11月13日,十七層,
RPWNMLOJOHNFFDF98CA,21,134.11,住家用,鋼筋混凝土造,86年1月4日,五層,二層
RPWNMLOJOHNFFDF98CA,21,26.19,見其他登記事項,鋼筋混凝土造,86年1月4日,五層,
RPPNMLPLNHNFFDF48CA,24,14.56,見其他登記事項,鋼筋混凝土造,83年2月4日,十四層,地下一層 地下二層
RPSNMLPLNHNFFDF78CA,26,250.99,住家用,鋼筋混凝土造,81年5月21日,十二層,十二層 十一層
RPSNMLPLNHNFFDF78CA,26,45.65,共有部分,鋼筋混凝土造,81年5月21日,十二層,
RPSNMLPLNHNFFDF78CA,26,15.37,見其他登記事項,鋼筋混凝土造,81年5月21日,十二層,
RPSNMLPLNHNFFDF78CA,26,.64,共有部分,鋼筋混凝土造,81年5月21日,十二層,
RPQNMLPLNHNFFDF58CA,8,1.31,商業用,鋼筋混凝土造,99年5月25日,十五層,
RPQNMLPLNHNFFDF58CA,8,69.63,見其他登記事項,鋼筋混凝土造,99年6月25日,十五層,
RPQNMLPLNHNFFDF58CA,8,87.74,住家用,鋼筋混凝土造,99年6月25日,十五層,十一層
RPQNMLPLNHNFFDF58CA,8,.62,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPRNMLPLNHNFFDF68CA,19,62.65,住家用,鋼筋混凝土造,87年11月28日,二十三層,十六層
RPRNMLPLNHNFFDF68CA,19,2.23,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPRNMLPLNHNFFDF68CA,19,5.48,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPRNMLPLNHNFFDF68CA,19,11.43,共有部分,鋼筋混凝土造,87年11月28日,二十三層,
RPRNMLPLNHNFFDF68CA,19,2.00,共有部分,鋼筋混凝土造,87年11月28日,二十三層,
RPVNMLSLNHNFFDF76CA,2,86.56,住家用,鋼筋混凝土造,105年4月20日,十五層,六層
RPVNMLSLNHNFFDF76CA,2,78.45,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPVNMLSLNHNFFDF76CA,2,14.79,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPXOMLSKNHNFFDF96CA,30,63.71,住家用,鋼筋混凝土造,77年4月29日,一層,一層
RPUQMLMLNHNFFEF09CA,,46.73,住家用,鋼筋混凝土造,106年11月28日,十三層,
RPUQMLMLNHNFFEF09CA,,25.55,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUQMLMLNHNFFEF09CA,,6.24,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPUQMLMLNHNFFEF09CA,,37.86,見其他登記事項,鋼筋混凝土造,106年11月28日,十九層,
RPWPMLLKNHNFFEF98CA,1,76.46,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPWPMLLKNHNFFEF98CA,1,87.21,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPUPMLLKNHNFFEF78CA,1,46.88,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPUPMLLKNHNFFEF78CA,1,62.51,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,
RPXPMLLKNHNFFEF09CA,1,76.29,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPXPMLLKNHNFFEF09CA,1,86.93,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPTPMLLKNHNFFEF68CA,1,46.88,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPTPMLLKNHNFFEF68CA,1,62.60,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十三層,
RPVPMLLKNHNFFEF88CA,1,82.34,見其他登記事項,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPVPMLLKNHNFFEF88CA,1,100.21,住家用,鋼骨鋼筋混凝土造,106年1月18日,二十一層,
RPUNNLSKNHNFFEF76CA,1,94.11,住家用,鋼筋混凝土造,106年9月6日,十五層,
RPUNNLSKNHNFFEF76CA,1,73.20,見其他登記事項,鋼筋混凝土造,106年9月6日,十五層,
RPVNNLSKNHNFFEF86CA,1,84.19,住家用,鋼筋混凝土造,106年9月6日,十五層,
RPVNNLSKNHNFFEF86CA,1,68.52,見其他登記事項,鋼筋混凝土造,106年9月6日,十五層,
RPTOMLSKNHNFFEF66CA,,60.59,住家用,鋼筋混凝土造,106年12月29日,二十六層,
RPTOMLSKNHNFFEF66CA,,43.51,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPTPMLPLNHNFFEF56CA,9,42.47,住家用,鋼筋混凝土造,98年8月17日,十五層,
RPTPMLPLNHNFFEF56CA,9,6.71,共有部分,鋼筋混凝土造,98年8月17日,十五層,
RPTPMLPLNHNFFEF56CA,9,8.44,共有部分,鋼筋混凝土造,98年8月17日,十五層,
RPTNMLQLNHNFFEF09CA,2,77.48,見其他登記事項,鋼筋混凝土造,105年10月21日,十五層,
RPTNMLQLNHNFFEF09CA,2,92.92,住家用,鋼筋混凝土造,105年10月21日,十五層,
RPRPMLOJOHNFFEF78CA,7,105.85,住家用,鋼筋混凝土造,99年11月2日,十一層,
RPRPMLOJOHNFFEF78CA,7,76.87,見其他登記事項,鋼筋混凝土造,99年11月2日,十一層,
RPVNMLQJOHNFFEF56CA,4,96.83,住家用,鋼筋混凝土造,103年6月13日,十一層,
RPVNMLQJOHNFFEF56CA,4,70.80,見其他登記事項,鋼筋混凝土造,103年6月13日,十一層,
RPTOMLPKNHNFFGF56CA,10,58.90,住家用,鋼筋混凝土造,97年4月22日,十三層,七層
RPTOMLPKNHNFFGF56CA,10,29.27,共有部份,鋼筋混凝土造,97年4月22日,十四層,
RPTOMLNJOHNFFEF78CA,1,172.91,住家用,鋼筋混凝土造,105年12月29日,十四層,
RPTOMLNJOHNFFEF78CA,1,75.27,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPTOMLNJOHNFFEF78CA,1,14.03,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPTOMLNJOHNFFEF78CA,1,80.31,見其他登記事項,鋼筋混凝土造,105年12月29日,十四層,
RPXQMLLJOHNFFEF56CA,24,99.94,住家用,鋼筋混凝土造,83年8月27日,八層,
RPXQMLLJOHNFFEF56CA,24,8.68,共有部分,鋼筋混凝土造,83年8月27日,八層,
RPXQMLLJOHNFFEF56CA,24,5.05,共有部分,鋼筋混凝土造,83年8月27日,八層,
RPXOMLOKNHNFFGF86CA,32,77.78,見其他登記事項,鋼筋混凝土造,75年6月17日,五層,一層
RPSNMLOKNHNFFGF88CA,14,69.43,住家用,鋼筋混凝土造,93年5月24日,九層,二層
RPSNMLOKNHNFFGF88CA,14,9.54,共有部份,鋼筋混凝土造,93年5月24日,九層,
RPSNMLOKNHNFFGF88CA,14,43.00,共有部份,鋼筋混凝土造,93年5月24日,九層,
RPTPMLTKOHNFFGF17CA,5,97.94,商業用,鋼筋混凝土造,101年9月28日,九層,一層 騎樓 夾層
RPTPMLTKOHNFFGF17CA,5,41.16,見其他登記事項,鋼筋混凝土造,101年9月28日,九層,
RPRQMLLKOHNFFEF68CA,21,61.08,住家用,鋼筋混凝土造,85年12月28日,十八層,十一層
RPRQMLLKOHNFFEF68CA,21,20.90,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPQNMLPKNHNFFFF68CA,23,104.86,住家用,鋼筋混凝土造,84年4月25日,五層,四層
RPQNMLPKNHNFFFF68CA,23,15.16,共有部分,鋼筋混凝土造,84年4月25日,五層,
RPQNMLPKNHNFFFF68CA,23,9.38,共有部分,鋼筋混凝土造,84年4月25日,五層,
RPVPMLPJOHNFFGF86CA,37,76.00,住家用,鋼筋混凝土造,70年1月26日,五層,二層
RPQRMLPLNHNFFGF66CA,5,60.50,住家用,鋼筋混凝土造,102年8月6日,二十一層,十五層
RPQRMLPLNHNFFGF66CA,5,21.12,見其他登記事項,鋼筋混凝土造,102年8月6日,二十一層,
RPQRMLPLNHNFFGF66CA,5,8.06,見其他登記事項,鋼筋混凝土造,102年8月6日,二十一層,
RPTQMLPLNHNFFGF86CA,20,75.05,住家用,鋼筋混凝土造,87年9月10日,七層,二層
RPTQMLPLNHNFFGF86CA,20,13.25,共有部分,鋼筋混凝土造,87年9月10日,八層,
RPTQMLPLNHNFFGF86CA,20,12.59,共有部分,鋼筋混凝土造,87年9月10日,,
RPOPMLSLNHNFFGF56CA,12,47.71,商業用,鋼筋混凝土造,94年12月15日,七層,一層
RPOPMLSLNHNFFGF56CA,12,2.41,共有部分,鋼筋混凝土造,94年12月15日,七層,
RPOPMLSLNHNFFGF56CA,12,3.26,共有部分,鋼筋混凝土造,94年12月15日,七層,
RPQNMLNLNHNFFGF68CA,22,91.82,住家用,鋼筋混凝土造,84年8月4日,九層,三層
RPQNMLNLNHNFFGF68CA,22,17.85,共有部分,鋼筋混凝土造,84年8月4日,九層,
RPVOMLRLPHNFFGF27CA,13,.00,見其他登記事項,鋼筋混凝土造,94年6月24日,十層,
RPVOMLRLPHNFFGF27CA,13,30.89,共有部分,鋼筋混凝土造,94年6月24日,十層,
RPVOMLRLPHNFFGF27CA,13,76.94,住家用,鋼筋混凝土造,94年6月24日,十層,二層
RPVOMLRLPHNFFGF27CA,13,7.84,共有部分,鋼筋混凝土造,94年6月24日,十層,
