編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPROMLQJKHIFFAO58CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPVOMLQJKHIFFAO98CA,,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,五層
SPVOMLQJKHIFFAO98CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPVOMLQJKHIFFAO98CA,,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPTOMLQJKHIFFAO78CA,,102.13,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,四層
SPUOMLQJKHIFFAO88CA,,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,三層
SPTOMLQJKHIFFAO78CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPUOMLQJKHIFFAO88CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPTOMLQJKHIFFAO78CA,,21.90,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPUOMLQJKHIFFAO88CA,,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPOPMLQJKHIFFAO38CA,,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十層
SPOPMLQJKHIFFAO38CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPOPMLQJKHIFFAO38CA,,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXOMLQJKHIFFAO56CA,,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,八層
SPXOMLQJKHIFFAO56CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXOMLQJKHIFFAO56CA,,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPSPMLQJKHIFFAO68CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPSPMLQJKHIFFAO68CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPQPMLQJKHIFFAO48CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPQPMLQJKHIFFAO48CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPRPMLQJKHIFFAO58CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPTPMLQJKHIFFAO78CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPRPMLQJKHIFFAO58CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPTPMLQJKHIFFAO78CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPSPMLQJKHIFFAO78CA,,101.10,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,八層
SPSPMLQJKHIFFAO78CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPSPMLQJKHIFFAO78CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPRPMLQJKHIFFAO68CA,,101.10,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,五層
SPRPMLQJKHIFFAO68CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPRPMLQJKHIFFAO68CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPQPMLQJKHIFFAO58CA,,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十三層
SPQPMLQJKHIFFAO58CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPQPMLQJKHIFFAO58CA,,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPUPMLQJKHIFFAO88CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPUPMLQJKHIFFAO88CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPVPMLQJKHIFFAO98CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPVPMLQJKHIFFAO98CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPWPMLQJKHIFFAO09CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPWPMLQJKHIFFAO09CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPTPMLQJKHIFFAO88CA,,101.13,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,三層
SPTPMLQJKHIFFAO88CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPTPMLQJKHIFFAO88CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPUPMLQJKHIFFAO98CA,,101.13,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,四層
SPUPMLQJKHIFFAO98CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPUPMLQJKHIFFAO98CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPVPMLQJKHIFFAO09CA,,101.13,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,六層
SPVPMLQJKHIFFAO09CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPVPMLQJKHIFFAO09CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXPMLQJKHIFFAO56CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPXPMLQJKHIFFAO56CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPWPMLQJKHIFFAO56CA,,101.13,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十層
SPWPMLQJKHIFFAO56CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPWPMLQJKHIFFAO56CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPPQMLQJKHIFFAO48CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPPQMLQJKHIFFAO48CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPQQMLQJKHIFFAO58CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPQQMLQJKHIFFAO58CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPRQMLQJKHIFFAO68CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPRQMLQJKHIFFAO68CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPSQMLQJKHIFFAO78CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPSQMLQJKHIFFAO78CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPPQMLQJKHIFFAO58CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,四層
SPPQMLQJKHIFFAO58CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPPQMLQJKHIFFAO58CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPUQMLQJKHIFFAO98CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPUQMLQJKHIFFAO98CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXPMLQJKHIFFAO66CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,三層
SPXPMLQJKHIFFAO66CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXPMLQJKHIFFAO66CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPQQMLQJKHIFFAO68CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,五層
SPQQMLQJKHIFFAO68CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPQQMLQJKHIFFAO68CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPRQMLQJKHIFFAO78CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,六層
SPRQMLQJKHIFFAO78CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPRQMLQJKHIFFAO78CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPSQMLQJKHIFFAO88CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,七層
SPSQMLQJKHIFFAO88CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPSQMLQJKHIFFAO88CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXQMLQJKHIFFAO66CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPXQMLQJKHIFFAO66CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPORMLQJKHIFFAO48CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPORMLQJKHIFFAO48CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPQRMLQJKHIFFAO68CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPQRMLQJKHIFFAO68CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPUQMLQJKHIFFAO09CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,八層
SPUQMLQJKHIFFAO09CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPUQMLQJKHIFFAO09CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXQMLQJKHIFFAO76CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,九層
SPXQMLQJKHIFFAO76CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXQMLQJKHIFFAO76CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPORMLQJKHIFFAO58CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十二層
SPORMLQJKHIFFAO58CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPORMLQJKHIFFAO58CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPQRMLQJKHIFFAO78CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十三層
SPQRMLQJKHIFFAO78CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPQRMLQJKHIFFAO78CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPTOMLOJKHIFFAO48CA,,73.59,住家用,鋼筋混凝土造,,七層,二層
RPTOMLOJKHIFFAO48CA,,27.84,共有部分,鋼筋混凝土造,,七層,
RPUOMLOJKHIFFAO58CA,,74.87,住家用,鋼筋混凝土造,,七層,三層
RPUOMLOJKHIFFAO58CA,,27.84,共有部分,鋼筋混凝土造,,七層,
RPQPMLOJKHIFFAO28CA,,74.87,住家用,鋼筋混凝土造,,七層,七層
RPQPMLOJKHIFFAO28CA,,27.84,共有部分,鋼筋混凝土造,,七層,
RPWOMLOJKHIFFAO78CA,,74.87,住家用,鋼筋混凝土造,,七層,四層
RPWOMLOJKHIFFAO78CA,,27.84,共有部分,鋼筋混凝土造,,七層,
RPOPMLOJKHIFFAO08CA,,74.87,住家用,鋼筋混凝土造,,七層,五層
RPOPMLOJKHIFFAO08CA,,27.84,共有部分,鋼筋混凝土造,,七層,
RPPPMLOJKHIFFAO18CA,,74.87,住家用,鋼筋混凝土造,,七層,六層
RPPPMLOJKHIFFAO18CA,,27.84,共有部分,鋼筋混凝土造,,七層,
RPTSMLPJKHIFFAO98CA,,157.10,見其他登記事項,鋼筋混凝土造,101年8月20日,二十一層,四層
RPTSMLPJKHIFFAO98CA,,30.87,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPTSMLPJKHIFFAO98CA,,34.60,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPTSMLPJKHIFFAO98CA,,.25,見其他登記事項,鋼筋混凝土造,101年8月20日,二十一層,
RPTSMLPJKHIFFAO98CA,,53.15,共有部分,鋼筋混凝土造,101年8月20日,二十一層,
RPVRMLOJKHIFFAO98CA,21,60.78,住家用,鋼筋混凝土造,81年1月7日,七層,六層
RPVRMLOJKHIFFAO98CA,,32.33,共有部分,鋼筋混凝土造,,七層,
RPRSMLOJKHIFFAO68CA,16,108.63,住家用,鋼筋混凝土造,86年5月31日,八層,五層
RPRSMLOJKHIFFAO68CA,16,7.50,共有部分,鋼筋混凝土造,86年5月31日,八層,
RPRSMLOJKHIFFAO68CA,16,39.37,共有部分,鋼筋混凝土造,86年5月31日,八層,
RPXSMLQJKHIFFAO86CA,12,130.12,住家用,鋼筋混凝土造,89年10月26日,十四層,三層
RPXSMLQJKHIFFAO86CA,12,25.29,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPXSMLQJKHIFFAO86CA,12,6.00,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPXSMLQJKHIFFAO86CA,12,.01,住家用,鋼筋混凝土造,89年10月26日,十四層,
RPXSMLQJKHIFFAO86CA,12,.73,共有部分,鋼筋混凝土造,89年10月26日,十四層,
RPOOMLQJKHIFFAO18CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPOOMLQJKHIFFAO18CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPPOMLQJKHIFFAO28CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPPOMLQJKHIFFAO28CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXNMLQJKHIFFAO98CA,,.16,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPXNMLQJKHIFFAO98CA,,79.43,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPWSMLQJKHIFFAO76CA,20,494.01,住工用,鋼筋混凝土造,81年12月30日,四層,一層 二層 三層 四層 地下層
RPOOMLRJKHIFFAO28CA,5,259.10,見其他登記事項,鋼筋混凝土造,96年11月30日,四層,一層 二層 三層 四層 見其他登記事項
SPXNMLQJKHIFFAO09CA,,92.89,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,三層
SPXNMLQJKHIFFAO09CA,,24.92,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXNMLQJKHIFFAO09CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
TPXNMLQJKHIFFAO56CA,,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十四層
TPXNMLQJKHIFFAO56CA,,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
TPXNMLQJKHIFFAO56CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPOOMLQJKHIFFAO28CA,,92.89,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,四層
SPOOMLQJKHIFFAO28CA,,24.92,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPOOMLQJKHIFFAO28CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPPOMLQJKHIFFAO38CA,,92.89,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十層
SPPOMLQJKHIFFAO38CA,,24.92,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPPOMLQJKHIFFAO38CA,,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPUNMLQJKHIFFAO68CA,27,193.50,住家用,鋼筋混凝土造,75年1月11日,三層,一層 二層 三層 騎樓
RPQSMLRJKHIFFAO88CA,6,.04,見其他登記事項,鋼筋混凝土造,95年11月27日,一層,
RPQSMLRJKHIFFAO88CA,6,46.31,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPQSMLRJKHIFFAO88CA,6,142.02,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,九層
RPQSMLRJKHIFFAO88CA,6,27.07,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPQSMLRJKHIFFAO88CA,6,40.28,見其他登記事項,鋼筋混凝土造,95年11月27日,十三層,
RPQNMLRKKHIFFAO48CA,15,165.38,住家用,鋼筋混凝土造,86年10月14日,四層,一層 二層 三層 四層
RPVPMLSKKHIFFAO66CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPVPMLSKKHIFFAO66CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPVPMLSKKHIFFAO76CA,,102.25,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,七層
SPVPMLSKKHIFFAO76CA,,27.41,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPVPMLSKKHIFFAO76CA,,22.05,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPTNMLMJKHIFFAO28DA,17,76.91,住商用,鋼筋混凝土造,84年8月29日,八層,一層
RPTNMLMJKHIFFAO28DA,17,14.26,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPTNMLMJKHIFFAO28DA,17,13.08,共有部分,鋼筋混凝土造,84年8月29日,八層,
RPUNMLLLKHIFFAO38CA,22,65.80,商業用,鋼筋混凝土造,80年6月21日,七層,七層
RPUNMLLLKHIFFAO38CA,22,15.96,共有部分,鋼筋混凝土造,80年6月21日,七層,
RPUNMLLLKHIFFAO38CA,22,19.42,共有部分,鋼筋混凝土造,80年6月21日,七層,
RPOSMLOJKHIFFAO48DA,18,92.19,住家用,鋼筋混凝土造,83年10月27日,八層,七層
RPOSMLOJKHIFFAO48DA,18,7.78,住家用,鋼筋混凝土造,83年10月27日,八層,
RPOSMLOJKHIFFAO48DA,18,21.99,共有部分,鋼筋混凝土造,83年10月27日,八層,
RPOQMLOJKHIFFAO28DA,,106.29,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,十四層
RPOQMLOJKHIFFAO28DA,,50.95,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPOQMLOJKHIFFAO28DA,,28.11,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPTRMLQJKHIFFAO09DA,7,133.99,見其他登記事項,鋼筋混凝土造,94年6月20日,八層,五層
RPTRMLQJKHIFFAO09DA,7,21.88,見其他登記事項,鋼筋混凝土造,94年6月20日,八層,
RPTRMLQJKHIFFAO09DA,7,50.67,見其他登記事項,鋼筋混凝土造,94年6月20日,八層,
RPUNMLNKKHIFFAO58DA,,177.01,見其他登記事項,鋼筋混凝土造,101年11月26日,四層,一層 二層 三層 四層
RPVTMLQJKHIFFAO86DA,15,95.97,住家用,鋼筋混凝土造,87年6月15日,八層,八層
RPVTMLQJKHIFFAO86DA,15,13.52,共有部分,鋼筋混凝土造,87年6月15日,八層,
RPVTMLQJKHIFFAO86DA,15,18.15,共有部分,鋼筋混凝土造,87年6月15日,八層,
RPPNMLPJKHIFFAO18DA,,100.83,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,六層
RPPNMLPJKHIFFAO18DA,,50.27,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPNMLPJKHIFFAO18DA,,27.23,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPPNMLOKKHIFFAO18DA,,102.00,住家用,加強磚造,,二層,一層 二層
RPWOMLNLKHIFFAO88CA,,213.75,見其他登記事項,鋼筋混凝土造,101年9月19日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRKKHIFFAO88CA,,149.21,住家用,加強磚造,,二層,
RPVOMLRLKHIFFAO56CA,2,275.36,見其他登記事項,鋼筋混凝土造,99年9月1日,四層,一層 二層 三層 四層
RPPPMLQJLHIFFAO48CA,1,29.92,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPTPMLQJLHIFFAO88CA,1,59.83,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPRPMLQJLHIFFAO68CA,1,29.92,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPOPMLQJLHIFFAO38CA,1,29.92,共有部分,鋼骨鋼筋混凝土造,101年6月26日,二十五層,
RPOTMLQJKHIFFAO68CA,17,223.93,見其他登記事項,鋼筋混凝土造,84年10月23日,三層,一層 二層 三層 地下層
RPXRMLQJKHIFFAO76CA,,102.00,見其他登記事項,鋼筋混凝土造,101年10月15日,二十層,十五層
RPXRMLQJKHIFFAO76CA,,50.61,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPXRMLQJKHIFFAO76CA,,27.59,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSSMLQJKHIFFAO98CA,,91.96,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSSMLQJKHIFFAO98CA,,32.93,共有部分,鋼筋混凝土造,101年10月15日,二十五層,
RPSSMLQJKHIFFAO98CA,,161.03,見其他登記事項,鋼筋混凝土造,101年10月15日,二十五層,十一層
RPTSMLQJKHIFFAO09CA,33,84.80,住家用,加強磚造,69年2月13日,二層,二層 一層
RPTOMLRJKHIFFAO78CA,13,37.49,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPWOMLRJKHIFFAO09CA,13,115.24,見其他登記事項,鋼筋混凝土造,89年5月1日,二十層,四層
RPWOMLRJKHIFFAO09CA,13,34.68,見其他登記事項,鋼筋混凝土造,89年5月1日,二十二層,
RPWOMLRJKHIFFAO09CA,15,.39,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPWOMLRJKHIFFAO09CA,15,1.93,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPUSMLQJKHIFFAO56CA,30,71.68,住家用,鋼筋混凝土造,71年12月9日,五層,三層
RPUSMLQJKHIFFAO56CA,30,18.62,共有部分,鋼筋混凝土造,71年12月9日,五層,
RPQOMLQJKHIFFAO38CA,17,60.02,住家用,鋼筋混凝土造,84年8月30日,九層,九層
RPQOMLQJKHIFFAO38CA,17,17.00,共有部分,鋼筋混凝土造,84年8月30日,九層,
RPSNMLRJKHIFFAO58CA,30,86.30,住家用,加強磚造,72年1月21日,二層,一層 二層
RPWPMLRJKHIFFAO56CA,34,130.30,住家用,加強磚造,68年3月14日,二層,一層 二層 騎樓
RPVNMLOJLHIFFAO68CA,1,240.43,見其他登記事項,鋼筋混凝土造,101年4月18日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLTKKHIFFAO58CA,33,62.90,住家用,鋼筋混凝土造,69年6月10日,四層,三層
RPOOMLTKKHIFFAO58CA,33,62.90,住家用,鋼筋混凝土造,69年6月10日,四層,四層
RPPNMLRKKHIFFAO38CA,22,93.21,住家用,鋼筋混凝土造,80年2月13日,五層,四層
RPPNMLRKKHIFFAO38CA,22,12.18,共有部分,鋼筋混凝土造,80年2月13日,五層,
RPPNMLRKKHIFFAO38CA,22,34.94,見使用執照,鋼筋混凝土造,80年2月13日,五層,
RPVNMLTKKHIFFAO56CA,19,64.82,住家用,鋼筋混凝土造,83年1月20日,五層,五層
RPVNMLTKKHIFFAO56CA,19,6.45,共有部分,鋼筋混凝土造,83年1月20日,五層,
RPQNMLSJKHIFFAO48CA,,82.60,見其他登記事項,鋼筋混凝土造,101年10月10日,十層,四層
RPQNMLSJKHIFFAO48CA,,12.30,共有部分,鋼筋混凝土造,101年10月10日,十層,
RPQNMLSJKHIFFAO48CA,,12.37,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPQNMLSJKHIFFAO48CA,,45.64,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPSNMLSJKHIFFAO68CA,,82.60,見其他登記事項,鋼筋混凝土造,101年10月10日,十層,四層
RPSNMLSJKHIFFAO68CA,,12.30,共有部分,鋼筋混凝土造,101年10月10日,十層,
RPSNMLSJKHIFFAO68CA,,12.37,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPSNMLSJKHIFFAO68CA,,75.51,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPVNMLSJKHIFFAO98CA,,82.60,見其他登記事項,鋼筋混凝土造,101年10月10日,十層,五層
RPVNMLSJKHIFFAO98CA,,12.30,共有部分,鋼筋混凝土造,101年10月10日,十層,
RPVNMLSJKHIFFAO98CA,,12.37,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPVNMLSJKHIFFAO98CA,,49.79,共有部分,鋼筋混凝土造,101年10月10日,十四層,
RPRSMLSJKHIFFAO09CA,,189.65,住家用,鋼筋混凝土造,,三層,二層 三層 一層
RPSNMLTKKHIFFAO88CA,,296.55,見其他登記事項,鋼筋混凝土造,101年7月30日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTKKHIFFAO78CA,,296.55,見其他登記事項,鋼筋混凝土造,101年7月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSSMLPJKHIFFAO88CA,7,469.94,見其他登記事項,鋼筋混凝土造,95年5月9日,三層,一層 二層 三層 地下一層 見其他登記事項
RPVNMLQJKHIFFAO88DA,22,106.47,住家用,鋼筋混凝土造,80年1月31日,五層,四層
RPVNMLQJKHIFFAO88DA,22,10.47,共有部分,鋼筋混凝土造,80年1月31日,五層,
RPVNMLQJKHIFFAO88DA,22,8.88,共有部分,鋼筋混凝土造,80年1月31日,000,
RPOOMLOJLHIFFAO08CA,23,160.62,住家用,鋼筋混凝土造,78年8月15日,二層,
RPPQMLRJKHIFFAO68DA,7,19.56,住家用,鋼筋混凝土造,95年2月15日,六層,四層
RPPQMLRJKHIFFAO68DA,7,9.89,見其他登記事項,鋼筋混凝土造,95年2月15日,六層,
